Jan. 28, 2006   03:12:22
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.099, 1.3370114e-5, 1.3527332e-5
-0.100, 1.3367911e-5, 1.3572475e-5
-0.101, 1.3370306e-5, 1.3562314e-5
-0.102, 1.3378239e-5, 1.3588266e-5
-0.103, 1.3318466e-5, 1.3555780e-5
-0.104, 1.3320788e-5, 1.3514589e-5
-0.105, 1.3304701e-5, 1.3549565e-5
-0.106, 1.3321016e-5, 1.3550183e-5
-0.107, 1.3326200e-5, 1.3573961e-5
-0.108, 1.3269902e-5, 1.3551364e-5
-0.109, 1.3270951e-5, 1.3505694e-5
-0.110, 1.3271092e-5, 1.3550292e-5
-0.111, 1.3267964e-5, 1.3542602e-5
-0.112, 1.3282203e-5, 1.3567015e-5
-0.113, 1.3216546e-5, 1.3535751e-5
-0.114, 1.3230630e-5, 1.3507893e-5
-0.115, 1.3221130e-5, 1.3536904e-5
-0.116, 1.3212273e-5, 1.3526926e-5
-0.117, 1.3234119e-5, 1.3558845e-5
-0.118, 1.3173852e-5, 1.3529195e-5
-0.119, 1.3176949e-5, 1.3497940e-5
-0.120, 1.3167176e-5, 1.3525944e-5
-0.121, 1.3178288e-5, 1.3530866e-5
-0.122, 1.3189363e-5, 1.3557788e-5
-0.123, 1.3128561e-5, 1.3522759e-5
-0.124, 1.3131320e-5, 1.3491157e-5
-0.125, 1.3133287e-5, 1.3533534e-5
-0.126, 1.3140081e-5, 1.3529132e-5
-0.127, 1.3144390e-5, 1.3555513e-5
-0.128, 1.3087421e-5, 1.3519537e-5
-0.129, 1.3094015e-5, 1.3489340e-5
-0.130, 1.3097349e-5, 1.3540088e-5
-0.131, 1.3092655e-5, 1.3523070e-5
-0.132, 1.3106805e-5, 1.3553072e-5
-0.133, 1.3047786e-5, 1.3524837e-5
-0.134, 1.3056577e-5, 1.3489476e-5
-0.135, 1.3045332e-5, 1.3526759e-5
-0.136, 1.3059333e-5, 1.3531418e-5
-0.137, 1.3064753e-5, 1.3548157e-5
-0.138, 1.3012233e-5, 1.3532138e-5
-0.139, 1.3014599e-5, 1.3487976e-5
-0.140, 1.3012352e-5, 1.3530608e-5
-0.141, 1.3021667e-5, 1.3540863e-5
-0.142, 1.3029193e-5, 1.3558903e-5
-0.143, 1.2966508e-5, 1.3526033e-5
-0.144, 1.2975867e-5, 1.3495073e-5
-0.145, 1.2976148e-5, 1.3533028e-5
-0.146, 1.2980088e-5, 1.3540009e-5
-0.147, 1.2990838e-5, 1.3561938e-5
-0.148, 1.2937313e-5, 1.3533150e-5
-0.149, 1.2944987e-5, 1.3508135e-5
-0.150, 1.2941653e-5, 1.3540046e-5
-0.151, 1.2948861e-5, 1.3545239e-5
-0.152, 1.2956986e-5, 1.3572565e-5
-0.153, 1.2899312e-5, 1.3541998e-5
-0.154, 1.2911829e-5, 1.3516554e-5
-0.155, 1.2909233e-5, 1.3555884e-5
-0.156, 1.2919902e-5, 1.3556846e-5
-0.157, 1.2924280e-5, 1.3582961e-5
-0.158, 1.2871878e-5, 1.3554651e-5
-0.159, 1.2880482e-5, 1.3527640e-5
-0.160, 1.2875573e-5, 1.3569890e-5
-0.161, 1.2882678e-5, 1.3566376e-5
-0.162, 1.2899209e-5, 1.3599771e-5
-0.163, 1.2838860e-5, 1.3576846e-5
-0.164, 1.2849912e-5, 1.3541679e-5
-0.165, 1.2846749e-5, 1.3584486e-5
-0.166, 1.2854187e-5, 1.3589173e-5
-0.167, 1.2859826e-5, 1.3605601e-5
-0.168, 1.2802745e-5, 1.3585101e-5
-0.169, 1.2816415e-5, 1.3554123e-5
-0.170, 1.2820075e-5, 1.3603308e-5
-0.171, 1.2825952e-5, 1.3613266e-5
-0.172, 1.2828274e-5, 1.3623696e-5
-0.173, 1.2777506e-5, 1.3605752e-5
-0.174, 1.2789764e-5, 1.3580696e-5
-0.175, 1.2784847e-5, 1.3618048e-5
-0.176, 1.2791123e-5, 1.3627896e-5
-0.177, 1.2801547e-5, 1.3653600e-5
-0.178, 1.2750714e-5, 1.3627523e-5
-0.179, 1.2756835e-5, 1.3599831e-5
-0.180, 1.2751807e-5, 1.3635625e-5
-0.181, 1.2764583e-5, 1.3650055e-5
-0.182, 1.2770468e-5, 1.3677958e-5
-0.183, 1.2714214e-5, 1.3647528e-5
-0.184, 1.2732084e-5, 1.3628400e-5
-0.185, 1.2719567e-5, 1.3663176e-5
-0.186, 1.2737479e-5, 1.3676641e-5
-0.187, 1.2731454e-5, 1.3694128e-5
-0.188, 1.2689965e-5, 1.3680766e-5
-0.189, 1.2699533e-5, 1.3650364e-5
-0.190, 1.2691526e-5, 1.3694524e-5
-0.191, 1.2701823e-5, 1.3699032e-5
-0.192, 1.2701475e-5, 1.3717377e-5
-0.193, 1.2652208e-5, 1.3706464e-5
-0.194, 1.2665731e-5, 1.3677052e-5
-0.195, 1.2663920e-5, 1.3720640e-5
-0.196, 1.2671084e-5, 1.3731396e-5
-0.197, 1.2674780e-5, 1.3750090e-5
-0.198, 1.2622215e-5, 1.3733215e-5
-0.199, 1.2630651e-5, 1.3704247e-5
-0.200, 1.2628204e-5, 1.3742521e-5
-0.201, 1.2634133e-5, 1.3760357e-5
-0.202, 1.2641141e-5, 1.3779210e-5
-0.203, 1.2587290e-5, 1.3758241e-5
-0.204, 1.2598564e-5, 1.3739982e-5
-0.205, 1.2588925e-5, 1.3771527e-5
-0.206, 1.2597397e-5, 1.3783898e-5
-0.207, 1.2596843e-5, 1.3800215e-5
-0.208, 1.2552233e-5, 1.3783666e-5
-0.209, 1.2555412e-5, 1.3759558e-5
-0.210, 1.2556256e-5, 1.3803372e-5
-0.211, 1.2561852e-5, 1.3808902e-5
-0.212, 1.2559885e-5, 1.3834714e-5
-0.213, 1.2510366e-5, 1.3809541e-5
-0.214, 1.2521183e-5, 1.3787734e-5
-0.215, 1.2511595e-5, 1.3830941e-5
-0.216, 1.2519718e-5, 1.3838397e-5
-0.217, 1.2514802e-5, 1.3854662e-5
-0.218, 1.2473564e-5, 1.3843941e-5
-0.219, 1.2479508e-5, 1.3811587e-5
-0.220, 1.2462342e-5, 1.3846963e-5
-0.221, 1.2476722e-5, 1.3860218e-5
-0.222, 1.2476447e-5, 1.3881457e-5
-0.223, 1.2420860e-5, 1.3864315e-5
-0.224, 1.2432770e-5, 1.3834628e-5
-0.225, 1.2421408e-5, 1.3871530e-5
-0.226, 1.2430707e-5, 1.3892901e-5
-0.227, 1.2422448e-5, 1.3900626e-5
-0.228, 1.2373619e-5, 1.3883865e-5
-0.229, 1.2387207e-5, 1.3864695e-5
-0.230, 1.2370713e-5, 1.3888052e-5
-0.231, 1.2373744e-5, 1.3904893e-5
-0.232, 1.2376198e-5, 1.3921481e-5
-0.233, 1.2321269e-5, 1.3900239e-5
-0.234, 1.2338561e-5, 1.3890607e-5
-0.235, 1.2317794e-5, 1.3906547e-5
-0.236, 1.2324685e-5, 1.3922953e-5
-0.237, 1.2319701e-5, 1.3940631e-5
-0.238, 1.2268873e-5, 1.3917362e-5
-0.239, 1.2275018e-5, 1.3894708e-5
-0.240, 1.2260269e-5, 1.3925424e-5
-0.241, 1.2269303e-5, 1.3935476e-5
-0.242, 1.2259256e-5, 1.3952696e-5
-0.243, 1.2208370e-5, 1.3925444e-5
-0.244, 1.2219112e-5, 1.3906158e-5
-0.245, 1.2199107e-5, 1.3938094e-5
-0.246, 1.2207209e-5, 1.3945199e-5
-0.247, 1.2200119e-5, 1.3958954e-5
-0.248, 1.2144576e-5, 1.3937429e-5
-0.249, 1.2156226e-5, 1.3912304e-5
-0.250, 1.2139468e-5, 1.3945546e-5
-0.251, 1.2148103e-5, 1.3960106e-5
-0.252, 1.2136104e-5, 1.3963305e-5
-0.253, 1.2083983e-5, 1.3949359e-5
-0.254, 1.2094214e-5, 1.3919248e-5
-0.255, 1.2072183e-5, 1.3943461e-5
-0.256, 1.2083701e-5, 1.3968396e-5
-0.257, 1.2069759e-5, 1.3966772e-5
-0.258, 1.2022628e-5, 1.3953208e-5
-0.259, 1.2033785e-5, 1.3931246e-5
-0.260, 1.2010511e-5, 1.3947516e-5
-0.261, 1.2017948e-5, 1.3969035e-5
-0.262, 1.2013313e-5, 1.3979667e-5
-0.263, 1.1963142e-5, 1.3954106e-5
-0.264, 1.1973687e-5, 1.3939825e-5
-0.265, 1.1946688e-5, 1.3948698e-5
-0.266, 1.1963321e-5, 1.3974673e-5
-0.267, 1.1946835e-5, 1.3984072e-5
-0.268, 1.1894670e-5, 1.3955720e-5
-0.269, 1.1908872e-5, 1.3938416e-5
-0.270, 1.1888555e-5, 1.3957141e-5
-0.271, 1.1898588e-5, 1.3970754e-5
-0.272, 1.1880616e-5, 1.3977148e-5
-0.273, 1.1836739e-5, 1.3960076e-5
-0.274, 1.1854067e-5, 1.3938971e-5
-0.275, 1.1824127e-5, 1.3958353e-5
-0.276, 1.1836886e-5, 1.3969607e-5
-0.277, 1.1824998e-5, 1.3977673e-5
-0.278, 1.1781040e-5, 1.3965740e-5
-0.279, 1.1791139e-5, 1.3938929e-5
-0.280, 1.1765418e-5, 1.3955139e-5
-0.281, 1.1778342e-5, 1.3973129e-5
-0.282, 1.1772197e-5, 1.3980094e-5
-0.283, 1.1718414e-5, 1.3957683e-5
-0.284, 1.1730257e-5, 1.3928087e-5
-0.285, 1.1715434e-5, 1.3958030e-5
-0.286, 1.1727019e-5, 1.3979474e-5
-0.287, 1.1711354e-5, 1.3972452e-5
-0.288, 1.1666618e-5, 1.3953519e-5
-0.289, 1.1679638e-5, 1.3938248e-5
-0.290, 1.1659720e-5, 1.3953306e-5
-0.291, 1.1673183e-5, 1.3972362e-5
-0.292, 1.1661245e-5, 1.3976198e-5
-0.293, 1.1616243e-5, 1.3951287e-5
-0.294, 1.1626031e-5, 1.3933259e-5
-0.295, 1.1614897e-5, 1.3952243e-5
-0.296, 1.1624877e-5, 1.3968177e-5
-0.297, 1.1610268e-5, 1.3976070e-5
-0.298, 1.1567921e-5, 1.3946552e-5
-0.299, 1.1584334e-5, 1.3929338e-5
-0.300, 1.1560100e-5, 1.3943309e-5
-0.301, 1.1580232e-5, 1.3964385e-5
-0.302, 1.1565697e-5, 1.3969874e-5
-0.303, 1.1521197e-5, 1.3946688e-5
-0.304, 1.1542394e-5, 1.3926803e-5
-0.305, 1.1508917e-5, 1.3933904e-5
-0.306, 1.1538859e-5, 1.3961779e-5
-0.307, 1.1519904e-5, 1.3958936e-5
-0.308, 1.1476396e-5, 1.3942094e-5
-0.309, 1.1495225e-5, 1.3916579e-5
-0.310, 1.1476262e-5, 1.3930900e-5
-0.311, 1.1498287e-5, 1.3961535e-5
-0.312, 1.1479834e-5, 1.3949515e-5
-0.313, 1.1434574e-5, 1.3929282e-5
-0.314, 1.1459591e-5, 1.3917167e-5
-0.315, 1.1433931e-5, 1.3917432e-5
-0.316, 1.1450276e-5, 1.3947010e-5
-0.317, 1.1442869e-5, 1.3941801e-5
-0.318, 1.1400640e-5, 1.3920531e-5
-0.319, 1.1422597e-5, 1.3910266e-5
-0.320, 1.1396292e-5, 1.3905708e-5
-0.321, 1.1420424e-5, 1.3936269e-5
-0.322, 1.1409149e-5, 1.3936649e-5
-0.323, 1.1367985e-5, 1.3910090e-5
-0.324, 1.1386940e-5, 1.3895546e-5
-0.325, 1.1366381e-5, 1.3902672e-5
-0.326, 1.1395568e-5, 1.3928267e-5
-0.327, 1.1373671e-5, 1.3919476e-5
-0.328, 1.1335249e-5, 1.3894773e-5
-0.329, 1.1358277e-5, 1.3882084e-5
-0.330, 1.1337378e-5, 1.3893287e-5
-0.331, 1.1353894e-5, 1.3906603e-5
-0.332, 1.1348808e-5, 1.3909288e-5
-0.333, 1.1306838e-5, 1.3886118e-5
-0.334, 1.1332928e-5, 1.3868035e-5
-0.335, 1.1305847e-5, 1.3871579e-5
-0.336, 1.1335205e-5, 1.3900205e-5
-0.337, 1.1322903e-5, 1.3890667e-5
-0.338, 1.1287165e-5, 1.3879388e-5
-0.339, 1.1307820e-5, 1.3850022e-5
-0.340, 1.1285102e-5, 1.3855059e-5
-0.341, 1.1313439e-5, 1.3889423e-5
-0.342, 1.1300900e-5, 1.3875233e-5
-0.343, 1.1262952e-5, 1.3853886e-5
-0.344, 1.1282500e-5, 1.3834168e-5
-0.345, 1.1264010e-5, 1.3834045e-5
-0.346, 1.1297634e-5, 1.3872894e-5
-0.347, 1.1283350e-5, 1.3862016e-5
-0.348, 1.1247132e-5, 1.3835008e-5
-0.349, 1.1267079e-5, 1.3820129e-5
-0.350, 1.1249416e-5, 1.3818758e-5
-0.351, 1.1278107e-5, 1.3847190e-5
-0.352, 1.1267581e-5, 1.3846952e-5
-0.353, 1.1225906e-5, 1.3815177e-5
-0.354, 1.1261607e-5, 1.3807747e-5
-0.355, 1.1232789e-5, 1.3801112e-5
-0.356, 1.1265400e-5, 1.3827366e-5
-0.357, 1.1253163e-5, 1.3825218e-5
-0.358, 1.1218890e-5, 1.3800391e-5
-0.359, 1.1245076e-5, 1.3779580e-5
-0.360, 1.1224258e-5, 1.3785948e-5
-0.361, 1.1260010e-5, 1.3812823e-5
-0.362, 1.1253844e-5, 1.3811879e-5
-0.363, 1.1210551e-5, 1.3785559e-5
-0.364, 1.1233336e-5, 1.3759249e-5
-0.365, 1.1226779e-5, 1.3775883e-5
-0.366, 1.1250037e-5, 1.3795103e-5
-0.367, 1.1241025e-5, 1.3784584e-5
-0.368, 1.1198663e-5, 1.3758352e-5
-0.369, 1.1232774e-5, 1.3747534e-5
-0.370, 1.1218816e-5, 1.3748027e-5
-0.371, 1.1247346e-5, 1.3781259e-5
-0.372, 1.1231445e-5, 1.3758749e-5
-0.373, 1.1196718e-5, 1.3737592e-5
-0.374, 1.1226342e-5, 1.3730863e-5
-0.375, 1.1209360e-5, 1.3729252e-5
-0.376, 1.1241994e-5, 1.3757750e-5
-0.377, 1.1232205e-5, 1.3749639e-5
-0.378, 1.1194272e-5, 1.3717610e-5
-0.379, 1.1217086e-5, 1.3704042e-5
-0.380, 1.1210706e-5, 1.3712754e-5
-0.381, 1.1240878e-5, 1.3734832e-5
-0.382, 1.1235909e-5, 1.3740083e-5
-0.383, 1.1189725e-5, 1.3695845e-5
-0.384, 1.1221353e-5, 1.3687299e-5
-0.385, 1.1208400e-5, 1.3697918e-5
-0.386, 1.1242296e-5, 1.3720286e-5
-0.387, 1.1237491e-5, 1.3719653e-5
-0.388, 1.1191676e-5, 1.3684563e-5
-0.389, 1.1224176e-5, 1.3672954e-5
-0.390, 1.1209975e-5, 1.3678923e-5
-0.391, 1.1242962e-5, 1.3707526e-5
-0.392, 1.1237498e-5, 1.3698338e-5
-0.393, 1.1192165e-5, 1.3672257e-5
-0.394, 1.1223038e-5, 1.3656329e-5
-0.395, 1.1213486e-5, 1.3663008e-5
-0.396, 1.1243303e-5, 1.3696172e-5
-0.397, 1.1238422e-5, 1.3690857e-5
-0.398, 1.1203225e-5, 1.3661492e-5
-0.399, 1.1225005e-5, 1.3647052e-5
-0.400, 1.1217227e-5, 1.3650038e-5
-0.401, 1.1242222e-5, 1.3677549e-5
-0.402, 1.1248321e-5, 1.3684255e-5
-0.403, 1.1200578e-5, 1.3641265e-5
-0.404, 1.1228982e-5, 1.3639975e-5
-0.405, 1.1219105e-5, 1.3636956e-5
-0.406, 1.1253290e-5, 1.3670973e-5
-0.407, 1.1245151e-5, 1.3671668e-5
-0.408, 1.1201990e-5, 1.3629899e-5
-0.409, 1.1228679e-5, 1.3624558e-5
-0.410, 1.1220554e-5, 1.3629327e-5
-0.411, 1.1251886e-5, 1.3655756e-5
-0.412, 1.1242726e-5, 1.3652858e-5
-0.413, 1.1202153e-5, 1.3621591e-5
-0.414, 1.1237632e-5, 1.3615500e-5
-0.415, 1.1216644e-5, 1.3613675e-5
-0.416, 1.1253223e-5, 1.3643730e-5
-0.417, 1.1250258e-5, 1.3645536e-5
-0.418, 1.1209944e-5, 1.3622493e-5
-0.419, 1.1233647e-5, 1.3603221e-5
-0.420, 1.1229566e-5, 1.3614599e-5
-0.421, 1.1262014e-5, 1.3647507e-5
-0.422, 1.1260425e-5, 1.3643525e-5
-0.423, 1.1211025e-5, 1.3610116e-5
-0.424, 1.1249911e-5, 1.3611074e-5
-0.425, 1.1237358e-5, 1.3607736e-5
-0.426, 1.1267173e-5, 1.3646271e-5
-0.427, 1.1263811e-5, 1.3637393e-5
-0.428, 1.1216081e-5, 1.3601492e-5
-0.429, 1.1252292e-5, 1.3609630e-5
-0.430, 1.1236212e-5, 1.3598536e-5
-0.431, 1.1277627e-5, 1.3642652e-5
-0.432, 1.1265725e-5, 1.3635112e-5
-0.433, 1.1222874e-5, 1.3599134e-5
-0.434, 1.1258532e-5, 1.3606520e-5
-0.435, 1.1247597e-5, 1.3605623e-5
-0.436, 1.1282167e-5, 1.3633999e-5
-0.437, 1.1269820e-5, 1.3629277e-5
-0.438, 1.1226010e-5, 1.3592482e-5
-0.439, 1.1260158e-5, 1.3595647e-5
-0.440, 1.1251523e-5, 1.3606064e-5
-0.441, 1.1275639e-5, 1.3622550e-5
-0.442, 1.1281420e-5, 1.3631534e-5
