Jan. 28, 2006   03:20:40
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.067, 1.3725377e-5, 1.3621340e-5
-0.068, 1.3737399e-5, 1.3643848e-5
-0.069, 1.3756449e-5, 1.3691255e-5
-0.070, 1.3717090e-5, 1.3645416e-5
-0.071, 1.3675111e-5, 1.3629904e-5
-0.072, 1.3660223e-5, 1.3596806e-5
-0.073, 1.3680969e-5, 1.3623021e-5
-0.074, 1.3670950e-5, 1.3651776e-5
-0.075, 1.3649340e-5, 1.3616380e-5
-0.076, 1.3593493e-5, 1.3588520e-5
-0.077, 1.3606897e-5, 1.3588849e-5
-0.078, 1.3642375e-5, 1.3620858e-5
-0.079, 1.3623450e-5, 1.3643334e-5
-0.080, 1.3600362e-5, 1.3610079e-5
-0.081, 1.3592347e-5, 1.3622463e-5
-0.082, 1.3545372e-5, 1.3566534e-5
-0.083, 1.3573170e-5, 1.3593326e-5
-0.084, 1.3575727e-5, 1.3633198e-5
-0.085, 1.3548308e-5, 1.3601462e-5
-0.086, 1.3482555e-5, 1.3554576e-5
-0.087, 1.3490398e-5, 1.3551929e-5
-0.088, 1.3515933e-5, 1.3584009e-5
-0.089, 1.3512095e-5, 1.3609314e-5
-0.090, 1.3491906e-5, 1.3586272e-5
-0.091, 1.3429140e-5, 1.3547240e-5
-0.092, 1.3437901e-5, 1.3539326e-5
-0.093, 1.3459821e-5, 1.3569686e-5
-0.094, 1.3471243e-5, 1.3612998e-5
-0.095, 1.3442809e-5, 1.3577705e-5
-0.096, 1.3358610e-5, 1.3521187e-5
-0.097, 1.3382401e-5, 1.3527260e-5
-0.098, 1.3402088e-5, 1.3550592e-5
-0.099, 1.3422397e-5, 1.3611296e-5
-0.100, 1.3384212e-5, 1.3557276e-5
-0.101, 1.3334584e-5, 1.3536778e-5
-0.102, 1.3336165e-5, 1.3526785e-5
-0.103, 1.3355868e-5, 1.3544012e-5
-0.104, 1.3362491e-5, 1.3590747e-5
-0.105, 1.3337267e-5, 1.3555723e-5
-0.106, 1.3299510e-5, 1.3536242e-5
-0.107, 1.3285746e-5, 1.3519151e-5
-0.108, 1.3306364e-5, 1.3534482e-5
-0.109, 1.3329976e-5, 1.3598794e-5
-0.110, 1.3286803e-5, 1.3552139e-5
-0.111, 1.3220442e-5, 1.3502789e-5
-0.112, 1.3244507e-5, 1.3517705e-5
-0.113, 1.3264771e-5, 1.3542853e-5
-0.114, 1.3248558e-5, 1.3560229e-5
-0.115, 1.3238252e-5, 1.3543042e-5
-0.116, 1.3167412e-5, 1.3495538e-5
-0.117, 1.3199069e-5, 1.3511639e-5
-0.118, 1.3210196e-5, 1.3530115e-5
-0.119, 1.3233107e-5, 1.3585994e-5
-0.120, 1.3197923e-5, 1.3541035e-5
-0.121, 1.3154453e-5, 1.3526649e-5
-0.122, 1.3153424e-5, 1.3508186e-5
-0.123, 1.3174562e-5, 1.3531464e-5
-0.124, 1.3182909e-5, 1.3581974e-5
-0.125, 1.3148804e-5, 1.3534238e-5
-0.126, 1.3095634e-5, 1.3508352e-5
-0.127, 1.3107404e-5, 1.3507897e-5
-0.128, 1.3141462e-5, 1.3536745e-5
-0.129, 1.3136518e-5, 1.3575976e-5
-0.130, 1.3123210e-5, 1.3548852e-5
-0.131, 1.3057752e-5, 1.3502209e-5
-0.132, 1.3063415e-5, 1.3505742e-5
-0.133, 1.3108860e-5, 1.3543626e-5
-0.134, 1.3108105e-5, 1.3584917e-5
-0.135, 1.3074394e-5, 1.3546338e-5
-0.136, 1.3009957e-5, 1.3500856e-5
-0.137, 1.3032970e-5, 1.3513169e-5
-0.138, 1.3059098e-5, 1.3543941e-5
-0.139, 1.3072324e-5, 1.3590521e-5
-0.140, 1.3038309e-5, 1.3549546e-5
-0.141, 1.2977885e-5, 1.3513552e-5
-0.142, 1.2997469e-5, 1.3518176e-5
-0.143, 1.3005291e-5, 1.3533276e-5
-0.144, 1.3030872e-5, 1.3591432e-5
-0.145, 1.3000656e-5, 1.3550954e-5
-0.146, 1.2911784e-5, 1.3493574e-5
-0.147, 1.2958633e-5, 1.3521499e-5
-0.148, 1.2976503e-5, 1.3539984e-5
-0.149, 1.3007598e-5, 1.3615812e-5
-0.150, 1.2963949e-5, 1.3558400e-5
-0.151, 1.2863005e-5, 1.3483270e-5
-0.152, 1.2925580e-5, 1.3535243e-5
-0.153, 1.2943938e-5, 1.3549607e-5
-0.154, 1.2968578e-5, 1.3620803e-5
-0.155, 1.2934628e-5, 1.3570813e-5
-0.156, 1.2895956e-5, 1.3553801e-5
-0.157, 1.2900503e-5, 1.3558701e-5
-0.158, 1.2916502e-5, 1.3566319e-5
-0.159, 1.2941120e-5, 1.3634713e-5
-0.160, 1.2900829e-5, 1.3589699e-5
-0.161, 1.2829885e-5, 1.3541269e-5
-0.162, 1.2862665e-5, 1.3563040e-5
-0.163, 1.2889036e-5, 1.3589481e-5
-0.164, 1.2889627e-5, 1.3632396e-5
-0.165, 1.2873799e-5, 1.3606967e-5
-0.166, 1.2838631e-5, 1.3593222e-5
-0.167, 1.2830262e-5, 1.3574451e-5
-0.168, 1.2850076e-5, 1.3601450e-5
-0.169, 1.2873932e-5, 1.3662282e-5
-0.170, 1.2840923e-5, 1.3618983e-5
-0.171, 1.2781882e-5, 1.3593054e-5
-0.172, 1.2795603e-5, 1.3589764e-5
-0.173, 1.2819793e-5, 1.3616356e-5
-0.174, 1.2820658e-5, 1.3663333e-5
-0.175, 1.2806960e-5, 1.3634715e-5
-0.176, 1.2744133e-5, 1.3603707e-5
-0.177, 1.2763696e-5, 1.3615179e-5
-0.178, 1.2798029e-5, 1.3644677e-5
-0.179, 1.2790399e-5, 1.3687930e-5
-0.180, 1.2773661e-5, 1.3654319e-5
-0.181, 1.2721319e-5, 1.3629551e-5
-0.182, 1.2727418e-5, 1.3636261e-5
-0.183, 1.2753693e-5, 1.3654842e-5
-0.184, 1.2754299e-5, 1.3703908e-5
-0.185, 1.2738922e-5, 1.3683200e-5
-0.186, 1.2660357e-5, 1.3623832e-5
-0.187, 1.2696714e-5, 1.3658555e-5
-0.188, 1.2714709e-5, 1.3676261e-5
-0.189, 1.2739794e-5, 1.3745504e-5
-0.190, 1.2702326e-5, 1.3702682e-5
-0.191, 1.2651935e-5, 1.3677489e-5
-0.192, 1.2668437e-5, 1.3682950e-5
-0.193, 1.2678978e-5, 1.3703239e-5
-0.194, 1.2697697e-5, 1.3764432e-5
-0.195, 1.2666640e-5, 1.3723486e-5
-0.196, 1.2557444e-5, 1.3648207e-5
-0.197, 1.2621816e-5, 1.3700916e-5
-0.198, 1.2640928e-5, 1.3721965e-5
-0.199, 1.2656275e-5, 1.3787032e-5
-0.200, 1.2633860e-5, 1.3749599e-5
-0.201, 1.2536169e-5, 1.3686578e-5
-0.202, 1.2589309e-5, 1.3734145e-5
-0.203, 1.2608494e-5, 1.3749662e-5
-0.204, 1.2622475e-5, 1.3816677e-5
-0.205, 1.2594160e-5, 1.3775578e-5
-0.206, 1.2542726e-5, 1.3752245e-5
-0.207, 1.2543198e-5, 1.3755532e-5
-0.208, 1.2560093e-5, 1.3766500e-5
-0.209, 1.2593116e-5, 1.3852114e-5
-0.210, 1.2560122e-5, 1.3814617e-5
-0.211, 1.2482887e-5, 1.3758301e-5
-0.212, 1.2495484e-5, 1.3773380e-5
-0.213, 1.2529915e-5, 1.3808498e-5
-0.214, 1.2533640e-5, 1.3858875e-5
-0.215, 1.2501362e-5, 1.3822901e-5
-0.216, 1.2428009e-5, 1.3769341e-5
-0.217, 1.2455969e-5, 1.3797928e-5
-0.218, 1.2493074e-5, 1.3843929e-5
-0.219, 1.2496579e-5, 1.3893243e-5
-0.220, 1.2459355e-5, 1.3845824e-5
-0.221, 1.2406665e-5, 1.3825872e-5
-0.222, 1.2408166e-5, 1.3820751e-5
-0.223, 1.2424704e-5, 1.3842116e-5
-0.224, 1.2444740e-5, 1.3914281e-5
-0.225, 1.2411292e-5, 1.3867393e-5
-0.226, 1.2345998e-5, 1.3835785e-5
-0.227, 1.2358847e-5, 1.3841391e-5
-0.228, 1.2388271e-5, 1.3871821e-5
-0.229, 1.2394148e-5, 1.3937255e-5
-0.230, 1.2358307e-5, 1.3886020e-5
-0.231, 1.2281946e-5, 1.3835534e-5
-0.232, 1.2323375e-5, 1.3883133e-5
-0.233, 1.2316137e-5, 1.3876271e-5
-0.234, 1.2346331e-5, 1.3959165e-5
-0.235, 1.2305559e-5, 1.3908790e-5
-0.236, 1.2183707e-5, 1.3809609e-5
-0.237, 1.2248513e-5, 1.3878027e-5
-0.238, 1.2268623e-5, 1.3900368e-5
-0.239, 1.2264860e-5, 1.3946492e-5
-0.240, 1.2250886e-5, 1.3928394e-5
-0.241, 1.2192297e-5, 1.3890911e-5
-0.242, 1.2201406e-5, 1.3898592e-5
-0.243, 1.2211556e-5, 1.3917977e-5
-0.244, 1.2211156e-5, 1.3963705e-5
-0.245, 1.2196417e-5, 1.3943511e-5
-0.246, 1.2074193e-5, 1.3847295e-5
-0.247, 1.2133938e-5, 1.3902127e-5
-0.248, 1.2162704e-5, 1.3938537e-5
-0.249, 1.2152864e-5, 1.3982072e-5
-0.250, 1.2133103e-5, 1.3944724e-5
-0.251, 1.2068783e-5, 1.3910499e-5
-0.252, 1.2068487e-5, 1.3905270e-5
-0.253, 1.2100647e-5, 1.3942312e-5
-0.254, 1.2103885e-5, 1.4005886e-5
-0.255, 1.2066122e-5, 1.3949028e-5
-0.256, 1.2013417e-5, 1.3922342e-5
-0.257, 1.2008752e-5, 1.3922423e-5
-0.258, 1.2026665e-5, 1.3934427e-5
-0.259, 1.2025659e-5, 1.3994420e-5
-0.260, 1.2006866e-5, 1.3962275e-5
-0.261, 1.1937859e-5, 1.3914499e-5
-0.262, 1.1946288e-5, 1.3925990e-5
-0.263, 1.1977686e-5, 1.3954961e-5
-0.264, 1.1968334e-5, 1.3999737e-5
-0.265, 1.1947353e-5, 1.3971323e-5
-0.266, 1.1977465e-5, 1.4016305e-5
-0.267, 1.1889346e-5, 1.3928951e-5
-0.268, 1.1919177e-5, 1.3965338e-5
-0.269, 1.1913056e-5, 1.4008611e-5
-0.270, 1.1889429e-5, 1.3973528e-5
-0.271, 1.1814664e-5, 1.3922808e-5
-0.272, 1.1832295e-5, 1.3932700e-5
-0.273, 1.1843815e-5, 1.3951228e-5
-0.274, 1.1862923e-5, 1.4021662e-5
-0.275, 1.1832753e-5, 1.3972571e-5
-0.276, 1.1759246e-5, 1.3930088e-5
-0.277, 1.1772419e-5, 1.3932126e-5
-0.278, 1.1799951e-5, 1.3959720e-5
-0.279, 1.1798309e-5, 1.4018166e-5
-0.280, 1.1764620e-5, 1.3965097e-5
-0.281, 1.1695326e-5, 1.3913489e-5
-0.282, 1.1718406e-5, 1.3937697e-5
-0.283, 1.1742234e-5, 1.3956637e-5
-0.284, 1.1741369e-5, 1.4014174e-5
-0.285, 1.1721053e-5, 1.3977773e-5
-0.286, 1.1623332e-5, 1.3894903e-5
-0.287, 1.1658404e-5, 1.3937060e-5
-0.288, 1.1687474e-5, 1.3953108e-5
-0.289, 1.1699924e-5, 1.4021023e-5
-0.290, 1.1671992e-5, 1.3982179e-5
-0.291, 1.1611932e-5, 1.3935251e-5
-0.292, 1.1617543e-5, 1.3936565e-5
-0.293, 1.1636646e-5, 1.3955307e-5
-0.294, 1.1630134e-5, 1.3998472e-5
-0.295, 1.1615799e-5, 1.3972236e-5
-0.296, 1.1514462e-5, 1.3888777e-5
-0.297, 1.1559960e-5, 1.3922623e-5
-0.298, 1.1587846e-5, 1.3951228e-5
-0.299, 1.1544575e-5, 1.3957348e-5
-0.300, 1.1566244e-5, 1.3962133e-5
-0.301, 1.1518579e-5, 1.3935392e-5
-0.302, 1.1514854e-5, 1.3919682e-5
-0.303, 1.1556913e-5, 1.3956881e-5
-0.304, 1.1558570e-5, 1.4016981e-5
-0.305, 1.1520222e-5, 1.3953626e-5
-0.306, 1.1465972e-5, 1.3922043e-5
-0.307, 1.1473439e-5, 1.3918697e-5
-0.308, 1.1499854e-5, 1.3934026e-5
-0.309, 1.1506159e-5, 1.3998057e-5
-0.310, 1.1486842e-5, 1.3957453e-5
-0.311, 1.1413962e-5, 1.3898722e-5
-0.312, 1.1431476e-5, 1.3912955e-5
-0.313, 1.1468914e-5, 1.3936247e-5
-0.314, 1.1460672e-5, 1.3978126e-5
-0.315, 1.1447275e-5, 1.3952446e-5
-0.316, 1.1386158e-5, 1.3896195e-5
-0.317, 1.1394896e-5, 1.3904337e-5
-0.318, 1.1415788e-5, 1.3914960e-5
-0.319, 1.1413149e-5, 1.3956547e-5
-0.320, 1.1410073e-5, 1.3937643e-5
-0.321, 1.1316337e-5, 1.3858787e-5
-0.322, 1.1364591e-5, 1.3892022e-5
-0.323, 1.1377100e-5, 1.3900761e-5
-0.324, 1.1397483e-5, 1.3964798e-5
-0.325, 1.1377848e-5, 1.3925939e-5
-0.326, 1.1321313e-5, 1.3888339e-5
-0.327, 1.1324100e-5, 1.3873285e-5
-0.328, 1.1366692e-5, 1.3905745e-5
-0.329, 1.1370912e-5, 1.3963043e-5
-0.330, 1.1351623e-5, 1.3915564e-5
-0.331, 1.1264617e-5, 1.3843717e-5
-0.332, 1.1297530e-5, 1.3867135e-5
-0.333, 1.1305840e-5, 1.3861505e-5
-0.334, 1.1340291e-5, 1.3946663e-5
-0.335, 1.1330828e-5, 1.3909364e-5
-0.336, 1.1248543e-5, 1.3837505e-5
-0.337, 1.1271373e-5, 1.3856679e-5
-0.338, 1.1318363e-5, 1.3882476e-5
-0.339, 1.1318549e-5, 1.3929668e-5
-0.340, 1.1303644e-5, 1.3894865e-5
-0.341, 1.1246274e-5, 1.3849412e-5
-0.342, 1.1248905e-5, 1.3837698e-5
-0.343, 1.1284437e-5, 1.3858687e-5
-0.344, 1.1289028e-5, 1.3903712e-5
-0.345, 1.1271255e-5, 1.3866821e-5
-0.346, 1.1196837e-5, 1.3798110e-5
-0.347, 1.1235680e-5, 1.3821986e-5
-0.348, 1.1266036e-5, 1.3847397e-5
-0.349, 1.1278536e-5, 1.3894850e-5
-0.350, 1.1259559e-5, 1.3852468e-5
-0.351, 1.1276637e-5, 1.3881467e-5
-0.352, 1.1206226e-5, 1.3796816e-5
-0.353, 1.1257815e-5, 1.3832275e-5
-0.354, 1.1262384e-5, 1.3880996e-5
-0.355, 1.1245173e-5, 1.3833238e-5
-0.356, 1.1170636e-5, 1.3772047e-5
-0.357, 1.1206218e-5, 1.3793930e-5
-0.358, 1.1234475e-5, 1.3798978e-5
-0.359, 1.1219105e-5, 1.3835871e-5
-0.360, 1.1229817e-5, 1.3810870e-5
-0.361, 1.1173061e-5, 1.3766745e-5
-0.362, 1.1196305e-5, 1.3781966e-5
-0.363, 1.1230926e-5, 1.3790481e-5
-0.364, 1.1239850e-5, 1.3841910e-5
-0.365, 1.1226912e-5, 1.3805879e-5
-0.366, 1.1170311e-5, 1.3749108e-5
-0.367, 1.1180638e-5, 1.3753926e-5
-0.368, 1.1211896e-5, 1.3766752e-5
-0.369, 1.1234563e-5, 1.3825802e-5
-0.370, 1.1211845e-5, 1.3779569e-5
-0.371, 1.1143215e-5, 1.3712931e-5
-0.372, 1.1172706e-5, 1.3732595e-5
-0.373, 1.1217922e-5, 1.3762954e-5
-0.374, 1.1239111e-5, 1.3818469e-5
-0.375, 1.1216132e-5, 1.3768545e-5
-0.376, 1.1170156e-5, 1.3739532e-5
-0.377, 1.1168522e-5, 1.3715911e-5
-0.378, 1.1217087e-5, 1.3747129e-5
-0.379, 1.1227082e-5, 1.3798678e-5
-0.380, 1.1209539e-5, 1.3745766e-5
-0.381, 1.1126440e-5, 1.3675926e-5
-0.382, 1.1169041e-5, 1.3704093e-5
-0.383, 1.1203061e-5, 1.3715246e-5
-0.384, 1.1222283e-5, 1.3779256e-5
-0.385, 1.1206610e-5, 1.3729968e-5
-0.386, 1.1175375e-5, 1.3706132e-5
-0.387, 1.1168107e-5, 1.3694997e-5
-0.388, 1.1211157e-5, 1.3708666e-5
-0.389, 1.1243612e-5, 1.3786914e-5
-0.390, 1.1208354e-5, 1.3723374e-5
-0.391, 1.1160057e-5, 1.3680130e-5
-0.392, 1.1165876e-5, 1.3674048e-5
-0.393, 1.1205539e-5, 1.3693875e-5
-0.394, 1.1233277e-5, 1.3758558e-5
-0.395, 1.1206796e-5, 1.3705425e-5
-0.396, 1.1134202e-5, 1.3638672e-5
-0.397, 1.1167931e-5, 1.3661831e-5
-0.398, 1.1214202e-5, 1.3693640e-5
-0.399, 1.1235858e-5, 1.3748751e-5
-0.400, 1.1210530e-5, 1.3696797e-5
-0.401, 1.1155791e-5, 1.3648800e-5
-0.402, 1.1171005e-5, 1.3650570e-5
-0.403, 1.1204585e-5, 1.3668754e-5
-0.404, 1.1215127e-5, 1.3719013e-5
-0.405, 1.1215232e-5, 1.3686260e-5
-0.406, 1.1127979e-5, 1.3617484e-5
-0.407, 1.1173387e-5, 1.3641472e-5
-0.408, 1.1214875e-5, 1.3664332e-5
-0.409, 1.1231421e-5, 1.3729544e-5
-0.410, 1.1212592e-5, 1.3673085e-5
-0.411, 1.1164611e-5, 1.3636231e-5
-0.412, 1.1175316e-5, 1.3636762e-5
-0.413, 1.1220058e-5, 1.3661016e-5
-0.414, 1.1218927e-5, 1.3702014e-5
-0.415, 1.1216576e-5, 1.3671036e-5
-0.416, 1.1143430e-5, 1.3598990e-5
-0.417, 1.1174222e-5, 1.3626782e-5
-0.418, 1.1215638e-5, 1.3642207e-5
-0.419, 1.1270811e-5, 1.3738601e-5
-0.420, 1.1217833e-5, 1.3665067e-5
-0.421, 1.1159229e-5, 1.3604902e-5
-0.422, 1.1177466e-5, 1.3615918e-5
-0.423, 1.1226580e-5, 1.3651588e-5
-0.424, 1.1244743e-5, 1.3708443e-5
-0.425, 1.1228702e-5, 1.3664450e-5
-0.426, 1.1183005e-5, 1.3628358e-5
-0.427, 1.1186723e-5, 1.3614093e-5
-0.428, 1.1225315e-5, 1.3638190e-5
-0.429, 1.1245779e-5, 1.3701978e-5
-0.430, 1.1230423e-5, 1.3651481e-5
-0.431, 1.1167665e-5, 1.3608351e-5
-0.432, 1.1194753e-5, 1.3612040e-5
-0.433, 1.1230660e-5, 1.3633056e-5
-0.434, 1.1233218e-5, 1.3683268e-5
-0.435, 1.1231636e-5, 1.3645144e-5
-0.436, 1.1254495e-5, 1.3678578e-5
-0.437, 1.1198235e-5, 1.3613274e-5
-0.438, 1.1239865e-5, 1.3631563e-5
-0.439, 1.1261141e-5, 1.3700236e-5
-0.440, 1.1238082e-5, 1.3648450e-5
-0.441, 1.1173379e-5, 1.3586852e-5
-0.442, 1.1195500e-5, 1.3605586e-5
