Jan. 28, 2006   03:12:01
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 3.3208718e-8, -2.0354369e-8, 1.2800038e+2
-0.384, 3.3269302e-8, -2.0397270e-8, 1.2833371e+2
-0.385, 3.3352151e-8, -2.0441588e-8, 1.2866704e+2
-0.386, 3.3404234e-8, -2.0486263e-8, 1.2900037e+2
-0.387, 3.3464588e-8, -2.0527507e-8, 1.2933369e+2
-0.388, 3.3557416e-8, -2.0571472e-8, 1.2966702e+2
-0.389, 3.3613514e-8, -2.0616145e-8, 1.3000035e+2
-0.390, 3.3699202e-8, -2.0667674e-8, 1.3033368e+2
-0.391, 3.3787419e-8, -2.0716719e-8, 1.3066701e+2
-0.392, 3.3853976e-8, -2.0768013e-8, 1.3100034e+2
-0.393, 3.3953597e-8, -2.0817767e-8, 1.3133366e+2
-0.394, 3.4009101e-8, -2.0870358e-8, 1.3166699e+2
-0.395, 3.4100871e-8, -2.0925787e-8, 1.3200032e+2
-0.396, 3.4198127e-8, -2.0982869e-8, 1.3233365e+2
-0.397, 3.4254342e-8, -2.1035815e-8, 1.3266698e+2
-0.398, 3.4347764e-8, -2.1093845e-8, 1.3300031e+2
-0.399, 3.4439235e-8, -2.1146434e-8, 1.3333363e+2
