Jan. 28, 2006   03:15:03
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_9.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.025, 1.5725171e-5, 1.4462349e-5
0.024, 1.5714701e-5, 1.4449618e-5
0.023, 1.5691301e-5, 1.4433768e-5
0.022, 1.5701542e-5, 1.4461605e-5
0.021, 1.5661237e-5, 1.4439622e-5
0.020, 1.5576643e-5, 1.4371711e-5
0.019, 1.5576978e-5, 1.4362769e-5
0.018, 1.5556550e-5, 1.4355739e-5
0.017, 1.5556765e-5, 1.4370833e-5
0.016, 1.5521655e-5, 1.4351202e-5
0.015, 1.5437583e-5, 1.4288371e-5
0.014, 1.5440193e-5, 1.4275045e-5
0.013, 1.5412601e-5, 1.4269082e-5
0.012, 1.5418982e-5, 1.4286366e-5
0.011, 1.5389121e-5, 1.4268260e-5
0.010, 1.5307924e-5, 1.4214012e-5
0.009, 1.5296968e-5, 1.4186562e-5
0.008, 1.5294896e-5, 1.4198680e-5
0.007, 1.5284850e-5, 1.4210682e-5
0.006, 1.5257762e-5, 1.4187765e-5
0.005, 1.5174259e-5, 1.4131428e-5
0.004, 1.5174561e-5, 1.4121751e-5
0.003, 1.5161069e-5, 1.4116945e-5
0.002, 1.5159102e-5, 1.4139183e-5
0.001, 1.5132237e-5, 1.4115696e-5
-0.000, 1.5055770e-5, 1.4062420e-5
-0.001, 1.5044910e-5, 1.4047607e-5
-0.002, 1.5036807e-5, 1.4044806e-5
-0.003, 1.5037176e-5, 1.4066283e-5
-0.004, 1.5010348e-5, 1.4054468e-5
-0.005, 1.4930274e-5, 1.3991141e-5
-0.006, 1.4924834e-5, 1.3978549e-5
-0.007, 1.4913840e-5, 1.3978739e-5
-0.008, 1.4921417e-5, 1.4001003e-5
-0.009, 1.4885391e-5, 1.3980427e-5
-0.010, 1.4820902e-5, 1.3933366e-5
-0.011, 1.4813975e-5, 1.3913970e-5
-0.012, 1.4808757e-5, 1.3929975e-5
-0.013, 1.4811727e-5, 1.3943029e-5
-0.014, 1.4784965e-5, 1.3926829e-5
-0.015, 1.4704034e-5, 1.3873090e-5
-0.016, 1.4703968e-5, 1.3855231e-5
-0.017, 1.4697831e-5, 1.3864617e-5
-0.018, 1.4708299e-5, 1.3893952e-5
-0.019, 1.4678077e-5, 1.3870016e-5
-0.020, 1.4600531e-5, 1.3817855e-5
-0.021, 1.4604162e-5, 1.3810477e-5
-0.022, 1.4599799e-5, 1.3814517e-5
-0.023, 1.4596008e-5, 1.3836549e-5
-0.024, 1.4580282e-5, 1.3821877e-5
-0.025, 1.4498102e-5, 1.3762830e-5
-0.026, 1.4513138e-5, 1.3772793e-5
-0.027, 1.4495728e-5, 1.3761251e-5
-0.028, 1.4510374e-5, 1.3795037e-5
-0.029, 1.4482377e-5, 1.3783278e-5
-0.030, 1.4407493e-5, 1.3723137e-5
-0.031, 1.4406547e-5, 1.3715464e-5
-0.032, 1.4412521e-5, 1.3731153e-5
-0.033, 1.4412136e-5, 1.3745997e-5
-0.034, 1.4392523e-5, 1.3741073e-5
-0.035, 1.4317438e-5, 1.3683621e-5
-0.036, 1.4319176e-5, 1.3673569e-5
-0.037, 1.4322992e-5, 1.3694550e-5
-0.038, 1.4329637e-5, 1.3712704e-5
-0.039, 1.4302446e-5, 1.3696388e-5
-0.040, 1.4235813e-5, 1.3654258e-5
-0.041, 1.4230860e-5, 1.3633164e-5
-0.042, 1.4240706e-5, 1.3657980e-5
-0.043, 1.4244180e-5, 1.3679625e-5
-0.044, 1.4223519e-5, 1.3663077e-5
-0.045, 1.4153276e-5, 1.3616971e-5
-0.046, 1.4161817e-5, 1.3614525e-5
-0.047, 1.4157884e-5, 1.3619204e-5
-0.048, 1.4162430e-5, 1.3648103e-5
-0.049, 1.4142453e-5, 1.3630941e-5
-0.050, 1.4081912e-5, 1.3589789e-5
-0.051, 1.4082991e-5, 1.3588889e-5
-0.052, 1.4083250e-5, 1.3592465e-5
-0.053, 1.4097415e-5, 1.3626523e-5
-0.054, 1.4079369e-5, 1.3621966e-5
-0.055, 1.3997853e-5, 1.3554381e-5
-0.056, 1.4013853e-5, 1.3565284e-5
-0.057, 1.4009269e-5, 1.3570347e-5
-0.058, 1.4032911e-5, 1.3607796e-5
-0.059, 1.3999111e-5, 1.3590841e-5
-0.060, 1.3939538e-5, 1.3545436e-5
-0.061, 1.3945999e-5, 1.3541238e-5
-0.062, 1.3951574e-5, 1.3563819e-5
-0.063, 1.3961369e-5, 1.3585575e-5
-0.064, 1.3941164e-5, 1.3575130e-5
-0.065, 1.3868705e-5, 1.3527831e-5
-0.066, 1.3883047e-5, 1.3524633e-5
-0.067, 1.3890530e-5, 1.3548624e-5
-0.068, 1.3895933e-5, 1.3572390e-5
-0.069, 1.3877785e-5, 1.3558859e-5
-0.070, 1.3811396e-5, 1.3515754e-5
-0.071, 1.3819461e-5, 1.3513361e-5
-0.072, 1.3826425e-5, 1.3526121e-5
-0.073, 1.3833064e-5, 1.3556859e-5
-0.074, 1.3822559e-5, 1.3551378e-5
-0.075, 1.3748635e-5, 1.3498016e-5
-0.076, 1.3758439e-5, 1.3504322e-5
-0.077, 1.3767214e-5, 1.3517767e-5
-0.078, 1.3783487e-5, 1.3553497e-5
-0.079, 1.3765624e-5, 1.3550005e-5
-0.080, 1.3698807e-5, 1.3494628e-5
-0.081, 1.3701712e-5, 1.3495137e-5
-0.082, 1.3717393e-5, 1.3518789e-5
-0.083, 1.3724992e-5, 1.3541596e-5
-0.084, 1.3700928e-5, 1.3534128e-5
-0.085, 1.3649200e-5, 1.3496985e-5
-0.086, 1.3655757e-5, 1.3493291e-5
-0.087, 1.3656496e-5, 1.3510960e-5
-0.088, 1.3671638e-5, 1.3539129e-5
-0.089, 1.3649584e-5, 1.3527706e-5
-0.090, 1.3597626e-5, 1.3498001e-5
-0.091, 1.3596636e-5, 1.3485604e-5
-0.092, 1.3604908e-5, 1.3506309e-5
-0.093, 1.3621343e-5, 1.3541723e-5
-0.094, 1.3602299e-5, 1.3528192e-5
-0.095, 1.3534416e-5, 1.3483364e-5
-0.096, 1.3558769e-5, 1.3493442e-5
-0.097, 1.3553519e-5, 1.3499034e-5
-0.098, 1.3577207e-5, 1.3548788e-5
-0.099, 1.3551316e-5, 1.3526299e-5
-0.100, 1.3487943e-5, 1.3482851e-5
-0.101, 1.3498028e-5, 1.3489922e-5
-0.102, 1.3499957e-5, 1.3495757e-5
-0.103, 1.3517043e-5, 1.3535104e-5
-0.104, 1.3499202e-5, 1.3526491e-5
-0.105, 1.3432460e-5, 1.3475015e-5
-0.106, 1.3451134e-5, 1.3488214e-5
-0.107, 1.3454986e-5, 1.3502650e-5
-0.108, 1.3471938e-5, 1.3534200e-5
-0.109, 1.3448931e-5, 1.3532573e-5
-0.110, 1.3390127e-5, 1.3480561e-5
-0.111, 1.3399967e-5, 1.3482537e-5
-0.112, 1.3410227e-5, 1.3508863e-5
-0.113, 1.3419189e-5, 1.3529387e-5
-0.114, 1.3410538e-5, 1.3533272e-5
-0.115, 1.3340763e-5, 1.3481869e-5
-0.116, 1.3355571e-5, 1.3486785e-5
-0.117, 1.3359742e-5, 1.3504130e-5
-0.118, 1.3378964e-5, 1.3541209e-5
-0.119, 1.3360022e-5, 1.3528535e-5
-0.120, 1.3299170e-5, 1.3487975e-5
-0.121, 1.3306424e-5, 1.3480801e-5
-0.122, 1.3331752e-5, 1.3515526e-5
-0.123, 1.3331301e-5, 1.3543221e-5
-0.124, 1.3318281e-5, 1.3532410e-5
-0.125, 1.3256521e-5, 1.3489270e-5
-0.126, 1.3274255e-5, 1.3502347e-5
-0.127, 1.3275683e-5, 1.3511825e-5
-0.128, 1.3304680e-5, 1.3558203e-5
-0.129, 1.3275350e-5, 1.3539853e-5
-0.130, 1.3221950e-5, 1.3497644e-5
-0.131, 1.3228013e-5, 1.3500296e-5
-0.132, 1.3243080e-5, 1.3522107e-5
-0.133, 1.3259455e-5, 1.3554691e-5
-0.134, 1.3235842e-5, 1.3546234e-5
-0.135, 1.3174436e-5, 1.3496579e-5
-0.136, 1.3195646e-5, 1.3507670e-5
-0.137, 1.3199595e-5, 1.3527660e-5
-0.138, 1.3221248e-5, 1.3561694e-5
-0.139, 1.3204748e-5, 1.3557828e-5
-0.140, 1.3141943e-5, 1.3511462e-5
-0.141, 1.3157440e-5, 1.3514690e-5
-0.142, 1.3167479e-5, 1.3537123e-5
-0.143, 1.3181238e-5, 1.3571549e-5
-0.144, 1.3171339e-5, 1.3564619e-5
-0.145, 1.3095569e-5, 1.3511361e-5
-0.146, 1.3125398e-5, 1.3525405e-5
-0.147, 1.3127210e-5, 1.3539875e-5
-0.148, 1.3149662e-5, 1.3586043e-5
-0.149, 1.3136140e-5, 1.3575896e-5
-0.150, 1.3075754e-5, 1.3532601e-5
-0.151, 1.3087139e-5, 1.3542061e-5
-0.152, 1.3092876e-5, 1.3548532e-5
-0.153, 1.3109408e-5, 1.3591045e-5
-0.154, 1.3106908e-5, 1.3594988e-5
-0.155, 1.3039041e-5, 1.3540781e-5
-0.156, 1.3058018e-5, 1.3554498e-5
-0.157, 1.3070881e-5, 1.3577128e-5
-0.158, 1.3092699e-5, 1.3617165e-5
-0.159, 1.3073277e-5, 1.3613231e-5
-0.160, 1.3013771e-5, 1.3560652e-5
-0.161, 1.3023988e-5, 1.3565103e-5
-0.162, 1.3046005e-5, 1.3602405e-5
-0.163, 1.3053175e-5, 1.3623525e-5
-0.164, 1.3041650e-5, 1.3625880e-5
-0.165, 1.2982121e-5, 1.3581985e-5
-0.166, 1.3001440e-5, 1.3587231e-5
-0.167, 1.3006718e-5, 1.3608687e-5
-0.168, 1.3032157e-5, 1.3654611e-5
-0.169, 1.3013630e-5, 1.3641456e-5
-0.170, 1.2955234e-5, 1.3606035e-5
-0.171, 1.2963750e-5, 1.3600762e-5
-0.172, 1.2978957e-5, 1.3628174e-5
-0.173, 1.2997056e-5, 1.3675606e-5
-0.174, 1.2982743e-5, 1.3662797e-5
-0.175, 1.2921455e-5, 1.3620361e-5
-0.176, 1.2938925e-5, 1.3634530e-5
-0.177, 1.2945149e-5, 1.3648595e-5
-0.178, 1.2971617e-5, 1.3697810e-5
-0.179, 1.2948617e-5, 1.3686347e-5
-0.180, 1.2896931e-5, 1.3645914e-5
-0.181, 1.2904325e-5, 1.3652763e-5
-0.182, 1.2925337e-5, 1.3682191e-5
-0.183, 1.2941186e-5, 1.3718909e-5
-0.184, 1.2926815e-5, 1.3723124e-5
-0.185, 1.2857838e-5, 1.3664298e-5
-0.186, 1.2879020e-5, 1.3680097e-5
-0.187, 1.2887655e-5, 1.3705108e-5
-0.188, 1.2903231e-5, 1.3739230e-5
-0.189, 1.2890767e-5, 1.3743347e-5
-0.190, 1.2832258e-5, 1.3700521e-5
-0.191, 1.2841063e-5, 1.3698838e-5
-0.192, 1.2853579e-5, 1.3728917e-5
-0.193, 1.2867768e-5, 1.3767150e-5
-0.194, 1.2866776e-5, 1.3772706e-5
-0.195, 1.2788987e-5, 1.3717192e-5
-0.196, 1.2807159e-5, 1.3724935e-5
-0.197, 1.2821716e-5, 1.3755658e-5
-0.198, 1.2840657e-5, 1.3804814e-5
-0.199, 1.2820614e-5, 1.3790972e-5
-0.200, 1.2761972e-5, 1.3751411e-5
-0.201, 1.2777009e-5, 1.3765006e-5
-0.202, 1.2787597e-5, 1.3783970e-5
-0.203, 1.2799337e-5, 1.3826286e-5
-0.204, 1.2788048e-5, 1.3826288e-5
-0.205, 1.2725503e-5, 1.3778279e-5
-0.206, 1.2733532e-5, 1.3785855e-5
-0.207, 1.2751371e-5, 1.3813605e-5
-0.208, 1.2765011e-5, 1.3854476e-5
-0.209, 1.2745775e-5, 1.3855491e-5
-0.210, 1.2687503e-5, 1.3807305e-5
-0.211, 1.2694993e-5, 1.3810157e-5
-0.212, 1.2711302e-5, 1.3845802e-5
-0.213, 1.2720890e-5, 1.3880652e-5
-0.214, 1.2705756e-5, 1.3881244e-5
-0.215, 1.2639455e-5, 1.3833483e-5
-0.216, 1.2658847e-5, 1.3842321e-5
-0.217, 1.2655692e-5, 1.3860634e-5
-0.218, 1.2689108e-5, 1.3917964e-5
-0.219, 1.2661894e-5, 1.3903491e-5
-0.220, 1.2596703e-5, 1.3863973e-5
-0.221, 1.2603348e-5, 1.3859110e-5
-0.222, 1.2618238e-5, 1.3890778e-5
-0.223, 1.2629697e-5, 1.3937154e-5
-0.224, 1.2612723e-5, 1.3932734e-5
-0.225, 1.2543400e-5, 1.3879226e-5
-0.226, 1.2562325e-5, 1.3894833e-5
-0.227, 1.2563782e-5, 1.3908373e-5
-0.228, 1.2576416e-5, 1.3956267e-5
-0.229, 1.2559450e-5, 1.3954221e-5
-0.230, 1.2498263e-5, 1.3904593e-5
-0.231, 1.2498153e-5, 1.3912405e-5
-0.232, 1.2513930e-5, 1.3932039e-5
-0.233, 1.2513605e-5, 1.3966557e-5
-0.234, 1.2508061e-5, 1.3982095e-5
-0.235, 1.2432319e-5, 1.3915555e-5
-0.236, 1.2446159e-5, 1.3927185e-5
-0.237, 1.2452465e-5, 1.3951185e-5
-0.238, 1.2455524e-5, 1.3982277e-5
-0.239, 1.2437184e-5, 1.3985133e-5
-0.240, 1.2376478e-5, 1.3939920e-5
-0.241, 1.2379393e-5, 1.3934112e-5
-0.242, 1.2388087e-5, 1.3963690e-5
-0.243, 1.2393151e-5, 1.3995830e-5
-0.244, 1.2378299e-5, 1.3998955e-5
-0.245, 1.2311451e-5, 1.3955852e-5
-0.246, 1.2318260e-5, 1.3948908e-5
-0.247, 1.2323324e-5, 1.3972666e-5
-0.248, 1.2334532e-5, 1.4021147e-5
-0.249, 1.2306483e-5, 1.4006711e-5
-0.250, 1.2245239e-5, 1.3963363e-5
-0.251, 1.2249305e-5, 1.3960611e-5
-0.252, 1.2256070e-5, 1.3979453e-5
-0.253, 1.2259352e-5, 1.4021709e-5
-0.254, 1.2244602e-5, 1.4019671e-5
-0.255, 1.2179566e-5, 1.3967927e-5
-0.256, 1.2182878e-5, 1.3972594e-5
-0.257, 1.2185355e-5, 1.3983905e-5
-0.258, 1.2202730e-5, 1.4033425e-5
-0.259, 1.2172979e-5, 1.4026658e-5
-0.260, 1.2105156e-5, 1.3967649e-5
-0.261, 1.2114516e-5, 1.3974361e-5
-0.262, 1.2122744e-5, 1.3997286e-5
-0.263, 1.2127313e-5, 1.4029316e-5
-0.264, 1.2108313e-5, 1.4029112e-5
-0.265, 1.2038819e-5, 1.3976307e-5
-0.266, 1.2053360e-5, 1.3980702e-5
-0.267, 1.2047084e-5, 1.3994983e-5
-0.268, 1.2059926e-5, 1.4031690e-5
-0.269, 1.2035232e-5, 1.4025632e-5
-0.270, 1.1972318e-5, 1.3982473e-5
-0.271, 1.1975009e-5, 1.3970001e-5
-0.272, 1.1985670e-5, 1.3997152e-5
-0.273, 1.1988206e-5, 1.4037307e-5
-0.274, 1.1975224e-5, 1.4029621e-5
-0.275, 1.1898618e-5, 1.3974433e-5
-0.276, 1.1913804e-5, 1.3979576e-5
-0.277, 1.1918505e-5, 1.3994069e-5
-0.278, 1.1924257e-5, 1.4035662e-5
-0.279, 1.1904103e-5, 1.4025512e-5
-0.280, 1.1848870e-5, 1.3983676e-5
-0.281, 1.1843415e-5, 1.3976944e-5
-0.282, 1.1859222e-5, 1.3997427e-5
-0.283, 1.1860817e-5, 1.4030094e-5
-0.284, 1.1843983e-5, 1.4031391e-5
-0.285, 1.1771088e-5, 1.3965893e-5
-0.286, 1.1789498e-5, 1.3979253e-5
-0.287, 1.1788803e-5, 1.3990615e-5
-0.288, 1.1805304e-5, 1.4029476e-5
-0.289, 1.1775044e-5, 1.4017553e-5
-0.290, 1.1724963e-5, 1.3976606e-5
-0.291, 1.1728342e-5, 1.3968360e-5
-0.292, 1.1730346e-5, 1.3986393e-5
-0.293, 1.1743408e-5, 1.4022960e-5
-0.294, 1.1727609e-5, 1.4019162e-5
-0.295, 1.1656504e-5, 1.3966732e-5
-0.296, 1.1666684e-5, 1.3960651e-5
-0.297, 1.1679274e-5, 1.3983082e-5
-0.298, 1.1696559e-5, 1.4028622e-5
-0.299, 1.1667298e-5, 1.4006955e-5
-0.300, 1.1601515e-5, 1.3956848e-5
-0.301, 1.1618903e-5, 1.3962233e-5
-0.302, 1.1631317e-5, 1.3977127e-5
-0.303, 1.1628434e-5, 1.4010538e-5
-0.304, 1.1620049e-5, 1.4002612e-5
-0.305, 1.1553209e-5, 1.3948292e-5
-0.306, 1.1574686e-5, 1.3963061e-5
-0.307, 1.1574531e-5, 1.3964148e-5
-0.308, 1.1591764e-5, 1.4005564e-5
-0.309, 1.1566295e-5, 1.3993905e-5
-0.310, 1.1504157e-5, 1.3938762e-5
-0.311, 1.1517686e-5, 1.3942595e-5
-0.312, 1.1534579e-5, 1.3964936e-5
-0.313, 1.1538476e-5, 1.3987611e-5
-0.314, 1.1525493e-5, 1.3989766e-5
-0.315, 1.1460826e-5, 1.3926343e-5
-0.316, 1.1483922e-5, 1.3938370e-5
-0.317, 1.1489201e-5, 1.3955210e-5
-0.318, 1.1504497e-5, 1.3984302e-5
-0.319, 1.1477017e-5, 1.3966737e-5
-0.320, 1.1425407e-5, 1.3927602e-5
-0.321, 1.1432740e-5, 1.3917466e-5
-0.322, 1.1450040e-5, 1.3940822e-5
-0.323, 1.1459562e-5, 1.3972125e-5
-0.324, 1.1447053e-5, 1.3960822e-5
-0.325, 1.1385522e-5, 1.3911727e-5
-0.326, 1.1402104e-5, 1.3910516e-5
-0.327, 1.1411728e-5, 1.3919605e-5
-0.328, 1.1432379e-5, 1.3969197e-5
-0.329, 1.1408580e-5, 1.3943599e-5
-0.330, 1.1357590e-5, 1.3898210e-5
-0.331, 1.1367925e-5, 1.3900051e-5
-0.332, 1.1378253e-5, 1.3903980e-5
-0.333, 1.1396796e-5, 1.3946144e-5
-0.334, 1.1382024e-5, 1.3935919e-5
-0.335, 1.1318260e-5, 1.3873187e-5
-0.336, 1.1339403e-5, 1.3880325e-5
-0.337, 1.1351151e-5, 1.3894505e-5
-0.338, 1.1376183e-5, 1.3933070e-5
-0.339, 1.1349688e-5, 1.3913203e-5
-0.340, 1.1291393e-5, 1.3854537e-5
-0.341, 1.1304966e-5, 1.3854259e-5
-0.342, 1.1326805e-5, 1.3880926e-5
-0.343, 1.1336587e-5, 1.3901861e-5
-0.344, 1.1330754e-5, 1.3901654e-5
-0.345, 1.1269266e-5, 1.3848268e-5
-0.346, 1.1285132e-5, 1.3839096e-5
-0.347, 1.1300228e-5, 1.3856166e-5
-0.348, 1.1321631e-5, 1.3893461e-5
-0.349, 1.1308486e-5, 1.3878133e-5
-0.350, 1.1247665e-5, 1.3825163e-5
-0.351, 1.1263211e-5, 1.3819841e-5
-0.352, 1.1289929e-5, 1.3840681e-5
-0.353, 1.1298765e-5, 1.3874014e-5
-0.354, 1.1291793e-5, 1.3859994e-5
-0.355, 1.1230371e-5, 1.3801731e-5
-0.356, 1.1250770e-5, 1.3808425e-5
-0.357, 1.1263115e-5, 1.3811659e-5
-0.358, 1.1289996e-5, 1.3858669e-5
-0.359, 1.1270886e-5, 1.3837082e-5
-0.360, 1.1220842e-5, 1.3783278e-5
-0.361, 1.1235592e-5, 1.3784405e-5
-0.362, 1.1262435e-5, 1.3807961e-5
-0.363, 1.1281509e-5, 1.3836063e-5
-0.364, 1.1258147e-5, 1.3816836e-5
-0.365, 1.1208584e-5, 1.3764719e-5
-0.366, 1.1229160e-5, 1.3765863e-5
-0.367, 1.1243901e-5, 1.3782763e-5
-0.368, 1.1268579e-5, 1.3814015e-5
-0.369, 1.1256225e-5, 1.3801842e-5
-0.370, 1.1215008e-5, 1.3765346e-5
-0.371, 1.1218846e-5, 1.3742560e-5
-0.372, 1.1240419e-5, 1.3764558e-5
-0.373, 1.1261081e-5, 1.3799745e-5
-0.374, 1.1251293e-5, 1.3782924e-5
-0.375, 1.1181652e-5, 1.3721874e-5
-0.376, 1.1217611e-5, 1.3728090e-5
-0.377, 1.1231969e-5, 1.3739345e-5
-0.378, 1.1259441e-5, 1.3786891e-5
-0.379, 1.1239525e-5, 1.3758139e-5
-0.380, 1.1189643e-5, 1.3708071e-5
-0.381, 1.1216044e-5, 1.3719878e-5
-0.382, 1.1231134e-5, 1.3726929e-5
-0.383, 1.1244862e-5, 1.3754951e-5
-0.384, 1.1239162e-5, 1.3746888e-5
-0.385, 1.1183100e-5, 1.3687662e-5
-0.386, 1.1208132e-5, 1.3697243e-5
-0.387, 1.1223311e-5, 1.3701893e-5
-0.388, 1.1256750e-5, 1.3746943e-5
-0.389, 1.1237380e-5, 1.3735595e-5
-0.390, 1.1186834e-5, 1.3675310e-5
-0.391, 1.1201804e-5, 1.3671995e-5
-0.392, 1.1229433e-5, 1.3702051e-5
-0.393, 1.1248972e-5, 1.3732022e-5
-0.394, 1.1251649e-5, 1.3729883e-5
-0.395, 1.1183152e-5, 1.3663592e-5
-0.396, 1.1206840e-5, 1.3661606e-5
-0.397, 1.1223791e-5, 1.3680152e-5
-0.398, 1.1255072e-5, 1.3723497e-5
-0.399, 1.1237677e-5, 1.3698807e-5
-0.400, 1.1184512e-5, 1.3654540e-5
-0.401, 1.1205671e-5, 1.3648569e-5
-0.402, 1.1234193e-5, 1.3674419e-5
-0.403, 1.1247597e-5, 1.3708238e-5
-0.404, 1.1240293e-5, 1.3690604e-5
-0.405, 1.1188364e-5, 1.3642017e-5
-0.406, 1.1211394e-5, 1.3646226e-5
-0.407, 1.1231607e-5, 1.3657678e-5
-0.408, 1.1256379e-5, 1.3702733e-5
-0.409, 1.1240508e-5, 1.3684286e-5
-0.410, 1.1193029e-5, 1.3631663e-5
-0.411, 1.1195159e-5, 1.3621007e-5
-0.412, 1.1232678e-5, 1.3646436e-5
-0.413, 1.1254495e-5, 1.3685991e-5
-0.414, 1.1247273e-5, 1.3681200e-5
-0.415, 1.1183057e-5, 1.3613699e-5
-0.416, 1.1214277e-5, 1.3623650e-5
-0.417, 1.1231621e-5, 1.3643983e-5
-0.418, 1.1259286e-5, 1.3683382e-5
-0.419, 1.1242104e-5, 1.3665858e-5
-0.420, 1.1192490e-5, 1.3616188e-5
-0.421, 1.1216207e-5, 1.3616649e-5
-0.422, 1.1236309e-5, 1.3638513e-5
-0.423, 1.1259233e-5, 1.3674242e-5
-0.424, 1.1253748e-5, 1.3661938e-5
-0.425, 1.1194050e-5, 1.3613079e-5
-0.426, 1.1222439e-5, 1.3613859e-5
-0.427, 1.1240346e-5, 1.3629186e-5
-0.428, 1.1267248e-5, 1.3676319e-5
-0.429, 1.1252077e-5, 1.3652576e-5
-0.430, 1.1202656e-5, 1.3610226e-5
-0.431, 1.1217486e-5, 1.3605440e-5
-0.432, 1.1248019e-5, 1.3625719e-5
-0.433, 1.1262523e-5, 1.3662388e-5
-0.434, 1.1264608e-5, 1.3660861e-5
-0.435, 1.1207349e-5, 1.3601219e-5
-0.436, 1.1218617e-5, 1.3597249e-5
-0.437, 1.1250680e-5, 1.3621495e-5
-0.438, 1.1274250e-5, 1.3661277e-5
-0.439, 1.1259567e-5, 1.3652429e-5
-0.440, 1.1212171e-5, 1.3601409e-5
-0.441, 1.1228745e-5, 1.3597690e-5
-0.442, 1.1260270e-5, 1.3630880e-5
