Jan. 28, 2006   03:26:09
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.040, 1.6279297e-5, 1.4863032e-5
0.039, 1.6224605e-5, 1.4808831e-5
0.038, 1.6179943e-5, 1.4787827e-5
0.037, 1.6131104e-5, 1.4730105e-5
0.036, 1.6128613e-5, 1.4739842e-5
0.035, 1.6109421e-5, 1.4751062e-5
0.034, 1.6068028e-5, 1.4706226e-5
0.033, 1.5976533e-5, 1.4644736e-5
0.032, 1.5967351e-5, 1.4620267e-5
0.031, 1.5957887e-5, 1.4624957e-5
0.030, 1.5953599e-5, 1.4651097e-5
0.029, 1.5908648e-5, 1.4600137e-5
0.028, 1.5821775e-5, 1.4549723e-5
0.027, 1.5823422e-5, 1.4532146e-5
0.026, 1.5810514e-5, 1.4529065e-5
0.025, 1.5795686e-5, 1.4552952e-5
0.024, 1.5747031e-5, 1.4494768e-5
0.023, 1.5635625e-5, 1.4416526e-5
0.022, 1.5669086e-5, 1.4438485e-5
0.021, 1.5662506e-5, 1.4434329e-5
0.020, 1.5639973e-5, 1.4451680e-5
0.019, 1.5624788e-5, 1.4426625e-5
0.018, 1.5481430e-5, 1.4314170e-5
0.017, 1.5521524e-5, 1.4348744e-5
0.016, 1.5518468e-5, 1.4344982e-5
0.015, 1.5513235e-5, 1.4374898e-5
0.014, 1.5472706e-5, 1.4336454e-5
0.013, 1.5402997e-5, 1.4290157e-5
0.012, 1.5384692e-5, 1.4262272e-5
0.011, 1.5386357e-5, 1.4270370e-5
0.010, 1.5379783e-5, 1.4293217e-5
0.009, 1.5337015e-5, 1.4251504e-5
0.008, 1.5263202e-5, 1.4204640e-5
0.007, 1.5250893e-5, 1.4178213e-5
0.006, 1.5248210e-5, 1.4190487e-5
0.005, 1.5223903e-5, 1.4192925e-5
0.004, 1.5210047e-5, 1.4175018e-5
0.003, 1.5137455e-5, 1.4135002e-5
0.002, 1.5134550e-5, 1.4115649e-5
0.001, 1.5133981e-5, 1.4124325e-5
-0.000, 1.5107685e-5, 1.4133329e-5
-0.001, 1.5079347e-5, 1.4095232e-5
-0.002, 1.4988058e-5, 1.4039611e-5
-0.003, 1.4988613e-5, 1.4028681e-5
-0.004, 1.4997950e-5, 1.4038600e-5
-0.005, 1.4995118e-5, 1.4074754e-5
-0.006, 1.4954103e-5, 1.4023759e-5
-0.007, 1.4898381e-5, 1.3998035e-5
-0.008, 1.4873408e-5, 1.3969137e-5
-0.009, 1.4877251e-5, 1.3971107e-5
-0.010, 1.4872647e-5, 1.4003908e-5
-0.011, 1.4837869e-5, 1.3967732e-5
-0.012, 1.4758956e-5, 1.3910427e-5
-0.013, 1.4760783e-5, 1.3907655e-5
-0.014, 1.4775746e-5, 1.3924941e-5
-0.015, 1.4765861e-5, 1.3945093e-5
-0.016, 1.4724770e-5, 1.3904731e-5
-0.017, 1.4683688e-5, 1.3887104e-5
-0.018, 1.4655854e-5, 1.3848295e-5
-0.019, 1.4662411e-5, 1.3866875e-5
-0.020, 1.4658759e-5, 1.3890550e-5
-0.021, 1.4626467e-5, 1.3854056e-5
-0.022, 1.4552927e-5, 1.3813433e-5
-0.023, 1.4552033e-5, 1.3795815e-5
-0.024, 1.4564765e-5, 1.3816647e-5
-0.025, 1.4552439e-5, 1.3838444e-5
-0.026, 1.4525647e-5, 1.3802250e-5
-0.027, 1.4449477e-5, 1.3758921e-5
-0.028, 1.4453248e-5, 1.3750436e-5
-0.029, 1.4465890e-5, 1.3762804e-5
-0.030, 1.4451947e-5, 1.3789768e-5
-0.031, 1.4426581e-5, 1.3752313e-5
-0.032, 1.4306164e-5, 1.3664210e-5
-0.033, 1.4352497e-5, 1.3704206e-5
-0.034, 1.4368568e-5, 1.3717689e-5
-0.035, 1.4353280e-5, 1.3736407e-5
-0.036, 1.4345931e-5, 1.3727260e-5
-0.037, 1.4247124e-5, 1.3648582e-5
-0.038, 1.4267167e-5, 1.3664610e-5
-0.039, 1.4279638e-5, 1.3681238e-5
-0.040, 1.4284931e-5, 1.3714325e-5
-0.041, 1.4241202e-5, 1.3674269e-5
-0.042, 1.4209153e-5, 1.3658460e-5
-0.043, 1.4187381e-5, 1.3631372e-5
-0.044, 1.4197095e-5, 1.3652051e-5
-0.045, 1.4183484e-5, 1.3663833e-5
-0.046, 1.4173009e-5, 1.3647353e-5
-0.047, 1.4115388e-5, 1.3621497e-5
-0.048, 1.4107507e-5, 1.3602076e-5
-0.049, 1.4128540e-5, 1.3629427e-5
-0.050, 1.4128333e-5, 1.3660168e-5
-0.051, 1.4096076e-5, 1.3616770e-5
-0.052, 1.4053559e-5, 1.3602810e-5
-0.053, 1.4035424e-5, 1.3574177e-5
-0.054, 1.4068524e-5, 1.3609324e-5
-0.055, 1.4048866e-5, 1.3632742e-5
-0.056, 1.4025541e-5, 1.3594602e-5
-0.057, 1.3946258e-5, 1.3544868e-5
-0.058, 1.3962848e-5, 1.3557952e-5
-0.059, 1.3975335e-5, 1.3569596e-5
-0.060, 1.3990564e-5, 1.3617770e-5
-0.061, 1.3956180e-5, 1.3576825e-5
-0.062, 1.3892392e-5, 1.3534982e-5
-0.063, 1.3893530e-5, 1.3533747e-5
-0.064, 1.3913974e-5, 1.3555579e-5
-0.065, 1.3918025e-5, 1.3590096e-5
-0.066, 1.3895860e-5, 1.3568679e-5
-0.067, 1.3815639e-5, 1.3507354e-5
-0.068, 1.3835414e-5, 1.3519322e-5
-0.069, 1.3846009e-5, 1.3539970e-5
-0.070, 1.3846171e-5, 1.3569150e-5
-0.071, 1.3828496e-5, 1.3545132e-5
-0.072, 1.3746137e-5, 1.3490853e-5
-0.073, 1.3772441e-5, 1.3503636e-5
-0.074, 1.3791293e-5, 1.3530906e-5
-0.075, 1.3802199e-5, 1.3574472e-5
-0.076, 1.3767636e-5, 1.3529576e-5
-0.077, 1.3702733e-5, 1.3496372e-5
-0.078, 1.3710968e-5, 1.3490371e-5
-0.079, 1.3729295e-5, 1.3514026e-5
-0.080, 1.3737783e-5, 1.3563120e-5
-0.081, 1.3708551e-5, 1.3519402e-5
-0.082, 1.3656533e-5, 1.3494853e-5
-0.083, 1.3658027e-5, 1.3492639e-5
-0.084, 1.3678720e-5, 1.3508804e-5
-0.085, 1.3695695e-5, 1.3563493e-5
-0.086, 1.3655623e-5, 1.3519839e-5
-0.087, 1.3584667e-5, 1.3468260e-5
-0.088, 1.3596384e-5, 1.3479380e-5
-0.089, 1.3613462e-5, 1.3497387e-5
-0.090, 1.3626717e-5, 1.3539511e-5
-0.091, 1.3606432e-5, 1.3524160e-5
-0.092, 1.3540442e-5, 1.3474051e-5
-0.093, 1.3553046e-5, 1.3479315e-5
-0.094, 1.3573259e-5, 1.3508714e-5
-0.095, 1.3562554e-5, 1.3527608e-5
-0.096, 1.3562960e-5, 1.3523688e-5
-0.097, 1.3514854e-5, 1.3501723e-5
-0.098, 1.3506751e-5, 1.3479366e-5
-0.099, 1.3520111e-5, 1.3502826e-5
-0.100, 1.3524568e-5, 1.3541874e-5
-0.101, 1.3510278e-5, 1.3515111e-5
-0.102, 1.3428326e-5, 1.3466059e-5
-0.103, 1.3454151e-5, 1.3475144e-5
-0.104, 1.3485947e-5, 1.3512470e-5
-0.105, 1.3487663e-5, 1.3554261e-5
-0.106, 1.3457846e-5, 1.3512710e-5
-0.107, 1.3377123e-5, 1.3454195e-5
-0.108, 1.3413695e-5, 1.3489500e-5
-0.109, 1.3435298e-5, 1.3508066e-5
-0.110, 1.3432926e-5, 1.3546109e-5
-0.111, 1.3406938e-5, 1.3512901e-5
-0.112, 1.3349302e-5, 1.3474830e-5
-0.113, 1.3345421e-5, 1.3471030e-5
-0.114, 1.3380641e-5, 1.3499448e-5
-0.115, 1.3383687e-5, 1.3541860e-5
-0.116, 1.3364725e-5, 1.3520927e-5
-0.117, 1.3303563e-5, 1.3478530e-5
-0.118, 1.3319642e-5, 1.3484436e-5
-0.119, 1.3335588e-5, 1.3506073e-5
-0.120, 1.3338451e-5, 1.3542611e-5
-0.121, 1.3318866e-5, 1.3518114e-5
-0.122, 1.3204119e-5, 1.3427560e-5
-0.123, 1.3267862e-5, 1.3476329e-5
-0.124, 1.3284118e-5, 1.3503057e-5
-0.125, 1.3286677e-5, 1.3534078e-5
-0.126, 1.3285087e-5, 1.3524377e-5
-0.127, 1.3161232e-5, 1.3432907e-5
-0.128, 1.3226786e-5, 1.3480115e-5
-0.129, 1.3253852e-5, 1.3511883e-5
-0.130, 1.3269274e-5, 1.3568359e-5
-0.131, 1.3237831e-5, 1.3525343e-5
-0.132, 1.3205434e-5, 1.3517906e-5
-0.133, 1.3191729e-5, 1.3494510e-5
-0.134, 1.3215807e-5, 1.3515197e-5
-0.135, 1.3217648e-5, 1.3557610e-5
-0.136, 1.3201879e-5, 1.3533598e-5
-0.137, 1.3147740e-5, 1.3499721e-5
-0.138, 1.3159221e-5, 1.3507319e-5
-0.139, 1.3182856e-5, 1.3526314e-5
-0.140, 1.3175249e-5, 1.3555312e-5
-0.141, 1.3166156e-5, 1.3546076e-5
-0.142, 1.3087953e-5, 1.3483735e-5
-0.143, 1.3124009e-5, 1.3511151e-5
-0.144, 1.3150002e-5, 1.3540297e-5
-0.145, 1.3142039e-5, 1.3564854e-5
-0.146, 1.3135312e-5, 1.3553762e-5
-0.147, 1.3066979e-5, 1.3509616e-5
-0.148, 1.3083405e-5, 1.3512553e-5
-0.149, 1.3105149e-5, 1.3541812e-5
-0.150, 1.3126824e-5, 1.3591671e-5
-0.151, 1.3096912e-5, 1.3557579e-5
-0.152, 1.3060221e-5, 1.3550255e-5
-0.153, 1.3050876e-5, 1.3521596e-5
-0.154, 1.3081979e-5, 1.3559126e-5
-0.155, 1.3092625e-5, 1.3610176e-5
-0.156, 1.3067673e-5, 1.3571698e-5
-0.157, 1.3003148e-5, 1.3536865e-5
-0.158, 1.3018148e-5, 1.3541481e-5
-0.159, 1.3055017e-5, 1.3574483e-5
-0.160, 1.3030362e-5, 1.3595757e-5
-0.161, 1.3035440e-5, 1.3589205e-5
-0.162, 1.3002378e-5, 1.3575276e-5
-0.163, 1.2993432e-5, 1.3565327e-5
-0.164, 1.3016411e-5, 1.3582636e-5
-0.165, 1.3033658e-5, 1.3640195e-5
-0.166, 1.3005078e-5, 1.3609047e-5
-0.167, 1.2945667e-5, 1.3568269e-5
-0.168, 1.2961000e-5, 1.3578874e-5
-0.169, 1.2982684e-5, 1.3601506e-5
-0.170, 1.3001654e-5, 1.3654202e-5
-0.171, 1.2974648e-5, 1.3625800e-5
-0.172, 1.2917182e-5, 1.3591183e-5
-0.173, 1.2933986e-5, 1.3592569e-5
-0.174, 1.2943094e-5, 1.3613584e-5
-0.175, 1.2973294e-5, 1.3673214e-5
-0.176, 1.2943479e-5, 1.3642692e-5
-0.177, 1.2846342e-5, 1.3576288e-5
-0.178, 1.2885243e-5, 1.3602161e-5
-0.179, 1.2916524e-5, 1.3635768e-5
-0.180, 1.2915748e-5, 1.3675288e-5
-0.181, 1.2914912e-5, 1.3665744e-5
-0.182, 1.2837374e-5, 1.3613896e-5
-0.183, 1.2865534e-5, 1.3636427e-5
-0.184, 1.2891277e-5, 1.3662402e-5
-0.185, 1.2894352e-5, 1.3712512e-5
-0.186, 1.2879463e-5, 1.3684166e-5
-0.187, 1.2836399e-5, 1.3669058e-5
-0.188, 1.2828325e-5, 1.3658348e-5
-0.189, 1.2856493e-5, 1.3684913e-5
-0.190, 1.2857165e-5, 1.3726599e-5
-0.191, 1.2840834e-5, 1.3708093e-5
-0.192, 1.2775510e-5, 1.3666517e-5
-0.193, 1.2795233e-5, 1.3681380e-5
-0.194, 1.2840915e-5, 1.3731868e-5
-0.195, 1.2849343e-5, 1.3774175e-5
-0.196, 1.2798389e-5, 1.3726347e-5
-0.197, 1.2867723e-5, 1.3810388e-5
-0.198, 1.2761469e-5, 1.3705747e-5
-0.199, 1.2798058e-5, 1.3752064e-5
-0.200, 1.2793969e-5, 1.3783098e-5
-0.201, 1.2765662e-5, 1.3750908e-5
-0.202, 1.2703864e-5, 1.3724629e-5
-0.203, 1.2715980e-5, 1.3722914e-5
-0.204, 1.2736814e-5, 1.3753156e-5
-0.205, 1.2750750e-5, 1.3806792e-5
-0.206, 1.2725302e-5, 1.3774004e-5
-0.207, 1.2659661e-5, 1.3741725e-5
-0.208, 1.2682461e-5, 1.3755579e-5
-0.209, 1.2701195e-5, 1.3776009e-5
-0.210, 1.2701565e-5, 1.3826872e-5
-0.211, 1.2679902e-5, 1.3795915e-5
-0.212, 1.2593708e-5, 1.3734453e-5
-0.213, 1.2636824e-5, 1.3780960e-5
-0.214, 1.2649171e-5, 1.3792996e-5
-0.215, 1.2680708e-5, 1.3870150e-5
-0.216, 1.2635753e-5, 1.3822802e-5
-0.217, 1.2550400e-5, 1.3760085e-5
-0.218, 1.2583365e-5, 1.3793235e-5
-0.219, 1.2610646e-5, 1.3826426e-5
-0.220, 1.2620738e-5, 1.3875472e-5
-0.221, 1.2586197e-5, 1.3843669e-5
-0.222, 1.2523172e-5, 1.3804396e-5
-0.223, 1.2533033e-5, 1.3809431e-5
-0.224, 1.2554185e-5, 1.3844471e-5
-0.225, 1.2559492e-5, 1.3887989e-5
-0.226, 1.2538179e-5, 1.3864111e-5
-0.227, 1.2481556e-5, 1.3839741e-5
-0.228, 1.2481105e-5, 1.3828057e-5
-0.229, 1.2504275e-5, 1.3865331e-5
-0.230, 1.2507653e-5, 1.3911022e-5
-0.231, 1.2482192e-5, 1.3880035e-5
-0.232, 1.2372236e-5, 1.3804383e-5
-0.233, 1.2445124e-5, 1.3864459e-5
-0.234, 1.2439668e-5, 1.3870842e-5
-0.235, 1.2454127e-5, 1.3935064e-5
-0.236, 1.2419286e-5, 1.3891810e-5
-0.237, 1.2357997e-5, 1.3858371e-5
-0.238, 1.2364672e-5, 1.3862850e-5
-0.239, 1.2380886e-5, 1.3889039e-5
-0.240, 1.2395110e-5, 1.3948722e-5
-0.241, 1.2358722e-5, 1.3909794e-5
-0.242, 1.2322452e-5, 1.3895293e-5
-0.243, 1.2299548e-5, 1.3873067e-5
-0.244, 1.2320980e-5, 1.3896880e-5
-0.245, 1.2328101e-5, 1.3954081e-5
-0.246, 1.2297271e-5, 1.3926026e-5
-0.247, 1.2223030e-5, 1.3870791e-5
-0.248, 1.2236448e-5, 1.3880657e-5
-0.249, 1.2262857e-5, 1.3921136e-5
-0.250, 1.2263396e-5, 1.3962330e-5
-0.251, 1.2227636e-5, 1.3928488e-5
-0.252, 1.2186887e-5, 1.3908009e-5
-0.253, 1.2177172e-5, 1.3891702e-5
-0.254, 1.2190752e-5, 1.3922250e-5
-0.255, 1.2199913e-5, 1.3975077e-5
-0.256, 1.2167080e-5, 1.3937356e-5
-0.257, 1.2105031e-5, 1.3904792e-5
-0.258, 1.2114213e-5, 1.3900806e-5
-0.259, 1.2124341e-5, 1.3922457e-5
-0.260, 1.2124977e-5, 1.3974917e-5
-0.261, 1.2099516e-5, 1.3939374e-5
-0.262, 1.2040955e-5, 1.3906785e-5
-0.263, 1.2045406e-5, 1.3906994e-5
-0.264, 1.2058026e-5, 1.3923704e-5
-0.265, 1.2054914e-5, 1.3971803e-5
-0.266, 1.2037792e-5, 1.3950450e-5
-0.267, 1.1916967e-5, 1.3846055e-5
-0.268, 1.1962280e-5, 1.3889435e-5
-0.269, 1.1957192e-5, 1.3892344e-5
-0.270, 1.1977605e-5, 1.3956725e-5
-0.271, 1.1966662e-5, 1.3948299e-5
-0.272, 1.1855569e-5, 1.3851040e-5
-0.273, 1.1910950e-5, 1.3903964e-5
-0.274, 1.1941771e-5, 1.3946676e-5
-0.275, 1.1933262e-5, 1.3975972e-5
-0.276, 1.1899107e-5, 1.3943054e-5
-0.277, 1.1865231e-5, 1.3930569e-5
-0.278, 1.1849883e-5, 1.3902561e-5
-0.279, 1.1854674e-5, 1.3922459e-5
-0.280, 1.1850497e-5, 1.3954831e-5
-0.281, 1.1837456e-5, 1.3938973e-5
-0.282, 1.1786451e-5, 1.3916453e-5
-0.283, 1.1790673e-5, 1.3901761e-5
-0.284, 1.1818389e-5, 1.3939918e-5
-0.285, 1.1812010e-5, 1.3978002e-5
-0.286, 1.1775221e-5, 1.3934710e-5
-0.287, 1.1684806e-5, 1.3865846e-5
-0.288, 1.1733296e-5, 1.3904797e-5
-0.289, 1.1759837e-5, 1.3932612e-5
-0.290, 1.1740282e-5, 1.3960414e-5
-0.291, 1.1725342e-5, 1.3933835e-5
-0.292, 1.1673354e-5, 1.3905275e-5
-0.293, 1.1676524e-5, 1.3905089e-5
-0.294, 1.1693928e-5, 1.3917601e-5
-0.295, 1.1703783e-5, 1.3970825e-5
-0.296, 1.1671017e-5, 1.3938052e-5
-0.297, 1.1602425e-5, 1.3884403e-5
-0.298, 1.1620627e-5, 1.3894844e-5
-0.299, 1.1643411e-5, 1.3918723e-5
-0.300, 1.1650574e-5, 1.3962161e-5
-0.301, 1.1616316e-5, 1.3927239e-5
-0.302, 1.1550910e-5, 1.3878436e-5
-0.303, 1.1575981e-5, 1.3888320e-5
-0.304, 1.1591756e-5, 1.3915109e-5
-0.305, 1.1563596e-5, 1.3917743e-5
-0.306, 1.1572823e-5, 1.3921597e-5
-0.307, 1.1523947e-5, 1.3896297e-5
-0.308, 1.1519579e-5, 1.3869352e-5
-0.309, 1.1545661e-5, 1.3901496e-5
-0.310, 1.1555916e-5, 1.3951963e-5
-0.311, 1.1521966e-5, 1.3904872e-5
-0.312, 1.1459437e-5, 1.3865594e-5
-0.313, 1.1472352e-5, 1.3863448e-5
-0.314, 1.1500890e-5, 1.3888977e-5
-0.315, 1.1505938e-5, 1.3934036e-5
-0.316, 1.1477852e-5, 1.3892854e-5
-0.317, 1.1428911e-5, 1.3864785e-5
-0.318, 1.1435690e-5, 1.3861894e-5
-0.319, 1.1452081e-5, 1.3870831e-5
-0.320, 1.1474533e-5, 1.3928366e-5
-0.321, 1.1444443e-5, 1.3895206e-5
-0.322, 1.1374927e-5, 1.3833020e-5
-0.323, 1.1389986e-5, 1.3840587e-5
-0.324, 1.1409541e-5, 1.3860878e-5
-0.325, 1.1434426e-5, 1.3913641e-5
-0.326, 1.1393853e-5, 1.3872354e-5
-0.327, 1.1341192e-5, 1.3822631e-5
-0.328, 1.1356467e-5, 1.3827525e-5
-0.329, 1.1383429e-5, 1.3859187e-5
-0.330, 1.1380687e-5, 1.3884741e-5
-0.331, 1.1373153e-5, 1.3864938e-5
-0.332, 1.1332587e-5, 1.3839861e-5
-0.333, 1.1328182e-5, 1.3819632e-5
-0.334, 1.1352341e-5, 1.3841716e-5
-0.335, 1.1350042e-5, 1.3876095e-5
-0.336, 1.1338191e-5, 1.3845217e-5
-0.337, 1.1276128e-5, 1.3802672e-5
-0.338, 1.1303673e-5, 1.3806712e-5
-0.339, 1.1352319e-5, 1.3854005e-5
-0.340, 1.1350796e-5, 1.3890992e-5
-0.341, 1.1314977e-5, 1.3834724e-5
-0.342, 1.1313188e-5, 1.3848163e-5
-0.343, 1.1274124e-5, 1.3796784e-5
-0.344, 1.1314659e-5, 1.3830132e-5
-0.345, 1.1310822e-5, 1.3858699e-5
-0.346, 1.1288133e-5, 1.3823230e-5
-0.347, 1.1239281e-5, 1.3779234e-5
-0.348, 1.1251612e-5, 1.3778657e-5
-0.349, 1.1281007e-5, 1.3801927e-5
-0.350, 1.1289723e-5, 1.3838677e-5
-0.351, 1.1268379e-5, 1.3809758e-5
-0.352, 1.1214048e-5, 1.3759571e-5
-0.353, 1.1233824e-5, 1.3760393e-5
-0.354, 1.1260630e-5, 1.3789311e-5
-0.355, 1.1267092e-5, 1.3817634e-5
-0.356, 1.1246548e-5, 1.3787689e-5
-0.357, 1.1144206e-5, 1.3693230e-5
-0.358, 1.1218780e-5, 1.3744040e-5
-0.359, 1.1247515e-5, 1.3774020e-5
-0.360, 1.1268897e-5, 1.3822779e-5
-0.361, 1.1240848e-5, 1.3775491e-5
-0.362, 1.1139875e-5, 1.3690000e-5
-0.363, 1.1212422e-5, 1.3736706e-5
-0.364, 1.1233300e-5, 1.3753981e-5
-0.365, 1.1258783e-5, 1.3814310e-5
-0.366, 1.1226001e-5, 1.3759402e-5
-0.367, 1.1184800e-5, 1.3729819e-5
-0.368, 1.1194981e-5, 1.3723607e-5
-0.369, 1.1224768e-5, 1.3738479e-5
-0.370, 1.1236996e-5, 1.3786015e-5
-0.371, 1.1215941e-5, 1.3747387e-5
-0.372, 1.1173734e-5, 1.3710257e-5
-0.373, 1.1182998e-5, 1.3706009e-5
-0.374, 1.1223578e-5, 1.3733717e-5
-0.375, 1.1210919e-5, 1.3750217e-5
-0.376, 1.1211704e-5, 1.3740113e-5
-0.377, 1.1165047e-5, 1.3689016e-5
-0.378, 1.1178555e-5, 1.3689562e-5
-0.379, 1.1223667e-5, 1.3730384e-5
-0.380, 1.1212289e-5, 1.3744451e-5
-0.381, 1.1206610e-5, 1.3724881e-5
-0.382, 1.1155267e-5, 1.3680359e-5
-0.383, 1.1173800e-5, 1.3674629e-5
-0.384, 1.1203284e-5, 1.3701485e-5
-0.385, 1.1228213e-5, 1.3748692e-5
-0.386, 1.1207720e-5, 1.3712728e-5
-0.387, 1.1173623e-5, 1.3694699e-5
-0.388, 1.1168366e-5, 1.3660236e-5
-0.389, 1.1203861e-5, 1.3690413e-5
-0.390, 1.1223999e-5, 1.3745717e-5
-0.391, 1.1197850e-5, 1.3697496e-5
-0.392, 1.1152028e-5, 1.3661696e-5
-0.393, 1.1164212e-5, 1.3653014e-5
-0.394, 1.1212983e-5, 1.3689242e-5
-0.395, 1.1205118e-5, 1.3717831e-5
-0.396, 1.1199898e-5, 1.3692017e-5
-0.397, 1.1176846e-5, 1.3670206e-5
-0.398, 1.1174673e-5, 1.3658941e-5
-0.399, 1.1203617e-5, 1.3669662e-5
-0.400, 1.1226697e-5, 1.3725969e-5
-0.401, 1.1197695e-5, 1.3684819e-5
-0.402, 1.1150934e-5, 1.3641011e-5
-0.403, 1.1177201e-5, 1.3647086e-5
-0.404, 1.1199956e-5, 1.3662417e-5
-0.405, 1.1221626e-5, 1.3710131e-5
-0.406, 1.1201664e-5, 1.3676628e-5
-0.407, 1.1151104e-5, 1.3637085e-5
-0.408, 1.1176802e-5, 1.3634643e-5
-0.409, 1.1203366e-5, 1.3656434e-5
-0.410, 1.1217027e-5, 1.3694591e-5
-0.411, 1.1197621e-5, 1.3660447e-5
-0.412, 1.1108483e-5, 1.3586826e-5
-0.413, 1.1168189e-5, 1.3620162e-5
-0.414, 1.1200385e-5, 1.3644305e-5
-0.415, 1.1203727e-5, 1.3682398e-5
-0.416, 1.1202648e-5, 1.3656253e-5
-0.417, 1.1121169e-5, 1.3586634e-5
-0.418, 1.1176596e-5, 1.3626317e-5
-0.419, 1.1206885e-5, 1.3639965e-5
-0.420, 1.1225669e-5, 1.3695591e-5
-0.421, 1.1207084e-5, 1.3655545e-5
-0.422, 1.1173217e-5, 1.3632980e-5
-0.423, 1.1172380e-5, 1.3617841e-5
-0.424, 1.1210255e-5, 1.3636797e-5
-0.425, 1.1217249e-5, 1.3676823e-5
-0.426, 1.1212532e-5, 1.3659462e-5
-0.427, 1.1148568e-5, 1.3601627e-5
-0.428, 1.1175338e-5, 1.3610675e-5
-0.429, 1.1231001e-5, 1.3657498e-5
-0.430, 1.1243612e-5, 1.3692366e-5
-0.431, 1.1204194e-5, 1.3642773e-5
-0.432, 1.1194486e-5, 1.3634905e-5
-0.433, 1.1184350e-5, 1.3607909e-5
-0.434, 1.1235288e-5, 1.3655974e-5
-0.435, 1.1234371e-5, 1.3676996e-5
-0.436, 1.1216178e-5, 1.3642091e-5
-0.437, 1.1157041e-5, 1.3604466e-5
-0.438, 1.1179633e-5, 1.3600062e-5
-0.439, 1.1219985e-5, 1.3629323e-5
-0.440, 1.1235095e-5, 1.3675947e-5
-0.441, 1.1216857e-5, 1.3635213e-5
-0.442, 1.1164766e-5, 1.3602081e-5
