Jan. 28, 2006   03:01:23
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.020, 1.4492653e-5, 1.4155862e-5
-0.021, 1.4469166e-5, 1.4137500e-5
-0.022, 1.4405002e-5, 1.4099811e-5
-0.023, 1.4410576e-5, 1.4086118e-5
-0.024, 1.4388234e-5, 1.4080781e-5
-0.025, 1.4398282e-5, 1.4110312e-5
-0.026, 1.4365130e-5, 1.4077232e-5
-0.027, 1.4313749e-5, 1.4047726e-5
-0.028, 1.4314156e-5, 1.4036930e-5
-0.029, 1.4303547e-5, 1.4037370e-5
-0.030, 1.4299496e-5, 1.4053227e-5
-0.031, 1.4274057e-5, 1.4034318e-5
-0.032, 1.4221064e-5, 1.3994416e-5
-0.033, 1.4217381e-5, 1.3983883e-5
-0.034, 1.4207866e-5, 1.3984815e-5
-0.035, 1.4211807e-5, 1.4002542e-5
-0.036, 1.4182739e-5, 1.3988063e-5
-0.037, 1.4136901e-5, 1.3956775e-5
-0.038, 1.4139452e-5, 1.3945201e-5
-0.039, 1.4125819e-5, 1.3946272e-5
-0.040, 1.4128968e-5, 1.3960329e-5
-0.041, 1.4097932e-5, 1.3943116e-5
-0.042, 1.4053723e-5, 1.3912591e-5
-0.043, 1.4060118e-5, 1.3903993e-5
-0.044, 1.4040984e-5, 1.3904793e-5
-0.045, 1.4050293e-5, 1.3920769e-5
-0.046, 1.4022502e-5, 1.3903258e-5
-0.047, 1.3972297e-5, 1.3876041e-5
-0.048, 1.3977324e-5, 1.3860517e-5
-0.049, 1.3966368e-5, 1.3865350e-5
-0.050, 1.3979468e-5, 1.3891144e-5
-0.051, 1.3947832e-5, 1.3863915e-5
-0.052, 1.3893414e-5, 1.3833325e-5
-0.053, 1.3907260e-5, 1.3833076e-5
-0.054, 1.3896562e-5, 1.3828249e-5
-0.055, 1.3901730e-5, 1.3852628e-5
-0.056, 1.3878472e-5, 1.3831814e-5
-0.057, 1.3826447e-5, 1.3799578e-5
-0.058, 1.3837359e-5, 1.3803877e-5
-0.059, 1.3818530e-5, 1.3791150e-5
-0.060, 1.3834660e-5, 1.3820176e-5
-0.061, 1.3813451e-5, 1.3806806e-5
-0.062, 1.3762254e-5, 1.3768486e-5
-0.063, 1.3765647e-5, 1.3766916e-5
-0.064, 1.3762268e-5, 1.3772620e-5
-0.065, 1.3770326e-5, 1.3789484e-5
-0.066, 1.3743283e-5, 1.3777581e-5
-0.067, 1.3696190e-5, 1.3738532e-5
-0.068, 1.3704839e-5, 1.3738359e-5
-0.069, 1.3702991e-5, 1.3751933e-5
-0.070, 1.3706296e-5, 1.3761118e-5
-0.071, 1.3691406e-5, 1.3757042e-5
-0.072, 1.3633726e-5, 1.3715243e-5
-0.073, 1.3645932e-5, 1.3710509e-5
-0.074, 1.3641681e-5, 1.3723122e-5
-0.075, 1.3649540e-5, 1.3742438e-5
-0.076, 1.3626946e-5, 1.3721370e-5
-0.077, 1.3576149e-5, 1.3691726e-5
-0.078, 1.3589271e-5, 1.3688590e-5
-0.079, 1.3581199e-5, 1.3692762e-5
-0.080, 1.3586847e-5, 1.3717779e-5
-0.081, 1.3565785e-5, 1.3697096e-5
-0.082, 1.3523660e-5, 1.3671543e-5
-0.083, 1.3528976e-5, 1.3667108e-5
-0.084, 1.3525625e-5, 1.3669656e-5
-0.085, 1.3534320e-5, 1.3696816e-5
-0.086, 1.3514632e-5, 1.3683429e-5
-0.087, 1.3463768e-5, 1.3644431e-5
-0.088, 1.3470451e-5, 1.3647854e-5
-0.089, 1.3473047e-5, 1.3649332e-5
-0.090, 1.3482198e-5, 1.3676075e-5
-0.091, 1.3461980e-5, 1.3668110e-5
-0.092, 1.3408032e-5, 1.3622337e-5
-0.093, 1.3430055e-5, 1.3634191e-5
-0.094, 1.3421540e-5, 1.3636803e-5
-0.095, 1.3426456e-5, 1.3654111e-5
-0.096, 1.3405201e-5, 1.3645275e-5
-0.097, 1.3358647e-5, 1.3610314e-5
-0.098, 1.3375296e-5, 1.3611374e-5
-0.099, 1.3366343e-5, 1.3617819e-5
-0.100, 1.3372635e-5, 1.3632292e-5
-0.101, 1.3360237e-5, 1.3629617e-5
-0.102, 1.3303776e-5, 1.3594001e-5
-0.103, 1.3317927e-5, 1.3589695e-5
-0.104, 1.3315051e-5, 1.3596791e-5
-0.105, 1.3327583e-5, 1.3629449e-5
-0.106, 1.3306593e-5, 1.3608102e-5
-0.107, 1.3255256e-5, 1.3578104e-5
-0.108, 1.3266878e-5, 1.3576834e-5
-0.109, 1.3270782e-5, 1.3584988e-5
-0.110, 1.3269695e-5, 1.3608120e-5
-0.111, 1.3256233e-5, 1.3592162e-5
-0.112, 1.3205539e-5, 1.3559144e-5
-0.113, 1.3220037e-5, 1.3568237e-5
-0.114, 1.3219718e-5, 1.3568861e-5
-0.115, 1.3230452e-5, 1.3594963e-5
-0.116, 1.3207016e-5, 1.3581217e-5
-0.117, 1.3162067e-5, 1.3549012e-5
-0.118, 1.3172084e-5, 1.3552535e-5
-0.119, 1.3175390e-5, 1.3563293e-5
-0.120, 1.3179389e-5, 1.3577262e-5
-0.121, 1.3159266e-5, 1.3570321e-5
-0.122, 1.3114065e-5, 1.3535001e-5
-0.123, 1.3125531e-5, 1.3538704e-5
-0.124, 1.3123092e-5, 1.3549244e-5
-0.125, 1.3131401e-5, 1.3567018e-5
-0.126, 1.3119211e-5, 1.3562611e-5
-0.127, 1.3072191e-5, 1.3535804e-5
-0.128, 1.3080693e-5, 1.3527016e-5
-0.129, 1.3076656e-5, 1.3537692e-5
-0.130, 1.3095878e-5, 1.3570513e-5
-0.131, 1.3076715e-5, 1.3553268e-5
-0.132, 1.3023153e-5, 1.3525241e-5
-0.133, 1.3042360e-5, 1.3524571e-5
-0.134, 1.3040186e-5, 1.3533197e-5
-0.135, 1.3047505e-5, 1.3563113e-5
-0.136, 1.3031026e-5, 1.3544379e-5
-0.137, 1.2988155e-5, 1.3520470e-5
-0.138, 1.3002023e-5, 1.3525005e-5
-0.139, 1.3005617e-5, 1.3533372e-5
-0.140, 1.3007502e-5, 1.3556981e-5
-0.141, 1.2997603e-5, 1.3553226e-5
-0.142, 1.2950997e-5, 1.3517506e-5
-0.143, 1.2958087e-5, 1.3519455e-5
-0.144, 1.2963314e-5, 1.3528270e-5
-0.145, 1.2973813e-5, 1.3557818e-5
-0.146, 1.2961849e-5, 1.3557197e-5
-0.147, 1.2910948e-5, 1.3515473e-5
-0.148, 1.2925077e-5, 1.3521403e-5
-0.149, 1.2936278e-5, 1.3546385e-5
-0.150, 1.2938164e-5, 1.3558553e-5
-0.151, 1.2923991e-5, 1.3557823e-5
-0.152, 1.2878680e-5, 1.3526875e-5
-0.153, 1.2895993e-5, 1.3528297e-5
-0.154, 1.2889931e-5, 1.3541190e-5
-0.155, 1.2905804e-5, 1.3565571e-5
-0.156, 1.2894639e-5, 1.3563569e-5
-0.157, 1.2851531e-5, 1.3542790e-5
-0.158, 1.2864654e-5, 1.3540092e-5
-0.159, 1.2872424e-5, 1.3557912e-5
-0.160, 1.2878176e-5, 1.3583389e-5
-0.161, 1.2866991e-5, 1.3577831e-5
-0.162, 1.2821441e-5, 1.3551995e-5
-0.163, 1.2835460e-5, 1.3556908e-5
-0.164, 1.2840812e-5, 1.3566884e-5
-0.165, 1.2849056e-5, 1.3598886e-5
-0.166, 1.2840050e-5, 1.3593004e-5
-0.167, 1.2792558e-5, 1.3563502e-5
-0.168, 1.2807365e-5, 1.3575607e-5
-0.169, 1.2809842e-5, 1.3581533e-5
-0.170, 1.2831142e-5, 1.3621495e-5
-0.171, 1.2822004e-5, 1.3623727e-5
-0.172, 1.2766801e-5, 1.3581075e-5
-0.173, 1.2784847e-5, 1.3597230e-5
-0.174, 1.2788823e-5, 1.3608862e-5
-0.175, 1.2800682e-5, 1.3635243e-5
-0.176, 1.2787190e-5, 1.3640589e-5
-0.177, 1.2743365e-5, 1.3603696e-5
-0.178, 1.2761788e-5, 1.3617166e-5
-0.179, 1.2768367e-5, 1.3639892e-5
-0.180, 1.2774142e-5, 1.3657626e-5
-0.181, 1.2773329e-5, 1.3666905e-5
-0.182, 1.2720513e-5, 1.3633886e-5
-0.183, 1.2735994e-5, 1.3639768e-5
-0.184, 1.2744866e-5, 1.3660792e-5
-0.185, 1.2757360e-5, 1.3695502e-5
-0.186, 1.2750810e-5, 1.3691975e-5
-0.187, 1.2698141e-5, 1.3662049e-5
-0.188, 1.2717312e-5, 1.3668970e-5
-0.189, 1.2725149e-5, 1.3691795e-5
-0.190, 1.2739003e-5, 1.3730811e-5
-0.191, 1.2725000e-5, 1.3719056e-5
-0.192, 1.2680767e-5, 1.3694432e-5
-0.193, 1.2701876e-5, 1.3713482e-5
-0.194, 1.2713926e-5, 1.3729732e-5
-0.195, 1.2718576e-5, 1.3762961e-5
-0.196, 1.2707568e-5, 1.3758867e-5
-0.197, 1.2667113e-5, 1.3731321e-5
-0.198, 1.2673694e-5, 1.3742382e-5
-0.199, 1.2685996e-5, 1.3755533e-5
-0.200, 1.2696271e-5, 1.3791941e-5
-0.201, 1.2688051e-5, 1.3799598e-5
-0.202, 1.2644794e-5, 1.3765344e-5
-0.203, 1.2661923e-5, 1.3780346e-5
-0.204, 1.2664645e-5, 1.3795143e-5
-0.205, 1.2678343e-5, 1.3828667e-5
-0.206, 1.2662773e-5, 1.3827561e-5
-0.207, 1.2622888e-5, 1.3804647e-5
-0.208, 1.2633904e-5, 1.3805000e-5
-0.209, 1.2640809e-5, 1.3827736e-5
-0.210, 1.2654338e-5, 1.3862868e-5
-0.211, 1.2642799e-5, 1.3863377e-5
-0.212, 1.2593397e-5, 1.3837738e-5
-0.213, 1.2607193e-5, 1.3840880e-5
-0.214, 1.2619784e-5, 1.3864194e-5
-0.215, 1.2624197e-5, 1.3896890e-5
-0.216, 1.2616398e-5, 1.3896448e-5
-0.217, 1.2561275e-5, 1.3865925e-5
-0.218, 1.2583372e-5, 1.3881557e-5
-0.219, 1.2590788e-5, 1.3894676e-5
-0.220, 1.2584725e-5, 1.3923375e-5
-0.221, 1.2585228e-5, 1.3925126e-5
-0.222, 1.2533085e-5, 1.3895311e-5
-0.223, 1.2545321e-5, 1.3909941e-5
-0.224, 1.2548100e-5, 1.3915647e-5
-0.225, 1.2562946e-5, 1.3962135e-5
-0.226, 1.2544005e-5, 1.3953415e-5
-0.227, 1.2490435e-5, 1.3914283e-5
-0.228, 1.2498782e-5, 1.3924822e-5
-0.229, 1.2510382e-5, 1.3946703e-5
-0.230, 1.2511793e-5, 1.3970503e-5
-0.231, 1.2495373e-5, 1.3969118e-5
-0.232, 1.2442676e-5, 1.3931579e-5
-0.233, 1.2451297e-5, 1.3938290e-5
-0.234, 1.2456339e-5, 1.3961397e-5
-0.235, 1.2451304e-5, 1.3979066e-5
-0.236, 1.2446757e-5, 1.3983827e-5
-0.237, 1.2387931e-5, 1.3946780e-5
-0.238, 1.2398355e-5, 1.3950106e-5
-0.239, 1.2397114e-5, 1.3966186e-5
-0.240, 1.2397342e-5, 1.3993467e-5
-0.241, 1.2387967e-5, 1.3990344e-5
-0.242, 1.2334222e-5, 1.3962812e-5
-0.243, 1.2334465e-5, 1.3952791e-5
-0.244, 1.2334953e-5, 1.3966073e-5
-0.245, 1.2338583e-5, 1.4005056e-5
-0.246, 1.2315931e-5, 1.3985504e-5
-0.247, 1.2259833e-5, 1.3954083e-5
-0.248, 1.2265799e-5, 1.3955004e-5
-0.249, 1.2266686e-5, 1.3962466e-5
-0.250, 1.2264786e-5, 1.3997553e-5
-0.251, 1.2247295e-5, 1.3987683e-5
-0.252, 1.2190871e-5, 1.3943729e-5
-0.253, 1.2193295e-5, 1.3949477e-5
-0.254, 1.2194035e-5, 1.3956726e-5
-0.255, 1.2192735e-5, 1.3986439e-5
-0.256, 1.2176196e-5, 1.3986810e-5
-0.257, 1.2115677e-5, 1.3938419e-5
-0.258, 1.2126256e-5, 1.3947384e-5
-0.259, 1.2122988e-5, 1.3956396e-5
-0.260, 1.2118257e-5, 1.3977366e-5
-0.261, 1.2102961e-5, 1.3977688e-5
-0.262, 1.2049036e-5, 1.3939271e-5
-0.263, 1.2049872e-5, 1.3933022e-5
-0.264, 1.2048578e-5, 1.3949850e-5
-0.265, 1.2045044e-5, 1.3968660e-5
-0.266, 1.2032963e-5, 1.3968236e-5
-0.267, 1.1976769e-5, 1.3935654e-5
-0.268, 1.1974247e-5, 1.3920160e-5
-0.269, 1.1980088e-5, 1.3940329e-5
-0.270, 1.1970102e-5, 1.3960541e-5
-0.271, 1.1959914e-5, 1.3954714e-5
-0.272, 1.1899823e-5, 1.3919120e-5
-0.273, 1.1907001e-5, 1.3918640e-5
-0.274, 1.1911008e-5, 1.3927178e-5
-0.275, 1.1896415e-5, 1.3950006e-5
-0.276, 1.1887618e-5, 1.3943018e-5
-0.277, 1.1835053e-5, 1.3908848e-5
-0.278, 1.1842793e-5, 1.3918557e-5
-0.279, 1.1838203e-5, 1.3918367e-5
-0.280, 1.1838601e-5, 1.3947594e-5
-0.281, 1.1821221e-5, 1.3939634e-5
-0.282, 1.1775746e-5, 1.3905197e-5
-0.283, 1.1771547e-5, 1.3900981e-5
-0.284, 1.1776870e-5, 1.3913834e-5
-0.285, 1.1782178e-5, 1.3943469e-5
-0.286, 1.1765868e-5, 1.3941059e-5
-0.287, 1.1709690e-5, 1.3892130e-5
-0.288, 1.1717541e-5, 1.3896150e-5
-0.289, 1.1720092e-5, 1.3912536e-5
-0.290, 1.1717666e-5, 1.3932062e-5
-0.291, 1.1703125e-5, 1.3928062e-5
-0.292, 1.1653496e-5, 1.3890593e-5
-0.293, 1.1661939e-5, 1.3890177e-5
-0.294, 1.1661332e-5, 1.3901187e-5
-0.295, 1.1665161e-5, 1.3931105e-5
-0.296, 1.1655188e-5, 1.3922174e-5
-0.297, 1.1602631e-5, 1.3889809e-5
-0.298, 1.1610209e-5, 1.3882795e-5
-0.299, 1.1612723e-5, 1.3894065e-5
-0.300, 1.1615008e-5, 1.3930370e-5
-0.301, 1.1602025e-5, 1.3917376e-5
-0.302, 1.1564025e-5, 1.3892703e-5
-0.303, 1.1559863e-5, 1.3880660e-5
-0.304, 1.1566657e-5, 1.3886358e-5
-0.305, 1.1561113e-5, 1.3915273e-5
-0.306, 1.1562598e-5, 1.3918914e-5
-0.307, 1.1510034e-5, 1.3872208e-5
-0.308, 1.1513221e-5, 1.3873256e-5
-0.309, 1.1525995e-5, 1.3884162e-5
-0.310, 1.1526461e-5, 1.3912171e-5
-0.311, 1.1515624e-5, 1.3910519e-5
-0.312, 1.1462134e-5, 1.3861622e-5
-0.313, 1.1472175e-5, 1.3864126e-5
-0.314, 1.1484099e-5, 1.3879311e-5
-0.315, 1.1485149e-5, 1.3902041e-5
-0.316, 1.1467783e-5, 1.3892077e-5
-0.317, 1.1436377e-5, 1.3866560e-5
-0.318, 1.1438146e-5, 1.3854065e-5
-0.319, 1.1443593e-5, 1.3870644e-5
-0.320, 1.1443106e-5, 1.3885821e-5
-0.321, 1.1437878e-5, 1.3884031e-5
-0.322, 1.1395274e-5, 1.3857158e-5
-0.323, 1.1400381e-5, 1.3845214e-5
-0.324, 1.1409364e-5, 1.3856661e-5
-0.325, 1.1414199e-5, 1.3885174e-5
-0.326, 1.1410561e-5, 1.3875364e-5
-0.327, 1.1357331e-5, 1.3839434e-5
-0.328, 1.1370018e-5, 1.3834491e-5
-0.329, 1.1377367e-5, 1.3841257e-5
-0.330, 1.1384907e-5, 1.3879077e-5
-0.331, 1.1382726e-5, 1.3865040e-5
-0.332, 1.1333209e-5, 1.3824614e-5
-0.333, 1.1347314e-5, 1.3831748e-5
-0.334, 1.1349710e-5, 1.3828581e-5
-0.335, 1.1358861e-5, 1.3861341e-5
-0.336, 1.1356608e-5, 1.3853942e-5
-0.337, 1.1311473e-5, 1.3814735e-5
-0.338, 1.1317787e-5, 1.3810244e-5
-0.339, 1.1334479e-5, 1.3818732e-5
-0.340, 1.1337326e-5, 1.3845535e-5
-0.341, 1.1333525e-5, 1.3842724e-5
-0.342, 1.1290425e-5, 1.3798597e-5
-0.343, 1.1297810e-5, 1.3792402e-5
-0.344, 1.1313106e-5, 1.3810524e-5
-0.345, 1.1314371e-5, 1.3829678e-5
-0.346, 1.1314186e-5, 1.3824179e-5
-0.347, 1.1273865e-5, 1.3788767e-5
-0.348, 1.1282529e-5, 1.3774078e-5
-0.349, 1.1296916e-5, 1.3794301e-5
-0.350, 1.1301780e-5, 1.3815465e-5
-0.351, 1.1300258e-5, 1.3804549e-5
-0.352, 1.1260180e-5, 1.3777637e-5
-0.353, 1.1266708e-5, 1.3757182e-5
-0.354, 1.1287972e-5, 1.3775125e-5
-0.355, 1.1295925e-5, 1.3807494e-5
-0.356, 1.1284872e-5, 1.3785162e-5
-0.357, 1.1248419e-5, 1.3757108e-5
-0.358, 1.1254658e-5, 1.3742930e-5
-0.359, 1.1278345e-5, 1.3755851e-5
-0.360, 1.1274271e-5, 1.3776236e-5
-0.361, 1.1280237e-5, 1.3768224e-5
-0.362, 1.1248787e-5, 1.3745901e-5
-0.363, 1.1253483e-5, 1.3734212e-5
-0.364, 1.1270752e-5, 1.3738554e-5
-0.365, 1.1282012e-5, 1.3769311e-5
-0.366, 1.1277871e-5, 1.3760337e-5
-0.367, 1.1236390e-5, 1.3721066e-5
-0.368, 1.1245062e-5, 1.3709869e-5
-0.369, 1.1270937e-5, 1.3729668e-5
-0.370, 1.1275964e-5, 1.3748395e-5
-0.371, 1.1273221e-5, 1.3742005e-5
-0.372, 1.1239295e-5, 1.3707923e-5
-0.373, 1.1248056e-5, 1.3696090e-5
-0.374, 1.1265902e-5, 1.3712787e-5
-0.375, 1.1270116e-5, 1.3726837e-5
-0.376, 1.1272949e-5, 1.3719122e-5
-0.377, 1.1234844e-5, 1.3690279e-5
-0.378, 1.1240064e-5, 1.3669838e-5
-0.379, 1.1265511e-5, 1.3693911e-5
-0.380, 1.1272453e-5, 1.3718512e-5
-0.381, 1.1278330e-5, 1.3706679e-5
-0.382, 1.1235436e-5, 1.3676081e-5
-0.383, 1.1246858e-5, 1.3658550e-5
-0.384, 1.1267573e-5, 1.3674888e-5
-0.385, 1.1273244e-5, 1.3705045e-5
-0.386, 1.1275772e-5, 1.3686301e-5
-0.387, 1.1242267e-5, 1.3660350e-5
-0.388, 1.1247590e-5, 1.3649011e-5
-0.389, 1.1276556e-5, 1.3667030e-5
-0.390, 1.1274974e-5, 1.3687024e-5
-0.391, 1.1276408e-5, 1.3676072e-5
-0.392, 1.1245173e-5, 1.3645478e-5
-0.393, 1.1244692e-5, 1.3632882e-5
-0.394, 1.1276519e-5, 1.3648838e-5
-0.395, 1.1280918e-5, 1.3674646e-5
-0.396, 1.1277014e-5, 1.3663638e-5
-0.397, 1.1251442e-5, 1.3637797e-5
-0.398, 1.1255508e-5, 1.3621148e-5
-0.399, 1.1278596e-5, 1.3640278e-5
-0.400, 1.1280305e-5, 1.3656603e-5
-0.401, 1.1285996e-5, 1.3655220e-5
-0.402, 1.1257349e-5, 1.3633694e-5
-0.403, 1.1262739e-5, 1.3611706e-5
-0.404, 1.1274449e-5, 1.3621176e-5
-0.405, 1.1292710e-5, 1.3656307e-5
-0.406, 1.1289538e-5, 1.3641005e-5
-0.407, 1.1260136e-5, 1.3626825e-5
-0.408, 1.1260026e-5, 1.3599902e-5
-0.409, 1.1289841e-5, 1.3622326e-5
-0.410, 1.1293027e-5, 1.3648122e-5
-0.411, 1.1291231e-5, 1.3629893e-5
-0.412, 1.1259870e-5, 1.3611024e-5
-0.413, 1.1270145e-5, 1.3601720e-5
-0.414, 1.1299237e-5, 1.3617637e-5
-0.415, 1.1296192e-5, 1.3644886e-5
-0.416, 1.1293907e-5, 1.3619747e-5
-0.417, 1.1268401e-5, 1.3607045e-5
-0.418, 1.1277391e-5, 1.3601946e-5
-0.419, 1.1298033e-5, 1.3607580e-5
-0.420, 1.1306252e-5, 1.3640214e-5
-0.421, 1.1306231e-5, 1.3628026e-5
-0.422, 1.1279388e-5, 1.3606137e-5
-0.423, 1.1281109e-5, 1.3594644e-5
-0.424, 1.1308633e-5, 1.3612676e-5
-0.425, 1.1315945e-5, 1.3637849e-5
-0.426, 1.1315946e-5, 1.3631847e-5
-0.427, 1.1285124e-5, 1.3604680e-5
-0.428, 1.1287142e-5, 1.3587773e-5
-0.429, 1.1317187e-5, 1.3617269e-5
-0.430, 1.1320256e-5, 1.3638929e-5
-0.431, 1.1325999e-5, 1.3631276e-5
-0.432, 1.1290218e-5, 1.3606374e-5
-0.433, 1.1297234e-5, 1.3589719e-5
-0.434, 1.1320278e-5, 1.3610779e-5
-0.435, 1.1327886e-5, 1.3640483e-5
-0.436, 1.1326540e-5, 1.3620307e-5
-0.437, 1.1303784e-5, 1.3617962e-5
-0.438, 1.1302564e-5, 1.3587276e-5
-0.439, 1.1330621e-5, 1.3610143e-5
-0.440, 1.1332448e-5, 1.3643261e-5
-0.441, 1.1323013e-5, 1.3612791e-5
-0.442, 1.1303917e-5, 1.3608062e-5
