Jan. 28, 2006   03:25:48
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_12.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.1213589e-8, -1.0489114e-8, 1.2800038e+2
-0.384, 2.1244769e-8, -1.0508024e-8, 1.2833371e+2
-0.385, 2.1321712e-8, -1.0529888e-8, 1.2866704e+2
-0.386, 2.1356849e-8, -1.0556006e-8, 1.2900037e+2
-0.387, 2.1403855e-8, -1.0580588e-8, 1.2933369e+2
-0.388, 2.1470759e-8, -1.0603161e-8, 1.2966702e+2
-0.389, 2.1502709e-8, -1.0624790e-8, 1.3000035e+2
-0.390, 2.1567073e-8, -1.0652562e-8, 1.3033368e+2
-0.391, 2.1630083e-8, -1.0679863e-8, 1.3066701e+2
-0.392, 2.1671537e-8, -1.0700309e-8, 1.3100034e+2
-0.393, 2.1740981e-8, -1.0725600e-8, 1.3133366e+2
-0.394, 2.1773104e-8, -1.0759163e-8, 1.3166699e+2
-0.395, 2.1835522e-8, -1.0784455e-8, 1.3200032e+2
-0.396, 2.1908097e-8, -1.0804309e-8, 1.3233365e+2
-0.397, 2.1946541e-8, -1.0833501e-8, 1.3266698e+2
-0.398, 2.2017224e-8, -1.0857256e-8, 1.3300031e+2
-0.399, 2.2071138e-8, -1.0882784e-8, 1.3333363e+2
