Jan. 28, 2006   02:55:16
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.187, 1.9731036e-8, -5.8211000e-9, 6.2666573e+1
-0.188, 2.0095918e-8, -5.8848011e-9, 6.2999905e+1
-0.189, 2.0429029e-8, -5.9503931e-9, 6.3333237e+1
-0.190, 2.0819773e-8, -6.0260303e-9, 6.3666569e+1
-0.191, 2.1219023e-8, -6.1056862e-9, 6.3999901e+1
-0.192, 2.1616145e-8, -6.1906604e-9, 6.4333237e+1
-0.193, 2.2064940e-8, -6.2783525e-9, 6.4666573e+1
-0.194, 2.2481254e-8, -6.3772716e-9, 6.4999908e+1
-0.195, 2.2950598e-8, -6.4769008e-9, 6.5333244e+1
-0.196, 2.3425255e-8, -6.5913031e-9, 6.5666580e+1
-0.197, 2.3883910e-8, -6.7073582e-9, 6.5999916e+1
-0.198, 2.4378883e-8, -6.8355881e-9, 6.6333252e+1
-0.199, 2.4852241e-8, -6.9778809e-9, 6.6666588e+1
-0.200, 2.5327727e-8, -7.1310460e-9, 6.6999924e+1
-0.201, 2.5830374e-8, -7.2861033e-9, 6.7333260e+1
-0.202, 2.6308692e-8, -7.4528606e-9, 6.7666595e+1
-0.203, 2.6812110e-8, -7.6285991e-9, 6.7999931e+1
-0.204, 2.7327809e-8, -7.8272668e-9, 6.8333267e+1
-0.205, 2.7853131e-8, -8.0351512e-9, 6.8666603e+1
-0.206, 2.8359029e-8, -8.2591090e-9, 6.8999939e+1
-0.207, 2.8921377e-8, -8.4987848e-9, 6.9333275e+1
-0.208, 2.9463948e-8, -8.7531156e-9, 6.9666611e+1
-0.209, 3.0093382e-8, -9.0289562e-9, 6.9999947e+1
-0.210, 3.0699074e-8, -9.3259516e-9, 7.0333282e+1
-0.211, 3.1374626e-8, -9.6418562e-9, 7.0666618e+1
-0.212, 3.2078876e-8, -9.9722977e-9, 7.0999954e+1
-0.213, 3.2802500e-8, -1.0331694e-8, 7.1333290e+1
-0.214, 3.3588890e-8, -1.0727017e-8, 7.1666626e+1
-0.215, 3.4432386e-8, -1.1143379e-8, 7.1999962e+1
-0.216, 3.5340307e-8, -1.1578294e-8, 7.2333298e+1
-0.217, 3.6354223e-8, -1.2048310e-8, 7.2666634e+1
-0.218, 3.7416509e-8, -1.2550590e-8, 7.2999969e+1
-0.219, 3.8568903e-8, -1.3081235e-8, 7.3333305e+1
-0.220, 3.9794816e-8, -1.3654779e-8, 7.3666641e+1
-0.221, 4.1059650e-8, -1.4267798e-8, 7.3999977e+1
-0.222, 4.2443052e-8, -1.4927735e-8, 7.4333313e+1
-0.223, 4.3880551e-8, -1.5622890e-8, 7.4666649e+1
-0.224, 4.5383533e-8, -1.6353857e-8, 7.4999985e+1
-0.225, 4.6981889e-8, -1.7124648e-8, 7.5333321e+1
-0.226, 4.8616858e-8, -1.7956188e-8, 7.5666656e+1
-0.227, 5.0338805e-8, -1.8828029e-8, 7.5999992e+1
-0.228, 5.2141242e-8, -1.9752697e-8, 7.6333328e+1
-0.229, 5.3980525e-8, -2.0740002e-8, 7.6666664e+1
-0.230, 5.5910217e-8, -2.1780963e-8, 7.7000000e+1
-0.231, 5.7873457e-8, -2.2883260e-8, 7.7333336e+1
-0.232, 5.9902767e-8, -2.4057059e-8, 7.7666672e+1
-0.233, 6.2032115e-8, -2.5272813e-8, 7.8000008e+1
-0.234, 6.4168368e-8, -2.6563377e-8, 7.8333344e+1
-0.235, 6.6441451e-8, -2.7930760e-8, 7.8666679e+1
-0.236, 6.8793774e-8, -2.9354167e-8, 7.9000015e+1
-0.237, 7.1195885e-8, -3.0864314e-8, 7.9333351e+1
-0.238, 7.3726547e-8, -3.2434148e-8, 7.9666687e+1
-0.239, 7.6308474e-8, -3.4077136e-8, 8.0000023e+1
-0.240, 7.9017767e-8, -3.5783941e-8, 8.0333359e+1
-0.241, 8.1861870e-8, -3.7572889e-8, 8.0666695e+1
-0.242, 8.4760963e-8, -3.9449048e-8, 8.1000031e+1
-0.243, 8.7785651e-8, -4.1388677e-8, 8.1333366e+1
-0.244, 9.0850264e-8, -4.3401347e-8, 8.1666702e+1
-0.245, 9.3927632e-8, -4.5475112e-8, 8.2000038e+1
-0.246, 9.7103488e-8, -4.7638345e-8, 8.2333374e+1
-0.247, 1.0028177e-7, -4.9849795e-8, 8.2666710e+1
-0.248, 1.0352490e-7, -5.2123767e-8, 8.3000046e+1
-0.249, 1.0680682e-7, -5.4478217e-8, 8.3333382e+1
-0.250, 1.1009075e-7, -5.6887981e-8, 8.3666718e+1
-0.251, 1.1349029e-7, -5.9354235e-8, 8.4000053e+1
-0.252, 1.1693172e-7, -6.1865400e-8, 8.4333389e+1
-0.253, 1.2034349e-7, -6.4421236e-8, 8.4666725e+1
-0.254, 1.2383320e-7, -6.6992087e-8, 8.5000061e+1
-0.255, 1.2732991e-7, -6.9615524e-8, 8.5333397e+1
-0.256, 1.3082955e-7, -7.2293560e-8, 8.5666733e+1
-0.257, 1.3431631e-7, -7.4977038e-8, 8.6000069e+1
-0.258, 1.3772974e-7, -7.7689592e-8, 8.6333405e+1
-0.259, 1.4114057e-7, -8.0409698e-8, 8.6666740e+1
-0.260, 1.4450865e-7, -8.3119531e-8, 8.7000076e+1
-0.261, 1.4782080e-7, -8.5848157e-8, 8.7333412e+1
-0.262, 1.5112191e-7, -8.8585523e-8, 8.7666748e+1
-0.263, 1.5434827e-7, -9.1309410e-8, 8.8000084e+1
-0.264, 1.5752961e-7, -9.4032949e-8, 8.8333420e+1
-0.265, 1.6069379e-7, -9.6717493e-8, 8.8666756e+1
-0.266, 1.6372977e-7, -9.9367760e-8, 8.9000092e+1
-0.267, 1.6678398e-7, -1.0200278e-7, 8.9333427e+1
-0.268, 1.6976782e-7, -1.0460364e-7, 8.9666763e+1
-0.269, 1.7260960e-7, -1.0714884e-7, 9.0000099e+1
-0.270, 1.7547386e-7, -1.0965162e-7, 9.0333435e+1
-0.271, 1.7823666e-7, -1.1213525e-7, 9.0666771e+1
-0.272, 1.8093667e-7, -1.1454597e-7, 9.1000107e+1
-0.273, 1.8360228e-7, -1.1690335e-7, 9.1333443e+1
-0.274, 1.8616376e-7, -1.1921291e-7, 9.1666779e+1
-0.275, 1.8866992e-7, -1.2147376e-7, 9.2000114e+1
-0.276, 1.9114053e-7, -1.2366714e-7, 9.2333450e+1
-0.277, 1.9350283e-7, -1.2581594e-7, 9.2666786e+1
-0.278, 1.9585249e-7, -1.2786265e-7, 9.3000122e+1
-0.279, 1.9806771e-7, -1.2984742e-7, 9.3333458e+1
-0.280, 2.0023792e-7, -1.3176258e-7, 9.3666794e+1
-0.281, 2.0236273e-7, -1.3362185e-7, 9.4000130e+1
-0.282, 2.0434032e-7, -1.3540891e-7, 9.4333466e+1
-0.283, 2.0631749e-7, -1.3715092e-7, 9.4666801e+1
-0.284, 2.0824304e-7, -1.3879379e-7, 9.5000137e+1
-0.285, 2.1001790e-7, -1.4036812e-7, 9.5333473e+1
-0.286, 2.1178225e-7, -1.4189116e-7, 9.5666809e+1
-0.287, 2.1346433e-7, -1.4333925e-7, 9.6000145e+1
-0.288, 2.1509081e-7, -1.4472141e-7, 9.6333481e+1
-0.289, 2.1665450e-7, -1.4601446e-7, 9.6666817e+1
-0.290, 2.1813757e-7, -1.4725562e-7, 9.7000153e+1
-0.291, 2.1957651e-7, -1.4842422e-7, 9.7333488e+1
-0.292, 2.2095251e-7, -1.4953314e-7, 9.7666824e+1
-0.293, 2.2221847e-7, -1.5057397e-7, 9.8000160e+1
-0.294, 2.2343168e-7, -1.5154805e-7, 9.8333496e+1
-0.295, 2.2456457e-7, -1.5248430e-7, 9.8666832e+1
-0.296, 2.2561359e-7, -1.5335685e-7, 9.9000168e+1
-0.297, 2.2658580e-7, -1.5418047e-7, 9.9333504e+1
-0.298, 2.2742181e-7, -1.5494051e-7, 9.9666840e+1
-0.299, 2.2821588e-7, -1.5566320e-7, 1.0000018e+2
-0.300, 2.2892780e-7, -1.5635091e-7, 1.0033351e+2
-0.301, 2.2953840e-7, -1.5700518e-7, 1.0066685e+2
-0.302, 2.3012943e-7, -1.5763592e-7, 1.0100018e+2
-0.303, 2.3065169e-7, -1.5822636e-7, 1.0133352e+2
-0.304, 2.3114090e-7, -1.5879566e-7, 1.0166685e+2
-0.305, 2.3164289e-7, -1.5933516e-7, 1.0200019e+2
-0.306, 2.3209937e-7, -1.5985505e-7, 1.0233353e+2
-0.307, 2.3259919e-7, -1.6034279e-7, 1.0266686e+2
-0.308, 2.3301808e-7, -1.6077759e-7, 1.0300020e+2
-0.309, 2.3339679e-7, -1.6120353e-7, 1.0333353e+2
-0.310, 2.3378885e-7, -1.6160358e-7, 1.0366687e+2
-0.311, 2.3414603e-7, -1.6197644e-7, 1.0400021e+2
-0.312, 2.3448899e-7, -1.6231941e-7, 1.0433354e+2
-0.313, 2.3483878e-7, -1.6264052e-7, 1.0466688e+2
-0.314, 2.3513222e-7, -1.6294118e-7, 1.0500021e+2
-0.315, 2.3543744e-7, -1.6322223e-7, 1.0533355e+2
-0.316, 2.3571806e-7, -1.6349641e-7, 1.0566689e+2
-0.317, 2.3595271e-7, -1.6376055e-7, 1.0600022e+2
-0.318, 2.3620103e-7, -1.6400365e-7, 1.0633356e+2
-0.319, 2.3639963e-7, -1.6424535e-7, 1.0666689e+2
-0.320, 2.3657253e-7, -1.6448408e-7, 1.0700023e+2
-0.321, 2.3676121e-7, -1.6472339e-7, 1.0733356e+2
-0.322, 2.3688668e-7, -1.6495278e-7, 1.0766690e+2
-0.323, 2.3705115e-7, -1.6520427e-7, 1.0800024e+2
-0.324, 2.3719147e-7, -1.6542020e-7, 1.0833357e+2
-0.325, 2.3723746e-7, -1.6563801e-7, 1.0866691e+2
-0.326, 2.3729811e-7, -1.6585713e-7, 1.0900024e+2
-0.327, 2.3731936e-7, -1.6608675e-7, 1.0933358e+2
-0.328, 2.3728468e-7, -1.6630847e-7, 1.0966692e+2
-0.329, 2.3724932e-7, -1.6654849e-7, 1.1000025e+2
-0.330, 2.3712489e-7, -1.6677966e-7, 1.1033359e+2
-0.331, 2.3700527e-7, -1.6701780e-7, 1.1066692e+2
-0.332, 2.3685989e-7, -1.6724519e-7, 1.1100026e+2
-0.333, 2.3666991e-7, -1.6748427e-7, 1.1133360e+2
-0.334, 2.3656960e-7, -1.6772773e-7, 1.1166693e+2
-0.335, 2.3644297e-7, -1.6794377e-7, 1.1200027e+2
-0.336, 2.3632529e-7, -1.6815237e-7, 1.1233360e+2
-0.337, 2.3627207e-7, -1.6836144e-7, 1.1266694e+2
-0.338, 2.3624432e-7, -1.6856399e-7, 1.1300027e+2
-0.339, 2.3628132e-7, -1.6876905e-7, 1.1333361e+2
-0.340, 2.3638795e-7, -1.6897621e-7, 1.1366695e+2
-0.341, 2.3651300e-7, -1.6917879e-7, 1.1400028e+2
-0.342, 2.3674396e-7, -1.6939624e-7, 1.1433362e+2
-0.343, 2.3701914e-7, -1.6958499e-7, 1.1466695e+2
-0.344, 2.3731366e-7, -1.6976533e-7, 1.1500029e+2
-0.345, 2.3765958e-7, -1.6994994e-7, 1.1533363e+2
-0.346, 2.3799362e-7, -1.7012852e-7, 1.1566696e+2
-0.347, 2.3838041e-7, -1.7030095e-7, 1.1600030e+2
-0.348, 2.3878457e-7, -1.7047184e-7, 1.1633363e+2
-0.349, 2.3918525e-7, -1.7063387e-7, 1.1666697e+2
-0.350, 2.3960175e-7, -1.7076918e-7, 1.1700031e+2
-0.351, 2.3998246e-7, -1.7090001e-7, 1.1733364e+2
-0.352, 2.4033957e-7, -1.7101856e-7, 1.1766698e+2
-0.353, 2.4069345e-7, -1.7112232e-7, 1.1800031e+2
-0.354, 2.4098171e-7, -1.7122053e-7, 1.1833365e+2
-0.355, 2.4126194e-7, -1.7131484e-7, 1.1866698e+2
-0.356, 2.4158939e-7, -1.7142074e-7, 1.1900032e+2
-0.357, 2.4178786e-7, -1.7147143e-7, 1.1933366e+2
-0.358, 2.4199585e-7, -1.7153631e-7, 1.1966699e+2
-0.359, 2.4217519e-7, -1.7160191e-7, 1.2000033e+2
-0.360, 2.4230133e-7, -1.7165496e-7, 1.2033366e+2
-0.361, 2.4244522e-7, -1.7171466e-7, 1.2066700e+2
-0.362, 2.4251202e-7, -1.7176181e-7, 1.2100034e+2
-0.363, 2.4257793e-7, -1.7179939e-7, 1.2133367e+2
-0.364, 2.4261655e-7, -1.7183721e-7, 1.2166701e+2
-0.365, 2.4258949e-7, -1.7187327e-7, 1.2200034e+2
-0.366, 2.4255664e-7, -1.7190906e-7, 1.2233368e+2
-0.367, 2.4251770e-7, -1.7194948e-7, 1.2266702e+2
-0.368, 2.4243070e-7, -1.7197017e-7, 1.2300035e+2
-0.369, 2.4234194e-7, -1.7198104e-7, 1.2333369e+2
-0.370, 2.4219432e-7, -1.7200279e-7, 1.2366702e+2
-0.371, 2.4207444e-7, -1.7203884e-7, 1.2400036e+2
-0.372, 2.4194082e-7, -1.7206035e-7, 1.2433369e+2
-0.373, 2.4176916e-7, -1.7208268e-7, 1.2466703e+2
-0.374, 2.4160741e-7, -1.7211825e-7, 1.2500037e+2
-0.375, 2.4142011e-7, -1.7213905e-7, 1.2533370e+2
-0.376, 2.4120615e-7, -1.7216895e-7, 1.2566704e+2
-0.377, 2.4099427e-7, -1.7219649e-7, 1.2600037e+2
-0.378, 2.4072639e-7, -1.7222840e-7, 1.2633371e+2
-0.379, 2.4045761e-7, -1.7224836e-7, 1.2666705e+2
-0.380, 2.4017072e-7, -1.7226421e-7, 1.2700038e+2
-0.381, 2.3983574e-7, -1.7228891e-7, 1.2733372e+2
-0.382, 2.3957944e-7, -1.7232105e-7, 1.2766705e+2
