Jan. 28, 2006   03:01:08
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\3\75um_psoralen_transfer_3_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.084, 3.0083445e-9, -5.3942211e-9, 2.8333349e+1
-0.085, 3.0428307e-9, -5.3595932e-9, 2.8666683e+1
-0.086, 3.1069611e-9, -5.3211835e-9, 2.9000017e+1
-0.087, 3.1728626e-9, -5.2847833e-9, 2.9333351e+1
-0.088, 3.2273084e-9, -5.2542917e-9, 2.9666685e+1
-0.089, 3.2988794e-9, -5.2183640e-9, 3.0000019e+1
-0.090, 3.3255707e-9, -5.1807816e-9, 3.0333353e+1
-0.091, 3.3924170e-9, -5.1411897e-9, 3.0666687e+1
-0.092, 3.4613896e-9, -5.1095168e-9, 3.1000021e+1
-0.093, 3.4874905e-9, -5.0813891e-9, 3.1333355e+1
-0.094, 3.5515026e-9, -5.0529070e-9, 3.1666689e+1
-0.095, 3.6132708e-9, -5.0224154e-9, 3.2000023e+1
-0.096, 3.6523633e-9, -4.9903877e-9, 3.2333355e+1
-0.097, 3.7176744e-9, -4.9609601e-9, 3.2666687e+1
-0.098, 3.7451922e-9, -4.9382689e-9, 3.3000019e+1
-0.099, 3.7957406e-9, -4.9102593e-9, 3.3333351e+1
-0.100, 3.8606975e-9, -4.8816586e-9, 3.3666683e+1
-0.101, 3.8901056e-9, -4.8592042e-9, 3.4000015e+1
-0.102, 3.9656918e-9, -4.8320219e-9, 3.4333347e+1
-0.103, 4.0178936e-9, -4.8055488e-9, 3.4666679e+1
-0.104, 4.0412775e-9, -4.7827395e-9, 3.5000011e+1
-0.105, 4.1049359e-9, -4.7593391e-9, 3.5333344e+1
-0.106, 4.1363517e-9, -4.7351114e-9, 3.5666676e+1
-0.107, 4.1991823e-9, -4.7144293e-9, 3.6000008e+1
-0.108, 4.2669734e-9, -4.6905559e-9, 3.6333340e+1
-0.109, 4.3044128e-9, -4.6718833e-9, 3.6666672e+1
-0.110, 4.3531894e-9, -4.6490736e-9, 3.7000004e+1
-0.111, 4.4111781e-9, -4.6191735e-9, 3.7333336e+1
-0.112, 4.4470818e-9, -4.6045185e-9, 3.7666668e+1
-0.113, 4.5194795e-9, -4.5852544e-9, 3.8000000e+1
-0.114, 4.5491233e-9, -4.5648085e-9, 3.8333332e+1
-0.115, 4.5999076e-9, -4.5454263e-9, 3.8666664e+1
-0.116, 4.6544715e-9, -4.5273447e-9, 3.8999996e+1
-0.117, 4.6765565e-9, -4.5119806e-9, 3.9333328e+1
-0.118, 4.7285225e-9, -4.4957900e-9, 3.9666660e+1
-0.119, 4.7713939e-9, -4.4766439e-9, 3.9999992e+1
-0.120, 4.8056439e-9, -4.4599799e-9, 4.0333324e+1
-0.121, 4.8654041e-9, -4.4426067e-9, 4.0666656e+1
-0.122, 4.8752069e-9, -4.4264161e-9, 4.0999989e+1
-0.123, 4.9150080e-9, -4.4111701e-9, 4.1333321e+1
-0.124, 4.9617768e-9, -4.3975787e-9, 4.1666653e+1
-0.125, 4.9618953e-9, -4.3771333e-9, 4.1999985e+1
-0.126, 5.0117346e-9, -4.3650785e-9, 4.2333317e+1
-0.127, 5.0516533e-9, -4.3514876e-9, 4.2666649e+1
-0.128, 5.0608659e-9, -4.3388417e-9, 4.2999981e+1
-0.129, 5.1088160e-9, -4.3245416e-9, 4.3333313e+1
-0.130, 5.1206261e-9, -4.3084687e-9, 4.3666645e+1
-0.131, 5.1499156e-9, -4.2915684e-9, 4.3999977e+1
-0.132, 5.1911342e-9, -4.2830592e-9, 4.4333309e+1
-0.133, 5.1989288e-9, -4.2714774e-9, 4.4666641e+1
-0.134, 5.2407376e-9, -4.2545771e-9, 4.4999973e+1
-0.135, 5.2701452e-9, -4.2421675e-9, 4.5333305e+1
-0.136, 5.2838449e-9, -4.2295221e-9, 4.5666637e+1
-0.137, 5.3241185e-9, -4.2249129e-9, 4.5999969e+1
-0.138, 5.3349840e-9, -4.2178221e-9, 4.6333302e+1
-0.139, 5.3688800e-9, -4.2069490e-9, 4.6666634e+1
-0.140, 5.4228528e-9, -4.1928852e-9, 4.6999966e+1
-0.141, 5.4285216e-9, -4.1859125e-9, 4.7333298e+1
-0.142, 5.4819047e-9, -4.1766937e-9, 4.7666630e+1
-0.143, 5.5202882e-9, -4.1629846e-9, 4.7999962e+1
-0.144, 5.5532396e-9, -4.1544754e-9, 4.8333294e+1
-0.145, 5.6200857e-9, -4.1506936e-9, 4.8666626e+1
-0.146, 5.6411085e-9, -4.1423025e-9, 4.8999958e+1
-0.147, 5.6916569e-9, -4.1340300e-9, 4.9333290e+1
-0.148, 5.7540155e-9, -4.1295389e-9, 4.9666622e+1
-0.149, 5.7919269e-9, -4.1147659e-9, 4.9999954e+1
-0.150, 5.8377507e-9, -4.1113384e-9, 5.0333286e+1
-0.151, 5.9010539e-9, -4.1042472e-9, 5.0666618e+1
-0.152, 5.9547913e-9, -4.0958565e-9, 5.0999950e+1
-0.153, 6.0362826e-9, -4.0916017e-9, 5.1333282e+1
-0.154, 6.0715961e-9, -4.0803747e-9, 5.1666615e+1
-0.155, 6.1364345e-9, -4.0725743e-9, 5.1999947e+1
-0.156, 6.2198153e-9, -4.0696198e-9, 5.2333279e+1
-0.157, 6.2559553e-9, -4.0602828e-9, 5.2666611e+1
-0.158, 6.3283525e-9, -4.0556740e-9, 5.2999943e+1
-0.159, 6.4019314e-9, -4.0491739e-9, 5.3333275e+1
-0.160, 6.4703136e-9, -4.0466919e-9, 5.3666607e+1
-0.161, 6.5580643e-9, -4.0430286e-9, 5.3999939e+1
-0.162, 6.6021166e-9, -4.0391286e-9, 5.4333271e+1
-0.163, 6.6806556e-9, -4.0354649e-9, 5.4666603e+1
-0.164, 6.7671078e-9, -4.0282555e-9, 5.4999935e+1
-0.165, 6.8247417e-9, -4.0241188e-9, 5.5333267e+1
-0.166, 6.9024533e-9, -4.0204551e-9, 5.5666599e+1
-0.167, 6.9828823e-9, -4.0177373e-9, 5.5999931e+1
-0.168, 7.0533908e-9, -4.0167918e-9, 5.6333263e+1
-0.169, 7.1498811e-9, -4.0184460e-9, 5.6666595e+1
-0.170, 7.1951143e-9, -4.0183279e-9, 5.6999928e+1
-0.171, 7.2910145e-9, -4.0141916e-9, 5.7333260e+1
-0.172, 7.3785289e-9, -4.0191552e-9, 5.7666592e+1
-0.173, 7.4418329e-9, -4.0184460e-9, 5.7999924e+1
-0.174, 7.5310007e-9, -4.0146646e-9, 5.8333256e+1
-0.175, 7.6263102e-9, -4.0201007e-9, 5.8666588e+1
-0.176, 7.6943385e-9, -4.0236463e-9, 5.8999920e+1
-0.177, 7.8064186e-9, -4.0279007e-9, 5.9333252e+1
-0.178, 7.8869649e-9, -4.0292010e-9, 5.9666584e+1
-0.179, 7.9763698e-9, -4.0316830e-9, 5.9999916e+1
-0.180, 8.0958902e-9, -4.0352282e-9, 6.0333248e+1
-0.181, 8.1773814e-9, -4.0349919e-9, 6.0666580e+1
-0.182, 8.2908791e-9, -4.0432648e-9, 6.0999912e+1
-0.183, 8.4018961e-9, -4.0500017e-9, 6.1333244e+1
-0.184, 8.5054728e-9, -4.0548471e-9, 6.1666576e+1
-0.185, 8.6334966e-9, -4.0630015e-9, 6.1999908e+1
-0.186, 8.7195948e-9, -4.0664290e-9, 6.2333241e+1
-0.187, 8.8296677e-9, -4.0756474e-9, 6.2666573e+1
-0.188, 8.9542667e-9, -4.0855745e-9, 6.2999905e+1
-0.189, 9.0337497e-9, -4.0959747e-9, 6.3333237e+1
-0.190, 9.1607113e-9, -4.1087387e-9, 6.3666569e+1
-0.191, 9.2724379e-9, -4.1171293e-9, 6.3999901e+1
-0.192, 9.3623145e-9, -4.1297752e-9, 6.4333237e+1
-0.193, 9.4895114e-9, -4.1430117e-9, 6.4666573e+1
-0.194, 9.5777359e-9, -4.1547117e-9, 6.4999908e+1
-0.195, 9.6855635e-9, -4.1766937e-9, 6.5333244e+1
-0.196, 9.8116981e-9, -4.1966670e-9, 6.5666580e+1
-0.197, 9.8973238e-9, -4.2169948e-9, 6.5999916e+1
-0.198, 1.0018498e-8, -4.2361403e-9, 6.6333252e+1
-0.199, 1.0145812e-8, -4.2617865e-9, 6.6666588e+1
-0.200, 1.0263326e-8, -4.2867230e-9, 6.6999924e+1
-0.201, 1.0419459e-8, -4.3179238e-9, 6.7333260e+1
-0.202, 1.0531421e-8, -4.3518420e-9, 6.7666595e+1
-0.203, 1.0690978e-8, -4.3810333e-9, 6.7999931e+1
-0.204, 1.0869551e-8, -4.4190887e-9, 6.8333267e+1
-0.205, 1.1058517e-8, -4.4587982e-9, 6.8666603e+1
-0.206, 1.1216422e-8, -4.5031170e-9, 6.8999939e+1
-0.207, 1.1407040e-8, -4.5438906e-9, 6.9333275e+1
-0.208, 1.1582188e-8, -4.5904547e-9, 6.9666611e+1
-0.209, 1.1811781e-8, -4.6396189e-9, 6.9999947e+1
-0.210, 1.2001928e-8, -4.6967017e-9, 7.0333282e+1
-0.211, 1.2207429e-8, -4.7620574e-9, 7.0666618e+1
-0.212, 1.2447178e-8, -4.8210307e-9, 7.0999954e+1
-0.213, 1.2658112e-8, -4.8927684e-9, 7.1333290e+1
-0.214, 1.2912506e-8, -4.9673421e-9, 7.1666626e+1
-0.215, 1.3175759e-8, -5.0432156e-9, 7.1999962e+1
-0.216, 1.3444326e-8, -5.1199169e-9, 7.2333298e+1
-0.217, 1.3744899e-8, -5.2111546e-9, 7.2666634e+1
-0.218, 1.4016773e-8, -5.3096021e-9, 7.2999969e+1
-0.219, 1.4320183e-8, -5.4184488e-9, 7.3333305e+1
-0.220, 1.4656068e-8, -5.5285958e-9, 7.3666641e+1
-0.221, 1.4947076e-8, -5.6457155e-9, 7.3999977e+1
-0.222, 1.5290048e-8, -5.7774900e-9, 7.4333313e+1
-0.223, 1.5636328e-8, -5.9109198e-9, 7.4666649e+1
-0.224, 1.5977056e-8, -6.0594765e-9, 7.4999985e+1
-0.225, 1.6357705e-8, -6.2192607e-9, 7.5333321e+1
-0.226, 1.6699259e-8, -6.3819989e-9, 7.5666656e+1
-0.227, 1.7080499e-8, -6.5682562e-9, 7.5999992e+1
-0.228, 1.7486066e-8, -6.7525052e-9, 7.6333328e+1
-0.229, 1.7875452e-8, -6.9648811e-9, 7.6666664e+1
-0.230, 1.8298971e-8, -7.1871833e-9, 7.7000000e+1
-0.231, 1.8740206e-8, -7.4197688e-9, 7.7333336e+1
-0.232, 1.9200160e-8, -7.6596809e-9, 7.7666672e+1
-0.233, 1.9697849e-8, -7.9240587e-9, 7.8000008e+1
-0.234, 2.0175813e-8, -8.1961167e-9, 7.8333344e+1
-0.235, 2.0703855e-8, -8.4834211e-9, 7.8666679e+1
-0.236, 2.1242938e-8, -8.7902254e-9, 7.9000015e+1
-0.237, 2.1772751e-8, -9.1070760e-9, 7.9333351e+1
-0.238, 2.2333978e-8, -9.4454355e-9, 7.9666687e+1
-0.239, 2.2913513e-8, -9.7958495e-9, 8.0000023e+1
-0.240, 2.3494168e-8, -1.0162219e-8, 8.0333359e+1
-0.241, 2.4131868e-8, -1.0563097e-8, 8.0666695e+1
-0.242, 2.4755513e-8, -1.0972248e-8, 8.1000031e+1
-0.243, 2.5438213e-8, -1.1399719e-8, 8.1333366e+1
-0.244, 2.6155398e-8, -1.1853898e-8, 8.1666702e+1
-0.245, 2.6878014e-8, -1.2322732e-8, 8.2000038e+1
-0.246, 2.7671019e-8, -1.2803504e-8, 8.2333374e+1
-0.247, 2.8474831e-8, -1.3314766e-8, 8.2666710e+1
-0.248, 2.9354700e-8, -1.3836545e-8, 8.3000046e+1
-0.249, 3.0278862e-8, -1.4379835e-8, 8.3333382e+1
-0.250, 3.1214714e-8, -1.4944042e-8, 8.3666718e+1
-0.251, 3.2207080e-8, -1.5531652e-8, 8.4000053e+1
-0.252, 3.3232809e-8, -1.6128359e-8, 8.4333389e+1
-0.253, 3.4256114e-8, -1.6735825e-8, 8.4666725e+1
-0.254, 3.5348634e-8, -1.7354989e-8, 8.5000061e+1
-0.255, 3.6424616e-8, -1.7993653e-8, 8.5333397e+1
-0.256, 3.7519968e-8, -1.8641060e-8, 8.5666733e+1
-0.257, 3.8643662e-8, -1.9289891e-8, 8.6000069e+1
-0.258, 3.9730391e-8, -1.9951717e-8, 8.6333405e+1
-0.259, 4.0840092e-8, -2.0625011e-8, 8.6666740e+1
-0.260, 4.1947430e-8, -2.1299956e-8, 8.7000076e+1
-0.261, 4.3028077e-8, -2.1978330e-8, 8.7333412e+1
-0.262, 4.4108905e-8, -2.2662730e-8, 8.7666748e+1
-0.263, 4.5196401e-8, -2.3354460e-8, 8.8000084e+1
-0.264, 4.6237364e-8, -2.4033895e-8, 8.8333420e+1
-0.265, 4.7318895e-8, -2.4714989e-8, 8.8666756e+1
-0.266, 4.8320828e-8, -2.5387454e-8, 8.9000092e+1
-0.267, 4.9348920e-8, -2.6053179e-8, 8.9333427e+1
-0.268, 5.0364374e-8, -2.6721388e-8, 8.9666763e+1
-0.269, 5.1311567e-8, -2.7378372e-8, 9.0000099e+1
-0.270, 5.2270799e-8, -2.8026847e-8, 9.0333435e+1
-0.271, 5.3200694e-8, -2.8659835e-8, 9.0666771e+1
-0.272, 5.4063442e-8, -2.9285030e-8, 9.1000107e+1
-0.273, 5.4934038e-8, -2.9893080e-8, 9.1333443e+1
-0.274, 5.5733832e-8, -3.0492036e-8, 9.1666779e+1
-0.275, 5.6504280e-8, -3.1081061e-8, 9.2000114e+1
-0.276, 5.7240182e-8, -3.1651421e-8, 9.2333450e+1
-0.277, 5.7897431e-8, -3.2200735e-8, 9.2666786e+1
-0.278, 5.8567668e-8, -3.2742605e-8, 9.3000122e+1
-0.279, 5.9194857e-8, -3.3262495e-8, 9.3333458e+1
-0.280, 5.9791930e-8, -3.3782975e-8, 9.3666794e+1
-0.281, 6.0390299e-8, -3.4280884e-8, 9.4000130e+1
-0.282, 6.0927022e-8, -3.4755626e-8, 9.4333466e+1
-0.283, 6.1468235e-8, -3.5213588e-8, 9.4666801e+1
-0.284, 6.2000588e-8, -3.5662215e-8, 9.5000137e+1
-0.285, 6.2471464e-8, -3.6098665e-8, 9.5333473e+1
-0.286, 6.2975232e-8, -3.6521410e-8, 9.5666809e+1
-0.287, 6.3438968e-8, -3.6926306e-8, 9.6000145e+1
-0.288, 6.3869692e-8, -3.7321747e-8, 9.6333481e+1
-0.289, 6.4313518e-8, -3.7697571e-8, 9.6666817e+1
-0.290, 6.4687200e-8, -3.8069846e-8, 9.7000153e+1
-0.291, 6.5063951e-8, -3.8425224e-8, 9.7333488e+1
-0.292, 6.5430307e-8, -3.8770207e-8, 9.7666824e+1
-0.293, 6.5754563e-8, -3.9096623e-8, 9.8000160e+1
-0.294, 6.6085725e-8, -3.9416548e-8, 9.8333496e+1
-0.295, 6.6405789e-8, -3.9723592e-8, 9.8666832e+1
-0.296, 6.6702810e-8, -4.0009358e-8, 9.9000168e+1
-0.297, 6.7016373e-8, -4.0300797e-8, 9.9333504e+1
-0.298, 6.7273966e-8, -4.0577230e-8, 9.9666840e+1
-0.299, 6.7567150e-8, -4.0836881e-8, 1.0000018e+2
-0.300, 6.7848603e-8, -4.1098659e-8, 1.0033351e+2
-0.301, 6.8091296e-8, -4.1342702e-8, 1.0066685e+2
-0.302, 6.8360755e-8, -4.1577771e-8, 1.0100018e+2
-0.303, 6.8620345e-8, -4.1808821e-8, 1.0133352e+2
-0.304, 6.8855726e-8, -4.2034198e-8, 1.0166685e+2
-0.305, 6.9136050e-8, -4.2253784e-8, 1.0200019e+2
-0.306, 6.9354655e-8, -4.2457415e-8, 1.0233353e+2
-0.307, 6.9609108e-8, -4.2653596e-8, 1.0266686e+2
-0.308, 6.9828602e-8, -4.2846590e-8, 1.0300020e+2
-0.309, 6.9992772e-8, -4.3027530e-8, 1.0333353e+2
-0.310, 7.0192954e-8, -4.3214733e-8, 1.0366687e+2
-0.311, 7.0370696e-8, -4.3390589e-8, 1.0400021e+2
-0.312, 7.0551685e-8, -4.3556046e-8, 1.0433354e+2
-0.313, 7.0746268e-8, -4.3723514e-8, 1.0466688e+2
-0.314, 7.0902992e-8, -4.3878096e-8, 1.0500021e+2
-0.315, 7.1077253e-8, -4.4025828e-8, 1.0533355e+2
-0.316, 7.1242482e-8, -4.4169891e-8, 1.0566689e+2
-0.317, 7.1355977e-8, -4.4302258e-8, 1.0600022e+2
-0.318, 7.1506143e-8, -4.4435215e-8, 1.0633356e+2
-0.319, 7.1618111e-8, -4.4547726e-8, 1.0666689e+2
-0.320, 7.1687495e-8, -4.4657519e-8, 1.0700023e+2
-0.321, 7.1768923e-8, -4.4766363e-8, 1.0733356e+2
-0.322, 7.1796741e-8, -4.4866347e-8, 1.0766690e+2
-0.323, 7.1828268e-8, -4.4962785e-8, 1.0800024e+2
-0.324, 7.1863056e-8, -4.5054851e-8, 1.0833357e+2
-0.325, 7.1872563e-8, -4.5144432e-8, 1.0866691e+2
-0.326, 7.1901731e-8, -4.5227047e-8, 1.0900024e+2
-0.327, 7.1934387e-8, -4.5309772e-8, 1.0933358e+2
-0.328, 7.1954823e-8, -4.5387775e-8, 1.0966692e+2
-0.329, 7.2004717e-8, -4.5460101e-8, 1.1000025e+2
-0.330, 7.2020896e-8, -4.5528413e-8, 1.1033359e+2
-0.331, 7.2063948e-8, -4.5593886e-8, 1.1066692e+2
-0.332, 7.2108591e-8, -4.5658648e-8, 1.1100026e+2
-0.333, 7.2105692e-8, -4.5721169e-8, 1.1133360e+2
-0.334, 7.2141418e-8, -4.5772108e-8, 1.1166693e+2
-0.335, 7.2162798e-8, -4.5841478e-8, 1.1200027e+2
-0.336, 7.2151579e-8, -4.5897735e-8, 1.1233360e+2
-0.337, 7.2167644e-8, -4.5953399e-8, 1.1266694e+2
-0.338, 7.2148573e-8, -4.6014264e-8, 1.1300027e+2
-0.339, 7.2128785e-8, -4.6071701e-8, 1.1333361e+2
-0.340, 7.2114084e-8, -4.6121695e-8, 1.1366695e+2
-0.341, 7.2056331e-8, -4.6175821e-8, 1.1400028e+2
-0.342, 7.2021905e-8, -4.6228767e-8, 1.1433362e+2
-0.343, 7.1964863e-8, -4.6267768e-8, 1.1466695e+2
-0.344, 7.1896650e-8, -4.6315279e-8, 1.1500029e+2
-0.345, 7.1834528e-8, -4.6372953e-8, 1.1533363e+2
-0.346, 7.1732373e-8, -4.6415970e-8, 1.1566696e+2
-0.347, 7.1671202e-8, -4.6463480e-8, 1.1600030e+2
-0.348, 7.1617805e-8, -4.6504727e-8, 1.1633363e+2
-0.349, 7.1524575e-8, -4.6557911e-8, 1.1666697e+2
-0.350, 7.1495577e-8, -4.6608253e-8, 1.1700031e+2
-0.351, 7.1468946e-8, -4.6652691e-8, 1.1733364e+2
-0.352, 7.1452000e-8, -4.6699139e-8, 1.1766698e+2
-0.353, 7.1467760e-8, -4.6749605e-8, 1.1800031e+2
-0.354, 7.1467703e-8, -4.6797233e-8, 1.1833365e+2
-0.355, 7.1498057e-8, -4.6843322e-8, 1.1866698e+2
-0.356, 7.1563313e-8, -4.6888822e-8, 1.1900032e+2
-0.357, 7.1611197e-8, -4.6940468e-8, 1.1933366e+2
-0.358, 7.1690629e-8, -4.6991168e-8, 1.1966699e+2
-0.359, 7.1766678e-8, -4.7044825e-8, 1.2000033e+2
-0.360, 7.1846578e-8, -4.7098244e-8, 1.2033366e+2
-0.361, 7.1957594e-8, -4.7146109e-8, 1.2066700e+2
-0.362, 7.2015112e-8, -4.7207209e-8, 1.2100034e+2
-0.363, 7.2124294e-8, -4.7267367e-8, 1.2133367e+2
-0.364, 7.2234897e-8, -4.7321731e-8, 1.2166701e+2
-0.365, 7.2318279e-8, -4.7380706e-8, 1.2200034e+2
-0.366, 7.2422218e-8, -4.7431403e-8, 1.2233368e+2
-0.367, 7.2519292e-8, -4.7483521e-8, 1.2266702e+2
-0.368, 7.2580477e-8, -4.7538126e-8, 1.2300035e+2
-0.369, 7.2676073e-8, -4.7596860e-8, 1.2333369e+2
-0.370, 7.2722315e-8, -4.7644608e-8, 1.2366702e+2
-0.371, 7.2796780e-8, -4.7701334e-8, 1.2400036e+2
-0.372, 7.2886770e-8, -4.7766928e-8, 1.2433369e+2
-0.373, 7.2930000e-8, -4.7816684e-8, 1.2466703e+2
-0.374, 7.2998915e-8, -4.7864312e-8, 1.2500037e+2
-0.375, 7.3066296e-8, -4.7908628e-8, 1.2533370e+2
-0.376, 7.3112830e-8, -4.7961574e-8, 1.2566704e+2
-0.377, 7.3171577e-8, -4.8003056e-8, 1.2600037e+2
-0.378, 7.3185518e-8, -4.8049504e-8, 1.2633371e+2
-0.379, 7.3220477e-8, -4.8086967e-8, 1.2666705e+2
-0.380, 7.3242447e-8, -4.8129159e-8, 1.2700038e+2
-0.381, 7.3217052e-8, -4.8169817e-8, 1.2733372e+2
-0.382, 7.3232172e-8, -4.8214840e-8, 1.2766705e+2
