Dec. 15, 2005   03:02:41
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_75um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.1080484e-8, -5.7143805e-9, 1.2900037e+2
-0.287, 1.1112490e-8, -5.7297442e-9, 1.2933369e+2
-0.288, 1.1146740e-8, -5.7419172e-9, 1.2966702e+2
-0.289, 1.1179927e-8, -5.7539720e-9, 1.3000035e+2
-0.290, 1.1204730e-8, -5.7664993e-9, 1.3033368e+2
-0.291, 1.1234255e-8, -5.7764264e-9, 1.3066701e+2
-0.292, 1.1270041e-8, -5.7839906e-9, 1.3100034e+2
-0.293, 1.1290590e-8, -5.7921450e-9, 1.3133366e+2
-0.294, 1.1321888e-8, -5.8013634e-9, 1.3166699e+2
-0.295, 1.1347517e-8, -5.8108180e-9, 1.3200032e+2
-0.296, 1.1371255e-8, -5.8207452e-9, 1.3233365e+2
-0.297, 1.1403261e-8, -5.8285456e-9, 1.3266698e+2
-0.298, 1.1422158e-8, -5.8342184e-9, 1.3300031e+2
-0.299, 1.1454636e-8, -5.8448548e-9, 1.3333363e+2
-0.300, 1.1487823e-8, -5.8534826e-9, 1.3366696e+2
-0.301, 1.1510972e-8, -5.8618732e-9, 1.3400029e+2
-0.302, 1.1540852e-8, -5.8700280e-9, 1.3433362e+2
-0.303, 1.1568960e-8, -5.8804281e-9, 1.3466695e+2
-0.304, 1.1589393e-8, -5.8863372e-9, 1.3500027e+2
-0.305, 1.1624115e-8, -5.8941376e-9, 1.3533360e+2
-0.306, 1.1646081e-8, -5.9031193e-9, 1.3566693e+2
-0.307, 1.1679505e-8, -5.9112741e-9, 1.3600026e+2
-0.308, 1.1707969e-8, -5.9212013e-9, 1.3633359e+2
-0.309, 1.1725803e-8, -5.9291199e-9, 1.3666692e+2
-0.310, 1.1753793e-8, -5.9362106e-9, 1.3700024e+2
-0.311, 1.1778948e-8, -5.9427108e-9, 1.3733357e+2
-0.312, 1.1799971e-8, -5.9480292e-9, 1.3766690e+2
-0.313, 1.1829734e-8, -5.9583112e-9, 1.3800023e+2
-0.314, 1.1850519e-8, -5.9643388e-9, 1.3833356e+2
-0.315, 1.1876148e-8, -5.9671752e-9, 1.3866689e+2
-0.316, 1.1901304e-8, -5.9701293e-9, 1.3900021e+2
-0.317, 1.1915122e-8, -5.9746208e-9, 1.3933354e+2
-0.318, 1.1940869e-8, -5.9795844e-9, 1.3966687e+2
-0.319, 1.1962954e-8, -5.9864389e-9, 1.4000020e+2
-0.320, 1.1979843e-8, -5.9912844e-9, 1.4033353e+2
-0.321, 1.2009014e-8, -5.9950667e-9, 1.4066685e+2
-0.322, 1.2024132e-8, -5.9956573e-9, 1.4100018e+2
-0.323, 1.2044918e-8, -5.9949481e-9, 1.4133351e+2
-0.324, 1.2065113e-8, -6.0003842e-9, 1.4166684e+2
-0.325, 1.2078459e-8, -6.0051120e-9, 1.4200017e+2
-0.326, 1.2098418e-8, -6.0080665e-9, 1.4233350e+2
-0.327, 1.2114953e-8, -6.0097212e-9, 1.4266682e+2
-0.328, 1.2129362e-8, -6.0120846e-9, 1.4300015e+2
-0.329, 1.2149439e-8, -6.0156307e-9, 1.4333348e+2
-0.330, 1.2161486e-8, -6.0164576e-9, 1.4366681e+2
-0.331, 1.2183099e-8, -6.0250844e-9, 1.4400014e+2
-0.332, 1.2207782e-8, -6.0299303e-9, 1.4433347e+2
-0.333, 1.2218647e-8, -6.0367848e-9, 1.4466679e+2
-0.334, 1.2242032e-8, -6.0366667e-9, 1.4500012e+2
-0.335, 1.2262228e-8, -6.0387939e-9, 1.4533345e+2
-0.336, 1.2280770e-8, -6.0422214e-9, 1.4566678e+2
-0.337, 1.2305572e-8, -6.0468306e-9, 1.4600011e+2
-0.338, 1.2317383e-8, -6.0502576e-9, 1.4633344e+2
-0.339, 1.2340295e-8, -6.0513212e-9, 1.4666676e+2
-0.340, 1.2362853e-8, -6.0554579e-9, 1.4700009e+2
-0.341, 1.2375017e-8, -6.0577037e-9, 1.4733342e+2
-0.342, 1.2394740e-8, -6.0599490e-9, 1.4766675e+2
-0.343, 1.2413637e-8, -6.0621943e-9, 1.4800008e+2
-0.344, 1.2429817e-8, -6.0640857e-9, 1.4833340e+2
-0.345, 1.2452966e-8, -6.0669221e-9, 1.4866673e+2
-0.346, 1.2463831e-8, -6.0698762e-9, 1.4900006e+2
-0.347, 1.2482372e-8, -6.0727126e-9, 1.4933339e+2
-0.348, 1.2504340e-8, -6.0761400e-9, 1.4966672e+2
-0.349, 1.2514498e-8, -6.0805130e-9, 1.5000005e+2
-0.350, 1.2535875e-8, -6.0840586e-9, 1.5033337e+2
-0.351, 1.2553944e-8, -6.0851222e-9, 1.5066670e+2
-0.352, 1.2570478e-8, -6.0864220e-9, 1.5100003e+2
-0.353, 1.2590084e-8, -6.0844130e-9, 1.5133336e+2
-0.354, 1.2598588e-8, -6.0858310e-9, 1.5166669e+2
-0.355, 1.2615712e-8, -6.0898495e-9, 1.5200002e+2
-0.356, 1.2638034e-8, -6.0915037e-9, 1.5233334e+2
-0.357, 1.2650670e-8, -6.0918586e-9, 1.5266667e+2
-0.358, 1.2666969e-8, -6.0968226e-9, 1.5300000e+2
-0.359, 1.2683149e-8, -6.0974132e-9, 1.5333333e+2
-0.360, 1.2694960e-8, -6.0996590e-9, 1.5366666e+2
-0.361, 1.2718226e-8, -6.0996590e-9, 1.5399998e+2
-0.362, 1.2727202e-8, -6.1008407e-9, 1.5433331e+2
-0.363, 1.2744917e-8, -6.1037952e-9, 1.5466664e+2
-0.364, 1.2765822e-8, -6.1066316e-9, 1.5499997e+2
-0.365, 1.2773852e-8, -6.1110041e-9, 1.5533330e+2
-0.366, 1.2791332e-8, -6.1158496e-9, 1.5566663e+2
-0.367, 1.2810582e-8, -6.1183316e-9, 1.5599995e+2
-0.368, 1.2818378e-8, -6.1204593e-9, 1.5633328e+2
-0.369, 1.2843062e-8, -6.1211680e-9, 1.5666661e+2
-0.370, 1.2853219e-8, -6.1251866e-9, 1.5699994e+2
-0.371, 1.2870108e-8, -6.1267227e-9, 1.5733327e+2
-0.372, 1.2888531e-8, -6.1282592e-9, 1.5766660e+2
-0.373, 1.2898216e-8, -6.1276682e-9, 1.5799992e+2
-0.374, 1.2911443e-8, -6.1262502e-9, 1.5833325e+2
-0.375, 1.2924554e-8, -6.1247136e-9, 1.5866658e+2
-0.376, 1.2938134e-8, -6.1249499e-9, 1.5899991e+2
-0.377, 1.2955378e-8, -6.1332228e-9, 1.5933324e+2
-0.378, 1.2962936e-8, -6.1357044e-9, 1.5966656e+2
-0.379, 1.2977816e-8, -6.1325141e-9, 1.5999989e+2
-0.380, 1.2992108e-8, -6.1320411e-9, 1.6033322e+2
-0.381, 1.2994117e-8, -6.1331051e-9, 1.6066655e+2
-0.382, 1.3013956e-8, -6.1340502e-9, 1.6099988e+2
-0.383, 1.3029547e-8, -6.1378320e-9, 1.6133321e+2
-0.384, 1.3039585e-8, -6.1416139e-9, 1.6166653e+2
-0.385, 1.3058837e-8, -6.1407870e-9, 1.6199986e+2
-0.386, 1.3067222e-8, -6.1401955e-9, 1.6233319e+2
-0.387, 1.3082692e-8, -6.1385408e-9, 1.6266652e+2
-0.388, 1.3103244e-8, -6.1391319e-9, 1.6299985e+2
-0.389, 1.3121785e-8, -6.1256591e-9, 1.6333318e+2
-0.390, 1.3158044e-8, -6.0974132e-9, 1.6366650e+2
-0.391, 1.3162413e-8, -6.1004859e-9, 1.6399983e+2
-0.392, 1.3184026e-8, -6.0729493e-9, 1.6433316e+2
-0.393, 1.3130879e-8, -6.2121694e-9, 1.6466649e+2
-0.394, 1.3147532e-8, -6.2133516e-9, 1.6499982e+2
-0.395, 1.3183671e-8, -6.1748233e-9, 1.6533315e+2
-0.396, 1.3178829e-8, -6.1859327e-9, 1.6566647e+2
-0.397, 1.3207410e-8, -6.1567413e-9, 1.6599980e+2
-0.398, 1.3227133e-8, -6.1586323e-9, 1.6633313e+2
-0.399, 1.3245914e-8, -6.1529595e-9, 1.6666646e+2
-0.400, 1.3256659e-8, -6.1452776e-9, 1.6699979e+2
-0.401, 1.3272367e-8, -6.1505960e-9, 1.6733311e+2
-0.402, 1.3279690e-8, -6.1530776e-9, 1.6766644e+2
-0.403, 1.3296814e-8, -6.1531957e-9, 1.6799977e+2
-0.404, 1.3312876e-8, -6.1566232e-9, 1.6833310e+2
-0.405, 1.3318901e-8, -6.1587504e-9, 1.6866643e+2
-0.406, 1.3334018e-8, -6.1630052e-9, 1.6899976e+2
-0.407, 1.3349961e-8, -6.1625323e-9, 1.6933308e+2
-0.408, 1.3363426e-8, -6.1618231e-9, 1.6966641e+2
-0.409, 1.3383503e-8, -6.1608776e-9, 1.6999974e+2
-0.410, 1.3406180e-8, -6.1585141e-9, 1.7033307e+2
-0.411, 1.3407950e-8, -6.1578049e-9, 1.7066640e+2
-0.412, 1.3421768e-8, -6.1587504e-9, 1.7099973e+2
-0.413, 1.3428383e-8, -6.1599321e-9, 1.7133305e+2
-0.414, 1.3447162e-8, -6.1601688e-9, 1.7166638e+2
-0.415, 1.3461924e-8, -6.1601688e-9, 1.7199971e+2
-0.416, 1.3472553e-8, -6.1602869e-9, 1.7233304e+2
-0.417, 1.3490149e-8, -6.1618231e-9, 1.7266637e+2
-0.418, 1.3497236e-8, -6.1627685e-9, 1.7299969e+2
-0.419, 1.3509165e-8, -6.1615868e-9, 1.7333302e+2
-0.420, 1.3525700e-8, -6.1615868e-9, 1.7366635e+2
-0.421, 1.3536448e-8, -6.1637140e-9, 1.7399968e+2
-0.422, 1.3551682e-8, -6.1687957e-9, 1.7433301e+2
-0.423, 1.3565972e-8, -6.1690324e-9, 1.7466634e+2
-0.424, 1.3580735e-8, -6.1710415e-9, 1.7499966e+2
-0.425, 1.3599041e-8, -6.1725780e-9, 1.7533299e+2
-0.426, 1.3607191e-8, -6.1744685e-9, 1.7566632e+2
-0.427, 1.3627505e-8, -6.1730505e-9, 1.7599965e+2
-0.428, 1.3646401e-8, -6.1774235e-9, 1.7633298e+2
-0.429, 1.3659157e-8, -6.1780145e-9, 1.7666631e+2
-0.430, 1.3678643e-8, -6.1778960e-9, 1.7699963e+2
-0.431, 1.3695177e-8, -6.1807324e-9, 1.7733296e+2
-0.432, 1.3707224e-8, -6.1809695e-9, 1.7766629e+2
-0.433, 1.3728838e-8, -6.1800236e-9, 1.7799962e+2
-0.434, 1.3742301e-8, -6.1810872e-9, 1.7833295e+2
-0.435, 1.3757773e-8, -6.1814416e-9, 1.7866628e+2
-0.436, 1.3777733e-8, -6.1808509e-9, 1.7899960e+2
-0.437, 1.3789307e-8, -6.1822689e-9, 1.7933293e+2
-0.438, 1.3806667e-8, -6.1812053e-9, 1.7966626e+2
-0.439, 1.3821313e-8, -6.1817964e-9, 1.7999959e+2
-0.440, 1.3835958e-8, -6.1842780e-9, 1.8033292e+2
-0.441, 1.3859577e-8, -6.1865237e-9, 1.8066624e+2
-0.442, 1.3872925e-8, -6.1885328e-9, 1.8099957e+2
-0.443, 1.3893356e-8, -6.1908967e-9, 1.8133290e+2
-0.444, 1.3916150e-8, -6.1953873e-9, 1.8166623e+2
-0.445, 1.3924890e-8, -6.1938512e-9, 1.8199956e+2
-0.446, 1.3946265e-8, -6.1960965e-9, 1.8233289e+2
-0.447, 1.3969768e-8, -6.1978689e-9, 1.8266621e+2
-0.448, 1.3988665e-8, -6.2015331e-9, 1.8299954e+2
-0.449, 1.4015829e-8, -6.2010601e-9, 1.8333287e+2
-0.450, 1.4035670e-8, -6.2022423e-9, 1.8366620e+2
-0.451, 1.4057165e-8, -6.2016512e-9, 1.8399953e+2
-0.452, 1.4081377e-8, -6.2007057e-9, 1.8433286e+2
-0.453, 1.4097084e-8, -6.2049601e-9, 1.8466618e+2
-0.454, 1.4119287e-8, -6.2074426e-9, 1.8499951e+2
-0.455, 1.4141256e-8, -6.2095693e-9, 1.8533284e+2
-0.456, 1.4162159e-8, -6.2128787e-9, 1.8566617e+2
-0.457, 1.4187317e-8, -6.2154788e-9, 1.8599950e+2
-0.458, 1.4202550e-8, -6.2139422e-9, 1.8633282e+2
-0.459, 1.4232077e-8, -6.2119332e-9, 1.8666615e+2
-0.460, 1.4256996e-8, -6.2164238e-9, 1.8699948e+2
-0.461, 1.4287703e-8, -6.2003513e-9, 1.8733281e+2
-0.462, 1.4312387e-8, -6.2020056e-9, 1.8766614e+2
-0.463, 1.4350300e-8, -6.1848691e-9, 1.8799947e+2
-0.464, 1.4349826e-8, -6.2257604e-9, 1.8833279e+2
-0.465, 1.4373093e-8, -6.2659429e-9, 1.8866612e+2
-0.466, 1.4403799e-8, -6.2319065e-9, 1.8899945e+2
-0.467, 1.4431436e-8, -6.2560157e-9, 1.8933278e+2
-0.468, 1.4461906e-8, -6.2528245e-9, 1.8966611e+2
-0.469, 1.4480330e-8, -6.2725611e-9, 1.8999944e+2
-0.470, 1.4519659e-8, -6.2588521e-9, 1.9033276e+2
-0.471, 1.4549657e-8, -6.2629888e-9, 1.9066609e+2
-0.472, 1.4581074e-8, -6.2614518e-9, 1.9099942e+2
-0.473, 1.4617567e-8, -6.2644063e-9, 1.9133275e+2
-0.474, 1.4642014e-8, -6.2666521e-9, 1.9166608e+2
-0.475, 1.4676972e-8, -6.2685430e-9, 1.9199940e+2
-0.476, 1.4709688e-8, -6.2706702e-9, 1.9233273e+2
-0.477, 1.4734489e-8, -6.2783525e-9, 1.9266606e+2
-0.478, 1.4768739e-8, -6.2844978e-9, 1.9299939e+2
-0.479, 1.4803462e-8, -6.2852070e-9, 1.9333272e+2
-0.480, 1.4837712e-8, -6.2887522e-9, 1.9366605e+2
-0.481, 1.4872316e-8, -6.2966703e-9, 1.9399937e+2
-0.482, 1.4900662e-8, -6.3013981e-9, 1.9433270e+2
-0.483, 1.4936328e-8, -6.3057706e-9, 1.9466603e+2
-0.484, 1.4977902e-8, -6.3115619e-9, 1.9499936e+2
-0.485, 1.5010379e-8, -6.3160530e-9, 1.9533269e+2
-0.486, 1.5049707e-8, -6.3224355e-9, 1.9566602e+2
-0.487, 1.5084783e-8, -6.3272805e-9, 1.9599934e+2
-0.488, 1.5121397e-8, -6.3329533e-9, 1.9633267e+2
-0.489, 1.5163323e-8, -6.3419350e-9, 1.9666600e+2
-0.490, 1.5196038e-8, -6.3463079e-9, 1.9699933e+2
-0.491, 1.5241389e-8, -6.3542256e-9, 1.9733266e+2
-0.492, 1.5285442e-8, -6.3633263e-9, 1.9766599e+2
-0.493, 1.5326071e-8, -6.3727805e-9, 1.9799931e+2
-0.494, 1.5370240e-8, -6.3778631e-9, 1.9833264e+2
-0.495, 1.5412168e-8, -6.3822361e-9, 1.9866597e+2
-0.496, 1.5452441e-8, -6.3940542e-9, 1.9899930e+2
-0.497, 1.5502280e-8, -6.4009087e-9, 1.9933263e+2
-0.498, 1.5541136e-8, -6.4078818e-9, 1.9966595e+2
-0.499, 1.5586489e-8, -6.4189911e-9, 1.9999928e+2
-0.500, 1.4871135e-8, -6.4251364e-9, 2.0033261e+2
-0.499, 1.3367560e-8, -6.4181633e-9, 2.0066594e+2
-0.498, 1.2577329e-8, -6.4031540e-9, 2.0099927e+2
-0.497, 1.1983622e-8, -6.3882637e-9, 2.0133260e+2
-0.496, 1.1483453e-8, -6.3702985e-9, 2.0166592e+2
-0.495, 1.1030527e-8, -6.3543446e-9, 2.0199925e+2
-0.494, 1.0632164e-8, -6.3394534e-9, 2.0233258e+2
-0.493, 1.0272184e-8, -6.3260988e-9, 2.0266591e+2
-0.492, 9.9397228e-9, -6.3121530e-9, 2.0299924e+2
-0.491, 9.6348973e-9, -6.3013981e-9, 2.0333257e+2
-0.490, 9.3469614e-9, -6.2882797e-9, 2.0366589e+2
-0.489, 9.0747321e-9, -6.2718528e-9, 2.0399922e+2
-0.488, 8.8180929e-9, -6.2602701e-9, 2.0433255e+2
-0.487, 8.5683043e-9, -6.2462067e-9, 2.0466588e+2
-0.486, 8.3305620e-9, -6.2263510e-9, 2.0499921e+2
-0.485, 8.1051024e-9, -6.2131149e-9, 2.0533253e+2
-0.484, 7.8811784e-9, -6.2042513e-9, 2.0566586e+2
-0.483, 7.6820559e-9, -6.1925509e-9, 2.0599919e+2
-0.482, 7.4795086e-9, -6.1807324e-9, 2.0633252e+2
-0.481, 7.2862911e-9, -6.1719869e-9, 2.0666585e+2
-0.480, 7.1070092e-9, -6.1638326e-9, 2.0699918e+2
-0.479, 6.9280826e-9, -6.1536687e-9, 2.0733250e+2
-0.478, 6.7577774e-9, -6.1444503e-9, 2.0766583e+2
-0.477, 6.5964474e-9, -6.1351138e-9, 2.0799916e+2
-0.476, 6.4315762e-9, -6.1244774e-9, 2.0833249e+2
-0.475, 6.2857173e-9, -6.1134862e-9, 2.0866582e+2
-0.474, 6.1372614e-9, -6.1052132e-9, 2.0899915e+2
-0.473, 5.9865610e-9, -6.0946950e-9, 2.0933247e+2
-0.472, 5.8489702e-9, -6.0867769e-9, 2.0966580e+2
-0.471, 5.7076006e-9, -6.0811041e-9, 2.0999913e+2
-0.470, 5.5796949e-9, -6.0714132e-9, 2.1033246e+2
-0.469, 5.4521423e-9, -6.0608945e-9, 2.1066579e+2
-0.468, 5.3244729e-9, -6.0428125e-9, 2.1099911e+2
-0.467, 5.2016453e-9, -6.0341852e-9, 2.1133244e+2
-0.466, 5.0996034e-9, -5.9903389e-9, 2.1166577e+2
-0.465, 4.9718158e-9, -5.9828933e-9, 2.1199910e+2
-0.464, 4.8336348e-9, -6.0295759e-9, 2.1233243e+2
-0.463, 4.7426947e-9, -5.9721383e-9, 2.1266576e+2
-0.462, 4.5897508e-9, -6.0827583e-9, 2.1299908e+2
-0.461, 4.5011728e-9, -6.0473035e-9, 2.1333241e+2
-0.460, 4.4043280e-9, -6.0197669e-9, 2.1366574e+2
-0.459, 4.2901220e-9, -6.0211849e-9, 2.1399907e+2
-0.458, 4.2020170e-9, -6.0091301e-9, 2.1433240e+2
-0.457, 4.1127306e-9, -5.9838388e-9, 2.1466573e+2
-0.456, 4.0202557e-9, -5.9756844e-9, 2.1499905e+2
-0.455, 3.9247099e-9, -5.9668208e-9, 2.1533238e+2
-0.454, 3.8304635e-9, -5.9598477e-9, 2.1566571e+2
-0.453, 3.7464916e-9, -5.9509837e-9, 2.1599904e+2
-0.452, 3.6531900e-9, -5.9436562e-9, 2.1633237e+2
-0.451, 3.5738246e-9, -5.9395204e-9, 2.1666570e+2
-0.450, 3.4876086e-9, -5.9325473e-9, 2.1699902e+2
-0.449, 3.4009207e-9, -5.9236833e-9, 2.1733235e+2
-0.448, 3.3247438e-9, -5.9174194e-9, 2.1766568e+2
-0.447, 3.2397092e-9, -5.9111560e-9, 2.1799901e+2
-0.446, 3.1634144e-9, -5.9057195e-9, 2.1833234e+2
-0.445, 3.0913714e-9, -5.8988645e-9, 2.1866566e+2
-0.444, 3.0092893e-9, -5.8907101e-9, 2.1899899e+2
-0.443, 2.9377185e-9, -5.8827920e-9, 2.1933232e+2
-0.442, 2.8641400e-9, -5.8801919e-9, 2.1966565e+2
-0.441, 2.7886720e-9, -5.8741643e-9, 2.1999898e+2
-0.440, 2.7248963e-9, -5.8658918e-9, 2.2033231e+2
-0.439, 2.6523805e-9, -5.8580913e-9, 2.2066563e+2
-0.438, 2.5868330e-9, -5.8473368e-9, 2.2099896e+2
-0.437, 2.5222306e-9, -5.8447367e-9, 2.2133229e+2
-0.436, 2.4527855e-9, -5.8410730e-9, 2.2166562e+2
-0.435, 2.3913718e-9, -5.8318546e-9, 2.2199895e+2
-0.434, 2.3233442e-9, -5.8227547e-9, 2.2233228e+2
-0.433, 2.2588595e-9, -5.8189729e-9, 2.2266560e+2
-0.432, 2.2050044e-9, -5.8134182e-9, 2.2299893e+2
-0.431, 2.1391027e-9, -5.8071543e-9, 2.2333226e+2
-0.430, 2.0801689e-9, -5.7982907e-9, 2.2366559e+2
-0.429, 2.0217079e-9, -5.7920269e-9, 2.2399892e+2
-0.428, 1.9584041e-9, -5.7863541e-9, 2.2433224e+2
-0.427, 1.9027775e-9, -5.7758358e-9, 2.2466557e+2
-0.426, 1.8456153e-9, -5.7670904e-9, 2.2499890e+2
-0.425, 1.7866817e-9, -5.7622449e-9, 2.2533223e+2
-0.424, 1.7325903e-9, -5.7547993e-9, 2.2566556e+2
-0.423, 1.6697591e-9, -5.7473537e-9, 2.2599889e+2
-0.422, 1.6151954e-9, -5.7420353e-9, 2.2633221e+2
-0.421, 1.5620488e-9, -5.7369531e-9, 2.2666554e+2
-0.420, 1.5038237e-9, -5.7306893e-9, 2.2699887e+2
-0.419, 1.4584720e-9, -5.7227711e-9, 2.2733220e+2
-0.418, 1.4011918e-9, -5.7116623e-9, 2.2766553e+2
-0.417, 1.3447382e-9, -5.7095351e-9, 2.2799886e+2
-0.416, 1.2945444e-9, -5.7052798e-9, 2.2833218e+2
-0.415, 1.2426968e-9, -5.6997256e-9, 2.2866551e+2
-0.414, 1.1951011e-9, -5.6932254e-9, 2.2899884e+2
-0.413, 1.1490408e-9, -5.6845981e-9, 2.2933217e+2
-0.412, 1.0949494e-9, -5.6831801e-9, 2.2966550e+2
-0.411, 1.0537311e-9, -5.6828253e-9, 2.2999883e+2
-0.410, 9.9054587e-10, -5.6751435e-9, 2.3033215e+2
-0.409, 9.4176911e-10, -5.6712435e-9, 2.3066548e+2
-0.408, 9.0362162e-10, -5.6671068e-9, 2.3099881e+2
-0.407, 8.5744317e-10, -5.6652159e-9, 2.3133214e+2
-0.406, 8.1421725e-10, -5.6609615e-9, 2.3166547e+2
-0.405, 7.6957413e-10, -5.6517431e-9, 2.3199879e+2
-0.404, 7.2469480e-10, -5.6429976e-9, 2.3233212e+2
-0.403, 6.8690170e-10, -5.6342522e-9, 2.3266545e+2
-0.402, 6.4178612e-10, -5.6281064e-9, 2.3299878e+2
-0.401, 5.9300936e-10, -5.6206608e-9, 2.3333211e+2
-0.400, 5.5875932e-10, -5.6167608e-9, 2.3366544e+2
-0.399, 5.0903776e-10, -5.6145155e-9, 2.3399876e+2
-0.398, 4.6285928e-10, -5.6125060e-9, 2.3433209e+2
-0.397, 4.2471182e-10, -5.6100244e-9, 2.3466542e+2
-0.396, 3.7841524e-10, -5.6006875e-9, 2.3499875e+2
-0.395, 3.4192127e-10, -5.5984422e-9, 2.3533208e+2
-0.394, 3.0093936e-10, -5.5909966e-9, 2.3566541e+2
-0.393, 2.5712293e-10, -5.5836695e-9, 2.3599873e+2
-0.392, 2.2133757e-10, -5.5810689e-9, 2.3633206e+2
-0.391, 1.7787548e-10, -5.5757514e-9, 2.3666539e+2
-0.390, 1.3783838e-10, -5.5675962e-9, 2.3699872e+2
-0.389, 1.0158060e-10, -5.5613323e-9, 2.3733205e+2
-0.388, 5.6228844e-11, -5.5568417e-9, 2.3766537e+2
-0.387, 2.6348652e-11, -5.5518781e-9, 2.3799870e+2
-0.386, -1.3334130e-11, -5.5437228e-9, 2.3833203e+2
-0.385, -5.6914334e-11, -5.5393508e-9, 2.3866536e+2
-0.384, -8.4432454e-11, -5.5327325e-9, 2.3899869e+2
-0.383, -1.2647731e-10, -5.5280047e-9, 2.3933202e+2
-0.382, -1.6568767e-10, -5.5231593e-9, 2.3966534e+2
-0.381, -1.9922909e-10, -5.5157137e-9, 2.3999867e+2
-0.380, -2.3879373e-10, -5.5081499e-9, 2.4033200e+2
-0.379, -2.6938257e-10, -5.5005862e-9, 2.4066533e+2
-0.378, -3.1107311e-10, -5.4940861e-9, 2.4099866e+2
-0.377, -3.5040157e-10, -5.4893587e-9, 2.4133199e+2
-0.376, -3.8004558e-10, -5.4797864e-9, 2.4166531e+2
-0.375, -4.1901974e-10, -5.4776588e-9, 2.4199864e+2
-0.374, -4.5102580e-10, -5.4743494e-9, 2.4233197e+2
-0.373, -4.8811033e-10, -5.4723404e-9, 2.4266530e+2
-0.372, -5.2732069e-10, -5.4680860e-9, 2.4299863e+2
-0.371, -5.5472071e-10, -5.4612315e-9, 2.4333195e+2
-0.370, -5.9310434e-10, -5.4539036e-9, 2.4366528e+2
-0.369, -6.3066125e-10, -5.4453944e-9, 2.4399861e+2
-0.368, -6.5510863e-10, -5.4375948e-9, 2.4433194e+2
-0.367, -6.9278366e-10, -5.4321578e-9, 2.4466527e+2
-0.366, -7.2561646e-10, -5.4241216e-9, 2.4499860e+2
-0.365, -7.5573287e-10, -5.4198672e-9, 2.4533192e+2
-0.364, -7.9435281e-10, -5.4191580e-9, 2.4566525e+2
-0.363, -8.2175278e-10, -5.4133671e-9, 2.4599858e+2
-0.362, -8.5493990e-10, -5.4068665e-9, 2.4633191e+2
-0.361, -8.8895363e-10, -5.4002487e-9, 2.4666524e+2
-0.360, -9.1647179e-10, -5.3944573e-9, 2.4699857e+2
-0.359, -9.5438302e-10, -5.3898486e-9, 2.4733189e+2
-0.358, -9.8320019e-10, -5.3806297e-9, 2.4766522e+2
-0.357, -1.0170960e-9, -5.3750755e-9, 2.4799855e+2
-0.356, -1.0535901e-9, -5.3652660e-9, 2.4833188e+2
-0.355, -1.0812261e-9, -5.3610112e-9, 2.4866521e+2
-0.354, -1.1159487e-9, -5.3552207e-9, 2.4899854e+2
-0.353, -1.1510254e-9, -5.3483662e-9, 2.4933186e+2
-0.352, -1.1747642e-9, -5.3423386e-9, 2.4966519e+2
-0.351, -1.2099590e-9, -5.3359566e-9, 2.4999852e+2
-0.350, -1.2390126e-9, -5.3287472e-9, 2.5033185e+2
-0.349, -1.2654677e-9, -5.3221294e-9, 2.5066518e+2
-0.348, -1.2994815e-9, -5.3161018e-9, 2.5099850e+2
-0.347, -1.3261729e-9, -5.3062923e-9, 2.5133183e+2
-0.346, -1.3599506e-9, -5.2977835e-9, 2.5166516e+2
-0.345, -1.3958540e-9, -5.2897469e-9, 2.5199849e+2
-0.344, -1.4251437e-9, -5.2800555e-9, 2.5233182e+2
-0.343, -1.4605747e-9, -5.2752100e-9, 2.5266515e+2
-0.342, -1.4908093e-9, -5.2700098e-9, 2.5299847e+2
-0.341, -1.5204532e-9, -5.2625646e-9, 2.5333180e+2
-0.340, -1.5534041e-9, -5.2587827e-9, 2.5366513e+2
-0.339, -1.5773790e-9, -5.2508646e-9, 2.5399846e+2
-0.338, -1.6099757e-9, -5.2464917e-9, 2.5433179e+2
-0.337, -1.6435171e-9, -5.2399916e-9, 2.5466512e+2
-0.336, -1.6672559e-9, -5.2382187e-9, 2.5499844e+2
-0.335, -1.6990258e-9, -5.2311280e-9, 2.5533177e+2
-0.334, -1.7281973e-9, -5.2207274e-9, 2.5566510e+2
-0.333, -1.7550068e-9, -5.2144635e-9, 2.5599843e+2
-0.332, -1.7883121e-9, -5.2110365e-9, 2.5633176e+2
-0.331, -1.8124051e-9, -5.2038276e-9, 2.5666510e+2
-0.330, -1.8421672e-9, -5.1976814e-9, 2.5699844e+2
-0.329, -1.8797242e-9, -5.1925997e-9, 2.5733179e+2
-0.328, -1.9054707e-9, -5.1890541e-9, 2.5766513e+2
-0.327, -1.9417283e-9, -5.1834999e-9, 2.5799847e+2
-0.326, -1.9701916e-9, -5.1747544e-9, 2.5833182e+2
-0.325, -1.9941666e-9, -5.1671902e-9, 2.5866516e+2
-0.324, -2.0238105e-9, -5.1596269e-9, 2.5899850e+2
-0.323, -2.0451871e-9, -5.1499356e-9, 2.5933185e+2
