Dec. 15, 2005   01:27:59
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_50um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 9.9914512e-9, -5.3224838e-9, 1.2900037e+2
-0.287, 1.0021214e-8, -5.3280385e-9, 1.2933369e+2
-0.288, 1.0050268e-8, -5.3312297e-9, 1.2966702e+2
-0.289, 1.0082156e-8, -5.3341838e-9, 1.3000035e+2
-0.290, 1.0104713e-8, -5.3365472e-9, 1.3033368e+2
-0.291, 1.0132349e-8, -5.3411569e-9, 1.3066701e+2
-0.292, 1.0161993e-8, -5.3467111e-9, 1.3100034e+2
-0.293, 1.0181835e-8, -5.3507296e-9, 1.3133366e+2
-0.294, 1.0209235e-8, -5.3547478e-9, 1.3166699e+2
-0.295, 1.0237343e-8, -5.3554570e-9, 1.3200032e+2
-0.296, 1.0264626e-8, -5.3630203e-9, 1.3233365e+2
-0.297, 1.0298639e-8, -5.3729479e-9, 1.3266698e+2
-0.298, 1.0318362e-8, -5.3762572e-9, 1.3300031e+2
-0.299, 1.0348834e-8, -5.3760210e-9, 1.3333363e+2
-0.300, 1.0376469e-8, -5.3750755e-9, 1.3366696e+2
-0.301, 1.0409656e-8, -5.3630203e-9, 1.3400029e+2
-0.302, 1.0415444e-8, -5.3876028e-9, 1.3433362e+2
-0.303, 1.0446151e-8, -5.3883116e-9, 1.3466695e+2
-0.304, 1.0471188e-8, -5.3824025e-9, 1.3500027e+2
-0.305, 1.0504139e-8, -5.3793299e-9, 1.3533360e+2
-0.306, 1.0520555e-8, -5.3820481e-9, 1.3566693e+2
-0.307, 1.0548074e-8, -5.3871299e-9, 1.3600026e+2
-0.308, 1.0570868e-8, -5.3911480e-9, 1.3633359e+2
-0.309, 1.0589056e-8, -5.3925668e-9, 1.3666692e+2
-0.310, 1.0615747e-8, -5.3959939e-9, 1.3700024e+2
-0.311, 1.0638187e-8, -5.3993028e-9, 1.3733357e+2
-0.312, 1.0664760e-8, -5.3988303e-9, 1.3766690e+2
-0.313, 1.0692160e-8, -5.4037939e-9, 1.3800023e+2
-0.314, 1.0712474e-8, -5.4028484e-9, 1.3833356e+2
-0.315, 1.0736095e-8, -5.4035576e-9, 1.3866689e+2
-0.316, 1.0759833e-8, -5.3998939e-9, 1.3900021e+2
-0.317, 1.0777549e-8, -5.3975304e-9, 1.3933354e+2
-0.318, 1.0801760e-8, -5.4009575e-9, 1.3966687e+2
-0.319, 1.0822665e-8, -5.4065126e-9, 1.4000020e+2
-0.320, 1.0852427e-8, -5.3885483e-9, 1.4033353e+2
-0.321, 1.0872858e-8, -5.3981211e-9, 1.4066685e+2
-0.322, 1.0898133e-8, -5.3851212e-9, 1.4100018e+2
-0.323, 1.0878646e-8, -5.4302669e-9, 1.4133351e+2
-0.324, 1.0923998e-8, -5.4175029e-9, 1.4166684e+2
-0.325, 1.0947027e-8, -5.4085216e-9, 1.4200017e+2
-0.326, 1.0970884e-8, -5.4127760e-9, 1.4233350e+2
-0.327, 1.1024385e-8, -5.3792117e-9, 1.4266682e+2
-0.328, 1.1014346e-8, -5.4086393e-9, 1.4300015e+2
-0.329, 1.1045998e-8, -5.4138396e-9, 1.4333348e+2
-0.330, 1.1057927e-8, -5.4105302e-9, 1.4366681e+2
-0.331, 1.1098672e-8, -5.4047393e-9, 1.4400014e+2
-0.332, 1.1113908e-8, -5.4093490e-9, 1.4433347e+2
-0.333, 1.1109302e-8, -5.4392491e-9, 1.4466679e+2
-0.334, 1.1146740e-8, -5.4232943e-9, 1.4500012e+2
-0.335, 1.1166464e-8, -5.4238853e-9, 1.4533345e+2
-0.336, 1.1185124e-8, -5.4215215e-9, 1.4566678e+2
-0.337, 1.1212997e-8, -5.4212852e-9, 1.4600011e+2
-0.338, 1.1232247e-8, -5.4206941e-9, 1.4633344e+2
-0.339, 1.1252325e-8, -5.4236486e-9, 1.4666676e+2
-0.340, 1.1272993e-8, -5.4219940e-9, 1.4700009e+2
-0.341, 1.1286929e-8, -5.4199849e-9, 1.4733342e+2
-0.342, 1.1305826e-8, -5.4182125e-9, 1.4766675e+2
-0.343, 1.1326494e-8, -5.4166760e-9, 1.4800008e+2
-0.344, 1.1344564e-8, -5.4150213e-9, 1.4833340e+2
-0.345, 1.1369838e-8, -5.4158487e-9, 1.4866673e+2
-0.346, 1.1381530e-8, -5.4153757e-9, 1.4900006e+2
-0.347, 1.1399127e-8, -5.4131304e-9, 1.4933339e+2
-0.348, 1.1420505e-8, -5.4105302e-9, 1.4966672e+2
-0.349, 1.1428890e-8, -5.4081668e-9, 1.5000005e+2
-0.350, 1.1449911e-8, -5.4073395e-9, 1.5033337e+2
-0.351, 1.1468691e-8, -5.4073395e-9, 1.5066670e+2
-0.352, 1.1484871e-8, -5.4073395e-9, 1.5100003e+2
-0.353, 1.1506956e-8, -5.4009575e-9, 1.5133336e+2
-0.354, 1.1519475e-8, -5.4024940e-9, 1.5166669e+2
-0.355, 1.1536717e-8, -5.4016671e-9, 1.5200002e+2
-0.356, 1.1558567e-8, -5.4010756e-9, 1.5233334e+2
-0.357, 1.1570733e-8, -5.4028484e-9, 1.5266667e+2
-0.358, 1.1587857e-8, -5.4008393e-9, 1.5300000e+2
-0.359, 1.1604037e-8, -5.4011937e-9, 1.5333333e+2
-0.360, 1.1615257e-8, -5.4016671e-9, 1.5366666e+2
-0.361, 1.1634389e-8, -5.3987121e-9, 1.5399998e+2
-0.362, 1.1641594e-8, -5.3968212e-9, 1.5433331e+2
-0.363, 1.1660845e-8, -5.3932756e-9, 1.5466664e+2
-0.364, 1.1678915e-8, -5.3916214e-9, 1.5499997e+2
-0.365, 1.1687182e-8, -5.3893756e-9, 1.5533330e+2
-0.366, 1.1706550e-8, -5.3872480e-9, 1.5566663e+2
-0.367, 1.1721196e-8, -5.3873666e-9, 1.5599995e+2
-0.368, 1.1732062e-8, -5.3878391e-9, 1.5633328e+2
-0.369, 1.1754856e-8, -5.3867755e-9, 1.5666661e+2
-0.370, 1.1765839e-8, -5.3891394e-9, 1.5699994e+2
-0.371, 1.1781429e-8, -5.3903206e-9, 1.5733327e+2
-0.372, 1.1800443e-8, -5.3896119e-9, 1.5766660e+2
-0.373, 1.1811899e-8, -5.3917391e-9, 1.5799992e+2
-0.374, 1.1830561e-8, -5.3936304e-9, 1.5833325e+2
-0.375, 1.1846149e-8, -5.3944573e-9, 1.5866658e+2
-0.376, 1.1859495e-8, -5.3929212e-9, 1.5899991e+2
-0.377, 1.1879691e-8, -5.3938667e-9, 1.5933324e+2
-0.378, 1.1891147e-8, -5.3965845e-9, 1.5966656e+2
-0.379, 1.1905438e-8, -5.3964668e-9, 1.5999989e+2
-0.380, 1.1923389e-8, -5.3964668e-9, 1.6033322e+2
-0.381, 1.1932247e-8, -5.3972937e-9, 1.6066655e+2
-0.382, 1.1951852e-8, -5.3968212e-9, 1.6099988e+2
-0.383, 1.1970159e-8, -5.3988303e-9, 1.6133321e+2
-0.384, 1.1979489e-8, -5.4011937e-9, 1.6166653e+2
-0.385, 1.1999448e-8, -5.3981211e-9, 1.6199986e+2
-0.386, 1.2007124e-8, -5.4001301e-9, 1.6233319e+2
-0.387, 1.2018463e-8, -5.3980025e-9, 1.6266652e+2
-0.388, 1.2035824e-8, -5.3971756e-9, 1.6299985e+2
-0.389, 1.2042793e-8, -5.3997757e-9, 1.6333318e+2
-0.390, 1.2059680e-8, -5.4008393e-9, 1.6366650e+2
-0.391, 1.2071609e-8, -5.3995395e-9, 1.6399983e+2
-0.392, 1.2081648e-8, -5.3937481e-9, 1.6433316e+2
-0.393, 1.2095584e-8, -5.3948122e-9, 1.6466649e+2
-0.394, 1.2099127e-8, -5.3899667e-9, 1.6499982e+2
-0.395, 1.2111292e-8, -5.3913847e-9, 1.6533315e+2
-0.396, 1.2124047e-8, -5.3899667e-9, 1.6566647e+2
-0.397, 1.2129834e-8, -5.3902030e-9, 1.6599980e+2
-0.398, 1.2143416e-8, -5.3913847e-9, 1.6633313e+2
-0.399, 1.2155935e-8, -5.3886664e-9, 1.6666646e+2
-0.400, 1.2162903e-8, -5.3867755e-9, 1.6699979e+2
-0.401, 1.2180265e-8, -5.3842939e-9, 1.6733311e+2
-0.402, 1.2186288e-8, -5.3816938e-9, 1.6766644e+2
-0.403, 1.2197271e-8, -5.3822844e-9, 1.6799977e+2
-0.404, 1.2211443e-8, -5.3844116e-9, 1.6833310e+2
-0.405, 1.2218885e-8, -5.3844116e-9, 1.6866643e+2
-0.406, 1.2236009e-8, -5.3841753e-9, 1.6899976e+2
-0.407, 1.2251953e-8, -5.3841753e-9, 1.6933308e+2
-0.408, 1.2270023e-8, -5.3828759e-9, 1.6966641e+2
-0.409, 1.2282777e-8, -5.3850027e-9, 1.6999974e+2
-0.410, 1.2302737e-8, -5.3819300e-9, 1.7033307e+2
-0.411, 1.2306399e-8, -5.3786207e-9, 1.7066640e+2
-0.412, 1.2318918e-8, -5.3774389e-9, 1.7099973e+2
-0.413, 1.2323642e-8, -5.3779119e-9, 1.7133305e+2
-0.414, 1.2342657e-8, -5.3760210e-9, 1.7166638e+2
-0.415, 1.2356002e-8, -5.3764935e-9, 1.7199971e+2
-0.416, 1.2367813e-8, -5.3750755e-9, 1.7233304e+2
-0.417, 1.2383048e-8, -5.3743663e-9, 1.7266637e+2
-0.418, 1.2388599e-8, -5.3689297e-9, 1.7299969e+2
-0.419, 1.2402063e-8, -5.3647931e-9, 1.7333302e+2
-0.420, 1.2418715e-8, -5.3698752e-9, 1.7366635e+2
-0.421, 1.2425802e-8, -5.3686930e-9, 1.7399968e+2
-0.422, 1.2443045e-8, -5.3678662e-9, 1.7433301e+2
-0.423, 1.2457453e-8, -5.3644387e-9, 1.7466634e+2
-0.424, 1.2470444e-8, -5.3637295e-9, 1.7499966e+2
-0.425, 1.2488397e-8, -5.3632569e-9, 1.7533299e+2
-0.426, 1.2495955e-8, -5.3636118e-9, 1.7566632e+2
-0.427, 1.2514615e-8, -5.3678662e-9, 1.7599965e+2
-0.428, 1.2534929e-8, -5.3684572e-9, 1.7633298e+2
-0.429, 1.2546622e-8, -5.3679843e-9, 1.7666631e+2
-0.430, 1.2563038e-8, -5.3684572e-9, 1.7699963e+2
-0.431, 1.2578745e-8, -5.3699938e-9, 1.7733296e+2
-0.432, 1.2589020e-8, -5.3684572e-9, 1.7766629e+2
-0.433, 1.2611933e-8, -5.3669202e-9, 1.7799962e+2
-0.434, 1.2623270e-8, -5.3675118e-9, 1.7833295e+2
-0.435, 1.2638152e-8, -5.3731846e-9, 1.7866628e+2
-0.436, 1.2659410e-8, -5.3737752e-9, 1.7899960e+2
-0.437, 1.2668386e-8, -5.3743663e-9, 1.7933293e+2
-0.438, 1.2686574e-8, -5.3750755e-9, 1.7966626e+2
-0.439, 1.2704171e-8, -5.3753118e-9, 1.7999959e+2
-0.440, 1.2718226e-8, -5.3751936e-9, 1.8033292e+2
-0.441, 1.2743972e-8, -5.3736571e-9, 1.8066624e+2
-0.442, 1.2757318e-8, -5.3746025e-9, 1.8099957e+2
-0.443, 1.2775978e-8, -5.3744844e-9, 1.8133290e+2
-0.444, 1.2797236e-8, -5.3737752e-9, 1.8166623e+2
-0.445, 1.2805740e-8, -5.3757843e-9, 1.8199956e+2
-0.446, 1.2830779e-8, -5.3789755e-9, 1.8233289e+2
-0.447, 1.2852865e-8, -5.3805116e-9, 1.8266621e+2
-0.448, 1.2870343e-8, -5.3827574e-9, 1.8299954e+2
-0.449, 1.2899280e-8, -5.3837028e-9, 1.8333287e+2
-0.450, 1.2914868e-8, -5.3861844e-9, 1.8366620e+2
-0.451, 1.2936245e-8, -5.3881934e-9, 1.8399953e+2
-0.452, 1.2961284e-8, -5.3903206e-9, 1.8433286e+2
-0.453, 1.2980062e-8, -5.3912665e-9, 1.8466618e+2
-0.454, 1.3004981e-8, -5.3936304e-9, 1.8499951e+2
-0.455, 1.3030137e-8, -5.3987121e-9, 1.8533284e+2
-0.456, 1.3048918e-8, -5.4010756e-9, 1.8566617e+2
-0.457, 1.3077024e-8, -5.4021392e-9, 1.8599950e+2
-0.458, 1.3091669e-8, -5.4043849e-9, 1.8633282e+2
-0.459, 1.3117889e-8, -5.4046212e-9, 1.8666615e+2
-0.460, 1.3146824e-8, -5.4059215e-9, 1.8699948e+2
-0.461, 1.3167492e-8, -5.4079305e-9, 1.8733281e+2
-0.462, 1.3195364e-8, -5.4088756e-9, 1.8766614e+2
-0.463, 1.3222529e-8, -5.4126574e-9, 1.8799947e+2
-0.464, 1.3242607e-8, -5.4144307e-9, 1.8833279e+2
-0.465, 1.3271659e-8, -5.4151394e-9, 1.8866612e+2
-0.466, 1.3294807e-8, -5.4153757e-9, 1.8899945e+2
-0.467, 1.3322915e-8, -5.4206941e-9, 1.8933278e+2
-0.468, 1.3354096e-8, -5.4222307e-9, 1.8966611e+2
-0.469, 1.3376063e-8, -5.4235305e-9, 1.8999944e+2
-0.470, 1.3406180e-8, -5.4247127e-9, 1.9033276e+2
-0.471, 1.3435113e-8, -5.4271942e-9, 1.9066609e+2
-0.472, 1.3464168e-8, -5.4288489e-9, 1.9099942e+2
-0.473, 1.3498771e-8, -5.4340488e-9, 1.9133275e+2
-0.474, 1.3520267e-8, -5.4352305e-9, 1.9166608e+2
-0.475, 1.3551563e-8, -5.4401941e-9, 1.9199940e+2
-0.476, 1.3586051e-8, -5.4431490e-9, 1.9233273e+2
-0.477, 1.3608845e-8, -5.4440945e-9, 1.9266606e+2
-0.478, 1.3655849e-8, -5.4462217e-9, 1.9299939e+2
-0.479, 1.3678408e-8, -5.4596945e-9, 1.9333272e+2
-0.480, 1.3719154e-8, -5.4600493e-9, 1.9366605e+2
-0.481, 1.3760726e-8, -5.4665494e-9, 1.9399937e+2
-0.482, 1.3789779e-8, -5.4728133e-9, 1.9433270e+2
-0.483, 1.3839147e-8, -5.4621765e-9, 1.9466603e+2
-0.484, 1.3854383e-8, -5.4911315e-9, 1.9499936e+2
-0.485, 1.3910009e-8, -5.4803766e-9, 1.9533269e+2
-0.486, 1.3933393e-8, -5.5021228e-9, 1.9566602e+2
-0.487, 1.3976146e-8, -5.5067320e-9, 1.9599934e+2
-0.488, 1.4004492e-8, -5.5329683e-9, 1.9633267e+2
-0.489, 1.4054566e-8, -5.5304867e-9, 1.9666600e+2
-0.490, 1.4095787e-8, -5.5239866e-9, 1.9699933e+2
-0.491, 1.4138302e-8, -5.5281228e-9, 1.9733266e+2
-0.492, 1.4180939e-8, -5.5356866e-9, 1.9766599e+2
-0.493, 1.4218849e-8, -5.5401781e-9, 1.9799931e+2
-0.494, 1.4258769e-8, -5.5478599e-9, 1.9833264e+2
-0.495, 1.4302467e-8, -5.5472689e-9, 1.9866597e+2
-0.496, 1.4342977e-8, -5.5563687e-9, 1.9899930e+2
-0.497, 1.4392816e-8, -5.5679510e-9, 1.9933263e+2
-0.498, 1.4433679e-8, -5.5761058e-9, 1.9966595e+2
-0.499, 1.4481158e-8, -5.5844969e-9, 1.9999928e+2
-0.500, 1.3770883e-8, -5.5908784e-9, 2.0033261e+2
-0.499, 1.2287266e-8, -5.5809513e-9, 2.0066594e+2
-0.498, 1.1519948e-8, -5.5652327e-9, 2.0099927e+2
-0.497, 1.0904156e-8, -5.5447864e-9, 2.0133260e+2
-0.496, 1.0399263e-8, -5.5241047e-9, 2.0166592e+2
-0.495, 9.9499973e-9, -5.5046043e-9, 2.0199925e+2
-0.494, 9.5502166e-9, -5.4884133e-9, 2.0233258e+2
-0.493, 9.1837418e-9, -5.4731677e-9, 2.0266591e+2
-0.492, 8.8402965e-9, -5.4582765e-9, 2.0299924e+2
-0.491, 8.5341725e-9, -5.4393672e-9, 2.0333257e+2
-0.490, 8.2436378e-9, -5.4244760e-9, 2.0366589e+2
-0.489, 7.9642053e-9, -5.4085216e-9, 2.0399922e+2
-0.488, 7.7083921e-9, -5.3922120e-9, 2.0433255e+2
-0.487, 7.4562418e-9, -5.3805116e-9, 2.0466588e+2
-0.486, 7.2215691e-9, -5.3691664e-9, 2.0499921e+2
-0.485, 6.9989450e-9, -5.3483662e-9, 2.0533253e+2
-0.484, 6.7809256e-9, -5.3365472e-9, 2.0566586e+2
-0.483, 6.5763697e-9, -5.3242566e-9, 2.0599919e+2
-0.482, 6.3751222e-9, -5.3100742e-9, 2.0633252e+2
-0.481, 6.1873369e-9, -5.2930562e-9, 2.0666585e+2
-0.480, 6.0020326e-9, -5.2820650e-9, 2.0699918e+2
-0.479, 5.8200351e-9, -5.2722560e-9, 2.0733250e+2
-0.478, 5.6493756e-9, -5.2578373e-9, 2.0766583e+2
-0.477, 5.4886362e-9, -5.2447189e-9, 2.0799916e+2
-0.476, 5.3197486e-9, -5.2428279e-9, 2.0833249e+2
-0.475, 5.1696389e-9, -5.2319549e-9, 2.0866582e+2
-0.474, 5.0203561e-9, -5.2170637e-9, 2.0899915e+2
-0.473, 4.8689475e-9, -5.2079638e-9, 2.0933247e+2
-0.472, 4.7295856e-9, -5.2007545e-9, 2.0966580e+2
-0.471, 4.5922310e-9, -5.1894089e-9, 2.0999913e+2
-0.470, 4.4604276e-9, -5.1818452e-9, 2.1033246e+2
-0.469, 4.3282697e-9, -5.1735727e-9, 2.1066579e+2
-0.468, 4.1957571e-9, -5.1661266e-9, 2.1099911e+2
-0.467, 4.0739927e-9, -5.1563176e-9, 2.1133244e+2
-0.466, 3.9524641e-9, -5.1469811e-9, 2.1166577e+2
-0.465, 3.8258570e-9, -5.1431992e-9, 2.1199910e+2
-0.464, 3.7232251e-9, -5.1348081e-9, 2.1233243e+2
-0.463, 3.6022871e-9, -5.1249991e-9, 2.1266576e+2
-0.462, 3.4946950e-9, -5.1154259e-9, 2.1299908e+2
-0.461, 3.3904095e-9, -5.1076259e-9, 2.1333241e+2
-0.460, 3.2805729e-9, -5.1036073e-9, 2.1366574e+2
-0.459, 3.1836100e-9, -5.0878892e-9, 2.1399907e+2
-0.458, 3.0797971e-9, -5.0838711e-9, 2.1433240e+2
-0.457, 2.9829523e-9, -5.0711071e-9, 2.1466573e+2
-0.456, 2.8855169e-9, -5.0655524e-9, 2.1499905e+2
-0.455, 2.7879634e-9, -5.0583435e-9, 2.1533238e+2
-0.454, 2.6954885e-9, -5.0511342e-9, 2.1566571e+2
-0.453, 2.6040763e-9, -5.0458162e-9, 2.1599904e+2
-0.452, 2.5141993e-9, -5.0377795e-9, 2.1633237e+2
-0.451, 2.4367235e-9, -5.0345883e-9, 2.1666570e+2
-0.450, 2.3534603e-9, -5.0293885e-9, 2.1699902e+2
-0.449, 2.2703157e-9, -5.0212337e-9, 2.1733235e+2
-0.448, 2.2014612e-9, -5.0113065e-9, 2.1766568e+2
-0.447, 2.1193793e-9, -5.0018518e-9, 2.1799901e+2
-0.446, 2.0375335e-9, -4.9978333e-9, 2.1833234e+2
-0.445, 1.9589947e-9, -4.9960605e-9, 2.1866566e+2
-0.444, 1.8775033e-9, -4.9895603e-9, 2.1899899e+2
-0.443, 1.8134912e-9, -4.9858970e-9, 2.1933232e+2
-0.442, 1.7345982e-9, -4.9798694e-9, 2.1966565e+2
-0.441, 1.6592481e-9, -4.9740789e-9, 2.1999898e+2
-0.440, 1.5980703e-9, -4.9650963e-9, 2.2033231e+2
-0.439, 1.5256729e-9, -4.9600146e-9, 2.2066563e+2
-0.438, 1.4634324e-9, -4.9538693e-9, 2.2099896e+2
-0.437, 1.3976487e-9, -4.9455964e-9, 2.2133229e+2
-0.436, 1.3244245e-9, -4.9448872e-9, 2.2166562e+2
-0.435, 1.2687976e-9, -4.9431144e-9, 2.2199895e+2
-0.434, 1.2050219e-9, -4.9329505e-9, 2.2233228e+2
-0.433, 1.1328605e-9, -4.9330691e-9, 2.2266560e+2
-0.432, 1.0778243e-9, -4.9264508e-9, 2.2299893e+2
-0.431, 1.0110959e-9, -4.9195963e-9, 2.2333226e+2
-0.430, 9.5216224e-10, -4.9145141e-9, 2.2366559e+2
-0.429, 8.9098456e-10, -4.9099049e-9, 2.2399892e+2
-0.428, 8.2862583e-10, -4.9002136e-9, 2.2433224e+2
-0.427, 7.7358969e-10, -4.8941868e-9, 2.2466557e+2
-0.426, 7.1666373e-10, -4.8878044e-9, 2.2499890e+2
-0.425, 6.6280853e-10, -4.8805955e-9, 2.2533223e+2
-0.424, 6.1344130e-10, -4.8711408e-9, 2.2566556e+2
-0.423, 5.5120070e-10, -4.8655862e-9, 2.2599889e+2
-0.422, 5.0017995e-10, -4.8576676e-9, 2.2633221e+2
-0.421, 4.4691531e-10, -4.8497495e-9, 2.2666554e+2
-0.420, 3.8892647e-10, -4.8478581e-9, 2.2699887e+2
-0.419, 3.4262990e-10, -4.8406492e-9, 2.2733220e+2
-0.418, 2.8546779e-10, -4.8365130e-9, 2.2766553e+2
-0.417, 2.3007724e-10, -4.8302491e-9, 2.2799886e+2
-0.416, 1.8460738e-10, -4.8235127e-9, 2.2833218e+2
-0.415, 1.2968925e-10, -4.8164215e-9, 2.2866551e+2
-0.414, 7.9022823e-11, -4.8112212e-9, 2.2899884e+2
-0.413, 3.9576249e-11, -4.8041309e-9, 2.2933217e+2
-0.412, -1.4751372e-11, -4.7975122e-9, 2.2966550e+2
-0.411, -5.7268638e-11, -4.7894759e-9, 2.2999883e+2
-0.410, -1.0486436e-10, -4.7747029e-9, 2.3033215e+2
-0.409, -1.7820666e-10, -4.7879394e-9, 2.3066548e+2
-0.408, -1.9521355e-10, -4.7683208e-9, 2.3099881e+2
-0.407, -2.6359548e-10, -4.7717488e-9, 2.3133214e+2
-0.406, -2.9406622e-10, -4.7583932e-9, 2.3166547e+2
-0.405, -3.4591366e-10, -4.7531938e-9, 2.3199879e+2
-0.404, -4.0331194e-10, -4.7640665e-9, 2.3233212e+2
-0.403, -4.1571283e-10, -4.7307385e-9, 2.3266545e+2
-0.402, -4.8444904e-10, -4.7440936e-9, 2.3299878e+2
-0.401, -5.3110000e-10, -4.7418474e-9, 2.3333211e+2
-0.400, -5.6653104e-10, -4.7323931e-9, 2.3366544e+2
-0.399, -6.1129229e-10, -4.7257749e-9, 2.3399876e+2
-0.398, -6.5062078e-10, -4.7217568e-9, 2.3433209e+2
-0.397, -6.9113026e-10, -4.7170290e-9, 2.3466542e+2
-0.396, -7.3778117e-10, -4.7102930e-9, 2.3499875e+2
-0.395, -7.7167689e-10, -4.7048561e-9, 2.3533208e+2
-0.394, -8.1159585e-10, -4.6963473e-9, 2.3566541e+2
-0.393, -8.5470359e-10, -4.6963473e-9, 2.3599873e+2
-0.392, -8.9119767e-10, -4.6929198e-9, 2.3633206e+2
-0.391, -9.3406927e-10, -4.6853561e-9, 2.3666539e+2
-0.390, -9.7339770e-10, -4.6818105e-9, 2.3699872e+2
-0.389, -1.0113088e-9, -4.6766102e-9, 2.3733205e+2
-0.388, -1.0548891e-9, -4.6673923e-9, 2.3766537e+2
-0.387, -1.0876038e-9, -4.6585287e-9, 2.3799870e+2
-0.386, -1.1297667e-9, -4.6558100e-9, 2.3833203e+2
-0.385, -1.1699219e-9, -4.6536828e-9, 2.3866536e+2
-0.384, -1.1983848e-9, -4.6470645e-9, 2.3899869e+2
-0.383, -1.2387763e-9, -4.6379647e-9, 2.3933202e+2
-0.382, -1.2772781e-9, -4.6354827e-9, 2.3966534e+2
-0.381, -1.3107013e-9, -4.6302824e-9, 2.3999867e+2
-0.380, -1.3508565e-9, -4.6259099e-9, 2.4033200e+2
-0.379, -1.3796738e-9, -4.6171644e-9, 2.4066533e+2
-0.378, -1.4172308e-9, -4.6114916e-9, 2.4099866e+2
-0.377, -1.4579765e-9, -4.6109006e-9, 2.4133199e+2
-0.376, -1.4872662e-9, -4.6046371e-9, 2.4166531e+2
-0.375, -1.5239964e-9, -4.5980184e-9, 2.4199864e+2
-0.374, -1.5525774e-9, -4.5961275e-9, 2.4233197e+2
-0.373, -1.5841110e-9, -4.5914001e-9, 2.4266530e+2
-0.372, -1.6185973e-9, -4.5870276e-9, 2.4299863e+2
-0.371, -1.6446980e-9, -4.5804089e-9, 2.4333195e+2
-0.370, -1.6817827e-9, -4.5737907e-9, 2.4366528e+2
-0.369, -1.7170955e-9, -4.5652815e-9, 2.4399861e+2
-0.368, -1.7402438e-9, -4.5625632e-9, 2.4433194e+2
-0.367, -1.7798085e-9, -4.5560631e-9, 2.4466527e+2
-0.366, -1.8141767e-9, -4.5468451e-9, 2.4499860e+2
-0.365, -1.8460646e-9, -4.5402269e-9, 2.4533192e+2
-0.364, -1.8871646e-9, -4.5345541e-9, 2.4566525e+2
-0.363, -1.9142103e-9, -4.5295900e-9, 2.4599858e+2
-0.362, -1.9477520e-9, -4.5224993e-9, 2.4633191e+2
-0.361, -1.9831830e-9, -4.5169442e-9, 2.4666524e+2
-0.360, -2.0092839e-9, -4.5124535e-9, 2.4699857e+2
-0.359, -2.0458959e-9, -4.5080806e-9, 2.4733189e+2
-0.358, -2.0779019e-9, -4.5019353e-9, 2.4766522e+2
-0.357, -2.1101441e-9, -4.4959076e-9, 2.4799855e+2
-0.356, -2.1471105e-9, -4.4899986e-9, 2.4833188e+2
-0.355, -2.1689597e-9, -4.4837347e-9, 2.4866521e+2
-0.354, -2.2040363e-9, -4.4785349e-9, 2.4899854e+2
-0.353, -2.2410027e-9, -4.4745168e-9, 2.4933186e+2
-0.352, -2.2680486e-9, -4.4691983e-9, 2.4966519e+2
-0.351, -2.2991098e-9, -4.4631707e-9, 2.4999852e+2
-0.350, -2.3312339e-9, -4.4584438e-9, 2.5033185e+2
-0.349, -2.3581614e-9, -4.4543071e-9, 2.5066518e+2
-0.348, -2.3943012e-9, -4.4446158e-9, 2.5099850e+2
-0.347, -2.4174496e-9, -4.4375255e-9, 2.5133183e+2
-0.346, -2.4492193e-9, -4.4345705e-9, 2.5166516e+2
-0.345, -2.4808711e-9, -4.4294888e-9, 2.5199849e+2
-0.344, -2.5064997e-9, -4.4212154e-9, 2.5233182e+2
-0.343, -2.5388598e-9, -4.4119979e-9, 2.5266515e+2
-0.342, -2.5675591e-9, -4.4059703e-9, 2.5299847e+2
-0.341, -2.5967306e-9, -4.3984065e-9, 2.5333180e+2
-0.340, -2.6295632e-9, -4.3926156e-9, 2.5366513e+2
-0.339, -2.6536566e-9, -4.3888333e-9, 2.5399846e+2
-0.338, -2.6817653e-9, -4.3837516e-9, 2.5433179e+2
-0.337, -2.7158971e-9, -4.3804422e-9, 2.5466512e+2
-0.336, -2.7368015e-9, -4.3773696e-9, 2.5499844e+2
-0.335, -2.7706972e-9, -4.3703969e-9, 2.5533177e+2
-0.334, -2.7980971e-9, -4.3655515e-9, 2.5566510e+2
-0.333, -2.8200644e-9, -4.3608241e-9, 2.5599843e+2
-0.332, -2.8525429e-9, -4.3537329e-9, 2.5633176e+2
-0.331, -2.8733291e-9, -4.3436876e-9, 2.5666510e+2
-0.330, -2.8996661e-9, -4.3374238e-9, 2.5699844e+2
-0.329, -2.9316722e-9, -4.3335238e-9, 2.5733179e+2
-0.328, -2.9521041e-9, -4.3256057e-9, 2.5766513e+2
-0.327, -2.9835197e-9, -4.3165054e-9, 2.5799847e+2
-0.326, -3.0124552e-9, -4.3104778e-9, 2.5833182e+2
-0.325, -3.0411544e-9, -4.3037409e-9, 2.5866516e+2
-0.324, -3.0769396e-9, -4.2958228e-9, 2.5899850e+2
-0.323, -3.0959544e-9, -4.2897956e-9, 2.5933185e+2
