Dec. 15, 2005   00:00:20
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_25um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 9.1487822e-9, -5.1309081e-9, 1.2900037e+2
-0.287, 9.1734673e-9, -5.1266533e-9, 1.2933369e+2
-0.288, 9.1948440e-9, -5.1285447e-9, 1.2966702e+2
-0.289, 9.2222434e-9, -5.1283080e-9, 1.3000035e+2
-0.290, 9.2401953e-9, -5.1262989e-9, 1.3033368e+2
-0.291, 9.2651149e-9, -5.1240536e-9, 1.3066701e+2
-0.292, 9.2905079e-9, -5.1221622e-9, 1.3100034e+2
-0.293, 9.3089314e-9, -5.1220446e-9, 1.3133366e+2
-0.294, 9.3340873e-9, -5.1209805e-9, 1.3166699e+2
-0.295, 9.3571177e-9, -5.1193259e-9, 1.3200032e+2
-0.296, 9.3782582e-9, -5.1183804e-9, 1.3233365e+2
-0.297, 9.4037684e-9, -5.1174354e-9, 1.3266698e+2
-0.298, 9.4230188e-9, -5.1161351e-9, 1.3300031e+2
-0.299, 9.4466408e-9, -5.1158988e-9, 1.3333363e+2
-0.300, 9.4742765e-9, -5.1150715e-9, 1.3366696e+2
-0.301, 9.4904564e-9, -5.1069171e-9, 1.3400029e+2
-0.302, 9.5169117e-9, -5.1076259e-9, 1.3433362e+2
-0.303, 9.5401784e-9, -5.1082170e-9, 1.3466695e+2
-0.304, 9.5560049e-9, -5.1079807e-9, 1.3500027e+2
-0.305, 9.5843484e-9, -5.1059712e-9, 1.3533360e+2
-0.306, 9.6008828e-9, -5.1069171e-9, 1.3566693e+2
-0.307, 9.6305266e-9, -5.1082170e-9, 1.3600026e+2
-0.308, 9.6542658e-9, -5.1071534e-9, 1.3633359e+2
-0.309, 9.6673762e-9, -5.1051443e-9, 1.3666692e+2
-0.310, 9.6875716e-9, -5.1002988e-9, 1.3700024e+2
-0.311, 9.7100106e-9, -5.0998259e-9, 1.3733357e+2
-0.312, 9.7278443e-9, -5.0991167e-9, 1.3766690e+2
-0.313, 9.7520561e-9, -5.0980531e-9, 1.3800023e+2
-0.314, 9.7685904e-9, -5.0976983e-9, 1.3833356e+2
-0.315, 9.7909121e-9, -5.0960440e-9, 1.3866689e+2
-0.316, 9.8138244e-9, -5.0939164e-9, 1.3900021e+2
-0.317, 9.8261070e-9, -5.0923803e-9, 1.3933354e+2
-0.318, 9.8496091e-9, -5.0901350e-9, 1.3966687e+2
-0.319, 9.8728759e-9, -5.0865894e-9, 1.4000020e+2
-0.320, 9.8861035e-9, -5.0881259e-9, 1.4033353e+2
-0.321, 9.9116138e-9, -5.0865894e-9, 1.4066685e+2
-0.322, 9.9266124e-9, -5.0835167e-9, 1.4100018e+2
-0.323, 9.9436193e-9, -5.0783164e-9, 1.4133351e+2
-0.324, 9.9647606e-9, -5.0781979e-9, 1.4166684e+2
-0.325, 9.9799955e-9, -5.0777254e-9, 1.4200017e+2
-0.326, 1.0001254e-8, -5.0748894e-9, 1.4233350e+2
-0.327, 1.0022631e-8, -5.0718163e-9, 1.4266682e+2
-0.328, 1.0037512e-8, -5.0688618e-9, 1.4300015e+2
-0.329, 1.0060424e-8, -5.0654343e-9, 1.4333348e+2
-0.330, 1.0071762e-8, -5.0635434e-9, 1.4366681e+2
-0.331, 1.0096091e-8, -5.0599978e-9, 1.4400014e+2
-0.332, 1.0121011e-8, -5.0534981e-9, 1.4433347e+2
-0.333, 1.0120657e-8, -5.0547975e-9, 1.4466679e+2
-0.334, 1.0143332e-8, -5.0504254e-9, 1.4500012e+2
-0.335, 1.0164237e-8, -5.0458162e-9, 1.4533345e+2
-0.336, 1.0171913e-8, -5.0442792e-9, 1.4566678e+2
-0.337, 1.0194708e-8, -5.0406159e-9, 1.4600011e+2
-0.338, 1.0208172e-8, -5.0367159e-9, 1.4633344e+2
-0.339, 1.0224824e-8, -5.0331703e-9, 1.4666676e+2
-0.340, 1.0246318e-8, -5.0300977e-9, 1.4700009e+2
-0.341, 1.0256948e-8, -5.0215880e-9, 1.4733342e+2
-0.342, 1.0275254e-8, -5.0183973e-9, 1.4766675e+2
-0.343, 1.0287538e-8, -5.0183973e-9, 1.4800008e+2
-0.344, 1.0307733e-8, -5.0124882e-9, 1.4833340e+2
-0.345, 1.0327929e-8, -5.0105973e-9, 1.4866673e+2
-0.346, 1.0333362e-8, -5.0059881e-9, 1.4900006e+2
-0.347, 1.0348715e-8, -5.0013789e-9, 1.4933339e+2
-0.348, 1.0369265e-8, -4.9985425e-9, 1.4966672e+2
-0.349, 1.0376942e-8, -4.9961786e-9, 1.5000005e+2
-0.350, 1.0394657e-8, -4.9941695e-9, 1.5033337e+2
-0.351, 1.0412609e-8, -4.9906244e-9, 1.5066670e+2
-0.352, 1.0427489e-8, -4.9848334e-9, 1.5100003e+2
-0.353, 1.0448040e-8, -4.9818785e-9, 1.5133336e+2
-0.354, 1.0453355e-8, -4.9809334e-9, 1.5166669e+2
-0.355, 1.0469416e-8, -4.9783333e-9, 1.5200002e+2
-0.356, 1.0484651e-8, -4.9776236e-9, 1.5233334e+2
-0.357, 1.0496936e-8, -4.9745510e-9, 1.5266667e+2
-0.358, 1.0530949e-8, -4.9642694e-9, 1.5300000e+2
-0.359, 1.0525043e-8, -4.9656874e-9, 1.5333333e+2
-0.360, 1.0533192e-8, -4.9648601e-9, 1.5366666e+2
-0.361, 1.0557522e-8, -4.9622599e-9, 1.5399998e+2
-0.362, 1.0564727e-8, -4.9558784e-9, 1.5433331e+2
-0.363, 1.0586221e-8, -4.9544604e-9, 1.5466664e+2
-0.364, 1.0617637e-8, -4.9458326e-9, 1.5499997e+2
-0.365, 1.0622361e-8, -4.9457145e-9, 1.5533330e+2
-0.366, 1.0607361e-8, -4.9510329e-9, 1.5566663e+2
-0.367, 1.0637006e-8, -4.9489057e-9, 1.5599995e+2
-0.368, 1.0650823e-8, -4.9419326e-9, 1.5633328e+2
-0.369, 1.0667831e-8, -4.9382689e-9, 1.5666661e+2
-0.370, 1.0667476e-8, -4.9393325e-9, 1.5699994e+2
-0.371, 1.0688263e-8, -4.9341327e-9, 1.5733327e+2
-0.372, 1.0705151e-8, -4.9317688e-9, 1.5766660e+2
-0.373, 1.0710584e-8, -4.9265685e-9, 1.5799992e+2
-0.374, 1.0733497e-8, -4.9171143e-9, 1.5833325e+2
-0.375, 1.0750385e-8, -4.9166413e-9, 1.5866658e+2
-0.376, 1.0758652e-8, -4.9161688e-9, 1.5899991e+2
-0.377, 1.0770816e-8, -4.9162865e-9, 1.5933324e+2
-0.378, 1.0783100e-8, -4.9102593e-9, 1.5966656e+2
-0.379, 1.0816759e-8, -4.9012772e-9, 1.5999989e+2
-0.380, 1.0831640e-8, -4.9022231e-9, 1.6033322e+2
-0.381, 1.0834003e-8, -4.8983226e-9, 1.6066655e+2
-0.382, 1.0846994e-8, -4.8989137e-9, 1.6099988e+2
-0.383, 1.0838136e-8, -4.9086046e-9, 1.6133321e+2
-0.384, 1.0881243e-8, -4.8957229e-9, 1.6166653e+2
-0.385, 1.0868016e-8, -4.9021045e-9, 1.6199986e+2
-0.386, 1.0928485e-8, -4.8800044e-9, 1.6233319e+2
-0.387, 1.0890692e-8, -4.8940683e-9, 1.6266652e+2
-0.388, 1.0919155e-8, -4.8905227e-9, 1.6299985e+2
-0.389, 1.0911005e-8, -4.8891047e-9, 1.6333318e+2
-0.390, 1.0924234e-8, -4.8958411e-9, 1.6366650e+2
-0.391, 1.0967460e-8, -4.8790589e-9, 1.6399983e+2
-0.392, 1.0978678e-8, -4.8790589e-9, 1.6433316e+2
-0.393, 1.0995568e-8, -4.8795319e-9, 1.6466649e+2
-0.394, 1.1003953e-8, -4.8756319e-9, 1.6499982e+2
-0.395, 1.1021786e-8, -4.8725592e-9, 1.6533315e+2
-0.396, 1.1038439e-8, -4.8697228e-9, 1.6566647e+2
-0.397, 1.1044699e-8, -4.8664131e-9, 1.6599980e+2
-0.398, 1.1060761e-8, -4.8657043e-9, 1.6633313e+2
-0.399, 1.1077177e-8, -4.8638138e-9, 1.6666646e+2
-0.400, 1.1088162e-8, -4.8626316e-9, 1.6699979e+2
-0.401, 1.1108121e-8, -4.8593218e-9, 1.6733311e+2
-0.402, 1.1119576e-8, -4.8589679e-9, 1.6766644e+2
-0.403, 1.1134222e-8, -4.8562492e-9, 1.6799977e+2
-0.404, 1.1151819e-8, -4.8550679e-9, 1.6833310e+2
-0.405, 1.1163865e-8, -4.8509317e-9, 1.6866643e+2
-0.406, 1.1178982e-8, -4.8493947e-9, 1.6899976e+2
-0.407, 1.1201186e-8, -4.8453765e-9, 1.6933308e+2
-0.408, 1.1207564e-8, -4.8489222e-9, 1.6966641e+2
-0.409, 1.1231067e-8, -4.8477404e-9, 1.6999974e+2
-0.410, 1.1256694e-8, -4.8408855e-9, 1.7033307e+2
-0.411, 1.1267206e-8, -4.8400586e-9, 1.7066640e+2
-0.412, 1.1283976e-8, -4.8395856e-9, 1.7099973e+2
-0.413, 1.1291181e-8, -4.8392312e-9, 1.7133305e+2
-0.414, 1.1311613e-8, -4.8381672e-9, 1.7166638e+2
-0.415, 1.1328502e-8, -4.8381672e-9, 1.7199971e+2
-0.416, 1.1342202e-8, -4.8376942e-9, 1.7233304e+2
-0.417, 1.1363224e-8, -4.8359219e-9, 1.7266637e+2
-0.418, 1.1372554e-8, -4.8374584e-9, 1.7299969e+2
-0.419, 1.1389090e-8, -4.8343858e-9, 1.7333302e+2
-0.420, 1.1409285e-8, -4.8345039e-9, 1.7366635e+2
-0.421, 1.1421450e-8, -4.8349764e-9, 1.7399968e+2
-0.422, 1.1440582e-8, -4.8345039e-9, 1.7433301e+2
-0.423, 1.1459242e-8, -4.8340310e-9, 1.7466634e+2
-0.424, 1.1475186e-8, -4.8308397e-9, 1.7499966e+2
-0.425, 1.1493256e-8, -4.8313131e-9, 1.7533299e+2
-0.426, 1.1506010e-8, -4.8269397e-9, 1.7566632e+2
-0.427, 1.1526680e-8, -4.8263491e-9, 1.7599965e+2
-0.428, 1.1549473e-8, -4.8254036e-9, 1.7633298e+2
-0.429, 1.1567779e-8, -4.8222124e-9, 1.7666631e+2
-0.430, 1.1590101e-8, -4.8256399e-9, 1.7699963e+2
-0.431, 1.1605454e-8, -4.8288307e-9, 1.7733296e+2
-0.432, 1.1618682e-8, -4.8298947e-9, 1.7766629e+2
-0.433, 1.1646200e-8, -4.8281219e-9, 1.7799962e+2
-0.434, 1.1666750e-8, -4.8264677e-9, 1.7833295e+2
-0.435, 1.1687418e-8, -4.8271764e-9, 1.7866628e+2
-0.436, 1.1711512e-8, -4.8288307e-9, 1.7899960e+2
-0.437, 1.1728991e-8, -4.8288307e-9, 1.7933293e+2
-0.438, 1.1747888e-8, -4.8293041e-9, 1.7966626e+2
-0.439, 1.1774934e-8, -4.8302491e-9, 1.7999959e+2
-0.440, 1.1797372e-8, -4.8320219e-9, 1.8033292e+2
-0.441, 1.1823710e-8, -4.8348583e-9, 1.8066624e+2
-0.442, 1.1846268e-8, -4.8358038e-9, 1.8099957e+2
-0.443, 1.1874731e-8, -4.8368674e-9, 1.8133290e+2
-0.444, 1.1901068e-8, -4.8384039e-9, 1.8166623e+2
-0.445, 1.1919965e-8, -4.8376942e-9, 1.8199956e+2
-0.446, 1.1950553e-8, -4.8389950e-9, 1.8233289e+2
-0.447, 1.1976890e-8, -4.8462039e-9, 1.8266621e+2
-0.448, 1.2001456e-8, -4.8514037e-9, 1.8299954e+2
-0.449, 1.2031808e-8, -4.8512856e-9, 1.8333287e+2
-0.450, 1.2050823e-8, -4.8542401e-9, 1.8366620e+2
-0.451, 1.2075625e-8, -4.8554223e-9, 1.8399953e+2
-0.452, 1.2104088e-8, -4.8563678e-9, 1.8433286e+2
-0.453, 1.2121449e-8, -4.8619224e-9, 1.8466618e+2
-0.454, 1.2142826e-8, -4.8692494e-9, 1.8499951e+2
-0.455, 1.2168218e-8, -4.8699587e-9, 1.8533284e+2
-0.456, 1.2194437e-8, -4.8707860e-9, 1.8566617e+2
-0.457, 1.2226443e-8, -4.8776410e-9, 1.8599950e+2
-0.458, 1.2250655e-8, -4.8826045e-9, 1.8633282e+2
-0.459, 1.2284668e-8, -4.8859135e-9, 1.8666615e+2
-0.460, 1.2315493e-8, -4.8887498e-9, 1.8699948e+2
-0.461, 1.2341475e-8, -4.8912319e-9, 1.8733281e+2
-0.462, 1.2371710e-8, -4.8948956e-9, 1.8766614e+2
-0.463, 1.2400410e-8, -4.8983226e-9, 1.8799947e+2
-0.464, 1.2427809e-8, -4.9025775e-9, 1.8833279e+2
-0.465, 1.2465956e-8, -4.9077777e-9, 1.8866612e+2
-0.466, 1.2495482e-8, -4.9135687e-9, 1.8899945e+2
-0.467, 1.2538472e-8, -4.9172320e-9, 1.8933278e+2
-0.468, 1.2568943e-8, -4.9250324e-9, 1.8966611e+2
-0.469, 1.2597759e-8, -4.9303508e-9, 1.8999944e+2
-0.470, 1.2635790e-8, -4.9351963e-9, 1.9033276e+2
-0.471, 1.2664135e-8, -4.9437054e-9, 1.9066609e+2
-0.472, 1.2699093e-8, -4.9489057e-9, 1.9099942e+2
-0.473, 1.2740311e-8, -4.9541056e-9, 1.9133275e+2
-0.474, 1.2773971e-8, -4.9596602e-9, 1.9166608e+2
-0.475, 1.2814953e-8, -4.9643876e-9, 1.9199940e+2
-0.476, 1.2855108e-8, -4.9718332e-9, 1.9233273e+2
-0.477, 1.2884870e-8, -4.9779785e-9, 1.9266606e+2
-0.478, 1.2929867e-8, -4.9848334e-9, 1.9299939e+2
-0.479, 1.2970494e-8, -4.9903877e-9, 1.9333272e+2
-0.480, 1.3010296e-8, -4.9966515e-9, 1.9366605e+2
-0.481, 1.3057537e-8, -5.0038604e-9, 1.9399937e+2
-0.482, 1.3094504e-8, -5.0113065e-9, 1.9433270e+2
-0.483, 1.3140683e-8, -5.0166244e-9, 1.9466603e+2
-0.484, 1.3188632e-8, -5.0245430e-9, 1.9499936e+2
-0.485, 1.3228669e-8, -5.0362430e-9, 1.9533269e+2
-0.486, 1.3274730e-8, -5.0473523e-9, 1.9566602e+2
-0.487, 1.3319254e-8, -5.0563345e-9, 1.9599934e+2
-0.488, 1.3364251e-8, -5.0651980e-9, 1.9633267e+2
-0.489, 1.3418935e-8, -5.0764255e-9, 1.9666600e+2
-0.490, 1.3459681e-8, -5.0858802e-9, 1.9699933e+2
-0.491, 1.3510817e-8, -5.0988804e-9, 1.9733266e+2
-0.492, 1.3563138e-8, -5.1132987e-9, 1.9766599e+2
-0.493, 1.3611797e-8, -5.1231082e-9, 1.9799931e+2
-0.494, 1.3664353e-8, -5.1340989e-9, 1.9833264e+2
-0.495, 1.3719626e-8, -5.1473359e-9, 1.9866597e+2
-0.496, 1.3774899e-8, -5.1589177e-9, 1.9899930e+2
-0.497, 1.3828399e-8, -5.1734541e-9, 1.9933263e+2
-0.498, 1.3875287e-8, -5.1885816e-9, 1.9966595e+2
-0.499, 1.3933157e-8, -5.2039457e-9, 1.9999928e+2
-0.500, 1.3231150e-8, -5.2174185e-9, 2.0033261e+2
-0.499, 1.1750839e-8, -5.2091456e-9, 2.0066594e+2
-0.498, 1.0966633e-8, -5.1829088e-9, 2.0099927e+2
-0.497, 1.0345408e-8, -5.1525357e-9, 2.0133260e+2
-0.496, 9.8315400e-9, -5.1238169e-9, 2.0166592e+2
-0.495, 9.3655039e-9, -5.0956896e-9, 2.0199925e+2
-0.494, 8.9508418e-9, -5.0705160e-9, 2.0233258e+2
-0.493, 8.5723197e-9, -5.0464068e-9, 2.0266591e+2
-0.492, 8.2115141e-9, -5.0238338e-9, 2.0299924e+2
-0.491, 7.8960589e-9, -4.9996061e-9, 2.0333257e+2
-0.490, 7.5922966e-9, -4.9762057e-9, 2.0366589e+2
-0.489, 7.3058954e-9, -4.9539870e-9, 2.0399922e+2
-0.488, 7.0403985e-9, -4.9317688e-9, 2.0433255e+2
-0.487, 6.7790360e-9, -4.9107323e-9, 2.0466588e+2
-0.486, 6.5370420e-9, -4.8888684e-9, 2.0499921e+2
-0.485, 6.3048500e-9, -4.8659405e-9, 2.0533253e+2
-0.484, 6.0779732e-9, -4.8476219e-9, 2.0566586e+2
-0.483, 5.8711738e-9, -4.8320219e-9, 2.0599919e+2
-0.482, 5.6623670e-9, -4.8164215e-9, 2.0633252e+2
-0.481, 5.4606466e-9, -4.7996398e-9, 2.0666585e+2
-0.480, 5.2717990e-9, -4.7843938e-9, 2.0699918e+2
-0.479, 5.0866125e-9, -4.7630029e-9, 2.0733250e+2
-0.478, 4.9043782e-9, -4.7488204e-9, 2.0766583e+2
-0.477, 4.7341913e-9, -4.7359383e-9, 2.0799916e+2
-0.476, 4.5604613e-9, -4.7196291e-9, 2.0833249e+2
-0.475, 4.4066901e-9, -4.7016653e-9, 2.0866582e+2
-0.474, 4.2485500e-9, -4.6879562e-9, 2.0899915e+2
-0.473, 4.0915902e-9, -4.6723558e-9, 2.0933247e+2
-0.472, 3.9462047e-9, -4.6584101e-9, 2.0966580e+2
-0.471, 3.7958587e-9, -4.6462372e-9, 2.0999913e+2
-0.470, 3.6605121e-9, -4.6350102e-9, 2.1033246e+2
-0.469, 3.5215042e-9, -4.6234279e-9, 2.1066579e+2
-0.468, 3.3833232e-9, -4.6100732e-9, 2.1099911e+2
-0.467, 3.2561258e-9, -4.5971911e-9, 2.1133244e+2
-0.466, 3.1332981e-9, -4.5865542e-9, 2.1166577e+2
-0.465, 3.0055101e-9, -4.5762727e-9, 2.1199910e+2
-0.464, 2.8947291e-9, -4.5662274e-9, 2.1233243e+2
-0.463, 2.7709564e-9, -4.5552357e-9, 2.1266576e+2
-0.462, 2.6573408e-9, -4.5464903e-9, 2.1299908e+2
-0.461, 2.5477407e-9, -4.5352633e-9, 2.1333241e+2
-0.460, 2.4315268e-9, -4.5278172e-9, 2.1366574e+2
-0.459, 2.3353908e-9, -4.5130442e-9, 2.1399907e+2
-0.458, 2.2581510e-9, -4.4955528e-9, 2.1433240e+2
-0.457, 2.1203241e-9, -4.4930712e-9, 2.1466573e+2
-0.456, 2.0287938e-9, -4.4857438e-9, 2.1499905e+2
-0.455, 1.9289965e-9, -4.4760529e-9, 2.1533238e+2
-0.454, 1.8348679e-9, -4.4656527e-9, 2.1566571e+2
-0.453, 1.7304644e-9, -4.4658894e-9, 2.1599904e+2
-0.452, 1.6492091e-9, -4.4418980e-9, 2.1633237e+2
-0.451, 1.5663005e-9, -4.4355160e-9, 2.1666570e+2
-0.450, 1.4758332e-9, -4.4259432e-9, 2.1699902e+2
-0.449, 1.3848935e-9, -4.4167248e-9, 2.1733235e+2
-0.448, 1.3064727e-9, -4.4106976e-9, 2.1766568e+2
-0.447, 1.2204934e-9, -4.4026609e-9, 2.1799901e+2
-0.446, 1.1375847e-9, -4.3950972e-9, 2.1833234e+2
-0.445, 1.0599908e-9, -4.3880064e-9, 2.1866566e+2
-0.444, 9.7885355e-10, -4.3816244e-9, 2.1899899e+2
-0.443, 9.0881819e-10, -4.3725241e-9, 2.1933232e+2
-0.442, 8.2886209e-10, -4.3637787e-9, 2.1966565e+2
-0.441, 7.5032325e-10, -4.3519601e-9, 2.1999898e+2
-0.440, 6.8489392e-10, -4.3446331e-9, 2.2033231e+2
-0.439, 6.0871713e-10, -4.3358872e-9, 2.2066563e+2
-0.438, 5.3927224e-10, -4.3283235e-9, 2.2099896e+2
-0.437, 4.7313431e-10, -4.3227693e-9, 2.2133229e+2
-0.436, 3.9825668e-10, -4.3143777e-9, 2.2166562e+2
-0.435, 3.3861439e-10, -4.3070507e-9, 2.2199895e+2
-0.434, 2.6562638e-10, -4.2992503e-9, 2.2233228e+2
-0.433, 1.9866170e-10, -4.2921591e-9, 2.2266560e+2
-0.432, 1.4338924e-10, -4.2897956e-9, 2.2299893e+2
-0.431, 7.3826265e-11, -4.2805777e-9, 2.2333226e+2
-0.430, 1.2412439e-11, -4.2754951e-9, 2.2366559e+2
-0.429, -4.9001393e-11, -4.2717136e-9, 2.2399892e+2
-0.428, -1.1478506e-10, -4.2626134e-9, 2.2433224e+2
-0.427, -1.6911268e-10, -4.2595407e-9, 2.2466557e+2
-0.426, -2.2674720e-10, -4.2493769e-9, 2.2499890e+2
-0.425, -2.8733432e-10, -4.2406314e-9, 2.2533223e+2
-0.424, -3.3800071e-10, -4.2355497e-9, 2.2566556e+2
-0.423, -3.9752490e-10, -4.2317678e-9, 2.2599889e+2
-0.422, -4.5149820e-10, -4.2265671e-9, 2.2633221e+2
-0.421, -5.0499910e-10, -4.2212496e-9, 2.2666554e+2
-0.420, -5.6121635e-10, -4.2143946e-9, 2.2699887e+2
-0.419, -6.0904831e-10, -4.2088399e-9, 2.2733220e+2
-0.418, -6.6030525e-10, -4.2017492e-9, 2.2766553e+2
-0.417, -7.1380613e-10, -4.1943031e-9, 2.2799886e+2
-0.416, -7.6057510e-10, -4.1891037e-9, 2.2833218e+2
-0.415, -8.1596563e-10, -4.1848485e-9, 2.2866551e+2
-0.414, -8.6651397e-10, -4.1821306e-9, 2.2899884e+2
-0.413, -9.1080282e-10, -4.1766937e-9, 2.2933217e+2
-0.412, -9.6205977e-10, -4.1696033e-9, 2.2966550e+2
-0.411, -1.0046951e-9, -4.1639301e-9, 2.2999883e+2
-0.410, -1.0661090e-9, -4.1583754e-9, 2.3033215e+2
-0.409, -1.1118151e-9, -4.1523482e-9, 2.3066548e+2
-0.408, -1.1549228e-9, -4.1475028e-9, 2.3099881e+2
-0.407, -1.2084237e-9, -4.1470298e-9, 2.3133214e+2
-0.406, -1.2492875e-9, -4.1412389e-9, 2.3166547e+2
-0.405, -1.2906237e-9, -4.1349750e-9, 2.3199879e+2
-0.404, -1.3394005e-9, -4.1304844e-9, 2.3233212e+2
-0.403, -1.3745953e-9, -4.1244568e-9, 2.3266545e+2
-0.402, -1.4267971e-9, -4.1213841e-9, 2.3299878e+2
-0.401, -1.4710859e-9, -4.1189021e-9, 2.3333211e+2
-0.400, -1.5019109e-9, -4.1133474e-9, 2.3366544e+2
-0.399, -1.5511601e-9, -4.1114565e-9, 2.3399876e+2
-0.398, -1.5880086e-9, -4.1043657e-9, 2.3433209e+2
-0.397, -1.6221404e-9, -4.1005839e-9, 2.3466542e+2
-0.396, -1.6604058e-9, -4.0926653e-9, 2.3499875e+2
-0.395, -1.7029231e-9, -4.0923109e-9, 2.3533208e+2
-0.394, -1.7359920e-9, -4.0852202e-9, 2.3566541e+2
-0.393, -1.7893751e-9, -4.0834474e-9, 2.3599873e+2
-0.392, -1.8268138e-9, -4.0794288e-9, 2.3633206e+2
-0.391, -1.8696855e-9, -4.0739923e-9, 2.3666539e+2
-0.390, -1.9066517e-9, -4.0705652e-9, 2.3699872e+2
-0.389, -1.9411379e-9, -4.0652468e-9, 2.3733205e+2
-0.388, -1.9711361e-9, -4.0568562e-9, 2.3766537e+2
-0.387, -2.0052682e-9, -4.0537831e-9, 2.3799870e+2
-0.386, -2.0300699e-9, -4.0401922e-9, 2.3833203e+2
-0.385, -2.0763666e-9, -4.0387738e-9, 2.3866536e+2
-0.384, -2.1217184e-9, -4.0353467e-9, 2.3899869e+2
-0.383, -2.1778175e-9, -4.0385375e-9, 2.3933202e+2
-0.382, -2.2165554e-9, -4.0316830e-9, 2.3966534e+2
-0.381, -2.2345070e-9, -4.0230552e-9, 2.3999867e+2
-0.380, -2.2706470e-9, -4.0154919e-9, 2.4033200e+2
-0.379, -2.2992279e-9, -4.0081645e-9, 2.4066533e+2
-0.378, -2.3353675e-9, -4.0020187e-9, 2.4099866e+2
-0.377, -2.3759952e-9, -3.9965822e-9, 2.4133199e+2
-0.376, -2.4059934e-9, -3.9907913e-9, 2.4166531e+2
-0.375, -2.4430780e-9, -3.9841730e-9, 2.4199864e+2
-0.374, -2.4748479e-9, -3.9780272e-9, 2.4233197e+2
-0.373, -2.5067357e-9, -3.9725911e-9, 2.4266530e+2
-0.372, -2.5458280e-9, -3.9686912e-9, 2.4299863e+2
-0.371, -2.5718108e-9, -3.9649093e-9, 2.4333195e+2
-0.370, -2.6080684e-9, -3.9623091e-9, 2.4366528e+2
-0.369, -2.6457436e-9, -3.9545092e-9, 2.4399861e+2
-0.368, -2.6712541e-9, -3.9456451e-9, 2.4433194e+2
-0.367, -2.7111728e-9, -3.9430450e-9, 2.4466527e+2
-0.366, -2.7429425e-9, -3.9396180e-9, 2.4499860e+2
-0.365, -2.7742404e-9, -3.9367816e-9, 2.4533192e+2
-0.364, -2.8114426e-9, -3.9307544e-9, 2.4566525e+2
-0.363, -2.8374256e-9, -3.9269721e-9, 2.4599858e+2
-0.362, -2.8683687e-9, -3.9246082e-9, 2.4633191e+2
-0.361, -2.9006109e-9, -3.9168082e-9, 2.4666524e+2
-0.360, -2.9268299e-9, -3.9130263e-9, 2.4699857e+2
-0.359, -2.9632059e-9, -3.9111359e-9, 2.4733189e+2
-0.358, -2.9935585e-9, -3.9045176e-9, 2.4766522e+2
-0.357, -3.0232026e-9, -3.8986085e-9, 2.4799855e+2
-0.356, -3.0573344e-9, -3.8921075e-9, 2.4833188e+2
-0.355, -3.0814276e-9, -3.8861985e-9, 2.4866521e+2
-0.354, -3.1127247e-9, -3.8827714e-9, 2.4899854e+2
-0.353, -3.1483922e-9, -3.8768624e-9, 2.4933186e+2
-0.352, -3.1731937e-9, -3.8710715e-9, 2.4966519e+2
-0.351, -3.2079162e-9, -3.8696530e-9, 2.4999852e+2
-0.350, -3.2350802e-9, -3.8630348e-9, 2.5033185e+2
-0.349, -3.2603544e-9, -3.8554711e-9, 2.5066518e+2
-0.348, -3.2911793e-9, -3.8518073e-9, 2.5099850e+2
-0.347, -3.3144456e-9, -3.8475529e-9, 2.5133183e+2
-0.346, -3.3388936e-9, -3.8434163e-9, 2.5166516e+2
-0.345, -3.3540104e-9, -3.8349071e-9, 2.5199849e+2
-0.344, -3.3499949e-9, -3.8197796e-9, 2.5233182e+2
-0.343, -3.3542469e-9, -3.8031156e-9, 2.5266515e+2
-0.342, -3.4999863e-9, -3.8291161e-9, 2.5299847e+2
-0.341, -3.5169934e-9, -3.8383341e-9, 2.5333180e+2
-0.340, -3.5547865e-9, -3.8253347e-9, 2.5366513e+2
-0.339, -3.5486449e-9, -3.8105616e-9, 2.5399846e+2
-0.338, -3.5753362e-9, -3.8022887e-9, 2.5433179e+2
-0.337, -3.6021457e-9, -3.7995704e-9, 2.5466512e+2
-0.336, -3.5905718e-9, -3.7845611e-9, 2.5499844e+2
-0.335, -3.6832832e-9, -3.8008707e-9, 2.5533177e+2
-0.334, -3.6679295e-9, -3.7862158e-9, 2.5566510e+2
-0.333, -3.6891883e-9, -3.7778243e-9, 2.5599843e+2
-0.332, -3.7169423e-9, -3.7745154e-9, 2.5633176e+2
-0.331, -3.7373744e-9, -3.7637609e-9, 2.5666510e+2
-0.330, -3.7654830e-9, -3.7584420e-9, 2.5699844e+2
-0.329, -3.7939460e-9, -3.7584420e-9, 2.5733179e+2
-0.328, -3.8166217e-9, -3.7528878e-9, 2.5766513e+2
-0.327, -3.8474468e-9, -3.7465058e-9, 2.5799847e+2
-0.326, -3.8741383e-9, -3.7421333e-9, 2.5833182e+2
-0.325, -3.8991765e-9, -3.7359875e-9, 2.5866516e+2
-0.324, -3.9292929e-9, -3.7305510e-9, 2.5899850e+2
-0.323, -3.9454728e-9, -3.7275965e-9, 2.5933185e+2
