Dec. 15, 2005   01:05:06
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_50um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.0938768e-8, -3.5348158e-9, 1.2900037e+2
-0.287, 1.0958179e-8, -3.5392096e-9, 1.2933369e+2
-0.288, 1.0967207e-8, -3.5331384e-9, 1.2966702e+2
-0.289, 1.0989413e-8, -3.5405674e-9, 1.3000035e+2
-0.290, 1.0988535e-8, -3.5381709e-9, 1.3033368e+2
-0.291, 1.1004270e-8, -3.5421648e-9, 1.3066701e+2
-0.292, 1.1039099e-8, -3.5443217e-9, 1.3100034e+2
-0.293, 1.1049723e-8, -3.5423247e-9, 1.3133366e+2
-0.294, 1.1086629e-8, -3.5448808e-9, 1.3166699e+2
-0.295, 1.1127607e-8, -3.5476766e-9, 1.3200032e+2
-0.296, 1.1148377e-8, -3.5465584e-9, 1.3233365e+2
-0.297, 1.1200939e-8, -3.5485554e-9, 1.3266698e+2
-0.298, 1.1233610e-8, -3.5461589e-9, 1.3300031e+2
-0.299, 1.1271394e-8, -3.5461589e-9, 1.3333363e+2
-0.300, 1.1312133e-8, -3.5474372e-9, 1.3366696e+2
-0.301, 1.1359503e-8, -3.5465584e-9, 1.3400029e+2
-0.302, 1.1399603e-8, -3.5530288e-9, 1.3433362e+2
-0.303, 1.1413583e-8, -3.5501528e-9, 1.3466695e+2
-0.304, 1.1434751e-8, -3.5471976e-9, 1.3500027e+2
-0.305, 1.1454402e-8, -3.5497536e-9, 1.3533360e+2
-0.306, 1.1464067e-8, -3.5535881e-9, 1.3566693e+2
-0.307, 1.1474931e-8, -3.5524697e-9, 1.3600026e+2
-0.308, 1.1485076e-8, -3.5453602e-9, 1.3633359e+2
-0.309, 1.1496579e-8, -3.5469576e-9, 1.3666692e+2
-0.310, 1.1518147e-8, -3.5498335e-9, 1.3700024e+2
-0.311, 1.1541392e-8, -3.5494343e-9, 1.3733357e+2
-0.312, 1.1563999e-8, -3.5478365e-9, 1.3766690e+2
-0.313, 1.1598748e-8, -3.5486352e-9, 1.3800023e+2
-0.314, 1.1615123e-8, -3.5503127e-9, 1.3833356e+2
-0.315, 1.1674155e-8, -3.5501528e-9, 1.3866689e+2
-0.316, 1.1701874e-8, -3.5471175e-9, 1.3900021e+2
-0.317, 1.1741095e-8, -3.5457597e-9, 1.3933354e+2
-0.318, 1.1804841e-8, -3.5463188e-9, 1.3966687e+2
-0.319, 1.1834158e-8, -3.5450407e-9, 1.4000020e+2
-0.320, 1.1860518e-8, -3.5427239e-9, 1.4033353e+2
-0.321, 1.1919949e-8, -3.5403278e-9, 1.4066685e+2
-0.322, 1.1917713e-8, -3.5391294e-9, 1.4100018e+2
-0.323, 1.1940879e-8, -3.5433632e-9, 1.4133351e+2
-0.324, 1.1958453e-8, -3.5400880e-9, 1.4166684e+2
-0.325, 1.1960928e-8, -3.5421648e-9, 1.4200017e+2
-0.326, 1.1969795e-8, -3.5350554e-9, 1.4233350e+2
-0.327, 1.1990324e-8, -3.5334580e-9, 1.4266682e+2
-0.328, 1.2002547e-8, -3.5323398e-9, 1.4300015e+2
-0.329, 1.2014848e-8, -3.5329786e-9, 1.4333348e+2
-0.330, 1.2044963e-8, -3.5306622e-9, 1.4366681e+2
-0.331, 1.2091374e-8, -3.5333778e-9, 1.4400014e+2
-0.332, 1.2121650e-8, -3.5290644e-9, 1.4433347e+2
-0.333, 1.2167901e-8, -3.5289045e-9, 1.4466679e+2
-0.334, 1.2222859e-8, -3.5269876e-9, 1.4500012e+2
-0.335, 1.2247862e-8, -3.5223544e-9, 1.4533345e+2
-0.336, 1.2286125e-8, -3.5219549e-9, 1.4566678e+2
-0.337, 1.2355462e-8, -3.5220349e-9, 1.4600011e+2
-0.338, 1.2385817e-8, -3.5270673e-9, 1.4633344e+2
-0.339, 1.2393086e-8, -3.5249108e-9, 1.4666676e+2
-0.340, 1.2427595e-8, -3.5217953e-9, 1.4700009e+2
-0.341, 1.2433506e-8, -3.5188397e-9, 1.4733342e+2
-0.342, 1.2441334e-8, -3.5203573e-9, 1.4766675e+2
-0.343, 1.2454914e-8, -3.5197183e-9, 1.4800008e+2
-0.344, 1.2456831e-8, -3.5144461e-9, 1.4833340e+2
-0.345, 1.2470092e-8, -3.5162833e-9, 1.4866673e+2
-0.346, 1.2482474e-8, -3.5107717e-9, 1.4900006e+2
-0.347, 1.2499648e-8, -3.5101324e-9, 1.4933339e+2
-0.348, 1.2516822e-8, -3.5117302e-9, 1.4966672e+2
-0.349, 1.2531840e-8, -3.5108514e-9, 1.5000005e+2
-0.350, 1.2563633e-8, -3.5054992e-9, 1.5033337e+2
-0.351, 1.2580808e-8, -3.5069372e-9, 1.5066670e+2
-0.352, 1.2586479e-8, -3.5017449e-9, 1.5100003e+2
-0.353, 1.2646629e-8, -3.5078160e-9, 1.5133336e+2
-0.354, 1.2667399e-8, -3.5023042e-9, 1.5166669e+2
-0.355, 1.2685611e-8, -3.5015055e-9, 1.5200002e+2
-0.356, 1.2758623e-8, -3.5033427e-9, 1.5233334e+2
-0.357, 1.2788577e-8, -3.4974315e-9, 1.5266667e+2
-0.358, 1.2827800e-8, -3.4949552e-9, 1.5300000e+2
-0.359, 1.2861590e-8, -3.4924788e-9, 1.5333333e+2
-0.360, 1.2879722e-8, -3.4957539e-9, 1.5366666e+2
-0.361, 1.2903447e-8, -3.4889638e-9, 1.5399998e+2
-0.362, 1.2911197e-8, -3.4908814e-9, 1.5433331e+2
-0.363, 1.2928531e-8, -3.4905616e-9, 1.5466664e+2
-0.364, 1.2939633e-8, -3.4915202e-9, 1.5499997e+2
-0.365, 1.2943068e-8, -3.4882452e-9, 1.5533330e+2
-0.366, 1.2968551e-8, -3.4908814e-9, 1.5566663e+2
-0.367, 1.2973343e-8, -3.4840115e-9, 1.5599995e+2
-0.368, 1.2981650e-8, -3.4869672e-9, 1.5633328e+2
-0.369, 1.3022470e-8, -3.4825736e-9, 1.5666661e+2
-0.370, 1.3026225e-8, -3.4802572e-9, 1.5699994e+2
-0.371, 1.3061292e-8, -3.4848102e-9, 1.5733327e+2
-0.372, 1.3086775e-8, -3.4794581e-9, 1.5766660e+2
-0.373, 1.3100913e-8, -3.4765024e-9, 1.5799992e+2
-0.374, 1.3143091e-8, -3.4830530e-9, 1.5833325e+2
-0.375, 1.3206676e-8, -3.4808960e-9, 1.5866658e+2
-0.376, 1.3221695e-8, -3.4792185e-9, 1.5899991e+2
-0.377, 1.3284321e-8, -3.4726684e-9, 1.5933324e+2
-0.378, 1.3295985e-8, -3.4751446e-9, 1.5966656e+2
-0.379, 1.3362125e-8, -3.4757834e-9, 1.5999989e+2
-0.380, 1.3366199e-8, -3.4728282e-9, 1.6033322e+2
-0.381, 1.3386649e-8, -3.4765024e-9, 1.6066655e+2
-0.382, 1.3410294e-8, -3.4719494e-9, 1.6099988e+2
-0.383, 1.3419241e-8, -3.4710705e-9, 1.6133321e+2
-0.384, 1.3426989e-8, -3.4726684e-9, 1.6166653e+2
-0.385, 1.3443445e-8, -3.4762628e-9, 1.6199986e+2
-0.386, 1.3441767e-8, -3.4700323e-9, 1.6233319e+2
-0.387, 1.3453350e-8, -3.4678753e-9, 1.6266652e+2
-0.388, 1.3480110e-8, -3.4680352e-9, 1.6299985e+2
-0.389, 1.3487539e-8, -3.4710705e-9, 1.6333318e+2
-0.390, 1.3515337e-8, -3.4629226e-9, 1.6366650e+2
-0.391, 1.3537305e-8, -3.4649998e-9, 1.6399983e+2
-0.392, 1.3546571e-8, -3.4684347e-9, 1.6433316e+2
-0.393, 1.3554000e-8, -3.4640411e-9, 1.6466649e+2
-0.394, 1.3601130e-8, -3.4570118e-9, 1.6499982e+2
-0.395, 1.3611993e-8, -3.4611654e-9, 1.6533315e+2
-0.396, 1.3649538e-8, -3.4582894e-9, 1.6566647e+2
-0.397, 1.3689159e-8, -3.4595675e-9, 1.6599980e+2
-0.398, 1.3760653e-8, -3.4582894e-9, 1.6633313e+2
-0.399, 1.3764887e-8, -3.4629226e-9, 1.6666646e+2
-0.400, 1.3807543e-8, -3.4491032e-9, 1.6699979e+2
-0.401, 1.3834463e-8, -3.4507808e-9, 1.6733311e+2
-0.402, 1.3856271e-8, -3.4540562e-9, 1.6766644e+2
-0.403, 1.3867455e-8, -3.4415946e-9, 1.6799977e+2
-0.404, 1.3904359e-8, -3.4463872e-9, 1.6833310e+2
-0.405, 1.3901563e-8, -3.4451890e-9, 1.6866643e+2
-0.406, 1.3905159e-8, -3.4411152e-9, 1.6899976e+2
-0.407, 1.3918657e-8, -3.4444700e-9, 1.6933308e+2
-0.408, 1.3923212e-8, -3.4401566e-9, 1.6966641e+2
-0.409, 1.3945738e-8, -3.4356833e-9, 1.6999974e+2
-0.410, 1.3945019e-8, -3.4393579e-9, 1.7033307e+2
-0.411, 1.3966347e-8, -3.4467067e-9, 1.7066640e+2
-0.412, 1.3974096e-8, -3.4391980e-9, 1.7099973e+2
-0.413, 1.3986078e-8, -3.4410355e-9, 1.7133305e+2
-0.414, 1.4013078e-8, -3.4330472e-9, 1.7166638e+2
-0.415, 1.4027855e-8, -3.4357630e-9, 1.7199971e+2
-0.416, 1.4046549e-8, -3.4280148e-9, 1.7233304e+2
-0.417, 1.4087608e-8, -3.4387988e-9, 1.7266637e+2
-0.418, 1.4114127e-8, -3.4411949e-9, 1.7299969e+2
-0.419, 1.4114447e-8, -3.4336862e-9, 1.7333302e+2
-0.420, 1.4207348e-8, -3.4448695e-9, 1.7366635e+2
-0.421, 1.4197203e-8, -3.4339256e-9, 1.7399968e+2
-0.422, 1.4262866e-8, -3.4374406e-9, 1.7433301e+2
-0.423, 1.4299612e-8, -3.4369614e-9, 1.7466634e+2
-0.424, 1.4311913e-8, -3.4320888e-9, 1.7499966e+2
-0.425, 1.4367830e-8, -3.4423933e-9, 1.7533299e+2
-0.426, 1.4382608e-8, -3.4408756e-9, 1.7566632e+2
-0.427, 1.4396908e-8, -3.4433518e-9, 1.7599965e+2
-0.428, 1.4403137e-8, -3.4480647e-9, 1.7633298e+2
-0.429, 1.4407611e-8, -3.4427927e-9, 1.7666631e+2
-0.430, 1.4423268e-8, -3.4469463e-9, 1.7699963e+2
-0.431, 1.4434132e-8, -3.4507808e-9, 1.7733296e+2
-0.432, 1.4445235e-8, -3.4479053e-9, 1.7766629e+2
-0.433, 1.4480463e-8, -3.4482244e-9, 1.7799962e+2
-0.434, 1.4486455e-8, -3.4505412e-9, 1.7833295e+2
-0.435, 1.4502270e-8, -3.4565322e-9, 1.7866628e+2
-0.436, 1.4531667e-8, -3.4529377e-9, 1.7899960e+2
-0.437, 1.4526715e-8, -3.4566920e-9, 1.7933293e+2
-0.438, 1.4555312e-8, -3.4615648e-9, 1.7966626e+2
-0.439, 1.4601962e-8, -3.4594878e-9, 1.7999959e+2
-0.440, 1.4628962e-8, -3.4654790e-9, 1.8033292e+2
-0.441, 1.4708204e-8, -3.4653191e-9, 1.8066624e+2
-0.442, 1.4721064e-8, -3.4671563e-9, 1.8099957e+2
-0.443, 1.4783053e-8, -3.4711507e-9, 1.8133290e+2
-0.444, 1.4839928e-8, -3.4708310e-9, 1.8166623e+2
-0.445, 1.4849274e-8, -3.4707510e-9, 1.8199956e+2
-0.446, 1.4884901e-8, -3.4700323e-9, 1.8233289e+2
-0.447, 1.4895367e-8, -3.4773016e-9, 1.8266621e+2
-0.448, 1.4899919e-8, -3.4836918e-9, 1.8299954e+2
-0.449, 1.4924684e-8, -3.4851297e-9, 1.8333287e+2
-0.450, 1.4936983e-8, -3.4855292e-9, 1.8366620e+2
-0.451, 1.4949764e-8, -3.4860883e-9, 1.8399953e+2
-0.452, 1.5000170e-8, -3.4883250e-9, 1.8433286e+2
-0.453, 1.5010395e-8, -3.4929581e-9, 1.8466618e+2
-0.454, 1.5067510e-8, -3.4955145e-9, 1.8499951e+2
-0.455, 1.5144197e-8, -3.4955943e-9, 1.8533284e+2
-0.456, 1.5186453e-8, -3.4999077e-9, 1.8566617e+2
-0.457, 1.5246524e-8, -3.5019845e-9, 1.8599950e+2
-0.458, 1.5302600e-8, -3.5025436e-9, 1.8633282e+2
-0.459, 1.5336949e-8, -3.5057393e-9, 1.8666615e+2
-0.460, 1.5353326e-8, -3.5117302e-9, 1.8699948e+2
-0.461, 1.5376571e-8, -3.5144461e-9, 1.8733281e+2
-0.462, 1.5396461e-8, -3.5142065e-9, 1.8766614e+2
-0.463, 1.5408524e-8, -3.5181207e-9, 1.8799947e+2
-0.464, 1.5429451e-8, -3.5227539e-9, 1.8833279e+2
-0.465, 1.5474745e-8, -3.5256298e-9, 1.8866612e+2
-0.466, 1.5498708e-8, -3.5314609e-9, 1.8899945e+2
-0.467, 1.5543444e-8, -3.5344963e-9, 1.8933278e+2
-0.468, 1.5615656e-8, -3.5364136e-9, 1.8966611e+2
-0.469, 1.5670613e-8, -3.5421648e-9, 1.8999944e+2
-0.470, 1.5725732e-8, -3.5448808e-9, 1.9033276e+2
-0.471, 1.5817594e-8, -3.5478365e-9, 1.9066609e+2
-0.472, 1.5835967e-8, -3.5547860e-9, 1.9099942e+2
-0.473, 1.5870397e-8, -3.5562240e-9, 1.9133275e+2
-0.474, 1.5886531e-8, -3.5647714e-9, 1.9166608e+2
-0.475, 1.5912015e-8, -3.5739576e-9, 1.9199940e+2
-0.476, 1.5940932e-8, -3.5722003e-9, 1.9233273e+2
-0.477, 1.5995409e-8, -3.5791499e-9, 1.9266606e+2
-0.478, 1.6072176e-8, -3.5850611e-9, 1.9299939e+2
-0.479, 1.6144789e-8, -3.5904133e-9, 1.9333272e+2
-0.480, 1.6234974e-8, -3.5808274e-9, 1.9366605e+2
-0.481, 1.6326439e-8, -3.5983212e-9, 1.9399937e+2
-0.482, 1.6348245e-8, -3.6032741e-9, 1.9433270e+2
-0.483, 1.6363662e-8, -3.5988008e-9, 1.9466603e+2
-0.484, 1.6415905e-8, -3.6049514e-9, 1.9499936e+2
-0.485, 1.6401128e-8, -3.5744370e-9, 1.9533269e+2
-0.486, 1.6442984e-8, -3.6258807e-9, 1.9566602e+2
-0.487, 1.6662979e-8, -3.5622951e-9, 1.9599934e+2
-0.488, 1.6569038e-8, -3.6777232e-9, 1.9633267e+2
-0.489, 1.6696287e-8, -3.6287562e-9, 1.9666600e+2
-0.490, 1.6705314e-8, -3.6456909e-9, 1.9699933e+2
-0.491, 1.6869071e-8, -3.6197298e-9, 1.9733266e+2
-0.492, 1.6844949e-8, -3.7286880e-9, 1.9766599e+2
-0.493, 1.6887444e-8, -3.6710133e-9, 1.9799931e+2
-0.494, 1.6952628e-8, -3.6821965e-9, 1.9833264e+2
-0.495, 1.7000556e-8, -3.6897854e-9, 1.9866597e+2
-0.496, 1.7106000e-8, -3.7111136e-9, 1.9899930e+2
-0.497, 1.7240520e-8, -3.7269303e-9, 1.9933263e+2
-0.498, 1.7312093e-8, -3.7421080e-9, 1.9966595e+2
-0.499, 1.7208167e-8, -3.7571253e-9, 1.9999928e+2
-0.500, 1.5347814e-8, -3.7318029e-9, 2.0033261e+2
-0.499, 1.4435409e-8, -3.7065606e-9, 2.0066594e+2
-0.498, 1.3618225e-8, -3.6798005e-9, 2.0099927e+2
-0.497, 1.2993154e-8, -3.6615073e-9, 2.0133260e+2
-0.496, 1.2462103e-8, -3.6495253e-9, 2.0166592e+2
-0.495, 1.1907967e-8, -3.6393006e-9, 2.0199925e+2
-0.494, 1.1431315e-8, -3.6313124e-9, 2.0233258e+2
-0.493, 1.0964969e-8, -3.6243626e-9, 2.0266591e+2
-0.492, 1.0544953e-8, -3.6164545e-9, 2.0299924e+2
-0.491, 1.0114314e-8, -3.6108629e-9, 2.0333257e+2
-0.490, 9.7406296e-9, -3.6002388e-9, 2.0366589e+2
-0.489, 9.4536965e-9, -3.5974428e-9, 2.0399922e+2
-0.488, 9.0403107e-9, -3.5888155e-9, 2.0433255e+2
-0.487, 8.7159933e-9, -3.5773124e-9, 2.0466588e+2
-0.486, 8.4873726e-9, -3.5672476e-9, 2.0499921e+2
-0.485, 8.0926803e-9, -3.5616559e-9, 2.0533253e+2
-0.484, 7.8745241e-9, -3.5497536e-9, 2.0566586e+2
-0.483, 7.5631474e-9, -3.5380110e-9, 2.0599919e+2
-0.482, 7.3217459e-9, -3.5293040e-9, 2.0633252e+2
-0.481, 7.0566997e-9, -3.5237924e-9, 2.0666585e+2
-0.480, 6.8057924e-9, -3.5174017e-9, 2.0699918e+2
-0.479, 6.5981016e-9, -3.5125289e-9, 2.0733250e+2
-0.478, 6.3582184e-9, -3.5018251e-9, 2.0766583e+2
-0.477, 6.0991634e-9, -3.4952745e-9, 2.0799916e+2
-0.476, 5.8821263e-9, -3.4881651e-9, 2.0833249e+2
-0.475, 5.6427218e-9, -3.4802572e-9, 2.0866582e+2
-0.474, 5.5315272e-9, -3.4711507e-9, 2.0899915e+2
-0.473, 5.2262212e-9, -3.4593282e-9, 2.0933247e+2
-0.472, 5.0921805e-9, -3.4523786e-9, 2.0966580e+2
-0.471, 4.8808149e-9, -3.4394376e-9, 2.0999913e+2
-0.470, 4.6779962e-9, -3.4303311e-9, 2.1033246e+2
-0.469, 4.5813402e-9, -3.4188281e-9, 2.1066579e+2
-0.468, 4.3386610e-9, -3.4039702e-9, 2.1099911e+2
-0.467, 4.1497419e-9, -3.3838403e-9, 2.1133244e+2
-0.466, 4.0560408e-9, -3.3784882e-9, 2.1166577e+2
-0.465, 3.8089683e-9, -3.3494914e-9, 2.1199910e+2
-0.464, 3.6674985e-9, -3.3542045e-9, 2.1233243e+2
-0.463, 3.5784309e-9, -3.3307190e-9, 2.1266576e+2
-0.462, 3.3842396e-9, -3.3224914e-9, 2.1299908e+2
-0.461, 3.1978769e-9, -3.3069947e-9, 2.1333241e+2
-0.460, 3.1171168e-9, -3.2950924e-9, 2.1366574e+2
-0.459, 2.9794816e-9, -3.2817520e-9, 2.1399907e+2
-0.458, 2.7828937e-9, -3.2726455e-9, 2.1433240e+2
-0.457, 2.7056486e-9, -3.2552314e-9, 2.1466573e+2
-0.456, 2.6237703e-9, -3.2448471e-9, 2.1499905e+2
-0.455, 2.4582563e-9, -3.2391754e-9, 2.1533238e+2
-0.454, 2.2701361e-9, -3.2296694e-9, 2.1566571e+2
-0.453, 2.1734798e-9, -3.2172878e-9, 2.1599904e+2
-0.452, 2.1078972e-9, -3.2050662e-9, 2.1633237e+2
-0.451, 1.9531674e-9, -3.1948415e-9, 2.1666570e+2
-0.450, 1.7688013e-9, -3.1943619e-9, 2.1699902e+2
-0.449, 1.6969083e-9, -3.1838976e-9, 2.1733235e+2
-0.448, 1.6563287e-9, -3.1830989e-9, 2.1766568e+2
-0.447, 1.5434565e-9, -3.1746312e-9, 2.1799901e+2
-0.446, 1.4162855e-9, -3.1701579e-9, 2.1833234e+2
-0.445, 1.2760140e-9, -3.1684806e-9, 2.1866566e+2
-0.444, 1.1813548e-9, -3.1608918e-9, 2.1899899e+2
-0.443, 1.1473253e-9, -3.1611314e-9, 2.1933232e+2
-0.442, 1.0265450e-9, -3.1562586e-9, 2.1966565e+2
-0.441, 8.7077656e-10, -3.1505072e-9, 2.1999898e+2
-0.440, 7.7268236e-10, -3.1529035e-9, 2.2033231e+2
-0.439, 7.1524775e-10, -3.1472323e-9, 2.2066563e+2
-0.438, 6.7714440e-10, -3.1481107e-9, 2.2099896e+2
-0.437, 5.9662408e-10, -3.1429184e-9, 2.2133229e+2
-0.436, 4.3206877e-10, -3.1405223e-9, 2.2166562e+2
-0.435, 3.3181780e-10, -3.1394038e-9, 2.2199895e+2
-0.434, 2.2493671e-10, -3.1346110e-9, 2.2233228e+2
-0.433, 1.9753743e-10, -3.1341314e-9, 2.2266560e+2
-0.432, 1.6782162e-10, -3.1329335e-9, 2.2299893e+2
-0.431, 1.1014745e-11, -3.1307765e-9, 2.2333226e+2
-0.430, -7.0943404e-11, -3.1315752e-9, 2.2366559e+2
-0.429, -1.7422985e-10, -3.1271019e-9, 2.2399892e+2
-0.428, -2.4668215e-10, -3.1254244e-9, 2.2433224e+2
-0.427, -2.8598368e-10, -3.1234273e-9, 2.2466557e+2
-0.426, -3.1034750e-10, -3.1219096e-9, 2.2499890e+2
-0.425, -3.6642411e-10, -3.1207914e-9, 2.2533223e+2
-0.424, -4.7178750e-10, -3.1191139e-9, 2.2566556e+2
-0.423, -5.5502369e-10, -3.1189540e-9, 2.2599889e+2
-0.422, -6.4449068e-10, -3.1163181e-9, 2.2633221e+2
-0.421, -7.4194584e-10, -3.1148004e-9, 2.2666554e+2
-0.420, -7.8292489e-10, -3.1103269e-9, 2.2699887e+2
-0.419, -7.9922063e-10, -3.1090488e-9, 2.2733220e+2
-0.418, -8.6759899e-10, -3.1053742e-9, 2.2766553e+2
-0.417, -9.1113428e-10, -3.1075311e-9, 2.2799886e+2
-0.416, -1.0190538e-9, -3.1045755e-9, 2.2833218e+2
-0.415, -1.1300888e-9, -3.1026584e-9, 2.2866551e+2
-0.414, -1.1839287e-9, -3.1018594e-9, 2.2899884e+2
-0.413, -1.2452774e-9, -3.0970666e-9, 2.2933217e+2
-0.412, -1.2757921e-9, -3.0981850e-9, 2.2966550e+2
-0.411, -1.3075050e-9, -3.0939513e-9, 2.2999883e+2
-0.410, -1.3725283e-9, -3.0897176e-9, 2.3033215e+2
-0.409, -1.4308417e-9, -3.0947500e-9, 2.3066548e+2
-0.408, -1.5217465e-9, -3.0866021e-9, 2.3099881e+2
-0.407, -1.6108940e-9, -3.0863627e-9, 2.3133214e+2
-0.406, -1.6815089e-9, -3.0843654e-9, 2.3166547e+2
-0.405, -1.7492483e-9, -3.0756586e-9, 2.3199879e+2
-0.404, -1.7738517e-9, -3.0776555e-9, 2.3233212e+2
-0.403, -1.8087598e-9, -3.0753389e-9, 2.3266545e+2
-0.402, -1.8492596e-9, -3.0723035e-9, 2.3299878e+2
-0.401, -1.9118065e-9, -3.0677503e-9, 2.3333211e+2
-0.400, -1.9742736e-9, -3.0635166e-9, 2.3366544e+2
-0.399, -2.0988085e-9, -3.0646348e-9, 2.3399876e+2
-0.398, -2.1374711e-9, -3.0582443e-9, 2.3433209e+2
-0.397, -2.1918700e-9, -3.0585638e-9, 2.3466542e+2
-0.396, -2.2389202e-9, -3.0543301e-9, 2.3499875e+2
-0.395, -2.2554556e-9, -3.0572858e-9, 2.3533208e+2
-0.394, -2.2749467e-9, -3.0544900e-9, 2.3566541e+2
-0.393, -2.3234346e-9, -3.0531320e-9, 2.3599873e+2
-0.392, -2.3820674e-9, -3.0502563e-9, 2.3633206e+2
-0.391, -2.4418985e-9, -3.0475402e-9, 2.3666539e+2
-0.390, -2.5308862e-9, -3.0438658e-9, 2.3699872e+2
-0.389, -2.5951905e-9, -3.0457030e-9, 2.3733205e+2
-0.388, -2.6538234e-9, -3.0409901e-9, 2.3766537e+2
-0.387, -2.6979179e-9, -3.0373155e-9, 2.3799870e+2
-0.386, -2.7333851e-9, -3.0395522e-9, 2.3833203e+2
-0.385, -2.7466454e-9, -3.0324427e-9, 2.3866536e+2
-0.384, -2.7603850e-9, -3.0324427e-9, 2.3899869e+2
-0.383, -2.7953730e-9, -3.0364369e-9, 2.3933202e+2
-0.382, -2.8213343e-9, -3.0259724e-9, 2.3966534e+2
-0.381, -2.8579998e-9, -3.0306855e-9, 2.3999867e+2
-0.380, -2.9188694e-9, -3.0227771e-9, 2.4033200e+2
-0.379, -2.9569727e-9, -3.0223777e-9, 2.4066533e+2
-0.378, -3.0137683e-9, -3.0205405e-9, 2.4099866e+2
-0.377, -3.1152974e-9, -3.0255729e-9, 2.4133199e+2
-0.376, -3.1525220e-9, -3.0215790e-9, 2.4166531e+2
-0.375, -3.1970955e-9, -3.0207004e-9, 2.4199864e+2
-0.374, -3.2194627e-9, -3.0169458e-9, 2.4233197e+2
-0.373, -3.2571663e-9, -3.0123926e-9, 2.4266530e+2
-0.372, -3.2728233e-9, -3.0119931e-9, 2.4299863e+2
-0.371, -3.2883201e-9, -3.0103955e-9, 2.4333195e+2
-0.370, -3.3336125e-9, -3.0086382e-9, 2.4366528e+2
-0.369, -3.3467931e-9, -3.0065612e-9, 2.4399861e+2
-0.368, -3.3605327e-9, -3.0069607e-9, 2.4433194e+2
-0.367, -3.4025502e-9, -3.0042449e-9, 2.4466527e+2
-0.366, -3.4297898e-9, -3.0071203e-9, 2.4499860e+2
-0.365, -3.4744434e-9, -3.0031264e-9, 2.4533192e+2
-0.364, -3.5552834e-9, -3.0029665e-9, 2.4566525e+2
-0.363, -3.5741352e-9, -3.0010494e-9, 2.4599858e+2
-0.362, -3.6530576e-9, -2.9975347e-9, 2.4633191e+2
-0.361, -3.6727086e-9, -2.9951384e-9, 2.4666524e+2
-0.360, -3.7033829e-9, -2.9943394e-9, 2.4699857e+2
-0.359, -3.7201580e-9, -2.9923424e-9, 2.4733189e+2
-0.358, -3.7255101e-9, -2.9894667e-9, 2.4766522e+2
-0.357, -3.7589802e-9, -2.9829164e-9, 2.4799855e+2
-0.356, -3.7646517e-9, -2.9873097e-9, 2.4833188e+2
-0.355, -3.7837435e-9, -2.9827565e-9, 2.4866521e+2
-0.354, -3.8267194e-9, -2.9818779e-9, 2.4899854e+2
-0.353, -3.8430157e-9, -2.9751679e-9, 2.4933186e+2
-0.352, -3.8657015e-9, -2.9738099e-9, 2.4966519e+2
-0.351, -3.9407100e-9, -2.9687774e-9, 2.4999852e+2
-0.350, -3.9434260e-9, -2.9686975e-9, 2.5033185e+2
-0.349, -4.0090082e-9, -2.9664609e-9, 2.5066518e+2
-0.348, -4.0757895e-9, -2.9629459e-9, 2.5099850e+2
-0.347, -4.1119756e-9, -2.9542391e-9, 2.5133183e+2
-0.346, -4.1490402e-9, -2.9591118e-9, 2.5166516e+2
-0.345, -4.1857060e-9, -2.9531206e-9, 2.5199849e+2
-0.344, -4.1963304e-9, -2.9503249e-9, 2.5233182e+2
-0.343, -4.2090313e-9, -2.9483278e-9, 2.5266515e+2
-0.342, -4.2244483e-9, -2.9427361e-9, 2.5299847e+2
-0.341, -4.2422621e-9, -2.9378635e-9, 2.5333180e+2
-0.340, -4.2552024e-9, -2.9375438e-9, 2.5366513e+2
-0.339, -4.2730162e-9, -2.9263605e-9, 2.5399846e+2
-0.338, -4.3019330e-9, -2.9285971e-9, 2.5433179e+2
-0.337, -4.3214241e-9, -2.9122216e-9, 2.5466512e+2
-0.336, -4.3660777e-9, -2.9186917e-9, 2.5499844e+2
-0.335, -4.4297432e-9, -2.9095055e-9, 2.5533177e+2
-0.334, -4.4242312e-9, -2.8992808e-9, 2.5566510e+2
-0.333, -4.4992401e-9, -2.9028753e-9, 2.5599843e+2
-0.332, -4.5083466e-9, -2.8997600e-9, 2.5633176e+2
-0.331, -4.5619464e-9, -2.8855411e-9, 2.5666510e+2
-0.330, -4.5924611e-9, -2.8885767e-9, 2.5699844e+2
-0.329, -4.6320823e-9, -2.8816269e-9, 2.5733179e+2
-0.328, -4.6656323e-9, -2.8733991e-9, 2.5766513e+2
-0.327, -4.6738604e-9, -2.8542277e-9, 2.5799847e+2
-0.326, -4.6876001e-9, -2.8503935e-9, 2.5833182e+2
-0.325, -4.6986233e-9, -2.8535887e-9, 2.5866516e+2
-0.324, -4.7044546e-9, -2.8465592e-9, 2.5899850e+2
