Dec. 14, 2005   23:36:38
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_25um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s

0.100, -8.2601765e-8, -7.2144331e-8, 3.3333334e-1
0.099, -7.7182300e-8, -6.7439728e-8, 6.6666669e-1
0.098, -7.2333506e-8, -6.3153458e-8, 1.0000000e+0
0.097, -6.8121771e-8, -5.9428757e-8, 1.3333334e+0
0.096, -6.4308722e-8, -5.5960232e-8, 1.6666667e+0
0.095, -6.0828533e-8, -5.2895434e-8, 2.0000000e+0
0.094, -5.7567782e-8, -5.0015473e-8, 2.3333333e+0
0.093, -5.4573750e-8, -4.7495220e-8, 2.6666665e+0
0.092, -5.1722871e-8, -4.5146312e-8, 2.9999998e+0
0.091, -4.9209170e-8, -4.3046551e-8, 3.3333330e+0
0.090, -4.6762246e-8, -4.1110312e-8, 3.6666663e+0
0.089, -4.4556089e-8, -3.9409162e-8, 3.9999995e+0
0.088, -4.2457046e-8, -3.7791086e-8, 4.3333330e+0
0.087, -4.0544052e-8, -3.6328462e-8, 4.6666665e+0
0.086, -3.8715811e-8, -3.4951871e-8, 5.0000000e+0
0.085, -3.7034471e-8, -3.3748695e-8, 5.3333335e+0
0.084, -3.5455937e-8, -3.2559345e-8, 5.6666670e+0
0.083, -3.3960561e-8, -3.1524085e-8, 6.0000005e+0
0.082, -3.2488988e-8, -3.0537073e-8, 6.3333340e+0
0.081, -3.1220313e-8, -2.9619953e-8, 6.6666675e+0
0.080, -3.0014426e-8, -2.8750128e-8, 7.0000010e+0
0.079, -2.8850398e-8, -2.7880461e-8, 7.3333344e+0
0.078, -2.7765930e-8, -2.7046022e-8, 7.6666679e+0
0.077, -2.6764935e-8, -2.6359761e-8, 8.0000010e+0
0.076, -2.5746450e-8, -2.5664395e-8, 8.3333340e+0
0.075, -2.4837242e-8, -2.5086216e-8, 8.6666670e+0
0.074, -2.3946248e-8, -2.4474964e-8, 9.0000000e+0
0.073, -2.3112527e-8, -2.3914836e-8, 9.3333330e+0
0.072, -2.2341434e-8, -2.3309736e-8, 9.6666660e+0
0.071, -2.1544778e-8, -2.2838277e-8, 9.9999990e+0
0.070, -2.0855163e-8, -2.2351321e-8, 1.0333332e+1
0.069, -2.0166746e-8, -2.1925155e-8, 1.0666665e+1
0.068, -1.9444141e-8, -2.1468153e-8, 1.0999998e+1
0.067, -1.8864522e-8, -2.1096785e-8, 1.1333331e+1
0.066, -1.8224913e-8, -2.0669662e-8, 1.1666664e+1
0.065, -1.7620213e-8, -2.0272571e-8, 1.1999997e+1
0.064, -1.7054173e-8, -1.9834982e-8, 1.2333330e+1
0.063, -1.6481666e-8, -1.9529836e-8, 1.2666663e+1
0.062, -1.5985682e-8, -1.9209432e-8, 1.2999996e+1
0.061, -1.5484428e-8, -1.8827681e-8, 1.3333329e+1
0.060, -1.4993638e-8, -1.8554326e-8, 1.3666662e+1
0.059, -1.4507481e-8, -1.8280494e-8, 1.3999995e+1
0.058, -1.4031947e-8, -1.7889793e-8, 1.4333328e+1
0.057, -1.3566320e-8, -1.7708784e-8, 1.4666661e+1
0.056, -1.3138876e-8, -1.7338294e-8, 1.4999994e+1
0.055, -1.2703283e-8, -1.7168468e-8, 1.5333327e+1
0.054, -1.2351566e-8, -1.6840154e-8, 1.5666660e+1
0.053, -1.1975804e-8, -1.6659623e-8, 1.5999993e+1
0.052, -1.1556348e-8, -1.6351921e-8, 1.6333326e+1
0.051, -1.1157261e-8, -1.6215244e-8, 1.6666660e+1
0.050, -1.0759372e-8, -1.5876468e-8, 1.6999994e+1
0.049, -1.0499839e-8, -1.5759042e-8, 1.7333328e+1
0.048, -1.0107462e-8, -1.5438877e-8, 1.7666662e+1
0.047, -9.6936770e-9, -1.5335273e-8, 1.7999996e+1
0.046, -9.4549915e-9, -1.5131494e-8, 1.8333330e+1
0.045, -9.1547978e-9, -1.4894567e-8, 1.8666664e+1
0.044, -8.7549132e-9, -1.4758768e-8, 1.8999998e+1
0.043, -8.5805318e-9, -1.4498836e-8, 1.9333332e+1
0.042, -8.1899927e-9, -1.4377097e-8, 1.9666666e+1
0.041, -7.9543430e-9, -1.4235386e-8, 2.0000000e+1
0.040, -7.6622975e-9, -1.3944620e-8, 2.0333334e+1
0.039, -7.3738464e-9, -1.3867933e-8, 2.0666668e+1
0.038, -7.1761401e-9, -1.3714801e-8, 2.1000002e+1
0.037, -6.8384023e-9, -1.3468127e-8, 2.1333336e+1
0.036, -6.6580306e-9, -1.3386968e-8, 2.1666670e+1
0.035, -6.3869132e-9, -1.3289194e-8, 2.2000004e+1
0.034, -6.1709144e-9, -1.3072157e-8, 2.2333338e+1
0.033, -5.8839809e-9, -1.2931966e-8, 2.2666672e+1
0.032, -5.6941833e-9, -1.2834910e-8, 2.3000006e+1
0.031, -5.4177143e-9, -1.2693520e-8, 2.3333340e+1
0.030, -5.2712918e-9, -1.2479838e-8, 2.3666674e+1
0.029, -5.0920388e-9, -1.2431988e-8, 2.4000008e+1
0.028, -4.7972764e-9, -1.2333894e-8, 2.4333342e+1
0.027, -4.6881592e-9, -1.2200253e-8, 2.4666676e+1
0.026, -4.4330184e-9, -1.1988967e-8, 2.5000010e+1
0.025, -4.2377084e-9, -1.1922027e-8, 2.5333344e+1
0.024, -4.0826591e-9, -1.1822894e-8, 2.5666677e+1
0.023, -3.8385419e-9, -1.1659697e-8, 2.6000011e+1
0.022, -3.7182410e-9, -1.1488910e-8, 2.6333345e+1
0.021, -3.5036798e-9, -1.1442499e-8, 2.6666679e+1
0.020, -3.3316159e-9, -1.1356707e-8, 2.7000013e+1
0.019, -3.2379150e-9, -1.1288887e-8, 2.7333347e+1
0.018, -2.9786205e-9, -1.1121855e-8, 2.7666681e+1
0.017, -2.8167011e-9, -1.0993967e-8, 2.8000015e+1
0.016, -2.7297107e-9, -1.0948434e-8, 2.8333349e+1
0.015, -2.5430280e-9, -1.0881493e-8, 2.8666683e+1
0.014, -2.3257511e-9, -1.0815431e-8, 2.9000017e+1
0.013, -2.2365239e-9, -1.0688900e-8, 2.9333351e+1
0.012, -2.0457673e-9, -1.0552063e-8, 2.9666685e+1
0.011, -1.8741027e-9, -1.0484244e-8, 3.0000019e+1
0.010, -1.7690588e-9, -1.0430484e-8, 3.0333353e+1
0.009, -1.6061809e-9, -1.0368256e-8, 3.0666687e+1
0.008, -1.4222944e-9, -1.0304751e-8, 3.1000021e+1
0.007, -1.2944844e-9, -1.0169751e-8, 3.1333355e+1
0.006, -1.2355320e-9, -1.0036589e-8, 3.1666689e+1
0.005, -1.0645063e-9, -9.9831494e-9, 3.2000023e+1
0.004, -8.8836810e-10, -9.9332231e-9, 3.2333355e+1
0.003, -8.0377388e-10, -9.8639656e-9, 3.2666687e+1
0.002, -7.1015310e-10, -9.7677892e-9, 3.3000019e+1
0.001, -5.7763011e-10, -9.6296739e-9, 3.3333351e+1
-0.000, -4.1035880e-10, -9.5378105e-9, 3.3666683e+1
-0.001, -3.0251912e-10, -9.5018651e-9, 3.4000015e+1
-0.002, -2.5762587e-10, -9.4674357e-9, 3.4333347e+1
-0.003, -1.7470914e-10, -9.4198267e-9, 3.4666679e+1
-0.004, 1.7405244e-11, -9.3645482e-9, 3.5000011e+1
-0.005, 1.4385725e-10, -9.2889012e-9, 3.5333344e+1
-0.006, 2.0959950e-10, -9.1687600e-9, 3.5666676e+1
-0.007, 2.9499253e-10, -9.0669907e-9, 3.6000008e+1
-0.008, 4.3095044e-10, -9.0223375e-9, 3.6333340e+1
-0.009, 5.9598509e-10, -8.9923820e-9, 3.6666672e+1
-0.010, 6.7762368e-10, -8.9494856e-9, 3.7000004e+1
-0.011, 7.3058493e-10, -8.9028349e-9, 3.7333336e+1
-0.012, 7.9992191e-10, -8.8442818e-9, 3.7666668e+1
-0.013, 8.9330304e-10, -8.7741467e-9, 3.8000000e+1
-0.014, 1.0855772e-9, -8.6451379e-9, 3.8333332e+1
-0.015, 1.1587484e-9, -8.5731653e-9, 3.8666664e+1
-0.016, 1.2040410e-9, -8.5338634e-9, 3.8999996e+1
-0.017, 1.3316913e-9, -8.5087803e-9, 3.9333328e+1
-0.018, 1.4426463e-9, -8.4785059e-9, 3.9666660e+1
-0.019, 1.5738912e-9, -8.4352907e-9, 3.9999992e+1
-0.020, 1.6552102e-9, -8.4012610e-9, 4.0333324e+1
-0.021, 1.6851658e-9, -8.3566869e-9, 4.0666656e+1
-0.022, 1.7329347e-9, -8.2830365e-9, 4.0999989e+1
-0.023, 1.8201651e-9, -8.1800700e-9, 4.1333321e+1
-0.024, 1.9335167e-9, -8.1082563e-9, 4.1666653e+1
-0.025, 2.1051014e-9, -8.0513010e-9, 4.1999985e+1
-0.026, 2.1447224e-9, -8.0264586e-9, 4.2333317e+1
-0.027, 2.1952873e-9, -8.0041715e-9, 4.2666649e+1
-0.028, 2.2532811e-9, -7.9661477e-9, 4.2999981e+1
-0.029, 2.3574462e-9, -7.9237301e-9, 4.3333313e+1
-0.030, 2.5397353e-9, -7.8794766e-9, 4.3666645e+1
-0.031, 2.6094715e-9, -7.8136546e-9, 4.3999977e+1
-0.032, 2.6625926e-9, -7.7217113e-9, 4.4333309e+1
-0.033, 2.7124385e-9, -7.6419102e-9, 4.4666641e+1
-0.034, 2.7605269e-9, -7.5850348e-9, 4.4999973e+1
-0.035, 2.8128493e-9, -7.5569959e-9, 4.5333305e+1
-0.036, 2.9551976e-9, -7.5382243e-9, 4.5666637e+1
-0.037, 3.0591232e-9, -7.5158573e-9, 4.5999969e+1
-0.038, 3.1202323e-9, -7.4913338e-9, 4.6333302e+1
-0.039, 3.1505871e-9, -7.4573840e-9, 4.6666634e+1
-0.040, 3.1842970e-9, -7.4286266e-9, 4.6999966e+1
-0.041, 3.2503586e-9, -7.4050619e-9, 4.7333298e+1
-0.042, 3.3452578e-9, -7.3666389e-9, 4.7666630e+1
-0.043, 3.4820145e-9, -7.3087252e-9, 4.7999962e+1
-0.044, 3.5512713e-9, -7.2393083e-9, 4.8333294e+1
-0.045, 3.6070285e-9, -7.1679742e-9, 4.8666626e+1
-0.046, 3.6345076e-9, -7.1071051e-9, 4.8999958e+1
-0.047, 3.6653418e-9, -7.0710788e-9, 4.9333290e+1
-0.048, 3.7098355e-9, -7.0540636e-9, 4.9666622e+1
-0.049, 3.7983439e-9, -7.0357711e-9, 4.9999954e+1
-0.050, 3.8899679e-9, -7.0122055e-9, 5.0333286e+1
-0.051, 3.9706478e-9, -6.9852062e-9, 5.0666618e+1
-0.052, 4.0780881e-9, -6.9589250e-9, 5.0999950e+1
-0.053, 4.1038102e-9, -6.9310464e-9, 5.1333282e+1
-0.054, 4.1282533e-9, -6.9094783e-9, 5.1666615e+1
-0.055, 4.1673154e-9, -6.8696178e-9, 5.1999947e+1
-0.056, 4.1930375e-9, -6.8267219e-9, 5.2333279e+1
-0.057, 4.2868975e-9, -6.7767161e-9, 5.2666611e+1
-0.058, 4.3778026e-9, -6.7124115e-9, 5.2999943e+1
-0.059, 4.4889972e-9, -6.6694357e-9, 5.3333275e+1
-0.060, 4.5342099e-9, -6.6278174e-9, 5.3666607e+1
-0.061, 4.5792632e-9, -6.6002586e-9, 5.3999939e+1
-0.062, 4.6088990e-9, -6.5838033e-9, 5.4333271e+1
-0.063, 4.6283102e-9, -6.5633534e-9, 5.4666603e+1
-0.064, 4.6529935e-9, -6.5496937e-9, 5.4999935e+1
-0.065, 4.7041175e-9, -6.5310815e-9, 5.5333267e+1
-0.066, 4.7320756e-9, -6.5099925e-9, 5.5666599e+1
-0.067, 4.7848774e-9, -6.4843508e-9, 5.5999931e+1
-0.068, 4.8776196e-9, -6.4601466e-9, 5.6333263e+1
-0.069, 4.9126072e-9, -6.4333068e-9, 5.6666595e+1
-0.070, 4.9988791e-9, -6.4035910e-9, 5.6999928e+1
-0.071, 5.0596687e-9, -6.3701204e-9, 5.7333260e+1
-0.072, 5.0856306e-9, -6.3219519e-9, 5.7666592e+1
-0.073, 5.1046420e-9, -6.2624403e-9, 5.7999924e+1
-0.074, 5.1175828e-9, -6.2061245e-9, 5.8333256e+1
-0.075, 5.1447424e-9, -6.1568377e-9, 5.8666588e+1
-0.076, 5.1786917e-9, -6.1242460e-9, 5.8999920e+1
-0.077, 5.2120823e-9, -6.0982845e-9, 5.9333252e+1
-0.078, 5.2735110e-9, -6.0818293e-9, 5.9666584e+1
-0.079, 5.3285492e-9, -6.0684888e-9, 5.9999916e+1
-0.080, 5.3930136e-9, -6.0577050e-9, 6.0333248e+1
-0.081, 5.4624301e-9, -6.0408500e-9, 6.0666580e+1
-0.082, 5.5190656e-9, -6.0215988e-9, 6.0999912e+1
-0.083, 5.5471041e-9, -6.0059420e-9, 6.1333244e+1
-0.084, 5.5652372e-9, -5.9803797e-9, 6.1666576e+1
-0.085, 5.5793761e-9, -5.9568150e-9, 6.1999908e+1
-0.086, 5.5926366e-9, -5.9426761e-9, 6.2333241e+1
-0.087, 5.6104499e-9, -5.9151972e-9, 6.2666573e+1
-0.088, 5.6228315e-9, -5.8785314e-9, 6.2999905e+1
-0.089, 5.6442397e-9, -5.8385909e-9, 6.3333237e+1
-0.090, 5.6632516e-9, -5.7909015e-9, 6.3666569e+1
-0.091, 5.7128577e-9, -5.7444107e-9, 6.3999901e+1
-0.092, 5.7543961e-9, -5.6895324e-9, 6.4333237e+1
-0.093, 5.7653398e-9, -5.6793876e-9, 6.4666573e+1
-0.094, 5.8362741e-9, -5.6387282e-9, 6.4999908e+1
-0.095, 5.8845226e-9, -5.6170801e-9, 6.5333244e+1
-0.096, 5.9320517e-9, -5.6021423e-9, 6.5666580e+1
-0.097, 5.9832557e-9, -5.5941540e-9, 6.5999916e+1
-0.098, 5.9878089e-9, -5.5847282e-9, 6.6333252e+1
-0.099, 6.0378147e-9, -5.5787370e-9, 6.6666588e+1
-0.100, 6.0601018e-9, -5.5659561e-9, 6.6999924e+1
-0.101, 6.0706458e-9, -5.5525358e-9, 6.7333260e+1
-0.102, 6.0809504e-9, -5.5421516e-9, 6.7666595e+1
-0.103, 6.1213701e-9, -5.5145128e-9, 6.7999931e+1
-0.104, 6.0946901e-9, -5.5109979e-9, 6.8333267e+1
-0.105, 6.0991634e-9, -5.4912670e-9, 6.8666603e+1
-0.106, 6.2503784e-9, -5.3653744e-9, 6.8999939e+1
-0.107, 6.1168173e-9, -5.5047669e-9, 6.9333275e+1
-0.108, 6.2295298e-9, -5.4209717e-9, 6.9666611e+1
-0.109, 6.2473431e-9, -5.4309570e-9, 6.9999947e+1
-0.110, 6.2327250e-9, -5.4137024e-9, 7.0333282e+1
-0.111, 6.2792158e-9, -5.3755991e-9, 7.0666618e+1
-0.112, 6.3065353e-9, -5.3325429e-9, 7.0999954e+1
-0.113, 6.3914487e-9, -5.2987534e-9, 7.1333290e+1
-0.114, 6.3956032e-9, -5.2667208e-9, 7.1666626e+1
-0.115, 6.4213248e-9, -5.2477094e-9, 7.1999962e+1
-0.116, 6.4624630e-9, -5.1907540e-9, 7.2333298e+1
-0.117, 6.4599068e-9, -5.2497859e-9, 7.2666634e+1
-0.118, 6.5175012e-9, -5.0665387e-9, 7.2999969e+1
-0.119, 6.3795462e-9, -5.1382720e-9, 7.3333305e+1
-0.120, 6.5336376e-9, -5.1334790e-9, 7.3666641e+1
-0.121, 6.5611965e-9, -5.0977724e-9, 7.3999977e+1
-0.122, 6.5179813e-9, -5.0992899e-9, 7.4333313e+1
-0.123, 6.5770127e-9, -5.0894644e-9, 7.4666649e+1
-0.124, 6.5869181e-9, -5.0850710e-9, 7.4999985e+1
-0.125, 6.6003385e-9, -5.0726099e-9, 7.5333321e+1
-0.126, 6.6197492e-9, -5.0657398e-9, 7.5666656e+1
-0.127, 6.6364447e-9, -5.0436926e-9, 7.5999992e+1
-0.128, 6.6404389e-9, -5.0287547e-9, 7.6333328e+1
-0.129, 6.6755863e-9, -4.9689239e-9, 7.6666664e+1
-0.130, 6.6694357e-9, -5.0003170e-9, 7.7000000e+1
-0.131, 6.6763053e-9, -4.9218736e-9, 7.7333336e+1
-0.132, 6.7443642e-9, -5.0538378e-9, 7.7666672e+1
-0.133, 6.6644028e-9, -4.9716400e-9, 7.8000008e+1
-0.134, 6.6973942e-9, -4.9724385e-9, 7.8333344e+1
-0.135, 6.7113737e-9, -4.9493529e-9, 7.8666679e+1
-0.136, 6.7089765e-9, -4.9279447e-9, 7.9000015e+1
-0.137, 6.7261512e-9, -4.9099715e-9, 7.9333351e+1
-0.138, 6.7550681e-9, -4.8804951e-9, 7.9666687e+1
-0.139, 6.7746395e-9, -4.8582085e-9, 8.0000023e+1
-0.140, 6.7890173e-9, -4.8273741e-9, 8.0333359e+1
-0.141, 6.8002008e-9, -4.8075637e-9, 8.0666695e+1
-0.142, 6.8700969e-9, -4.7683417e-9, 8.1000031e+1
-0.143, 6.8461330e-9, -4.7478923e-9, 8.1333366e+1
-0.144, 6.8621091e-9, -4.7172981e-9, 8.1666702e+1
-0.145, 6.9205024e-9, -4.7029189e-9, 8.2000038e+1
-0.146, 6.9082007e-9, -4.6684105e-9, 8.2333374e+1
-0.147, 6.9448660e-9, -4.6618602e-9, 8.2666710e+1
-0.148, 6.9768182e-9, -4.6433279e-9, 8.3000046e+1
-0.149, 6.9742621e-9, -4.6350199e-9, 8.3333382e+1
-0.150, 6.9890405e-9, -4.6220796e-9, 8.3666718e+1
-0.151, 7.0218711e-9, -4.6192037e-9, 8.4000053e+1
-0.152, 7.0027801e-9, -4.6312656e-9, 8.4333389e+1
-0.153, 7.0198745e-9, -4.6009108e-9, 8.4666725e+1
-0.154, 7.0354513e-9, -4.5854938e-9, 8.5000061e+1
-0.155, 7.1710899e-9, -4.6873425e-9, 8.5333397e+1
-0.156, 6.9453456e-9, -4.5833368e-9, 8.5666733e+1
-0.157, 7.0634099e-9, -4.5875708e-9, 8.6000069e+1
-0.158, 7.0571788e-9, -4.5822186e-9, 8.6333405e+1
-0.159, 7.0404038e-9, -4.5878101e-9, 8.6666740e+1
-0.160, 7.0646080e-9, -4.5667217e-9, 8.7000076e+1
-0.161, 7.0844188e-9, -4.5430770e-9, 8.7333412e+1
-0.162, 7.0721971e-9, -4.5656035e-9, 8.7666748e+1
-0.163, 7.0799455e-9, -4.5062518e-9, 8.8000084e+1
-0.164, 7.0988766e-9, -4.5339705e-9, 8.8333420e+1
-0.165, 7.0781878e-9, -4.5271804e-9, 8.8666756e+1
-0.166, 7.0914479e-9, -4.5196717e-9, 8.9000092e+1
-0.167, 7.1150130e-9, -4.5028967e-9, 8.9333427e+1
-0.168, 7.1416131e-9, -4.4796513e-9, 8.9666763e+1
-0.169, 7.1575097e-9, -4.4710240e-9, 9.0000099e+1
-0.170, 7.1468862e-9, -4.4368349e-9, 9.0333435e+1
-0.171, 7.2208555e-9, -4.4572044e-9, 9.0666771e+1
-0.172, 7.2651902e-9, -4.3906634e-9, 9.1000107e+1
-0.173, 7.3156743e-9, -4.1359218e-9, 9.1333443e+1
-0.174, 7.1996875e-9, -4.4053614e-9, 9.1666779e+1
-0.175, 7.1505601e-9, -4.4328408e-9, 9.2000114e+1
-0.176, 7.2758937e-9, -4.3662998e-9, 9.2333450e+1
-0.177, 7.3898847e-9, -4.3173323e-9, 9.2666786e+1
-0.178, 7.1412138e-9, -4.4607193e-9, 9.3000122e+1
-0.179, 7.4398900e-9, -4.2916106e-9, 9.3333458e+1
-0.180, 7.2037607e-9, -4.3385011e-9, 9.3666794e+1
-0.181, 7.4029849e-9, -4.2741171e-9, 9.4000130e+1
-0.182, 7.4188016e-9, -4.2360133e-9, 9.4333466e+1
-0.183, 7.4597803e-9, -4.2133270e-9, 9.4666801e+1
-0.184, 7.4577038e-9, -4.1975903e-9, 9.5000137e+1
-0.185, 7.4828659e-9, -4.1820134e-9, 9.5333473e+1
-0.186, 7.4918125e-9, -4.1635611e-9, 9.5666809e+1
-0.187, 7.5106650e-9, -4.1533363e-9, 9.6000145e+1
-0.188, 7.5176949e-9, -4.1394368e-9, 9.6333481e+1
-0.189, 7.5268005e-9, -4.1360022e-9, 9.6666817e+1
-0.190, 7.5386231e-9, -4.1289723e-9, 9.7000153e+1
-0.191, 7.5442950e-9, -4.1245789e-9, 9.7333488e+1
-0.192, 7.5501267e-9, -4.1190673e-9, 9.7666824e+1
-0.193, 7.5593931e-9, -4.1160315e-9, 9.8000160e+1
-0.194, 7.5585138e-9, -4.1111590e-9, 9.8333496e+1
-0.195, 7.5717743e-9, -4.1075645e-9, 9.8666832e+1
-0.196, 7.5939006e-9, -4.1026116e-9, 9.9000168e+1
-0.197, 7.5996525e-9, -4.0836796e-9, 9.9333504e+1
-0.198, 7.6117948e-9, -4.0958219e-9, 9.9666840e+1
-0.199, 7.6562081e-9, -4.0694608e-9, 1.0000018e+2
-0.200, 7.6953501e-9, -4.0888719e-9, 1.0033351e+2
-0.201, 7.6509368e-9, -4.0927066e-9, 1.0066685e+2
-0.202, 7.6896791e-9, -4.0748929e-9, 1.0100018e+2
-0.203, 7.7793851e-9, -4.0571595e-9, 1.0133352e+2
-0.204, 7.7410425e-9, -4.0443782e-9, 1.0166685e+2
-0.205, 7.8067046e-9, -3.9794350e-9, 1.0200019e+2
-0.206, 7.9126270e-9, -4.0508485e-9, 1.0233353e+2
-0.207, 7.9993789e-9, -4.0227306e-9, 1.0266686e+2
-0.208, 7.9515292e-9, -4.1374402e-9, 1.0300020e+2
-0.209, 7.9262072e-9, -4.0266448e-9, 1.0333353e+2
-0.210, 7.8271549e-9, -4.0339141e-9, 1.0366687e+2
-0.211, 8.0006561e-9, -4.0194554e-9, 1.0400021e+2
-0.212, 8.0208657e-9, -4.0038786e-9, 1.0433354e+2
-0.213, 8.0329281e-9, -4.0024406e-9, 1.0466688e+2
-0.214, 8.0477065e-9, -3.9946126e-9, 1.0500021e+2
-0.215, 8.0629636e-9, -3.9819912e-9, 1.0533355e+2
-0.216, 8.0811766e-9, -3.9752011e-9, 1.0566689e+2
-0.217, 8.0916411e-9, -3.9702486e-9, 1.0600022e+2
-0.218, 8.1262295e-9, -3.9656953e-9, 1.0633356e+2
-0.219, 8.1604989e-9, -3.9640975e-9, 1.0666689e+2
-0.220, 8.1898150e-9, -3.9538728e-9, 1.0700023e+2
-0.221, 8.2545188e-9, -3.9446864e-9, 1.0733356e+2
-0.222, 8.3208205e-9, -3.9373376e-9, 1.0766690e+2
-0.223, 8.3667517e-9, -3.9309467e-9, 1.0800024e+2
-0.224, 8.3983851e-9, -3.9215209e-9, 1.0833357e+2
-0.225, 8.4482314e-9, -3.9227990e-9, 1.0866691e+2
-0.226, 8.4776275e-9, -3.9135331e-9, 1.0900024e+2
-0.227, 8.4939229e-9, -3.9061039e-9, 1.0933358e+2
-0.228, 8.5269933e-9, -3.8965977e-9, 1.0966692e+2
-0.229, 8.5293106e-9, -3.9003525e-9, 1.1000025e+2
-0.230, 8.5547125e-9, -3.9007517e-9, 1.1033359e+2
-0.231, 8.5693310e-9, -3.8860537e-9, 1.1066692e+2
-0.232, 8.5876231e-9, -3.8761483e-9, 1.1100026e+2
-0.233, 8.6254870e-9, -3.8700776e-9, 1.1133360e+2
-0.234, 8.6730969e-9, -3.8753494e-9, 1.1166693e+2
-0.235, 8.7374810e-9, -3.8747108e-9, 1.1200027e+2
-0.236, 8.7814955e-9, -3.8580152e-9, 1.1233360e+2
-0.237, 8.8481960e-9, -3.8723140e-9, 1.1266694e+2
-0.238, 8.9299155e-9, -3.8638466e-9, 1.1300027e+2
-0.239, 8.9582723e-9, -3.8715156e-9, 1.1333361e+2
-0.240, 8.9954977e-9, -3.8763881e-9, 1.1366695e+2
-0.241, 9.0188230e-9, -3.8800629e-9, 1.1400028e+2
-0.242, 9.0317638e-9, -3.8826986e-9, 1.1433362e+2
-0.243, 9.0576453e-9, -3.8812606e-9, 1.1466695e+2
-0.244, 9.1101269e-9, -3.8942813e-9, 1.1500029e+2
-0.245, 9.1565378e-9, -3.8841366e-9, 1.1533363e+2
-0.246, 9.2090202e-9, -3.9050656e-9, 1.1566696e+2
-0.247, 9.2940935e-9, -3.9131334e-9, 1.1600030e+2
-0.248, 9.3540837e-9, -3.9169676e-9, 1.1633363e+2
-0.249, 9.4366817e-9, -3.9223198e-9, 1.1666697e+2
-0.250, 9.4698320e-9, -3.9331836e-9, 1.1700031e+2
-0.251, 9.4994679e-9, -3.9328638e-9, 1.1733364e+2
-0.252, 9.5109707e-9, -3.9448462e-9, 1.1766698e+2
-0.253, 9.5295833e-9, -3.9563490e-9, 1.1800031e+2
-0.254, 9.5664880e-9, -3.9676924e-9, 1.1833365e+2
-0.255, 9.6095443e-9, -3.9703285e-9, 1.1866698e+2
-0.256, 9.6536388e-9, -3.9800736e-9, 1.1900032e+2
-0.257, 9.7417479e-9, -3.9844674e-9, 1.1933366e+2
-0.258, 9.8082085e-9, -3.9945323e-9, 1.1966699e+2
-0.259, 9.8688391e-9, -3.9928549e-9, 1.2000033e+2
-0.260, 9.9540722e-9, -3.9999644e-9, 1.2033366e+2
-0.261, 9.9724451e-9, -4.0106682e-9, 1.2066700e+2
-0.262, 9.9951309e-9, -4.0212127e-9, 1.2100034e+2
-0.263, 1.0020853e-8, -4.0224908e-9, 1.2133367e+2
-0.264, 1.0040025e-8, -4.0303192e-9, 1.2166701e+2
-0.265, 1.0081882e-8, -4.0369494e-9, 1.2200034e+2
-0.266, 1.0142272e-8, -4.0434993e-9, 1.2233368e+2
-0.267, 1.0190042e-8, -4.0499697e-9, 1.2266702e+2
-0.268, 1.0269283e-8, -4.0540438e-9, 1.2300035e+2
-0.269, 1.0323843e-8, -4.0600350e-9, 1.2333369e+2
-0.270, 1.0397972e-8, -4.0661856e-9, 1.2366702e+2
-0.271, 1.0425292e-8, -4.0741739e-9, 1.2400036e+2
-0.272, 1.0451332e-8, -4.0748929e-9, 1.2433369e+2
-0.273, 1.0486321e-8, -4.0806443e-9, 1.2466703e+2
-0.274, 1.0500860e-8, -4.0876738e-9, 1.2500037e+2
-0.275, 1.0526262e-8, -4.0863162e-9, 1.2533370e+2
-0.276, 1.0558135e-8, -4.0935850e-9, 1.2566704e+2
-0.277, 1.0569237e-8, -4.0946233e-9, 1.2600037e+2
-0.278, 1.0593681e-8, -4.0964609e-9, 1.2633371e+2
-0.279, 1.0618765e-8, -4.1013335e-9, 1.2666705e+2
-0.280, 1.0639294e-8, -4.1024517e-9, 1.2700038e+2
-0.281, 1.0703358e-8, -4.1054875e-9, 1.2733372e+2
-0.282, 1.0723249e-8, -4.1077244e-9, 1.2766705e+2
-0.283, 1.0759594e-8, -4.1097215e-9, 1.2800038e+2
-0.284, 1.0817987e-8, -4.1107597e-9, 1.2833371e+2
-0.285, 1.0859766e-8, -4.1117181e-9, 1.2866704e+2
-0.286, 1.0902503e-8, -4.1148334e-9, 1.2900037e+2
-0.287, 1.0932777e-8, -4.1150732e-9, 1.2933369e+2
-0.288, 1.0947875e-8, -4.1164312e-9, 1.2966702e+2
-0.289, 1.0966887e-8, -4.1180286e-9, 1.3000035e+2
-0.290, 1.0972798e-8, -4.1203454e-9, 1.3033368e+2
-0.291, 1.0981984e-8, -4.1226618e-9, 1.3066701e+2
-0.292, 1.0995644e-8, -4.1216235e-9, 1.3100034e+2
-0.293, 1.1003792e-8, -4.1225019e-9, 1.3133366e+2
