Dec. 15, 2005   05:52:34
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_200um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.5516894e-8, -6.7341626e-9, 1.2900037e+2
-0.287, 1.5542922e-8, -6.7730488e-9, 1.2933369e+2
-0.288, 1.5580449e-8, -6.7982269e-9, 1.2966702e+2
-0.289, 1.5633537e-8, -6.8254504e-9, 1.3000035e+2
-0.290, 1.5678655e-8, -6.8619723e-9, 1.3033368e+2
-0.291, 1.5698529e-8, -6.8883330e-9, 1.3066701e+2
-0.292, 1.5721648e-8, -6.9185120e-9, 1.3100034e+2
-0.293, 1.5786206e-8, -6.9456236e-9, 1.3133366e+2
-0.294, 1.5795345e-8, -6.9808834e-9, 1.3166699e+2
-0.295, 1.5847860e-8, -6.9969874e-9, 1.3200032e+2
-0.296, 1.5875850e-8, -7.0303616e-9, 1.3233365e+2
-0.297, 1.5902177e-8, -7.0520736e-9, 1.3266698e+2
-0.298, 1.5908952e-8, -7.0787696e-9, 1.3300031e+2
-0.299, 1.5975925e-8, -7.0922379e-9, 1.3333363e+2
-0.300, 1.5984712e-8, -7.1320190e-9, 1.3366696e+2
-0.301, 1.6018070e-8, -7.1523725e-9, 1.3400029e+2
-0.302, 1.6044496e-8, -7.1782540e-9, 1.3433362e+2
-0.303, 1.6100923e-8, -7.1923929e-9, 1.3466695e+2
-0.304, 1.6089787e-8, -7.2209105e-9, 1.3500027e+2
-0.305, 1.6160307e-8, -7.2367592e-9, 1.3533360e+2
-0.306, 1.6155051e-8, -7.2651489e-9, 1.3566693e+2
-0.307, 1.6209242e-8, -7.2763640e-9, 1.3600026e+2
-0.308, 1.6232695e-8, -7.2980280e-9, 1.3633359e+2
-0.309, 1.6247377e-8, -7.3099304e-9, 1.3666692e+2
-0.310, 1.6267924e-8, -7.3390547e-9, 1.3700024e+2
-0.311, 1.6316521e-8, -7.3475386e-9, 1.3733357e+2
-0.312, 1.6312050e-8, -7.3774618e-9, 1.3766690e+2
-0.313, 1.6354067e-8, -7.3845876e-9, 1.3800023e+2
-0.314, 1.6358459e-8, -7.4001960e-9, 1.3833356e+2
-0.315, 1.6392873e-8, -7.4182815e-9, 1.3866689e+2
-0.316, 1.6397074e-8, -7.4356317e-9, 1.3900021e+2
-0.317, 1.6434363e-8, -7.4504896e-9, 1.3933354e+2
-0.318, 1.6465023e-8, -7.4746778e-9, 1.3966687e+2
-0.319, 1.6484242e-8, -7.4755722e-9, 1.4000020e+2
-0.320, 1.6493539e-8, -7.4953350e-9, 1.4033353e+2
-0.321, 1.6545989e-8, -7.5076523e-9, 1.4066685e+2
-0.322, 1.6528960e-8, -7.5210567e-9, 1.4100018e+2
-0.323, 1.6576008e-8, -7.5358342e-9, 1.4133351e+2
-0.324, 1.6599861e-8, -7.5581852e-9, 1.4166684e+2
-0.325, 1.6607290e-8, -7.5631217e-9, 1.4200017e+2
-0.326, 1.6642199e-8, -7.5831075e-9, 1.4233350e+2
-0.327, 1.6669661e-8, -7.5879489e-9, 1.4266682e+2
-0.328, 1.6677074e-8, -7.6021518e-9, 1.4300015e+2
-0.329, 1.6710450e-8, -7.6157161e-9, 1.4333348e+2
-0.330, 1.6717431e-8, -7.6319315e-9, 1.4366681e+2
-0.331, 1.6771590e-8, -7.6411659e-9, 1.4400014e+2
-0.332, 1.6777918e-8, -7.6629574e-9, 1.4433347e+2
-0.333, 1.6800522e-8, -7.6661690e-9, 1.4466679e+2
-0.334, 1.6836710e-8, -7.6797484e-9, 1.4500012e+2
-0.335, 1.6864972e-8, -7.6866344e-9, 1.4533345e+2
-0.336, 1.6866553e-8, -7.6982332e-9, 1.4566678e+2
-0.337, 1.6899577e-8, -7.7091284e-9, 1.4600011e+2
-0.338, 1.6902579e-8, -7.7283797e-9, 1.4633344e+2
-0.339, 1.6953910e-8, -7.7356015e-9, 1.4666676e+2
-0.340, 1.6976822e-8, -7.7506188e-9, 1.4700009e+2
-0.341, 1.6994044e-8, -7.7580484e-9, 1.4733342e+2
-0.342, 1.6992127e-8, -7.7682252e-9, 1.4766675e+2
-0.343, 1.7040966e-8, -7.7759417e-9, 1.4800008e+2
-0.344, 1.7043234e-8, -7.7917424e-9, 1.4833340e+2
-0.345, 1.7074596e-8, -7.7942506e-9, 1.4866673e+2
-0.346, 1.7074452e-8, -7.8141245e-9, 1.4900006e+2
-0.347, 1.7118738e-8, -7.8118720e-9, 1.4933339e+2
-0.348, 1.7121645e-8, -7.8320816e-9, 1.4966672e+2
-0.349, 1.7160229e-8, -7.8418276e-9, 1.5000005e+2
-0.350, 1.7173759e-8, -7.8546885e-9, 1.5033337e+2
-0.351, 1.7194401e-8, -7.8549283e-9, 1.5066670e+2
-0.352, 1.7185663e-8, -7.8725018e-9, 1.5100003e+2
-0.353, 1.7258499e-8, -7.8726776e-9, 1.5133336e+2
-0.354, 1.7248418e-8, -7.8876470e-9, 1.5166669e+2
-0.355, 1.7266455e-8, -7.8894686e-9, 1.5200002e+2
-0.356, 1.7288981e-8, -7.9046139e-9, 1.5233334e+2
-0.357, 1.7315758e-8, -7.9085121e-9, 1.5266667e+2
-0.358, 1.7323458e-8, -7.9228268e-9, 1.5300000e+2
-0.359, 1.7350745e-8, -7.9292652e-9, 1.5333333e+2
-0.360, 1.7341991e-8, -7.9428295e-9, 1.5366666e+2
-0.361, 1.7371626e-8, -7.9417743e-9, 1.5399998e+2
-0.362, 1.7399394e-8, -7.9550997e-9, 1.5433331e+2
-0.363, 1.7418181e-8, -7.9566647e-9, 1.5466664e+2
-0.364, 1.7430114e-8, -7.9666176e-9, 1.5499997e+2
-0.365, 1.7447178e-8, -7.9745899e-9, 1.5533330e+2
-0.366, 1.7451123e-8, -7.9843838e-9, 1.5566663e+2
-0.367, 1.7477308e-8, -7.9825782e-9, 1.5599995e+2
-0.368, 1.7476861e-8, -7.9963014e-9, 1.5633328e+2
-0.369, 1.7522378e-8, -7.9973885e-9, 1.5666661e+2
-0.370, 1.7518927e-8, -8.0021492e-9, 1.5699994e+2
-0.371, 1.7550688e-8, -8.0111278e-9, 1.5733327e+2
-0.372, 1.7565993e-8, -8.0252027e-9, 1.5766660e+2
-0.373, 1.7584957e-8, -8.0239246e-9, 1.5799992e+2
-0.374, 1.7583584e-8, -8.0355234e-9, 1.5833325e+2
-0.375, 1.7628588e-8, -8.0377598e-9, 1.5866658e+2
-0.376, 1.7642201e-8, -8.0472340e-9, 1.5899991e+2
-0.377, 1.7677683e-8, -8.0462756e-9, 1.5933324e+2
-0.378, 1.7675653e-8, -8.0617726e-9, 1.5966656e+2
-0.379, 1.7715882e-8, -8.0644247e-9, 1.5999989e+2
-0.380, 1.7727880e-8, -8.0740907e-9, 1.6033322e+2
-0.381, 1.7756557e-8, -8.0715017e-9, 1.6066655e+2
-0.382, 1.7766640e-8, -8.0829254e-9, 1.6099988e+2
-0.383, 1.7801067e-8, -8.0785796e-9, 1.6133321e+2
-0.384, 1.7826423e-8, -8.1022247e-9, 1.6166653e+2
-0.385, 1.7869286e-8, -8.1029112e-9, 1.6199986e+2
-0.386, 1.7871523e-8, -8.1064577e-9, 1.6233319e+2
-0.387, 1.7903476e-8, -8.1141271e-9, 1.6266652e+2
-0.388, 1.7942424e-8, -8.1232336e-9, 1.6299985e+2
-0.389, 1.7950205e-8, -8.1262366e-9, 1.6333318e+2
-0.390, 1.7971518e-8, -8.1429636e-9, 1.6366650e+2
-0.391, 1.8030136e-8, -8.1449292e-9, 1.6399983e+2
-0.392, 1.8011841e-8, -8.1547382e-9, 1.6433316e+2
-0.393, 1.8057806e-8, -8.1609217e-9, 1.6466649e+2
-0.394, 1.8064339e-8, -8.1725355e-9, 1.6499982e+2
-0.395, 1.8104329e-8, -8.1731910e-9, 1.6533315e+2
-0.396, 1.8129413e-8, -8.1879374e-9, 1.6566647e+2
-0.397, 1.8161012e-8, -8.1928100e-9, 1.6599980e+2
-0.398, 1.8174976e-8, -8.2012610e-9, 1.6633313e+2
-0.399, 1.8211370e-8, -8.2062135e-9, 1.6666646e+2
-0.400, 1.8214422e-8, -8.2224139e-9, 1.6699979e+2
-0.401, 1.8271153e-8, -8.2285005e-9, 1.6733311e+2
-0.402, 1.8279811e-8, -8.2465217e-9, 1.6766644e+2
-0.403, 1.8311637e-8, -8.2421447e-9, 1.6799977e+2
-0.404, 1.8330839e-8, -8.2546858e-9, 1.6833310e+2
-0.405, 1.8358735e-8, -8.2530720e-9, 1.6866643e+2
-0.406, 1.8364565e-8, -8.2675307e-9, 1.6899976e+2
-0.407, 1.8411759e-8, -8.2704386e-9, 1.6933308e+2
-0.408, 1.8407350e-8, -8.2827718e-9, 1.6966641e+2
-0.409, 1.8468842e-8, -8.2861753e-9, 1.6999974e+2
-0.410, 1.8475648e-8, -8.2929006e-9, 1.7033307e+2
-0.411, 1.8505732e-8, -8.3007770e-9, 1.7066640e+2
-0.412, 1.8527972e-8, -8.3126634e-9, 1.7099973e+2
-0.413, 1.8538611e-8, -8.3144691e-9, 1.7133305e+2
-0.414, 1.8559620e-8, -8.3212592e-9, 1.7166638e+2
-0.415, 1.8591381e-8, -8.3279525e-9, 1.7199971e+2
-0.416, 1.8604322e-8, -8.3419476e-9, 1.7233304e+2
-0.417, 1.8658801e-8, -8.3417246e-9, 1.7266637e+2
-0.418, 1.8646531e-8, -8.3484499e-9, 1.7299969e+2
-0.419, 1.8687988e-8, -8.3549843e-9, 1.7333302e+2
-0.420, 1.8710292e-8, -8.3656406e-9, 1.7366635e+2
-0.421, 1.8722337e-8, -8.3630685e-9, 1.7399968e+2
-0.422, 1.8736461e-8, -8.3737888e-9, 1.7433301e+2
-0.423, 1.8801277e-8, -8.3766647e-9, 1.7466634e+2
-0.424, 1.8790141e-8, -8.3895415e-9, 1.7499966e+2
-0.425, 1.8834028e-8, -8.3891578e-9, 1.7533299e+2
-0.426, 1.8843677e-8, -8.3991267e-9, 1.7566632e+2
-0.427, 1.8889338e-8, -8.3938065e-9, 1.7599965e+2
-0.428, 1.8909020e-8, -8.4112690e-9, 1.7633298e+2
-0.429, 1.8942218e-8, -8.4087768e-9, 1.7666631e+2
-0.430, 1.8963899e-8, -8.4233633e-9, 1.7699963e+2
-0.431, 1.9008935e-8, -8.4228837e-9, 1.7733296e+2
-0.432, 1.9000325e-8, -8.4382688e-9, 1.7766629e+2
-0.433, 1.9050059e-8, -8.4389242e-9, 1.7799962e+2
-0.434, 1.9071802e-8, -8.4482226e-9, 1.7833295e+2
-0.435, 1.9093706e-8, -8.4493719e-9, 1.7866628e+2
-0.436, 1.9128663e-8, -8.4530631e-9, 1.7899960e+2
-0.437, 1.9154783e-8, -8.4653484e-9, 1.7933293e+2
-0.438, 1.9190203e-8, -8.4740082e-9, 1.7966626e+2
-0.439, 1.9235127e-8, -8.4724894e-9, 1.7999959e+2
-0.440, 1.9243435e-8, -8.4798710e-9, 1.8033292e+2
-0.441, 1.9294879e-8, -8.4813250e-9, 1.8066624e+2
-0.442, 1.9317740e-8, -8.4981320e-9, 1.8099957e+2
-0.443, 1.9363959e-8, -8.4991703e-9, 1.8133290e+2
-0.444, 1.9375767e-8, -8.5062482e-9, 1.8166623e+2
-0.445, 1.9421922e-8, -8.5106251e-9, 1.8199956e+2
-0.446, 1.9476833e-8, -8.4990264e-9, 1.8233289e+2
-0.447, 1.9483286e-8, -8.4951441e-9, 1.8266621e+2
-0.448, 1.9508818e-8, -8.4518161e-9, 1.8299954e+2
-0.449, 1.9578584e-8, -8.4921883e-9, 1.8333287e+2
-0.450, 1.9560101e-8, -8.4794554e-9, 1.8366620e+2
-0.451, 1.9730376e-8, -8.5223837e-9, 1.8399953e+2
-0.452, 1.9628926e-8, -8.6896232e-9, 1.8433286e+2
-0.453, 1.9664361e-8, -8.5300842e-9, 1.8466618e+2
-0.454, 1.9665640e-8, -8.6269640e-9, 1.8499951e+2
-0.455, 1.9768734e-8, -8.6553058e-9, 1.8533284e+2
-0.456, 1.9795031e-8, -8.6405922e-9, 1.8566617e+2
-0.457, 1.9827096e-8, -8.6043901e-9, 1.8599950e+2
-0.458, 1.9881590e-8, -8.6225871e-9, 1.8633282e+2
-0.459, 1.9926436e-8, -8.6168193e-9, 1.8666615e+2
-0.460, 1.9943450e-8, -8.6271879e-9, 1.8699948e+2
-0.461, 1.9990308e-8, -8.6236733e-9, 1.8733281e+2
-0.462, 2.0027613e-8, -8.6465191e-9, 1.8766614e+2
-0.463, 2.0087541e-8, -8.6393293e-9, 1.8799947e+2
-0.464, 2.0097094e-8, -8.6463592e-9, 1.8833279e+2
-0.465, 2.0169866e-8, -8.6614094e-9, 1.8866612e+2
-0.466, 2.0186032e-8, -8.6632781e-9, 1.8899945e+2
-0.467, 2.0239842e-8, -8.6635019e-9, 1.8933278e+2
-0.468, 2.0293554e-8, -8.6784073e-9, 1.8966611e+2
-0.469, 2.0312870e-8, -8.6766345e-9, 1.8999944e+2
-0.470, 2.0362444e-8, -8.6988416e-9, 1.9033276e+2
-0.471, 2.0416891e-8, -8.6976106e-9, 1.9066609e+2
-0.472, 2.0457980e-8, -8.7073726e-9, 1.9099942e+2
-0.473, 2.0508242e-8, -8.7133154e-9, 1.9133275e+2
-0.474, 2.0539813e-8, -8.7281098e-9, 1.9166608e+2
-0.475, 2.0602167e-8, -8.7276462e-9, 1.9199940e+2
-0.476, 2.0631962e-8, -8.7437346e-9, 1.9233273e+2
-0.477, 2.0679765e-8, -8.7412904e-9, 1.9266606e+2
-0.478, 2.0748653e-8, -8.7568193e-9, 1.9299939e+2
-0.479, 2.0804984e-8, -8.7627141e-9, 1.9333272e+2
-0.480, 2.0820385e-8, -8.7716927e-9, 1.9366605e+2
-0.481, 2.0911147e-8, -8.7785468e-9, 1.9399937e+2
-0.482, 2.0946855e-8, -8.7911198e-9, 1.9433270e+2
-0.483, 2.0998170e-8, -8.7949541e-9, 1.9466603e+2
-0.484, 2.1064359e-8, -8.8117460e-9, 1.9499936e+2
-0.485, 2.1118614e-8, -8.8151646e-9, 1.9533269e+2
-0.486, 2.1172168e-8, -8.8359178e-9, 1.9566602e+2
-0.487, 2.1246873e-8, -8.8403276e-9, 1.9599934e+2
-0.488, 2.1286686e-8, -8.8600416e-9, 1.9633267e+2
-0.489, 2.1354824e-8, -8.8585876e-9, 1.9666600e+2
-0.490, 2.1412578e-8, -8.8792769e-9, 1.9699933e+2
-0.491, 2.1482107e-8, -8.8828394e-9, 1.9733266e+2
-0.492, 2.1531058e-8, -8.9071559e-9, 1.9766599e+2
-0.493, 2.1590473e-8, -8.9092485e-9, 1.9799931e+2
-0.494, 2.1664412e-8, -8.9292351e-9, 1.9833264e+2
-0.495, 2.1731926e-8, -8.9417602e-9, 1.9866597e+2
-0.496, 2.1776884e-8, -8.9604368e-9, 1.9899930e+2
-0.497, 2.1868541e-8, -8.9598133e-9, 1.9933263e+2
-0.498, 2.1909901e-8, -8.9898009e-9, 1.9966595e+2
-0.499, 2.1832307e-8, -8.9884109e-9, 1.9999928e+2
-0.500, 1.9810528e-8, -8.9813970e-9, 2.0033261e+2
-0.499, 1.8829315e-8, -8.9655812e-9, 2.0066594e+2
-0.498, 1.8021412e-8, -8.9626413e-9, 2.0099927e+2
-0.497, 1.7362201e-8, -8.9450349e-9, 2.0133260e+2
-0.496, 1.6762915e-8, -8.9451149e-9, 2.0166592e+2
-0.495, 1.6232631e-8, -8.9270298e-9, 2.0199925e+2
-0.494, 1.5742543e-8, -8.9173966e-9, 2.0233258e+2
-0.493, 1.5322273e-8, -8.9068202e-9, 2.0266591e+2
-0.492, 1.4891281e-8, -8.8918819e-9, 2.0299924e+2
-0.491, 1.4507932e-8, -8.8862908e-9, 2.0333257e+2
-0.490, 1.4156869e-8, -8.8678540e-9, 2.0366589e+2
-0.489, 1.3789895e-8, -8.8609049e-9, 2.0399922e+2
-0.488, 1.3465945e-8, -8.8556167e-9, 2.0433255e+2
-0.487, 1.3149982e-8, -8.8458387e-9, 2.0466588e+2
-0.486, 1.2833732e-8, -8.8412220e-9, 2.0499921e+2
-0.485, 1.2550043e-8, -8.8324352e-9, 2.0533253e+2
-0.484, 1.2286658e-8, -8.8198302e-9, 2.0566586e+2
-0.483, 1.2039314e-8, -8.8100363e-9, 2.0599919e+2
-0.482, 1.1747524e-8, -8.7961212e-9, 2.0633252e+2
-0.481, 1.1519031e-8, -8.7901615e-9, 2.0666585e+2
-0.480, 1.1289197e-8, -8.7808951e-9, 2.0699918e+2
-0.479, 1.1034632e-8, -8.7707823e-9, 2.0733250e+2
-0.478, 1.0827468e-8, -8.7652703e-9, 2.0766583e+2
-0.477, 1.0618898e-8, -8.7590397e-9, 2.0799916e+2
-0.476, 1.0394271e-8, -8.7560519e-9, 2.0833249e+2
-0.475, 1.0197700e-8, -8.7464826e-9, 2.0866582e+2
-0.474, 1.0016225e-8, -8.7398684e-9, 2.0899915e+2
-0.473, 9.8361577e-9, -8.7303302e-9, 2.0933247e+2
-0.472, 9.6391544e-9, -8.7283336e-9, 2.0966580e+2
-0.471, 9.4506500e-9, -8.7170386e-9, 2.0999913e+2
-0.470, 9.2948511e-9, -8.7011420e-9, 2.1033246e+2
-0.469, 9.1003240e-9, -8.6992094e-9, 2.1066579e+2
-0.468, 8.9422070e-9, -8.6886009e-9, 2.1099911e+2
-0.467, 8.8069525e-9, -8.6837115e-9, 2.1133244e+2
-0.466, 8.6162908e-9, -8.6824503e-9, 2.1166577e+2
-0.465, 8.4795824e-9, -8.6673042e-9, 2.1199910e+2
-0.464, 8.3345988e-9, -8.6685503e-9, 2.1233243e+2
-0.463, 8.1616394e-9, -8.6608019e-9, 2.1266576e+2
-0.462, 8.0540552e-9, -8.6524459e-9, 2.1299908e+2
-0.461, 7.8921349e-9, -8.6491712e-9, 2.1333241e+2
-0.460, 7.7457623e-9, -8.6428766e-9, 2.1366574e+2
-0.459, 7.6334485e-9, -8.6390584e-9, 2.1399907e+2
-0.458, 7.5065172e-9, -8.6339940e-9, 2.1433240e+2
-0.457, 7.3756072e-9, -8.6300638e-9, 2.1466573e+2
-0.456, 7.2522868e-9, -8.6223944e-9, 2.1499905e+2
-0.455, 7.1249566e-9, -8.6132408e-9, 2.1533238e+2
-0.454, 7.0000064e-9, -8.6084793e-9, 2.1566571e+2
-0.453, 6.8732819e-9, -8.6063228e-9, 2.1599904e+2
-0.452, 6.7736066e-9, -8.5935739e-9, 2.1633237e+2
-0.451, 6.6636896e-9, -8.5902832e-9, 2.1666570e+2
-0.450, 6.5476868e-9, -8.5830933e-9, 2.1699902e+2
-0.449, 6.4485062e-9, -8.5819112e-9, 2.1733235e+2
-0.448, 6.3476158e-9, -8.5726768e-9, 2.1766568e+2
-0.447, 6.2305259e-9, -8.5693701e-9, 2.1799901e+2
-0.446, 6.1449574e-9, -8.5635383e-9, 2.1833234e+2
-0.445, 6.0366867e-9, -8.5620853e-9, 2.1866566e+2
-0.444, 5.9406853e-9, -8.5606953e-9, 2.1899899e+2
-0.443, 5.8656440e-9, -8.5500709e-9, 2.1933232e+2
-0.442, 5.7688605e-9, -8.5471150e-9, 2.1966565e+2
-0.441, 5.6842184e-9, -8.5449106e-9, 2.1999898e+2
-0.440, 5.5878342e-9, -8.5347978e-9, 2.2033231e+2
-0.439, 5.4971681e-9, -8.5330081e-9, 2.2066563e+2
-0.438, 5.4198432e-9, -8.5198755e-9, 2.2099896e+2
-0.437, 5.2996061e-9, -8.5190290e-9, 2.2133229e+2
-0.436, 5.2292464e-9, -8.5131653e-9, 2.2166562e+2
-0.435, 5.1458193e-9, -8.5121270e-9, 2.2199895e+2
-0.434, 5.0528692e-9, -8.5034522e-9, 2.2233228e+2
-0.433, 4.9702242e-9, -8.5037390e-9, 2.2266560e+2
-0.432, 4.9172786e-9, -8.4930827e-9, 2.2299893e+2
-0.431, 4.8296167e-9, -8.4903027e-9, 2.2333226e+2
-0.430, 4.7610786e-9, -8.4839602e-9, 2.2366559e+2
-0.429, 4.6802393e-9, -8.4852232e-9, 2.2399892e+2
-0.428, 4.6104072e-9, -8.4802867e-9, 2.2433224e+2
-0.427, 4.5366284e-9, -8.4758129e-9, 2.2466557e+2
-0.426, 4.4603898e-9, -8.4742950e-9, 2.2499890e+2
-0.425, 4.4047925e-9, -8.4701410e-9, 2.2533223e+2
-0.424, 4.3626152e-9, -8.4681604e-9, 2.2566556e+2
-0.423, 4.2864885e-9, -8.4641822e-9, 2.2599889e+2
-0.422, 4.2179504e-9, -8.4602041e-9, 2.2633221e+2
-0.421, 4.1416315e-9, -8.4588461e-9, 2.2666554e+2
-0.420, 4.1027617e-9, -8.4581915e-9, 2.2699887e+2
-0.419, 4.0426111e-9, -8.4529663e-9, 2.2733220e+2
-0.418, 3.9611638e-9, -8.4537497e-9, 2.2766553e+2
-0.417, 3.9120849e-9, -8.4417842e-9, 2.2799886e+2
-0.416, 3.8597787e-9, -8.4411447e-9, 2.2833218e+2
-0.415, 3.7792427e-9, -8.4343226e-9, 2.2866551e+2
-0.414, 3.7374805e-9, -8.4304084e-9, 2.2899884e+2
-0.413, 3.6767709e-9, -8.4243217e-9, 2.2933217e+2
-0.412, 3.6197516e-9, -8.4190335e-9, 2.2966550e+2
-0.411, 3.5669183e-9, -8.4155980e-9, 2.2999883e+2
-0.410, 3.4946737e-9, -8.4096552e-9, 2.3033215e+2
-0.409, 3.4567940e-9, -8.4038563e-9, 2.3066548e+2
-0.408, 3.4046954e-9, -8.3985032e-9, 2.3099881e+2
-0.407, 3.3589553e-9, -8.3948777e-9, 2.3133214e+2
-0.406, 3.3187273e-9, -8.3906277e-9, 2.3166547e+2
-0.405, 3.2555252e-9, -8.3891418e-9, 2.3199879e+2
-0.404, 3.2026917e-9, -8.3802272e-9, 2.3233212e+2
-0.403, 3.1646523e-9, -8.3767286e-9, 2.3266545e+2
-0.402, 3.0877745e-9, -8.3728935e-9, 2.3299878e+2
-0.401, 3.0458531e-9, -8.3641387e-9, 2.3333211e+2
-0.400, 3.0031484e-9, -8.3567739e-9, 2.3366544e+2
-0.399, 2.9396108e-9, -8.3569658e-9, 2.3399876e+2
-0.398, 2.9081377e-9, -8.3511349e-9, 2.3433209e+2
-0.397, 2.8569656e-9, -8.3463094e-9, 2.3466542e+2
-0.396, 2.7930129e-9, -8.3412930e-9, 2.3499875e+2
-0.395, 2.7602136e-9, -8.3355900e-9, 2.3533208e+2
-0.394, 2.7005582e-9, -8.3295184e-9, 2.3566541e+2
-0.393, 2.6539875e-9, -8.3232079e-9, 2.3599873e+2
-0.392, 2.6056592e-9, -8.3145490e-9, 2.3633206e+2
-0.391, 2.5758797e-9, -8.3075991e-9, 2.3666539e+2
-0.390, 2.5230302e-9, -8.3001384e-9, 2.3699872e+2
-0.389, 2.4643976e-9, -8.2908400e-9, 2.3733205e+2
-0.388, 2.4247444e-9, -8.2854079e-9, 2.3766537e+2
-0.387, 2.3858902e-9, -8.2783140e-9, 2.3799870e+2
-0.386, 2.3274329e-9, -8.2786338e-9, 2.3833203e+2
-0.385, 2.2951931e-9, -8.2712690e-9, 2.3866536e+2
-0.384, 2.2543738e-9, -8.2623863e-9, 2.3899869e+2
-0.383, 2.1909639e-9, -8.2612681e-9, 2.3933202e+2
-0.382, 2.1805955e-9, -8.2600380e-9, 2.3966534e+2
-0.381, 2.1310691e-9, -8.2488700e-9, 2.3999867e+2
-0.380, 2.0823094e-9, -8.2426395e-9, 2.4033200e+2
-0.379, 2.0512196e-9, -8.2375751e-9, 2.4066533e+2
-0.378, 2.0033868e-9, -8.2425435e-9, 2.4099866e+2
-0.377, 1.9468309e-9, -8.2291391e-9, 2.4133199e+2
-0.376, 1.9124340e-9, -8.2239957e-9, 2.4166531e+2
-0.375, 1.8807851e-9, -8.2097920e-9, 2.4199864e+2
-0.374, 1.8666462e-9, -8.2068210e-9, 2.4233197e+2
-0.373, 1.8087961e-9, -8.2008942e-9, 2.4266530e+2
-0.372, 1.7857263e-9, -8.1971070e-9, 2.4299863e+2
-0.371, 1.7541254e-9, -8.1865146e-9, 2.4333195e+2
-0.370, 1.6983362e-9, -8.1807316e-9, 2.4366528e+2
-0.369, 1.6692276e-9, -8.1778557e-9, 2.4399861e+2
-0.368, 1.6377224e-9, -8.1681746e-9, 2.4433194e+2
-0.367, 1.5610045e-9, -8.1630143e-9, 2.4466527e+2
-0.366, 1.5538152e-9, -8.1639406e-9, 2.4499860e+2
-0.365, 1.5195301e-9, -8.1540996e-9, 2.4533192e+2
-0.364, 1.4845901e-9, -8.1499616e-9, 2.4566525e+2
-0.363, 1.4631660e-9, -8.1470857e-9, 2.4599858e+2
-0.362, 1.4250786e-9, -8.1435552e-9, 2.4633191e+2
-0.361, 1.3920396e-9, -8.1355829e-9, 2.4666524e+2
-0.360, 1.3726126e-9, -8.1313649e-9, 2.4699857e+2
-0.359, 1.3219840e-9, -8.1291764e-9, 2.4733189e+2
-0.358, 1.3041064e-9, -8.1174178e-9, 2.4766522e+2
-0.357, 1.2675049e-9, -8.1201819e-9, 2.4799855e+2
-0.356, 1.2315103e-9, -8.1119218e-9, 2.4833188e+2
-0.355, 1.1957875e-9, -8.1070173e-9, 2.4866521e+2
-0.354, 1.1570931e-9, -8.1044451e-9, 2.4899854e+2
-0.353, 1.1303647e-9, -8.0951148e-9, 2.4933186e+2
-0.352, 1.1051382e-9, -8.0907698e-9, 2.4966519e+2
-0.351, 1.0413930e-9, -8.0864240e-9, 2.4999852e+2
-0.350, 1.0445244e-9, -8.0835161e-9, 2.5033185e+2
-0.349, 1.0125398e-9, -8.0749532e-9, 2.5066518e+2
-0.348, 9.7127328e-10, -8.0689455e-9, 2.5099850e+2
-0.347, 9.4355446e-10, -8.0670288e-9, 2.5133183e+2
-0.346, 9.1764107e-10, -8.0664693e-9, 2.5166516e+2
-0.345, 8.8463409e-10, -8.0573468e-9, 2.5199849e+2
-0.344, 8.4640295e-10, -8.0480644e-9, 2.5233182e+2
-0.343, 8.0336288e-10, -8.0432718e-9, 2.5266515e+2
-0.342, 7.8816947e-10, -8.0292288e-9, 2.5299847e+2
-0.341, 7.4072004e-10, -8.0272962e-9, 2.5333180e+2
-0.340, 7.1589296e-10, -8.0146423e-9, 2.5366513e+2
-0.339, 6.9228007e-10, -8.0037941e-9, 2.5399846e+2
-0.338, 6.2719285e-10, -7.9981071e-9, 2.5433179e+2
-0.337, 6.1821415e-10, -7.9874196e-9, 2.5466512e+2
-0.336, 5.7681970e-10, -7.9867801e-9, 2.5499844e+2
-0.335, 5.3004123e-10, -7.9730889e-9, 2.5533177e+2
-0.334, 5.0890470e-10, -7.9705957e-9, 2.5566510e+2
-0.333, 4.7703208e-10, -7.9609146e-9, 2.5599843e+2
-0.332, 4.3180332e-10, -7.9569844e-9, 2.5633176e+2
-0.331, 4.1128986e-10, -7.9433731e-9, 2.5666510e+2
-0.330, 3.7344208e-10, -7.9418703e-9, 2.5699844e+2
-0.329, 3.4134581e-10, -7.9297289e-9, 2.5733179e+2
-0.328, 3.0167677e-10, -7.9223001e-9, 2.5766513e+2
-0.327, 2.7097047e-10, -7.9179863e-9, 2.5799847e+2
-0.326, 2.4368302e-10, -7.9054612e-9, 2.5833182e+2
-0.325, 2.0315126e-10, -7.8963067e-9, 2.5866516e+2
-0.324, 1.6881831e-10, -7.8829663e-9, 2.5899850e+2
