Dec. 15, 2005   06:26:01
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\control\control_200um_pyo_transfer_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.6218461e-8, -1.0107972e-8, 1.2900037e+2
-0.287, 1.6269597e-8, -1.0161982e-8, 1.2933369e+2
-0.288, 1.6322273e-8, -1.0206538e-8, 1.2966702e+2
-0.289, 1.6382860e-8, -1.0246011e-8, 1.3000035e+2
-0.290, 1.6426911e-8, -1.0287020e-8, 1.3033368e+2
-0.291, 1.6479468e-8, -1.0328975e-8, 1.3066701e+2
-0.292, 1.6529780e-8, -1.0368922e-8, 1.3100034e+2
-0.293, 1.6572178e-8, -1.0408986e-8, 1.3133366e+2
-0.294, 1.6625680e-8, -1.0447869e-8, 1.3166699e+2
-0.295, 1.6672804e-8, -1.0483324e-8, 1.3200032e+2
-0.296, 1.6717800e-8, -1.0518661e-8, 1.3233365e+2
-0.297, 1.6785830e-8, -1.0540288e-8, 1.3266698e+2
-0.298, 1.6813702e-8, -1.0579880e-8, 1.3300031e+2
-0.299, 1.6865313e-8, -1.0616635e-8, 1.3333363e+2
-0.300, 1.6896493e-8, -1.0670171e-8, 1.3366696e+2
-0.301, 1.6962160e-8, -1.0676436e-8, 1.3400029e+2
-0.302, 1.6986723e-8, -1.0715790e-8, 1.3433362e+2
-0.303, 1.7000897e-8, -1.0788946e-8, 1.3466695e+2
-0.304, 1.7049201e-8, -1.0802892e-8, 1.3500027e+2
-0.305, 1.7089473e-8, -1.0837637e-8, 1.3533360e+2
-0.306, 1.7127148e-8, -1.0858201e-8, 1.3566693e+2
-0.307, 1.7175690e-8, -1.0886447e-8, 1.3600026e+2
-0.308, 1.7222813e-8, -1.0909965e-8, 1.3633359e+2
-0.309, 1.7256944e-8, -1.0937384e-8, 1.3666692e+2
-0.310, 1.7295918e-8, -1.0964331e-8, 1.3700024e+2
-0.311, 1.7337372e-8, -1.0989858e-8, 1.3733357e+2
-0.312, 1.7371386e-8, -1.1015858e-8, 1.3766690e+2
-0.313, 1.7413194e-8, -1.1042687e-8, 1.3800023e+2
-0.314, 1.7443194e-8, -1.1067504e-8, 1.3833356e+2
-0.315, 1.7476262e-8, -1.1089250e-8, 1.3866689e+2
-0.316, 1.7512047e-8, -1.1110997e-8, 1.3900021e+2
-0.317, 1.7534960e-8, -1.1132978e-8, 1.3933354e+2
-0.318, 1.7573461e-8, -1.1158979e-8, 1.3966687e+2
-0.319, 1.7604878e-8, -1.1179661e-8, 1.4000020e+2
-0.320, 1.7634285e-8, -1.1203179e-8, 1.4033353e+2
-0.321, 1.7671960e-8, -1.1226343e-8, 1.4066685e+2
-0.322, 1.7697706e-8, -1.1246553e-8, 1.4100018e+2
-0.323, 1.7730303e-8, -1.1267471e-8, 1.4133351e+2
-0.324, 1.7767682e-8, -1.1286617e-8, 1.4166684e+2
-0.325, 1.7797623e-8, -1.1309190e-8, 1.4200017e+2
-0.326, 1.7831400e-8, -1.1329163e-8, 1.4233350e+2
-0.327, 1.7864116e-8, -1.1350436e-8, 1.4266682e+2
-0.328, 1.7891928e-8, -1.1368755e-8, 1.4300015e+2
-0.329, 1.7927771e-8, -1.1386719e-8, 1.4333348e+2
-0.330, 1.7951098e-8, -1.1406101e-8, 1.4366681e+2
-0.331, 1.7985053e-8, -1.1423592e-8, 1.4400014e+2
-0.332, 1.8015051e-8, -1.1440137e-8, 1.4433347e+2
-0.333, 1.8033477e-8, -1.1456093e-8, 1.4466679e+2
-0.334, 1.8062115e-8, -1.1472402e-8, 1.4500012e+2
-0.335, 1.8090342e-8, -1.1489185e-8, 1.4533345e+2
-0.336, 1.8110301e-8, -1.1503484e-8, 1.4566678e+2
-0.337, 1.8138943e-8, -1.1519793e-8, 1.4600011e+2
-0.338, 1.8155950e-8, -1.1536221e-8, 1.4633344e+2
-0.339, 1.8183465e-8, -1.1552530e-8, 1.4666676e+2
-0.340, 1.8213466e-8, -1.1567066e-8, 1.4700009e+2
-0.341, 1.8228937e-8, -1.1581249e-8, 1.4733342e+2
-0.342, 1.8253916e-8, -1.1594484e-8, 1.4766675e+2
-0.343, 1.8278126e-8, -1.1610085e-8, 1.4800008e+2
-0.344, 1.8299977e-8, -1.1621903e-8, 1.4833340e+2
-0.345, 1.8325958e-8, -1.1633603e-8, 1.4866673e+2
-0.346, 1.8339659e-8, -1.1644832e-8, 1.4900006e+2
-0.347, 1.8364991e-8, -1.1660550e-8, 1.4933339e+2
-0.348, 1.8390384e-8, -1.1673668e-8, 1.4966672e+2
-0.349, 1.8404734e-8, -1.1683833e-8, 1.5000005e+2
-0.350, 1.8431720e-8, -1.1695295e-8, 1.5033337e+2
-0.351, 1.8454218e-8, -1.1704278e-8, 1.5066670e+2
-0.352, 1.8469395e-8, -1.1710305e-8, 1.5100003e+2
-0.353, 1.8492544e-8, -1.1716450e-8, 1.5133336e+2
-0.354, 1.8506302e-8, -1.1725668e-8, 1.5166669e+2
-0.355, 1.8523487e-8, -1.1736896e-8, 1.5200002e+2
-0.356, 1.8548052e-8, -1.1748833e-8, 1.5233334e+2
-0.357, 1.8564764e-8, -1.1758288e-8, 1.5266667e+2
-0.358, 1.8589802e-8, -1.1772352e-8, 1.5300000e+2
-0.359, 1.8612537e-8, -1.1783224e-8, 1.5333333e+2
-0.360, 1.8628597e-8, -1.1794925e-8, 1.5366666e+2
-0.361, 1.8655349e-8, -1.1808634e-8, 1.5399998e+2
-0.362, 1.8667041e-8, -1.1821516e-8, 1.5433331e+2
-0.363, 1.8693497e-8, -1.1831443e-8, 1.5466664e+2
-0.364, 1.8719360e-8, -1.1843853e-8, 1.5499997e+2
-0.365, 1.8738021e-8, -1.1855907e-8, 1.5533330e+2
-0.366, 1.8761229e-8, -1.1868908e-8, 1.5566663e+2
-0.367, 1.8781897e-8, -1.1880252e-8, 1.5599995e+2
-0.368, 1.8799790e-8, -1.1890535e-8, 1.5633328e+2
-0.369, 1.8827427e-8, -1.1900108e-8, 1.5666661e+2
-0.370, 1.8845910e-8, -1.1914644e-8, 1.5699994e+2
-0.371, 1.8868526e-8, -1.1934499e-8, 1.5733327e+2
-0.372, 1.8896989e-8, -1.1942890e-8, 1.5766660e+2
-0.373, 1.8914527e-8, -1.1958609e-8, 1.5799992e+2
-0.374, 1.8938678e-8, -1.1974327e-8, 1.5833325e+2
-0.375, 1.8959938e-8, -1.1988627e-8, 1.5866658e+2
-0.376, 1.8979899e-8, -1.1999973e-8, 1.5899991e+2
-0.377, 1.9006176e-8, -1.2010492e-8, 1.5933324e+2
-0.378, 1.9021885e-8, -1.2018882e-8, 1.5966656e+2
-0.379, 1.9043377e-8, -1.2031883e-8, 1.5999989e+2
-0.380, 1.9069361e-8, -1.2039328e-8, 1.6033322e+2
-0.381, 1.9081348e-8, -1.2043937e-8, 1.6066655e+2
-0.382, 1.9110756e-8, -1.2054929e-8, 1.6099988e+2
-0.383, 1.9133019e-8, -1.2067337e-8, 1.6133321e+2
-0.384, 1.9148667e-8, -1.2080692e-8, 1.6166653e+2
-0.385, 1.9175715e-8, -1.2090265e-8, 1.6199986e+2
-0.386, 1.9191834e-8, -1.2100783e-8, 1.6233319e+2
-0.387, 1.9209727e-8, -1.2107992e-8, 1.6266652e+2
-0.388, 1.9237422e-8, -1.2119103e-8, 1.6299985e+2
-0.389, 1.9252127e-8, -1.2130212e-8, 1.6333318e+2
-0.390, 1.9274625e-8, -1.2140847e-8, 1.6366650e+2
-0.391, 1.9299545e-8, -1.2155030e-8, 1.6399983e+2
-0.392, 1.9320805e-8, -1.2165430e-8, 1.6433316e+2
-0.393, 1.9345604e-8, -1.2174057e-8, 1.6466649e+2
-0.394, 1.9363320e-8, -1.2185875e-8, 1.6499982e+2
-0.395, 1.9391489e-8, -1.2196040e-8, 1.6533315e+2
-0.396, 1.9419243e-8, -1.2207740e-8, 1.6566647e+2
-0.397, 1.9431644e-8, -1.2216722e-8, 1.6599980e+2
-0.398, 1.9458867e-8, -1.2230549e-8, 1.6633313e+2
-0.399, 1.9484554e-8, -1.2241540e-8, 1.6666646e+2
-0.400, 1.9505222e-8, -1.2252886e-8, 1.6699979e+2
-0.401, 1.9534689e-8, -1.2263759e-8, 1.6733311e+2
-0.402, 1.9551814e-8, -1.2276050e-8, 1.6766644e+2
-0.403, 1.9576852e-8, -1.2289168e-8, 1.6799977e+2
-0.404, 1.9603188e-8, -1.2300159e-8, 1.6833310e+2
-0.405, 1.9621023e-8, -1.2311387e-8, 1.6866643e+2
-0.406, 1.9644880e-8, -1.2322968e-8, 1.6899976e+2
-0.407, 1.9670980e-8, -1.2334668e-8, 1.6933308e+2
-0.408, 1.9693420e-8, -1.2348142e-8, 1.6966641e+2
-0.409, 1.9725013e-8, -1.2361142e-8, 1.6999974e+2
-0.410, 1.9760622e-8, -1.2370360e-8, 1.7033307e+2
-0.411, 1.9774911e-8, -1.2381234e-8, 1.7066640e+2
-0.412, 1.9803139e-8, -1.2392815e-8, 1.7099973e+2
-0.413, 1.9816129e-8, -1.2404042e-8, 1.7133305e+2
-0.414, 1.9842879e-8, -1.2414797e-8, 1.7166638e+2
-0.415, 1.9864967e-8, -1.2426025e-8, 1.7199971e+2
-0.416, 1.9888528e-8, -1.2435007e-8, 1.7233304e+2
-0.417, 1.9913742e-8, -1.2446944e-8, 1.7266637e+2
-0.418, 1.9932283e-8, -1.2458289e-8, 1.7299969e+2
-0.419, 1.9956435e-8, -1.2470697e-8, 1.7333302e+2
-0.420, 1.9980471e-8, -1.2479325e-8, 1.7366635e+2
-0.421, 1.9999307e-8, -1.2488544e-8, 1.7399968e+2
-0.422, 2.0024759e-8, -1.2497762e-8, 1.7433301e+2
-0.423, 2.0049088e-8, -1.2509345e-8, 1.7466634e+2
-0.424, 2.0071647e-8, -1.2517853e-8, 1.7499966e+2
-0.425, 2.0099579e-8, -1.2525890e-8, 1.7533299e+2
-0.426, 2.0115522e-8, -1.2533808e-8, 1.7566632e+2
-0.427, 2.0145048e-8, -1.2545153e-8, 1.7599965e+2
-0.428, 2.0175341e-8, -1.2554136e-8, 1.7633298e+2
-0.429, 2.0195596e-8, -1.2565363e-8, 1.7666631e+2
-0.430, 2.0221933e-8, -1.2576826e-8, 1.7699963e+2
-0.431, 2.0245791e-8, -1.2588527e-8, 1.7733296e+2
-0.432, 2.0266814e-8, -1.2600936e-8, 1.7766629e+2
-0.433, 2.0298877e-8, -1.2614055e-8, 1.7799962e+2
-0.434, 2.0320492e-8, -1.2622563e-8, 1.7833295e+2
-0.435, 2.0345706e-8, -1.2631191e-8, 1.7866628e+2
-0.436, 2.0371216e-8, -1.2639465e-8, 1.7899960e+2
-0.437, 2.0391884e-8, -1.2650928e-8, 1.7933293e+2
-0.438, 2.0421055e-8, -1.2661682e-8, 1.7966626e+2
-0.439, 2.0447393e-8, -1.2668184e-8, 1.7999959e+2
-0.440, 2.0473317e-8, -1.2677637e-8, 1.8033292e+2
-0.441, 2.0504554e-8, -1.2687329e-8, 1.8066624e+2
-0.442, 2.0525755e-8, -1.2697493e-8, 1.8099957e+2
-0.443, 2.0550674e-8, -1.2707183e-8, 1.8133290e+2
-0.444, 2.0581144e-8, -1.2717464e-8, 1.8166623e+2
-0.445, 2.0599511e-8, -1.2726684e-8, 1.8199956e+2
-0.446, 2.0630631e-8, -1.2734484e-8, 1.8233289e+2
-0.447, 2.0655964e-8, -1.2739330e-8, 1.8266621e+2
-0.448, 2.0673326e-8, -1.2742993e-8, 1.8299954e+2
-0.449, 2.0702496e-8, -1.2748666e-8, 1.8333287e+2
-0.450, 2.0720920e-8, -1.2755874e-8, 1.8366620e+2
-0.451, 2.0747965e-8, -1.2766749e-8, 1.8399953e+2
-0.452, 2.0779501e-8, -1.2771357e-8, 1.8433286e+2
-0.453, 2.0801409e-8, -1.2779039e-8, 1.8466618e+2
-0.454, 2.0832763e-8, -1.2782229e-8, 1.8499951e+2
-0.455, 2.0861405e-8, -1.2791920e-8, 1.8533284e+2
-0.456, 2.0887329e-8, -1.2802203e-8, 1.8566617e+2
-0.457, 2.0922345e-8, -1.2811657e-8, 1.8599950e+2
-0.458, 2.0940533e-8, -1.2818277e-8, 1.8633282e+2
-0.459, 2.0973484e-8, -1.2822057e-8, 1.8666615e+2
-0.460, 2.1004960e-8, -1.2830685e-8, 1.8699948e+2
-0.461, 2.1031179e-8, -1.2839903e-8, 1.8733281e+2
-0.462, 2.1062418e-8, -1.2844040e-8, 1.8766614e+2
-0.463, 2.1092887e-8, -1.2848411e-8, 1.8799947e+2
-0.464, 2.1116509e-8, -1.2851603e-8, 1.8833279e+2
-0.465, 2.1155955e-8, -1.2857395e-8, 1.8866612e+2
-0.466, 2.1179575e-8, -1.2861885e-8, 1.8899945e+2
-0.467, 2.1213413e-8, -1.2865430e-8, 1.8933278e+2
-0.468, 2.1252209e-8, -1.2873467e-8, 1.8966611e+2
-0.469, 2.1275595e-8, -1.2884342e-8, 1.8999944e+2
-0.470, 2.1310079e-8, -1.2888713e-8, 1.9033276e+2
-0.471, 2.1344212e-8, -1.2894032e-8, 1.9066609e+2
-0.472, 2.1377870e-8, -1.2901713e-8, 1.9099942e+2
-0.473, 2.1418616e-8, -1.2914240e-8, 1.9133275e+2
-0.474, 2.1446844e-8, -1.2918851e-8, 1.9166608e+2
-0.475, 2.1483988e-8, -1.2923460e-8, 1.9199940e+2
-0.476, 2.1522609e-8, -1.2930787e-8, 1.9233273e+2
-0.477, 2.1546642e-8, -1.2938823e-8, 1.9266606e+2
-0.478, 2.1584436e-8, -1.2943551e-8, 1.9299939e+2
-0.479, 2.1622229e-8, -1.2948987e-8, 1.9333272e+2
-0.480, 2.1655651e-8, -1.2955367e-8, 1.9366605e+2
-0.481, 2.1692854e-8, -1.2961040e-8, 1.9399937e+2
-0.482, 2.1725096e-8, -1.2968016e-8, 1.9433270e+2
-0.483, 2.1760764e-8, -1.2973334e-8, 1.9466603e+2
-0.484, 2.1801922e-8, -1.2979360e-8, 1.9499936e+2
-0.485, 2.1835168e-8, -1.2986805e-8, 1.9533269e+2
-0.486, 2.1872076e-8, -1.2998150e-8, 1.9566602e+2
-0.487, 2.1911996e-8, -1.3006188e-8, 1.9599934e+2
-0.488, 2.1948903e-8, -1.3012923e-8, 1.9633267e+2
-0.489, 2.1997501e-8, -1.3023206e-8, 1.9666600e+2
-0.490, 2.2030276e-8, -1.3030651e-8, 1.9699933e+2
-0.491, 2.2073383e-8, -1.3037153e-8, 1.9733266e+2
-0.492, 2.2119856e-8, -1.3044597e-8, 1.9766599e+2
-0.493, 2.2155524e-8, -1.3056416e-8, 1.9799931e+2
-0.494, 2.2199989e-8, -1.3066580e-8, 1.9833264e+2
-0.495, 2.2246345e-8, -1.3074852e-8, 1.9866597e+2
-0.496, 2.2288274e-8, -1.3087026e-8, 1.9899930e+2
-0.497, 2.2339529e-8, -1.3097307e-8, 1.9933263e+2
-0.498, 2.2382224e-8, -1.3111962e-8, 1.9966595e+2
-0.499, 2.2427162e-8, -1.3128862e-8, 1.9999928e+2
-0.500, 2.1692559e-8, -1.3142808e-8, 2.0033261e+2
-0.499, 2.0138552e-8, -1.3139617e-8, 2.0066594e+2
-0.498, 1.9334207e-8, -1.3126735e-8, 2.0099927e+2
-0.497, 1.8714459e-8, -1.3111726e-8, 2.0133260e+2
-0.496, 1.8210688e-8, -1.3097189e-8, 2.0166592e+2
-0.495, 1.7769514e-8, -1.3081470e-8, 2.0199925e+2
-0.494, 1.7373040e-8, -1.3067526e-8, 2.0233258e+2
-0.493, 1.7014949e-8, -1.3054171e-8, 2.0266591e+2
-0.492, 1.6680245e-8, -1.3039162e-8, 2.0299924e+2
-0.491, 1.6383449e-8, -1.3022850e-8, 2.0333257e+2
-0.490, 1.6094452e-8, -1.3008787e-8, 2.0366589e+2
-0.489, 1.5818088e-8, -1.2996971e-8, 2.0399922e+2
-0.488, 1.5566885e-8, -1.2982787e-8, 2.0433255e+2
-0.487, 1.5319220e-8, -1.2966242e-8, 2.0466588e+2
-0.486, 1.5093523e-8, -1.2952532e-8, 2.0499921e+2
-0.485, 1.4871371e-8, -1.2943432e-8, 2.0533253e+2
-0.484, 1.4655596e-8, -1.2933505e-8, 2.0566586e+2
-0.483, 1.4461198e-8, -1.2922868e-8, 2.0599919e+2
-0.482, 1.4263021e-8, -1.2913886e-8, 2.0633252e+2
-0.481, 1.4079133e-8, -1.2904078e-8, 2.0666585e+2
-0.480, 1.3904339e-8, -1.2896160e-8, 2.0699918e+2
-0.479, 1.3732262e-8, -1.2886705e-8, 2.0733250e+2
-0.478, 1.3566917e-8, -1.2875594e-8, 2.0766583e+2
-0.477, 1.3409013e-8, -1.2871340e-8, 2.0799916e+2
-0.476, 1.3245085e-8, -1.2861176e-8, 2.0833249e+2
-0.475, 1.3098519e-8, -1.2851368e-8, 2.0866582e+2
-0.474, 1.2952071e-8, -1.2843802e-8, 2.0899915e+2
-0.473, 1.2805033e-8, -1.2835412e-8, 2.0933247e+2
-0.472, 1.2671222e-8, -1.2827850e-8, 2.0966580e+2
-0.471, 1.2533866e-8, -1.2817567e-8, 2.0999913e+2
-0.470, 1.2403598e-8, -1.2810476e-8, 2.1033246e+2
-0.469, 1.2278527e-8, -1.2802794e-8, 2.1066579e+2
-0.468, 1.2154517e-8, -1.2795466e-8, 2.1099911e+2
-0.467, 1.2056137e-8, -1.2786840e-8, 2.1133244e+2
-0.466, 1.1942404e-8, -1.2779275e-8, 2.1166577e+2
-0.465, 1.1826780e-8, -1.2774193e-8, 2.1199910e+2
-0.464, 1.1723794e-8, -1.2766394e-8, 2.1233243e+2
-0.463, 1.1610298e-8, -1.2753985e-8, 2.1266576e+2
-0.462, 1.1501405e-8, -1.2743583e-8, 2.1299908e+2
-0.461, 1.1398065e-8, -1.2735428e-8, 2.1333241e+2
-0.460, 1.1287283e-8, -1.2726210e-8, 2.1366574e+2
-0.459, 1.1191619e-8, -1.2718884e-8, 2.1399907e+2
-0.458, 1.1092176e-8, -1.2708247e-8, 2.1433240e+2
-0.457, 1.0992261e-8, -1.2699856e-8, 2.1466573e+2
-0.456, 1.0903210e-8, -1.2690165e-8, 2.1499905e+2
-0.455, 1.0806720e-8, -1.2682365e-8, 2.1533238e+2
-0.454, 1.0717434e-8, -1.2673973e-8, 2.1566571e+2
-0.453, 1.0630628e-8, -1.2667237e-8, 2.1599904e+2
-0.452, 1.0539688e-8, -1.2658138e-8, 2.1633237e+2
-0.451, 1.0461032e-8, -1.2655184e-8, 2.1666570e+2
-0.450, 1.0374698e-8, -1.2653528e-8, 2.1699902e+2
-0.449, 1.0294033e-8, -1.2647146e-8, 2.1733235e+2
-0.448, 1.0222816e-8, -1.2640764e-8, 2.1766568e+2
-0.447, 1.0141207e-8, -1.2634973e-8, 2.1799901e+2
-0.446, 1.0064676e-8, -1.2626582e-8, 2.1833234e+2
-0.445, 1.0005270e-8, -1.2606019e-8, 2.1866566e+2
-0.444, 9.9202353e-9, -1.2594908e-8, 2.1899899e+2
-0.443, 9.8543333e-9, -1.2582263e-8, 2.1933232e+2
-0.442, 9.7760307e-9, -1.2580609e-8, 2.1966565e+2
-0.441, 9.6592263e-9, -1.2613111e-8, 2.1999898e+2
-0.440, 9.6169455e-9, -1.2588527e-8, 2.2033231e+2
-0.439, 9.5490353e-9, -1.2571627e-8, 2.2066563e+2
-0.438, 9.4905754e-9, -1.2556145e-8, 2.2099896e+2
-0.437, 9.4328216e-9, -1.2541846e-8, 2.2133229e+2
-0.436, 9.3820383e-9, -1.2508516e-8, 2.2166562e+2
-0.435, 9.3065697e-9, -1.2504499e-8, 2.2199895e+2
-0.434, 9.2057091e-9, -1.2545153e-8, 2.2233228e+2
-0.433, 9.1253991e-9, -1.2556971e-8, 2.2266560e+2
-0.432, 9.0845349e-9, -1.2533216e-8, 2.2299893e+2
-0.431, 9.0179242e-9, -1.2512062e-8, 2.2333226e+2
-0.430, 8.9674943e-9, -1.2490316e-8, 2.2366559e+2
-0.429, 8.9054897e-9, -1.2481452e-8, 2.2399892e+2
-0.428, 8.8419494e-9, -1.2469870e-8, 2.2433224e+2
-0.427, 8.7865599e-9, -1.2459471e-8, 2.2466557e+2
-0.426, 8.7301064e-9, -1.2450371e-8, 2.2499890e+2
-0.425, 8.6702272e-9, -1.2442452e-8, 2.2533223e+2
-0.424, 8.6163725e-9, -1.2434534e-8, 2.2566556e+2
-0.423, 8.5521243e-9, -1.2425670e-8, 2.2599889e+2
-0.422, 8.4983869e-9, -1.2416806e-8, 2.2633221e+2
-0.421, 8.4416971e-9, -1.2408533e-8, 2.2666554e+2
-0.420, 8.3831173e-9, -1.2401561e-8, 2.2699887e+2
-0.419, 8.3376479e-9, -1.2391752e-8, 2.2733220e+2
-0.418, 8.2776515e-9, -1.2381115e-8, 2.2766553e+2
-0.417, 8.2188363e-9, -1.2372960e-8, 2.2799886e+2
-0.416, 8.1701774e-9, -1.2363978e-8, 2.2833218e+2
-0.415, 8.1137230e-9, -1.2356414e-8, 2.2866551e+2
-0.414, 8.0623490e-9, -1.2349441e-8, 2.2899884e+2
-0.413, 8.0149896e-9, -1.2344715e-8, 2.2933217e+2
-0.412, 7.9579454e-9, -1.2336442e-8, 2.2966550e+2
-0.411, 7.9135383e-9, -1.2326750e-8, 2.2999883e+2
-0.410, 7.8484632e-9, -1.2319895e-8, 2.3033215e+2
-0.409, 7.7961433e-9, -1.2310323e-8, 2.3066548e+2
-0.408, 7.7572873e-9, -1.2303232e-8, 2.3099881e+2
-0.407, 7.7088647e-9, -1.2295313e-8, 2.3133214e+2
-0.406, 7.6643403e-9, -1.2283377e-8, 2.3166547e+2
-0.405, 7.6179250e-9, -1.2272505e-8, 2.3199879e+2
-0.404, 7.5651334e-9, -1.2261868e-8, 2.3233212e+2
-0.403, 7.5239148e-9, -1.2255840e-8, 2.3266545e+2
-0.402, 7.4743118e-9, -1.2247686e-8, 2.3299878e+2
-0.401, 7.4249438e-9, -1.2240122e-8, 2.3333211e+2
-0.400, 7.3897488e-9, -1.2233031e-8, 2.3366544e+2
-0.399, 7.3401454e-9, -1.2227477e-8, 2.3399876e+2
-0.398, 7.2952666e-9, -1.2220622e-8, 2.3433209e+2
-0.397, 7.2539308e-9, -1.2213885e-8, 2.3466542e+2
-0.396, 7.2066881e-9, -1.2207149e-8, 2.3499875e+2
-0.395, 7.1691311e-9, -1.2200885e-8, 2.3533208e+2
-0.394, 7.1263777e-9, -1.2190721e-8, 2.3566541e+2
-0.393, 7.0820900e-9, -1.2182094e-8, 2.3599873e+2
-0.392, 7.0467765e-9, -1.2174294e-8, 2.3633206e+2
-0.391, 7.0016610e-9, -1.2166611e-8, 2.3666539e+2
-0.390, 6.9603252e-9, -1.2156685e-8, 2.3699872e+2
-0.389, 6.9232406e-9, -1.2150657e-8, 2.3733205e+2
-0.388, 6.8789512e-9, -1.2144393e-8, 2.3766537e+2
-0.387, 6.8455281e-9, -1.2139548e-8, 2.3799870e+2
-0.386, 6.8005308e-9, -1.2133520e-8, 2.3833203e+2
-0.385, 6.7613208e-9, -1.2126192e-8, 2.3866536e+2
-0.384, 6.7284875e-9, -1.2119103e-8, 2.3899869e+2
-0.383, 6.6832535e-9, -1.2112247e-8, 2.3933202e+2
-0.382, 6.6432162e-9, -1.2101729e-8, 2.3966534e+2
-0.381, 6.6084946e-9, -1.2093456e-8, 2.3999867e+2
-0.380, 6.5620798e-9, -1.2082583e-8, 2.4033200e+2
-0.379, 6.5252319e-9, -1.2070529e-8, 2.4066533e+2
-0.378, 6.4855485e-9, -1.2059300e-8, 2.4099866e+2
-0.377, 6.4445667e-9, -1.2047837e-8, 2.4133199e+2
-0.376, 6.4118519e-9, -1.2039328e-8, 2.4166531e+2
-0.375, 6.3681536e-9, -1.2034010e-8, 2.4199864e+2
-0.374, 6.3324861e-9, -1.2024318e-8, 2.4233197e+2
-0.373, 6.2962289e-9, -1.2013801e-8, 2.4266530e+2
-0.372, 6.2526482e-9, -1.2005527e-8, 2.4299863e+2
-0.371, 6.2231225e-9, -1.1996782e-8, 2.4333195e+2
-0.370, 6.1804872e-9, -1.1987328e-8, 2.4366528e+2
-0.369, 6.1393872e-9, -1.1980945e-8, 2.4399861e+2
-0.368, 6.1071450e-9, -1.1970073e-8, 2.4433194e+2
-0.367, 6.0613208e-9, -1.1955890e-8, 2.4466527e+2
-0.366, 6.0236456e-9, -1.1947263e-8, 2.4499860e+2
-0.365, 5.9872698e-9, -1.1937690e-8, 2.4533192e+2
-0.364, 5.9428631e-9, -1.1924572e-8, 2.4566525e+2
-0.363, 5.9090848e-9, -1.1916890e-8, 2.4599858e+2
-0.362, 5.8712923e-9, -1.1903417e-8, 2.4633191e+2
-0.361, 5.8293654e-9, -1.1888408e-8, 2.4666524e+2
-0.360, 5.7958238e-9, -1.1878125e-8, 2.4699857e+2
-0.359, 5.7527161e-9, -1.1866426e-8, 2.4733189e+2
-0.358, 5.7150413e-9, -1.1854961e-8, 2.4766522e+2
-0.357, 5.6789013e-9, -1.1842553e-8, 2.4799855e+2
-0.356, 5.6350848e-9, -1.1830853e-8, 2.4833188e+2
-0.355, 5.6059140e-9, -1.1824470e-8, 2.4866521e+2
-0.354, 5.5672937e-9, -1.1812179e-8, 2.4899854e+2
-0.353, 5.5252491e-9, -1.1800833e-8, 2.4933186e+2
-0.352, 5.4935971e-9, -1.1791497e-8, 2.4966519e+2
-0.351, 5.4502527e-9, -1.1781806e-8, 2.4999852e+2
-0.350, 5.4154126e-9, -1.1770934e-8, 2.5033185e+2
-0.349, 5.3828160e-9, -1.1760060e-8, 2.5066518e+2
-0.348, 5.3388813e-9, -1.1747887e-8, 2.5099850e+2
-0.347, 5.3045137e-9, -1.1737724e-8, 2.5133183e+2
-0.346, 5.2642397e-9, -1.1727088e-8, 2.5166516e+2
-0.345, 5.2240847e-9, -1.1716215e-8, 2.5199849e+2
-0.344, 5.1930233e-9, -1.1705578e-8, 2.5233182e+2
-0.343, 5.1490887e-9, -1.1694705e-8, 2.5266515e+2
-0.342, 5.1154299e-9, -1.1684659e-8, 2.5299847e+2
-0.341, 5.0772822e-9, -1.1671895e-8, 2.5333180e+2
-0.340, 5.0332294e-9, -1.1658186e-8, 2.5366513e+2
-0.339, 4.9970899e-9, -1.1642705e-8, 2.5399846e+2
-0.338, 4.9571707e-9, -1.1625685e-8, 2.5433179e+2
-0.337, 4.9139448e-9, -1.1612922e-8, 2.5466512e+2
-0.336, 4.8827657e-9, -1.1599804e-8, 2.5499844e+2
-0.335, 4.8367053e-9, -1.1584794e-8, 2.5533177e+2
-0.334, 4.7976130e-9, -1.1571794e-8, 2.5566510e+2
-0.333, 4.7615916e-9, -1.1558794e-8, 2.5599843e+2
-0.332, 4.7177751e-9, -1.1543430e-8, 2.5633176e+2
-0.331, 4.6834066e-9, -1.1527829e-8, 2.5666510e+2
-0.330, 4.6445510e-9, -1.1511875e-8, 2.5699844e+2
-0.329, 4.5980184e-9, -1.1500293e-8, 2.5733179e+2
-0.328, 4.5608157e-9, -1.1481738e-8, 2.5766513e+2
-0.327, 4.5186526e-9, -1.1468383e-8, 2.5799847e+2
-0.326, 4.4795603e-9, -1.1458811e-8, 2.5833182e+2
-0.325, 4.4382240e-9, -1.1437655e-8, 2.5866516e+2
-0.324, 4.3919273e-9, -1.1421110e-8, 2.5899850e+2
-0.323, 4.3596855e-9, -1.1407400e-8, 2.5933185e+2
