May 12, 2006   00:09:23
Cyclic Voltammetry
File: f:\echem\05_01_19_dphz_pca\biofilm_a\transfer_1\gc_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.188, 1.2081947e-8, 2.6257849e-9
-0.189, 1.2188988e-8, 2.4332709e-9
-0.190, 1.2306414e-8, 2.6002229e-9
-0.191, 1.2435822e-8, 2.4428568e-9
-0.192, 1.2578809e-8, 2.6010216e-9
-0.193, 1.2658690e-8, 2.7519973e-9
-0.194, 1.2828039e-8, 2.6265834e-9
-0.195, 1.2977416e-8, 2.7144531e-9
-0.196, 1.3162741e-8, 2.6529445e-9
-0.197, 1.3300935e-8, 2.7312279e-9
-0.198, 1.3549367e-8, 2.5666729e-9
-0.199, 1.3820163e-8, 2.7336244e-9
-0.200, 1.3969541e-8, 2.6713172e-9
-0.201, 1.4221167e-8, 2.3653721e-9
-0.202, 1.4405693e-8, 2.6896898e-9
-0.203, 1.4622970e-8, 2.5419093e-9
-0.204, 1.4731608e-8, 2.6737135e-9
-0.205, 1.4912141e-8, 2.7128553e-9
-0.206, 1.5152583e-8, 2.5762583e-9
-0.207, 1.5298765e-8, 2.7400151e-9
-0.208, 1.5427375e-8, 2.5642763e-9
-0.209, 1.5603112e-8, 2.6697196e-9
-0.210, 1.5710953e-8, 2.6920861e-9
-0.211, 1.5866721e-8, 2.7831508e-9
-0.212, 1.6085595e-8, 2.8606357e-9
-0.213, 1.6165476e-8, 2.7519973e-9
-0.214, 1.6300476e-8, 2.7991269e-9
-0.215, 1.6411509e-8, 2.8182987e-9
-0.216, 1.6517752e-8, 2.9293337e-9
-0.217, 1.6604025e-8, 2.8143046e-9
-0.218, 1.6707071e-8, 2.8262868e-9
-0.219, 1.6793342e-8, 2.8342748e-9
-0.220, 1.6941124e-8, 2.8294818e-9
-0.221, 1.7081714e-8, 2.9716707e-9
-0.222, 1.7338932e-8, 2.8182987e-9
-0.223, 1.7493901e-8, 2.5762583e-9
-0.224, 1.7822213e-8, 2.6992757e-9
-0.225, 1.8180081e-8, 2.8222926e-9
-0.226, 1.8448484e-8, 2.8334761e-9
-0.227, 1.8832711e-8, 2.9101619e-9
-0.228, 1.9196971e-8, 3.0084160e-9
-0.229, 1.9451790e-8, 3.0140075e-9
-0.230, 1.9700222e-8, 2.8750142e-9
-0.231, 1.9959835e-8, 2.8326772e-9
-0.232, 2.0134776e-8, 2.7999258e-9
-0.233, 2.0324094e-8, 3.0347769e-9
-0.234, 2.0411164e-8, 2.8989788e-9
-0.235, 2.0624448e-8, 2.9173515e-9
-0.236, 2.0759446e-8, 2.7919378e-9
-0.237, 2.0928795e-8, 2.7759615e-9
-0.238, 2.1036634e-8, 2.8702214e-9
-0.239, 2.1162847e-8, 2.8853988e-9
-0.240, 2.1323409e-8, 2.9237419e-9
-0.241, 2.1404887e-8, 2.9109610e-9
-0.242, 2.1495152e-8, 2.9908420e-9
-0.243, 2.1587017e-8, 2.8766118e-9
-0.244, 2.1707637e-8, 2.8869966e-9
-0.245, 2.1841837e-8, 2.8782092e-9
-0.246, 2.1955268e-8, 2.9205465e-9
-0.247, 2.2155769e-8, 2.9540967e-9
-0.248, 2.2375442e-8, 3.0164040e-9
-0.249, 2.2631863e-8, 3.0755161e-9
-0.250, 2.3008901e-8, 2.9373217e-9
-0.251, 2.3278101e-8, 2.9956349e-9
-0.252, 2.3553692e-8, 3.0219958e-9
