Jan. 28, 2006   01:36:41
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_swv_15.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.103, 9.8928325e-8, 1.2373049e-7
-0.104, 1.0509589e-7, 1.1667243e-7
-0.105, 1.2854579e-7, 1.3768171e-7
-0.106, 1.0611832e-7, 1.2399434e-7
-0.107, 1.2227930e-7, 1.2554447e-7
-0.108, 9.2760757e-8, 1.3106890e-7
-0.109, 1.1945937e-7, 1.6916265e-7
-0.110, 1.1573245e-7, 1.4831828e-7
-0.111, 1.0428784e-7, 1.2709461e-7
-0.112, 1.1924500e-7, 1.8177812e-7
-0.113, 1.0310049e-7, 1.5331499e-7
-0.114, 1.2808407e-7, 1.6688693e-7
-0.115, 1.0903719e-7, 1.2264209e-7
-0.116, 1.2717707e-7, 1.3926483e-7
-0.117, 1.3374040e-7, 1.6175828e-7
-0.118, 9.7773970e-8, 1.4825233e-7
-0.119, 1.2373049e-7, 1.6081830e-7
-0.120, 9.7691512e-8, 1.3255308e-7
-0.121, 1.2404382e-7, 1.8636257e-7
-0.122, 1.1378654e-7, 1.6451224e-7
-0.123, 1.1698576e-7, 1.4818636e-7
-0.124, 1.2082810e-7, 1.9005650e-7
-0.125, 9.5019999e-8, 1.6246739e-7
-0.126, 1.2259262e-7, 1.8400436e-7
-0.127, 9.7081355e-8, 1.5272133e-7
-0.128, 1.1682084e-7, 1.7293905e-7
-0.129, 1.2308736e-7, 1.9813700e-7
-0.130, 1.0540920e-7, 1.6743111e-7
-0.131, 1.2854581e-7, 1.8247073e-7
-0.132, 9.2595855e-8, 1.7115804e-7
-0.133, 1.3156362e-7, 1.9416271e-7
-0.134, 1.1320936e-7, 1.9531706e-7
-0.135, 1.0834457e-7, 1.7081173e-7
-0.136, 1.2696269e-7, 2.1391868e-7
-0.137, 9.8433603e-8, 1.8336124e-7
-0.138, 1.2782021e-7, 1.9690017e-7
-0.139, 8.8176321e-8, 1.7732560e-7
-0.140, 1.2709461e-7, 2.0621749e-7
-0.141, 1.2030040e-7, 2.0938371e-7
-0.142, 1.0727267e-7, 1.8293248e-7
-0.143, 1.2467046e-7, 1.9144173e-7
-0.144, 8.7450722e-8, 1.9605915e-7
-0.145, 1.3278395e-7, 2.1967398e-7
-0.146, 1.0051144e-7, 1.9694966e-7
-0.147, 1.1065329e-7, 1.7965081e-7
-0.148, 1.2612165e-7, 2.2148797e-7
-0.149, 1.0199561e-7, 2.3207507e-7
-0.150, 1.2930437e-7, 2.2729273e-7
-0.151, 1.0247385e-7, 1.8298195e-7
-0.152, 1.3609859e-7, 2.1678808e-7
-0.153, 1.2476941e-7, 2.3380660e-7
-0.154, 1.1325883e-7, 2.0559082e-7
-0.155, 1.2645148e-7, 2.3261927e-7
-0.156, 1.0379311e-7, 2.2569313e-7
-0.157, 1.2463749e-7, 2.4017206e-7
-0.158, 1.0387556e-7, 2.4478948e-7
-0.159, 1.1980569e-7, 2.2443982e-7
-0.160, 1.2659989e-7, 2.5227629e-7
-0.161, 1.0603586e-7, 2.1441342e-7
-0.162, 1.3334463e-7, 2.4901112e-7
-0.163, 9.9357081e-8, 2.2341740e-7
-0.164, 1.2516519e-7, 2.5872419e-7
-0.165, 1.2542904e-7, 2.6675522e-7
-0.166, 1.1622717e-7, 2.3845701e-7
-0.167, 1.2542904e-7, 2.5827896e-7
-0.168, 1.0110512e-7, 2.6713451e-7
-0.169, 1.3463091e-7, 2.7948613e-7
-0.170, 1.0780037e-7, 2.6485878e-7
-0.171, 1.1795871e-7, 2.7963455e-7
-0.172, 1.2730899e-7, 3.0676190e-7
-0.173, 1.1843694e-7, 2.7414310e-7
-0.174, 1.4531696e-7, 2.9793932e-7
-0.175, 9.2447436e-8, 2.8073941e-7
-0.176, 1.2979910e-7, 3.0197958e-7
-0.177, 1.2376347e-7, 3.0798222e-7
-0.178, 1.1307743e-7, 2.8637928e-7
-0.179, 1.3501020e-7, 3.1781076e-7
-0.180, 1.0465064e-7, 2.9073286e-7
-0.181, 1.4000692e-7, 3.2777118e-7
-0.182, 1.0987821e-7, 3.0389251e-7
-0.183, 1.2735848e-7, 3.1500730e-7
-0.184, 1.3133275e-7, 3.4459180e-7
-0.185, 1.1083468e-7, 3.2633648e-7
-0.186, 1.3857220e-7, 3.2194995e-7
-0.187, 9.7988348e-8, 3.5542627e-7
-0.188, 1.3087100e-7, 3.7387946e-7
-0.189, 1.3240467e-7, 3.5390912e-7
-0.190, 1.1373706e-7, 3.4168943e-7
-0.191, 1.3832485e-7, 3.6570006e-7
-0.192, 1.1744750e-7, 3.6467759e-7
-0.193, 1.3705505e-7, 3.8489532e-7
-0.194, 1.1233535e-7, 3.5590449e-7
-0.195, 1.3334463e-7, 3.8621459e-7
-0.196, 1.3763224e-7, 4.0130368e-7
-0.197, 1.1057082e-7, 3.8567040e-7
-0.198, 1.4533344e-7, 4.0018227e-7
-0.199, 1.1286305e-7, 3.9523505e-7
-0.200, 1.4023779e-7, 4.2063090e-7
-0.201, 1.2849634e-7, 4.0409063e-7
-0.202, 1.3067311e-7, 4.0738880e-7
-0.203, 1.5207817e-7, 4.3029451e-7
-0.204, 1.1477599e-7, 4.3281761e-7
-0.205, 1.5037963e-7, 4.3956234e-7
-0.206, 1.1466055e-7, 4.4980314e-7
-0.207, 1.3484529e-7, 4.4203597e-7
-0.208, 1.3895149e-7, 4.7153802e-7
-0.209, 1.2406031e-7, 4.5433808e-7
-0.210, 1.5100628e-7, 4.5966465e-7
-0.211, 1.1688681e-7, 4.7082887e-7
-0.212, 1.5559073e-7, 4.9840150e-7
-0.213, 1.2379645e-7, 4.9101368e-7
-0.214, 1.2826546e-7, 4.7260994e-7
-0.215, 1.4820284e-7, 4.9695035e-7
-0.216, 1.1543562e-7, 5.1629405e-7
-0.217, 1.5150100e-7, 5.2768917e-7
-0.218, 1.1962427e-7, 5.0343124e-7
-0.219, 1.4587764e-7, 5.3144907e-7
-0.220, 1.4919229e-7, 5.4978688e-7
-0.221, 1.3568632e-7, 5.3364238e-7
-0.222, 1.5234204e-7, 5.4714837e-7
-0.223, 1.1678787e-7, 5.4729674e-7
-0.224, 1.5940009e-7, 5.9413060e-7
-0.225, 1.2692971e-7, 5.7923944e-7
-0.226, 1.3900097e-7, 5.5801576e-7
-0.227, 1.5151750e-7, 6.1474418e-7
-0.228, 1.2983209e-7, 6.0615241e-7
-0.229, 1.5412304e-7, 6.0649870e-7
-0.230, 1.2912298e-7, 5.9991891e-7
-0.231, 1.5257291e-7, 6.2902518e-7
-0.232, 1.5382621e-7, 6.5447045e-7
-0.233, 1.4229914e-7, 6.1499151e-7
-0.234, 1.5470022e-7, 6.5811491e-7
-0.235, 1.3176151e-7, 6.5668019e-7
-0.236, 1.6132952e-7, 6.8657806e-7
-0.237, 1.4533344e-7, 6.7800283e-7
-0.238, 1.5159995e-7, 6.7547978e-7
-0.239, 1.6687044e-7, 7.2412769e-7
-0.240, 1.5046207e-7, 6.9667044e-7
-0.241, 1.7678140e-7, 7.1639346e-7
-0.242, 1.2935385e-7, 7.1489274e-7
-0.243, 1.6626028e-7, 7.6378802e-7
-0.244, 1.5827872e-7, 7.6382099e-7
-0.245, 1.4943964e-7, 7.4256434e-7
-0.246, 1.7506636e-7, 7.5905513e-7
-0.247, 1.3651088e-7, 7.7541398e-7
-0.248, 1.8230583e-7, 8.0880790e-7
-0.249, 1.5089084e-7, 7.7618910e-7
-0.250, 1.6193968e-7, 7.9516997e-7
-0.251, 1.7127347e-7, 8.0247548e-7
-0.252, 1.5872396e-7, 8.0747213e-7
-0.253, 1.6713429e-7, 8.2928949e-7
-0.254, 1.4281035e-7, 8.3352757e-7
-0.255, 1.7631966e-7, 8.7043406e-7
-0.256, 1.6825565e-7, 8.6594855e-7
-0.257, 1.5974641e-7, 8.5776907e-7
-0.258, 1.8075568e-7, 9.0480086e-7
-0.259, 1.5994431e-7, 8.9474145e-7
-0.260, 1.8275107e-7, 9.3161492e-7
-0.261, 1.5626685e-7, 8.9855087e-7
-0.262, 1.7300501e-7, 9.2625544e-7
-0.263, 1.8261915e-7, 9.5534517e-7
-0.264, 1.5865801e-7, 9.3318147e-7
-0.265, 1.8425173e-7, 9.7310567e-7
-0.266, 1.5804784e-7, 9.6670726e-7
-0.267, 1.7907364e-7, 1.0230565e-6
-0.268, 1.7140539e-7, 1.0065821e-6
-0.269, 1.6414945e-7, 9.9147655e-7
-0.270, 1.8507627e-7, 1.0322748e-6
-0.271, 1.5789944e-7, 1.0363480e-6
-0.272, 1.8313037e-7, 1.0877828e-6
-0.273, 1.5219361e-7, 1.0521462e-6
-0.274, 1.7772138e-7, 1.0660478e-6
-0.275, 1.7432427e-7, 1.1148443e-6
-0.276, 1.6540274e-7, 1.0931753e-6
-0.277, 1.8802814e-7, 1.0898607e-6
-0.278, 1.4871405e-7, 1.1276576e-6
-0.279, 1.8975966e-7, 1.1596826e-6
-0.280, 1.5883940e-7, 1.1537295e-6
-0.281, 1.6823918e-7, 1.1383106e-6
-0.282, 1.8197602e-7, 1.1854414e-6
-0.283, 1.5811382e-7, 1.1865133e-6
-0.284, 1.9224977e-7, 1.2068958e-6
-0.285, 1.4196932e-7, 1.2035812e-6
-0.286, 1.7546213e-7, 1.2134592e-6
-0.287, 1.7996413e-7, 1.2561045e-6
-0.288, 1.6858547e-7, 1.2436374e-6
-0.289, 1.7849645e-7, 1.2565167e-6
-0.290, 1.4533344e-7, 1.2601942e-6
-0.291, 1.8672536e-7, 1.3059562e-6
-0.292, 1.4899440e-7, 1.3222821e-6
-0.293, 1.6029060e-7, 1.2934066e-6
-0.294, 1.7343376e-7, 1.3332485e-6
-0.295, 1.4628991e-7, 1.3484199e-6
-0.296, 1.6888231e-7, 1.3697426e-6
-0.297, 1.4398120e-7, 1.3575559e-6
-0.298, 1.7452216e-7, 1.3657518e-6
-0.299, 1.6896476e-7, 1.4274109e-6
-0.300, 1.5903730e-7, 1.4046866e-6
-0.301, 1.6593044e-7, 1.4282189e-6
-0.302, 1.4264545e-7, 1.4168238e-6
-0.303, 1.6494101e-7, 1.4653068e-6
-0.304, 1.4516853e-7, 1.4559399e-6
-0.305, 1.5437041e-7, 1.4639709e-6
-0.306, 1.7171872e-7, 1.5078695e-6
-0.307, 1.3440004e-7, 1.5001849e-6
-0.308, 1.7641861e-7, 1.5133114e-6
-0.309, 1.3578526e-7, 1.5069955e-6
-0.310, 1.6685394e-7, 1.5265206e-6
-0.311, 1.6307754e-7, 1.5771640e-6
-0.312, 1.5293570e-7, 1.5445120e-6
-0.313, 1.6007621e-7, 1.5806270e-6
-0.314, 1.2663287e-7, 1.5856896e-6
-0.315, 1.6553467e-7, 1.6253168e-6
-0.316, 1.3814345e-7, 1.6130314e-6
-0.317, 1.4243106e-7, 1.6108050e-6
-0.318, 1.6596343e-7, 1.6533019e-6
-0.319, 1.5090734e-7, 1.6566165e-6
-0.320, 1.6479260e-7, 1.6633613e-6
-0.321, 1.2925491e-7, 1.6545222e-6
-0.322, 1.6538625e-7, 1.6888066e-6
-0.323, 1.5206169e-7, 1.6896147e-6
-0.324, 1.4417908e-7, 1.6866134e-6
-0.325, 1.5692649e-7, 1.7251523e-6
-0.326, 1.3966060e-7, 1.7172862e-6
-0.327, 1.7440672e-7, 1.7349643e-6
-0.328, 1.3352604e-7, 1.7250534e-6
-0.329, 1.5540932e-7, 1.7427810e-6
-0.330, 1.6807425e-7, 1.7912970e-6
-0.331, 1.3974305e-7, 1.7488660e-6
-0.332, 1.5761910e-7, 1.7741959e-6
-0.333, 1.3440005e-7, 1.7718872e-6
-0.334, 1.5359534e-7, 1.8106737e-6
-0.335, 1.4691658e-7, 1.8149117e-6
-0.336, 1.3538948e-7, 1.7887078e-6
-0.337, 1.5592055e-7, 1.8294896e-6
-0.338, 1.3712103e-7, 1.8024117e-6
-0.339, 1.5662964e-7, 1.8373723e-6
-0.340, 1.3515861e-7, 1.8030880e-6
-0.341, 1.5758611e-7, 1.8435069e-6
-0.342, 1.5659666e-7, 1.8757793e-6
-0.343, 1.2559396e-7, 1.8437706e-6
-0.344, 1.5682753e-7, 1.8318643e-6
-0.345, 1.2966719e-7, 1.8591566e-6
-0.346, 1.5852608e-7, 1.8894996e-6
-0.347, 1.4259597e-7, 1.8459309e-6
-0.348, 1.5163293e-7, 1.8465577e-6
-0.349, 1.4810389e-7, 1.8759113e-6
-0.350, 1.3316323e-7, 1.8626197e-6
-0.351, 1.6268176e-7, 1.8747568e-6
-0.352, 1.2274104e-7, 1.8713762e-6
-0.353, 1.5141855e-7, 1.8840411e-6
-0.354, 1.5201222e-7, 1.8944469e-6
-0.355, 1.4096338e-7, 1.8789456e-6
-0.356, 1.5725630e-7, 1.8793083e-6
-0.357, 1.2227930e-7, 1.8439191e-6
-0.358, 1.5842713e-7, 1.8841072e-6
-0.359, 1.4119426e-7, 1.9162478e-6
-0.360, 1.3504317e-7, 1.8488167e-6
-0.361, 1.6027410e-7, 1.8921546e-6
-0.362, 1.3073908e-7, 1.8751857e-6
-0.363, 1.6319299e-7, 1.8644996e-6
-0.364, 1.2366452e-7, 1.8508947e-6
-0.365, 1.5644824e-7, 1.8484211e-6
-0.366, 1.4993438e-7, 1.8686389e-6
-0.367, 1.3842380e-7, 1.8211122e-6
-0.368, 1.5395813e-7, 1.8223161e-6
-0.369, 1.2417576e-7, 1.7998392e-6
-0.370, 1.6261581e-7, 1.8401591e-6
-0.371, 1.3674172e-7, 1.8241467e-6
-0.372, 1.3814346e-7, 1.7825897e-6
-0.373, 1.5258939e-7, 1.7977449e-6
-0.374, 1.3207485e-7, 1.7781373e-6
-0.375, 1.6119760e-7, 1.7600304e-6
-0.376, 1.2861177e-7, 1.7509934e-6
-0.377, 1.5072594e-7, 1.7795060e-6
-0.378, 1.5417250e-7, 1.7593213e-6
-0.379, 1.4566326e-7, 1.7029228e-6
-0.380, 1.5014875e-7, 1.7245092e-6
-0.381, 1.2495082e-7, 1.7122236e-6
-0.382, 1.6527083e-7, 1.6833152e-6
-0.383, 1.4785654e-7, 1.6860362e-6
-0.384, 1.4813688e-7, 1.6834965e-6
-0.385, 1.5750365e-7, 1.6912637e-6
-0.386, 1.4022129e-7, 1.6395486e-6
-0.387, 1.7204854e-7, 1.6231567e-6
-0.388, 1.2666585e-7, 1.6106072e-6
-0.389, 1.5944957e-7, 1.5874542e-6
-0.390, 1.5704191e-7, 1.5874211e-6
-0.391, 1.4152407e-7, 1.5356731e-6
-0.392, 1.5855906e-7, 1.5519165e-6
-0.393, 1.4096338e-7, 1.5205675e-6
-0.394, 1.6111515e-7, 1.5393009e-6
-0.395, 1.3863817e-7, 1.4728266e-6
-0.396, 1.5169888e-7, 1.4555771e-6
-0.397, 1.6240142e-7, 1.4845185e-6
-0.398, 1.4239808e-7, 1.4332321e-6
-0.399, 1.6329193e-7, 1.4091556e-6
-0.400, 1.2935386e-7, 1.4047525e-6
-0.401, 1.6066988e-7, 1.4125691e-6
-0.402, 1.5117119e-7, 1.3662300e-6
-0.403, 1.4442645e-7, 1.3165102e-6
-0.404, 1.6073587e-7, 1.3492775e-6
-0.405, 1.3761574e-7, 1.3416752e-6
-0.406, 1.7171871e-7, 1.3196765e-6
-0.407, 1.4645482e-7, 1.2581987e-6
-0.408, 1.5763558e-7, 1.2542409e-6
-0.409, 1.6886581e-7, 1.2531856e-6
-0.410, 1.5324903e-7, 1.2038616e-6
-0.411, 1.6357228e-7, 1.2059724e-6
-0.412, 1.4605904e-7, 1.1673840e-6
-0.413, 1.6490803e-7, 1.1988814e-6
-0.414, 1.5395813e-7, 1.1486834e-6
-0.415, 1.4793898e-7, 1.1200387e-6
-0.416, 1.6741464e-7, 1.1217044e-6
-0.417, 1.4340402e-7, 1.1090394e-6
-0.418, 1.6997069e-7, 1.0732380e-6
-0.419, 1.3496073e-7, 1.0571099e-6
-0.420, 1.5690999e-7, 1.0446923e-6
-0.421, 1.5878993e-7, 1.0464404e-6
-0.422, 1.4980245e-7, 1.0137885e-6
-0.423, 1.7753997e-7, 9.9246597e-7
-0.424, 1.3811048e-7, 9.8496275e-7
-0.425, 1.7463759e-7, 9.7602469e-7
-0.426, 1.4617447e-7, 9.5529572e-7
-0.427, 1.5494757e-7, 9.2914138e-7
-0.428, 1.7801821e-7, 9.3369277e-7
-0.429, 1.4892844e-7, 9.3214265e-7
-0.430, 1.7252678e-7, 9.0485037e-7
-0.431, 1.3718699e-7, 8.7256126e-7
-0.432, 1.7575897e-7, 8.6461279e-7
-0.433, 1.7448919e-7, 8.8459961e-7
-0.434, 1.6053795e-7, 8.4136076e-7
-0.435, 1.7641861e-7, 8.2205008e-7
-0.436, 1.3905046e-7, 8.1350788e-7
-0.437, 1.8298195e-7, 8.2834947e-7
-0.438, 1.4906036e-7, 7.9279539e-7
-0.439, 1.6182425e-7, 7.6657500e-7
-0.440, 1.7478602e-7, 7.9172344e-7
-0.441, 1.5394164e-7, 7.6642652e-7
-0.442, 1.7917256e-7, 7.6660791e-7
-0.443, 1.4683410e-7, 7.3631435e-7
