Jan. 28, 2006   01:22:35
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.111, 1.0192964e-7, 1.4780707e-7
-0.112, 1.1741452e-7, 1.6395155e-7
-0.113, 9.5564204e-8, 1.5037962e-7
-0.114, 1.1658997e-7, 1.7023456e-7
-0.115, 1.2092706e-7, 1.7231240e-7
-0.116, 9.8285177e-8, 1.4680111e-7
-0.117, 1.2650094e-7, 1.6217055e-7
-0.118, 9.6685582e-8, 1.4249703e-7
-0.119, 1.3184396e-7, 1.7204854e-7
-0.120, 9.8070799e-8, 1.6945948e-7
-0.121, 1.1749697e-7, 1.5432093e-7
-0.122, 1.2882614e-7, 1.7737507e-7
-0.123, 9.7114338e-8, 1.8596677e-7
-0.124, 1.2808407e-7, 1.8380649e-7
-0.125, 8.5653227e-8, 1.6395157e-7
-0.126, 1.2244421e-7, 1.7864487e-7
-0.127, 1.2315331e-7, 1.9600969e-7
-0.128, 1.1004312e-7, 1.7785329e-7
-0.129, 1.2999699e-7, 1.7953536e-7
-0.130, 8.4597815e-8, 1.7735857e-7
-0.131, 1.3880309e-7, 2.0707502e-7
-0.132, 1.0366119e-7, 1.8601625e-7
-0.133, 1.1052136e-7, 1.6540275e-7
-0.134, 1.2150423e-7, 2.0521153e-7
-0.135, 1.0318296e-7, 1.9993450e-7
-0.136, 1.2625358e-7, 2.0559084e-7
-0.137, 8.7302311e-8, 1.8222337e-7
-0.138, 1.2760583e-7, 2.0348000e-7
-0.139, 1.1693628e-7, 2.2097676e-7
-0.140, 1.1286305e-7, 1.8393840e-7
-0.141, 1.2965069e-7, 2.0493121e-7
-0.142, 9.4360374e-8, 2.0801498e-7
-0.143, 1.2697919e-7, 2.2140551e-7
-0.144, 1.0047846e-7, 2.0605258e-7
-0.145, 1.1207149e-7, 2.1297873e-7
-0.146, 1.1759592e-7, 2.4978618e-7
-0.147, 1.0753653e-7, 2.1805788e-7
-0.148, 1.3599964e-7, 2.2229602e-7
-0.149, 9.6537157e-8, 2.2171884e-7
-0.150, 1.2175158e-7, 2.1878347e-7
-0.151, 1.1921200e-7, 2.4211795e-7
-0.152, 1.0730565e-7, 2.1378676e-7
-0.153, 1.3562035e-7, 2.3717072e-7
-0.154, 9.8219218e-8, 2.3166280e-7
-0.155, 1.3461442e-7, 2.6400124e-7
-0.156, 1.0214403e-7, 2.3474657e-7
-0.157, 1.1538614e-7, 2.4084818e-7
-0.158, 1.3209133e-7, 2.8288321e-7
-0.159, 1.0636568e-7, 2.4309094e-7
-0.160, 1.2938683e-7, 2.5933437e-7
-0.161, 9.4904571e-8, 2.4752694e-7
-0.162, 1.2470345e-7, 2.8624734e-7
-0.163, 1.2072917e-7, 2.6565033e-7
-0.164, 1.0806423e-7, 2.4701575e-7
-0.165, 1.3441652e-7, 2.8227305e-7
-0.166, 1.0979576e-7, 2.7597360e-7
-0.167, 1.3687367e-7, 2.8753362e-7
-0.168, 1.0191317e-7, 2.6787660e-7
-0.169, 1.2676480e-7, 2.9185424e-7
-0.170, 1.2956824e-7, 3.0722364e-7
-0.171, 1.1113152e-7, 2.8652769e-7
-0.172, 1.3103592e-7, 3.0354619e-7
-0.173, 1.1274761e-7, 2.9182124e-7
-0.174, 1.3121732e-7, 3.4543285e-7
-0.175, 1.2023445e-7, 3.1316034e-7
-0.176, 1.1876676e-7, 2.9144195e-7
-0.177, 1.4620746e-7, 3.0837799e-7
-0.178, 1.1225289e-7, 3.2447301e-7
-0.179, 1.3646138e-7, 3.4863206e-7
-0.180, 1.0478256e-7, 3.1695322e-7
-0.181, 1.2594026e-7, 3.2163661e-7
-0.182, 1.3166257e-7, 3.5153445e-7
-0.183, 1.1754644e-7, 3.4665317e-7
-0.184, 1.3844030e-7, 3.5953249e-7
-0.185, 1.0625024e-7, 3.3999089e-7
-0.186, 1.4724637e-7, 3.7193354e-7
-0.187, 1.1426476e-7, 3.5033062e-7
-0.188, 1.2364804e-7, 3.5834515e-7
-0.189, 1.4403066e-7, 3.9032082e-7
-0.190, 1.0903718e-7, 3.8601672e-7
-0.191, 1.4404716e-7, 4.1192374e-7
-0.192, 1.0443625e-7, 3.8019544e-7
-0.193, 1.3883607e-7, 4.1611241e-7
-0.194, 1.3985850e-7, 4.1848710e-7
-0.195, 1.3367445e-7, 3.9727990e-7
-0.196, 1.4241456e-7, 4.2505044e-7
-0.197, 1.1563350e-7, 4.1428194e-7
-0.198, 1.4193634e-7, 4.5681170e-7
-0.199, 1.1406688e-7, 4.3718765e-7
-0.200, 1.2973314e-7, 4.2213156e-7
-0.201, 1.4440995e-7, 4.6067058e-7
-0.202, 1.1606227e-7, 4.4840141e-7
-0.203, 1.4779056e-7, 4.6533748e-7
-0.204, 1.1607877e-7, 4.6024178e-7
-0.205, 1.4612499e-7, 4.7820026e-7
-0.206, 1.4060058e-7, 4.8946350e-7
-0.207, 1.3006296e-7, 4.7910731e-7
-0.208, 1.5014876e-7, 4.9469111e-7
-0.209, 1.2077864e-7, 4.9772541e-7
-0.210, 1.4899440e-7, 5.2490225e-7
-0.211, 1.3438355e-7, 5.0981316e-7
-0.212, 1.3339411e-7, 5.2747481e-7
-0.213, 1.5141855e-7, 5.5610286e-7
-0.214, 1.3374041e-7, 5.3674262e-7
-0.215, 1.6385260e-7, 5.5043000e-7
-0.216, 1.2229579e-7, 5.3667668e-7
-0.217, 1.5155048e-7, 5.7465502e-7
-0.218, 1.4673516e-7, 5.9533448e-7
-0.219, 1.3748382e-7, 5.6166027e-7
-0.220, 1.6330841e-7, 6.0061149e-7
-0.221, 1.3336111e-7, 6.0010029e-7
-0.222, 1.7358219e-7, 6.1946048e-7
-0.223, 1.3288289e-7, 6.0628435e-7
-0.224, 1.5887240e-7, 6.0790046e-7
-0.225, 1.6484206e-7, 6.5196383e-7
-0.226, 1.4991788e-7, 6.2264320e-7
-0.227, 1.6964088e-7, 6.4361956e-7
-0.228, 1.3359200e-7, 6.5005094e-7
-0.229, 1.6510592e-7, 6.9160780e-7
-0.230, 1.6449576e-7, 6.7960246e-7
-0.231, 1.5557424e-7, 6.8075678e-7
-0.232, 1.7834803e-7, 6.9965529e-7
-0.233, 1.5326552e-7, 6.8646267e-7
-0.234, 1.7303798e-7, 7.0732347e-7
-0.235, 1.4980246e-7, 7.1154511e-7
-0.236, 1.7002017e-7, 7.4493903e-7
-0.237, 1.7961784e-7, 7.5532819e-7
-0.238, 1.6159336e-7, 7.4380114e-7
-0.239, 1.8641202e-7, 7.5323391e-7
-0.240, 1.5737173e-7, 7.6781180e-7
-0.241, 1.8651096e-7, 8.0644969e-7
-0.242, 1.7895819e-7, 7.8898591e-7
-0.243, 1.7773787e-7, 7.8318124e-7
-0.244, 1.9267854e-7, 8.3102100e-7
-0.245, 1.5951554e-7, 8.2968529e-7
-0.246, 1.8908354e-7, 8.6284825e-7
-0.247, 1.5834469e-7, 8.4131125e-7
-0.248, 1.9056770e-7, 8.3877171e-7
-0.249, 1.9375045e-7, 8.9784174e-7
-0.250, 1.7570950e-7, 8.7005469e-7
-0.251, 1.9747736e-7, 9.0714252e-7
-0.252, 1.6281369e-7, 8.9744594e-7
-0.253, 2.1411658e-7, 9.0133778e-7
-0.254, 1.7389550e-7, 9.2176992e-7
-0.255, 1.9520162e-7, 9.2980088e-7
-0.256, 2.0433752e-7, 9.6212284e-7
-0.257, 1.7681438e-7, 9.6842234e-7
-0.258, 2.0595364e-7, 9.8479768e-7
-0.259, 1.6718376e-7, 9.7513407e-7
-0.260, 2.0283687e-7, 1.0131785e-6
-0.261, 2.0202882e-7, 1.0415425e-6
-0.262, 1.9386587e-7, 1.0240294e-6
-0.263, 2.0527752e-7, 1.0300485e-6
-0.264, 1.8199250e-7, 1.0541251e-6
-0.265, 2.1193979e-7, 1.0792405e-6
-0.266, 1.8390541e-7, 1.0953027e-6
-0.267, 1.9287643e-7, 1.0714734e-6
-0.268, 2.0412315e-7, 1.1343199e-6
-0.269, 1.8073919e-7, 1.1223805e-6
-0.270, 2.1929469e-7, 1.1410481e-6
-0.271, 1.7646806e-7, 1.1292901e-6
-0.272, 2.1141209e-7, 1.1579841e-6
-0.273, 2.0455192e-7, 1.2038286e-6
-0.274, 1.9614160e-7, 1.1794057e-6
-0.275, 2.0719045e-7, 1.2031030e-6
-0.276, 1.7429129e-7, 1.2037956e-6
-0.277, 2.1555128e-7, 1.2402238e-6
-0.278, 1.8060729e-7, 1.2424830e-6
-0.279, 1.8776427e-7, 1.2673677e-6
-0.280, 2.1306117e-7, 1.2896303e-6
-0.281, 1.8913302e-7, 1.2793894e-6
-0.282, 2.1419905e-7, 1.2934890e-6
-0.283, 1.7079523e-7, 1.3104252e-6
-0.284, 2.0351300e-7, 1.3399767e-6
-0.285, 1.9812049e-7, 1.3663949e-6
-0.286, 1.7979922e-7, 1.3437860e-6
-0.287, 2.0239160e-7, 1.3893336e-6
-0.288, 1.7368113e-7, 1.3737168e-6
-0.289, 2.0592064e-7, 1.4140862e-6
-0.290, 1.7983220e-7, 1.4047690e-6
-0.291, 1.9404726e-7, 1.4261082e-6
-0.292, 2.0453544e-7, 1.4656530e-6
-0.293, 1.8128340e-7, 1.4385091e-6
-0.294, 1.9112839e-7, 1.4728430e-6
-0.295, 1.6777742e-7, 1.4566820e-6
-0.296, 1.9251362e-7, 1.5216558e-6
-0.297, 1.8291598e-7, 1.5429289e-6
-0.298, 1.8022797e-7, 1.5073089e-6
-0.299, 1.9373395e-7, 1.5409501e-6
-0.300, 1.6391857e-7, 1.5554454e-6
-0.301, 1.8901758e-7, 1.5677971e-6
-0.302, 1.6304456e-7, 1.5497396e-6
-0.303, 1.8017850e-7, 1.6081171e-6
-0.304, 1.7979922e-7, 1.6327215e-6
-0.305, 1.6279721e-7, 1.6218869e-6
-0.306, 1.8667589e-7, 1.6301653e-6
-0.307, 1.5496407e-7, 1.6481733e-6
-0.308, 1.8228933e-7, 1.6833317e-6
-0.309, 1.6348982e-7, 1.6660987e-6
-0.310, 1.6972332e-7, 1.6738659e-6
-0.311, 1.8128340e-7, 1.7278073e-6
-0.312, 1.5587105e-7, 1.7107063e-6
-0.313, 1.8113498e-7, 1.7479261e-6
-0.314, 1.4244755e-7, 1.7258450e-6
-0.315, 1.7547862e-7, 1.7512407e-6
-0.316, 1.7381306e-7, 1.7932923e-6
-0.317, 1.6322596e-7, 1.7666927e-6
-0.318, 1.7880976e-7, 1.7883451e-6
-0.319, 1.3542247e-7, 1.7995587e-6
-0.320, 1.8118445e-7, 1.8327548e-6
-0.321, 1.4927475e-7, 1.8324910e-6
-0.322, 1.5996079e-7, 1.8189355e-6
-0.323, 1.7549513e-7, 1.8706342e-6
-0.324, 1.4320614e-7, 1.8682431e-6
-0.325, 1.6960790e-7, 1.8977615e-6
-0.326, 1.3629648e-7, 1.8765049e-6
-0.327, 1.7595686e-7, 1.8876033e-6
-0.328, 1.6203863e-7, 1.9341403e-6
-0.329, 1.6299511e-7, 1.8957661e-6
-0.330, 1.6048850e-7, 1.9309246e-6
-0.331, 1.3308077e-7, 1.9433917e-6
-0.332, 1.6805777e-7, 1.9550835e-6
-0.333, 1.4221668e-7, 1.9485863e-6
-0.334, 1.4948913e-7, 1.9388897e-6
-0.335, 1.6662307e-7, 1.9877189e-6
-0.336, 1.5085786e-7, 1.9648462e-6
-0.337, 1.6937703e-7, 1.9729266e-6
-0.338, 1.3509265e-7, 1.9899780e-6
-0.339, 1.6461118e-7, 2.0077553e-6
-0.340, 1.5323255e-7, 2.0236687e-6
-0.341, 1.4864810e-7, 2.0087448e-6
-0.342, 1.7270817e-7, 2.0173197e-6
-0.343, 1.3184396e-7, 2.0261919e-6
-0.344, 1.7109208e-7, 2.0392197e-6
-0.345, 1.4165600e-7, 2.0361028e-6
-0.346, 1.5443636e-7, 2.0225145e-6
-0.347, 1.6723322e-7, 2.0579696e-6
-0.348, 1.4320614e-7, 2.0254663e-6
-0.349, 1.6383612e-7, 2.0521816e-6
-0.350, 1.2063022e-7, 2.0350969e-6
-0.351, 1.6104919e-7, 2.0593714e-6
-0.352, 1.5677806e-7, 2.0617131e-6
-0.353, 1.4820283e-7, 2.0316504e-6
-0.354, 1.6762901e-7, 2.0766208e-6
-0.355, 1.4241458e-7, 2.0617790e-6
-0.356, 1.6561712e-7, 2.0650114e-6
-0.357, 1.3967710e-7, 2.0244934e-6
-0.358, 1.5938360e-7, 2.0361522e-6
-0.359, 1.6053795e-7, 2.0703708e-6
-0.360, 1.3177801e-7, 2.0249549e-6
-0.361, 1.6248387e-7, 2.0383127e-6
-0.362, 1.3774768e-7, 2.0110699e-6
-0.363, 1.6347332e-7, 2.0464590e-6
-0.364, 1.5443636e-7, 2.0270495e-6
-0.365, 1.4373384e-7, 1.9883291e-6
-0.366, 1.5671209e-7, 2.0171881e-6
-0.367, 1.3471336e-7, 1.9920724e-6
-0.368, 1.6593044e-7, 1.9961458e-6
-0.369, 1.2920543e-7, 1.9761424e-6
-0.370, 1.5221011e-7, 1.9743447e-6
-0.371, 1.5865800e-7, 1.9793085e-6
-0.372, 1.3578526e-7, 1.9537972e-6
-0.373, 1.5796539e-7, 1.9283520e-6
-0.374, 1.2783670e-7, 1.9230090e-6
-0.375, 1.7241135e-7, 1.9288962e-6
-0.376, 1.2909000e-7, 1.9155550e-6
-0.377, 1.4563028e-7, 1.8666435e-6
-0.378, 1.6426488e-7, 1.8675173e-6
-0.379, 1.3314673e-7, 1.8731738e-6
-0.380, 1.6220353e-7, 1.8746250e-6
-0.381, 1.3667577e-7, 1.8079527e-6
-0.382, 1.6385262e-7, 1.8144170e-6
-0.383, 1.5839414e-7, 1.8228274e-6
-0.384, 1.4678463e-7, 1.7708647e-6
-0.385, 1.6043901e-7, 1.7527085e-6
-0.386, 1.3529055e-7, 1.7616464e-6
-0.387, 1.7330184e-7, 1.7499381e-6
-0.388, 1.4069954e-7, 1.7171049e-6
-0.389, 1.4772461e-7, 1.6842881e-6
-0.390, 1.6444629e-7, 1.7047203e-6
-0.391, 1.4035322e-7, 1.6662472e-6
-0.392, 1.6673852e-7, 1.6408513e-6
-0.393, 1.3115135e-7, 1.5982557e-6
-0.394, 1.5328202e-7, 1.6072266e-6
-0.395, 1.5747067e-7, 1.5931270e-6
-0.396, 1.4854915e-7, 1.5398288e-6
-0.397, 1.6497398e-7, 1.5331499e-6
-0.398, 1.4106233e-7, 1.5329190e-6
-0.399, 1.7194959e-7, 1.5135588e-6
-0.400, 1.3766521e-7, 1.4789777e-6
-0.401, 1.4901089e-7, 1.4566326e-6
-0.402, 1.6550169e-7, 1.4541589e-6
-0.403, 1.5212765e-7, 1.4114477e-6
-0.404, 1.6452874e-7, 1.3948414e-6
-0.405, 1.3096995e-7, 1.3702207e-6
-0.406, 1.6990472e-7, 1.3624701e-6
-0.407, 1.5582161e-7, 1.3514049e-6
-0.408, 1.4929122e-7, 1.3057912e-6
-0.409, 1.6599643e-7, 1.3019323e-6
-0.410, 1.2961770e-7, 1.2696269e-6
-0.411, 1.7190014e-7, 1.2581988e-6
-0.412, 1.4375031e-7, 1.2106228e-6
-0.413, 1.5552475e-7, 1.2047190e-6
-0.414, 1.7018507e-7, 1.2179612e-6
-0.415, 1.5753663e-7, 1.1530865e-6
-0.416, 1.6723322e-7, 1.1497883e-6
-0.417, 1.4023779e-7, 1.0919219e-6
-0.418, 1.6573257e-7, 1.1316813e-6
-0.419, 1.5740471e-7, 1.1022782e-6
-0.420, 1.5780049e-7, 1.0582478e-6
-0.421, 1.8068971e-7, 1.0690658e-6
-0.422, 1.5011578e-7, 1.0379971e-6
-0.423, 1.7772138e-7, 1.0064666e-6
-0.424, 1.5224309e-7, 9.7858060e-7
-0.425, 1.7058086e-7, 1.0006124e-6
-0.426, 1.6756304e-7, 9.9268027e-7
-0.427, 1.4655376e-7, 9.6072120e-7
-0.428, 1.7412638e-7, 9.4602797e-7
-0.429, 1.5346340e-7, 9.3309905e-7
-0.430, 1.7658351e-7, 9.2816839e-7
-0.431, 1.6518837e-7, 8.7782183e-7
-0.432, 1.6771146e-7, 8.6040768e-7
-0.433, 1.8494434e-7, 8.7968544e-7
-0.434, 1.4980246e-7, 8.5628483e-7
-0.435, 1.8207494e-7, 8.5447095e-7
-0.436, 1.4815338e-7, 8.3600116e-7
-0.437, 1.7575897e-7, 8.0824725e-7
-0.438, 1.7076225e-7, 8.3949726e-7
-0.439, 1.5750365e-7, 7.8428604e-7
-0.440, 1.8186057e-7, 7.8215879e-7
-0.441, 1.5056102e-7, 7.6241923e-7
-0.442, 1.9757630e-7, 7.7848131e-7
-0.443, 1.5585458e-7, 7.5282156e-7
