Jan. 28, 2006   01:33:56
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_swv_14.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.024, 1.0400748e-7, 9.3733718e-8
0.023, 1.3619754e-7, 9.9274629e-8
0.022, 1.1754643e-7, 9.9340596e-8
0.021, 1.2071267e-7, 1.0018162e-7
0.020, 1.3776418e-7, 1.2396136e-7
0.019, 1.1962427e-7, 8.0541078e-8
0.018, 1.4246405e-7, 1.0752004e-7
0.017, 1.0153387e-7, 9.9686901e-8
0.016, 1.3304779e-7, 1.1213746e-7
0.015, 1.2744093e-7, 1.0615130e-7
0.014, 1.2267508e-7, 8.2190162e-8
0.013, 1.3115135e-7, 1.1649104e-7
0.012, 1.0811370e-7, 1.0460116e-7
0.011, 1.4299175e-7, 1.1111503e-7
0.010, 1.0887228e-7, 8.5603752e-8
0.009, 1.1957481e-7, 9.7444143e-8
0.008, 1.3313024e-7, 1.1845344e-7
0.007, 1.1226938e-7, 8.9462603e-8
0.006, 1.3555439e-7, 1.0282015e-7
0.005, 9.2892684e-8, 8.9231733e-8
0.004, 1.3009594e-7, 1.3530703e-7
0.003, 1.2033338e-7, 9.6256812e-8
0.002, 1.1474300e-7, 7.5264026e-8
0.001, 1.3377338e-7, 1.1426478e-7
-0.000, 1.1386899e-7, 1.1165923e-7
-0.001, 1.3677472e-7, 1.0999365e-7
-0.002, 1.0559061e-7, 8.9907857e-8
-0.003, 1.2701216e-7, 1.1124695e-7
-0.004, 1.3515861e-7, 1.1972323e-7
-0.005, 1.0862492e-7, 8.9957325e-8
-0.006, 1.3151414e-7, 9.5151940e-8
-0.007, 1.0417240e-7, 1.0026407e-7
-0.008, 1.2841387e-7, 1.2785318e-7
-0.009, 1.1916254e-7, 8.4911150e-8
-0.010, 1.1720014e-7, 8.1794376e-8
-0.011, 1.3158011e-7, 1.2656692e-7
-0.012, 1.1063680e-7, 9.3370929e-8
-0.013, 1.3400427e-7, 9.9274629e-8
-0.014, 1.0346329e-7, 8.3905206e-8
-0.015, 1.2206492e-7, 1.0445274e-7
-0.016, 1.2815003e-7, 1.1500686e-7
-0.017, 1.1080170e-7, 9.6702067e-8
-0.018, 1.2839737e-7, 1.0605235e-7
-0.019, 1.0222649e-7, 9.4591243e-8
-0.020, 1.4912632e-7, 1.1860185e-7
-0.021, 1.0577200e-7, 9.0353112e-8
-0.022, 1.1932744e-7, 8.8159837e-8
-0.023, 1.2899106e-7, 1.2922193e-7
-0.024, 1.0826211e-7, 1.0476606e-7
-0.025, 1.3834133e-7, 1.2011901e-7
-0.026, 9.4409849e-8, 9.4525276e-8
-0.027, 1.3050823e-7, 1.2852932e-7
-0.028, 1.2904053e-7, 1.2034988e-7
-0.029, 1.1099959e-7, 1.0067635e-7
-0.030, 1.3252009e-7, 1.0869088e-7
-0.031, 1.0306752e-7, 1.2384592e-7
-0.032, 1.4236510e-7, 1.1848642e-7
-0.033, 1.0443625e-7, 1.0135248e-7
-0.034, 1.1589736e-7, 8.1860343e-8
-0.035, 1.1720013e-7, 1.3327866e-7
-0.036, 9.4690186e-8, 9.9324112e-8
-0.037, 1.3083803e-7, 1.0352925e-7
-0.038, 1.0067635e-7, 9.6042434e-8
-0.039, 1.2742443e-7, 1.1005962e-7
-0.040, 1.2193300e-7, 1.2679779e-7
-0.041, 1.1116450e-7, 8.8390699e-8
-0.042, 1.2274104e-7, 1.1339076e-7
-0.043, 9.9126211e-8, 1.2092706e-7
-0.044, 1.2971665e-7, 1.2831492e-7
-0.045, 1.0822913e-7, 1.0102266e-7
-0.046, 1.1647454e-7, 9.8763415e-8
-0.047, 1.2280701e-7, 1.0542571e-7
-0.048, 1.0448572e-7, 9.7444151e-8
-0.049, 1.3768171e-7, 9.6405230e-8
-0.050, 9.4030561e-8, 9.8433595e-8
-0.051, 1.2747390e-7, 1.0036302e-7
-0.052, 1.2011901e-7, 1.2140529e-7
-0.053, 1.0841054e-7, 8.0689503e-8
-0.054, 1.2503327e-7, 1.3365795e-7
-0.055, 9.2529895e-8, 9.9208670e-8
-0.056, 1.3143170e-7, 1.3176151e-7
-0.057, 1.0130300e-7, 9.3618290e-8
-0.058, 1.1954182e-7, 1.0498045e-7
-0.059, 1.2574237e-7, 1.2791915e-7
-0.060, 9.9076743e-8, 1.0417239e-7
-0.061, 1.2671532e-7, 1.2603920e-7
-0.062, 9.6833986e-8, 7.9996880e-8
-0.063, 1.2105899e-7, 1.3280044e-7
-0.064, 1.1116450e-7, 1.1281358e-7
-0.065, 1.0323242e-7, 1.0732214e-7
-0.066, 1.2557746e-7, 1.2194948e-7
-0.067, 1.0011566e-7, 1.1414934e-7
-0.068, 1.3360848e-7, 1.3672525e-7
-0.069, 1.0641514e-7, 9.2975142e-8
-0.070, 1.2209790e-7, 1.0951541e-7
-0.071, 1.2142178e-7, 1.3525757e-7
-0.072, 1.0547517e-7, 1.0977928e-7
-0.073, 1.2730899e-7, 1.2351612e-7
-0.074, 1.0125353e-7, 1.0809721e-7
-0.075, 1.2071268e-7, 1.3035979e-7
-0.076, 1.1263218e-7, 1.1146133e-7
-0.077, 1.0991120e-7, 1.0422187e-7
-0.078, 1.3080505e-7, 1.0453520e-7
-0.079, 9.4459317e-8, 1.0516185e-7
-0.080, 1.2661638e-7, 1.3987498e-7
-0.081, 9.2496919e-8, 1.0572253e-7
-0.082, 1.1662295e-7, 1.1535316e-7
-0.083, 1.1781029e-7, 1.4060058e-7
-0.084, 1.0357873e-7, 1.1405038e-7
-0.085, 1.2485187e-7, 1.2783670e-7
-0.086, 8.7945452e-8, 9.5861033e-8
-0.087, 1.3720347e-7, 1.3745083e-7
-0.088, 1.0306751e-7, 1.2569291e-7
-0.089, 1.1365461e-7, 9.7130822e-8
-0.090, 1.2354909e-7, 1.1167571e-7
-0.091, 1.0092371e-7, 1.2757285e-7
-0.092, 1.3045874e-7, 1.3660980e-7
-0.093, 7.9221813e-8, 1.2003656e-7
-0.094, 1.3106890e-7, 1.1525422e-7
-0.095, 1.1390197e-7, 1.3921535e-7
-0.096, 1.0953191e-7, 1.2175160e-7
-0.097, 1.2495082e-7, 1.4015534e-7
-0.098, 9.4690186e-8, 1.2096004e-7
-0.099, 1.2899106e-7, 1.5338094e-7
-0.100, 9.9538482e-8, 1.3230571e-7
-0.101, 1.1017505e-7, 1.2168563e-7
-0.102, 1.1846993e-7, 1.6339088e-7
-0.103, 9.4739661e-8, 1.3677472e-7
-0.104, 1.2152073e-7, 1.3012892e-7
-0.105, 9.6289796e-8, 1.3283341e-7
-0.106, 1.2453853e-7, 1.6132952e-7
-0.107, 1.1912955e-7, 1.5869099e-7
-0.108, 1.1001015e-7, 1.2457153e-7
-0.109, 1.1682084e-7, 1.4713095e-7
-0.110, 9.5679638e-8, 1.4457487e-7
-0.111, 1.2885913e-7, 1.6197266e-7
-0.112, 1.0285314e-7, 1.3454846e-7
-0.113, 1.1009259e-7, 1.4699901e-7
-0.114, 1.3064013e-7, 1.5892186e-7
-0.115, 1.0506291e-7, 1.4889545e-7
-0.116, 1.3382285e-7, 1.5550826e-7
-0.117, 9.4855096e-8, 1.4688356e-7
-0.118, 1.2491782e-7, 1.6254984e-7
-0.119, 1.0775091e-7, 1.6728269e-7
-0.120, 1.1047189e-7, 1.3921536e-7
-0.121, 1.2178458e-7, 1.8280053e-7
-0.122, 9.7361699e-8, 1.6728271e-7
-0.123, 1.3763224e-7, 1.6278071e-7
-0.124, 9.6883468e-8, 1.4630639e-7
-0.125, 1.1414934e-7, 1.6729921e-7
-0.126, 1.2534659e-7, 1.8801165e-7
-0.127, 1.0159984e-7, 1.6129654e-7
-0.128, 1.2932088e-7, 1.7354921e-7
-0.129, 8.7681599e-8, 1.5108874e-7
-0.130, 1.2018498e-7, 1.9239819e-7
-0.131, 1.1510581e-7, 1.7744104e-7
-0.132, 1.0535974e-7, 1.6870092e-7
-0.133, 1.2955175e-7, 1.6640868e-7
-0.134, 1.0171527e-7, 1.7668245e-7
-0.135, 1.2826547e-7, 2.2345037e-7
-0.136, 1.0791582e-7, 1.4831828e-7
-0.137, 1.1629314e-7, 1.8070621e-7
-0.138, 1.1926149e-7, 2.1964100e-7
-0.139, 1.0008269e-7, 1.8166267e-7
-0.140, 1.3463091e-7, 1.7595687e-7
-0.141, 1.0278717e-7, 1.8623064e-7
-0.142, 1.2529711e-7, 2.2415949e-7
-0.143, 1.0979576e-7, 2.0438699e-7
-0.144, 1.1096661e-7, 2.0244110e-7
-0.145, 1.2551149e-7, 1.9335467e-7
-0.146, 1.0499694e-7, 2.1027422e-7
-0.147, 1.3113487e-7, 2.1342396e-7
-0.148, 1.0102266e-7, 1.9399781e-7
-0.149, 1.2064670e-7, 2.1340747e-7
-0.150, 1.2440661e-7, 2.2389563e-7
-0.151, 1.0844352e-7, 2.0219372e-7
-0.152, 1.2480240e-7, 2.2650116e-7
-0.153, 1.0003321e-7, 2.0496418e-7
-0.154, 1.3426811e-7, 2.3707177e-7
-0.155, 1.0824563e-7, 2.1480921e-7
-0.156, 1.1678787e-7, 1.9307433e-7
-0.157, 1.2801810e-7, 2.3438378e-7
-0.158, 1.0115458e-7, 2.2872743e-7
-0.159, 1.3344358e-7, 2.5512921e-7
-0.160, 8.9676988e-8, 2.1174191e-7
-0.161, 1.2970015e-7, 2.4119447e-7
-0.162, 1.2630305e-7, 2.5234226e-7
-0.163, 1.1985516e-7, 2.2993126e-7
-0.164, 1.2780372e-7, 2.3464763e-7
-0.165, 9.9505499e-8, 2.3275120e-7
-0.166, 1.3350953e-7, 2.6441353e-7
-0.167, 1.0042899e-7, 2.4909357e-7
-0.168, 1.1010909e-7, 2.5699268e-7
-0.169, 1.2704514e-7, 2.8783046e-7
-0.170, 1.0338083e-7, 2.6787660e-7
-0.171, 1.3067313e-7, 2.9647163e-7
-0.172, 1.0338084e-7, 2.5176507e-7
-0.173, 1.1919553e-7, 3.0285358e-7
-0.174, 1.2391189e-7, 3.0084169e-7
-0.175, 1.1609525e-7, 2.9401451e-7
-0.176, 1.3347655e-7, 3.0321638e-7
-0.177, 1.0260577e-7, 3.0390899e-7
-0.178, 1.2999699e-7, 3.1637606e-7
-0.179, 1.0969682e-7, 2.9718075e-7
-0.180, 1.1690329e-7, 2.9986876e-7
-0.181, 1.2917246e-7, 3.4195327e-7
-0.182, 1.1522124e-7, 2.9666953e-7
-0.183, 1.4101285e-7, 3.3255353e-7
-0.184, 1.0108862e-7, 3.2120786e-7
-0.185, 1.3268499e-7, 3.3510958e-7
-0.186, 1.2646797e-7, 3.4464128e-7
-0.187, 1.1698575e-7, 3.2321972e-7
-0.188, 1.3456494e-7, 3.6001069e-7
-0.189, 1.0834458e-7, 3.2757333e-7
-0.190, 1.4620746e-7, 3.8016248e-7
-0.191, 1.0968033e-7, 3.4020525e-7
-0.192, 1.2272456e-7, 3.5262283e-7
-0.193, 1.3961113e-7, 3.8727001e-7
-0.194, 1.2091056e-7, 3.3494470e-7
-0.195, 1.3687365e-7, 3.8059125e-7
-0.196, 1.1083468e-7, 3.7833200e-7
-0.197, 1.4104583e-7, 4.2091125e-7
-0.198, 1.2798512e-7, 3.8319678e-7
-0.199, 1.1574894e-7, 3.9261303e-7
-0.200, 1.3909991e-7, 4.4068372e-7
-0.201, 1.1970674e-7, 4.1162690e-7
-0.202, 1.4554782e-7, 4.3519228e-7
-0.203, 1.1734855e-7, 3.9767571e-7
-0.204, 1.4102935e-7, 4.3919954e-7
-0.205, 1.4355244e-7, 4.5550894e-7
-0.206, 1.2232877e-7, 4.1759660e-7
-0.207, 1.4607552e-7, 4.4328925e-7
-0.208, 1.2074565e-7, 4.3486247e-7
-0.209, 1.4721340e-7, 4.7509999e-7
-0.210, 1.3202536e-7, 4.5239219e-7
-0.211, 1.3492775e-7, 4.4317383e-7
-0.212, 1.5644824e-7, 4.7379723e-7
-0.213, 1.1848641e-7, 4.8156443e-7
-0.214, 1.5087434e-7, 5.0785076e-7
-0.215, 1.2026743e-7, 4.7374778e-7
-0.216, 1.3900097e-7, 5.1134680e-7
-0.217, 1.4485521e-7, 5.2544647e-7
-0.218, 1.2905701e-7, 5.0893914e-7
-0.219, 1.5402409e-7, 5.3156452e-7
-0.220, 1.2633603e-7, 5.3176240e-7
-0.221, 1.6078532e-7, 5.8649539e-7
-0.222, 1.3169556e-7, 5.4736273e-7
-0.223, 1.4142512e-7, 5.3285083e-7
-0.224, 1.6025761e-7, 5.6814110e-7
-0.225, 1.3698910e-7, 5.8168007e-7
-0.226, 1.6565012e-7, 5.9243212e-7
-0.227, 1.1423180e-7, 5.7168666e-7
-0.228, 1.5850958e-7, 6.0887339e-7
-0.229, 1.5211117e-7, 6.1708585e-7
-0.230, 1.3967710e-7, 5.9376782e-7
-0.231, 1.6096672e-7, 6.3044337e-7
-0.232, 1.3187694e-7, 6.1017619e-7
-0.233, 1.7557758e-7, 6.4635702e-7
-0.234, 1.3839082e-7, 6.6713540e-7
-0.235, 1.4812039e-7, 6.2829957e-7
-0.236, 1.6566659e-7, 6.8509388e-7
-0.237, 1.4084794e-7, 6.7425947e-7
-0.238, 1.6670552e-7, 7.1085253e-7
-0.239, 1.4211773e-7, 6.9688485e-7
-0.240, 1.6645816e-7, 7.1227072e-7
-0.241, 1.6759603e-7, 7.2948717e-7
-0.242, 1.5493109e-7, 6.8959582e-7
-0.243, 1.7458814e-7, 7.2846473e-7
-0.244, 1.5202870e-7, 7.2775561e-7
-0.245, 1.7993115e-7, 7.6553602e-7
-0.246, 1.6129653e-7, 7.5636711e-7
-0.247, 1.6193968e-7, 7.6695420e-7
-0.248, 1.7631967e-7, 8.1100120e-7
-0.249, 1.5295220e-7, 7.8705654e-7
-0.250, 1.8603274e-7, 7.9906187e-7
-0.251, 1.4945616e-7, 8.0796690e-7
-0.252, 1.8037640e-7, 8.1817467e-7
-0.253, 1.7366463e-7, 8.3283504e-7
-0.254, 1.6230248e-7, 8.2712916e-7
-0.255, 1.8055781e-7, 8.8506135e-7
-0.256, 1.6174180e-7, 8.7267676e-7
-0.257, 1.9102946e-7, 9.0280548e-7
-0.258, 1.6314351e-7, 8.8041099e-7
-0.259, 1.6970685e-7, 9.0895657e-7
-0.260, 1.8985861e-7, 9.2978439e-7
-0.261, 1.7292255e-7, 9.0409173e-7
-0.262, 1.9127681e-7, 9.3783189e-7
-0.263, 1.5227607e-7, 9.6723511e-7
-0.264, 1.8890215e-7, 9.7904240e-7
-0.265, 1.7981571e-7, 9.8601799e-7
-0.266, 1.7064683e-7, 9.7401278e-7
-0.267, 1.9337115e-7, 1.0154706e-6
-0.268, 1.6512240e-7, 1.0073077e-6
-0.269, 1.9065017e-7, 1.0115293e-6
-0.270, 1.7143837e-7, 1.0069284e-6
-0.271, 1.8855583e-7, 1.0522781e-6
-0.272, 1.8509277e-7, 1.0699893e-6
-0.273, 1.6990472e-7, 1.0271791e-6
-0.274, 1.8893513e-7, 1.0598310e-6
-0.275, 1.6508943e-7, 1.0657180e-6
-0.276, 1.8598327e-7, 1.1246398e-6
-0.277, 1.7930449e-7, 1.1253653e-6
-0.278, 1.7257625e-7, 1.0827036e-6
-0.279, 1.8827549e-7, 1.1625357e-6
-0.280, 1.5860853e-7, 1.1571597e-6
-0.281, 1.8961126e-7, 1.1739967e-6
-0.282, 1.5702543e-7, 1.1441978e-6
-0.283, 1.7849645e-7, 1.1873708e-6
-0.284, 1.8507627e-7, 1.2475622e-6
-0.285, 1.6678798e-7, 1.2160648e-6
-0.286, 1.8329527e-7, 1.2309559e-6
-0.287, 1.4998385e-7, 1.2450885e-6
-0.288, 2.0024781e-7, 1.2949567e-6
-0.289, 1.6347333e-7, 1.2757614e-6
-0.290, 1.6861846e-7, 1.2581494e-6
-0.291, 1.8291598e-7, 1.3082648e-6
-0.292, 1.5687701e-7, 1.3241290e-6
-0.293, 1.9157365e-7, 1.3440003e-6
-0.294, 1.4328859e-7, 1.3359529e-6
-0.295, 1.7796874e-7, 1.3481066e-6
-0.296, 1.7389550e-7, 1.3811376e-6
-0.297, 1.6414945e-7, 1.3647129e-6
-0.298, 1.8105251e-7, 1.3818798e-6
-0.299, 1.4305772e-7, 1.3954517e-6
-0.300, 1.8875373e-7, 1.4260421e-6
-0.301, 1.5509599e-7, 1.4186048e-6
-0.302, 1.5864151e-7, 1.4167083e-6
-0.303, 1.6827215e-7, 1.4677638e-6
-0.304, 1.4751024e-7, 1.4647296e-6
-0.305, 1.6932756e-7, 1.4819294e-6
-0.306, 1.4619097e-7, 1.4754321e-6
-0.307, 1.6879987e-7, 1.5140866e-6
-0.308, 1.6184073e-7, 1.5535985e-6
-0.309, 1.5634930e-7, 1.5382785e-6
-0.310, 1.6830514e-7, 1.5388226e-6
-0.311, 1.4076549e-7, 1.5572100e-6
-0.312, 1.6881634e-7, 1.5854423e-6
-0.313, 1.4005639e-7, 1.5710787e-6
-0.314, 1.5065997e-7, 1.5838261e-6
-0.315, 1.6027411e-7, 1.6431600e-6
-0.316, 1.4088093e-7, 1.6170881e-6
-0.317, 1.7326886e-7, 1.6587273e-6
-0.318, 1.2790267e-7, 1.6309402e-6
-0.319, 1.5888887e-7, 1.6640539e-6
-0.320, 1.6063692e-7, 1.6873554e-6
-0.321, 1.5527741e-7, 1.6520486e-6
-0.322, 1.7100962e-7, 1.6886581e-6
-0.323, 1.3327868e-7, 1.6883944e-6
-0.324, 1.6886581e-7, 1.7089749e-6
-0.325, 1.4094688e-7, 1.7109868e-6
-0.326, 1.4566326e-7, 1.7106074e-6
-0.327, 1.5819627e-7, 1.7480415e-6
-0.328, 1.4325560e-7, 1.7381141e-6
-0.329, 1.6395155e-7, 1.7456834e-6
-0.330, 1.2725953e-7, 1.7436716e-6
-0.331, 1.5972991e-7, 1.7789453e-6
-0.332, 1.5230906e-7, 1.7816499e-6
-0.333, 1.4897790e-7, 1.7637904e-6
-0.334, 1.4858215e-7, 1.8150272e-6
-0.335, 1.4099636e-7, 1.8098821e-6
-0.336, 1.5804785e-7, 1.8339257e-6
-0.337, 1.4053462e-7, 1.7956175e-6
-0.338, 1.6233545e-7, 1.8142027e-6
-0.339, 1.6480907e-7, 1.8539786e-6
-0.340, 1.3537300e-7, 1.8056110e-6
-0.341, 1.6034006e-7, 1.8350471e-6
-0.342, 1.3077205e-7, 1.8365147e-6
-0.343, 1.5643175e-7, 1.8824580e-6
-0.344, 1.4798846e-7, 1.8812377e-6
-0.345, 1.4132618e-7, 1.8418083e-6
-0.346, 1.6751358e-7, 1.8610365e-6
-0.347, 1.3784661e-7, 1.8657694e-6
-0.348, 1.5549178e-7, 1.8835300e-6
-0.349, 1.2897456e-7, 1.8693644e-6
-0.350, 1.4795549e-7, 1.8998394e-6
-0.351, 1.5463425e-7, 1.9060071e-6
-0.352, 1.3557089e-7, 1.8697272e-6
-0.353, 1.5503005e-7, 1.8836290e-6
-0.354, 1.2895808e-7, 1.8780551e-6
-0.355, 1.5971342e-7, 1.9089753e-6
-0.356, 1.3646140e-7, 1.9085960e-6
-0.357, 1.4338752e-7, 1.8423690e-6
-0.358, 1.5982886e-7, 1.9021976e-6
-0.359, 1.3354251e-7, 1.9027583e-6
-0.360, 1.6601291e-7, 1.8912476e-6
-0.361, 1.1947586e-7, 1.8622734e-6
-0.362, 1.5122066e-7, 1.8737014e-6
-0.363, 1.4835125e-7, 1.8909673e-6
-0.364, 1.3901747e-7, 1.8599480e-6
-0.365, 1.5301815e-7, 1.8625373e-6
-0.366, 1.2580834e-7, 1.8560728e-6
-0.367, 1.6614483e-7, 1.8644337e-6
-0.368, 1.2160318e-7, 1.8532199e-6
-0.369, 1.3939676e-7, 1.8105582e-6
-0.370, 1.6185723e-7, 1.8431275e-6
-0.371, 1.2782021e-7, 1.8256637e-6
-0.372, 1.5453531e-7, 1.8285002e-6
-0.373, 1.3062365e-7, 1.7973985e-6
-0.374, 1.5895483e-7, 1.8086948e-6
-0.375, 1.5925170e-7, 1.8246249e-6
-0.376, 1.3284992e-7, 1.7734374e-6
-0.377, 1.5816329e-7, 1.7804624e-6
-0.378, 1.2711111e-7, 1.7701392e-6
-0.379, 1.5976289e-7, 1.7725138e-6
-0.380, 1.4249702e-7, 1.7362012e-6
-0.381, 1.4609202e-7, 1.6895651e-6
-0.382, 1.5535986e-7, 1.7331998e-6
-0.383, 1.3481231e-7, 1.6831173e-6
-0.384, 1.7612177e-7, 1.6824906e-6
-0.385, 1.3214080e-7, 1.6395321e-6
-0.386, 1.5669559e-7, 1.6629325e-6
-0.387, 1.5418901e-7, 1.6813198e-6
-0.388, 1.4609201e-7, 1.6029225e-6
-0.389, 1.5555774e-7, 1.6004489e-6
-0.390, 1.3548843e-7, 1.5971012e-6
-0.391, 1.7462111e-7, 1.5644165e-6
-0.392, 1.3548842e-7, 1.5493438e-6
-0.393, 1.4190336e-7, 1.5479256e-6
-0.394, 1.6235195e-7, 1.5430114e-6
-0.395, 1.4624044e-7, 1.4875363e-6
-0.396, 1.6212108e-7, 1.4947099e-6
-0.397, 1.2798513e-7, 1.4774935e-6
-0.398, 1.6553467e-7, 1.4722328e-6
-0.399, 1.5590403e-7, 1.4499208e-6
-0.400, 1.5108873e-7, 1.3995743e-6
-0.401, 1.5826222e-7, 1.4222327e-6
-0.402, 1.4076549e-7, 1.4009431e-6
-0.403, 1.6992124e-7, 1.3832156e-6
-0.404, 1.3411970e-7, 1.3448910e-6
-0.405, 1.5824574e-7, 1.3230076e-6
-0.406, 1.6650765e-7, 1.3361343e-6
-0.407, 1.4442645e-7, 1.2748709e-6
-0.408, 1.6118111e-7, 1.2705998e-6
-0.409, 1.4269490e-7, 1.2425490e-6
-0.410, 1.5956500e-7, 1.2716057e-6
-0.411, 1.5862504e-7, 1.2276083e-6
-0.412, 1.5250694e-7, 1.1939836e-6
-0.413, 1.7699578e-7, 1.1854083e-6
-0.414, 1.3928131e-7, 1.1430270e-6
-0.415, 1.6248389e-7, 1.1595343e-6
-0.416, 1.3868765e-7, 1.1044056e-6
-0.417, 1.5768505e-7, 1.1155697e-6
-0.418, 1.6414944e-7, 1.0931587e-6
-0.419, 1.5206169e-7, 1.0713085e-6
-0.420, 1.7290606e-7, 1.0434555e-6
-0.421, 1.3746732e-7, 1.0438514e-6
-0.422, 1.7293905e-7, 1.0345175e-6
-0.423, 1.5222660e-7, 1.0222153e-6
-0.424, 1.5616790e-7, 9.7303985e-7
-0.425, 1.7925503e-7, 9.9751207e-7
-0.426, 1.5249044e-7, 9.7277598e-7
-0.427, 1.7760595e-7, 9.5671385e-7
-0.428, 1.3735190e-7, 9.3877196e-7
-0.429, 1.7473656e-7, 9.4988673e-7
-0.430, 1.6715077e-7, 9.3657866e-7
-0.431, 1.5270483e-7, 8.9940829e-7
-0.432, 1.7034998e-7, 8.8786476e-7
-0.433, 1.3933079e-7, 8.5795057e-7
-0.434, 1.8303142e-7, 8.8247225e-7
-0.435, 1.4889545e-7, 8.4888052e-7
-0.436, 1.6434734e-7, 8.0738971e-7
-0.437, 1.8077218e-7, 8.7069782e-7
-0.438, 1.5023120e-7, 8.1302949e-7
-0.439, 1.7607229e-7, 7.9193779e-7
-0.440, 1.4033672e-7, 7.7086258e-7
-0.441, 1.8547205e-7, 7.6391990e-7
-0.442, 1.7336781e-7, 7.8727089e-7
-0.443, 1.6858547e-7, 7.4398258e-7
