Jan. 28, 2006   01:25:03
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_gc_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 2.0735165e-8, -1.1213880e-8, 1.2800038e+2
-0.384, 2.0832779e-8, -1.1216595e-8, 1.2833371e+2
-0.385, 2.0879110e-8, -1.1217793e-8, 1.2866704e+2
-0.386, 2.0962586e-8, -1.1220190e-8, 1.2900037e+2
-0.387, 2.0998931e-8, -1.1222267e-8, 1.2933369e+2
-0.388, 2.1041508e-8, -1.1225223e-8, 1.2966702e+2
-0.389, 2.1086482e-8, -1.1226740e-8, 1.3000035e+2
-0.390, 2.1103096e-8, -1.1229057e-8, 1.3033368e+2
-0.391, 2.1130417e-8, -1.1230735e-8, 1.3066701e+2
-0.392, 2.1166922e-8, -1.1234969e-8, 1.3100034e+2
-0.393, 2.1199034e-8, -1.1239681e-8, 1.3133366e+2
-0.394, 2.1250559e-8, -1.1243754e-8, 1.3166699e+2
-0.395, 2.1331797e-8, -1.1248548e-8, 1.3200032e+2
-0.396, 2.1404649e-8, -1.1256216e-8, 1.3233365e+2
-0.397, 2.1464800e-8, -1.1257973e-8, 1.3266698e+2
-0.398, 2.1512410e-8, -1.1261089e-8, 1.3300031e+2
-0.399, 2.1562492e-8, -1.1268838e-8, 1.3333363e+2
