Jan. 28, 2006   01:33:37
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\2\75um_control_transfer_2_gc_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.383, 1.8526928e-8, -9.7582040e-9, 1.2800038e+2
-0.384, 1.8587397e-8, -9.7605204e-9, 1.2833371e+2
-0.385, 1.8609843e-8, -9.7625970e-9, 1.2866704e+2
-0.386, 1.8656015e-8, -9.7660315e-9, 1.2900037e+2
-0.387, 1.8668237e-8, -9.7671506e-9, 1.2933369e+2
-0.388, 1.8683014e-8, -9.7720232e-9, 1.2966702e+2
-0.389, 1.8712331e-8, -9.7748991e-9, 1.3000035e+2
-0.390, 1.8743245e-8, -9.7783337e-9, 1.3033368e+2
-0.391, 1.8789176e-8, -9.7854427e-9, 1.3066701e+2
-0.392, 1.8894939e-8, -9.7882396e-9, 1.3100034e+2
-0.393, 1.8937756e-8, -9.7930313e-9, 1.3133366e+2
-0.394, 1.9008771e-8, -9.7986232e-9, 1.3166699e+2
-0.395, 1.9047912e-8, -9.8046149e-9, 1.3200032e+2
-0.396, 1.9081941e-8, -9.8076498e-9, 1.3233365e+2
-0.397, 1.9112855e-8, -9.8152384e-9, 1.3266698e+2
-0.398, 1.9142572e-8, -9.8177155e-9, 1.3300031e+2
-0.399, 1.9169732e-8, -9.8222683e-9, 1.3333363e+2
