Jan. 28, 2006   00:27:35
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_7.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.065, 1.6223983e-5, 1.4638537e-5
0.064, 1.6120128e-5, 1.4511344e-5
0.063, 1.6129256e-5, 1.4563862e-5
0.062, 1.6185968e-5, 1.4590196e-5
0.061, 1.6212760e-5, 1.4661089e-5
0.060, 1.6086400e-5, 1.4560839e-5
0.059, 1.5991467e-5, 1.4435969e-5
0.058, 1.5998739e-5, 1.4483945e-5
0.057, 1.6040332e-5, 1.4506199e-5
0.056, 1.6088883e-5, 1.4587518e-5
0.055, 1.5947699e-5, 1.4477321e-5
0.054, 1.5861038e-5, 1.4357737e-5
0.053, 1.5866710e-5, 1.4404945e-5
0.052, 1.5908909e-5, 1.4432828e-5
0.051, 1.5948579e-5, 1.4505559e-5
0.050, 1.5823749e-5, 1.4404510e-5
0.049, 1.5739564e-5, 1.4295101e-5
0.048, 1.5750395e-5, 1.4340249e-5
0.047, 1.5793667e-5, 1.4370255e-5
0.046, 1.5837257e-5, 1.4449600e-5
0.045, 1.5708085e-5, 1.4341153e-5
0.044, 1.5614305e-5, 1.4229515e-5
0.043, 1.5623369e-5, 1.4266646e-5
0.042, 1.5673351e-5, 1.4298508e-5
0.041, 1.5713320e-5, 1.4383666e-5
0.040, 1.5583268e-5, 1.4268287e-5
0.039, 1.5496631e-5, 1.4155701e-5
0.038, 1.5512791e-5, 1.4210404e-5
0.037, 1.5554820e-5, 1.4232792e-5
0.036, 1.5595186e-5, 1.4315525e-5
0.035, 1.5471494e-5, 1.4213036e-5
0.034, 1.5387133e-5, 1.4092876e-5
0.033, 1.5384863e-5, 1.4131660e-5
0.032, 1.5435697e-5, 1.4164157e-5
0.031, 1.5476773e-5, 1.4246250e-5
0.030, 1.5361886e-5, 1.4156518e-5
0.029, 1.5275269e-5, 1.4033174e-5
0.028, 1.5284570e-5, 1.4083362e-5
0.027, 1.5330348e-5, 1.4116034e-5
0.026, 1.5378357e-5, 1.4193593e-5
0.025, 1.5250562e-5, 1.4096784e-5
0.024, 1.5174703e-5, 1.3983507e-5
0.023, 1.5177061e-5, 1.4023643e-5
0.022, 1.5226726e-5, 1.4061303e-5
0.021, 1.5294801e-5, 1.4163290e-5
0.020, 1.5142579e-5, 1.4031479e-5
0.019, 1.5072923e-5, 1.3934834e-5
0.018, 1.5079931e-5, 1.3974022e-5
0.017, 1.5122278e-5, 1.4000510e-5
0.016, 1.5188009e-5, 1.4108380e-5
0.015, 1.5043513e-5, 1.3983590e-5
0.014, 1.4980643e-5, 1.3885237e-5
0.013, 1.4979527e-5, 1.3925566e-5
0.012, 1.5028136e-5, 1.3950961e-5
0.011, 1.5074460e-5, 1.4039371e-5
0.010, 1.4951493e-5, 1.3932860e-5
0.009, 1.4905405e-5, 1.3850937e-5
0.008, 1.4889132e-5, 1.3882780e-5
0.007, 1.4936802e-5, 1.3905047e-5
0.006, 1.4989560e-5, 1.3994368e-5
0.005, 1.4853986e-5, 1.3889152e-5
0.004, 1.4799699e-5, 1.3792993e-5
0.003, 1.4799343e-5, 1.3835563e-5
0.002, 1.4846223e-5, 1.3863166e-5
0.001, 1.4896104e-5, 1.3945581e-5
-0.000, 1.4768108e-5, 1.3844743e-5
-0.001, 1.4707783e-5, 1.3743881e-5
-0.002, 1.4710007e-5, 1.3784162e-5
-0.003, 1.4755246e-5, 1.3818693e-5
-0.004, 1.4806021e-5, 1.3895791e-5
-0.005, 1.4674786e-5, 1.3790844e-5
-0.006, 1.4622799e-5, 1.3705336e-5
-0.007, 1.4620404e-5, 1.3739041e-5
-0.008, 1.4689838e-5, 1.3789968e-5
-0.009, 1.4721178e-5, 1.3859264e-5
-0.010, 1.4594772e-5, 1.3751040e-5
-0.011, 1.4546689e-5, 1.3668462e-5
-0.012, 1.4541697e-5, 1.3703926e-5
-0.013, 1.4598846e-5, 1.3737899e-5
-0.014, 1.4625749e-5, 1.3804882e-5
-0.015, 1.4509797e-5, 1.3706613e-5
-0.016, 1.4470223e-5, 1.3627970e-5
-0.017, 1.4456767e-5, 1.3663795e-5
-0.018, 1.4499417e-5, 1.3680719e-5
-0.019, 1.4572644e-5, 1.3788701e-5
-0.020, 1.4435727e-5, 1.3675744e-5
-0.021, 1.4395931e-5, 1.3590874e-5
-0.022, 1.4390615e-5, 1.3633718e-5
-0.023, 1.4446017e-5, 1.3669272e-5
-0.024, 1.4505717e-5, 1.3755509e-5
-0.025, 1.4356541e-5, 1.3641543e-5
-0.026, 1.4331197e-5, 1.3562398e-5
-0.027, 1.4314652e-5, 1.3594276e-5
-0.028, 1.4371910e-5, 1.3635761e-5
-0.029, 1.4432579e-5, 1.3722263e-5
-0.030, 1.4297477e-5, 1.3611356e-5
-0.031, 1.4254791e-5, 1.3527759e-5
-0.032, 1.4242813e-5, 1.3553352e-5
-0.033, 1.4308005e-5, 1.3606468e-5
-0.034, 1.4366306e-5, 1.3696106e-5
-0.035, 1.4223673e-5, 1.3573312e-5
-0.036, 1.4180091e-5, 1.3491204e-5
-0.037, 1.4187624e-5, 1.3537030e-5
-0.038, 1.4245460e-5, 1.3578341e-5
-0.039, 1.4300515e-5, 1.3669937e-5
-0.040, 1.4167412e-5, 1.3551691e-5
-0.041, 1.4136562e-5, 1.3479899e-5
-0.042, 1.4125826e-5, 1.3518645e-5
-0.043, 1.4185835e-5, 1.3551997e-5
-0.044, 1.4240884e-5, 1.3644984e-5
-0.045, 1.4105163e-5, 1.3529588e-5
-0.046, 1.4078741e-5, 1.3453444e-5
-0.047, 1.4059253e-5, 1.3486771e-5
-0.048, 1.4122656e-5, 1.3527146e-5
-0.049, 1.4176099e-5, 1.3613026e-5
-0.050, 1.4045820e-5, 1.3509196e-5
-0.051, 1.4017593e-5, 1.3428918e-5
-0.052, 1.4001344e-5, 1.3459080e-5
-0.053, 1.4063224e-5, 1.3506791e-5
-0.054, 1.4112046e-5, 1.3583135e-5
-0.055, 1.3988207e-5, 1.3485738e-5
-0.056, 1.3967203e-5, 1.3416079e-5
-0.057, 1.3949060e-5, 1.3441288e-5
-0.058, 1.4016750e-5, 1.3492350e-5
-0.059, 1.4081601e-5, 1.3585959e-5
-0.060, 1.3937888e-5, 1.3463345e-5
-0.061, 1.3918098e-5, 1.3403713e-5
-0.062, 1.3892910e-5, 1.3417381e-5
-0.063, 1.3955610e-5, 1.3464503e-5
-0.064, 1.4017874e-5, 1.3562645e-5
-0.065, 1.3877650e-5, 1.3441568e-5
-0.066, 1.3865401e-5, 1.3381032e-5
-0.067, 1.3834639e-5, 1.3399344e-5
-0.068, 1.3907748e-5, 1.3448758e-5
-0.069, 1.3969110e-5, 1.3547735e-5
-0.070, 1.3824502e-5, 1.3425388e-5
-0.071, 1.3806708e-5, 1.3355124e-5
-0.072, 1.3767207e-5, 1.3367222e-5
-0.073, 1.3851037e-5, 1.3428157e-5
-0.074, 1.3913012e-5, 1.3522656e-5
-0.075, 1.3773699e-5, 1.3414454e-5
-0.076, 1.3757573e-5, 1.3341141e-5
-0.077, 1.3735446e-5, 1.3369447e-5
-0.078, 1.3803248e-5, 1.3418512e-5
-0.079, 1.3858562e-5, 1.3504070e-5
-0.080, 1.3720948e-5, 1.3394632e-5
-0.081, 1.3702740e-5, 1.3327231e-5
-0.082, 1.3690608e-5, 1.3356661e-5
-0.083, 1.3747121e-5, 1.3400839e-5
-0.084, 1.3808563e-5, 1.3487582e-5
-0.085, 1.3667328e-5, 1.3374797e-5
-0.086, 1.3655166e-5, 1.3317320e-5
-0.087, 1.3635441e-5, 1.3338768e-5
-0.088, 1.3692545e-5, 1.3377870e-5
-0.089, 1.3753848e-5, 1.3477795e-5
-0.090, 1.3624988e-5, 1.3365979e-5
-0.091, 1.3599142e-5, 1.3296456e-5
-0.092, 1.3577938e-5, 1.3322038e-5
-0.093, 1.3645436e-5, 1.3368330e-5
-0.094, 1.3706969e-5, 1.3466160e-5
-0.095, 1.3569348e-5, 1.3351571e-5
-0.096, 1.3577725e-5, 1.3304440e-5
-0.097, 1.3526188e-5, 1.3310630e-5
-0.098, 1.3591823e-5, 1.3350376e-5
-0.099, 1.3660873e-5, 1.3454761e-5
-0.100, 1.3513922e-5, 1.3337019e-5
-0.101, 1.3486982e-5, 1.3255602e-5
-0.102, 1.3479530e-5, 1.3297407e-5
-0.103, 1.3535082e-5, 1.3336175e-5
-0.104, 1.3603585e-5, 1.3429860e-5
-0.105, 1.3459392e-5, 1.3318974e-5
-0.106, 1.3465735e-5, 1.3267954e-5
-0.107, 1.3429553e-5, 1.3280498e-5
-0.108, 1.3491759e-5, 1.3331394e-5
-0.109, 1.3557526e-5, 1.3421741e-5
-0.110, 1.3412728e-5, 1.3305013e-5
-0.111, 1.3405090e-5, 1.3251227e-5
-0.112, 1.3381869e-5, 1.3271488e-5
-0.113, 1.3434973e-5, 1.3308436e-5
-0.114, 1.3512607e-5, 1.3417532e-5
-0.115, 1.3366513e-5, 1.3295625e-5
-0.116, 1.3361301e-5, 1.3240487e-5
-0.117, 1.3339122e-5, 1.3267661e-5
-0.118, 1.3394356e-5, 1.3300703e-5
-0.119, 1.3449995e-5, 1.3400173e-5
-0.120, 1.3317624e-5, 1.3282365e-5
-0.121, 1.3307495e-5, 1.3221948e-5
-0.122, 1.3291874e-5, 1.3259951e-5
-0.123, 1.3340476e-5, 1.3285447e-5
-0.124, 1.3409459e-5, 1.3387203e-5
-0.125, 1.3270812e-5, 1.3276463e-5
-0.126, 1.3249784e-5, 1.3196364e-5
-0.127, 1.3237439e-5, 1.3241583e-5
-0.128, 1.3291963e-5, 1.3277961e-5
-0.129, 1.3368790e-5, 1.3382154e-5
-0.130, 1.3223045e-5, 1.3267960e-5
-0.131, 1.3212717e-5, 1.3197378e-5
-0.132, 1.3197613e-5, 1.3234841e-5
-0.133, 1.3256979e-5, 1.3283219e-5
-0.134, 1.3327286e-5, 1.3376378e-5
-0.135, 1.3179981e-5, 1.3260114e-5
-0.136, 1.3173001e-5, 1.3202336e-5
-0.137, 1.3152086e-5, 1.3229910e-5
-0.138, 1.3212037e-5, 1.3273699e-5
-0.139, 1.3278855e-5, 1.3371620e-5
-0.140, 1.3139363e-5, 1.3253699e-5
-0.141, 1.3134854e-5, 1.3200396e-5
-0.142, 1.3113931e-5, 1.3228160e-5
-0.143, 1.3169136e-5, 1.3265463e-5
-0.144, 1.3240788e-5, 1.3374000e-5
-0.145, 1.3096210e-5, 1.3250614e-5
-0.146, 1.3098368e-5, 1.3198984e-5
-0.147, 1.3069633e-5, 1.3228115e-5
-0.148, 1.3127816e-5, 1.3262422e-5
-0.149, 1.3202212e-5, 1.3371815e-5
-0.150, 1.3054669e-5, 1.3251925e-5
-0.151, 1.3057634e-5, 1.3196279e-5
-0.152, 1.3033984e-5, 1.3228268e-5
-0.153, 1.3088514e-5, 1.3268452e-5
-0.154, 1.3164788e-5, 1.3371683e-5
-0.155, 1.3008352e-5, 1.3250450e-5
-0.156, 1.3024979e-5, 1.3203493e-5
-0.157, 1.3000782e-5, 1.3234828e-5
-0.158, 1.3054077e-5, 1.3280376e-5
-0.159, 1.3126040e-5, 1.3376492e-5
-0.160, 1.2984273e-5, 1.3262531e-5
-0.161, 1.2984451e-5, 1.3212599e-5
-0.162, 1.2970937e-5, 1.3244126e-5
-0.163, 1.3012433e-5, 1.3280049e-5
-0.164, 1.3092174e-5, 1.3389754e-5
-0.165, 1.2945770e-5, 1.3267740e-5
-0.166, 1.2946791e-5, 1.3217569e-5
-0.167, 1.2932551e-5, 1.3254177e-5
-0.168, 1.2971150e-5, 1.3280714e-5
-0.169, 1.3048038e-5, 1.3396113e-5
-0.170, 1.2915333e-5, 1.3282543e-5
-0.171, 1.2908244e-5, 1.3220750e-5
-0.172, 1.2894596e-5, 1.3266659e-5
-0.173, 1.2918290e-5, 1.3275863e-5
-0.174, 1.3014902e-5, 1.3406756e-5
-0.175, 1.2866933e-5, 1.3286471e-5
-0.176, 1.2875337e-5, 1.3232502e-5
-0.177, 1.2856471e-5, 1.3276238e-5
-0.178, 1.2912295e-5, 1.3317373e-5
-0.179, 1.2980045e-5, 1.3417879e-5
-0.180, 1.2834809e-5, 1.3308812e-5
-0.181, 1.2840665e-5, 1.3249467e-5
-0.182, 1.2818352e-5, 1.3285704e-5
-0.183, 1.2866221e-5, 1.3329860e-5
-0.184, 1.2923059e-5, 1.3413803e-5
-0.185, 1.2787974e-5, 1.3309776e-5
-0.186, 1.2804017e-5, 1.3268823e-5
-0.187, 1.2786193e-5, 1.3304948e-5
-0.188, 1.2831223e-5, 1.3346264e-5
-0.189, 1.2909330e-5, 1.3457648e-5
-0.190, 1.2762394e-5, 1.3334705e-5
-0.191, 1.2765359e-5, 1.3291427e-5
-0.192, 1.2746499e-5, 1.3320010e-5
-0.193, 1.2797090e-5, 1.3366514e-5
-0.194, 1.2875558e-5, 1.3484476e-5
-0.195, 1.2722243e-5, 1.3352895e-5
-0.196, 1.2728926e-5, 1.3302049e-5
-0.197, 1.2711700e-5, 1.3345742e-5
-0.198, 1.2739431e-5, 1.3366881e-5
-0.199, 1.2829811e-5, 1.3495453e-5
-0.200, 1.2680805e-5, 1.3374285e-5
-0.201, 1.2689004e-5, 1.3321553e-5
-0.202, 1.2675786e-5, 1.3371671e-5
-0.203, 1.2712248e-5, 1.3398180e-5
-0.204, 1.2788336e-5, 1.3513758e-5
-0.205, 1.2638894e-5, 1.3397683e-5
-0.206, 1.2652394e-5, 1.3344631e-5
-0.207, 1.2626282e-5, 1.3381534e-5
-0.208, 1.2670677e-5, 1.3427665e-5
-0.209, 1.2743239e-5, 1.3533645e-5
-0.210, 1.2598151e-5, 1.3418712e-5
-0.211, 1.2603445e-5, 1.3364409e-5
-0.212, 1.2587010e-5, 1.3405786e-5
-0.213, 1.2621698e-5, 1.3442518e-5
-0.214, 1.2698792e-5, 1.3554596e-5
-0.215, 1.2548078e-5, 1.3429879e-5
-0.216, 1.2567965e-5, 1.3397264e-5
-0.217, 1.2536419e-5, 1.3420228e-5
-0.218, 1.2576172e-5, 1.3462470e-5
-0.219, 1.2654412e-5, 1.3582550e-5
-0.220, 1.2506685e-5, 1.3456443e-5
-0.221, 1.2510374e-5, 1.3403369e-5
-0.222, 1.2489896e-5, 1.3445315e-5
-0.223, 1.2526166e-5, 1.3480006e-5
-0.224, 1.2601773e-5, 1.3596185e-5
-0.225, 1.2450580e-5, 1.3474046e-5
-0.226, 1.2463554e-5, 1.3423240e-5
-0.227, 1.2435748e-5, 1.3463688e-5
-0.228, 1.2481172e-5, 1.3503502e-5
-0.229, 1.2545166e-5, 1.3607855e-5
-0.230, 1.2397528e-5, 1.3494604e-5
-0.231, 1.2408122e-5, 1.3438118e-5
-0.232, 1.2385654e-5, 1.3478909e-5
-0.233, 1.2416054e-5, 1.3517369e-5
-0.234, 1.2491329e-5, 1.3622317e-5
-0.235, 1.2336675e-5, 1.3502255e-5
-0.236, 1.2353827e-5, 1.3457638e-5
-0.237, 1.2326465e-5, 1.3489761e-5
-0.238, 1.2365316e-5, 1.3537328e-5
-0.239, 1.2424556e-5, 1.3630771e-5
-0.240, 1.2306113e-5, 1.3537156e-5
-0.241, 1.2295778e-5, 1.3475785e-5
-0.242, 1.2272504e-5, 1.3506875e-5
-0.243, 1.2301573e-5, 1.3540491e-5
-0.244, 1.2360081e-5, 1.3641675e-5
-0.245, 1.2217581e-5, 1.3520863e-5
-0.246, 1.2249800e-5, 1.3498652e-5
-0.247, 1.2204762e-5, 1.3515122e-5
-0.248, 1.2242734e-5, 1.3549324e-5
-0.249, 1.2295541e-5, 1.3647883e-5
-0.250, 1.2159117e-5, 1.3535479e-5
-0.251, 1.2170998e-5, 1.3482446e-5
-0.252, 1.2138018e-5, 1.3517028e-5
-0.253, 1.2174665e-5, 1.3551001e-5
-0.254, 1.2237972e-5, 1.3655661e-5
-0.255, 1.2097653e-5, 1.3546660e-5
-0.256, 1.2104942e-5, 1.3486126e-5
-0.257, 1.2079784e-5, 1.3525228e-5
-0.258, 1.2143120e-5, 1.3595932e-5
-0.259, 1.2180927e-5, 1.3665174e-5
-0.260, 1.2037821e-5, 1.3552780e-5
-0.261, 1.2052562e-5, 1.3506487e-5
-0.262, 1.2025415e-5, 1.3534998e-5
-0.263, 1.2048837e-5, 1.3568965e-5
-0.264, 1.2126973e-5, 1.3679421e-5
-0.265, 1.1973634e-5, 1.3551864e-5
-0.266, 1.1997876e-5, 1.3518107e-5
-0.267, 1.1973902e-5, 1.3547642e-5
-0.268, 1.2002985e-5, 1.3580861e-5
-0.269, 1.2085174e-5, 1.3704417e-5
-0.270, 1.1926319e-5, 1.3568837e-5
-0.271, 1.1939421e-5, 1.3518114e-5
-0.272, 1.1911954e-5, 1.3551986e-5
-0.273, 1.1951250e-5, 1.3590072e-5
-0.274, 1.2013601e-5, 1.3693229e-5
-0.275, 1.1893133e-5, 1.3593004e-5
-0.276, 1.1885643e-5, 1.3519422e-5
-0.277, 1.1869260e-5, 1.3572190e-5
-0.278, 1.1906108e-5, 1.3602304e-5
-0.279, 1.1956468e-5, 1.3689945e-5
-0.280, 1.1815535e-5, 1.3579067e-5
-0.281, 1.1828392e-5, 1.3517190e-5
-0.282, 1.1823793e-5, 1.3574662e-5
-0.283, 1.1847369e-5, 1.3601949e-5
-0.284, 1.1910861e-5, 1.3696463e-5
-0.285, 1.1774770e-5, 1.3588248e-5
-0.286, 1.1805991e-5, 1.3550837e-5
-0.287, 1.1775621e-5, 1.3574285e-5
-0.288, 1.1813554e-5, 1.3623832e-5
-0.289, 1.1865424e-5, 1.3697716e-5
-0.290, 1.1732378e-5, 1.3589874e-5
-0.291, 1.1761536e-5, 1.3558376e-5
-0.292, 1.1735366e-5, 1.3581368e-5
-0.293, 1.1773100e-5, 1.3621702e-5
-0.294, 1.1823098e-5, 1.3705780e-5
-0.295, 1.1685744e-5, 1.3587911e-5
-0.296, 1.1718976e-5, 1.3554421e-5
-0.297, 1.1695525e-5, 1.3587191e-5
-0.298, 1.1740371e-5, 1.3627354e-5
-0.299, 1.1788625e-5, 1.3711377e-5
-0.300, 1.1646613e-5, 1.3584189e-5
-0.301, 1.1698430e-5, 1.3566406e-5
-0.302, 1.1661406e-5, 1.3592467e-5
-0.303, 1.1700729e-5, 1.3622749e-5
-0.304, 1.1755830e-5, 1.3710449e-5
-0.305, 1.1614394e-5, 1.3595809e-5
-0.306, 1.1662412e-5, 1.3569608e-5
-0.307, 1.1638849e-5, 1.3596877e-5
-0.308, 1.1670706e-5, 1.3627395e-5
-0.309, 1.1724475e-5, 1.3706710e-5
-0.310, 1.1588829e-5, 1.3593612e-5
-0.311, 1.1631893e-5, 1.3565997e-5
-0.312, 1.1602684e-5, 1.3583060e-5
-0.313, 1.1624545e-5, 1.3612167e-5
-0.314, 1.1695865e-5, 1.3700975e-5
-0.315, 1.1560003e-5, 1.3585586e-5
-0.316, 1.1600629e-5, 1.3559464e-5
-0.317, 1.1577569e-5, 1.3579648e-5
-0.318, 1.1621639e-5, 1.3620546e-5
-0.319, 1.1668777e-5, 1.3694877e-5
-0.320, 1.1521515e-5, 1.3564262e-5
-0.321, 1.1581140e-5, 1.3552344e-5
-0.322, 1.1556505e-5, 1.3578192e-5
-0.323, 1.1595512e-5, 1.3605453e-5
-0.324, 1.1646109e-5, 1.3686764e-5
-0.325, 1.1515749e-5, 1.3567961e-5
-0.326, 1.1584882e-5, 1.3564468e-5
-0.327, 1.1531200e-5, 1.3563755e-5
-0.328, 1.1578871e-5, 1.3596917e-5
-0.329, 1.1629623e-5, 1.3673593e-5
-0.330, 1.1495493e-5, 1.3561970e-5
-0.331, 1.1548226e-5, 1.3535619e-5
-0.332, 1.1527991e-5, 1.3564902e-5
-0.333, 1.1567197e-5, 1.3592758e-5
-0.334, 1.1615281e-5, 1.3656969e-5
-0.335, 1.1480781e-5, 1.3544188e-5
-0.336, 1.1533618e-5, 1.3521248e-5
-0.337, 1.1503527e-5, 1.3529051e-5
-0.338, 1.1538290e-5, 1.3562998e-5
-0.339, 1.1601782e-5, 1.3639381e-5
-0.340, 1.1472684e-5, 1.3527628e-5
-0.341, 1.1531984e-5, 1.3516506e-5
-0.342, 1.1494569e-5, 1.3513474e-5
-0.343, 1.1542327e-5, 1.3554858e-5
-0.344, 1.1589916e-5, 1.3622161e-5
-0.345, 1.1466542e-5, 1.3508804e-5
-0.346, 1.1520046e-5, 1.3491805e-5
-0.347, 1.1485585e-5, 1.3496714e-5
-0.348, 1.1547922e-5, 1.3544205e-5
-0.349, 1.1578330e-5, 1.3597974e-5
-0.350, 1.1457817e-5, 1.3486181e-5
-0.351, 1.1515565e-5, 1.3468537e-5
-0.352, 1.1483206e-5, 1.3481740e-5
-0.353, 1.1534061e-5, 1.3512059e-5
-0.354, 1.1584489e-5, 1.3580731e-5
-0.355, 1.1452332e-5, 1.3469854e-5
-0.356, 1.1507041e-5, 1.3443445e-5
-0.357, 1.1480411e-5, 1.3456971e-5
-0.358, 1.1534437e-5, 1.3495947e-5
-0.359, 1.1581265e-5, 1.3553951e-5
-0.360, 1.1452864e-5, 1.3445184e-5
-0.361, 1.1517848e-5, 1.3433793e-5
-0.362, 1.1492085e-5, 1.3441282e-5
-0.363, 1.1545780e-5, 1.3488711e-5
-0.364, 1.1587174e-5, 1.3536020e-5
-0.365, 1.1456147e-5, 1.3422106e-5
-0.366, 1.1523349e-5, 1.3417386e-5
-0.367, 1.1488092e-5, 1.3411867e-5
-0.368, 1.1566392e-5, 1.3478768e-5
-0.369, 1.1593250e-5, 1.3521637e-5
-0.370, 1.1472212e-5, 1.3409607e-5
-0.371, 1.1521959e-5, 1.3387169e-5
-0.372, 1.1498331e-5, 1.3400035e-5
-0.373, 1.1559870e-5, 1.3442263e-5
-0.374, 1.1599970e-5, 1.3502535e-5
-0.375, 1.1470518e-5, 1.3381143e-5
-0.376, 1.1539518e-5, 1.3376745e-5
-0.377, 1.1502330e-5, 1.3380398e-5
-0.378, 1.1572218e-5, 1.3428496e-5
-0.379, 1.1609951e-5, 1.3479593e-5
-0.380, 1.1486791e-5, 1.3378065e-5
-0.381, 1.1532139e-5, 1.3342054e-5
-0.382, 1.1520406e-5, 1.3369618e-5
-0.383, 1.1582795e-5, 1.3416904e-5
-0.384, 1.1626881e-5, 1.3468664e-5
-0.385, 1.1496897e-5, 1.3360326e-5
-0.386, 1.1576844e-5, 1.3365174e-5
-0.387, 1.1535260e-5, 1.3352024e-5
-0.388, 1.1601057e-5, 1.3412385e-5
-0.389, 1.1642953e-5, 1.3460787e-5
-0.390, 1.1515164e-5, 1.3349965e-5
-0.391, 1.1586795e-5, 1.3354256e-5
-0.392, 1.1556322e-5, 1.3350847e-5
-0.393, 1.1623110e-5, 1.3406153e-5
-0.394, 1.1658847e-5, 1.3457189e-5
-0.395, 1.1535592e-5, 1.3345369e-5
-0.396, 1.1599808e-5, 1.3341916e-5
-0.397, 1.1566487e-5, 1.3343256e-5
-0.398, 1.1635568e-5, 1.3395536e-5
-0.399, 1.1675800e-5, 1.3450619e-5
-0.400, 1.1546666e-5, 1.3334518e-5
-0.401, 1.1625691e-5, 1.3345726e-5
-0.402, 1.1587948e-5, 1.3348315e-5
-0.403, 1.1656090e-5, 1.3395920e-5
-0.404, 1.1694512e-5, 1.3449213e-5
-0.405, 1.1569806e-5, 1.3347944e-5
-0.406, 1.1646347e-5, 1.3350858e-5
-0.407, 1.1597916e-5, 1.3338527e-5
-0.408, 1.1674322e-5, 1.3403564e-5
-0.409, 1.1708440e-5, 1.3444722e-5
-0.410, 1.1587905e-5, 1.3347408e-5
-0.411, 1.1662936e-5, 1.3350022e-5
-0.412, 1.1619200e-5, 1.3337234e-5
-0.413, 1.1695702e-5, 1.3411061e-5
-0.414, 1.1724225e-5, 1.3444980e-5
-0.415, 1.1597789e-5, 1.3338076e-5
-0.416, 1.1681183e-5, 1.3359666e-5
-0.417, 1.1632234e-5, 1.3337249e-5
-0.418, 1.1703347e-5, 1.3404254e-5
-0.419, 1.1740807e-5, 1.3452837e-5
-0.420, 1.1615886e-5, 1.3342924e-5
-0.421, 1.1708485e-5, 1.3371338e-5
-0.422, 1.1643559e-5, 1.3340787e-5
-0.423, 1.1725274e-5, 1.3408886e-5
-0.424, 1.1750470e-5, 1.3452824e-5
-0.425, 1.1632181e-5, 1.3347109e-5
-0.426, 1.1712736e-5, 1.3362127e-5
-0.427, 1.1656393e-5, 1.3344677e-5
-0.428, 1.1737495e-5, 1.3409262e-5
-0.429, 1.1769284e-5, 1.3454623e-5
-0.430, 1.1644632e-5, 1.3356372e-5
-0.431, 1.1717866e-5, 1.3358223e-5
-0.432, 1.1668651e-5, 1.3344752e-5
-0.433, 1.1747963e-5, 1.3413733e-5
-0.434, 1.1784277e-5, 1.3459467e-5
-0.435, 1.1650012e-5, 1.3348681e-5
-0.436, 1.1736895e-5, 1.3367258e-5
-0.437, 1.1705506e-5, 1.3365926e-5
-0.438, 1.1755586e-5, 1.3413788e-5
-0.439, 1.1788130e-5, 1.3451449e-5
-0.440, 1.1666508e-5, 1.3350804e-5
-0.441, 1.1745968e-5, 1.3369205e-5
-0.442, 1.1687873e-5, 1.3339831e-5
