Jan. 28, 2006   00:44:55
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.007, 1.4657724e-5, 1.3928431e-5
0.006, 1.4729466e-5, 1.4019040e-5
0.005, 1.4710686e-5, 1.4013226e-5
0.004, 1.4532568e-5, 1.3862009e-5
0.003, 1.4581879e-5, 1.3880574e-5
0.002, 1.4560276e-5, 1.3874078e-5
0.001, 1.4627803e-5, 1.3958526e-5
-0.000, 1.4604539e-5, 1.3952385e-5
-0.001, 1.4394267e-5, 1.3767076e-5
-0.002, 1.4479685e-5, 1.3820563e-5
-0.003, 1.4455052e-5, 1.3818072e-5
-0.004, 1.4523179e-5, 1.3897694e-5
-0.005, 1.4489880e-5, 1.3885059e-5
-0.006, 1.4324262e-5, 1.3736077e-5
-0.007, 1.4376553e-5, 1.3758152e-5
-0.008, 1.4355750e-5, 1.3765665e-5
-0.009, 1.4433715e-5, 1.3854184e-5
-0.010, 1.4429842e-5, 1.3859719e-5
-0.011, 1.4231769e-5, 1.3691038e-5
-0.012, 1.4284421e-5, 1.3705112e-5
-0.013, 1.4272127e-5, 1.3721597e-5
-0.014, 1.4337622e-5, 1.3799900e-5
-0.015, 1.4324891e-5, 1.3798977e-5
-0.016, 1.4140266e-5, 1.3642957e-5
-0.017, 1.4199964e-5, 1.3661335e-5
-0.018, 1.4188216e-5, 1.3672983e-5
-0.019, 1.4271949e-5, 1.3775192e-5
-0.020, 1.4240493e-5, 1.3755165e-5
-0.021, 1.4064168e-5, 1.3605005e-5
-0.022, 1.4118589e-5, 1.3623094e-5
-0.023, 1.4109828e-5, 1.3631814e-5
-0.024, 1.4152736e-5, 1.3694937e-5
-0.025, 1.4160662e-5, 1.3710223e-5
-0.026, 1.3988310e-5, 1.3563063e-5
-0.027, 1.4036150e-5, 1.3581911e-5
-0.028, 1.4029806e-5, 1.3588637e-5
-0.029, 1.4104166e-5, 1.3679086e-5
-0.030, 1.4090259e-5, 1.3682242e-5
-0.031, 1.3911223e-5, 1.3520059e-5
-0.032, 1.3961080e-5, 1.3541814e-5
-0.033, 1.3950612e-5, 1.3549197e-5
-0.034, 1.4027322e-5, 1.3636841e-5
-0.035, 1.4013520e-5, 1.3641390e-5
-0.036, 1.3832612e-5, 1.3476119e-5
-0.037, 1.3888748e-5, 1.3501041e-5
-0.038, 1.3882693e-5, 1.3520174e-5
-0.039, 1.3949813e-5, 1.3596466e-5
-0.040, 1.3937239e-5, 1.3597708e-5
-0.041, 1.3756007e-5, 1.3436793e-5
-0.042, 1.3822374e-5, 1.3466883e-5
-0.043, 1.3812925e-5, 1.3479714e-5
-0.044, 1.3879735e-5, 1.3556444e-5
-0.045, 1.3894618e-5, 1.3585429e-5
-0.046, 1.3694689e-5, 1.3412855e-5
-0.047, 1.3751749e-5, 1.3428467e-5
-0.048, 1.3750454e-5, 1.3446692e-5
-0.049, 1.3816356e-5, 1.3533516e-5
-0.050, 1.3789830e-5, 1.3513818e-5
-0.051, 1.3628419e-5, 1.3375110e-5
-0.052, 1.3682822e-5, 1.3396239e-5
-0.053, 1.3692686e-5, 1.3416733e-5
-0.054, 1.3754328e-5, 1.3503354e-5
-0.055, 1.3749197e-5, 1.3499328e-5
-0.056, 1.3567293e-5, 1.3343368e-5
-0.057, 1.3628514e-5, 1.3373903e-5
-0.058, 1.3629136e-5, 1.3386135e-5
-0.059, 1.3694571e-5, 1.3471010e-5
-0.060, 1.3686757e-5, 1.3472249e-5
-0.061, 1.3513198e-5, 1.3316050e-5
-0.062, 1.3569896e-5, 1.3344195e-5
-0.063, 1.3580622e-5, 1.3366497e-5
-0.064, 1.3641999e-5, 1.3443476e-5
-0.065, 1.3629505e-5, 1.3446954e-5
-0.066, 1.3456449e-5, 1.3288269e-5
-0.067, 1.3510004e-5, 1.3310862e-5
-0.068, 1.3514750e-5, 1.3336844e-5
-0.069, 1.3593944e-5, 1.3428782e-5
-0.070, 1.3574219e-5, 1.3419607e-5
-0.071, 1.3400122e-5, 1.3264864e-5
-0.072, 1.3454217e-5, 1.3283581e-5
-0.073, 1.3458896e-5, 1.3311248e-5
-0.074, 1.3560986e-5, 1.3424485e-5
-0.075, 1.3520363e-5, 1.3393779e-5
-0.076, 1.3345170e-5, 1.3243822e-5
-0.077, 1.3409822e-5, 1.3268980e-5
-0.078, 1.3406489e-5, 1.3282463e-5
-0.079, 1.3476543e-5, 1.3371363e-5
-0.080, 1.3468449e-5, 1.3370571e-5
-0.081, 1.3293929e-5, 1.3220957e-5
-0.082, 1.3354241e-5, 1.3247422e-5
-0.083, 1.3355542e-5, 1.3259936e-5
-0.084, 1.3419425e-5, 1.3341629e-5
-0.085, 1.3419389e-5, 1.3350981e-5
-0.086, 1.3240020e-5, 1.3193163e-5
-0.087, 1.3297263e-5, 1.3225664e-5
-0.088, 1.3309255e-5, 1.3247702e-5
-0.089, 1.3385446e-5, 1.3341238e-5
-0.090, 1.3369737e-5, 1.3335370e-5
-0.091, 1.3193199e-5, 1.3178083e-5
-0.092, 1.3245926e-5, 1.3202880e-5
-0.093, 1.3258539e-5, 1.3227816e-5
-0.094, 1.3324328e-5, 1.3309518e-5
-0.095, 1.3318911e-5, 1.3320339e-5
-0.096, 1.3141042e-5, 1.3155272e-5
-0.097, 1.3195226e-5, 1.3179661e-5
-0.098, 1.3221967e-5, 1.3222905e-5
-0.099, 1.3270752e-5, 1.3292525e-5
-0.100, 1.3271610e-5, 1.3302266e-5
-0.101, 1.3099234e-5, 1.3149134e-5
-0.102, 1.3145114e-5, 1.3160085e-5
-0.103, 1.3154778e-5, 1.3188058e-5
-0.104, 1.3219325e-5, 1.3268063e-5
-0.105, 1.3210373e-5, 1.3271861e-5
-0.106, 1.3047904e-5, 1.3133025e-5
-0.107, 1.3094015e-5, 1.3141829e-5
-0.108, 1.3107441e-5, 1.3170462e-5
-0.109, 1.3192091e-5, 1.3280438e-5
-0.110, 1.3169771e-5, 1.3260442e-5
-0.111, 1.2997963e-5, 1.3114070e-5
-0.112, 1.3046892e-5, 1.3131038e-5
-0.113, 1.3064406e-5, 1.3158035e-5
-0.114, 1.3128414e-5, 1.3249364e-5
-0.115, 1.3121695e-5, 1.3243407e-5
-0.116, 1.2946939e-5, 1.3092036e-5
-0.117, 1.3000737e-5, 1.3121917e-5
-0.118, 1.3011258e-5, 1.3138560e-5
-0.119, 1.3083398e-5, 1.3238930e-5
-0.120, 1.3072280e-5, 1.3232283e-5
-0.121, 1.2903882e-5, 1.3080098e-5
-0.122, 1.2955965e-5, 1.3107532e-5
-0.123, 1.2966049e-5, 1.3125162e-5
-0.124, 1.3053028e-5, 1.3234032e-5
-0.125, 1.3036563e-5, 1.3232479e-5
-0.126, 1.2856189e-5, 1.3065317e-5
-0.127, 1.2909722e-5, 1.3091357e-5
-0.128, 1.2920737e-5, 1.3121144e-5
-0.129, 1.2990417e-5, 1.3205925e-5
-0.130, 1.2987445e-5, 1.3215876e-5
-0.131, 1.2812341e-5, 1.3060515e-5
-0.132, 1.2863242e-5, 1.3075223e-5
-0.133, 1.2862452e-5, 1.3098156e-5
-0.134, 1.2939139e-5, 1.3189219e-5
-0.135, 1.2942533e-5, 1.3204202e-5
-0.136, 1.2776596e-5, 1.3061960e-5
-0.137, 1.2816416e-5, 1.3065242e-5
-0.138, 1.2844227e-5, 1.3106988e-5
-0.139, 1.2898987e-5, 1.3187275e-5
-0.140, 1.2904672e-5, 1.3199733e-5
-0.141, 1.2735987e-5, 1.3055630e-5
-0.142, 1.2780618e-5, 1.3068551e-5
-0.143, 1.2799441e-5, 1.3095710e-5
-0.144, 1.2834506e-5, 1.3161822e-5
-0.145, 1.2852988e-5, 1.3182524e-5
-0.146, 1.2695687e-5, 1.3048926e-5
-0.147, 1.2736305e-5, 1.3064597e-5
-0.148, 1.2757456e-5, 1.3094839e-5
-0.149, 1.2824651e-5, 1.3189012e-5
-0.150, 1.2820497e-5, 1.3192077e-5
-0.151, 1.2652838e-5, 1.3041357e-5
-0.152, 1.2694009e-5, 1.3059011e-5
-0.153, 1.2723292e-5, 1.3098375e-5
-0.154, 1.2807122e-5, 1.3205519e-5
-0.155, 1.2779523e-5, 1.3194414e-5
-0.156, 1.2620626e-5, 1.3047813e-5
-0.157, 1.2668748e-5, 1.3069071e-5
-0.158, 1.2681381e-5, 1.3098374e-5
-0.159, 1.2740104e-5, 1.3183590e-5
-0.160, 1.2745679e-5, 1.3199988e-5
-0.161, 1.2585968e-5, 1.3059484e-5
-0.162, 1.2624434e-5, 1.3064133e-5
-0.163, 1.2650080e-5, 1.3105634e-5
-0.164, 1.2703694e-5, 1.3186759e-5
-0.165, 1.2711626e-5, 1.3204835e-5
-0.166, 1.2543014e-5, 1.3063290e-5
-0.167, 1.2580542e-5, 1.3065162e-5
-0.168, 1.2612427e-5, 1.3111056e-5
-0.169, 1.2663410e-5, 1.3195431e-5
-0.170, 1.2672621e-5, 1.3208171e-5
-0.171, 1.2509088e-5, 1.3071696e-5
-0.172, 1.2540419e-5, 1.3073079e-5
-0.173, 1.2572660e-5, 1.3114386e-5
-0.174, 1.2635242e-5, 1.3217167e-5
-0.175, 1.2628389e-5, 1.3210954e-5
-0.176, 1.2468448e-5, 1.3074405e-5
-0.177, 1.2500423e-5, 1.3083245e-5
-0.178, 1.2533574e-5, 1.3124509e-5
-0.179, 1.2603918e-5, 1.3234039e-5
-0.180, 1.2591978e-5, 1.3226414e-5
-0.181, 1.2437524e-5, 1.3090434e-5
-0.182, 1.2460538e-5, 1.3089868e-5
-0.183, 1.2489784e-5, 1.3131230e-5
-0.184, 1.2551605e-5, 1.3224942e-5
-0.185, 1.2550785e-5, 1.3240289e-5
-0.186, 1.2395383e-5, 1.3099210e-5
-0.187, 1.2418021e-5, 1.3095024e-5
-0.188, 1.2451851e-5, 1.3151574e-5
-0.189, 1.2509590e-5, 1.3241790e-5
-0.190, 1.2512695e-5, 1.3252695e-5
-0.191, 1.2351240e-5, 1.3112165e-5
-0.192, 1.2381641e-5, 1.3110299e-5
-0.193, 1.2412321e-5, 1.3164734e-5
-0.194, 1.2474614e-5, 1.3260378e-5
-0.195, 1.2462497e-5, 1.3255408e-5
-0.196, 1.2311717e-5, 1.3130904e-5
-0.197, 1.2343477e-5, 1.3128326e-5
-0.198, 1.2375009e-5, 1.3177841e-5
-0.199, 1.2421111e-5, 1.3264707e-5
-0.200, 1.2432223e-5, 1.3279595e-5
-0.201, 1.2267625e-5, 1.3140967e-5
-0.202, 1.2301005e-5, 1.3146382e-5
-0.203, 1.2333497e-5, 1.3192212e-5
-0.204, 1.2355993e-5, 1.3258346e-5
-0.205, 1.2387258e-5, 1.3291286e-5
-0.206, 1.2231436e-5, 1.3158856e-5
-0.207, 1.2248965e-5, 1.3155071e-5
-0.208, 1.2266066e-5, 1.3183031e-5
-0.209, 1.2335981e-5, 1.3295616e-5
-0.210, 1.2340040e-5, 1.3308130e-5
-0.211, 1.2185488e-5, 1.3169789e-5
-0.212, 1.2204637e-5, 1.3168217e-5
-0.213, 1.2244514e-5, 1.3224925e-5
-0.214, 1.2291179e-5, 1.3308573e-5
-0.215, 1.2295777e-5, 1.3327552e-5
-0.216, 1.2143193e-5, 1.3186887e-5
-0.217, 1.2155600e-5, 1.3176070e-5
-0.218, 1.2200888e-5, 1.3245504e-5
-0.219, 1.2237477e-5, 1.3317978e-5
-0.220, 1.2240958e-5, 1.3330979e-5
-0.221, 1.2101327e-5, 1.3209870e-5
-0.222, 1.2113599e-5, 1.3192543e-5
-0.223, 1.2148317e-5, 1.3251398e-5
-0.224, 1.2195136e-5, 1.3334013e-5
-0.225, 1.2218683e-5, 1.3367402e-5
-0.226, 1.2055327e-5, 1.3227117e-5
-0.227, 1.2062757e-5, 1.3202384e-5
-0.228, 1.2102879e-5, 1.3261426e-5
-0.229, 1.2152006e-5, 1.3360494e-5
-0.230, 1.2154718e-5, 1.3362858e-5
-0.231, 1.2011228e-5, 1.3241763e-5
-0.232, 1.2012633e-5, 1.3217430e-5
-0.233, 1.2062497e-5, 1.3278401e-5
-0.234, 1.2105385e-5, 1.3374836e-5
-0.235, 1.2098295e-5, 1.3366134e-5
-0.236, 1.1965583e-5, 1.3254359e-5
-0.237, 1.1966515e-5, 1.3233383e-5
-0.238, 1.2011147e-5, 1.3287266e-5
-0.239, 1.2059305e-5, 1.3382720e-5
-0.240, 1.2049155e-5, 1.3380455e-5
-0.241, 1.1925314e-5, 1.3270426e-5
-0.242, 1.1920095e-5, 1.3245449e-5
-0.243, 1.1964940e-5, 1.3305300e-5
-0.244, 1.2012522e-5, 1.3394792e-5
-0.245, 1.1993167e-5, 1.3384290e-5
-0.246, 1.1875633e-5, 1.3278272e-5
-0.247, 1.1873813e-5, 1.3254228e-5
-0.248, 1.1914386e-5, 1.3314906e-5
-0.249, 1.1936174e-5, 1.3378090e-5
-0.250, 1.1958789e-5, 1.3407052e-5
-0.251, 1.1820946e-5, 1.3284915e-5
-0.252, 1.1821776e-5, 1.3258037e-5
-0.253, 1.1869821e-5, 1.3326218e-5
-0.254, 1.1915259e-5, 1.3418905e-5
-0.255, 1.1923088e-5, 1.3424033e-5
-0.256, 1.1772915e-5, 1.3297337e-5
-0.257, 1.1777883e-5, 1.3268503e-5
-0.258, 1.1821554e-5, 1.3330098e-5
-0.259, 1.1871743e-5, 1.3433613e-5
-0.260, 1.1852559e-5, 1.3410559e-5
-0.261, 1.1736393e-5, 1.3314935e-5
-0.262, 1.1734553e-5, 1.3283967e-5
-0.263, 1.1778851e-5, 1.3338313e-5
-0.264, 1.1832059e-5, 1.3443532e-5
-0.265, 1.1816954e-5, 1.3425633e-5
-0.266, 1.1704758e-5, 1.3328960e-5
-0.267, 1.1696249e-5, 1.3300059e-5
-0.268, 1.1734988e-5, 1.3345409e-5
-0.269, 1.1787753e-5, 1.3449207e-5
-0.270, 1.1780885e-5, 1.3448664e-5
-0.271, 1.1650346e-5, 1.3328403e-5
-0.272, 1.1653296e-5, 1.3305289e-5
-0.273, 1.1695768e-5, 1.3360816e-5
-0.274, 1.1752849e-5, 1.3461544e-5
-0.275, 1.1728971e-5, 1.3444494e-5
-0.276, 1.1634961e-5, 1.3360802e-5
-0.277, 1.1612346e-5, 1.3309971e-5
-0.278, 1.1658649e-5, 1.3373032e-5
-0.279, 1.1714843e-5, 1.3469491e-5
-0.280, 1.1699820e-5, 1.3455698e-5
-0.281, 1.1573385e-5, 1.3343977e-5
-0.282, 1.1572534e-5, 1.3309813e-5
-0.283, 1.1623303e-5, 1.3380207e-5
-0.284, 1.1677308e-5, 1.3480740e-5
-0.285, 1.1670159e-5, 1.3468072e-5
-0.286, 1.1536944e-5, 1.3348045e-5
-0.287, 1.1540767e-5, 1.3322060e-5
-0.288, 1.1588164e-5, 1.3382508e-5
-0.289, 1.1645636e-5, 1.3492736e-5
-0.290, 1.1625372e-5, 1.3465249e-5
-0.291, 1.1500068e-5, 1.3351300e-5
-0.292, 1.1504815e-5, 1.3328394e-5
-0.293, 1.1561984e-5, 1.3392388e-5
-0.294, 1.1620670e-5, 1.3503417e-5
-0.295, 1.1599223e-5, 1.3478802e-5
-0.296, 1.1471710e-5, 1.3355819e-5
-0.297, 1.1478178e-5, 1.3343521e-5
-0.298, 1.1538468e-5, 1.3402814e-5
-0.299, 1.1587417e-5, 1.3502223e-5
-0.300, 1.1565586e-5, 1.3481331e-5
-0.301, 1.1447467e-5, 1.3366356e-5
-0.302, 1.1471782e-5, 1.3362865e-5
-0.303, 1.1502721e-5, 1.3403067e-5
-0.304, 1.1565822e-5, 1.3510426e-5
-0.305, 1.1542024e-5, 1.3485835e-5
-0.306, 1.1446410e-5, 1.3397308e-5
-0.307, 1.1423470e-5, 1.3341086e-5
-0.308, 1.1479487e-5, 1.3409353e-5
-0.309, 1.1545055e-5, 1.3515784e-5
-0.310, 1.1516748e-5, 1.3483741e-5
-0.311, 1.1388309e-5, 1.3369776e-5
-0.312, 1.1400654e-5, 1.3347586e-5
-0.313, 1.1458491e-5, 1.3409664e-5
-0.314, 1.1518507e-5, 1.3518663e-5
-0.315, 1.1490820e-5, 1.3477789e-5
-0.316, 1.1359927e-5, 1.3360859e-5
-0.317, 1.1381389e-5, 1.3349029e-5
-0.318, 1.1433583e-5, 1.3405360e-5
-0.319, 1.1500224e-5, 1.3521909e-5
-0.320, 1.1475479e-5, 1.3481400e-5
-0.321, 1.1347121e-5, 1.3362727e-5
-0.322, 1.1364851e-5, 1.3352872e-5
-0.323, 1.1416196e-5, 1.3404192e-5
-0.324, 1.1479849e-5, 1.3515640e-5
-0.325, 1.1458911e-5, 1.3483772e-5
-0.326, 1.1321291e-5, 1.3349490e-5
-0.327, 1.1339839e-5, 1.3339911e-5
-0.328, 1.1402244e-5, 1.3397976e-5
-0.329, 1.1463237e-5, 1.3507601e-5
-0.330, 1.1440222e-5, 1.3478408e-5
-0.331, 1.1317758e-5, 1.3355639e-5
-0.332, 1.1325460e-5, 1.3332292e-5
-0.333, 1.1407250e-5, 1.3417173e-5
-0.334, 1.1461676e-5, 1.3512414e-5
-0.335, 1.1428992e-5, 1.3470519e-5
-0.336, 1.1296392e-5, 1.3345614e-5
-0.337, 1.1317336e-5, 1.3327493e-5
-0.338, 1.1358123e-5, 1.3376087e-5
-0.339, 1.1450794e-5, 1.3503125e-5
-0.340, 1.1413134e-5, 1.3455738e-5
-0.341, 1.1290913e-5, 1.3344756e-5
-0.342, 1.1306638e-5, 1.3319244e-5
-0.343, 1.1371992e-5, 1.3380640e-5
-0.344, 1.1435912e-5, 1.3492634e-5
-0.345, 1.1406080e-5, 1.3443816e-5
-0.346, 1.1288177e-5, 1.3338235e-5
-0.347, 1.1308930e-5, 1.3319710e-5
-0.348, 1.1365382e-5, 1.3368654e-5
-0.349, 1.1432445e-5, 1.3483832e-5
-0.350, 1.1411810e-5, 1.3442605e-5
-0.351, 1.1278144e-5, 1.3317817e-5
-0.352, 1.1294248e-5, 1.3305080e-5
-0.353, 1.1365310e-5, 1.3367082e-5
-0.354, 1.1439475e-5, 1.3485240e-5
-0.355, 1.1397069e-5, 1.3423500e-5
-0.356, 1.1275757e-5, 1.3305233e-5
-0.357, 1.1292976e-5, 1.3293549e-5
-0.358, 1.1366972e-5, 1.3356488e-5
-0.359, 1.1455030e-5, 1.3482540e-5
-0.360, 1.1404300e-5, 1.3423447e-5
-0.361, 1.1283646e-5, 1.3301496e-5
-0.362, 1.1308664e-5, 1.3294135e-5
-0.363, 1.1397682e-5, 1.3377325e-5
-0.364, 1.1442913e-5, 1.3463901e-5
-0.365, 1.1414517e-5, 1.3419330e-5
-0.366, 1.1282787e-5, 1.3291088e-5
-0.367, 1.1306209e-5, 1.3274919e-5
-0.368, 1.1378956e-5, 1.3344280e-5
-0.369, 1.1447357e-5, 1.3447835e-5
-0.370, 1.1412891e-5, 1.3399276e-5
-0.371, 1.1281560e-5, 1.3278947e-5
-0.372, 1.1312893e-5, 1.3267305e-5
-0.373, 1.1387583e-5, 1.3332873e-5
-0.374, 1.1458653e-5, 1.3452604e-5
-0.375, 1.1412541e-5, 1.3378491e-5
-0.376, 1.1293899e-5, 1.3272760e-5
-0.377, 1.1319959e-5, 1.3262409e-5
-0.378, 1.1403900e-5, 1.3330189e-5
-0.379, 1.1443446e-5, 1.3421839e-5
-0.380, 1.1434175e-5, 1.3383889e-5
-0.381, 1.1309558e-5, 1.3269606e-5
-0.382, 1.1336306e-5, 1.3266168e-5
-0.383, 1.1411279e-5, 1.3324034e-5
-0.384, 1.1487397e-5, 1.3442411e-5
-0.385, 1.1448118e-5, 1.3385782e-5
-0.386, 1.1318829e-5, 1.3262882e-5
-0.387, 1.1351195e-5, 1.3264020e-5
-0.388, 1.1423025e-5, 1.3321969e-5
-0.389, 1.1504564e-5, 1.3443350e-5
-0.390, 1.1465558e-5, 1.3386220e-5
-0.391, 1.1336373e-5, 1.3261772e-5
-0.392, 1.1363341e-5, 1.3255497e-5
-0.393, 1.1433998e-5, 1.3322108e-5
-0.394, 1.1525079e-5, 1.3453683e-5
-0.395, 1.1484528e-5, 1.3387188e-5
-0.396, 1.1342272e-5, 1.3257772e-5
-0.397, 1.1384982e-5, 1.3262332e-5
-0.398, 1.1452998e-5, 1.3324439e-5
-0.399, 1.1536205e-5, 1.3449882e-5
-0.400, 1.1498996e-5, 1.3386705e-5
-0.401, 1.1361169e-5, 1.3267563e-5
-0.402, 1.1402059e-5, 1.3267398e-5
-0.403, 1.1464996e-5, 1.3320555e-5
-0.404, 1.1552101e-5, 1.3456785e-5
-0.405, 1.1508815e-5, 1.3387513e-5
-0.406, 1.1387392e-5, 1.3280925e-5
-0.407, 1.1409962e-5, 1.3268317e-5
-0.408, 1.1486185e-5, 1.3326143e-5
-0.409, 1.1573178e-5, 1.3464133e-5
-0.410, 1.1548242e-5, 1.3416849e-5
-0.411, 1.1401327e-5, 1.3274816e-5
-0.412, 1.1424010e-5, 1.3274004e-5
-0.413, 1.1503972e-5, 1.3332856e-5
-0.414, 1.1578412e-5, 1.3455508e-5
-0.415, 1.1541706e-5, 1.3403378e-5
-0.416, 1.1407353e-5, 1.3276030e-5
-0.417, 1.1433738e-5, 1.3271308e-5
-0.418, 1.1518558e-5, 1.3342331e-5
-0.419, 1.1590093e-5, 1.3456147e-5
-0.420, 1.1551457e-5, 1.3401739e-5
-0.421, 1.1423743e-5, 1.3283101e-5
-0.422, 1.1476026e-5, 1.3300296e-5
-0.423, 1.1526572e-5, 1.3343923e-5
-0.424, 1.1611333e-5, 1.3468232e-5
-0.425, 1.1570066e-5, 1.3406869e-5
-0.426, 1.1463222e-5, 1.3316025e-5
-0.427, 1.1472071e-5, 1.3291231e-5
-0.428, 1.1536767e-5, 1.3343141e-5
-0.429, 1.1624796e-5, 1.3476849e-5
-0.430, 1.1584882e-5, 1.3410512e-5
-0.431, 1.1436089e-5, 1.3280765e-5
-0.432, 1.1469705e-5, 1.3276800e-5
-0.433, 1.1546016e-5, 1.3340292e-5
-0.434, 1.1628803e-5, 1.3475324e-5
-0.435, 1.1583927e-5, 1.3399525e-5
-0.436, 1.1448110e-5, 1.3278805e-5
-0.437, 1.1480995e-5, 1.3286779e-5
-0.438, 1.1543443e-5, 1.3330507e-5
-0.439, 1.1632588e-5, 1.3468063e-5
-0.440, 1.1596228e-5, 1.3408313e-5
-0.441, 1.1455127e-5, 1.3274839e-5
-0.442, 1.1481453e-5, 1.3279750e-5
