Jan. 28, 2006   00:13:48
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.020, 1.5065907e-5, 1.4559413e-5
0.019, 1.5084745e-5, 1.4617557e-5
0.018, 1.4991732e-5, 1.4537561e-5
0.017, 1.4895439e-5, 1.4420988e-5
0.016, 1.4911216e-5, 1.4460080e-5
0.015, 1.4977352e-5, 1.4516247e-5
0.014, 1.5001935e-5, 1.4582793e-5
0.013, 1.4900591e-5, 1.4490111e-5
0.012, 1.4788218e-5, 1.4359088e-5
0.011, 1.4826299e-5, 1.4415356e-5
0.010, 1.4900235e-5, 1.4476087e-5
0.009, 1.4917832e-5, 1.4546930e-5
0.008, 1.4821412e-5, 1.4451612e-5
0.007, 1.4710200e-5, 1.4318595e-5
0.006, 1.4757647e-5, 1.4393005e-5
0.005, 1.4818293e-5, 1.4434049e-5
0.004, 1.4839288e-5, 1.4504809e-5
0.003, 1.4742367e-5, 1.4418725e-5
0.002, 1.4636033e-5, 1.4280513e-5
0.001, 1.4648926e-5, 1.4329029e-5
-0.000, 1.4741561e-5, 1.4395516e-5
-0.001, 1.4753278e-5, 1.4454148e-5
-0.002, 1.4665087e-5, 1.4379332e-5
-0.003, 1.4550223e-5, 1.4233761e-5
-0.004, 1.4588961e-5, 1.4297715e-5
-0.005, 1.4659366e-5, 1.4354955e-5
-0.006, 1.4685610e-5, 1.4420197e-5
-0.007, 1.4581021e-5, 1.4332608e-5
-0.008, 1.4484616e-5, 1.4204876e-5
-0.009, 1.4512407e-5, 1.4255085e-5
-0.010, 1.4598477e-5, 1.4332143e-5
-0.011, 1.4604295e-5, 1.4373993e-5
-0.012, 1.4515934e-5, 1.4298454e-5
-0.013, 1.4412350e-5, 1.4173880e-5
-0.014, 1.4448384e-5, 1.4227677e-5
-0.015, 1.4516792e-5, 1.4284526e-5
-0.016, 1.4542837e-5, 1.4349647e-5
-0.017, 1.4448709e-5, 1.4262572e-5
-0.018, 1.4347248e-5, 1.4138404e-5
-0.019, 1.4368583e-5, 1.4182408e-5
-0.020, 1.4455725e-5, 1.4251931e-5
-0.021, 1.4477313e-5, 1.4321631e-5
-0.022, 1.4385047e-5, 1.4230085e-5
-0.023, 1.4274618e-5, 1.4095390e-5
-0.024, 1.4319086e-5, 1.4165616e-5
-0.025, 1.4385247e-5, 1.4215648e-5
-0.026, 1.4414885e-5, 1.4287110e-5
-0.027, 1.4319427e-5, 1.4199144e-5
-0.028, 1.4212474e-5, 1.4060632e-5
-0.029, 1.4248588e-5, 1.4125196e-5
-0.030, 1.4329185e-5, 1.4183008e-5
-0.031, 1.4344475e-5, 1.4244251e-5
-0.032, 1.4258154e-5, 1.4169417e-5
-0.033, 1.4150703e-5, 1.4028607e-5
-0.034, 1.4195122e-5, 1.4095767e-5
-0.035, 1.4264062e-5, 1.4153240e-5
-0.036, 1.4292946e-5, 1.4218390e-5
-0.037, 1.4197354e-5, 1.4135534e-5
-0.038, 1.4094665e-5, 1.4003402e-5
-0.039, 1.4126987e-5, 1.4055352e-5
-0.040, 1.4188431e-5, 1.4109048e-5
-0.041, 1.4224878e-5, 1.4177882e-5
-0.042, 1.4141751e-5, 1.4103953e-5
-0.043, 1.4034205e-5, 1.3973623e-5
-0.044, 1.4070187e-5, 1.4024627e-5
-0.045, 1.4141597e-5, 1.4085002e-5
-0.046, 1.4171175e-5, 1.4151192e-5
-0.047, 1.4075200e-5, 1.4062286e-5
-0.048, 1.3984074e-5, 1.3945337e-5
-0.049, 1.4014193e-5, 1.3996363e-5
-0.050, 1.4097061e-5, 1.4059689e-5
-0.051, 1.4107751e-5, 1.4114079e-5
-0.052, 1.4025563e-5, 1.4034720e-5
-0.053, 1.3925313e-5, 1.3909437e-5
-0.054, 1.3960113e-5, 1.3971599e-5
-0.055, 1.4042093e-5, 1.4033045e-5
-0.056, 1.4065115e-5, 1.4097228e-5
-0.057, 1.3967520e-5, 1.4005105e-5
-0.058, 1.3877437e-5, 1.3883333e-5
-0.059, 1.3895683e-5, 1.3930061e-5
-0.060, 1.3981079e-5, 1.3995925e-5
-0.061, 1.4015621e-5, 1.4064790e-5
-0.062, 1.3915711e-5, 1.3979048e-5
-0.063, 1.3812571e-5, 1.3841058e-5
-0.064, 1.3850607e-5, 1.3903502e-5
-0.065, 1.3942384e-5, 1.3980425e-5
-0.066, 1.3957910e-5, 1.4033450e-5
-0.067, 1.3855990e-5, 1.3941908e-5
-0.068, 1.3758881e-5, 1.3812905e-5
-0.069, 1.3795441e-5, 1.3867888e-5
-0.070, 1.3869549e-5, 1.3929279e-5
-0.071, 1.3890079e-5, 1.3984254e-5
-0.072, 1.3800623e-5, 1.3903918e-5
-0.073, 1.3702325e-5, 1.3781895e-5
-0.074, 1.3746507e-5, 1.3840175e-5
-0.075, 1.3815335e-5, 1.3893254e-5
-0.076, 1.3842024e-5, 1.3962401e-5
-0.077, 1.3732327e-5, 1.3856556e-5
-0.078, 1.3649415e-5, 1.3747944e-5
-0.079, 1.3684303e-5, 1.3802432e-5
-0.080, 1.3768198e-5, 1.3863901e-5
-0.081, 1.3774600e-5, 1.3916997e-5
-0.082, 1.3699244e-5, 1.3841070e-5
-0.083, 1.3592710e-5, 1.3707593e-5
-0.084, 1.3634037e-5, 1.3775946e-5
-0.085, 1.3709416e-5, 1.3826257e-5
-0.086, 1.3730345e-5, 1.3886345e-5
-0.087, 1.3632440e-5, 1.3798261e-5
-0.088, 1.3545889e-5, 1.3679200e-5
-0.089, 1.3576416e-5, 1.3735629e-5
-0.090, 1.3659853e-5, 1.3798461e-5
-0.091, 1.3674291e-5, 1.3847610e-5
-0.092, 1.3580755e-5, 1.3763686e-5
-0.093, 1.3485274e-5, 1.3637273e-5
-0.094, 1.3519993e-5, 1.3694049e-5
-0.095, 1.3601286e-5, 1.3763724e-5
-0.096, 1.3624447e-5, 1.3819455e-5
-0.097, 1.3526387e-5, 1.3727945e-5
-0.098, 1.3431321e-5, 1.3605556e-5
-0.099, 1.3464723e-5, 1.3655224e-5
-0.100, 1.3542127e-5, 1.3720203e-5
-0.101, 1.3563974e-5, 1.3778878e-5
-0.102, 1.3489385e-5, 1.3709114e-5
-0.103, 1.3368266e-5, 1.3561803e-5
-0.104, 1.3413341e-5, 1.3620714e-5
-0.105, 1.3481416e-5, 1.3671909e-5
-0.106, 1.3509922e-5, 1.3743405e-5
-0.107, 1.3390829e-5, 1.3628221e-5
-0.108, 1.3308294e-5, 1.3517374e-5
-0.109, 1.3348874e-5, 1.3578629e-5
-0.110, 1.3428446e-5, 1.3634244e-5
-0.111, 1.3441486e-5, 1.3690642e-5
-0.112, 1.3348689e-5, 1.3599636e-5
-0.113, 1.3272570e-5, 1.3493088e-5
-0.114, 1.3298550e-5, 1.3547796e-5
-0.115, 1.3373656e-5, 1.3597884e-5
-0.116, 1.3391162e-5, 1.3653145e-5
-0.117, 1.3299717e-5, 1.3575236e-5
-0.118, 1.3203653e-5, 1.3446032e-5
-0.119, 1.3236131e-5, 1.3502351e-5
-0.120, 1.3319974e-5, 1.3564370e-5
-0.121, 1.3330369e-5, 1.3609091e-5
-0.122, 1.3242615e-5, 1.3533558e-5
-0.123, 1.3157085e-5, 1.3416926e-5
-0.124, 1.3177481e-5, 1.3456549e-5
-0.125, 1.3260343e-5, 1.3528309e-5
-0.126, 1.3283844e-5, 1.3579681e-5
-0.127, 1.3183759e-5, 1.3489552e-5
-0.128, 1.3095989e-5, 1.3373725e-5
-0.129, 1.3136302e-5, 1.3431101e-5
-0.130, 1.3214816e-5, 1.3496398e-5
-0.131, 1.3228183e-5, 1.3545946e-5
-0.132, 1.3139859e-5, 1.3459681e-5
-0.133, 1.3044837e-5, 1.3342492e-5
-0.134, 1.3079554e-5, 1.3391478e-5
-0.135, 1.3160294e-5, 1.3457940e-5
-0.136, 1.3180625e-5, 1.3520492e-5
-0.137, 1.3070260e-5, 1.3412378e-5
-0.138, 1.3005927e-5, 1.3317336e-5
-0.139, 1.3027640e-5, 1.3363058e-5
-0.140, 1.3115943e-5, 1.3428516e-5
-0.141, 1.3134684e-5, 1.3490719e-5
-0.142, 1.3044489e-5, 1.3406700e-5
-0.143, 1.2949733e-5, 1.3278725e-5
-0.144, 1.2993965e-5, 1.3352255e-5
-0.145, 1.3067371e-5, 1.3400825e-5
-0.146, 1.3096750e-5, 1.3469615e-5
-0.147, 1.2995784e-5, 1.3382432e-5
-0.148, 1.2906720e-5, 1.3256976e-5
-0.149, 1.2943242e-5, 1.3320549e-5
-0.150, 1.3034028e-5, 1.3391696e-5
-0.151, 1.3047269e-5, 1.3440947e-5
-0.152, 1.2959543e-5, 1.3364274e-5
-0.153, 1.2867678e-5, 1.3239881e-5
-0.154, 1.2919909e-5, 1.3312227e-5
-0.155, 1.2991038e-5, 1.3374526e-5
-0.156, 1.3023862e-5, 1.3438826e-5
-0.157, 1.2931961e-5, 1.3357035e-5
-0.158, 1.2847296e-5, 1.3248515e-5
-0.159, 1.2882279e-5, 1.3302853e-5
-0.160, 1.2966981e-5, 1.3371660e-5
-0.161, 1.2986882e-5, 1.3431383e-5
-0.162, 1.2903683e-5, 1.3348847e-5
-0.163, 1.2815824e-5, 1.3239754e-5
-0.164, 1.2870008e-5, 1.3311963e-5
-0.165, 1.2944728e-5, 1.3373579e-5
-0.166, 1.2970988e-5, 1.3442448e-5
-0.167, 1.2874059e-5, 1.3345450e-5
-0.168, 1.2798710e-5, 1.3242455e-5
-0.169, 1.2830196e-5, 1.3301735e-5
-0.170, 1.2931658e-5, 1.3383055e-5
-0.171, 1.2951743e-5, 1.3446836e-5
-0.172, 1.2863840e-5, 1.3364839e-5
-0.173, 1.2779406e-5, 1.3249728e-5
-0.174, 1.2820134e-5, 1.3315853e-5
-0.175, 1.2906876e-5, 1.3386712e-5
-0.176, 1.2938275e-5, 1.3459445e-5
-0.177, 1.2847185e-5, 1.3382905e-5
-0.178, 1.2766401e-5, 1.3265293e-5
-0.179, 1.2806575e-5, 1.3332625e-5
-0.180, 1.2902070e-5, 1.3413881e-5
-0.181, 1.2932396e-5, 1.3482181e-5
-0.182, 1.2847940e-5, 1.3410417e-5
-0.183, 1.2758949e-5, 1.3293031e-5
-0.184, 1.2809377e-5, 1.3363117e-5
-0.185, 1.2893575e-5, 1.3441848e-5
-0.186, 1.2936285e-5, 1.3516554e-5
-0.187, 1.2839865e-5, 1.3430797e-5
-0.188, 1.2760117e-5, 1.3328755e-5
-0.189, 1.2806087e-5, 1.3394820e-5
-0.190, 1.2921521e-5, 1.3495893e-5
-0.191, 1.2931479e-5, 1.3550345e-5
-0.192, 1.2850163e-5, 1.3471837e-5
-0.193, 1.2763991e-5, 1.3364535e-5
-0.194, 1.2839060e-5, 1.3463110e-5
-0.195, 1.2907718e-5, 1.3515641e-5
-0.196, 1.2942584e-5, 1.3598863e-5
-0.197, 1.2856197e-5, 1.3514520e-5
-0.198, 1.2771377e-5, 1.3402738e-5
-0.199, 1.2814906e-5, 1.3480434e-5
-0.200, 1.2898130e-5, 1.3545896e-5
-0.201, 1.2938090e-5, 1.3631638e-5
-0.202, 1.2861557e-5, 1.3562245e-5
-0.203, 1.2773631e-5, 1.3442430e-5
-0.204, 1.2811860e-5, 1.3512863e-5
-0.205, 1.2928871e-5, 1.3614746e-5
-0.206, 1.2943197e-5, 1.3671766e-5
-0.207, 1.2854460e-5, 1.3598116e-5
-0.208, 1.2787420e-5, 1.3493622e-5
-0.209, 1.2813761e-5, 1.3551800e-5
-0.210, 1.2913004e-5, 1.3642149e-5
-0.211, 1.2918867e-5, 1.3689837e-5
-0.212, 1.2849307e-5, 1.3632082e-5
-0.213, 1.2770526e-5, 1.3524175e-5
-0.214, 1.2809754e-5, 1.3588220e-5
-0.215, 1.2895351e-5, 1.3668003e-5
-0.216, 1.2923747e-5, 1.3736313e-5
-0.217, 1.2829692e-5, 1.3656051e-5
-0.218, 1.2753064e-5, 1.3556313e-5
-0.219, 1.2771798e-5, 1.3600621e-5
-0.220, 1.2875559e-5, 1.3694511e-5
-0.221, 1.2892207e-5, 1.3758162e-5
-0.222, 1.2815535e-5, 1.3686591e-5
-0.223, 1.2713911e-5, 1.3564380e-5
-0.224, 1.2751061e-5, 1.3631021e-5
-0.225, 1.2842571e-5, 1.3710579e-5
-0.226, 1.2859406e-5, 1.3779620e-5
-0.227, 1.2759556e-5, 1.3683491e-5
-0.228, 1.2674602e-5, 1.3571278e-5
-0.229, 1.2700366e-5, 1.3636743e-5
-0.230, 1.2782881e-5, 1.3705519e-5
-0.231, 1.2793940e-5, 1.3767582e-5
-0.232, 1.2710185e-5, 1.3691277e-5
-0.233, 1.2612908e-5, 1.3562847e-5
-0.234, 1.2645141e-5, 1.3634017e-5
-0.235, 1.2715344e-5, 1.3693167e-5
-0.236, 1.2749568e-5, 1.3772426e-5
-0.237, 1.2638931e-5, 1.3679473e-5
-0.238, 1.2544228e-5, 1.3550974e-5
-0.239, 1.2563175e-5, 1.3604186e-5
-0.240, 1.2643663e-5, 1.3686875e-5
-0.241, 1.2643715e-5, 1.3729714e-5
-0.242, 1.2556513e-5, 1.3654560e-5
-0.243, 1.2462933e-5, 1.3531628e-5
-0.244, 1.2483101e-5, 1.3581098e-5
-0.245, 1.2540177e-5, 1.3642312e-5
-0.246, 1.2568491e-5, 1.3710164e-5
-0.247, 1.2466475e-5, 1.3620480e-5
-0.248, 1.2373981e-5, 1.3504530e-5
-0.249, 1.2392005e-5, 1.3549525e-5
-0.250, 1.2467990e-5, 1.3624399e-5
-0.251, 1.2468545e-5, 1.3674180e-5
-0.252, 1.2377514e-5, 1.3589715e-5
-0.253, 1.2283424e-5, 1.3472302e-5
-0.254, 1.2301152e-5, 1.3522930e-5
-0.255, 1.2363009e-5, 1.3576924e-5
-0.256, 1.2373986e-5, 1.3637260e-5
-0.257, 1.2282855e-5, 1.3553622e-5
-0.258, 1.2190649e-5, 1.3436092e-5
-0.259, 1.2206314e-5, 1.3492549e-5
-0.260, 1.2280918e-5, 1.3560642e-5
-0.261, 1.2302380e-5, 1.3627309e-5
-0.262, 1.2195387e-5, 1.3530615e-5
-0.263, 1.2105644e-5, 1.3407493e-5
-0.264, 1.2119469e-5, 1.3461542e-5
-0.265, 1.2194922e-5, 1.3532088e-5
-0.266, 1.2206743e-5, 1.3587252e-5
-0.267, 1.2108342e-5, 1.3504522e-5
-0.268, 1.2023981e-5, 1.3381710e-5
-0.269, 1.2041850e-5, 1.3437282e-5
-0.270, 1.2123342e-5, 1.3519037e-5
-0.271, 1.2119477e-5, 1.3560644e-5
-0.272, 1.2033835e-5, 1.3484001e-5
-0.273, 1.1943117e-5, 1.3361405e-5
-0.274, 1.1971646e-5, 1.3419492e-5
-0.275, 1.2036579e-5, 1.3485968e-5
-0.276, 1.2054012e-5, 1.3543851e-5
-0.277, 1.1966633e-5, 1.3466724e-5
-0.278, 1.1883329e-5, 1.3357459e-5
-0.279, 1.1898759e-5, 1.3395822e-5
-0.280, 1.1984266e-5, 1.3480257e-5
-0.281, 1.1993086e-5, 1.3539902e-5
-0.282, 1.1911134e-5, 1.3458266e-5
-0.283, 1.1819365e-5, 1.3338144e-5
-0.284, 1.1840013e-5, 1.3388414e-5
-0.285, 1.1927222e-5, 1.3466992e-5
-0.286, 1.1930800e-5, 1.3526218e-5
-0.287, 1.1852966e-5, 1.3445120e-5
-0.288, 1.1773284e-5, 1.3333349e-5
-0.289, 1.1798620e-5, 1.3393914e-5
-0.290, 1.1881059e-5, 1.3463770e-5
-0.291, 1.1895550e-5, 1.3523922e-5
-0.292, 1.1813968e-5, 1.3449331e-5
-0.293, 1.1725532e-5, 1.3323059e-5
-0.294, 1.1757213e-5, 1.3388089e-5
-0.295, 1.1839829e-5, 1.3461629e-5
-0.296, 1.1856891e-5, 1.3519084e-5
-0.297, 1.1772035e-5, 1.3445037e-5
-0.298, 1.1691865e-5, 1.3323041e-5
-0.299, 1.1720498e-5, 1.3381992e-5
-0.300, 1.1803048e-5, 1.3462743e-5
-0.301, 1.1825139e-5, 1.3525696e-5
-0.302, 1.1743179e-5, 1.3446384e-5
-0.303, 1.1652579e-5, 1.3318270e-5
-0.304, 1.1688191e-5, 1.3376142e-5
-0.305, 1.1771991e-5, 1.3458483e-5
-0.306, 1.1804048e-5, 1.3529511e-5
-0.307, 1.1704433e-5, 1.3432968e-5
-0.308, 1.1630273e-5, 1.3325397e-5
-0.309, 1.1659291e-5, 1.3371977e-5
-0.310, 1.1752392e-5, 1.3457067e-5
-0.311, 1.1762513e-5, 1.3510557e-5
-0.312, 1.1673435e-5, 1.3418359e-5
-0.313, 1.1602040e-5, 1.3313937e-5
-0.314, 1.1640107e-5, 1.3375573e-5
-0.315, 1.1725186e-5, 1.3445635e-5
-0.316, 1.1746233e-5, 1.3512618e-5
-0.317, 1.1662729e-5, 1.3425406e-5
-0.318, 1.1588563e-5, 1.3312396e-5
-0.319, 1.1612080e-5, 1.3365556e-5
-0.320, 1.1691303e-5, 1.3427309e-5
-0.321, 1.1731188e-5, 1.3505465e-5
-0.322, 1.1648564e-5, 1.3425704e-5
-0.323, 1.1572638e-5, 1.3305811e-5
-0.324, 1.1607304e-5, 1.3366667e-5
-0.325, 1.1696612e-5, 1.3442683e-5
-0.326, 1.1717660e-5, 1.3495814e-5
-0.327, 1.1635826e-5, 1.3423860e-5
-0.328, 1.1555967e-5, 1.3293392e-5
-0.329, 1.1585420e-5, 1.3346624e-5
-0.330, 1.1690920e-5, 1.3442239e-5
-0.331, 1.1684310e-5, 1.3466031e-5
-0.332, 1.1620226e-5, 1.3406134e-5
-0.333, 1.1550177e-5, 1.3292633e-5
-0.334, 1.1584643e-5, 1.3341891e-5
-0.335, 1.1672097e-5, 1.3420423e-5
-0.336, 1.1699776e-5, 1.3476072e-5
-0.337, 1.1613470e-5, 1.3393850e-5
-0.338, 1.1547125e-5, 1.3287610e-5
-0.339, 1.1578390e-5, 1.3331683e-5
-0.340, 1.1672333e-5, 1.3408044e-5
-0.341, 1.1693824e-5, 1.3472370e-5
-0.342, 1.1594891e-5, 1.3363860e-5
-0.343, 1.1534683e-5, 1.3265775e-5
-0.344, 1.1575204e-5, 1.3321256e-5
-0.345, 1.1669361e-5, 1.3393995e-5
-0.346, 1.1682993e-5, 1.3452542e-5
-0.347, 1.1610069e-5, 1.3366673e-5
-0.348, 1.1535918e-5, 1.3249564e-5
-0.349, 1.1573902e-5, 1.3311557e-5
-0.350, 1.1671490e-5, 1.3381059e-5
-0.351, 1.1696990e-5, 1.3444005e-5
-0.352, 1.1615806e-5, 1.3361135e-5
-0.353, 1.1541359e-5, 1.3238710e-5
-0.354, 1.1581968e-5, 1.3300503e-5
-0.355, 1.1675726e-5, 1.3372169e-5
-0.356, 1.1702112e-5, 1.3427488e-5
-0.357, 1.1616996e-5, 1.3348996e-5
-0.358, 1.1546488e-5, 1.3223513e-5
-0.359, 1.1578693e-5, 1.3273453e-5
-0.360, 1.1678690e-5, 1.3359817e-5
-0.361, 1.1711169e-5, 1.3423283e-5
-0.362, 1.1631493e-5, 1.3339986e-5
-0.363, 1.1546563e-5, 1.3211355e-5
-0.364, 1.1599963e-5, 1.3273740e-5
-0.365, 1.1685145e-5, 1.3344825e-5
-0.366, 1.1734079e-5, 1.3420400e-5
-0.367, 1.1632419e-5, 1.3318253e-5
-0.368, 1.1567050e-5, 1.3211771e-5
-0.369, 1.1606055e-5, 1.3258017e-5
-0.370, 1.1707605e-5, 1.3340652e-5
-0.371, 1.1728158e-5, 1.3394590e-5
-0.372, 1.1643574e-5, 1.3301452e-5
-0.373, 1.1577709e-5, 1.3198316e-5
-0.374, 1.1620567e-5, 1.3254408e-5
-0.375, 1.1714606e-5, 1.3323152e-5
-0.376, 1.1734567e-5, 1.3379570e-5
-0.377, 1.1662396e-5, 1.3300505e-5
-0.378, 1.1593427e-5, 1.3188952e-5
-0.379, 1.1633098e-5, 1.3250265e-5
-0.380, 1.1730013e-5, 1.3317009e-5
-0.381, 1.1772330e-5, 1.3392782e-5
-0.382, 1.1685144e-5, 1.3305571e-5
-0.383, 1.1610706e-5, 1.3185978e-5
-0.384, 1.1655298e-5, 1.3248652e-5
-0.385, 1.1748998e-5, 1.3319479e-5
-0.386, 1.1794325e-5, 1.3390199e-5
-0.387, 1.1704633e-5, 1.3309333e-5
-0.388, 1.1634725e-5, 1.3188082e-5
-0.389, 1.1676554e-5, 1.3248120e-5
-0.390, 1.1788507e-5, 1.3340369e-5
-0.391, 1.1803935e-5, 1.3386027e-5
-0.392, 1.1731750e-5, 1.3313294e-5
-0.393, 1.1655322e-5, 1.3194545e-5
-0.394, 1.1704825e-5, 1.3253612e-5
-0.395, 1.1795226e-5, 1.3328749e-5
-0.396, 1.1832731e-5, 1.3392057e-5
-0.397, 1.1754913e-5, 1.3318768e-5
-0.398, 1.1684864e-5, 1.3209489e-5
-0.399, 1.1723048e-5, 1.3255825e-5
-0.400, 1.1836753e-5, 1.3347260e-5
-0.401, 1.1875685e-5, 1.3424131e-5
-0.402, 1.1793009e-5, 1.3335310e-5
-0.403, 1.1703998e-5, 1.3211776e-5
-0.404, 1.1756043e-5, 1.3276624e-5
-0.405, 1.1861091e-5, 1.3354927e-5
-0.406, 1.1890456e-5, 1.3425348e-5
-0.407, 1.1809525e-5, 1.3339100e-5
-0.408, 1.1736549e-5, 1.3224211e-5
-0.409, 1.1775872e-5, 1.3285590e-5
-0.410, 1.1888238e-5, 1.3367940e-5
-0.411, 1.1932374e-5, 1.3449597e-5
-0.412, 1.1837499e-5, 1.3355157e-5
-0.413, 1.1760516e-5, 1.3234085e-5
-0.414, 1.1807824e-5, 1.3301194e-5
-0.415, 1.1906831e-5, 1.3373346e-5
-0.416, 1.1954701e-5, 1.3451930e-5
-0.417, 1.1860529e-5, 1.3368950e-5
-0.418, 1.1793630e-5, 1.3253360e-5
-0.419, 1.1829627e-5, 1.3307308e-5
-0.420, 1.1937336e-5, 1.3398415e-5
-0.421, 1.1971815e-5, 1.3458963e-5
-0.422, 1.1888777e-5, 1.3382612e-5
-0.423, 1.1807861e-5, 1.3261666e-5
-0.424, 1.1857217e-5, 1.3320448e-5
-0.425, 1.1937756e-5, 1.3387858e-5
-0.426, 1.1994727e-5, 1.3468936e-5
-0.427, 1.1907940e-5, 1.3386847e-5
-0.428, 1.1842298e-5, 1.3287767e-5
-0.429, 1.1883765e-5, 1.3336465e-5
-0.430, 1.1986476e-5, 1.3417314e-5
-0.431, 1.2012455e-5, 1.3479401e-5
-0.432, 1.1939397e-5, 1.3405014e-5
-0.433, 1.1858298e-5, 1.3291160e-5
-0.434, 1.1908694e-5, 1.3353041e-5
-0.435, 1.2012300e-5, 1.3428968e-5
-0.436, 1.2033541e-5, 1.3488054e-5
-0.437, 1.1955285e-5, 1.3408199e-5
-0.438, 1.1881562e-5, 1.3297480e-5
-0.439, 1.1917935e-5, 1.3355095e-5
-0.440, 1.2023752e-5, 1.3434370e-5
-0.441, 1.2054714e-5, 1.3497915e-5
-0.442, 1.1978404e-5, 1.3425036e-5
