Jan. 28, 2006   00:53:55
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_16.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.066, 1.6438906e-5, 1.4439445e-5
0.065, 1.6474427e-5, 1.4440891e-5
0.064, 1.6447673e-5, 1.4438135e-5
0.063, 1.6506205e-5, 1.4506606e-5
0.062, 1.6487558e-5, 1.4493410e-5
0.061, 1.6293863e-5, 1.4340596e-5
0.060, 1.6327100e-5, 1.4348569e-5
0.059, 1.6305839e-5, 1.4347406e-5
0.058, 1.6357775e-5, 1.4405722e-5
0.057, 1.6337406e-5, 1.4402917e-5
0.056, 1.6145928e-5, 1.4246129e-5
0.055, 1.6182397e-5, 1.4253783e-5
0.054, 1.6164831e-5, 1.4259824e-5
0.053, 1.6215770e-5, 1.4312665e-5
0.052, 1.6189184e-5, 1.4305277e-5
0.051, 1.6006466e-5, 1.4156823e-5
0.050, 1.6044756e-5, 1.4159954e-5
0.049, 1.6029553e-5, 1.4179190e-5
0.048, 1.6082991e-5, 1.4232459e-5
0.047, 1.6061869e-5, 1.4224961e-5
0.046, 1.5882944e-5, 1.4087685e-5
0.045, 1.5917722e-5, 1.4084480e-5
0.044, 1.5897864e-5, 1.4092998e-5
0.043, 1.5949245e-5, 1.4153662e-5
0.042, 1.5930453e-5, 1.4142587e-5
0.041, 1.5743253e-5, 1.3995405e-5
0.040, 1.5784839e-5, 1.4005600e-5
0.039, 1.5760730e-5, 1.4004996e-5
0.038, 1.5799884e-5, 1.4057469e-5
0.037, 1.5801452e-5, 1.4063518e-5
0.036, 1.5615473e-5, 1.3915686e-5
0.035, 1.5664133e-5, 1.3936882e-5
0.034, 1.5637372e-5, 1.3932238e-5
0.033, 1.5695414e-5, 1.3998521e-5
0.032, 1.5668451e-5, 1.3987403e-5
0.031, 1.5474843e-5, 1.3822831e-5
0.030, 1.5539812e-5, 1.3860944e-5
0.029, 1.5512518e-5, 1.3861206e-5
0.028, 1.5568203e-5, 1.3919633e-5
0.027, 1.5552167e-5, 1.3921009e-5
0.026, 1.5374313e-5, 1.3772624e-5
0.025, 1.5416046e-5, 1.3785079e-5
0.024, 1.5395406e-5, 1.3797386e-5
0.023, 1.5451798e-5, 1.3853463e-5
0.022, 1.5436524e-5, 1.3851045e-5
0.021, 1.5262693e-5, 1.3713975e-5
0.020, 1.5287098e-5, 1.3705387e-5
0.019, 1.5280570e-5, 1.3729078e-5
0.018, 1.5336114e-5, 1.3790999e-5
0.017, 1.5322059e-5, 1.3783067e-5
0.016, 1.5146815e-5, 1.3646723e-5
0.015, 1.5190930e-5, 1.3658171e-5
0.014, 1.5175529e-5, 1.3666702e-5
0.013, 1.5211888e-5, 1.3717952e-5
0.012, 1.5210284e-5, 1.3720867e-5
0.011, 1.5037154e-5, 1.3583734e-5
0.010, 1.5081416e-5, 1.3601835e-5
0.009, 1.5064110e-5, 1.3607519e-5
0.008, 1.5120851e-5, 1.3671182e-5
0.007, 1.5118471e-5, 1.3685644e-5
0.006, 1.4941932e-5, 1.3532761e-5
0.005, 1.4985500e-5, 1.3551199e-5
0.004, 1.4964238e-5, 1.3558062e-5
0.003, 1.5028061e-5, 1.3624618e-5
0.002, 1.4988376e-5, 1.3606113e-5
0.001, 1.4831503e-5, 1.3470783e-5
-0.000, 1.4884910e-5, 1.3495835e-5
-0.001, 1.4860107e-5, 1.3503886e-5
-0.002, 1.4923777e-5, 1.3569390e-5
-0.003, 1.4898817e-5, 1.3557579e-5
-0.004, 1.4760095e-5, 1.3450994e-5
-0.005, 1.4788469e-5, 1.3449370e-5
-0.006, 1.4762039e-5, 1.3452518e-5
-0.007, 1.4828856e-5, 1.3527074e-5
-0.008, 1.4804379e-5, 1.3509840e-5
-0.009, 1.4640897e-5, 1.3380818e-5
-0.010, 1.4712210e-5, 1.3420251e-5
-0.011, 1.4676480e-5, 1.3409669e-5
-0.012, 1.4739165e-5, 1.3487182e-5
-0.013, 1.4723291e-5, 1.3474642e-5
-0.014, 1.4552979e-5, 1.3336885e-5
-0.015, 1.4603214e-5, 1.3362225e-5
-0.016, 1.4591083e-5, 1.3375492e-5
-0.017, 1.4653340e-5, 1.3442788e-5
-0.018, 1.4636638e-5, 1.3439167e-5
-0.019, 1.4475154e-5, 1.3302991e-5
-0.020, 1.4516178e-5, 1.3320434e-5
-0.021, 1.4508008e-5, 1.3337693e-5
-0.022, 1.4570131e-5, 1.3404542e-5
-0.023, 1.4545291e-5, 1.3402310e-5
-0.024, 1.4389128e-5, 1.3265024e-5
-0.025, 1.4440717e-5, 1.3288794e-5
-0.026, 1.4431017e-5, 1.3310386e-5
-0.027, 1.4493569e-5, 1.3375394e-5
-0.028, 1.4472839e-5, 1.3368461e-5
-0.029, 1.4313033e-5, 1.3238981e-5
-0.030, 1.4341378e-5, 1.3236166e-5
-0.031, 1.4349901e-5, 1.3274632e-5
-0.032, 1.4413075e-5, 1.3345936e-5
-0.033, 1.4400662e-5, 1.3340616e-5
-0.034, 1.4237291e-5, 1.3211118e-5
-0.035, 1.4291216e-5, 1.3228603e-5
-0.036, 1.4289242e-5, 1.3259589e-5
-0.037, 1.4345162e-5, 1.3326559e-5
-0.038, 1.4333977e-5, 1.3319061e-5
-0.039, 1.4170044e-5, 1.3185558e-5
-0.040, 1.4218380e-5, 1.3210224e-5
-0.041, 1.4213514e-5, 1.3228227e-5
-0.042, 1.4274789e-5, 1.3299808e-5
-0.043, 1.4262338e-5, 1.3298330e-5
-0.044, 1.4101201e-5, 1.3160072e-5
-0.045, 1.4155089e-5, 1.3189607e-5
-0.046, 1.4143060e-5, 1.3202518e-5
-0.047, 1.4209922e-5, 1.3275750e-5
-0.048, 1.4198234e-5, 1.3282454e-5
-0.049, 1.4039477e-5, 1.3144174e-5
-0.050, 1.4092462e-5, 1.3168732e-5
-0.051, 1.4083133e-5, 1.3192177e-5
-0.052, 1.4148760e-5, 1.3261057e-5
-0.053, 1.4137257e-5, 1.3261340e-5
-0.054, 1.3980251e-5, 1.3133368e-5
-0.055, 1.4039210e-5, 1.3158724e-5
-0.056, 1.4023870e-5, 1.3177052e-5
-0.057, 1.4093106e-5, 1.3252848e-5
-0.058, 1.4081750e-5, 1.3249705e-5
-0.059, 1.3911437e-5, 1.3104813e-5
-0.060, 1.3974419e-5, 1.3139750e-5
-0.061, 1.3965554e-5, 1.3160055e-5
-0.062, 1.4031854e-5, 1.3239877e-5
-0.063, 1.4021658e-5, 1.3234503e-5
-0.064, 1.3858918e-5, 1.3101183e-5
-0.065, 1.3918674e-5, 1.3137464e-5
-0.066, 1.3911645e-5, 1.3152441e-5
-0.067, 1.3981797e-5, 1.3233866e-5
-0.068, 1.3965082e-5, 1.3228076e-5
-0.069, 1.3814825e-5, 1.3100117e-5
-0.070, 1.3865475e-5, 1.3125818e-5
-0.071, 1.3862229e-5, 1.3147441e-5
-0.072, 1.3936736e-5, 1.3228494e-5
-0.073, 1.3910425e-5, 1.3222523e-5
-0.074, 1.3762009e-5, 1.3092664e-5
-0.075, 1.3818440e-5, 1.3119907e-5
-0.076, 1.3802974e-5, 1.3137622e-5
-0.077, 1.3878907e-5, 1.3216486e-5
-0.078, 1.3866347e-5, 1.3218958e-5
-0.079, 1.3700914e-5, 1.3082096e-5
-0.080, 1.3765270e-5, 1.3110335e-5
-0.081, 1.3754743e-5, 1.3132898e-5
-0.082, 1.3826366e-5, 1.3212732e-5
-0.083, 1.3811816e-5, 1.3207786e-5
-0.084, 1.3633808e-5, 1.3059039e-5
-0.085, 1.3718214e-5, 1.3108838e-5
-0.086, 1.3700286e-5, 1.3121167e-5
-0.087, 1.3773225e-5, 1.3209543e-5
-0.088, 1.3757277e-5, 1.3199851e-5
-0.089, 1.3604693e-5, 1.3074316e-5
-0.090, 1.3675141e-5, 1.3117720e-5
-0.091, 1.3656399e-5, 1.3119008e-5
-0.092, 1.3726116e-5, 1.3205265e-5
-0.093, 1.3708854e-5, 1.3200670e-5
-0.094, 1.3558184e-5, 1.3071377e-5
-0.095, 1.3616840e-5, 1.3105201e-5
-0.096, 1.3628218e-5, 1.3137113e-5
-0.097, 1.3675733e-5, 1.3198138e-5
-0.098, 1.3661656e-5, 1.3202321e-5
-0.099, 1.3511350e-5, 1.3069846e-5
-0.100, 1.3565541e-5, 1.3094577e-5
-0.101, 1.3579011e-5, 1.3136940e-5
-0.102, 1.3632211e-5, 1.3200633e-5
-0.103, 1.3614608e-5, 1.3195979e-5
-0.104, 1.3455829e-5, 1.3063127e-5
-0.105, 1.3521731e-5, 1.3092944e-5
-0.106, 1.3508645e-5, 1.3111938e-5
-0.107, 1.3597330e-5, 1.3208894e-5
-0.108, 1.3564993e-5, 1.3187884e-5
-0.109, 1.3416875e-5, 1.3069719e-5
-0.110, 1.3474842e-5, 1.3089506e-5
-0.111, 1.3461447e-5, 1.3105063e-5
-0.112, 1.3534393e-5, 1.3194389e-5
-0.113, 1.3520288e-5, 1.3191186e-5
-0.114, 1.3384057e-5, 1.3074612e-5
-0.115, 1.3430817e-5, 1.3092274e-5
-0.116, 1.3417732e-5, 1.3102424e-5
-0.117, 1.3498508e-5, 1.3198280e-5
-0.118, 1.3471686e-5, 1.3183775e-5
-0.119, 1.3329637e-5, 1.3061999e-5
-0.120, 1.3365248e-5, 1.3074370e-5
-0.121, 1.3375186e-5, 1.3101531e-5
-0.122, 1.3454867e-5, 1.3194149e-5
-0.123, 1.3429036e-5, 1.3186749e-5
-0.124, 1.3287674e-5, 1.3061339e-5
-0.125, 1.3355328e-5, 1.3097766e-5
-0.126, 1.3329482e-5, 1.3100411e-5
-0.127, 1.3416202e-5, 1.3194996e-5
-0.128, 1.3388973e-5, 1.3185889e-5
-0.129, 1.3241202e-5, 1.3060804e-5
-0.130, 1.3311347e-5, 1.3093642e-5
-0.131, 1.3272400e-5, 1.3085542e-5
-0.132, 1.3363476e-5, 1.3181223e-5
-0.133, 1.3349991e-5, 1.3184796e-5
-0.134, 1.3204207e-5, 1.3066779e-5
-0.135, 1.3262998e-5, 1.3083785e-5
-0.136, 1.3247604e-5, 1.3096966e-5
-0.137, 1.3326658e-5, 1.3191983e-5
-0.138, 1.3306357e-5, 1.3175460e-5
-0.139, 1.3162067e-5, 1.3063491e-5
-0.140, 1.3223082e-5, 1.3089366e-5
-0.141, 1.3213914e-5, 1.3100616e-5
-0.142, 1.3292768e-5, 1.3196978e-5
-0.143, 1.3273118e-5, 1.3188797e-5
-0.144, 1.3121968e-5, 1.3060388e-5
-0.145, 1.3193274e-5, 1.3102396e-5
-0.146, 1.3183233e-5, 1.3109673e-5
-0.147, 1.3255670e-5, 1.3195548e-5
-0.148, 1.3236078e-5, 1.3195883e-5
-0.149, 1.3094384e-5, 1.3070174e-5
-0.150, 1.3182887e-5, 1.3128622e-5
-0.151, 1.3142897e-5, 1.3113038e-5
-0.152, 1.3224213e-5, 1.3203047e-5
-0.153, 1.3202530e-5, 1.3201235e-5
-0.154, 1.3062579e-5, 1.3081572e-5
-0.155, 1.3121842e-5, 1.3103281e-5
-0.156, 1.3099265e-5, 1.3111997e-5
-0.157, 1.3197420e-5, 1.3215020e-5
-0.158, 1.3170148e-5, 1.3206396e-5
-0.159, 1.3027803e-5, 1.3092163e-5
-0.160, 1.3078290e-5, 1.3104696e-5
-0.161, 1.3073610e-5, 1.3125700e-5
-0.162, 1.3160950e-5, 1.3228097e-5
-0.163, 1.3136118e-5, 1.3214000e-5
-0.164, 1.2989271e-5, 1.3094364e-5
-0.165, 1.3062891e-5, 1.3132187e-5
-0.166, 1.3041842e-5, 1.3133164e-5
-0.167, 1.3100831e-5, 1.3212926e-5
-0.168, 1.3099493e-5, 1.3220759e-5
-0.169, 1.2954746e-5, 1.3101982e-5
-0.170, 1.3030176e-5, 1.3146932e-5
-0.171, 1.3007155e-5, 1.3143123e-5
-0.172, 1.3086600e-5, 1.3238713e-5
-0.173, 1.3068635e-5, 1.3239103e-5
-0.174, 1.2912931e-5, 1.3106082e-5
-0.175, 1.2987659e-5, 1.3148602e-5
-0.176, 1.2969013e-5, 1.3156181e-5
-0.177, 1.3050337e-5, 1.3247743e-5
-0.178, 1.3033318e-5, 1.3252937e-5
-0.179, 1.2888016e-5, 1.3124731e-5
-0.180, 1.2964807e-5, 1.3170960e-5
-0.181, 1.2939605e-5, 1.3176845e-5
-0.182, 1.3012515e-5, 1.3256011e-5
-0.183, 1.2997957e-5, 1.3263186e-5
-0.184, 1.2846231e-5, 1.3139085e-5
-0.185, 1.2923738e-5, 1.3179510e-5
-0.186, 1.2903083e-5, 1.3187511e-5
-0.187, 1.2980317e-5, 1.3278995e-5
-0.188, 1.2956704e-5, 1.3270635e-5
-0.189, 1.2821309e-5, 1.3163342e-5
-0.190, 1.2887816e-5, 1.3194982e-5
-0.191, 1.2862570e-5, 1.3193661e-5
-0.192, 1.2950575e-5, 1.3304877e-5
-0.193, 1.2919230e-5, 1.3284309e-5
-0.194, 1.2779146e-5, 1.3169985e-5
-0.195, 1.2841449e-5, 1.3204795e-5
-0.196, 1.2821080e-5, 1.3206463e-5
-0.197, 1.2907696e-5, 1.3315234e-5
-0.198, 1.2878539e-5, 1.3301921e-5
-0.199, 1.2739388e-5, 1.3183822e-5
-0.200, 1.2797489e-5, 1.3213119e-5
-0.201, 1.2780514e-5, 1.3224889e-5
-0.202, 1.2864552e-5, 1.3321847e-5
-0.203, 1.2819690e-5, 1.3302633e-5
-0.204, 1.2692693e-5, 1.3191638e-5
-0.205, 1.2758941e-5, 1.3228362e-5
-0.206, 1.2736703e-5, 1.3241897e-5
-0.207, 1.2820828e-5, 1.3337194e-5
-0.208, 1.2787346e-5, 1.3325153e-5
-0.209, 1.2661007e-5, 1.3222991e-5
-0.210, 1.2722509e-5, 1.3248365e-5
-0.211, 1.2691738e-5, 1.3254023e-5
-0.212, 1.2777255e-5, 1.3357948e-5
-0.213, 1.2744829e-5, 1.3340185e-5
-0.214, 1.2593502e-5, 1.3219924e-5
-0.215, 1.2675690e-5, 1.3263026e-5
-0.216, 1.2641563e-5, 1.3259874e-5
-0.217, 1.2722073e-5, 1.3366263e-5
-0.218, 1.2703265e-5, 1.3360596e-5
-0.219, 1.2555302e-5, 1.3235645e-5
-0.220, 1.2639974e-5, 1.3293313e-5
-0.221, 1.2598603e-5, 1.3281888e-5
-0.222, 1.2670329e-5, 1.3374136e-5
-0.223, 1.2644801e-5, 1.3370445e-5
-0.224, 1.2494938e-5, 1.3237586e-5
-0.225, 1.2562000e-5, 1.3276515e-5
-0.226, 1.2539193e-5, 1.3281171e-5
-0.227, 1.2636137e-5, 1.3398090e-5
-0.228, 1.2592244e-5, 1.3384637e-5
-0.229, 1.2454579e-5, 1.3259857e-5
-0.230, 1.2514152e-5, 1.3290405e-5
-0.231, 1.2486924e-5, 1.3301180e-5
-0.232, 1.2567500e-5, 1.3400464e-5
-0.233, 1.2531253e-5, 1.3387544e-5
-0.234, 1.2391487e-5, 1.3267081e-5
-0.235, 1.2461254e-5, 1.3301539e-5
-0.236, 1.2429427e-5, 1.3306490e-5
-0.237, 1.2513863e-5, 1.3412122e-5
-0.238, 1.2484765e-5, 1.3398307e-5
-0.239, 1.2337112e-5, 1.3280345e-5
-0.240, 1.2396825e-5, 1.3300138e-5
-0.241, 1.2371851e-5, 1.3309420e-5
-0.242, 1.2451319e-5, 1.3418527e-5
-0.243, 1.2423669e-5, 1.3405446e-5
-0.244, 1.2276142e-5, 1.3278477e-5
-0.245, 1.2339020e-5, 1.3312243e-5
-0.246, 1.2312611e-5, 1.3313787e-5
-0.247, 1.2395318e-5, 1.3424924e-5
-0.248, 1.2363445e-5, 1.3414258e-5
-0.249, 1.2224458e-5, 1.3288814e-5
-0.250, 1.2286078e-5, 1.3324436e-5
-0.251, 1.2253919e-5, 1.3318493e-5
-0.252, 1.2333127e-5, 1.3425601e-5
-0.253, 1.2304967e-5, 1.3423832e-5
-0.254, 1.2164715e-5, 1.3296210e-5
-0.255, 1.2220717e-5, 1.3320447e-5
-0.256, 1.2219933e-5, 1.3355801e-5
-0.257, 1.2273554e-5, 1.3426388e-5
-0.258, 1.2245793e-5, 1.3426492e-5
-0.259, 1.2105319e-5, 1.3304840e-5
-0.260, 1.2165084e-5, 1.3326004e-5
-0.261, 1.2116246e-5, 1.3319204e-5
-0.262, 1.2209983e-5, 1.3427104e-5
-0.263, 1.2187698e-5, 1.3429402e-5
-0.264, 1.2044733e-5, 1.3310351e-5
-0.265, 1.2106916e-5, 1.3329659e-5
-0.266, 1.2079421e-5, 1.3336987e-5
-0.267, 1.2153610e-5, 1.3437299e-5
-0.268, 1.2115898e-5, 1.3421296e-5
-0.269, 1.1988635e-5, 1.3312665e-5
-0.270, 1.2050906e-5, 1.3339462e-5
-0.271, 1.2020839e-5, 1.3336336e-5
-0.272, 1.2093623e-5, 1.3440012e-5
-0.273, 1.2066942e-5, 1.3428764e-5
-0.274, 1.1931576e-5, 1.3313260e-5
-0.275, 1.1993825e-5, 1.3342837e-5
-0.276, 1.1960195e-5, 1.3333325e-5
-0.277, 1.2051579e-5, 1.3449950e-5
-0.278, 1.2015117e-5, 1.3442093e-5
-0.279, 1.1876467e-5, 1.3314965e-5
-0.280, 1.1936914e-5, 1.3341878e-5
-0.281, 1.1903727e-5, 1.3337922e-5
-0.282, 1.1987217e-5, 1.3439198e-5
-0.283, 1.1955899e-5, 1.3436196e-5
-0.284, 1.1814212e-5, 1.3307476e-5
-0.285, 1.1888282e-5, 1.3341573e-5
-0.286, 1.1854356e-5, 1.3345073e-5
-0.287, 1.1935517e-5, 1.3439760e-5
-0.288, 1.1907867e-5, 1.3436180e-5
-0.289, 1.1765515e-5, 1.3314289e-5
-0.290, 1.1825967e-5, 1.3331981e-5
-0.291, 1.1802989e-5, 1.3343562e-5
-0.292, 1.1879174e-5, 1.3438033e-5
-0.293, 1.1859590e-5, 1.3436616e-5
-0.294, 1.1717098e-5, 1.3311876e-5
-0.295, 1.1792034e-5, 1.3347444e-5
-0.296, 1.1757899e-5, 1.3337464e-5
-0.297, 1.1841388e-5, 1.3450089e-5
-0.298, 1.1810899e-5, 1.3433508e-5
-0.299, 1.1662241e-5, 1.3300524e-5
-0.300, 1.1734168e-5, 1.3338930e-5
-0.301, 1.1704544e-5, 1.3330960e-5
-0.302, 1.1791715e-5, 1.3439732e-5
-0.303, 1.1762993e-5, 1.3432611e-5
-0.304, 1.1622985e-5, 1.3301333e-5
-0.305, 1.1688775e-5, 1.3333569e-5
-0.306, 1.1663402e-5, 1.3334376e-5
-0.307, 1.1741650e-5, 1.3426361e-5
-0.308, 1.1696878e-5, 1.3409076e-5
-0.309, 1.1580054e-5, 1.3296549e-5
-0.310, 1.1650574e-5, 1.3329278e-5
-0.311, 1.1619473e-5, 1.3330762e-5
-0.312, 1.1707538e-5, 1.3428762e-5
-0.313, 1.1679985e-5, 1.3422711e-5
-0.314, 1.1538734e-5, 1.3295133e-5
-0.315, 1.1614822e-5, 1.3326535e-5
-0.316, 1.1580474e-5, 1.3321958e-5
-0.317, 1.1669168e-5, 1.3428001e-5
-0.318, 1.1644350e-5, 1.3416295e-5
-0.319, 1.1502966e-5, 1.3292258e-5
-0.320, 1.1572061e-5, 1.3312684e-5
-0.321, 1.1544138e-5, 1.3311686e-5
-0.322, 1.1637001e-5, 1.3427868e-5
-0.323, 1.1611681e-5, 1.3410850e-5
-0.324, 1.1464863e-5, 1.3276508e-5
-0.325, 1.1542032e-5, 1.3317125e-5
-0.326, 1.1517361e-5, 1.3309329e-5
-0.327, 1.1595911e-5, 1.3408991e-5
-0.328, 1.1577266e-5, 1.3405166e-5
-0.329, 1.1441738e-5, 1.3274848e-5
-0.330, 1.1510212e-5, 1.3307317e-5
-0.331, 1.1504187e-5, 1.3317605e-5
-0.332, 1.1570154e-5, 1.3399807e-5
-0.333, 1.1554504e-5, 1.3406252e-5
-0.334, 1.1416505e-5, 1.3266652e-5
-0.335, 1.1484040e-5, 1.3294590e-5
-0.336, 1.1483633e-5, 1.3317660e-5
-0.337, 1.1542009e-5, 1.3390212e-5
-0.338, 1.1528998e-5, 1.3393793e-5
-0.339, 1.1384989e-5, 1.3255972e-5
-0.340, 1.1463524e-5, 1.3285337e-5
-0.341, 1.1441989e-5, 1.3290561e-5
-0.342, 1.1528576e-5, 1.3384250e-5
-0.343, 1.1523356e-5, 1.3394487e-5
-0.344, 1.1372376e-5, 1.3257584e-5
-0.345, 1.1449936e-5, 1.3281364e-5
-0.346, 1.1420054e-5, 1.3275484e-5
-0.347, 1.1519135e-5, 1.3391364e-5
-0.348, 1.1489710e-5, 1.3371278e-5
-0.349, 1.1353355e-5, 1.3244867e-5
-0.350, 1.1431181e-5, 1.3274461e-5
-0.351, 1.1400596e-5, 1.3259284e-5
-0.352, 1.1503003e-5, 1.3377457e-5
-0.353, 1.1477112e-5, 1.3364679e-5
-0.354, 1.1344890e-5, 1.3234401e-5
-0.355, 1.1422066e-5, 1.3272624e-5
-0.356, 1.1395258e-5, 1.3257351e-5
-0.357, 1.1488203e-5, 1.3362479e-5
-0.358, 1.1469173e-5, 1.3361650e-5
-0.359, 1.1330369e-5, 1.3223185e-5
-0.360, 1.1411670e-5, 1.3256131e-5
-0.361, 1.1388162e-5, 1.3255685e-5
-0.362, 1.1485748e-5, 1.3358719e-5
-0.363, 1.1466933e-5, 1.3357439e-5
-0.364, 1.1322119e-5, 1.3217683e-5
-0.365, 1.1413061e-5, 1.3255261e-5
-0.366, 1.1359210e-5, 1.3223910e-5
-0.367, 1.1480447e-5, 1.3351726e-5
-0.368, 1.1462852e-5, 1.3347557e-5
-0.369, 1.1323709e-5, 1.3220415e-5
-0.370, 1.1409009e-5, 1.3249368e-5
-0.371, 1.1379016e-5, 1.3239853e-5
-0.372, 1.1490509e-5, 1.3362984e-5
-0.373, 1.1462202e-5, 1.3340776e-5
-0.374, 1.1322576e-5, 1.3213211e-5
-0.375, 1.1404041e-5, 1.3243878e-5
-0.376, 1.1377078e-5, 1.3230385e-5
-0.377, 1.1443830e-5, 1.3312566e-5
-0.378, 1.1463991e-5, 1.3334868e-5
-0.379, 1.1325253e-5, 1.3207306e-5
-0.380, 1.1405356e-5, 1.3243682e-5
-0.381, 1.1384627e-5, 1.3234318e-5
-0.382, 1.1486155e-5, 1.3345270e-5
-0.383, 1.1466564e-5, 1.3336532e-5
-0.384, 1.1314467e-5, 1.3192255e-5
-0.385, 1.1409682e-5, 1.3239793e-5
-0.386, 1.1393994e-5, 1.3241231e-5
-0.387, 1.1493576e-5, 1.3343200e-5
-0.388, 1.1473454e-5, 1.3339734e-5
-0.389, 1.1333179e-5, 1.3201345e-5
-0.390, 1.1417341e-5, 1.3238799e-5
-0.391, 1.1393372e-5, 1.3238458e-5
-0.392, 1.1501015e-5, 1.3343692e-5
-0.393, 1.1481313e-5, 1.3337210e-5
-0.394, 1.1345961e-5, 1.3217058e-5
-0.395, 1.1432563e-5, 1.3249160e-5
-0.396, 1.1402303e-5, 1.3239469e-5
-0.397, 1.1500068e-5, 1.3342733e-5
-0.398, 1.1494405e-5, 1.3342757e-5
-0.399, 1.1345984e-5, 1.3209207e-5
-0.400, 1.1435794e-5, 1.3247634e-5
-0.401, 1.1430508e-5, 1.3256998e-5
-0.402, 1.1519076e-5, 1.3358969e-5
-0.403, 1.1501274e-5, 1.3345039e-5
-0.404, 1.1360488e-5, 1.3215387e-5
-0.405, 1.1448288e-5, 1.3260045e-5
-0.406, 1.1397114e-5, 1.3222118e-5
-0.407, 1.1523941e-5, 1.3356334e-5
-0.408, 1.1511062e-5, 1.3354054e-5
-0.409, 1.1368909e-5, 1.3218178e-5
-0.410, 1.1458156e-5, 1.3261065e-5
-0.411, 1.1458068e-5, 1.3276893e-5
-0.412, 1.1529876e-5, 1.3350564e-5
-0.413, 1.1520340e-5, 1.3360756e-5
-0.414, 1.1379844e-5, 1.3222847e-5
-0.415, 1.1460694e-5, 1.3256345e-5
-0.416, 1.1436918e-5, 1.3256824e-5
-0.417, 1.1542024e-5, 1.3363499e-5
-0.418, 1.1546836e-5, 1.3377550e-5
-0.419, 1.1389572e-5, 1.3231371e-5
-0.420, 1.1473683e-5, 1.3262649e-5
-0.421, 1.1448132e-5, 1.3261611e-5
-0.422, 1.1554968e-5, 1.3371987e-5
-0.423, 1.1537618e-5, 1.3359353e-5
-0.424, 1.1395687e-5, 1.3235673e-5
-0.425, 1.1475634e-5, 1.3259563e-5
-0.426, 1.1454040e-5, 1.3258970e-5
-0.427, 1.1561186e-5, 1.3377903e-5
-0.428, 1.1542563e-5, 1.3359955e-5
-0.429, 1.1435719e-5, 1.3270623e-5
-0.430, 1.1482636e-5, 1.3264340e-5
-0.431, 1.1463391e-5, 1.3261894e-5
-0.432, 1.1562546e-5, 1.3370405e-5
-0.433, 1.1548811e-5, 1.3366564e-5
-0.434, 1.1408277e-5, 1.3230396e-5
-0.435, 1.1481283e-5, 1.3260516e-5
-0.436, 1.1459238e-5, 1.3250848e-5
-0.437, 1.1568092e-5, 1.3367469e-5
-0.438, 1.1550171e-5, 1.3364112e-5
-0.439, 1.1410354e-5, 1.3227842e-5
-0.440, 1.1493452e-5, 1.3262718e-5
-0.441, 1.1461536e-5, 1.3254669e-5
-0.442, 1.1563767e-5, 1.3352046e-5
