Jan. 28, 2006   00:51:11
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_15.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.041, 1.5802752e-5, 1.4034518e-5
0.040, 1.5857735e-5, 1.4072490e-5
0.039, 1.5893722e-5, 1.4146692e-5
0.038, 1.5762735e-5, 1.4028868e-5
0.037, 1.5677964e-5, 1.3933737e-5
0.036, 1.5670979e-5, 1.3956385e-5
0.035, 1.5687836e-5, 1.3956627e-5
0.034, 1.5804577e-5, 1.4106168e-5
0.033, 1.5628677e-5, 1.3945942e-5
0.032, 1.5525640e-5, 1.3834091e-5
0.031, 1.5545964e-5, 1.3885741e-5
0.030, 1.5590233e-5, 1.3905490e-5
0.029, 1.5647136e-5, 1.3997427e-5
0.028, 1.5509737e-5, 1.3883440e-5
0.027, 1.5357102e-5, 1.3716264e-5
0.026, 1.5428925e-5, 1.3814878e-5
0.025, 1.5463813e-5, 1.3834207e-5
0.024, 1.5594196e-5, 1.3984534e-5
0.023, 1.5394895e-5, 1.3817918e-5
0.022, 1.5328083e-5, 1.3728064e-5
0.021, 1.5332505e-5, 1.3766978e-5
0.020, 1.5358204e-5, 1.3779090e-5
0.019, 1.5429598e-5, 1.3872667e-5
0.018, 1.5283660e-5, 1.3749979e-5
0.017, 1.5197087e-5, 1.3653253e-5
0.016, 1.5196370e-5, 1.3677855e-5
0.015, 1.5266633e-5, 1.3733887e-5
0.014, 1.5313410e-5, 1.3813557e-5
0.013, 1.5176587e-5, 1.3689891e-5
0.012, 1.5092189e-5, 1.3594741e-5
0.011, 1.5101452e-5, 1.3630581e-5
0.010, 1.5128531e-5, 1.3642031e-5
0.009, 1.5152390e-5, 1.3699730e-5
0.008, 1.5080685e-5, 1.3640542e-5
0.007, 1.4962337e-5, 1.3514033e-5
0.006, 1.4997380e-5, 1.3578476e-5
0.005, 1.5022510e-5, 1.3585015e-5
0.004, 1.5154977e-5, 1.3748540e-5
0.003, 1.4979001e-5, 1.3590501e-5
0.002, 1.4853047e-5, 1.3448795e-5
0.001, 1.4897516e-5, 1.3524188e-5
-0.000, 1.4940084e-5, 1.3551458e-5
-0.001, 1.5047157e-5, 1.3686395e-5
-0.002, 1.4939043e-5, 1.3592501e-5
-0.003, 1.4787604e-5, 1.3427623e-5
-0.004, 1.4788654e-5, 1.3461806e-5
-0.005, 1.4840767e-5, 1.3500447e-5
-0.006, 1.4915584e-5, 1.3603692e-5
-0.007, 1.4775554e-5, 1.3480254e-5
-0.008, 1.4729081e-5, 1.3423305e-5
-0.009, 1.4701563e-5, 1.3421522e-5
-0.010, 1.4776537e-5, 1.3481040e-5
-0.011, 1.4818825e-5, 1.3559211e-5
-0.012, 1.4687732e-5, 1.3437700e-5
-0.013, 1.4612182e-5, 1.3351022e-5
-0.014, 1.4616375e-5, 1.3377210e-5
-0.015, 1.4618023e-5, 1.3370244e-5
-0.016, 1.4747260e-5, 1.3537941e-5
-0.017, 1.4772833e-5, 1.3555835e-5
-0.018, 1.4486923e-5, 1.3270279e-5
-0.019, 1.4530313e-5, 1.3345551e-5
-0.020, 1.4571086e-5, 1.3372268e-5
-0.021, 1.4687555e-5, 1.3515133e-5
-0.022, 1.4522499e-5, 1.3367025e-5
-0.023, 1.4406354e-5, 1.3236582e-5
-0.024, 1.4454933e-5, 1.3313816e-5
-0.025, 1.4492098e-5, 1.3338753e-5
-0.026, 1.4629815e-5, 1.3495877e-5
-0.027, 1.4456361e-5, 1.3350369e-5
-0.028, 1.4399249e-5, 1.3268382e-5
-0.029, 1.4373521e-5, 1.3276556e-5
-0.030, 1.4421310e-5, 1.3315497e-5
-0.031, 1.4501051e-5, 1.3423249e-5
-0.032, 1.4369196e-5, 1.3304100e-5
-0.033, 1.4314038e-5, 1.3230186e-5
-0.034, 1.4309373e-5, 1.3253682e-5
-0.035, 1.4377640e-5, 1.3312427e-5
-0.036, 1.4419861e-5, 1.3390742e-5
-0.037, 1.4303443e-5, 1.3280751e-5
-0.038, 1.4204436e-5, 1.3173280e-5
-0.039, 1.4227369e-5, 1.3216892e-5
-0.040, 1.4287061e-5, 1.3266812e-5
-0.041, 1.4340424e-5, 1.3359466e-5
-0.042, 1.4294314e-5, 1.3309002e-5
-0.043, 1.4193251e-5, 1.3199067e-5
-0.044, 1.4158659e-5, 1.3199475e-5
-0.045, 1.4225536e-5, 1.3251307e-5
-0.046, 1.4296917e-5, 1.3356050e-5
-0.047, 1.4162030e-5, 1.3233549e-5
-0.048, 1.4063904e-5, 1.3117717e-5
-0.049, 1.4095989e-5, 1.3178494e-5
-0.050, 1.4162969e-5, 1.3231862e-5
-0.051, 1.4243997e-5, 1.3342480e-5
-0.052, 1.4104106e-5, 1.3222669e-5
-0.053, 1.4074030e-5, 1.3164698e-5
-0.054, 1.4040016e-5, 1.3163003e-5
-0.055, 1.4099181e-5, 1.3217379e-5
-0.056, 1.4193931e-5, 1.3337618e-5
-0.057, 1.4042441e-5, 1.3200679e-5
-0.058, 1.4004478e-5, 1.3143610e-5
-0.059, 1.3982704e-5, 1.3148411e-5
-0.060, 1.4066757e-5, 1.3224628e-5
-0.061, 1.4110856e-5, 1.3303685e-5
-0.062, 1.3992250e-5, 1.3191749e-5
-0.063, 1.3908102e-5, 1.3098590e-5
-0.064, 1.3919805e-5, 1.3128572e-5
-0.065, 1.3980931e-5, 1.3183406e-5
-0.066, 1.4018524e-5, 1.3259584e-5
-0.067, 1.3841640e-5, 1.3093422e-5
-0.068, 1.3870760e-5, 1.3099907e-5
-0.069, 1.3867146e-5, 1.3127898e-5
-0.070, 1.3929868e-5, 1.3176127e-5
-0.071, 1.4006378e-5, 1.3289424e-5
-0.072, 1.3879329e-5, 1.3172295e-5
-0.073, 1.3783545e-5, 1.3059055e-5
-0.074, 1.3819483e-5, 1.3121622e-5
-0.075, 1.3907282e-5, 1.3196195e-5
-0.076, 1.3965635e-5, 1.3288591e-5
-0.077, 1.3837507e-5, 1.3177196e-5
-0.078, 1.3799470e-5, 1.3111970e-5
-0.079, 1.3765573e-5, 1.3108945e-5
-0.080, 1.3826854e-5, 1.3165693e-5
-0.081, 1.3885028e-5, 1.3255408e-5
-0.082, 1.3780353e-5, 1.3162216e-5
-0.083, 1.3731381e-5, 1.3093935e-5
-0.084, 1.3711767e-5, 1.3098441e-5
-0.085, 1.3803166e-5, 1.3182476e-5
-0.086, 1.3842430e-5, 1.3257463e-5
-0.087, 1.3732682e-5, 1.3154397e-5
-0.088, 1.3608917e-5, 1.3023886e-5
-0.089, 1.3662900e-5, 1.3091711e-5
-0.090, 1.3727736e-5, 1.3150234e-5
-0.091, 1.3870746e-5, 1.3326651e-5
-0.092, 1.3737679e-5, 1.3199226e-5
-0.093, 1.3589930e-5, 1.3046087e-5
-0.094, 1.3613520e-5, 1.3092698e-5
-0.095, 1.3694216e-5, 1.3158857e-5
-0.096, 1.3771938e-5, 1.3276886e-5
-0.097, 1.3631567e-5, 1.3146054e-5
-0.098, 1.3568320e-5, 1.3059795e-5
-0.099, 1.3570841e-5, 1.3093118e-5
-0.100, 1.3660925e-5, 1.3168495e-5
-0.101, 1.3735136e-5, 1.3280280e-5
-0.102, 1.3587522e-5, 1.3147883e-5
-0.103, 1.3499905e-5, 1.3037571e-5
-0.104, 1.3512466e-5, 1.3074425e-5
-0.105, 1.3585102e-5, 1.3142833e-5
-0.106, 1.3692524e-5, 1.3275137e-5
-0.107, 1.3536323e-5, 1.3138510e-5
-0.108, 1.3407123e-5, 1.2994016e-5
-0.109, 1.3469964e-5, 1.3071448e-5
-0.110, 1.3548308e-5, 1.3146077e-5
-0.111, 1.3604724e-5, 1.3235101e-5
-0.112, 1.3494420e-5, 1.3132305e-5
-0.113, 1.3375386e-5, 1.3006364e-5
-0.114, 1.3424711e-5, 1.3068779e-5
-0.115, 1.3498515e-5, 1.3134950e-5
-0.116, 1.3596081e-5, 1.3270695e-5
-0.117, 1.3517117e-5, 1.3190709e-5
-0.118, 1.3393217e-5, 1.3055682e-5
-0.119, 1.3405911e-5, 1.3094379e-5
-0.120, 1.3471050e-5, 1.3144896e-5
-0.121, 1.3618186e-5, 1.3329281e-5
-0.122, 1.3408572e-5, 1.3132358e-5
-0.123, 1.3325807e-5, 1.3027497e-5
-0.124, 1.3335144e-5, 1.3065073e-5
-0.125, 1.3459399e-5, 1.3173054e-5
-0.126, 1.3482531e-5, 1.3231940e-5
-0.127, 1.3364984e-5, 1.3132512e-5
-0.128, 1.3283017e-5, 1.3024571e-5
-0.129, 1.3293138e-5, 1.3058374e-5
-0.130, 1.3354943e-5, 1.3114885e-5
-0.131, 1.3575573e-5, 1.3352661e-5
-0.132, 1.3321505e-5, 1.3125898e-5
-0.133, 1.3201088e-5, 1.2992205e-5
-0.134, 1.3254185e-5, 1.3055278e-5
-0.135, 1.3326458e-5, 1.3124176e-5
-0.136, 1.3429568e-5, 1.3256024e-5
-0.137, 1.3280466e-5, 1.3117800e-5
-0.138, 1.3178369e-5, 1.3004341e-5
-0.139, 1.3215786e-5, 1.3053845e-5
-0.140, 1.3295843e-5, 1.3129009e-5
-0.141, 1.3376553e-5, 1.3244630e-5
-0.142, 1.3297959e-5, 1.3180608e-5
-0.143, 1.3181289e-5, 1.3041928e-5
-0.144, 1.3173282e-5, 1.3055831e-5
-0.145, 1.3270020e-5, 1.3138125e-5
-0.146, 1.3300405e-5, 1.3210340e-5
-0.147, 1.3204748e-5, 1.3123352e-5
-0.148, 1.3107558e-5, 1.3005411e-5
-0.149, 1.3110790e-5, 1.3034601e-5
-0.150, 1.3236427e-5, 1.3142089e-5
-0.151, 1.3273753e-5, 1.3219023e-5
-0.152, 1.3176395e-5, 1.3136132e-5
-0.153, 1.3084174e-5, 1.3017536e-5
-0.154, 1.3108031e-5, 1.3063371e-5
-0.155, 1.3185717e-5, 1.3139670e-5
-0.156, 1.3224819e-5, 1.3213101e-5
-0.157, 1.3207969e-5, 1.3207147e-5
-0.158, 1.3030036e-5, 1.3014771e-5
-0.159, 1.3074119e-5, 1.3066658e-5
-0.160, 1.3144479e-5, 1.3136609e-5
-0.161, 1.3231111e-5, 1.3251123e-5
-0.162, 1.3111720e-5, 1.3141314e-5
-0.163, 1.3006097e-5, 1.3031151e-5
-0.164, 1.3043617e-5, 1.3074961e-5
-0.165, 1.3118397e-5, 1.3148390e-5
-0.166, 1.3206596e-5, 1.3277692e-5
-0.167, 1.3075783e-5, 1.3152343e-5
-0.168, 1.3030842e-5, 1.3084395e-5
-0.169, 1.2998882e-5, 1.3076246e-5
-0.170, 1.3039188e-5, 1.3107672e-5
-0.171, 1.3122182e-5, 1.3234095e-5
-0.172, 1.3038241e-5, 1.3156576e-5
-0.173, 1.2974151e-5, 1.3067209e-5
-0.174, 1.2950162e-5, 1.3076142e-5
-0.175, 1.3060170e-5, 1.3169778e-5
-0.176, 1.3096418e-5, 1.3246530e-5
-0.177, 1.3003288e-5, 1.3170197e-5
-0.178, 1.2937860e-5, 1.3078965e-5
-0.179, 1.2927554e-5, 1.3090956e-5
-0.180, 1.3003406e-5, 1.3164106e-5
-0.181, 1.3098584e-5, 1.3289893e-5
-0.182, 1.3053257e-5, 1.3253634e-5
-0.183, 1.2915533e-5, 1.3108525e-5
-0.184, 1.2894071e-5, 1.3099732e-5
-0.185, 1.2960911e-5, 1.3169645e-5
-0.186, 1.3041791e-5, 1.3281197e-5
-0.187, 1.2945933e-5, 1.3199851e-5
-0.188, 1.2826877e-5, 1.3071111e-5
-0.189, 1.2858289e-5, 1.3113056e-5
-0.190, 1.2946954e-5, 1.3197023e-5
-0.191, 1.3008626e-5, 1.3306410e-5
-0.192, 1.2887425e-5, 1.3190735e-5
-0.193, 1.2818122e-5, 1.3106426e-5
-0.194, 1.2817472e-5, 1.3125197e-5
-0.195, 1.2884608e-5, 1.3183125e-5
-0.196, 1.2943419e-5, 1.3290498e-5
-0.197, 1.2850482e-5, 1.3205094e-5
-0.198, 1.2787214e-5, 1.3117130e-5
-0.199, 1.2781860e-5, 1.3143459e-5
-0.200, 1.2871729e-5, 1.3221261e-5
-0.201, 1.2901515e-5, 1.3297619e-5
-0.202, 1.2807972e-5, 1.3218367e-5
-0.203, 1.2697210e-5, 1.3087401e-5
-0.204, 1.2744207e-5, 1.3153589e-5
-0.205, 1.2803662e-5, 1.3213790e-5
-0.206, 1.2911267e-5, 1.3354094e-5
-0.207, 1.2828155e-5, 1.3285499e-5
-0.208, 1.2676443e-5, 1.3121217e-5
-0.209, 1.2687089e-5, 1.3148718e-5
-0.210, 1.2753604e-5, 1.3220484e-5
-0.211, 1.2818640e-5, 1.3321537e-5
-0.212, 1.2709150e-5, 1.3224874e-5
-0.213, 1.2614171e-5, 1.3120412e-5
-0.214, 1.2646804e-5, 1.3163159e-5
-0.215, 1.2732016e-5, 1.3250381e-5
-0.216, 1.2770512e-5, 1.3337115e-5
-0.217, 1.2664023e-5, 1.3238485e-5
-0.218, 1.2592525e-5, 1.3149045e-5
-0.219, 1.2593605e-5, 1.3173492e-5
-0.220, 1.2662500e-5, 1.3238525e-5
-0.221, 1.2699236e-5, 1.3326470e-5
-0.222, 1.2618149e-5, 1.3251519e-5
-0.223, 1.2565460e-5, 1.3174549e-5
-0.224, 1.2546245e-5, 1.3188046e-5
-0.225, 1.2625853e-5, 1.3261111e-5
-0.226, 1.2660968e-5, 1.3342777e-5
-0.227, 1.2563094e-5, 1.3259913e-5
-0.228, 1.2451659e-5, 1.3129022e-5
-0.229, 1.2495359e-5, 1.3192074e-5
-0.230, 1.2569850e-5, 1.3271393e-5
-0.231, 1.2694408e-5, 1.3432085e-5
-0.232, 1.2544308e-5, 1.3304300e-5
-0.233, 1.2432348e-5, 1.3171523e-5
-0.234, 1.2437220e-5, 1.3192524e-5
-0.235, 1.2477801e-5, 1.3240504e-5
-0.236, 1.2552382e-5, 1.3355368e-5
-0.237, 1.2453426e-5, 1.3268311e-5
-0.238, 1.2351455e-5, 1.3155530e-5
-0.239, 1.2376975e-5, 1.3194669e-5
-0.240, 1.2455985e-5, 1.3278621e-5
-0.241, 1.2499366e-5, 1.3374118e-5
-0.242, 1.2396218e-5, 1.3275196e-5
-0.243, 1.2272009e-5, 1.3134888e-5
-0.244, 1.2316914e-5, 1.3202723e-5
-0.245, 1.2371134e-5, 1.3254913e-5
-0.246, 1.2403420e-5, 1.3340671e-5
-0.247, 1.2333860e-5, 1.3276844e-5
-0.248, 1.2273458e-5, 1.3197390e-5
-0.249, 1.2259708e-5, 1.3210587e-5
-0.250, 1.2323775e-5, 1.3271581e-5
-0.251, 1.2370461e-5, 1.3366198e-5
-0.252, 1.2273398e-5, 1.3282111e-5
-0.253, 1.2165254e-5, 1.3153149e-5
-0.254, 1.2200511e-5, 1.3209535e-5
-0.255, 1.2277924e-5, 1.3293169e-5
-0.256, 1.2314644e-5, 1.3368584e-5
-0.257, 1.2210580e-5, 1.3281171e-5
-0.258, 1.2172595e-5, 1.3221158e-5
-0.259, 1.2142276e-5, 1.3211720e-5
-0.260, 1.2220702e-5, 1.3299296e-5
-0.261, 1.2255167e-5, 1.3373499e-5
-0.262, 1.2157647e-5, 1.3286892e-5
-0.263, 1.2093653e-5, 1.3207031e-5
-0.264, 1.2082364e-5, 1.3212690e-5
-0.265, 1.2167879e-5, 1.3304380e-5
-0.266, 1.2201384e-5, 1.3390288e-5
-0.267, 1.2095479e-5, 1.3288889e-5
-0.268, 1.2023700e-5, 1.3195568e-5
-0.269, 1.2019929e-5, 1.3216322e-5
-0.270, 1.2097542e-5, 1.3289149e-5
-0.271, 1.2156250e-5, 1.3400446e-5
-0.272, 1.2035471e-5, 1.3288145e-5
-0.273, 1.1907127e-5, 1.3138539e-5
-0.274, 1.1966405e-5, 1.3225252e-5
-0.275, 1.2039034e-5, 1.3293000e-5
-0.276, 1.2081439e-5, 1.3383588e-5
-0.277, 1.1981900e-5, 1.3297362e-5
-0.278, 1.1883432e-5, 1.3174207e-5
-0.279, 1.1926615e-5, 1.3236382e-5
-0.280, 1.1969820e-5, 1.3286819e-5
-0.281, 1.2037310e-5, 1.3393436e-5
-0.282, 1.1931406e-5, 1.3302373e-5
-0.283, 1.1865897e-5, 1.3212366e-5
-0.284, 1.1862659e-5, 1.3226183e-5
-0.285, 1.1917551e-5, 1.3288650e-5
-0.286, 1.2047898e-5, 1.3457116e-5
-0.287, 1.1872520e-5, 1.3293699e-5
-0.288, 1.1771059e-5, 1.3172759e-5
-0.289, 1.1807196e-5, 1.3224540e-5
-0.290, 1.1899336e-5, 1.3320134e-5
-0.291, 1.1905405e-5, 1.3378266e-5
-0.292, 1.1814041e-5, 1.3282384e-5
-0.293, 1.1774016e-5, 1.3226938e-5
-0.294, 1.1755490e-5, 1.3228091e-5
-0.295, 1.1832553e-5, 1.3302377e-5
-0.296, 1.1853830e-5, 1.3378069e-5
-0.297, 1.1781638e-5, 1.3306248e-5
-0.298, 1.1670994e-5, 1.3177258e-5
-0.299, 1.1710828e-5, 1.3233723e-5
-0.300, 1.1780499e-5, 1.3299586e-5
-0.301, 1.1841625e-5, 1.3406102e-5
-0.302, 1.1733480e-5, 1.3306466e-5
-0.303, 1.1608287e-5, 1.3154027e-5
-0.304, 1.1665095e-5, 1.3228592e-5
-0.305, 1.1731558e-5, 1.3296540e-5
-0.306, 1.1750713e-5, 1.3354160e-5
-0.307, 1.1686645e-5, 1.3302764e-5
-0.308, 1.1613203e-5, 1.3194937e-5
-0.309, 1.1625683e-5, 1.3226384e-5
-0.310, 1.1720838e-5, 1.3322267e-5
-0.311, 1.1704840e-5, 1.3349328e-5
-0.312, 1.1640432e-5, 1.3290319e-5
-0.313, 1.1592621e-5, 1.3214933e-5
-0.314, 1.1572556e-5, 1.3213154e-5
-0.315, 1.1664268e-5, 1.3301762e-5
-0.316, 1.1678729e-5, 1.3362925e-5
-0.317, 1.1613078e-5, 1.3297826e-5
-0.318, 1.1505620e-5, 1.3166064e-5
-0.319, 1.1543635e-5, 1.3219465e-5
-0.320, 1.1617552e-5, 1.3287022e-5
-0.321, 1.1663749e-5, 1.3381528e-5
-0.322, 1.1767843e-5, 1.3484147e-5
-0.323, 1.1453922e-5, 1.3142640e-5
-0.324, 1.1513182e-5, 1.3221167e-5
-0.325, 1.1582264e-5, 1.3282215e-5
-0.326, 1.1643064e-5, 1.3384256e-5
-0.327, 1.1539163e-5, 1.3284053e-5
-0.328, 1.1439231e-5, 1.3157862e-5
-0.329, 1.1486767e-5, 1.3216096e-5
-0.330, 1.1572727e-5, 1.3298471e-5
-0.331, 1.1613683e-5, 1.3374535e-5
-0.332, 1.1516458e-5, 1.3284308e-5
-0.333, 1.1453101e-5, 1.3181285e-5
-0.334, 1.1467479e-5, 1.3213375e-5
-0.335, 1.1513657e-5, 1.3262632e-5
-0.336, 1.1554074e-5, 1.3334530e-5
-0.337, 1.1486494e-5, 1.3269710e-5
-0.338, 1.1439062e-5, 1.3191115e-5
-0.339, 1.1441603e-5, 1.3209008e-5
-0.340, 1.1533322e-5, 1.3290199e-5
-0.341, 1.1544331e-5, 1.3344934e-5
-0.342, 1.1479131e-5, 1.3273992e-5
-0.343, 1.1380251e-5, 1.3154086e-5
-0.344, 1.1416756e-5, 1.3197564e-5
-0.345, 1.1488217e-5, 1.3258350e-5
-0.346, 1.1558399e-5, 1.3372468e-5
-0.347, 1.1517795e-5, 1.3323330e-5
-0.348, 1.1355225e-5, 1.3134581e-5
-0.349, 1.1404189e-5, 1.3197832e-5
-0.350, 1.1474682e-5, 1.3251618e-5
-0.351, 1.1540205e-5, 1.3357059e-5
-0.352, 1.1440555e-5, 1.3255525e-5
-0.353, 1.1314134e-5, 1.3101238e-5
-0.354, 1.1394326e-5, 1.3190007e-5
-0.355, 1.1470016e-5, 1.3254799e-5
-0.356, 1.1514639e-5, 1.3332086e-5
-0.357, 1.1439305e-5, 1.3260085e-5
-0.358, 1.1381744e-5, 1.3159142e-5
-0.359, 1.1398681e-5, 1.3198043e-5
-0.360, 1.1423677e-5, 1.3209730e-5
-0.361, 1.1507655e-5, 1.3327270e-5
-0.362, 1.1431254e-5, 1.3250199e-5
-0.363, 1.1368066e-5, 1.3156809e-5
-0.364, 1.1379519e-5, 1.3177429e-5
-0.365, 1.1459673e-5, 1.3247651e-5
-0.366, 1.1488832e-5, 1.3312370e-5
-0.367, 1.1424829e-5, 1.3240990e-5
-0.368, 1.1313521e-5, 1.3109984e-5
-0.369, 1.1378497e-5, 1.3176271e-5
-0.370, 1.1472707e-5, 1.3254087e-5
-0.371, 1.1554037e-5, 1.3374090e-5
-0.372, 1.1442691e-5, 1.3256380e-5
-0.373, 1.1328048e-5, 1.3120798e-5
-0.374, 1.1381921e-5, 1.3180336e-5
-0.375, 1.1445241e-5, 1.3225546e-5
-0.376, 1.1506035e-5, 1.3320279e-5
-0.377, 1.1429007e-5, 1.3242026e-5
-0.378, 1.1326672e-5, 1.3110398e-5
-0.379, 1.1383326e-5, 1.3175284e-5
-0.380, 1.1461145e-5, 1.3239449e-5
-0.381, 1.1501422e-5, 1.3312863e-5
-0.382, 1.1440776e-5, 1.3250788e-5
-0.383, 1.1351884e-5, 1.3123512e-5
-0.384, 1.1386135e-5, 1.3169994e-5
-0.385, 1.1458416e-5, 1.3237543e-5
-0.386, 1.1572090e-5, 1.3374858e-5
-0.387, 1.1449294e-5, 1.3250408e-5
-0.388, 1.1385661e-5, 1.3161572e-5
-0.389, 1.1382246e-5, 1.3164188e-5
-0.390, 1.1478591e-5, 1.3248060e-5
-0.391, 1.1506130e-5, 1.3313469e-5
-0.392, 1.1452576e-5, 1.3248486e-5
-0.393, 1.1340704e-5, 1.3117529e-5
-0.394, 1.1413215e-5, 1.3191225e-5
-0.395, 1.1474178e-5, 1.3235668e-5
-0.396, 1.1541653e-5, 1.3340658e-5
-0.397, 1.1466525e-5, 1.3258294e-5
-0.398, 1.1381337e-5, 1.3143444e-5
-0.399, 1.1418058e-5, 1.3196585e-5
-0.400, 1.1475583e-5, 1.3235137e-5
-0.401, 1.1542704e-5, 1.3335427e-5
-0.402, 1.1484048e-5, 1.3276349e-5
-0.403, 1.1388456e-5, 1.3148368e-5
-0.404, 1.1428113e-5, 1.3201571e-5
-0.405, 1.1507744e-5, 1.3266952e-5
-0.406, 1.1518299e-5, 1.3309835e-5
-0.407, 1.1487700e-5, 1.3277776e-5
-0.408, 1.1418020e-5, 1.3174546e-5
-0.409, 1.1434071e-5, 1.3202518e-5
-0.410, 1.1522388e-5, 1.3277962e-5
-0.411, 1.1630214e-5, 1.3407148e-5
-0.412, 1.1500830e-5, 1.3283789e-5
-0.413, 1.1439853e-5, 1.3201852e-5
-0.414, 1.1450905e-5, 1.3212033e-5
-0.415, 1.1510552e-5, 1.3263709e-5
-0.416, 1.1543258e-5, 1.3329089e-5
-0.417, 1.1511165e-5, 1.3290361e-5
-0.418, 1.1396707e-5, 1.3159960e-5
-0.419, 1.1460123e-5, 1.3224510e-5
-0.420, 1.1530047e-5, 1.3274700e-5
-0.421, 1.1556565e-5, 1.3343097e-5
-0.422, 1.1522011e-5, 1.3297768e-5
-0.423, 1.1442935e-5, 1.3193602e-5
-0.424, 1.1466091e-5, 1.3233622e-5
-0.425, 1.1536087e-5, 1.3279663e-5
-0.426, 1.1598299e-5, 1.3377941e-5
-0.427, 1.1534875e-5, 1.3312707e-5
-0.428, 1.1488498e-5, 1.3237513e-5
-0.429, 1.1474769e-5, 1.3236078e-5
-0.430, 1.1549062e-5, 1.3292294e-5
-0.431, 1.1589678e-5, 1.3365436e-5
-0.432, 1.1531245e-5, 1.3308585e-5
-0.433, 1.1434826e-5, 1.3179797e-5
-0.434, 1.1478599e-5, 1.3234134e-5
-0.435, 1.1545788e-5, 1.3292295e-5
-0.436, 1.1379252e-5, 1.3153094e-5
-0.437, 1.1546119e-5, 1.3316850e-5
-0.438, 1.1397343e-5, 1.3148104e-5
-0.439, 1.1471309e-5, 1.3224532e-5
-0.440, 1.1541646e-5, 1.3281624e-5
-0.441, 1.1585036e-5, 1.3358351e-5
-0.442, 1.1548264e-5, 1.3313053e-5
