Jan. 28, 2006   00:10:50
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.036, 1.4570619e-5, 1.4639908e-5
0.035, 1.4593746e-5, 1.4664591e-5
0.034, 1.4619642e-5, 1.4746036e-5
0.033, 1.4602801e-5, 1.4723468e-5
0.032, 1.4454306e-5, 1.4602712e-5
0.031, 1.4477231e-5, 1.4599684e-5
0.030, 1.4497398e-5, 1.4624935e-5
0.029, 1.4525765e-5, 1.4702373e-5
0.028, 1.4506131e-5, 1.4678380e-5
0.027, 1.4361855e-5, 1.4560092e-5
0.026, 1.4376767e-5, 1.4546820e-5
0.025, 1.4403538e-5, 1.4584983e-5
0.024, 1.4432311e-5, 1.4657700e-5
0.023, 1.4414227e-5, 1.4630934e-5
0.022, 1.4288436e-5, 1.4536145e-5
0.021, 1.4286654e-5, 1.4508112e-5
0.020, 1.4312403e-5, 1.4538762e-5
0.019, 1.4339668e-5, 1.4616270e-5
0.018, 1.4329104e-5, 1.4590056e-5
0.017, 1.4176218e-5, 1.4470929e-5
0.016, 1.4196119e-5, 1.4459311e-5
0.015, 1.4221359e-5, 1.4490155e-5
0.014, 1.4261734e-5, 1.4587278e-5
0.013, 1.4239657e-5, 1.4545458e-5
0.012, 1.4092795e-5, 1.4426767e-5
0.011, 1.4119534e-5, 1.4433921e-5
0.010, 1.4141477e-5, 1.4452089e-5
0.009, 1.4165807e-5, 1.4531368e-5
0.008, 1.4154401e-5, 1.4506224e-5
0.007, 1.4010954e-5, 1.4385484e-5
0.006, 1.4021763e-5, 1.4379788e-5
0.005, 1.4053781e-5, 1.4404044e-5
0.004, 1.4084759e-5, 1.4487563e-5
0.003, 1.4083280e-5, 1.4478830e-5
0.002, 1.3929387e-5, 1.4343734e-5
0.001, 1.3946347e-5, 1.4339132e-5
-0.000, 1.3971654e-5, 1.4366422e-5
-0.001, 1.4006586e-5, 1.4443927e-5
-0.002, 1.3996989e-5, 1.4427030e-5
-0.003, 1.3845979e-5, 1.4298037e-5
-0.004, 1.3871470e-5, 1.4296261e-5
-0.005, 1.3895846e-5, 1.4328505e-5
-0.006, 1.3926867e-5, 1.4400870e-5
-0.007, 1.3913907e-5, 1.4378166e-5
-0.008, 1.3768049e-5, 1.4261737e-5
-0.009, 1.3789474e-5, 1.4253174e-5
-0.010, 1.3821613e-5, 1.4288193e-5
-0.011, 1.3853121e-5, 1.4366593e-5
-0.012, 1.3843377e-5, 1.4338128e-5
-0.013, 1.3703346e-5, 1.4229987e-5
-0.014, 1.3726014e-5, 1.4222656e-5
-0.015, 1.3747386e-5, 1.4242644e-5
-0.016, 1.3785763e-5, 1.4336409e-5
-0.017, 1.3772833e-5, 1.4301058e-5
-0.018, 1.3635686e-5, 1.4189747e-5
-0.019, 1.3650804e-5, 1.4181413e-5
-0.020, 1.3666189e-5, 1.4195124e-5
-0.021, 1.3715412e-5, 1.4295313e-5
-0.022, 1.3706163e-5, 1.4269697e-5
-0.023, 1.3564601e-5, 1.4147920e-5
-0.024, 1.3584926e-5, 1.4147317e-5
-0.025, 1.3611569e-5, 1.4167652e-5
-0.026, 1.3653043e-5, 1.4258756e-5
-0.027, 1.3633970e-5, 1.4230209e-5
-0.028, 1.3491523e-5, 1.4104828e-5
-0.029, 1.3522173e-5, 1.4109364e-5
-0.030, 1.3547790e-5, 1.4135172e-5
-0.031, 1.3583594e-5, 1.4217085e-5
-0.032, 1.3571004e-5, 1.4191826e-5
-0.033, 1.3431927e-5, 1.4074189e-5
-0.034, 1.3461329e-5, 1.4073450e-5
-0.035, 1.3489400e-5, 1.4108351e-5
-0.036, 1.3518580e-5, 1.4175823e-5
-0.037, 1.3509887e-5, 1.4154679e-5
-0.038, 1.3369966e-5, 1.4042032e-5
-0.039, 1.3388722e-5, 1.4027573e-5
-0.040, 1.3423853e-5, 1.4065748e-5
-0.041, 1.3450284e-5, 1.4137568e-5
-0.042, 1.3453515e-5, 1.4120600e-5
-0.043, 1.3307459e-5, 1.4002325e-5
-0.044, 1.3331374e-5, 1.3993583e-5
-0.045, 1.3372599e-5, 1.4032657e-5
-0.046, 1.3396995e-5, 1.4110710e-5
-0.047, 1.3384117e-5, 1.4074664e-5
-0.048, 1.3254776e-5, 1.3969364e-5
-0.049, 1.3271610e-5, 1.3965910e-5
-0.050, 1.3304442e-5, 1.3992792e-5
-0.051, 1.3334989e-5, 1.4070016e-5
-0.052, 1.3320175e-5, 1.4036881e-5
-0.053, 1.3190250e-5, 1.3925398e-5
-0.054, 1.3199882e-5, 1.3916588e-5
-0.055, 1.3244129e-5, 1.3949750e-5
-0.056, 1.3278344e-5, 1.4031624e-5
-0.057, 1.3267565e-5, 1.4009116e-5
-0.058, 1.3138950e-5, 1.3894149e-5
-0.059, 1.3157298e-5, 1.3888382e-5
-0.060, 1.3186353e-5, 1.3915280e-5
-0.061, 1.3227822e-5, 1.3999606e-5
-0.062, 1.3212473e-5, 1.3971861e-5
-0.063, 1.3074970e-5, 1.3853942e-5
-0.064, 1.3101519e-5, 1.3850486e-5
-0.065, 1.3109164e-5, 1.3859555e-5
-0.066, 1.3172656e-5, 1.3962217e-5
-0.067, 1.3152345e-5, 1.3928006e-5
-0.068, 1.3024955e-5, 1.3825770e-5
-0.069, 1.3050116e-5, 1.3821261e-5
-0.070, 1.3076560e-5, 1.3845978e-5
-0.071, 1.3108172e-5, 1.3919806e-5
-0.072, 1.3097564e-5, 1.3886996e-5
-0.073, 1.2962944e-5, 1.3779698e-5
-0.074, 1.2994349e-5, 1.3781088e-5
-0.075, 1.3040757e-5, 1.3821855e-5
-0.076, 1.3055875e-5, 1.3887428e-5
-0.077, 1.3049177e-5, 1.3856134e-5
-0.078, 1.2914535e-5, 1.3743302e-5
-0.079, 1.2933408e-5, 1.3737605e-5
-0.080, 1.2963262e-5, 1.3763356e-5
-0.081, 1.3004057e-5, 1.3849403e-5
-0.082, 1.2999089e-5, 1.3824401e-5
-0.083, 1.2858887e-5, 1.3701556e-5
-0.084, 1.2882641e-5, 1.3703650e-5
-0.085, 1.2913108e-5, 1.3725341e-5
-0.086, 1.2953125e-5, 1.3808512e-5
-0.087, 1.2936693e-5, 1.3781675e-5
-0.088, 1.2803846e-5, 1.3662083e-5
-0.089, 1.2830284e-5, 1.3663279e-5
-0.090, 1.2869268e-5, 1.3697972e-5
-0.091, 1.2908953e-5, 1.3776475e-5
-0.092, 1.2881917e-5, 1.3737867e-5
-0.093, 1.2757109e-5, 1.3631852e-5
-0.094, 1.2788499e-5, 1.3630856e-5
-0.095, 1.2815070e-5, 1.3660770e-5
-0.096, 1.2852944e-5, 1.3733401e-5
-0.097, 1.2835562e-5, 1.3700243e-5
-0.098, 1.2710636e-5, 1.3600707e-5
-0.099, 1.2726376e-5, 1.3584073e-5
-0.100, 1.2766031e-5, 1.3621893e-5
-0.101, 1.2808319e-5, 1.3705167e-5
-0.102, 1.2789505e-5, 1.3663637e-5
-0.103, 1.2655980e-5, 1.3556031e-5
-0.104, 1.2686018e-5, 1.3552244e-5
-0.105, 1.2736275e-5, 1.3597852e-5
-0.106, 1.2768442e-5, 1.3678365e-5
-0.107, 1.2738966e-5, 1.3623510e-5
-0.108, 1.2617365e-5, 1.3523076e-5
-0.109, 1.2640736e-5, 1.3525656e-5
-0.110, 1.2674322e-5, 1.3549630e-5
-0.111, 1.2712151e-5, 1.3631092e-5
-0.112, 1.2703908e-5, 1.3601354e-5
-0.113, 1.2571840e-5, 1.3486755e-5
-0.114, 1.2586161e-5, 1.3482235e-5
-0.115, 1.2638584e-5, 1.3519037e-5
-0.116, 1.2683260e-5, 1.3607969e-5
-0.117, 1.2669967e-5, 1.3581332e-5
-0.118, 1.2538749e-5, 1.3461967e-5
-0.119, 1.2563582e-5, 1.3462369e-5
-0.120, 1.2608089e-5, 1.3501709e-5
-0.121, 1.2647974e-5, 1.3580375e-5
-0.122, 1.2640336e-5, 1.3556592e-5
-0.123, 1.2507233e-5, 1.3442736e-5
-0.124, 1.2542667e-5, 1.3446717e-5
-0.125, 1.2576726e-5, 1.3480018e-5
-0.126, 1.2629291e-5, 1.3568306e-5
-0.127, 1.2613499e-5, 1.3535754e-5
-0.128, 1.2494982e-5, 1.3441510e-5
-0.129, 1.2526121e-5, 1.3442725e-5
-0.130, 1.2590633e-5, 1.3501143e-5
-0.131, 1.2615539e-5, 1.3566119e-5
-0.132, 1.2604332e-5, 1.3531331e-5
-0.133, 1.2483656e-5, 1.3435280e-5
-0.134, 1.2521464e-5, 1.3444685e-5
-0.135, 1.2573910e-5, 1.3487062e-5
-0.136, 1.2621491e-5, 1.3582677e-5
-0.137, 1.2609329e-5, 1.3543074e-5
-0.138, 1.2490886e-5, 1.3446177e-5
-0.139, 1.2536901e-5, 1.3469630e-5
-0.140, 1.2579373e-5, 1.3501773e-5
-0.141, 1.2633083e-5, 1.3598563e-5
-0.142, 1.2630762e-5, 1.3574011e-5
-0.143, 1.2507388e-5, 1.3466322e-5
-0.144, 1.2553002e-5, 1.3489477e-5
-0.145, 1.2604974e-5, 1.3528814e-5
-0.146, 1.2674964e-5, 1.3643205e-5
-0.147, 1.2665065e-5, 1.3617577e-5
-0.148, 1.2552426e-5, 1.3516570e-5
-0.149, 1.2602743e-5, 1.3541588e-5
-0.150, 1.2679156e-5, 1.3615508e-5
-0.151, 1.2732312e-5, 1.3705287e-5
-0.152, 1.2738877e-5, 1.3694102e-5
-0.153, 1.2612560e-5, 1.3586495e-5
-0.154, 1.2677958e-5, 1.3620662e-5
-0.155, 1.2743305e-5, 1.3686360e-5
-0.156, 1.2814308e-5, 1.3791574e-5
-0.157, 1.2828051e-5, 1.3786574e-5
-0.158, 1.2712380e-5, 1.3695797e-5
-0.159, 1.2761921e-5, 1.3710697e-5
-0.160, 1.2863567e-5, 1.3810271e-5
-0.161, 1.2932426e-5, 1.3919935e-5
-0.162, 1.2953798e-5, 1.3915222e-5
-0.163, 1.2833049e-5, 1.3819998e-5
-0.164, 1.2898056e-5, 1.3851177e-5
-0.165, 1.2999739e-5, 1.3947034e-5
-0.166, 1.3081402e-5, 1.4077606e-5
-0.167, 1.3094576e-5, 1.4061719e-5
-0.168, 1.2990387e-5, 1.3978756e-5
-0.169, 1.3059032e-5, 1.4026865e-5
-0.170, 1.3166577e-5, 1.4119028e-5
-0.171, 1.3261215e-5, 1.4261333e-5
-0.172, 1.3284051e-5, 1.4260445e-5
-0.173, 1.3180934e-5, 1.4175330e-5
-0.174, 1.3249889e-5, 1.4223522e-5
-0.175, 1.3357998e-5, 1.4316527e-5
-0.176, 1.3473918e-5, 1.4475982e-5
-0.177, 1.3505391e-5, 1.4491659e-5
-0.178, 1.3407085e-5, 1.4405923e-5
-0.179, 1.3485356e-5, 1.4459367e-5
-0.180, 1.3591380e-5, 1.4560703e-5
-0.181, 1.3713970e-5, 1.4721467e-5
-0.182, 1.3752858e-5, 1.4742187e-5
-0.183, 1.3650901e-5, 1.4660664e-5
-0.184, 1.3741013e-5, 1.4717478e-5
-0.185, 1.3842837e-5, 1.4818912e-5
-0.186, 1.3982188e-5, 1.4995724e-5
-0.187, 1.4024823e-5, 1.5016935e-5
-0.188, 1.3929453e-5, 1.4950489e-5
-0.189, 1.4016396e-5, 1.5006532e-5
-0.190, 1.4129849e-5, 1.5113010e-5
-0.191, 1.4254494e-5, 1.5279073e-5
-0.192, 1.4316678e-5, 1.5312453e-5
-0.193, 1.4208052e-5, 1.5233658e-5
-0.194, 1.4304249e-5, 1.5298065e-5
-0.195, 1.4433575e-5, 1.5418478e-5
-0.196, 1.4547428e-5, 1.5582042e-5
-0.197, 1.4604508e-5, 1.5608119e-5
-0.198, 1.4502966e-5, 1.5530559e-5
-0.199, 1.4583609e-5, 1.5584370e-5
-0.200, 1.4694681e-5, 1.5688001e-5
-0.201, 1.4820260e-5, 1.5857680e-5
-0.202, 1.4885791e-5, 1.5898559e-5
-0.203, 1.4777513e-5, 1.5810017e-5
-0.204, 1.4851834e-5, 1.5858734e-5
-0.205, 1.4953052e-5, 1.5948906e-5
-0.206, 1.5071178e-5, 1.6110509e-5
-0.207, 1.5116637e-5, 1.6139513e-5
-0.208, 1.5012980e-5, 1.6052876e-5
-0.209, 1.5080359e-5, 1.6092505e-5
-0.210, 1.5173002e-5, 1.6179411e-5
-0.211, 1.5273990e-5, 1.6318649e-5
-0.212, 1.5311591e-5, 1.6339402e-5
-0.213, 1.5207623e-5, 1.6258766e-5
-0.214, 1.5276577e-5, 1.6291800e-5
-0.215, 1.5326621e-5, 1.6344937e-5
-0.216, 1.5413038e-5, 1.6463760e-5
-0.217, 1.5441190e-5, 1.6473328e-5
-0.218, 1.5330916e-5, 1.6391983e-5
-0.219, 1.5338457e-5, 1.6365777e-5
-0.220, 1.5407049e-5, 1.6432152e-5
-0.221, 1.5477557e-5, 1.6542970e-5
-0.222, 1.5493044e-5, 1.6531843e-5
-0.223, 1.5358537e-5, 1.6427959e-5
-0.224, 1.5382075e-5, 1.6414553e-5
-0.225, 1.5395368e-5, 1.6428701e-5
-0.226, 1.5447422e-5, 1.6526785e-5
-0.227, 1.5451016e-5, 1.6501916e-5
-0.228, 1.5315176e-5, 1.6392340e-5
-0.229, 1.5313270e-5, 1.6368633e-5
-0.230, 1.5306527e-5, 1.6347965e-5
-0.231, 1.5334324e-5, 1.6425496e-5
-0.232, 1.5323967e-5, 1.6393353e-5
-0.233, 1.5173091e-5, 1.6262542e-5
-0.234, 1.5147909e-5, 1.6219992e-5
-0.235, 1.5130536e-5, 1.6190674e-5
-0.236, 1.5135387e-5, 1.6238355e-5
-0.237, 1.5109370e-5, 1.6199534e-5
-0.238, 1.4953872e-5, 1.6061549e-5
-0.239, 1.4917366e-5, 1.6004182e-5
-0.240, 1.4880652e-5, 1.5961834e-5
-0.241, 1.4868490e-5, 1.5989044e-5
-0.242, 1.4838017e-5, 1.5945712e-5
-0.243, 1.4681248e-5, 1.5810940e-5
-0.244, 1.4623827e-5, 1.5721776e-5
-0.245, 1.4577015e-5, 1.5683940e-5
-0.246, 1.4549083e-5, 1.5689451e-5
-0.247, 1.4504459e-5, 1.5630296e-5
-0.248, 1.4336652e-5, 1.5493686e-5
-0.249, 1.4285042e-5, 1.5407102e-5
-0.250, 1.4235074e-5, 1.5362120e-5
-0.251, 1.4199128e-5, 1.5368134e-5
-0.252, 1.4150653e-5, 1.5298807e-5
-0.253, 1.3976052e-5, 1.5158708e-5
-0.254, 1.3931672e-5, 1.5078739e-5
-0.255, 1.3871759e-5, 1.5022203e-5
-0.256, 1.3845143e-5, 1.5043814e-5
-0.257, 1.3793992e-5, 1.4967713e-5
-0.258, 1.3633527e-5, 1.4834439e-5
-0.259, 1.3573908e-5, 1.4753115e-5
-0.260, 1.3529182e-5, 1.4704779e-5
-0.261, 1.3501384e-5, 1.4726698e-5
-0.262, 1.3448036e-5, 1.4652080e-5
-0.263, 1.3283372e-5, 1.4509917e-5
-0.264, 1.3218683e-5, 1.4425953e-5
-0.265, 1.3190353e-5, 1.4392766e-5
-0.266, 1.3175744e-5, 1.4424707e-5
-0.267, 1.3133080e-5, 1.4370195e-5
-0.268, 1.2975061e-5, 1.4230980e-5
-0.269, 1.2933469e-5, 1.4169582e-5
-0.270, 1.2905064e-5, 1.4137609e-5
-0.271, 1.2885547e-5, 1.4157815e-5
-0.272, 1.2848190e-5, 1.4109020e-5
-0.273, 1.2693181e-5, 1.3975972e-5
-0.274, 1.2689861e-5, 1.3948371e-5
-0.275, 1.2647108e-5, 1.3910194e-5
-0.276, 1.2643233e-5, 1.3940280e-5
-0.277, 1.2609551e-5, 1.3892181e-5
-0.278, 1.2464552e-5, 1.3772165e-5
-0.279, 1.2434841e-5, 1.3718691e-5
-0.280, 1.2436991e-5, 1.3718578e-5
-0.281, 1.2435076e-5, 1.3760133e-5
-0.282, 1.2412003e-5, 1.3715251e-5
-0.283, 1.2269902e-5, 1.3597964e-5
-0.284, 1.2254555e-5, 1.3554622e-5
-0.285, 1.2259316e-5, 1.3562748e-5
-0.286, 1.2268727e-5, 1.3617571e-5
-0.287, 1.2221004e-5, 1.3547275e-5
-0.288, 1.2110302e-5, 1.3458091e-5
-0.289, 1.2102459e-5, 1.3427689e-5
-0.290, 1.2116194e-5, 1.3435413e-5
-0.291, 1.2131941e-5, 1.3497918e-5
-0.292, 1.2117354e-5, 1.3464056e-5
-0.293, 1.1986609e-5, 1.3350198e-5
-0.294, 1.1991348e-5, 1.3337189e-5
-0.295, 1.2004397e-5, 1.3340398e-5
-0.296, 1.2029290e-5, 1.3407203e-5
-0.297, 1.2012537e-5, 1.3379058e-5
-0.298, 1.1881481e-5, 1.3263028e-5
-0.299, 1.1888829e-5, 1.3248158e-5
-0.300, 1.1912774e-5, 1.3267067e-5
-0.301, 1.1944958e-5, 1.3337120e-5
-0.302, 1.1923259e-5, 1.3301666e-5
-0.303, 1.1798717e-5, 1.3191735e-5
-0.304, 1.1815897e-5, 1.3184697e-5
-0.305, 1.1844722e-5, 1.3215846e-5
-0.306, 1.1881614e-5, 1.3283530e-5
-0.307, 1.1869541e-5, 1.3256087e-5
-0.308, 1.1746581e-5, 1.3156073e-5
-0.309, 1.1760547e-5, 1.3139039e-5
-0.310, 1.1793756e-5, 1.3171246e-5
-0.311, 1.1820991e-5, 1.3237754e-5
-0.312, 1.1818234e-5, 1.3210931e-5
-0.313, 1.1690609e-5, 1.3109598e-5
-0.314, 1.1717031e-5, 1.3102510e-5
-0.315, 1.1748614e-5, 1.3131670e-5
-0.316, 1.1793252e-5, 1.3220373e-5
-0.317, 1.1778297e-5, 1.3181606e-5
-0.318, 1.1671705e-5, 1.3093815e-5
-0.319, 1.1674654e-5, 1.3072604e-5
-0.320, 1.1718717e-5, 1.3106413e-5
-0.321, 1.1752540e-5, 1.3184845e-5
-0.322, 1.1755179e-5, 1.3163516e-5
-0.323, 1.1637409e-5, 1.3062088e-5
-0.324, 1.1653215e-5, 1.3056992e-5
-0.325, 1.1694727e-5, 1.3086647e-5
-0.326, 1.1742641e-5, 1.3172793e-5
-0.327, 1.1728956e-5, 1.3147166e-5
-0.328, 1.1619406e-5, 1.3047458e-5
-0.329, 1.1636972e-5, 1.3042031e-5
-0.330, 1.1686638e-5, 1.3083911e-5
-0.331, 1.1727728e-5, 1.3158364e-5
-0.332, 1.1699429e-5, 1.3117909e-5
-0.333, 1.1603090e-5, 1.3032526e-5
-0.334, 1.1632352e-5, 1.3034578e-5
-0.335, 1.1673708e-5, 1.3076295e-5
-0.336, 1.1714414e-5, 1.3144805e-5
-0.337, 1.1710119e-5, 1.3124625e-5
-0.338, 1.1600636e-5, 1.3034010e-5
-0.339, 1.1621617e-5, 1.3023297e-5
-0.340, 1.1665665e-5, 1.3064650e-5
-0.341, 1.1707805e-5, 1.3141437e-5
-0.342, 1.1709512e-5, 1.3119648e-5
-0.343, 1.1569902e-5, 1.3002468e-5
-0.344, 1.1621610e-5, 1.3020224e-5
-0.345, 1.1667284e-5, 1.3061218e-5
-0.346, 1.1717562e-5, 1.3152101e-5
-0.347, 1.1715685e-5, 1.3128221e-5
-0.348, 1.1595135e-5, 1.3024606e-5
-0.349, 1.1624426e-5, 1.3027016e-5
-0.350, 1.1679740e-5, 1.3068229e-5
-0.351, 1.1714902e-5, 1.3146519e-5
-0.352, 1.1716143e-5, 1.3123649e-5
-0.353, 1.1601782e-5, 1.3027637e-5
-0.354, 1.1638813e-5, 1.3040192e-5
-0.355, 1.1678580e-5, 1.3063663e-5
-0.356, 1.1730057e-5, 1.3151850e-5
-0.357, 1.1727994e-5, 1.3133944e-5
-0.358, 1.1596821e-5, 1.3016484e-5
-0.359, 1.1641179e-5, 1.3036070e-5
-0.360, 1.1691052e-5, 1.3075394e-5
-0.361, 1.1745478e-5, 1.3162381e-5
-0.362, 1.1744186e-5, 1.3147986e-5
-0.363, 1.1626577e-5, 1.3040744e-5
-0.364, 1.1656992e-5, 1.3043993e-5
-0.365, 1.1708336e-5, 1.3093799e-5
-0.366, 1.1739705e-5, 1.3152917e-5
-0.367, 1.1756258e-5, 1.3151393e-5
-0.368, 1.1644514e-5, 1.3057605e-5
-0.369, 1.1681123e-5, 1.3062599e-5
-0.370, 1.1729141e-5, 1.3107205e-5
-0.371, 1.1775000e-5, 1.3187298e-5
-0.372, 1.1794717e-5, 1.3186927e-5
-0.373, 1.1661701e-5, 1.3074634e-5
-0.374, 1.1698252e-5, 1.3073184e-5
-0.375, 1.1741746e-5, 1.3112834e-5
-0.376, 1.1802716e-5, 1.3212044e-5
-0.377, 1.1794747e-5, 1.3182738e-5
-0.378, 1.1678721e-5, 1.3085557e-5
-0.379, 1.1714621e-5, 1.3090221e-5
-0.380, 1.1762180e-5, 1.3125376e-5
-0.381, 1.1810493e-5, 1.3214842e-5
-0.382, 1.1822847e-5, 1.3200563e-5
-0.383, 1.1698475e-5, 1.3096880e-5
-0.384, 1.1741280e-5, 1.3114882e-5
-0.385, 1.1788122e-5, 1.3147432e-5
-0.386, 1.1842380e-5, 1.3238199e-5
-0.387, 1.1857587e-5, 1.3238250e-5
-0.388, 1.1727345e-5, 1.3120397e-5
-0.389, 1.1762572e-5, 1.3131415e-5
-0.390, 1.1815779e-5, 1.3174177e-5
-0.391, 1.1866059e-5, 1.3255654e-5
-0.392, 1.1871995e-5, 1.3247463e-5
-0.393, 1.1753220e-5, 1.3142606e-5
-0.394, 1.1792942e-5, 1.3153270e-5
-0.395, 1.1835135e-5, 1.3193023e-5
-0.396, 1.1898300e-5, 1.3282954e-5
-0.397, 1.1899328e-5, 1.3271192e-5
-0.398, 1.1786762e-5, 1.3173207e-5
-0.399, 1.1817147e-5, 1.3172008e-5
-0.400, 1.1874280e-5, 1.3224775e-5
-0.401, 1.1919141e-5, 1.3299950e-5
-0.402, 1.1941896e-5, 1.3302870e-5
-0.403, 1.1815291e-5, 1.3201023e-5
-0.404, 1.1847282e-5, 1.3195084e-5
-0.405, 1.1902218e-5, 1.3243984e-5
-0.406, 1.1959373e-5, 1.3342278e-5
-0.407, 1.1956328e-5, 1.3316710e-5
-0.408, 1.1844272e-5, 1.3222859e-5
-0.409, 1.1877150e-5, 1.3225099e-5
-0.410, 1.1935435e-5, 1.3269154e-5
-0.411, 1.1967905e-5, 1.3344894e-5
-0.412, 1.1983157e-5, 1.3332420e-5
-0.413, 1.1869001e-5, 1.3240233e-5
-0.414, 1.1907430e-5, 1.3252500e-5
-0.415, 1.1959581e-5, 1.3289795e-5
-0.416, 1.2021689e-5, 1.3386114e-5
-0.417, 1.2012492e-5, 1.3360321e-5
-0.418, 1.1903327e-5, 1.3264960e-5
-0.419, 1.1936692e-5, 1.3273700e-5
-0.420, 1.1990151e-5, 1.3316780e-5
-0.421, 1.2047654e-5, 1.3403767e-5
-0.422, 1.2030694e-5, 1.3373116e-5
-0.423, 1.1931346e-5, 1.3286801e-5
-0.424, 1.1969665e-5, 1.3294919e-5
-0.425, 1.2018045e-5, 1.3341645e-5
-0.426, 1.2074934e-5, 1.3429336e-5
-0.427, 1.2074779e-5, 1.3410885e-5
-0.428, 1.1961894e-5, 1.3312550e-5
-0.429, 1.1997292e-5, 1.3313102e-5
-0.430, 1.2043506e-5, 1.3357293e-5
-0.431, 1.2101445e-5, 1.3447221e-5
-0.432, 1.2111987e-5, 1.3438555e-5
-0.433, 1.1986602e-5, 1.3335773e-5
-0.434, 1.2027840e-5, 1.3335909e-5
-0.435, 1.2072450e-5, 1.3375678e-5
-0.436, 1.2128030e-5, 1.3465314e-5
-0.437, 1.2121347e-5, 1.3440099e-5
-0.438, 1.2014045e-5, 1.3351699e-5
-0.439, 1.2042242e-5, 1.3348397e-5
-0.440, 1.2103715e-5, 1.3395191e-5
-0.441, 1.2149994e-5, 1.3477734e-5
-0.442, 1.2155015e-5, 1.3460352e-5
