Jan. 28, 2006   00:19:24
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.026, 1.5301152e-5, 1.4337427e-5
0.025, 1.5295031e-5, 1.4318926e-5
0.024, 1.5127993e-5, 1.4188578e-5
0.023, 1.5148657e-5, 1.4180710e-5
0.022, 1.5175419e-5, 1.4217976e-5
0.021, 1.5224087e-5, 1.4303421e-5
0.020, 1.5199661e-5, 1.4270873e-5
0.019, 1.5040141e-5, 1.4152321e-5
0.018, 1.5054100e-5, 1.4134594e-5
0.017, 1.5081174e-5, 1.4166952e-5
0.016, 1.5126077e-5, 1.4261406e-5
0.015, 1.5110494e-5, 1.4228364e-5
0.014, 1.4937978e-5, 1.4095745e-5
0.013, 1.4963602e-5, 1.4092137e-5
0.012, 1.4986786e-5, 1.4117364e-5
0.011, 1.5042973e-5, 1.4221748e-5
0.010, 1.5017120e-5, 1.4181320e-5
0.009, 1.4862591e-5, 1.4062151e-5
0.008, 1.4880135e-5, 1.4057352e-5
0.007, 1.4905079e-5, 1.4078320e-5
0.006, 1.4952682e-5, 1.4171767e-5
0.005, 1.4936315e-5, 1.4146815e-5
0.004, 1.4775434e-5, 1.4012875e-5
0.003, 1.4804276e-5, 1.4019504e-5
0.002, 1.4821575e-5, 1.4041351e-5
0.001, 1.4879241e-5, 1.4138014e-5
-0.000, 1.4845077e-5, 1.4096706e-5
-0.001, 1.4689476e-5, 1.3972294e-5
-0.002, 1.4711678e-5, 1.3966011e-5
-0.003, 1.4723099e-5, 1.3981506e-5
-0.004, 1.4783989e-5, 1.4082882e-5
-0.005, 1.4765972e-5, 1.4053439e-5
-0.006, 1.4603674e-5, 1.3930567e-5
-0.007, 1.4625557e-5, 1.3921788e-5
-0.008, 1.4652171e-5, 1.3951147e-5
-0.009, 1.4736244e-5, 1.4080199e-5
-0.010, 1.4689123e-5, 1.4015050e-5
-0.011, 1.4539295e-5, 1.3901910e-5
-0.012, 1.4551087e-5, 1.3888148e-5
-0.013, 1.4591778e-5, 1.3926430e-5
-0.014, 1.4610963e-5, 1.3996557e-5
-0.015, 1.4614105e-5, 1.3976960e-5
-0.016, 1.4459014e-5, 1.3858835e-5
-0.017, 1.4489474e-5, 1.3866797e-5
-0.018, 1.4519453e-5, 1.3891565e-5
-0.019, 1.4566702e-5, 1.3983331e-5
-0.020, 1.4538127e-5, 1.3941492e-5
-0.021, 1.4389017e-5, 1.3824184e-5
-0.022, 1.4413274e-5, 1.3826290e-5
-0.023, 1.4446698e-5, 1.3858864e-5
-0.024, 1.4494568e-5, 1.3945237e-5
-0.025, 1.4476980e-5, 1.3917552e-5
-0.026, 1.4322326e-5, 1.3790181e-5
-0.027, 1.4356356e-5, 1.3802989e-5
-0.028, 1.4374314e-5, 1.3825365e-5
-0.029, 1.4439039e-5, 1.3923454e-5
-0.030, 1.4408061e-5, 1.3879589e-5
-0.031, 1.4258960e-5, 1.3768038e-5
-0.032, 1.4271809e-5, 1.3752187e-5
-0.033, 1.4312951e-5, 1.3795787e-5
-0.034, 1.4368672e-5, 1.3891413e-5
-0.035, 1.4347011e-5, 1.3850959e-5
-0.036, 1.4193495e-5, 1.3734538e-5
-0.037, 1.4228812e-5, 1.3741135e-5
-0.038, 1.4253807e-5, 1.3764606e-5
-0.039, 1.4311325e-5, 1.3869976e-5
-0.040, 1.4282374e-5, 1.3818543e-5
-0.041, 1.4135926e-5, 1.3705833e-5
-0.042, 1.4163508e-5, 1.3712550e-5
-0.043, 1.4193472e-5, 1.3736159e-5
-0.044, 1.4246096e-5, 1.3835685e-5
-0.045, 1.4230918e-5, 1.3802199e-5
-0.046, 1.4075518e-5, 1.3675445e-5
-0.047, 1.4101688e-5, 1.3681177e-5
-0.048, 1.4129390e-5, 1.3707751e-5
-0.049, 1.4194848e-5, 1.3810621e-5
-0.050, 1.4159636e-5, 1.3764409e-5
-0.051, 1.4023375e-5, 1.3652507e-5
-0.052, 1.4041118e-5, 1.3649435e-5
-0.053, 1.4078703e-5, 1.3690971e-5
-0.054, 1.4126535e-5, 1.3776825e-5
-0.055, 1.4108794e-5, 1.3741931e-5
-0.056, 1.3962612e-5, 1.3628510e-5
-0.057, 1.3994822e-5, 1.3629710e-5
-0.058, 1.4021674e-5, 1.3664394e-5
-0.059, 1.4080508e-5, 1.3762028e-5
-0.060, 1.4054063e-5, 1.3716107e-5
-0.061, 1.3911769e-5, 1.3612165e-5
-0.062, 1.3935243e-5, 1.3601724e-5
-0.063, 1.3970404e-5, 1.3640602e-5
-0.064, 1.4021001e-5, 1.3737941e-5
-0.065, 1.4003377e-5, 1.3695950e-5
-0.066, 1.3860196e-5, 1.3585793e-5
-0.067, 1.3884075e-5, 1.3584884e-5
-0.068, 1.3897967e-5, 1.3595915e-5
-0.069, 1.3974166e-5, 1.3717554e-5
-0.070, 1.3943367e-5, 1.3672190e-5
-0.071, 1.3804667e-5, 1.3556999e-5
-0.072, 1.3822957e-5, 1.3557979e-5
-0.073, 1.3859996e-5, 1.3588755e-5
-0.074, 1.3917868e-5, 1.3689923e-5
-0.075, 1.3896548e-5, 1.3657024e-5
-0.076, 1.3748288e-5, 1.3533799e-5
-0.077, 1.3780411e-5, 1.3539431e-5
-0.078, 1.3806544e-5, 1.3574372e-5
-0.079, 1.3865046e-5, 1.3669429e-5
-0.080, 1.3836028e-5, 1.3627154e-5
-0.081, 1.3698163e-5, 1.3517116e-5
-0.082, 1.3721481e-5, 1.3511586e-5
-0.083, 1.3755009e-5, 1.3552140e-5
-0.084, 1.3808548e-5, 1.3645224e-5
-0.085, 1.3794650e-5, 1.3610714e-5
-0.086, 1.3638118e-5, 1.3492862e-5
-0.087, 1.3670572e-5, 1.3491393e-5
-0.088, 1.3701645e-5, 1.3527062e-5
-0.089, 1.3757596e-5, 1.3627192e-5
-0.090, 1.3722229e-5, 1.3573527e-5
-0.091, 1.3588984e-5, 1.3473421e-5
-0.092, 1.3611081e-5, 1.3469037e-5
-0.093, 1.3653318e-5, 1.3506642e-5
-0.094, 1.3706880e-5, 1.3608768e-5
-0.095, 1.3683008e-5, 1.3565610e-5
-0.096, 1.3532619e-5, 1.3443423e-5
-0.097, 1.3551205e-5, 1.3439081e-5
-0.098, 1.3593656e-5, 1.3480333e-5
-0.099, 1.3651440e-5, 1.3580877e-5
-0.100, 1.3621011e-5, 1.3542686e-5
-0.101, 1.3481962e-5, 1.3425084e-5
-0.102, 1.3510626e-5, 1.3430615e-5
-0.103, 1.3538992e-5, 1.3461236e-5
-0.104, 1.3594115e-5, 1.3554491e-5
-0.105, 1.3571699e-5, 1.3521934e-5
-0.106, 1.3426974e-5, 1.3407589e-5
-0.107, 1.3455156e-5, 1.3405222e-5
-0.108, 1.3468589e-5, 1.3430737e-5
-0.109, 1.3544493e-5, 1.3536293e-5
-0.110, 1.3506567e-5, 1.3488807e-5
-0.111, 1.3378291e-5, 1.3392762e-5
-0.112, 1.3398799e-5, 1.3382706e-5
-0.113, 1.3436687e-5, 1.3424138e-5
-0.114, 1.3487655e-5, 1.3518484e-5
-0.115, 1.3460101e-5, 1.3471241e-5
-0.116, 1.3317616e-5, 1.3365252e-5
-0.117, 1.3356466e-5, 1.3376323e-5
-0.118, 1.3379866e-5, 1.3398080e-5
-0.119, 1.3422797e-5, 1.3487127e-5
-0.120, 1.3401948e-5, 1.3448584e-5
-0.121, 1.3270811e-5, 1.3346944e-5
-0.122, 1.3295482e-5, 1.3353600e-5
-0.123, 1.3331848e-5, 1.3382750e-5
-0.124, 1.3380739e-5, 1.3477499e-5
-0.125, 1.3359113e-5, 1.3446701e-5
-0.126, 1.3219296e-5, 1.3333154e-5
-0.127, 1.3244071e-5, 1.3332439e-5
-0.128, 1.3275202e-5, 1.3366021e-5
-0.129, 1.3338635e-5, 1.3466270e-5
-0.130, 1.3305418e-5, 1.3427825e-5
-0.131, 1.3171834e-5, 1.3319159e-5
-0.132, 1.3210846e-5, 1.3328853e-5
-0.133, 1.3242474e-5, 1.3371660e-5
-0.134, 1.3283978e-5, 1.3448470e-5
-0.135, 1.3257481e-5, 1.3410410e-5
-0.136, 1.3127262e-5, 1.3314730e-5
-0.137, 1.3141559e-5, 1.3298126e-5
-0.138, 1.3184113e-5, 1.3347139e-5
-0.139, 1.3241121e-5, 1.3444511e-5
-0.140, 1.3210033e-5, 1.3397689e-5
-0.141, 1.3078194e-5, 1.3299037e-5
-0.142, 1.3111773e-5, 1.3304519e-5
-0.143, 1.3141633e-5, 1.3334325e-5
-0.144, 1.3193954e-5, 1.3437901e-5
-0.145, 1.3170776e-5, 1.3394826e-5
-0.146, 1.3028624e-5, 1.3284837e-5
-0.147, 1.3056333e-5, 1.3291929e-5
-0.148, 1.3076161e-5, 1.3309316e-5
-0.149, 1.3156368e-5, 1.3434112e-5
-0.150, 1.3120571e-5, 1.3388913e-5
-0.151, 1.2996250e-5, 1.3287643e-5
-0.152, 1.3015411e-5, 1.3288804e-5
-0.153, 1.3051210e-5, 1.3327082e-5
-0.154, 1.3110332e-5, 1.3426687e-5
-0.155, 1.3072405e-5, 1.3387060e-5
-0.156, 1.2947967e-5, 1.3279589e-5
-0.157, 1.2980569e-5, 1.3292407e-5
-0.158, 1.3014829e-5, 1.3335829e-5
-0.159, 1.3071991e-5, 1.3429155e-5
-0.160, 1.3048215e-5, 1.3396326e-5
-0.161, 1.2910417e-5, 1.3287526e-5
-0.162, 1.2942000e-5, 1.3293169e-5
-0.163, 1.2979711e-5, 1.3340462e-5
-0.164, 1.3031758e-5, 1.3436029e-5
-0.165, 1.3013792e-5, 1.3403775e-5
-0.166, 1.2872180e-5, 1.3295265e-5
-0.167, 1.2902137e-5, 1.3296230e-5
-0.168, 1.2933653e-5, 1.3335906e-5
-0.169, 1.2996449e-5, 1.3450419e-5
-0.170, 1.2968282e-5, 1.3404054e-5
-0.171, 1.2839917e-5, 1.3304241e-5
-0.172, 1.2860470e-5, 1.3308227e-5
-0.173, 1.2903593e-5, 1.3354742e-5
-0.174, 1.2959854e-5, 1.3457381e-5
-0.175, 1.2935398e-5, 1.3421191e-5
-0.176, 1.2799574e-5, 1.3311001e-5
-0.177, 1.2830402e-5, 1.3325261e-5
-0.178, 1.2869978e-5, 1.3369607e-5
-0.179, 1.2943324e-5, 1.3484492e-5
-0.180, 1.2905279e-5, 1.3445395e-5
-0.181, 1.2779028e-5, 1.3337843e-5
-0.182, 1.2795589e-5, 1.3334473e-5
-0.183, 1.2834240e-5, 1.3386630e-5
-0.184, 1.2880801e-5, 1.3475981e-5
-0.185, 1.2870102e-5, 1.3458752e-5
-0.186, 1.2738307e-5, 1.3354205e-5
-0.187, 1.2769906e-5, 1.3359373e-5
-0.188, 1.2799434e-5, 1.3402821e-5
-0.189, 1.2888734e-5, 1.3536461e-5
-0.190, 1.2837743e-5, 1.3475281e-5
-0.191, 1.2711796e-5, 1.3382314e-5
-0.192, 1.2734012e-5, 1.3376566e-5
-0.193, 1.2770422e-5, 1.3425722e-5
-0.194, 1.2834735e-5, 1.3545272e-5
-0.195, 1.2815373e-5, 1.3513047e-5
-0.196, 1.2680258e-5, 1.3402372e-5
-0.197, 1.2705314e-5, 1.3408990e-5
-0.198, 1.2736171e-5, 1.3447263e-5
-0.199, 1.2800365e-5, 1.3565122e-5
-0.200, 1.2777631e-5, 1.3534036e-5
-0.201, 1.2649096e-5, 1.3427420e-5
-0.202, 1.2650908e-5, 1.3419044e-5
-0.203, 1.2709008e-5, 1.3477515e-5
-0.204, 1.2765226e-5, 1.3587949e-5
-0.205, 1.2746596e-5, 1.3566874e-5
-0.206, 1.2609242e-5, 1.3448900e-5
-0.207, 1.2645703e-5, 1.3466245e-5
-0.208, 1.2662471e-5, 1.3496729e-5
-0.209, 1.2737450e-5, 1.3621368e-5
-0.210, 1.2707316e-5, 1.3589100e-5
-0.211, 1.2576002e-5, 1.3480925e-5
-0.212, 1.2597833e-5, 1.3479481e-5
-0.213, 1.2634953e-5, 1.3530548e-5
-0.214, 1.2686963e-5, 1.3635357e-5
-0.215, 1.2665974e-5, 1.3609053e-5
-0.216, 1.2535798e-5, 1.3510564e-5
-0.217, 1.2560380e-5, 1.3507964e-5
-0.218, 1.2588747e-5, 1.3551891e-5
-0.219, 1.2645696e-5, 1.3667668e-5
-0.220, 1.2620625e-5, 1.3628991e-5
-0.221, 1.2495322e-5, 1.3535791e-5
-0.222, 1.2512992e-5, 1.3533134e-5
-0.223, 1.2547332e-5, 1.3575092e-5
-0.224, 1.2592895e-5, 1.3683608e-5
-0.225, 1.2585524e-5, 1.3664994e-5
-0.226, 1.2442491e-5, 1.3549429e-5
-0.227, 1.2466673e-5, 1.3558674e-5
-0.228, 1.2492276e-5, 1.3592142e-5
-0.229, 1.2556877e-5, 1.3712825e-5
-0.230, 1.2522551e-5, 1.3677976e-5
-0.231, 1.2393928e-5, 1.3570064e-5
-0.232, 1.2412432e-5, 1.3573209e-5
-0.233, 1.2437627e-5, 1.3612621e-5
-0.234, 1.2491794e-5, 1.3719328e-5
-0.235, 1.2466955e-5, 1.3692563e-5
-0.236, 1.2325327e-5, 1.3571031e-5
-0.237, 1.2358174e-5, 1.3586328e-5
-0.238, 1.2372576e-5, 1.3623158e-5
-0.239, 1.2429420e-5, 1.3728461e-5
-0.240, 1.2395183e-5, 1.3691328e-5
-0.241, 1.2267285e-5, 1.3592706e-5
-0.242, 1.2290699e-5, 1.3596883e-5
-0.243, 1.2337659e-5, 1.3655478e-5
-0.244, 1.2361671e-5, 1.3738277e-5
-0.245, 1.2342567e-5, 1.3709403e-5
-0.246, 1.2201568e-5, 1.3598139e-5
-0.247, 1.2227532e-5, 1.3604878e-5
-0.248, 1.2250097e-5, 1.3639194e-5
-0.249, 1.2303051e-5, 1.3756645e-5
-0.250, 1.2267551e-5, 1.3708115e-5
-0.251, 1.2142698e-5, 1.3606161e-5
-0.252, 1.2158615e-5, 1.3612242e-5
-0.253, 1.2188853e-5, 1.3649878e-5
-0.254, 1.2228982e-5, 1.3748641e-5
-0.255, 1.2203092e-5, 1.3719928e-5
-0.256, 1.2080449e-5, 1.3615127e-5
-0.257, 1.2096092e-5, 1.3615965e-5
-0.258, 1.2120230e-5, 1.3656248e-5
-0.259, 1.2171516e-5, 1.3758383e-5
-0.260, 1.2146083e-5, 1.3735478e-5
-0.261, 1.2020559e-5, 1.3623503e-5
-0.262, 1.2028313e-5, 1.3615941e-5
-0.263, 1.2059549e-5, 1.3667322e-5
-0.264, 1.2105999e-5, 1.3762839e-5
-0.265, 1.2081158e-5, 1.3732346e-5
-0.266, 1.1954938e-5, 1.3632363e-5
-0.267, 1.1953407e-5, 1.3605038e-5
-0.268, 1.1997145e-5, 1.3668383e-5
-0.269, 1.2053649e-5, 1.3780204e-5
-0.270, 1.2022125e-5, 1.3739103e-5
-0.271, 1.1898412e-5, 1.3639214e-5
-0.272, 1.1935937e-5, 1.3653344e-5
-0.273, 1.1944817e-5, 1.3676360e-5
-0.274, 1.1992731e-5, 1.3785793e-5
-0.275, 1.1972429e-5, 1.3750272e-5
-0.276, 1.1842290e-5, 1.3640260e-5
-0.277, 1.1890027e-5, 1.3670539e-5
-0.278, 1.1894263e-5, 1.3687593e-5
-0.279, 1.1944758e-5, 1.3792207e-5
-0.280, 1.1921669e-5, 1.3763320e-5
-0.281, 1.1801503e-5, 1.3654328e-5
-0.282, 1.1814945e-5, 1.3651919e-5
-0.283, 1.1853152e-5, 1.3696226e-5
-0.284, 1.1898026e-5, 1.3795607e-5
-0.285, 1.1875876e-5, 1.3773879e-5
-0.286, 1.1753205e-5, 1.3659270e-5
-0.287, 1.1771393e-5, 1.3655582e-5
-0.288, 1.1803389e-5, 1.3706047e-5
-0.289, 1.1861897e-5, 1.3811603e-5
-0.290, 1.1849676e-5, 1.3797351e-5
-0.291, 1.1714708e-5, 1.3671170e-5
-0.292, 1.1733214e-5, 1.3662928e-5
-0.293, 1.1771939e-5, 1.3718289e-5
-0.294, 1.1816363e-5, 1.3811786e-5
-0.295, 1.1804283e-5, 1.3785724e-5
-0.296, 1.1679636e-5, 1.3682142e-5
-0.297, 1.1698334e-5, 1.3668336e-5
-0.298, 1.1739912e-5, 1.3722865e-5
-0.299, 1.1785209e-5, 1.3823220e-5
-0.300, 1.1761153e-5, 1.3781883e-5
-0.301, 1.1674284e-5, 1.3713038e-5
-0.302, 1.1663114e-5, 1.3673417e-5
-0.303, 1.1712624e-5, 1.3725984e-5
-0.304, 1.1755386e-5, 1.3824458e-5
-0.305, 1.1737517e-5, 1.3793892e-5
-0.306, 1.1624485e-5, 1.3687539e-5
-0.307, 1.1637814e-5, 1.3679099e-5
-0.308, 1.1678772e-5, 1.3719990e-5
-0.309, 1.1729613e-5, 1.3821378e-5
-0.310, 1.1700470e-5, 1.3788416e-5
-0.311, 1.1601442e-5, 1.3688399e-5
-0.312, 1.1610853e-5, 1.3672820e-5
-0.313, 1.1656984e-5, 1.3728893e-5
-0.314, 1.1683674e-5, 1.3794872e-5
-0.315, 1.1692368e-5, 1.3796474e-5
-0.316, 1.1570626e-5, 1.3680611e-5
-0.317, 1.1594795e-5, 1.3670337e-5
-0.318, 1.1631220e-5, 1.3719078e-5
-0.319, 1.1704929e-5, 1.3830202e-5
-0.320, 1.1667476e-5, 1.3782688e-5
-0.321, 1.1555908e-5, 1.3682963e-5
-0.322, 1.1575004e-5, 1.3662057e-5
-0.323, 1.1621129e-5, 1.3711739e-5
-0.324, 1.1677301e-5, 1.3816289e-5
-0.325, 1.1657879e-5, 1.3781187e-5
-0.326, 1.1532495e-5, 1.3662764e-5
-0.327, 1.1553069e-5, 1.3648714e-5
-0.328, 1.1600127e-5, 1.3693792e-5
-0.329, 1.1652239e-5, 1.3790883e-5
-0.330, 1.1636655e-5, 1.3756919e-5
-0.331, 1.1532901e-5, 1.3656121e-5
-0.332, 1.1543532e-5, 1.3641466e-5
-0.333, 1.1591859e-5, 1.3681505e-5
-0.334, 1.1637897e-5, 1.3769708e-5
-0.335, 1.1633025e-5, 1.3754872e-5
-0.336, 1.1513907e-5, 1.3635237e-5
-0.337, 1.1559849e-5, 1.3644848e-5
-0.338, 1.1579314e-5, 1.3663588e-5
-0.339, 1.1631804e-5, 1.3750569e-5
-0.340, 1.1619553e-5, 1.3727415e-5
-0.341, 1.1510515e-5, 1.3620664e-5
-0.342, 1.1527791e-5, 1.3596858e-5
-0.343, 1.1575972e-5, 1.3648967e-5
-0.344, 1.1623088e-5, 1.3725904e-5
-0.345, 1.1612169e-5, 1.3697277e-5
-0.346, 1.1500668e-5, 1.3598072e-5
-0.347, 1.1528391e-5, 1.3578156e-5
-0.348, 1.1565289e-5, 1.3611534e-5
-0.349, 1.1628086e-5, 1.3712184e-5
-0.350, 1.1614778e-5, 1.3678680e-5
-0.351, 1.1501073e-5, 1.3571621e-5
-0.352, 1.1519976e-5, 1.3551522e-5
-0.353, 1.1574428e-5, 1.3593899e-5
-0.354, 1.1622681e-5, 1.3680676e-5
-0.355, 1.1615184e-5, 1.3649775e-5
-0.356, 1.1493148e-5, 1.3535244e-5
-0.357, 1.1526152e-5, 1.3533368e-5
-0.358, 1.1567989e-5, 1.3560673e-5
-0.359, 1.1621750e-5, 1.3647426e-5
-0.360, 1.1614320e-5, 1.3628545e-5
-0.361, 1.1491729e-5, 1.3503257e-5
-0.362, 1.1531822e-5, 1.3506900e-5
-0.363, 1.1578981e-5, 1.3544157e-5
-0.364, 1.1628581e-5, 1.3620404e-5
-0.365, 1.1631790e-5, 1.3612466e-5
-0.366, 1.1520480e-5, 1.3500929e-5
-0.367, 1.1540678e-5, 1.3478573e-5
-0.368, 1.1586020e-5, 1.3521872e-5
-0.369, 1.1644024e-5, 1.3601208e-5
-0.370, 1.1639590e-5, 1.3581161e-5
-0.371, 1.1535244e-5, 1.3483772e-5
-0.372, 1.1535651e-5, 1.3439483e-5
-0.373, 1.1596851e-5, 1.3494954e-5
-0.374, 1.1651877e-5, 1.3578774e-5
-0.375, 1.1653317e-5, 1.3557756e-5
-0.376, 1.1533832e-5, 1.3447470e-5
-0.377, 1.1564794e-5, 1.3434341e-5
-0.378, 1.1615435e-5, 1.3473762e-5
-0.379, 1.1671808e-5, 1.3566679e-5
-0.380, 1.1660216e-5, 1.3528896e-5
-0.381, 1.1558141e-5, 1.3433124e-5
-0.382, 1.1573511e-5, 1.3414675e-5
-0.383, 1.1627310e-5, 1.3455125e-5
-0.384, 1.1700892e-5, 1.3556305e-5
-0.385, 1.1680562e-5, 1.3518228e-5
-0.386, 1.1575707e-5, 1.3415690e-5
-0.387, 1.1596665e-5, 1.3400626e-5
-0.388, 1.1640965e-5, 1.3435721e-5
-0.389, 1.1708810e-5, 1.3528746e-5
-0.390, 1.1702874e-5, 1.3510942e-5
-0.391, 1.1590700e-5, 1.3397968e-5
-0.392, 1.1612708e-5, 1.3382458e-5
-0.393, 1.1667556e-5, 1.3435380e-5
-0.394, 1.1724025e-5, 1.3513867e-5
-0.395, 1.1723914e-5, 1.3497582e-5
-0.396, 1.1604036e-5, 1.3386976e-5
-0.397, 1.1634902e-5, 1.3374509e-5
-0.398, 1.1686794e-5, 1.3423288e-5
-0.399, 1.1747734e-5, 1.3511004e-5
-0.400, 1.1746729e-5, 1.3488446e-5
-0.401, 1.1638155e-5, 1.3391254e-5
-0.402, 1.1658864e-5, 1.3371671e-5
-0.403, 1.1705564e-5, 1.3411957e-5
-0.404, 1.1762395e-5, 1.3504361e-5
-0.405, 1.1770187e-5, 1.3487686e-5
-0.406, 1.1652393e-5, 1.3381428e-5
-0.407, 1.1679378e-5, 1.3375623e-5
-0.408, 1.1721563e-5, 1.3406514e-5
-0.409, 1.1790598e-5, 1.3506728e-5
-0.410, 1.1787464e-5, 1.3486877e-5
-0.411, 1.1673981e-5, 1.3377770e-5
-0.412, 1.1696626e-5, 1.3370060e-5
-0.413, 1.1764021e-5, 1.3426217e-5
-0.414, 1.1810604e-5, 1.3503075e-5
-0.415, 1.1806183e-5, 1.3488010e-5
-0.416, 1.1692753e-5, 1.3376944e-5
-0.417, 1.1719603e-5, 1.3369719e-5
-0.418, 1.1785682e-5, 1.3432402e-5
-0.419, 1.1832110e-5, 1.3504325e-5
-0.420, 1.1823489e-5, 1.3484577e-5
-0.421, 1.1721932e-5, 1.3393572e-5
-0.422, 1.1737879e-5, 1.3368375e-5
-0.423, 1.1794355e-5, 1.3423993e-5
-0.424, 1.1853100e-5, 1.3508610e-5
-0.425, 1.1847569e-5, 1.3486930e-5
-0.426, 1.1734167e-5, 1.3393410e-5
-0.427, 1.1762048e-5, 1.3376354e-5
-0.428, 1.1808734e-5, 1.3419688e-5
-0.429, 1.1869475e-5, 1.3515717e-5
-0.430, 1.1867397e-5, 1.3495221e-5
-0.431, 1.1770549e-5, 1.3408735e-5
-0.432, 1.1768678e-5, 1.3371824e-5
-0.433, 1.1828997e-5, 1.3422832e-5
-0.434, 1.1885613e-5, 1.3514620e-5
-0.435, 1.1884778e-5, 1.3498237e-5
-0.436, 1.1768472e-5, 1.3389219e-5
-0.437, 1.1797060e-5, 1.3390561e-5
-0.438, 1.1843184e-5, 1.3422881e-5
-0.439, 1.1902262e-5, 1.3514004e-5
-0.440, 1.1897338e-5, 1.3501261e-5
-0.441, 1.1782096e-5, 1.3391865e-5
-0.442, 1.1796668e-5, 1.3371616e-5
