Jan. 28, 2006   00:30:20
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\1\75um_psoralen_transfer_1_swv_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.054, 1.5845661e-5, 1.4344487e-5
0.053, 1.5881140e-5, 1.4379640e-5
0.052, 1.5904530e-5, 1.4389940e-5
0.051, 1.5969967e-5, 1.4503576e-5
0.050, 1.5914276e-5, 1.4438467e-5
0.049, 1.5712911e-5, 1.4263390e-5
0.048, 1.5758284e-5, 1.4306146e-5
0.047, 1.5782945e-5, 1.4326572e-5
0.046, 1.5850746e-5, 1.4436503e-5
0.045, 1.5790509e-5, 1.4366753e-5
0.044, 1.5585108e-5, 1.4192850e-5
0.043, 1.5639374e-5, 1.4237863e-5
0.042, 1.5668666e-5, 1.4261368e-5
0.041, 1.5731261e-5, 1.4373208e-5
0.040, 1.5677360e-5, 1.4299821e-5
0.039, 1.5468744e-5, 1.4127272e-5
0.038, 1.5525551e-5, 1.4174274e-5
0.037, 1.5544632e-5, 1.4187381e-5
0.036, 1.5613135e-5, 1.4310581e-5
0.035, 1.5563175e-5, 1.4237343e-5
0.034, 1.5350219e-5, 1.4057456e-5
0.033, 1.5412024e-5, 1.4117317e-5
0.032, 1.5418316e-5, 1.4106981e-5
0.031, 1.5493961e-5, 1.4240022e-5
0.030, 1.5444886e-5, 1.4173845e-5
0.029, 1.5227724e-5, 1.3982309e-5
0.028, 1.5287489e-5, 1.4046214e-5
0.027, 1.5348520e-5, 1.4090327e-5
0.026, 1.5388972e-5, 1.4182387e-5
0.025, 1.5341060e-5, 1.4122394e-5
0.024, 1.5123343e-5, 1.3926931e-5
0.023, 1.5189280e-5, 1.3989318e-5
0.022, 1.5250909e-5, 1.4042454e-5
0.021, 1.5281856e-5, 1.4122779e-5
0.020, 1.5232944e-5, 1.4061594e-5
0.019, 1.5013578e-5, 1.3869201e-5
0.018, 1.5085379e-5, 1.3932617e-5
0.017, 1.5112490e-5, 1.3955217e-5
0.016, 1.5183145e-5, 1.4068228e-5
0.015, 1.5134905e-5, 1.4005158e-5
0.014, 1.4917485e-5, 1.3820794e-5
0.013, 1.4986965e-5, 1.3879506e-5
0.012, 1.5013748e-5, 1.3899910e-5
0.011, 1.5078305e-5, 1.4015994e-5
0.010, 1.5040459e-5, 1.3960769e-5
0.009, 1.4825072e-5, 1.3770363e-5
0.008, 1.4894515e-5, 1.3836065e-5
0.007, 1.4922187e-5, 1.3851486e-5
0.006, 1.4990239e-5, 1.3972407e-5
0.005, 1.4942414e-5, 1.3909903e-5
0.004, 1.4717555e-5, 1.3705667e-5
0.003, 1.4794406e-5, 1.3782144e-5
0.002, 1.4838564e-5, 1.3811244e-5
0.001, 1.4890101e-5, 1.3912981e-5
-0.000, 1.4859339e-5, 1.3873581e-5
-0.001, 1.4626193e-5, 1.3657074e-5
-0.002, 1.4711524e-5, 1.3739049e-5
-0.003, 1.4741731e-5, 1.3761643e-5
-0.004, 1.4806477e-5, 1.3870043e-5
-0.005, 1.4764790e-5, 1.3821709e-5
-0.006, 1.4546053e-5, 1.3623056e-5
-0.007, 1.4620797e-5, 1.3690467e-5
-0.008, 1.4650708e-5, 1.3709529e-5
-0.009, 1.4719019e-5, 1.3824344e-5
-0.010, 1.4683141e-5, 1.3777810e-5
-0.011, 1.4459769e-5, 1.3581588e-5
-0.012, 1.4543220e-5, 1.3652481e-5
-0.013, 1.4580695e-5, 1.3682937e-5
-0.014, 1.4642124e-5, 1.3794339e-5
-0.015, 1.4606365e-5, 1.3742163e-5
-0.016, 1.4388190e-5, 1.3547976e-5
-0.017, 1.4458186e-5, 1.3614484e-5
-0.018, 1.4514810e-5, 1.3654522e-5
-0.019, 1.4567256e-5, 1.3760774e-5
-0.020, 1.4532952e-5, 1.3709156e-5
-0.021, 1.4314504e-5, 1.3512486e-5
-0.022, 1.4392042e-5, 1.3588759e-5
-0.023, 1.4432310e-5, 1.3613238e-5
-0.024, 1.4491928e-5, 1.3718387e-5
-0.025, 1.4457899e-5, 1.3678839e-5
-0.026, 1.4234326e-5, 1.3470531e-5
-0.027, 1.4310023e-5, 1.3545858e-5
-0.028, 1.4360865e-5, 1.3584046e-5
-0.029, 1.4420230e-5, 1.3684288e-5
-0.030, 1.4394355e-5, 1.3651633e-5
-0.031, 1.4178953e-5, 1.3451168e-5
-0.032, 1.4252092e-5, 1.3518463e-5
-0.033, 1.4278929e-5, 1.3539086e-5
-0.034, 1.4354935e-5, 1.3654157e-5
-0.035, 1.4322230e-5, 1.3614999e-5
-0.036, 1.4114294e-5, 1.3429077e-5
-0.037, 1.4156701e-5, 1.3464525e-5
-0.038, 1.4232493e-5, 1.3529444e-5
-0.039, 1.4285352e-5, 1.3627165e-5
-0.040, 1.4266338e-5, 1.3593005e-5
-0.041, 1.4050914e-5, 1.3401408e-5
-0.042, 1.4124244e-5, 1.3469215e-5
-0.043, 1.4168794e-5, 1.3499735e-5
-0.044, 1.4212687e-5, 1.3597801e-5
-0.045, 1.4204577e-5, 1.3566978e-5
-0.046, 1.3996863e-5, 1.3377459e-5
-0.047, 1.4056799e-5, 1.3442752e-5
-0.048, 1.4111358e-5, 1.3479616e-5
-0.049, 1.4159998e-5, 1.3571688e-5
-0.050, 1.4141780e-5, 1.3546005e-5
-0.051, 1.3917212e-5, 1.3333582e-5
-0.052, 1.3997063e-5, 1.3415795e-5
-0.053, 1.4055395e-5, 1.3462888e-5
-0.054, 1.4103633e-5, 1.3550345e-5
-0.055, 1.4085121e-5, 1.3527014e-5
-0.056, 1.3887284e-5, 1.3337734e-5
-0.057, 1.3942517e-5, 1.3394752e-5
-0.058, 1.4005099e-5, 1.3451969e-5
-0.059, 1.4049672e-5, 1.3532850e-5
-0.060, 1.4030738e-5, 1.3506075e-5
-0.061, 1.3833833e-5, 1.3327365e-5
-0.062, 1.3869193e-5, 1.3355549e-5
-0.063, 1.3948084e-5, 1.3429813e-5
-0.064, 1.3989211e-5, 1.3510800e-5
-0.065, 1.3976503e-5, 1.3486825e-5
-0.066, 1.3782614e-5, 1.3310399e-5
-0.067, 1.3832672e-5, 1.3359348e-5
-0.068, 1.3897413e-5, 1.3410235e-5
-0.069, 1.3941784e-5, 1.3503165e-5
-0.070, 1.3926749e-5, 1.3473998e-5
-0.071, 1.3724195e-5, 1.3284402e-5
-0.072, 1.3781793e-5, 1.3348989e-5
-0.073, 1.3840146e-5, 1.3390774e-5
-0.074, 1.3911016e-5, 1.3504550e-5
-0.075, 1.3865370e-5, 1.3454576e-5
-0.076, 1.3671978e-5, 1.3268065e-5
-0.077, 1.3733318e-5, 1.3334695e-5
-0.078, 1.3791434e-5, 1.3380332e-5
-0.079, 1.3831985e-5, 1.3460191e-5
-0.080, 1.3801865e-5, 1.3430737e-5
-0.081, 1.3626857e-5, 1.3257672e-5
-0.082, 1.3682868e-5, 1.3319345e-5
-0.083, 1.3738403e-5, 1.3369532e-5
-0.084, 1.3760649e-5, 1.3431611e-5
-0.085, 1.3763208e-5, 1.3426469e-5
-0.086, 1.3575565e-5, 1.3248219e-5
-0.087, 1.3631664e-5, 1.3303334e-5
-0.088, 1.3695333e-5, 1.3362365e-5
-0.089, 1.3727581e-5, 1.3435918e-5
-0.090, 1.3718014e-5, 1.3416738e-5
-0.091, 1.3520643e-5, 1.3237437e-5
-0.092, 1.3578500e-5, 1.3287909e-5
-0.093, 1.3639160e-5, 1.3341834e-5
-0.094, 1.3683910e-5, 1.3434154e-5
-0.095, 1.3660385e-5, 1.3398820e-5
-0.096, 1.3476891e-5, 1.3224257e-5
-0.097, 1.3527962e-5, 1.3280069e-5
-0.098, 1.3586485e-5, 1.3323326e-5
-0.099, 1.3632603e-5, 1.3418452e-5
-0.100, 1.3610963e-5, 1.3391663e-5
-0.101, 1.3430967e-5, 1.3213701e-5
-0.102, 1.3481105e-5, 1.3272685e-5
-0.103, 1.3541654e-5, 1.3319115e-5
-0.104, 1.3578108e-5, 1.3399511e-5
-0.105, 1.3554238e-5, 1.3378166e-5
-0.106, 1.3382105e-5, 1.3201832e-5
-0.107, 1.3428586e-5, 1.3255300e-5
-0.108, 1.3492594e-5, 1.3315232e-5
-0.109, 1.3531842e-5, 1.3393681e-5
-0.110, 1.3504437e-5, 1.3364599e-5
-0.111, 1.3323361e-5, 1.3186854e-5
-0.112, 1.3381446e-5, 1.3244040e-5
-0.113, 1.3439201e-5, 1.3299876e-5
-0.114, 1.3484070e-5, 1.3382895e-5
-0.115, 1.3468321e-5, 1.3361961e-5
-0.116, 1.3278138e-5, 1.3182427e-5
-0.117, 1.3335544e-5, 1.3236697e-5
-0.118, 1.3399812e-5, 1.3293087e-5
-0.119, 1.3431580e-5, 1.3374238e-5
-0.120, 1.3399109e-5, 1.3332464e-5
-0.121, 1.3228117e-5, 1.3167558e-5
-0.122, 1.3287290e-5, 1.3230431e-5
-0.123, 1.3348496e-5, 1.3279899e-5
-0.124, 1.3383384e-5, 1.3361463e-5
-0.125, 1.3374181e-5, 1.3345711e-5
-0.126, 1.3196076e-5, 1.3166658e-5
-0.127, 1.3243605e-5, 1.3226238e-5
-0.128, 1.3303717e-5, 1.3272520e-5
-0.129, 1.3341067e-5, 1.3353974e-5
-0.130, 1.3323028e-5, 1.3338240e-5
-0.131, 1.3149329e-5, 1.3162680e-5
-0.132, 1.3201244e-5, 1.3216413e-5
-0.133, 1.3262384e-5, 1.3273109e-5
-0.134, 1.3304116e-5, 1.3352668e-5
-0.135, 1.3265393e-5, 1.3318180e-5
-0.136, 1.3104838e-5, 1.3155597e-5
-0.137, 1.3152443e-5, 1.3206061e-5
-0.138, 1.3198412e-5, 1.3252979e-5
-0.139, 1.3260564e-5, 1.3346813e-5
-0.140, 1.3226239e-5, 1.3314965e-5
-0.141, 1.3065137e-5, 1.3159222e-5
-0.142, 1.3116238e-5, 1.3208684e-5
-0.143, 1.3176181e-5, 1.3263257e-5
-0.144, 1.3219422e-5, 1.3349554e-5
-0.145, 1.3176365e-5, 1.3303412e-5
-0.146, 1.3028564e-5, 1.3159159e-5
-0.147, 1.3075924e-5, 1.3211475e-5
-0.148, 1.3135245e-5, 1.3259563e-5
-0.149, 1.3179500e-5, 1.3351302e-5
-0.150, 1.3136289e-5, 1.3303108e-5
-0.151, 1.2984769e-5, 1.3152553e-5
-0.152, 1.3037925e-5, 1.3217368e-5
-0.153, 1.3101451e-5, 1.3266594e-5
-0.154, 1.3141885e-5, 1.3351000e-5
-0.155, 1.3090717e-5, 1.3306297e-5
-0.156, 1.2955988e-5, 1.3162427e-5
-0.157, 1.3002076e-5, 1.3221181e-5
-0.158, 1.3070039e-5, 1.3282550e-5
-0.159, 1.3104571e-5, 1.3354886e-5
-0.160, 1.3050928e-5, 1.3310057e-5
-0.161, 1.2937320e-5, 1.3186898e-5
-0.162, 1.2965924e-5, 1.3224928e-5
-0.163, 1.3029954e-5, 1.3288829e-5
-0.164, 1.3064287e-5, 1.3359996e-5
-0.165, 1.3021327e-5, 1.3320582e-5
-0.166, 1.2900569e-5, 1.3198967e-5
-0.167, 1.2923680e-5, 1.3229679e-5
-0.168, 1.2996412e-5, 1.3300233e-5
-0.169, 1.3027537e-5, 1.3372254e-5
-0.170, 1.2987578e-5, 1.3332316e-5
-0.171, 1.2845580e-5, 1.3189974e-5
-0.172, 1.2885539e-5, 1.3234772e-5
-0.173, 1.2973635e-5, 1.3317369e-5
-0.174, 1.2997314e-5, 1.3394143e-5
-0.175, 1.2941386e-5, 1.3334724e-5
-0.176, 1.2805038e-5, 1.3195433e-5
-0.177, 1.2850134e-5, 1.3255790e-5
-0.178, 1.2932729e-5, 1.3331712e-5
-0.179, 1.2954539e-5, 1.3401319e-5
-0.180, 1.2906248e-5, 1.3354414e-5
-0.181, 1.2775058e-5, 1.3214278e-5
-0.182, 1.2811432e-5, 1.3267691e-5
-0.183, 1.2894367e-5, 1.3345673e-5
-0.184, 1.2940846e-5, 1.3433950e-5
-0.185, 1.2865408e-5, 1.3371357e-5
-0.186, 1.2736689e-5, 1.3227255e-5
-0.187, 1.2777380e-5, 1.3283516e-5
-0.188, 1.2859250e-5, 1.3369221e-5
-0.189, 1.2884306e-5, 1.3432214e-5
-0.190, 1.2825139e-5, 1.3383486e-5
-0.191, 1.2690231e-5, 1.3240746e-5
-0.192, 1.2740769e-5, 1.3301264e-5
-0.193, 1.2820215e-5, 1.3385532e-5
-0.194, 1.2848700e-5, 1.3458422e-5
-0.195, 1.2782140e-5, 1.3393814e-5
-0.196, 1.2667246e-5, 1.3274639e-5
-0.197, 1.2701757e-5, 1.3320039e-5
-0.198, 1.2780256e-5, 1.3400298e-5
-0.199, 1.2800505e-5, 1.3475574e-5
-0.200, 1.2743541e-5, 1.3415938e-5
-0.201, 1.2621165e-5, 1.3287158e-5
-0.202, 1.2684886e-5, 1.3369894e-5
-0.203, 1.2745944e-5, 1.3426236e-5
-0.204, 1.2761441e-5, 1.3495011e-5
-0.205, 1.2700922e-5, 1.3441627e-5
-0.206, 1.2578412e-5, 1.3304695e-5
-0.207, 1.2588112e-5, 1.3340821e-5
-0.208, 1.2696671e-5, 1.3439716e-5
-0.209, 1.2714998e-5, 1.3511290e-5
-0.210, 1.2656683e-5, 1.3465988e-5
-0.211, 1.2540433e-5, 1.3331804e-5
-0.212, 1.2571085e-5, 1.3380513e-5
-0.213, 1.2651019e-5, 1.3464998e-5
-0.214, 1.2673663e-5, 1.3537567e-5
-0.215, 1.2607415e-5, 1.3481064e-5
-0.216, 1.2494229e-5, 1.3356275e-5
-0.217, 1.2519371e-5, 1.3395336e-5
-0.218, 1.2612072e-5, 1.3495588e-5
-0.219, 1.2624560e-5, 1.3555440e-5
-0.220, 1.2573155e-5, 1.3514478e-5
-0.221, 1.2451334e-5, 1.3384850e-5
-0.222, 1.2470024e-5, 1.3414134e-5
-0.223, 1.2558990e-5, 1.3508847e-5
-0.224, 1.2573022e-5, 1.3580060e-5
-0.225, 1.2502102e-5, 1.3514673e-5
-0.226, 1.2391155e-5, 1.3392455e-5
-0.227, 1.2417932e-5, 1.3439496e-5
-0.228, 1.2505110e-5, 1.3523972e-5
-0.229, 1.2523060e-5, 1.3601308e-5
-0.230, 1.2448717e-5, 1.3532843e-5
-0.231, 1.2336202e-5, 1.3401310e-5
-0.232, 1.2365457e-5, 1.3459477e-5
-0.233, 1.2447793e-5, 1.3539759e-5
-0.234, 1.2463532e-5, 1.3610040e-5
-0.235, 1.2390305e-5, 1.3551806e-5
-0.236, 1.2279106e-5, 1.3415910e-5
-0.237, 1.2300383e-5, 1.3464976e-5
-0.238, 1.2393144e-5, 1.3559407e-5
-0.239, 1.2408587e-5, 1.3626100e-5
-0.240, 1.2332994e-5, 1.3562973e-5
-0.241, 1.2218343e-5, 1.3430968e-5
-0.242, 1.2249031e-5, 1.3478690e-5
-0.243, 1.2308191e-5, 1.3547642e-5
-0.244, 1.2344187e-5, 1.3633511e-5
-0.245, 1.2269924e-5, 1.3569659e-5
-0.246, 1.2157410e-5, 1.3444384e-5
-0.247, 1.2179944e-5, 1.3483317e-5
-0.248, 1.2270790e-5, 1.3579185e-5
-0.249, 1.2309521e-5, 1.3675653e-5
-0.250, 1.2216273e-5, 1.3585925e-5
-0.251, 1.2101985e-5, 1.3455083e-5
-0.252, 1.2115417e-5, 1.3492212e-5
-0.253, 1.2213116e-5, 1.3590679e-5
-0.254, 1.2199986e-5, 1.3638694e-5
-0.255, 1.2148367e-5, 1.3588107e-5
-0.256, 1.2039662e-5, 1.3460023e-5
-0.257, 1.2060259e-5, 1.3509767e-5
-0.258, 1.2161631e-5, 1.3609507e-5
-0.259, 1.2169276e-5, 1.3671883e-5
-0.260, 1.2088241e-5, 1.3600626e-5
-0.261, 1.1980924e-5, 1.3469297e-5
-0.262, 1.1998069e-5, 1.3512306e-5
-0.263, 1.2098531e-5, 1.3617274e-5
-0.264, 1.2110628e-5, 1.3676694e-5
-0.265, 1.2030177e-5, 1.3610810e-5
-0.266, 1.1930334e-5, 1.3480201e-5
-0.267, 1.1949806e-5, 1.3526727e-5
-0.268, 1.2041592e-5, 1.3627606e-5
-0.269, 1.2055912e-5, 1.3685910e-5
-0.270, 1.1976030e-5, 1.3616772e-5
-0.271, 1.1868691e-5, 1.3488507e-5
-0.272, 1.1892460e-5, 1.3532836e-5
-0.273, 1.1992642e-5, 1.3638175e-5
-0.274, 1.2001869e-5, 1.3697043e-5
-0.275, 1.1925174e-5, 1.3623570e-5
-0.276, 1.1815084e-5, 1.3492067e-5
-0.277, 1.1847872e-5, 1.3545246e-5
-0.278, 1.1941062e-5, 1.3639307e-5
-0.279, 1.1951478e-5, 1.3707713e-5
-0.280, 1.1876786e-5, 1.3633280e-5
-0.281, 1.1766519e-5, 1.3493843e-5
-0.282, 1.1796417e-5, 1.3552951e-5
-0.283, 1.1895956e-5, 1.3647693e-5
-0.284, 1.1906535e-5, 1.3713385e-5
-0.285, 1.1826270e-5, 1.3638850e-5
-0.286, 1.1728513e-5, 1.3503961e-5
-0.287, 1.1750270e-5, 1.3553302e-5
-0.288, 1.1848258e-5, 1.3653267e-5
-0.289, 1.1864773e-5, 1.3714673e-5
-0.290, 1.1767481e-5, 1.3629178e-5
-0.291, 1.1679682e-5, 1.3502005e-5
-0.292, 1.1709084e-5, 1.3556775e-5
-0.293, 1.1807618e-5, 1.3663341e-5
-0.294, 1.1794888e-5, 1.3691175e-5
-0.295, 1.1745266e-5, 1.3648947e-5
-0.296, 1.1641579e-5, 1.3510431e-5
-0.297, 1.1667387e-5, 1.3555235e-5
-0.298, 1.1775946e-5, 1.3669533e-5
-0.299, 1.1791390e-5, 1.3731631e-5
-0.300, 1.1708855e-5, 1.3647928e-5
-0.301, 1.1592089e-5, 1.3504789e-5
-0.302, 1.1635182e-5, 1.3557732e-5
-0.303, 1.1735625e-5, 1.3660419e-5
-0.304, 1.1754233e-5, 1.3732310e-5
-0.305, 1.1668717e-5, 1.3642508e-5
-0.306, 1.1577036e-5, 1.3512644e-5
-0.307, 1.1603401e-5, 1.3563244e-5
-0.308, 1.1709371e-5, 1.3661484e-5
-0.309, 1.1720935e-5, 1.3724969e-5
-0.310, 1.1640750e-5, 1.3646451e-5
-0.311, 1.1534514e-5, 1.3495657e-5
-0.312, 1.1570686e-5, 1.3557565e-5
-0.313, 1.1668799e-5, 1.3645449e-5
-0.314, 1.1697927e-5, 1.3721929e-5
-0.315, 1.1607437e-5, 1.3641775e-5
-0.316, 1.1510589e-5, 1.3491528e-5
-0.317, 1.1549639e-5, 1.3554649e-5
-0.318, 1.1646354e-5, 1.3650013e-5
-0.319, 1.1656808e-5, 1.3701831e-5
-0.320, 1.1577400e-5, 1.3624944e-5
-0.321, 1.1484402e-5, 1.3486355e-5
-0.322, 1.1530003e-5, 1.3546989e-5
-0.323, 1.1617307e-5, 1.3634062e-5
-0.324, 1.1664415e-5, 1.3718625e-5
-0.325, 1.1559212e-5, 1.3617586e-5
-0.326, 1.1459015e-5, 1.3475106e-5
-0.327, 1.1505177e-5, 1.3532684e-5
-0.328, 1.1602764e-5, 1.3621828e-5
-0.329, 1.1640965e-5, 1.3708130e-5
-0.330, 1.1548293e-5, 1.3614064e-5
-0.331, 1.1440156e-5, 1.3458683e-5
-0.332, 1.1482880e-5, 1.3518886e-5
-0.333, 1.1591017e-5, 1.3612551e-5
-0.334, 1.1616110e-5, 1.3684186e-5
-0.335, 1.1516399e-5, 1.3578691e-5
-0.336, 1.1433539e-5, 1.3445441e-5
-0.337, 1.1472086e-5, 1.3510471e-5
-0.338, 1.1576371e-5, 1.3593734e-5
-0.339, 1.1601996e-5, 1.3662441e-5
-0.340, 1.1506951e-5, 1.3572475e-5
-0.341, 1.1409260e-5, 1.3420993e-5
-0.342, 1.1463251e-5, 1.3493137e-5
-0.343, 1.1559287e-5, 1.3573578e-5
-0.344, 1.1595054e-5, 1.3644831e-5
-0.345, 1.1495100e-5, 1.3548067e-5
-0.346, 1.1408454e-5, 1.3409000e-5
-0.347, 1.1483331e-5, 1.3500712e-5
-0.348, 1.1553499e-5, 1.3557348e-5
-0.349, 1.1590677e-5, 1.3627321e-5
-0.350, 1.1490760e-5, 1.3526278e-5
-0.351, 1.1387687e-5, 1.3376641e-5
-0.352, 1.1447260e-5, 1.3446203e-5
-0.353, 1.1551849e-5, 1.3533196e-5
-0.354, 1.1589428e-5, 1.3611543e-5
-0.355, 1.1486487e-5, 1.3503083e-5
-0.356, 1.1389580e-5, 1.3356671e-5
-0.357, 1.1448532e-5, 1.3432880e-5
-0.358, 1.1544582e-5, 1.3503940e-5
-0.359, 1.1571456e-5, 1.3573030e-5
-0.360, 1.1484410e-5, 1.3479235e-5
-0.361, 1.1388035e-5, 1.3330975e-5
-0.362, 1.1460723e-5, 1.3429314e-5
-0.363, 1.1540901e-5, 1.3480302e-5
-0.364, 1.1587364e-5, 1.3564589e-5
-0.365, 1.1489741e-5, 1.3467890e-5
-0.366, 1.1393277e-5, 1.3311250e-5
-0.367, 1.1458829e-5, 1.3399451e-5
-0.368, 1.1550533e-5, 1.3468666e-5
-0.369, 1.1595527e-5, 1.3544021e-5
-0.370, 1.1490214e-5, 1.3450379e-5
-0.371, 1.1394999e-5, 1.3286071e-5
-0.372, 1.1469010e-5, 1.3383038e-5
-0.373, 1.1564780e-5, 1.3460716e-5
-0.374, 1.1608206e-5, 1.3530136e-5
-0.375, 1.1503891e-5, 1.3426666e-5
-0.376, 1.1404181e-5, 1.3272845e-5
-0.377, 1.1477660e-5, 1.3361956e-5
-0.378, 1.1570946e-5, 1.3437835e-5
-0.379, 1.1609145e-5, 1.3509662e-5
-0.380, 1.1506729e-5, 1.3402596e-5
-0.381, 1.1420218e-5, 1.3265211e-5
-0.382, 1.1485955e-5, 1.3345461e-5
-0.383, 1.1580304e-5, 1.3418010e-5
-0.384, 1.1622335e-5, 1.3499331e-5
-0.385, 1.1519372e-5, 1.3390056e-5
-0.386, 1.1436467e-5, 1.3251451e-5
-0.387, 1.1500179e-5, 1.3343169e-5
-0.388, 1.1597753e-5, 1.3408715e-5
-0.389, 1.1633520e-5, 1.3484550e-5
-0.390, 1.1533211e-5, 1.3384318e-5
-0.391, 1.1452968e-5, 1.3242470e-5
-0.392, 1.1516665e-5, 1.3335761e-5
-0.393, 1.1604066e-5, 1.3393209e-5
-0.394, 1.1656674e-5, 1.3482393e-5
-0.395, 1.1546594e-5, 1.3380835e-5
-0.396, 1.1476115e-5, 1.3243523e-5
-0.397, 1.1537093e-5, 1.3330387e-5
-0.398, 1.1630991e-5, 1.3402325e-5
-0.399, 1.1671357e-5, 1.3476799e-5
-0.400, 1.1565859e-5, 1.3374522e-5
-0.401, 1.1488845e-5, 1.3240642e-5
-0.402, 1.1559308e-5, 1.3331581e-5
-0.403, 1.1634252e-5, 1.3386336e-5
-0.404, 1.1682409e-5, 1.3463865e-5
-0.405, 1.1590713e-5, 1.3377370e-5
-0.406, 1.1510730e-5, 1.3246506e-5
-0.407, 1.1572927e-5, 1.3328279e-5
-0.408, 1.1653688e-5, 1.3384368e-5
-0.409, 1.1701373e-5, 1.3475537e-5
-0.410, 1.1595771e-5, 1.3371070e-5
-0.411, 1.1526439e-5, 1.3245864e-5
-0.412, 1.1584600e-5, 1.3327124e-5
-0.413, 1.1663882e-5, 1.3378654e-5
-0.414, 1.1715715e-5, 1.3470224e-5
-0.415, 1.1606513e-5, 1.3367671e-5
-0.416, 1.1543798e-5, 1.3240769e-5
-0.417, 1.1593345e-5, 1.3327517e-5
-0.418, 1.1687763e-5, 1.3387551e-5
-0.419, 1.1731566e-5, 1.3469862e-5
-0.420, 1.1616812e-5, 1.3368588e-5
-0.421, 1.1569909e-5, 1.3255648e-5
-0.422, 1.1616014e-5, 1.3331985e-5
-0.423, 1.1685611e-5, 1.3377601e-5
-0.424, 1.1744925e-5, 1.3468896e-5
-0.425, 1.1631109e-5, 1.3369048e-5
-0.426, 1.1581422e-5, 1.3258488e-5
-0.427, 1.1631428e-5, 1.3334396e-5
-0.428, 1.1692568e-5, 1.3373373e-5
-0.429, 1.1752938e-5, 1.3464378e-5
-0.430, 1.1637467e-5, 1.3361387e-5
-0.431, 1.1587195e-5, 1.3257032e-5
-0.432, 1.1632292e-5, 1.3327237e-5
-0.433, 1.1706577e-5, 1.3373158e-5
-0.434, 1.1778216e-5, 1.3486664e-5
-0.435, 1.1648852e-5, 1.3360515e-5
-0.436, 1.1600554e-5, 1.3255058e-5
-0.437, 1.1643418e-5, 1.3330752e-5
-0.438, 1.1713888e-5, 1.3367996e-5
-0.439, 1.1751290e-5, 1.3447374e-5
-0.440, 1.1653805e-5, 1.3355031e-5
-0.441, 1.1609722e-5, 1.3250434e-5
-0.442, 1.1655070e-5, 1.3335447e-5
