Dec. 21, 2005   00:21:50
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_1_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.085, 1.3842050e-6, 1.8537146e-6
-0.086, 1.3867775e-6, 1.8383453e-6
-0.087, 1.3613487e-6, 1.8566994e-6
-0.088, 1.3933739e-6, 1.8397468e-6
-0.089, 1.3507781e-6, 1.8730914e-6
-0.090, 1.3913456e-6, 1.8864159e-6
-0.091, 1.3550657e-6, 1.8597502e-6
-0.092, 1.3777571e-6, 1.8072435e-6
-0.093, 1.3984530e-6, 1.8231901e-6
-0.094, 1.3509430e-6, 1.8715905e-6
-0.095, 1.3812531e-6, 1.8716402e-6
-0.096, 1.3432253e-6, 1.8552482e-6
-0.097, 1.3770150e-6, 1.8694634e-6
-0.098, 1.3706166e-6, 1.8795392e-6
-0.099, 1.3669886e-6, 1.8393512e-6
-0.100, 1.3767511e-6, 1.8191004e-6
-0.101, 1.3498382e-6, 1.8508781e-6
-0.102, 1.3916258e-6, 1.8636586e-6
-0.103, 1.3638223e-6, 1.9009608e-6
-0.104, 1.3714410e-6, 1.8281373e-6
-0.105, 1.3839411e-6, 1.8685894e-6
-0.106, 1.3460452e-6, 1.8345359e-6
-0.107, 1.3911476e-6, 1.8236849e-6
-0.108, 1.3363816e-6, 1.8621415e-6
-0.109, 1.3766522e-6, 1.8709144e-6
-0.110, 1.3790929e-6, 1.9287313e-6
-0.111, 1.3636740e-6, 1.8590412e-6
-0.112, 1.3878330e-6, 1.8499052e-6
-0.113, 1.3447590e-6, 1.8082990e-6
-0.114, 1.3972822e-6, 1.8300834e-6
-0.115, 1.3554451e-6, 1.8711785e-6
-0.116, 1.3681924e-6, 1.8713104e-6
-0.117, 1.3820611e-6, 1.9367128e-6
-0.118, 1.3507122e-6, 1.8530550e-6
-0.119, 1.4006463e-6, 1.8552812e-6
-0.120, 1.3490630e-6, 1.8107892e-6
-0.121, 1.3921700e-6, 1.8448096e-6
-0.122, 1.3832815e-6, 1.8831506e-6
-0.123, 1.3678625e-6, 1.8568808e-6
-0.124, 1.3932585e-6, 1.8925668e-6
-0.125, 1.3443138e-6, 1.8515377e-6
-0.126, 1.4032848e-6, 1.8712608e-6
-0.127, 1.3518666e-6, 1.8039125e-6
-0.128, 1.3793072e-6, 1.8567819e-6
-0.129, 1.3882948e-6, 1.8623723e-6
-0.130, 1.3575558e-6, 1.8528901e-6
-0.131, 1.4026582e-6, 1.8708486e-6
-0.132, 1.3496568e-6, 1.8393347e-6
-0.133, 1.3946931e-6, 1.8731407e-6
-0.134, 1.3821931e-6, 1.8199084e-6
-0.135, 1.3701713e-6, 1.8326393e-6
-0.136, 1.3868271e-6, 1.8827714e-6
-0.137, 1.3536805e-6, 1.9048360e-6
-0.138, 1.3982221e-6, 1.8888070e-6
-0.139, 1.3605242e-6, 1.8316664e-6
-0.140, 1.3939675e-6, 1.8460958e-6
-0.141, 1.3932420e-6, 1.8240148e-6
-0.142, 1.3636904e-6, 1.8407859e-6
-0.143, 1.4010420e-6, 1.8481077e-6
-0.144, 1.3528230e-6, 1.8687542e-6
-0.145, 1.3855738e-6, 1.8936059e-6
-0.146, 1.3850295e-6, 1.8622404e-6
-0.147, 1.3784827e-6, 1.8340905e-6
-0.148, 1.4026252e-6, 1.8302153e-6
-0.149, 1.3610354e-6, 1.8681112e-6
-0.150, 1.3819458e-6, 1.8477449e-6
-0.151, 1.3629979e-6, 1.8853934e-6
-0.152, 1.3873382e-6, 1.8584310e-6
-0.153, 1.4038620e-6, 1.8716071e-6
-0.154, 1.3655374e-6, 1.8501031e-6
-0.155, 1.4028890e-6, 1.7958814e-6
-0.156, 1.3566982e-6, 1.8512080e-6
-0.157, 1.3862993e-6, 1.8798526e-6
-0.158, 1.3791587e-6, 1.9013399e-6
-0.159, 1.3823581e-6, 1.8586288e-6
-0.160, 1.4116786e-6, 1.8673854e-6
-0.161, 1.3695117e-6, 1.8127516e-6
-0.162, 1.4026747e-6, 1.8395820e-6
-0.163, 1.3651746e-6, 1.8512244e-6
-0.164, 1.3932255e-6, 1.8416763e-6
-0.165, 1.3941325e-6, 1.9262411e-6
-0.166, 1.3804286e-6, 1.8701064e-6
-0.167, 1.4091720e-6, 1.8391204e-6
-0.168, 1.3552966e-6, 1.8062705e-6
-0.169, 1.4148779e-6, 1.8198921e-6
-0.170, 1.3742281e-6, 1.8689191e-6
-0.171, 1.3863488e-6, 1.8500372e-6
-0.172, 1.4071437e-6, 1.9295062e-6
-0.173, 1.3614806e-6, 1.8718545e-6
-0.174, 1.4104583e-6, 1.8657695e-6
-0.175, 1.3693632e-6, 1.7981572e-6
-0.176, 1.4060718e-6, 1.8415940e-6
-0.177, 1.4014049e-6, 1.8786322e-6
-0.178, 1.3935223e-6, 1.8549844e-6
-0.179, 1.4048350e-6, 1.8965907e-6
-0.180, 1.3762069e-6, 1.8334804e-6
-0.181, 1.4291920e-6, 1.8558089e-6
-0.182, 1.3886246e-6, 1.8177482e-6
-0.183, 1.4129155e-6, 1.8497238e-6
-0.184, 1.4110850e-6, 1.8926329e-6
-0.185, 1.3770150e-6, 1.8842720e-6
-0.186, 1.4318140e-6, 1.9133290e-6
-0.187, 1.3781034e-6, 1.8431770e-6
-0.188, 1.4176812e-6, 1.8676988e-6
-0.189, 1.4194788e-6, 1.8426658e-6
-0.190, 1.4012894e-6, 1.8263399e-6
-0.191, 1.4165764e-6, 1.8643511e-6
-0.192, 1.3828362e-6, 1.8828046e-6
-0.193, 1.4335784e-6, 1.9043744e-6
-0.194, 1.3977769e-6, 1.8672206e-6
-0.195, 1.4095018e-6, 1.8760927e-6
-0.196, 1.4295547e-6, 1.8425833e-6
-0.197, 1.4090072e-6, 1.8804296e-6
-0.198, 1.4468536e-6, 1.8732397e-6
-0.199, 1.3900757e-6, 1.8929627e-6
-0.200, 1.4426649e-6, 1.9006968e-6
-0.201, 1.4265039e-6, 1.9011752e-6
-0.202, 1.4258773e-6, 1.8656375e-6
-0.203, 1.4485686e-6, 1.8427811e-6
-0.204, 1.4059565e-6, 1.8972009e-6
-0.205, 1.4561873e-6, 1.9033355e-6
-0.206, 1.4305606e-6, 1.9084971e-6
-0.207, 1.4456167e-6, 1.8919568e-6
-0.208, 1.4552144e-6, 1.9231575e-6
-0.209, 1.4410489e-6, 1.8861685e-6
-0.210, 1.4746406e-6, 1.8396315e-6
-0.211, 1.4286312e-6, 1.8983386e-6
-0.212, 1.4616128e-6, 1.9175836e-6
-0.213, 1.4600296e-6, 1.9371087e-6
-0.214, 1.4490963e-6, 1.9170063e-6
-0.215, 1.4781531e-6, 1.9299187e-6
-0.216, 1.4547692e-6, 1.9351628e-6
-0.217, 1.4925001e-6, 1.8802648e-6
-0.218, 1.4613984e-6, 1.9152087e-6
-0.219, 1.4931927e-6, 1.9204531e-6
-0.220, 1.4963096e-6, 1.9825407e-6
-0.221, 1.4690503e-6, 1.9308916e-6
-0.222, 1.5114645e-6, 1.9368777e-6
-0.223, 1.4783509e-6, 1.9066996e-6
-0.224, 1.5161972e-6, 1.9160993e-6
-0.225, 1.5127507e-6, 1.9653078e-6
-0.226, 1.4963919e-6, 1.9387576e-6
-0.227, 1.5414612e-6, 1.9740150e-6
-0.228, 1.4944790e-6, 1.9852948e-6
-0.229, 1.5494099e-6, 1.9658355e-6
-0.230, 1.5139876e-6, 1.9481408e-6
-0.231, 1.5407356e-6, 1.9240645e-6
-0.232, 1.5551982e-6, 1.9998067e-6
-0.233, 1.5353926e-6, 1.9721185e-6
-0.234, 1.5751685e-6, 2.0265218e-6
-0.235, 1.5271637e-6, 1.9891866e-6
-0.236, 1.5897463e-6, 2.0302487e-6
-0.237, 1.5604421e-6, 2.0026926e-6
-0.238, 1.5685887e-6, 1.9527420e-6
-0.239, 1.6064680e-6, 2.0393682e-6
-0.240, 1.5634766e-6, 2.0504003e-6
-0.241, 1.6207161e-6, 2.0881150e-6
-0.242, 1.5717053e-6, 2.0504003e-6
-0.243, 1.6257952e-6, 2.0328378e-6
-0.244, 1.6318804e-6, 2.0287646e-6
-0.245, 1.6147628e-6, 1.9989657e-6
-0.246, 1.6402743e-6, 2.0568814e-6
-0.247, 1.6041263e-6, 2.0598991e-6
-0.248, 1.6622234e-6, 2.1229434e-6
-0.249, 1.6291428e-6, 2.0677653e-6
-0.250, 1.6493935e-6, 2.0537809e-6
-0.251, 1.6688032e-6, 2.0707171e-6
-0.252, 1.6345683e-6, 2.0845198e-6
-0.253, 1.6805448e-6, 2.1018352e-6
-0.254, 1.6349476e-6, 2.1180952e-6
-0.255, 1.6817980e-6, 2.1263240e-6
-0.256, 1.6778072e-6, 2.1355258e-6
-0.257, 1.6856239e-6, 2.1089922e-6
-0.258, 1.6990969e-6, 2.0529894e-6
-0.259, 1.6638890e-6, 2.1314527e-6
-0.260, 1.7105250e-6, 2.1367791e-6
-0.261, 1.6904391e-6, 2.1560736e-6
-0.262, 1.7002346e-6, 2.1571122e-6
-0.263, 1.7256635e-6, 2.1532537e-6
-0.264, 1.6816331e-6, 2.1360866e-6
-0.265, 1.7263396e-6, 2.0959480e-6
-0.266, 1.6909505e-6, 2.1356909e-6
-0.267, 1.7163957e-6, 2.1355095e-6
-0.268, 1.7226787e-6, 2.2019674e-6
-0.269, 1.7043906e-6, 2.1274620e-6
-0.270, 1.7318146e-6, 2.1255985e-6
-0.271, 1.6934075e-6, 2.1327389e-6
-0.272, 1.7386583e-6, 2.0917098e-6
-0.273, 1.7005150e-6, 2.1514231e-6
-0.274, 1.7007460e-6, 2.1365979e-6
-0.275, 1.7276259e-6, 2.1904239e-6
-0.276, 1.6908516e-6, 2.1510602e-6
-0.277, 1.7328205e-6, 2.1408525e-6
-0.278, 1.6729425e-6, 2.1312383e-6
-0.279, 1.7124380e-6, 2.0936559e-6
-0.280, 1.7108052e-6, 2.1658857e-6
-0.281, 1.6886747e-6, 2.1094704e-6
-0.282, 1.7115310e-6, 2.1929800e-6
-0.283, 1.6632129e-6, 2.1336789e-6
-0.284, 1.7166926e-6, 2.1148794e-6
-0.285, 1.6674840e-6, 2.0545563e-6
-0.286, 1.6957492e-6, 2.0474322e-6
-0.287, 1.7008449e-6, 2.1293254e-6
-0.288, 1.6522301e-6, 2.0961788e-6
-0.289, 1.6882295e-6, 2.1418750e-6
-0.290, 1.6290934e-6, 2.0914460e-6
-0.291, 1.6656866e-6, 2.0912316e-6
-0.292, 1.6483712e-6, 2.0350474e-6
-0.293, 1.6402082e-6, 2.0258292e-6
-0.294, 1.6562373e-6, 2.0832665e-6
-0.295, 1.6065999e-6, 2.0713437e-6
-0.296, 1.6450072e-6, 2.1001038e-6
-0.297, 1.5985853e-6, 2.0212610e-6
-0.298, 1.6369102e-6, 2.0383127e-6
-0.299, 1.6300169e-6, 2.0012249e-6
-0.300, 1.5951059e-6, 2.0240318e-6
-0.301, 1.6078532e-6, 2.0168416e-6
-0.302, 1.5637569e-6, 2.0303146e-6
-0.303, 1.5937701e-6, 2.0710800e-6
-0.304, 1.5772463e-6, 2.0145164e-6
-0.305, 1.5682589e-6, 1.9896647e-6
-0.306, 1.5956665e-6, 1.9527583e-6
-0.307, 1.5346671e-6, 1.9633949e-6
-0.308, 1.5674673e-6, 2.0018019e-6
-0.309, 1.5238326e-6, 1.9864819e-6
-0.310, 1.5419561e-6, 1.9969209e-6
-0.311, 1.5524772e-6, 1.9777583e-6
-0.312, 1.5261413e-6, 1.9536158e-6
-0.313, 1.5551157e-6, 1.8916435e-6
-0.314, 1.5038622e-6, 1.9614654e-6
-0.315, 1.5253333e-6, 1.9608058e-6
-0.316, 1.4984862e-6, 1.9799518e-6
-0.317, 1.5053465e-6, 1.9470526e-6
-0.318, 1.5325727e-6, 1.9449087e-6
-0.319, 1.4848483e-6, 1.9511258e-6
-0.320, 1.5154058e-6, 1.8921382e-6
-0.321, 1.4651089e-6, 1.9352451e-6
-0.322, 1.4958972e-6, 1.9256970e-6
-0.323, 1.5041591e-6, 1.9655554e-6
-0.324, 1.4783014e-6, 1.9135928e-6
-0.325, 1.5002672e-6, 1.9044569e-6
-0.326, 1.4599473e-6, 1.8838268e-6
-0.327, 1.5003662e-6, 1.8648789e-6
-0.328, 1.4565171e-6, 1.9205354e-6
-0.329, 1.4623384e-6, 1.8710795e-6
-0.330, 1.4742448e-6, 1.9314357e-6
-0.331, 1.4371899e-6, 1.9190181e-6
-0.332, 1.4786478e-6, 1.8984211e-6
-0.333, 1.4246568e-6, 1.8991633e-6
-0.334, 1.4615798e-6, 1.8466401e-6
-0.335, 1.4541096e-6, 1.9238500e-6
-0.336, 1.4380804e-6, 1.8741302e-6
-0.337, 1.4661809e-6, 1.9092558e-6
-0.338, 1.4268667e-6, 1.8884443e-6
-0.339, 1.4652244e-6, 1.8945458e-6
-0.340, 1.4344359e-6, 1.8595194e-6
-0.341, 1.4436708e-6, 1.8313531e-6
-0.342, 1.4598813e-6, 1.9091403e-6
-0.343, 1.4123053e-6, 1.8905221e-6
-0.344, 1.4696603e-6, 1.9251199e-6
-0.345, 1.4142843e-6, 1.8986025e-6
-0.346, 1.4544063e-6, 1.8744765e-6
-0.347, 1.4435553e-6, 1.8563860e-6
-0.348, 1.4267679e-6, 1.8031043e-6
-0.349, 1.4510257e-6, 1.8837939e-6
-0.350, 1.3976120e-6, 1.8784178e-6
-0.351, 1.4469524e-6, 1.9249549e-6
-0.352, 1.4115963e-6, 1.8596843e-6
-0.353, 1.4198911e-6, 1.8787971e-6
-0.354, 1.4478595e-6, 1.8481736e-6
-0.355, 1.4174504e-6, 1.8003504e-6
-0.356, 1.4446769e-6, 1.8736191e-6
-0.357, 1.3811541e-6, 1.8874878e-6
-0.358, 1.4336445e-6, 1.9125043e-6
-0.359, 1.4316985e-6, 1.8883123e-6
-0.360, 1.4127176e-6, 1.8457165e-6
-0.361, 1.4452374e-6, 1.8179956e-6
-0.362, 1.3917248e-6, 1.8412146e-6
-0.363, 1.4391524e-6, 1.8883288e-6
-0.364, 1.4036145e-6, 1.8825241e-6
-0.365, 1.4387730e-6, 1.9029233e-6
-0.366, 1.4492612e-6, 1.8930123e-6
-0.367, 1.4171702e-6, 1.8398129e-6
-0.368, 1.4373219e-6, 1.8189521e-6
-0.369, 1.3979419e-6, 1.8529561e-6
-0.370, 1.4318470e-6, 1.8978275e-6
-0.371, 1.4185058e-6, 1.8885432e-6
-0.372, 1.4186378e-6, 1.8832661e-6
-0.373, 1.4335784e-6, 1.8714588e-6
-0.374, 1.4001681e-6, 1.8619435e-6
-0.375, 1.4293734e-6, 1.8249877e-6
-0.376, 1.4027901e-6, 1.8369600e-6
-0.377, 1.4299504e-6, 1.8747239e-6
-0.378, 1.4339578e-6, 1.9044239e-6
-0.379, 1.4018007e-6, 1.9099152e-6
-0.380, 1.4388720e-6, 1.8452713e-6
-0.381, 1.3931760e-6, 1.8539786e-6
-0.382, 1.4430111e-6, 1.8377186e-6
-0.383, 1.4195942e-6, 1.8667588e-6
-0.384, 1.4121240e-6, 1.8499052e-6
-0.385, 1.4457983e-6, 1.9042918e-6
-0.386, 1.4029551e-6, 1.8847173e-6
-0.387, 1.4415435e-6, 1.8698590e-6
-0.388, 1.3995415e-6, 1.8605913e-6
-0.389, 1.4417413e-6, 1.8063696e-6
-0.390, 1.4359861e-6, 1.8668247e-6
-0.391, 1.4112004e-6, 1.8572437e-6
-0.392, 1.4461940e-6, 1.8755816e-6
-0.393, 1.4012398e-6, 1.9111685e-6
-0.394, 1.4470679e-6, 1.8742786e-6
-0.395, 1.4188687e-6, 1.8738994e-6
-0.396, 1.4319459e-6, 1.8008286e-6
-0.397, 1.4394162e-6, 1.8989818e-6
-0.398, 1.3992610e-6, 1.8759113e-6
-0.399, 1.4404552e-6, 1.9064851e-6
-0.400, 1.3892346e-6, 1.8889059e-6
-0.401, 1.4290434e-6, 1.8601130e-6
-0.402, 1.4355244e-6, 1.8954527e-6
-0.403, 1.4229583e-6, 1.8106900e-6
-0.404, 1.4598318e-6, 1.8484045e-6
-0.405, 1.4023614e-6, 1.8643182e-6
-0.406, 1.4476616e-6, 1.9118611e-6
-0.407, 1.4225625e-6, 1.9237841e-6
-0.408, 1.4373549e-6, 1.8533847e-6
-0.409, 1.4428956e-6, 1.9059080e-6
-0.410, 1.4033178e-6, 1.8363828e-6
-0.411, 1.4614809e-6, 1.8755320e-6
-0.412, 1.4097162e-6, 1.8648789e-6
-0.413, 1.4383113e-6, 1.9005320e-6
-0.414, 1.4452704e-6, 1.9273295e-6
-0.415, 1.4277737e-6, 1.8509771e-6
-0.416, 1.4497393e-6, 1.8746249e-6
-0.417, 1.4192315e-6, 1.8478274e-6
-0.418, 1.4632288e-6, 1.8921546e-6
-0.419, 1.4244096e-6, 1.8994435e-6
-0.420, 1.4324900e-6, 1.8987016e-6
-0.421, 1.4654387e-6, 1.9589261e-6
-0.422, 1.4225295e-6, 1.8847174e-6
-0.423, 1.4738820e-6, 1.8947932e-6
-0.424, 1.4079517e-6, 1.8364323e-6
-0.425, 1.4622560e-6, 1.8897306e-6
-0.426, 1.4560223e-6, 1.9245263e-6
-0.427, 1.4355903e-6, 1.9064028e-6
-0.428, 1.4647954e-6, 1.9455024e-6
-0.429, 1.4261082e-6, 1.8822107e-6
-0.430, 1.4788621e-6, 1.8994272e-6
-0.431, 1.4458146e-6, 1.8369435e-6
-0.432, 1.4512071e-6, 1.8758452e-6
-0.433, 1.4607223e-6, 1.9316831e-6
-0.434, 1.4341063e-6, 1.9055287e-6
-0.435, 1.4728760e-6, 1.9457002e-6
-0.436, 1.4323746e-6, 1.8898460e-6
-0.437, 1.4773120e-6, 1.9213435e-6
-0.438, 1.4607058e-6, 1.8651758e-6
-0.439, 1.4517184e-6, 1.8891865e-6
-0.440, 1.4709301e-6, 1.9273955e-6
-0.441, 1.4345844e-6, 1.9503177e-6
-0.442, 1.4790601e-6, 1.9410500e-6
-0.443, 1.4423021e-6, 1.8834970e-6
