Dec. 21, 2005   02:41:05
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_3_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.019, 1.4158674e-6, 1.8794898e-6
0.018, 1.4638886e-6, 1.9686554e-6
0.017, 1.4010091e-6, 1.9124054e-6
0.016, 1.4444295e-6, 1.9753177e-6
0.015, 1.4067643e-6, 1.9263402e-6
0.014, 1.4776419e-6, 1.9111851e-6
0.013, 1.4475627e-6, 1.9469867e-6
0.012, 1.4246734e-6, 1.8449084e-6
0.011, 1.4405375e-6, 1.9076724e-6
0.010, 1.4093864e-6, 1.9352451e-6
0.009, 1.4417743e-6, 1.9272636e-6
0.008, 1.3845678e-6, 1.9588435e-6
0.007, 1.4396635e-6, 1.9078209e-6
0.006, 1.4522460e-6, 1.9456345e-6
0.005, 1.4110354e-6, 1.8640874e-6
0.004, 1.4299669e-6, 1.8470358e-6
0.003, 1.4117118e-6, 1.9042919e-6
0.002, 1.4601781e-6, 1.9313864e-6
0.001, 1.4375528e-6, 1.9295887e-6
-0.000, 1.4118600e-6, 1.9187710e-6
-0.001, 1.4536972e-6, 1.9332333e-6
-0.002, 1.4055770e-6, 1.9257795e-6
-0.003, 1.4288620e-6, 1.8836124e-6
-0.004, 1.4071932e-6, 1.8923197e-6
-0.005, 1.4303957e-6, 1.9047042e-6
-0.006, 1.4325230e-6, 1.9344041e-6
-0.007, 1.3985684e-6, 1.9572440e-6
-0.008, 1.4285488e-6, 1.8896316e-6
-0.009, 1.3970184e-6, 1.9013236e-6
-0.010, 1.4394986e-6, 1.9045227e-6
-0.011, 1.4223483e-6, 1.8646811e-6
-0.012, 1.4190666e-6, 1.8890049e-6
-0.013, 1.4514544e-6, 1.9232070e-6
-0.014, 1.4034993e-6, 1.9122240e-6
-0.015, 1.4345184e-6, 1.9542590e-6
-0.016, 1.3950229e-6, 1.8769337e-6
-0.017, 1.4150593e-6, 1.8995921e-6
-0.018, 1.4327045e-6, 1.9020163e-6
-0.019, 1.3847821e-6, 1.8504329e-6
-0.020, 1.4075558e-6, 1.9126032e-6
-0.021, 1.3749207e-6, 1.8896646e-6
-0.022, 1.4382454e-6, 1.9178142e-6
-0.023, 1.3913125e-6, 1.9136751e-6
-0.024, 1.4103264e-6, 1.8583816e-6
-0.025, 1.4409004e-6, 1.9170889e-6
-0.026, 1.3927307e-6, 1.8425503e-6
-0.027, 1.4205673e-6, 1.8783023e-6
-0.028, 1.3837597e-6, 1.8947767e-6
-0.029, 1.4171701e-6, 1.9465742e-6
-0.030, 1.4174010e-6, 1.9700572e-6
-0.031, 1.3996734e-6, 1.8985365e-6
-0.032, 1.3925824e-6, 1.8956837e-6
-0.033, 1.3873547e-6, 1.8767358e-6
-0.034, 1.4086938e-6, 1.8379163e-6
-0.035, 1.3914939e-6, 1.8785001e-6
-0.036, 1.3970183e-6, 1.8850635e-6
-0.037, 1.4148779e-6, 1.9424022e-6
-0.038, 1.3759430e-6, 1.9110530e-6
-0.039, 1.4164445e-6, 1.8779890e-6
-0.040, 1.3846502e-6, 1.8710795e-6
-0.041, 1.4037960e-6, 1.8635595e-6
-0.042, 1.4124042e-6, 1.9040447e-6
-0.043, 1.3845513e-6, 1.8965577e-6
-0.044, 1.4105904e-6, 1.9036817e-6
-0.045, 1.3802472e-6, 1.9244271e-6
-0.046, 1.4194788e-6, 1.9009443e-6
-0.047, 1.3814840e-6, 1.8902417e-6
-0.048, 1.3894655e-6, 1.8751527e-6
-0.049, 1.4194788e-6, 1.8643841e-6
-0.050, 1.3861344e-6, 1.8767523e-6
-0.051, 1.4034333e-6, 1.8813698e-6
-0.052, 1.3579846e-6, 1.8958981e-6
-0.053, 1.4352111e-6, 1.8984047e-6
-0.054, 1.4034002e-6, 1.9001693e-6
-0.055, 1.3980573e-6, 1.8561223e-6
-0.056, 1.4201879e-6, 1.8629330e-6
-0.057, 1.3789279e-6, 1.8981904e-6
-0.058, 1.4138718e-6, 1.8932595e-6
-0.059, 1.3507452e-6, 1.8956837e-6
-0.060, 1.4099967e-6, 1.9109048e-6
-0.061, 1.4133607e-6, 1.9305949e-6
-0.062, 1.3884267e-6, 1.8500371e-6
-0.063, 1.4113323e-6, 1.8420061e-6
-0.064, 1.3735850e-6, 1.8036319e-6
-0.065, 1.4247229e-6, 1.8935730e-6
-0.066, 1.3934894e-6, 1.8712278e-6
-0.067, 1.3743270e-6, 1.8923690e-6
-0.068, 1.4127670e-6, 1.9235201e-6
-0.069, 1.3791258e-6, 1.8751857e-6
-0.070, 1.4005639e-6, 1.8932926e-6
-0.071, 1.3772293e-6, 1.8145324e-6
-0.072, 1.4102440e-6, 1.8614817e-6
-0.073, 1.4081661e-6, 1.8994106e-6
-0.074, 1.3733375e-6, 1.8769338e-6
-0.075, 1.4098481e-6, 1.8805617e-6
-0.076, 1.3749371e-6, 1.8534508e-6
-0.077, 1.4069623e-6, 1.8765874e-6
-0.078, 1.3942808e-6, 1.8568808e-6
-0.079, 1.3869094e-6, 1.8116796e-6
-0.080, 1.4192480e-6, 1.8970360e-6
-0.081, 1.3651746e-6, 1.8594699e-6
-0.082, 1.4103264e-6, 1.8892192e-6
-0.083, 1.3761739e-6, 1.8892192e-6
-0.084, 1.3917578e-6, 1.8553637e-6
-0.085, 1.4039445e-6, 1.9028407e-6
-0.086, 1.3664609e-6, 1.8148623e-6
-0.087, 1.3824570e-6, 1.8736685e-6
-0.088, 1.3596007e-6, 1.8654890e-6
-0.089, 1.4108375e-6, 1.8818644e-6
-0.090, 1.3768831e-6, 1.8998559e-6
-0.091, 1.3735355e-6, 1.8320787e-6
-0.092, 1.4245745e-6, 1.8863664e-6
-0.093, 1.3868599e-6, 1.8103767e-6
-0.094, 1.4018666e-6, 1.8271314e-6
-0.095, 1.3687367e-6, 1.8691336e-6
-0.096, 1.3944623e-6, 1.8947601e-6
-0.097, 1.3990302e-6, 1.9473823e-6
-0.098, 1.3650921e-6, 1.8778901e-6
-0.099, 1.3817809e-6, 1.8690841e-6
-0.100, 1.3760091e-6, 1.8501362e-6
-0.101, 1.3899603e-6, 1.8217720e-6
-0.102, 1.3839247e-6, 1.8540114e-6
-0.103, 1.3770809e-6, 1.8611520e-6
-0.104, 1.4077704e-6, 1.9323427e-6
-0.105, 1.3661311e-6, 1.8747569e-6
-0.106, 1.4030375e-6, 1.8558255e-6
-0.107, 1.3665268e-6, 1.8463102e-6
-0.108, 1.3986510e-6, 1.8328043e-6
-0.109, 1.3903725e-6, 1.8617952e-6
-0.110, 1.3868930e-6, 1.8597502e-6
-0.111, 1.3985684e-6, 1.8745591e-6
-0.112, 1.3635420e-6, 1.9221186e-6
-0.113, 1.4107552e-6, 1.8395326e-6
-0.114, 1.3743929e-6, 1.8547370e-6
-0.115, 1.3834299e-6, 1.8422700e-6
-0.116, 1.4146470e-6, 1.8521974e-6
-0.117, 1.3794062e-6, 1.8652581e-6
-0.118, 1.3954848e-6, 1.8629328e-6
-0.119, 1.3618105e-6, 1.8739488e-6
-0.120, 1.4232717e-6, 1.8942326e-6
-0.121, 1.4041918e-6, 1.8926330e-6
-0.122, 1.3958474e-6, 1.8453209e-6
-0.123, 1.4108376e-6, 1.8505814e-6
-0.124, 1.3687202e-6, 1.8597173e-6
-0.125, 1.4206661e-6, 1.8704363e-6
-0.126, 1.3436870e-6, 1.8840906e-6
-0.127, 1.4015533e-6, 1.8910168e-6
-0.128, 1.4118765e-6, 1.9098823e-6
-0.129, 1.3881793e-6, 1.8430121e-6
-0.130, 1.4172690e-6, 1.8102943e-6
-0.131, 1.3709134e-6, 1.8039783e-6
-0.132, 1.4369095e-6, 1.8888071e-6
-0.133, 1.3997887e-6, 1.8785167e-6
-0.134, 1.3903231e-6, 1.8670063e-6
-0.135, 1.4146800e-6, 1.9227782e-6
-0.136, 1.3830836e-6, 1.8883948e-6
-0.137, 1.4158344e-6, 1.8671051e-6
-0.138, 1.3613817e-6, 1.8027910e-6
-0.139, 1.4147458e-6, 1.8703373e-6
-0.140, 1.4147295e-6, 1.8901924e-6
-0.141, 1.3768500e-6, 1.8863830e-6
-0.142, 1.4111509e-6, 1.8664290e-6
-0.143, 1.3736509e-6, 1.8559904e-6
-0.144, 1.4195778e-6, 1.8819303e-6
-0.145, 1.3995578e-6, 1.8282034e-6
-0.146, 1.3880968e-6, 1.7973490e-6
-0.147, 1.4319294e-6, 1.8980584e-6
-0.148, 1.3775427e-6, 1.8707166e-6
-0.149, 1.4236675e-6, 1.9062708e-6
-0.150, 1.3801648e-6, 1.8595028e-6
-0.151, 1.4011739e-6, 1.8680616e-6
-0.152, 1.4219360e-6, 1.8721844e-6
-0.153, 1.3750197e-6, 1.8136254e-6
-0.154, 1.4014049e-6, 1.8885762e-6
-0.155, 1.3674173e-6, 1.8747074e-6
-0.156, 1.4205837e-6, 1.8911817e-6
-0.157, 1.3885751e-6, 1.9053966e-6
-0.158, 1.3968370e-6, 1.8164289e-6
-0.159, 1.4397954e-6, 1.8829362e-6
-0.160, 1.4140038e-6, 1.8115477e-6
-0.161, 1.4259267e-6, 1.8611024e-6
-0.162, 1.3790434e-6, 1.8619105e-6
-0.163, 1.4156035e-6, 1.9017028e-6
-0.164, 1.4210949e-6, 1.9479594e-6
-0.165, 1.3913125e-6, 1.8804958e-6
-0.166, 1.3995414e-6, 1.8835136e-6
-0.167, 1.3785486e-6, 1.8249217e-6
-0.168, 1.4212269e-6, 1.8481408e-6
-0.169, 1.4050164e-6, 1.8553637e-6
-0.170, 1.4090236e-6, 1.8553802e-6
-0.171, 1.4346174e-6, 1.9145821e-6
-0.172, 1.3973153e-6, 1.8944139e-6
-0.173, 1.4204353e-6, 1.8656210e-6
-0.174, 1.4020975e-6, 1.8682430e-6
-0.175, 1.4197922e-6, 1.8519172e-6
-0.176, 1.4342545e-6, 1.9069305e-6
-0.177, 1.4032848e-6, 1.8613664e-6
-0.178, 1.4268996e-6, 1.8894173e-6
-0.179, 1.3995744e-6, 1.9072272e-6
-0.180, 1.4276583e-6, 1.8712278e-6
-0.181, 1.4016193e-6, 1.8580187e-6
-0.182, 1.4026087e-6, 1.8253505e-6
-0.183, 1.4398779e-6, 1.8750372e-6
-0.184, 1.3899603e-6, 1.8865148e-6
-0.185, 1.4355903e-6, 1.8917094e-6
-0.186, 1.3899273e-6, 1.9185895e-6
-0.187, 1.4489808e-6, 1.8658025e-6
-0.188, 1.4312863e-6, 1.9104266e-6
-0.189, 1.4191160e-6, 1.8533353e-6
-0.190, 1.4494591e-6, 1.8590576e-6
-0.191, 1.3969029e-6, 1.8995920e-6
-0.192, 1.4421702e-6, 1.8859706e-6
-0.193, 1.3805439e-6, 1.9102449e-6
-0.194, 1.4188852e-6, 1.8834641e-6
-0.195, 1.4517348e-6, 1.9042590e-6
-0.196, 1.4112499e-6, 1.8552978e-6
-0.197, 1.4508444e-6, 1.8288630e-6
-0.198, 1.4100790e-6, 1.8814687e-6
-0.199, 1.4671703e-6, 1.8891534e-6
-0.200, 1.4405045e-6, 1.9225142e-6
-0.201, 1.4212762e-6, 1.8851460e-6
-0.202, 1.4524604e-6, 1.9139225e-6
-0.203, 1.4158013e-6, 1.9108552e-6
-0.204, 1.4437699e-6, 1.8587939e-6
-0.205, 1.3956660e-6, 1.8509772e-6
-0.206, 1.4500363e-6, 1.8916435e-6
-0.207, 1.4559565e-6, 1.9295392e-6
-0.208, 1.4231892e-6, 1.9164950e-6
-0.209, 1.4483707e-6, 1.8864653e-6
-0.210, 1.4211114e-6, 1.8856574e-6
-0.211, 1.4529056e-6, 1.8836455e-6
-0.212, 1.4445118e-6, 1.8896811e-6
-0.213, 1.4211114e-6, 1.8791104e-6
-0.214, 1.4676814e-6, 1.8976625e-6
-0.215, 1.4205672e-6, 1.9525769e-6
-0.216, 1.4610687e-6, 1.9096515e-6
-0.217, 1.4316490e-6, 1.8853934e-6
-0.218, 1.4544228e-6, 1.8926164e-6
-0.219, 1.4553958e-6, 1.8882133e-6
-0.220, 1.4261080e-6, 1.8987839e-6
-0.221, 1.4548516e-6, 1.8995590e-6
-0.222, 1.4205672e-6, 1.9280221e-6
-0.223, 1.4685554e-6, 1.9274780e-6
-0.224, 1.4374538e-6, 1.9104925e-6
-0.225, 1.4359696e-6, 1.8741468e-6
-0.226, 1.4819955e-6, 1.8645655e-6
-0.227, 1.4588093e-6, 1.9006145e-6
-0.228, 1.4763557e-6, 1.9049846e-6
-0.229, 1.4302309e-6, 1.9273295e-6
-0.230, 1.4707488e-6, 1.9659510e-6
-0.231, 1.4750034e-6, 1.9282529e-6
-0.232, 1.4487005e-6, 1.9060399e-6
-0.233, 1.4443799e-6, 1.8697272e-6
-0.234, 1.4447758e-6, 1.8672206e-6
-0.235, 1.4764545e-6, 1.9336621e-6
-0.236, 1.4519821e-6, 1.8981409e-6
-0.237, 1.4645152e-6, 1.9449583e-6
-0.238, 1.4817481e-6, 1.9410170e-6
-0.239, 1.4667744e-6, 1.9120589e-6
-0.240, 1.4874539e-6, 1.8958320e-6
-0.241, 1.4580507e-6, 1.8693974e-6
-0.242, 1.4762732e-6, 1.9578704e-6
-0.243, 1.4765700e-6, 1.9552981e-6
-0.244, 1.4638391e-6, 1.9375866e-6
-0.245, 1.4753166e-6, 1.9358718e-6
-0.246, 1.4505475e-6, 1.9265547e-6
-0.247, 1.4854090e-6, 1.9310401e-6
-0.248, 1.4738490e-6, 1.8666433e-6
-0.249, 1.4744758e-6, 1.9329696e-6
-0.250, 1.4894657e-6, 1.9527583e-6
-0.251, 1.4687863e-6, 1.9573263e-6
-0.252, 1.5002342e-6, 1.9557433e-6
-0.253, 1.4622725e-6, 1.9185729e-6
-0.254, 1.5154224e-6, 1.9379661e-6
-0.255, 1.5101454e-6, 1.9119602e-6
-0.256, 1.4802805e-6, 1.9171218e-6
-0.257, 1.5017019e-6, 1.9496581e-6
-0.258, 1.4784994e-6, 1.9557926e-6
-0.259, 1.5132784e-6, 1.9865645e-6
-0.260, 1.4371900e-6, 1.9543745e-6
-0.261, 1.4816821e-6, 1.9199085e-6
-0.262, 1.5081004e-6, 1.9291272e-6
-0.263, 1.4831498e-6, 1.8900274e-6
-0.264, 1.5066328e-6, 1.9318149e-6
-0.265, 1.4630311e-6, 1.9224483e-6
-0.266, 1.5376189e-6, 2.0087280e-6
-0.267, 1.5016690e-6, 1.9666106e-6
-0.268, 1.4873054e-6, 1.9097010e-6
-0.269, 1.5148453e-6, 1.9407366e-6
-0.270, 1.4824242e-6, 1.9194799e-6
-0.271, 1.5056432e-6, 1.9482893e-6
-0.272, 1.4581661e-6, 1.9203044e-6
-0.273, 1.5075891e-6, 1.9466734e-6
-0.274, 1.5120581e-6, 1.9728111e-6
-0.275, 1.4755475e-6, 1.9169238e-6
-0.276, 1.5106893e-6, 1.9168085e-6
-0.277, 1.4611676e-6, 1.8710795e-6
-0.278, 1.5047196e-6, 1.9651266e-6
-0.279, 1.4937534e-6, 1.9389061e-6
-0.280, 1.4640204e-6, 1.9446450e-6
-0.281, 1.5032685e-6, 1.9641370e-6
-0.282, 1.4572263e-6, 1.9276099e-6
-0.283, 1.4963259e-6, 1.9316831e-6
-0.284, 1.4612830e-6, 1.8685564e-6
-0.285, 1.4839248e-6, 1.9024449e-6
-0.286, 1.5052310e-6, 1.9573097e-6
-0.287, 1.4577870e-6, 1.9183422e-6
-0.288, 1.4766854e-6, 1.9598658e-6
-0.289, 1.4516853e-6, 1.9042259e-6
-0.290, 1.4839578e-6, 1.9165775e-6
-0.291, 1.4595680e-6, 1.9019008e-6
-0.292, 1.4601286e-6, 1.8457662e-6
-0.293, 1.5048682e-6, 1.9386257e-6
-0.294, 1.4567975e-6, 1.9051330e-6
-0.295, 1.4814182e-6, 1.9759609e-6
-0.296, 1.4388554e-6, 1.9183915e-6
-0.297, 1.4729751e-6, 1.9118777e-6
-0.298, 1.4732058e-6, 1.9433421e-6
-0.299, 1.4365797e-6, 1.8556771e-6
-0.300, 1.4481069e-6, 1.9070293e-6
-0.301, 1.4173349e-6, 1.9028737e-6
-0.302, 1.4643667e-6, 1.9450242e-6
-0.303, 1.4394822e-6, 1.8894996e-6
-0.304, 1.4493271e-6, 1.8691831e-6
-0.305, 1.4754321e-6, 1.9193481e-6
-0.306, 1.4386081e-6, 1.8500536e-6
-0.307, 1.4524934e-6, 1.9119766e-6
-0.308, 1.4365138e-6, 1.9004165e-6
-0.309, 1.4513390e-6, 1.9457661e-6
-0.310, 1.4603595e-6, 1.9476956e-6
-0.311, 1.4305772e-6, 1.8613498e-6
-0.312, 1.4507784e-6, 1.8819303e-6
-0.313, 1.4281530e-6, 1.8425173e-6
-0.314, 1.4583146e-6, 1.8878010e-6
-0.315, 1.4267512e-6, 1.8792423e-6
-0.316, 1.4293732e-6, 1.8978769e-6
-0.317, 1.4540766e-6, 1.9435729e-6
-0.318, 1.4142513e-6, 1.8754495e-6
-0.319, 1.4595021e-6, 1.8779726e-6
-0.320, 1.4060058e-6, 1.8360695e-6
-0.321, 1.4553628e-6, 1.8408518e-6
-0.322, 1.4521140e-6, 1.9116962e-6
-0.323, 1.4132947e-6, 1.8772469e-6
-0.324, 1.4573087e-6, 1.9336951e-6
-0.325, 1.4091720e-6, 1.8897141e-6
-0.326, 1.4619426e-6, 1.8783849e-6
-0.327, 1.3880308e-6, 1.8785003e-6
-0.328, 1.4138718e-6, 1.7997731e-6
-0.329, 1.4397624e-6, 1.9059080e-6
-0.330, 1.3963257e-6, 1.8395160e-6
-0.331, 1.4412961e-6, 1.8906046e-6
-0.332, 1.3911475e-6, 1.8775273e-6
-0.333, 1.4639049e-6, 1.8651098e-6
-0.334, 1.4305442e-6, 1.8801659e-6
-0.335, 1.4132618e-6, 1.7890541e-6
-0.336, 1.4543075e-6, 1.8961454e-6
-0.337, 1.3951549e-6, 1.9052484e-6
-0.338, 1.4377506e-6, 1.8990478e-6
-0.339, 1.3877175e-6, 1.8911323e-6
-0.340, 1.4226946e-6, 1.8628670e-6
-0.341, 1.4427144e-6, 1.8967556e-6
-0.342, 1.3986838e-6, 1.7947434e-6
-0.343, 1.4335125e-6, 1.8356407e-6
-0.344, 1.3918732e-6, 1.8585299e-6
-0.345, 1.4230409e-6, 1.8978440e-6
-0.346, 1.4274109e-6, 1.9121744e-6
-0.347, 1.4095184e-6, 1.8526262e-6
-0.348, 1.4472492e-6, 1.8713597e-6
-0.349, 1.3924835e-6, 1.8283847e-6
-0.350, 1.4345515e-6, 1.8197766e-6
-0.351, 1.3905045e-6, 1.8692490e-6
-0.352, 1.3980572e-6, 1.8488663e-6
-0.353, 1.4313027e-6, 1.9184411e-6
-0.354, 1.3770809e-6, 1.8668908e-6
-0.355, 1.4234201e-6, 1.8472172e-6
-0.356, 1.3850130e-6, 1.8332989e-6
-0.357, 1.4226615e-6, 1.8231901e-6
-0.358, 1.4079683e-6, 1.8920392e-6
-0.359, 1.3797030e-6, 1.8311880e-6
-0.360, 1.4367447e-6, 1.9038632e-6
-0.361, 1.4063851e-6, 1.8974813e-6
-0.362, 1.4326055e-6, 1.8629989e-6
-0.363, 1.3868270e-6, 1.8606243e-6
-0.364, 1.4098977e-6, 1.8175667e-6
-0.365, 1.4299339e-6, 1.8732562e-6
-0.366, 1.3853263e-6, 1.8505978e-6
-0.367, 1.4033178e-6, 1.8697767e-6
-0.368, 1.3876021e-6, 1.9006638e-6
-0.369, 1.4269491e-6, 1.8880816e-6
-0.370, 1.4078198e-6, 1.8369435e-6
-0.371, 1.4081661e-6, 1.7727778e-6
-0.372, 1.4391524e-6, 1.8298194e-6
-0.373, 1.4113324e-6, 1.8645821e-6
-0.374, 1.4187862e-6, 1.8662972e-6
-0.375, 1.3942973e-6, 1.8964258e-6
-0.376, 1.4127176e-6, 1.9235863e-6
-0.377, 1.4277242e-6, 1.8978275e-6
-0.378, 1.4156365e-6, 1.8435562e-6
-0.379, 1.4231233e-6, 1.8223492e-6
-0.380, 1.3900262e-6, 1.8882299e-6
-0.381, 1.4114313e-6, 1.8753669e-6
-0.382, 1.4178792e-6, 1.8779891e-6
-0.383, 1.4023285e-6, 1.8827384e-6
-0.384, 1.4329353e-6, 1.8737509e-6
-0.385, 1.3950726e-6, 1.8606409e-6
-0.386, 1.4228100e-6, 1.8172864e-6
-0.387, 1.3855408e-6, 1.8472667e-6
-0.388, 1.4319129e-6, 1.8706836e-6
-0.389, 1.4252671e-6, 1.9124550e-6
-0.390, 1.4085290e-6, 1.8884112e-6
-0.391, 1.4251682e-6, 1.8670887e-6
-0.392, 1.3938851e-6, 1.8601626e-6
-0.393, 1.4461444e-6, 1.8500702e-6
-0.394, 1.3744094e-6, 1.8154064e-6
-0.395, 1.4026582e-6, 1.8598491e-6
-0.396, 1.4202868e-6, 1.9126032e-6
-0.397, 1.4078363e-6, 1.8694303e-6
-0.398, 1.4352111e-6, 1.8868282e-6
-0.399, 1.3853594e-6, 1.8509606e-6
-0.400, 1.4626023e-6, 1.8819467e-6
-0.401, 1.4249042e-6, 1.8346512e-6
-0.402, 1.4108871e-6, 1.8576064e-6
-0.403, 1.4357718e-6, 1.9076890e-6
-0.404, 1.3987993e-6, 1.9292920e-6
-0.405, 1.4438851e-6, 1.9252848e-6
-0.406, 1.3824899e-6, 1.8519995e-6
-0.407, 1.4419558e-6, 1.8634112e-6
-0.408, 1.4454188e-6, 1.8498886e-6
-0.409, 1.3963917e-6, 1.8044731e-6
-0.410, 1.4399934e-6, 1.8502186e-6
-0.411, 1.3976780e-6, 1.8854430e-6
-0.412, 1.4476615e-6, 1.9480422e-6
-0.413, 1.4380639e-6, 1.8910332e-6
-0.414, 1.4185059e-6, 1.8447766e-6
-0.415, 1.4564182e-6, 1.8851460e-6
-0.416, 1.4049340e-6, 1.8538630e-6
-0.417, 1.4459300e-6, 1.8831671e-6
-0.418, 1.4018996e-6, 1.8800340e-6
-0.419, 1.4219195e-6, 1.8943149e-6
-0.420, 1.4448747e-6, 1.9454528e-6
-0.421, 1.3947425e-6, 1.8618775e-6
-0.422, 1.4493436e-6, 1.8626032e-6
-0.423, 1.3961278e-6, 1.8350966e-6
-0.424, 1.4404551e-6, 1.8463597e-6
-0.425, 1.4253001e-6, 1.9031870e-6
-0.426, 1.4163455e-6, 1.8705023e-6
-0.427, 1.4745910e-6, 1.9454694e-6
-0.428, 1.4333475e-6, 1.8897802e-6
-0.429, 1.4572757e-6, 1.8838762e-6
-0.430, 1.4202374e-6, 1.8718379e-6
-0.431, 1.4384927e-6, 1.8342885e-6
-0.432, 1.4510092e-6, 1.9368940e-6
-0.433, 1.4121570e-6, 1.8807265e-6
-0.434, 1.4254979e-6, 1.9086949e-6
-0.435, 1.4185223e-6, 1.9164622e-6
-0.436, 1.4471174e-6, 1.9041106e-6
-0.437, 1.4320448e-6, 1.8851460e-6
-0.438, 1.4351120e-6, 1.8033847e-6
-0.439, 1.4657519e-6, 1.8955518e-6
-0.440, 1.4372724e-6, 1.9032531e-6
-0.441, 1.4518338e-6, 1.8949746e-6
-0.442, 1.4302802e-6, 1.9428307e-6
-0.443, 1.4435224e-6, 1.9363333e-6
