Dec. 20, 2005   22:40:01
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\10um_pyo\a_10um_pyo_swvfast_1_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.213, 1.4408508e-6, 1.9555785e-6
-0.214, 1.4953530e-6, 2.0045559e-6
-0.215, 1.4653892e-6, 1.9755487e-6
-0.216, 1.4663786e-6, 1.9241468e-6
-0.217, 1.4871900e-6, 1.9272966e-6
-0.218, 1.4501187e-6, 1.9162642e-6
-0.219, 1.5009433e-6, 1.9803474e-6
-0.220, 1.4553134e-6, 1.9641700e-6
-0.221, 1.4953695e-6, 2.0165612e-6
-0.222, 1.4962106e-6, 2.0070624e-6
-0.223, 1.4902243e-6, 1.9603110e-6
-0.224, 1.5115634e-6, 1.9632794e-6
-0.225, 1.4683410e-6, 1.9309741e-6
-0.226, 1.5326057e-6, 1.9998231e-6
-0.227, 1.4844691e-6, 1.9842064e-6
-0.228, 1.5105411e-6, 2.0031378e-6
-0.229, 1.5205179e-6, 2.0098166e-6
-0.230, 1.4864645e-6, 1.9843549e-6
-0.231, 1.5369098e-6, 1.9975805e-6
-0.232, 1.4938689e-6, 1.9285169e-6
-0.233, 1.5386083e-6, 1.9950080e-6
-0.234, 1.5212930e-6, 2.0174684e-6
-0.235, 1.5215899e-6, 2.0064358e-6
-0.236, 1.5465569e-6, 2.0505158e-6
-0.237, 1.5154387e-6, 1.9895165e-6
-0.238, 1.5683743e-6, 2.0311227e-6
-0.239, 1.5362502e-6, 1.9843383e-6
-0.240, 1.5487832e-6, 1.9918086e-6
-0.241, 1.5673847e-6, 2.0469372e-6
-0.242, 1.5395319e-6, 2.0463108e-6
-0.243, 1.5863327e-6, 2.0811062e-6
-0.244, 1.5339415e-6, 2.0521318e-6
-0.245, 1.5871736e-6, 2.0330192e-6
-0.246, 1.5807093e-6, 2.0211128e-6
-0.247, 1.5774442e-6, 1.9889721e-6
-0.248, 1.6064350e-6, 2.0651269e-6
-0.249, 1.5568967e-6, 2.0500706e-6
-0.250, 1.6181765e-6, 2.0899454e-6
-0.251, 1.5774773e-6, 2.0734381e-6
-0.252, 1.5933908e-6, 2.0511425e-6
-0.253, 1.6231238e-6, 2.0648795e-6
-0.254, 1.5969692e-6, 1.9941997e-6
-0.255, 1.6345848e-6, 2.0971024e-6
-0.256, 1.5809896e-6, 2.0744112e-6
-0.257, 1.6275269e-6, 2.1133951e-6
-0.258, 1.6245419e-6, 2.1181777e-6
-0.259, 1.6164945e-6, 2.0661328e-6
-0.260, 1.6509273e-6, 2.1151598e-6
-0.261, 1.5973817e-6, 2.0477289e-6
-0.262, 1.6581007e-6, 2.0943978e-6
-0.263, 1.6164779e-6, 2.1081514e-6
-0.264, 1.6431601e-6, 2.0987513e-6
-0.265, 1.6509273e-6, 2.1664462e-6
-0.266, 1.6324082e-6, 2.0980260e-6
-0.267, 1.6658514e-6, 2.0962284e-6
-0.268, 1.6235690e-6, 2.0589921e-6
-0.269, 1.6500696e-6, 2.0745265e-6
-0.270, 1.6384107e-6, 2.1080357e-6
-0.271, 1.6371080e-6, 2.0896650e-6
-0.272, 1.6638561e-6, 2.1370265e-6
-0.273, 1.6229753e-6, 2.1222181e-6
-0.274, 1.6566495e-6, 2.1100807e-6
-0.275, 1.6254158e-6, 2.0836128e-6
-0.276, 1.6532194e-6, 2.0589096e-6
-0.277, 1.6669399e-6, 2.1286328e-6
-0.278, 1.6274773e-6, 2.1101466e-6
-0.279, 1.6585955e-6, 2.1195299e-6
-0.280, 1.6194792e-6, 2.1234218e-6
-0.281, 1.6586944e-6, 2.1017856e-6
-0.282, 1.6262405e-6, 2.1002356e-6
-0.283, 1.6349145e-6, 2.0370758e-6
-0.284, 1.6541924e-6, 2.0657535e-6
-0.285, 1.6149938e-6, 2.0886262e-6
-0.286, 1.6447595e-6, 2.1019011e-6
-0.287, 1.6087438e-6, 2.1247738e-6
-0.288, 1.6326389e-6, 2.0851796e-6
-0.289, 1.6321112e-6, 2.0998893e-6
-0.290, 1.6114152e-6, 2.0471352e-6
-0.291, 1.6281699e-6, 2.0225639e-6
-0.292, 1.5864812e-6, 2.0640055e-6
-0.293, 1.6219859e-6, 2.0686723e-6
-0.294, 1.5935557e-6, 2.0903740e-6
-0.295, 1.5969529e-6, 2.0453379e-6
-0.296, 1.6069628e-6, 2.0608886e-6
-0.297, 1.5723650e-6, 2.0572111e-6
-0.298, 1.6060887e-6, 2.0107070e-6
-0.299, 1.5557093e-6, 2.0272473e-6
-0.300, 1.5924838e-6, 2.0432931e-6
-0.301, 1.5727774e-6, 2.0693319e-6
-0.302, 1.5749541e-6, 2.0780885e-6
-0.303, 1.5845848e-6, 2.0403904e-6
-0.304, 1.5477937e-6, 2.0144669e-6
-0.305, 1.5886249e-6, 1.9903080e-6
-0.306, 1.5458972e-6, 1.9973661e-6
-0.307, 1.5515207e-6, 2.0308423e-6
-0.308, 1.5610689e-6, 2.0629993e-6
-0.309, 1.5145154e-6, 2.0739658e-6
-0.310, 1.5689679e-6, 2.0383786e-6
-0.311, 1.5161479e-6, 1.9951563e-6
-0.312, 1.5459963e-6, 2.0045725e-6
-0.313, 1.5399442e-6, 1.9728111e-6
-0.314, 1.5247890e-6, 1.9970032e-6
-0.315, 1.5263556e-6, 1.9914128e-6
-0.316, 1.4989810e-6, 2.0424188e-6
-0.317, 1.5461446e-6, 2.0145330e-6
-0.318, 1.5072758e-6, 1.9871088e-6
-0.319, 1.5234203e-6, 1.9727618e-6
-0.320, 1.5287138e-6, 1.9576892e-6
-0.321, 1.5033675e-6, 1.9852287e-6
-0.322, 1.5259600e-6, 1.9855752e-6
-0.323, 1.4784334e-6, 2.0025770e-6
-0.324, 1.5208312e-6, 2.0417099e-6
-0.325, 1.5056597e-6, 1.9842887e-6
-0.326, 1.5009763e-6, 1.9577881e-6
-0.327, 1.5137898e-6, 1.9554959e-6
-0.328, 1.4745581e-6, 1.9354925e-6
-0.329, 1.5226453e-6, 1.9884114e-6
-0.330, 1.4766524e-6, 1.9748068e-6
-0.331, 1.4984038e-6, 2.0019834e-6
-0.332, 1.5077541e-6, 2.0023956e-6
-0.333, 1.4923352e-6, 1.9408026e-6
-0.334, 1.5054288e-6, 1.9311883e-6
-0.335, 1.4625034e-6, 1.8990479e-6
-0.336, 1.4935060e-6, 1.9706345e-6
-0.337, 1.4765700e-6, 1.9723989e-6
-0.338, 1.4719856e-6, 1.9671879e-6
-0.339, 1.4989974e-6, 1.9868119e-6
-0.340, 1.4622394e-6, 1.9635600e-6
-0.341, 1.5064512e-6, 1.9446120e-6
-0.342, 1.4666260e-6, 1.8920064e-6
-0.343, 1.4962270e-6, 1.9632134e-6
-0.344, 1.4918239e-6, 1.9816337e-6
-0.345, 1.4680772e-6, 1.9564029e-6
-0.346, 1.4983708e-6, 1.9687379e-6
-0.347, 1.4555771e-6, 1.9432598e-6
-0.348, 1.4981399e-6, 1.9803310e-6
-0.349, 1.4724308e-6, 1.9062378e-6
-0.350, 1.4715732e-6, 1.9471022e-6
-0.351, 1.4930938e-6, 1.9611689e-6
-0.352, 1.4455509e-6, 1.9767194e-6
-0.353, 1.4867284e-6, 1.9799681e-6
-0.354, 1.4486840e-6, 1.9352617e-6
-0.355, 1.4870252e-6, 1.9480749e-6
-0.356, 1.4891359e-6, 1.9255815e-6
-0.357, 1.4697428e-6, 1.9590907e-6
-0.358, 1.4902737e-6, 1.9555948e-6
-0.359, 1.4383774e-6, 1.9638733e-6
-0.360, 1.4977936e-6, 1.9980091e-6
-0.361, 1.4661972e-6, 1.9460961e-6
-0.362, 1.4717382e-6, 1.9375373e-6
-0.363, 1.5004487e-6, 1.9182266e-6
-0.364, 1.4607717e-6, 1.9355916e-6
-0.365, 1.4841228e-6, 1.9766699e-6
-0.366, 1.4471998e-6, 1.9674021e-6
-0.367, 1.4904058e-6, 1.9820461e-6
-0.368, 1.4822922e-6, 1.9763897e-6
-0.369, 1.4816986e-6, 1.9372405e-6
-0.370, 1.4920054e-6, 1.9094041e-6
-0.371, 1.4543073e-6, 1.9269337e-6
-0.372, 1.5023616e-6, 1.9750210e-6
-0.373, 1.4614479e-6, 1.9779234e-6
-0.374, 1.4734533e-6, 1.9807267e-6
-0.375, 1.4873385e-6, 1.9922045e-6
-0.376, 1.4581003e-6, 1.9596844e-6
-0.377, 1.4962435e-6, 1.9299682e-6
-0.378, 1.4528562e-6, 1.9265708e-6
-0.379, 1.4830673e-6, 1.9716238e-6
-0.380, 1.4804618e-6, 1.9785007e-6
-0.381, 1.4747890e-6, 1.9989327e-6
-0.382, 1.4921868e-6, 1.9767854e-6
-0.383, 1.4678627e-6, 1.9464260e-6
-0.384, 1.5126682e-6, 1.9331344e-6
-0.385, 1.4631299e-6, 1.9177814e-6
-0.386, 1.4791755e-6, 1.9625375e-6
-0.387, 1.4914282e-6, 1.9978772e-6
-0.388, 1.4629650e-6, 2.0058753e-6
-0.389, 1.4998550e-6, 1.9916934e-6
-0.390, 1.4582157e-6, 1.9395657e-6
-0.391, 1.5072759e-6, 1.9500869e-6
-0.392, 1.4904882e-6, 1.9769341e-6
-0.393, 1.4806102e-6, 1.9493284e-6
-0.394, 1.4951551e-6, 1.9693316e-6
-0.395, 1.4650100e-6, 1.9949748e-6
-0.396, 1.5092547e-6, 2.0023297e-6
-0.397, 1.4769493e-6, 1.9681279e-6
-0.398, 1.4866459e-6, 1.9665613e-6
-0.399, 1.5141030e-6, 1.9442161e-6
-0.400, 1.4802309e-6, 1.9758127e-6
-0.401, 1.5128662e-6, 1.9924516e-6
-0.402, 1.4622559e-6, 2.0079531e-6
-0.403, 1.5044559e-6, 1.9953045e-6
-0.404, 1.5131136e-6, 2.0015218e-6
-0.405, 1.4956828e-6, 1.9705685e-6
-0.406, 1.5157850e-6, 1.9584147e-6
-0.407, 1.4760093e-6, 1.9938041e-6
-0.408, 1.5126518e-6, 1.9972999e-6
-0.409, 1.4909006e-6, 2.0108225e-6
-0.410, 1.5092381e-6, 1.9961458e-6
-0.411, 1.5227442e-6, 2.0034347e-6
-0.412, 1.4917579e-6, 1.9664787e-6
-0.413, 1.5225298e-6, 1.9503177e-6
-0.414, 1.4759433e-6, 1.9780057e-6
-0.415, 1.5144328e-6, 2.0114492e-6
-0.416, 1.5127837e-6, 2.0223497e-6
-0.417, 1.4928464e-6, 1.9881145e-6
-0.418, 1.5355575e-6, 2.0043581e-6
-0.419, 1.4899275e-6, 1.9802649e-6
-0.420, 1.5355411e-6, 1.9598824e-6
-0.421, 1.4924011e-6, 1.9833158e-6
-0.422, 1.5166590e-6, 2.0054795e-6
-0.423, 1.5409996e-6, 2.0632467e-6
-0.424, 1.4970350e-6, 2.0096352e-6
-0.425, 1.5441658e-6, 1.9934246e-6
-0.426, 1.5018998e-6, 1.9970362e-6
-0.427, 1.5296539e-6, 1.9854929e-6
-0.428, 1.5300826e-6, 2.0246252e-6
-0.429, 1.5169229e-6, 1.9934578e-6
-0.430, 1.5390042e-6, 2.0408193e-6
-0.431, 1.4986182e-6, 2.0257960e-6
-0.432, 1.5424342e-6, 2.0283524e-6
-0.433, 1.5023451e-6, 1.9993613e-6
-0.434, 1.5195119e-6, 1.9660006e-6
-0.435, 1.5368603e-6, 2.0470034e-6
-0.436, 1.5115635e-6, 2.0007467e-6
-0.437, 1.5495089e-6, 2.0547211e-6
-0.438, 1.4967218e-6, 2.0220032e-6
-0.439, 1.5583480e-6, 2.0306609e-6
-0.440, 1.5309731e-6, 2.0190678e-6
-0.441, 1.5284829e-6, 1.9508454e-6
-0.442, 1.5616130e-6, 2.0401762e-6
-0.443, 1.5072924e-6, 2.0276925e-6
