Dec. 21, 2005   02:38:47
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_3_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.149, 1.3964906e-6, 1.8613994e-6
-0.150, 1.4233872e-6, 1.8890544e-6
-0.151, 1.4071767e-6, 1.8911653e-6
-0.152, 1.4135421e-6, 1.8224976e-6
-0.153, 1.3870579e-6, 1.8723492e-6
-0.154, 1.4037465e-6, 1.8972669e-6
-0.155, 1.4186048e-6, 1.9149779e-6
-0.156, 1.3991128e-6, 1.8714422e-6
-0.157, 1.4076548e-6, 1.8677318e-6
-0.158, 1.3782519e-6, 1.8814521e-6
-0.159, 1.4197096e-6, 1.8372402e-6
-0.160, 1.4086609e-6, 1.8749713e-6
-0.161, 1.3958804e-6, 1.8873063e-6
-0.162, 1.4301154e-6, 1.9135432e-6
-0.163, 1.3859695e-6, 1.8997239e-6
-0.164, 1.4248219e-6, 1.8717556e-6
-0.165, 1.3843865e-6, 1.8792259e-6
-0.166, 1.4298350e-6, 1.8292587e-6
-0.167, 1.4228924e-6, 1.9076560e-6
-0.168, 1.3920711e-6, 1.8547536e-6
-0.169, 1.4324735e-6, 1.9154891e-6
-0.170, 1.3930605e-6, 1.9001362e-6
-0.171, 1.4352111e-6, 1.8770327e-6
-0.172, 1.3696601e-6, 1.8813532e-6
-0.173, 1.4146965e-6, 1.8123392e-6
-0.174, 1.4365468e-6, 1.9295558e-6
-0.175, 1.4012071e-6, 1.8587280e-6
-0.176, 1.4322591e-6, 1.8990972e-6
-0.177, 1.3859366e-6, 1.8975636e-6
-0.178, 1.4523780e-6, 1.8779726e-6
-0.179, 1.4271141e-6, 1.8869766e-6
-0.180, 1.4113982e-6, 1.7955350e-6
-0.181, 1.4499044e-6, 1.9055617e-6
-0.182, 1.4017182e-6, 1.9049846e-6
-0.183, 1.4309398e-6, 1.9097504e-6
-0.184, 1.3814346e-6, 1.8798196e-6
-0.185, 1.4305276e-6, 1.8644337e-6
-0.186, 1.4445943e-6, 1.9172867e-6
-0.187, 1.3987499e-6, 1.8132462e-6
-0.188, 1.4404716e-6, 1.8776923e-6
-0.189, 1.3998052e-6, 1.8775108e-6
-0.190, 1.4480408e-6, 1.9170393e-6
-0.191, 1.4333806e-6, 1.9088268e-6
-0.192, 1.4099636e-6, 1.8570622e-6
-0.193, 1.4496570e-6, 1.8881145e-6
-0.194, 1.4112499e-6, 1.8497899e-6
-0.195, 1.4434564e-6, 1.9018019e-6
-0.196, 1.3986510e-6, 1.8988663e-6
-0.197, 1.4247888e-6, 1.8981408e-6
-0.198, 1.4433081e-6, 1.9335300e-6
-0.199, 1.4088092e-6, 1.8673854e-6
-0.200, 1.4514050e-6, 1.8490642e-6
-0.201, 1.4032024e-6, 1.8474645e-6
-0.202, 1.4506463e-6, 1.9077715e-6
-0.203, 1.4251846e-6, 1.9014061e-6
-0.204, 1.4227110e-6, 1.8845690e-6
-0.205, 1.4708148e-6, 1.9202716e-6
-0.206, 1.4413126e-6, 1.8968710e-6
-0.207, 1.4528397e-6, 1.9004494e-6
-0.208, 1.4103099e-6, 1.8566830e-6
-0.209, 1.4447262e-6, 1.9002023e-6
-0.210, 1.4526254e-6, 1.9251363e-6
-0.211, 1.4238489e-6, 1.9040940e-6
-0.212, 1.4317975e-6, 1.8907035e-6
-0.213, 1.4245250e-6, 1.8875537e-6
-0.214, 1.4673185e-6, 1.8903077e-6
-0.215, 1.4295381e-6, 1.8260760e-6
-0.216, 1.4373878e-6, 1.8780386e-6
-0.217, 1.4632949e-6, 1.9259774e-6
-0.218, 1.4458971e-6, 1.9598824e-6
-0.219, 1.4715897e-6, 1.9293248e-6
-0.220, 1.4430607e-6, 1.8996579e-6
-0.221, 1.4582652e-6, 1.8880814e-6
-0.222, 1.4673517e-6, 1.8922206e-6
-0.223, 1.4379980e-6, 1.8969864e-6
-0.224, 1.4650923e-6, 1.9263730e-6
-0.225, 1.4404551e-6, 1.9644337e-6
-0.226, 1.4736841e-6, 1.9119436e-6
-0.227, 1.4534663e-6, 1.8815016e-6
-0.228, 1.4491787e-6, 1.8807100e-6
-0.229, 1.4819459e-6, 1.9235697e-6
-0.230, 1.4456498e-6, 1.9188863e-6
-0.231, 1.4811048e-6, 1.9328045e-6
-0.232, 1.4463259e-6, 1.9556442e-6
-0.233, 1.4966558e-6, 1.9108718e-6
-0.234, 1.4889874e-6, 1.9543909e-6
-0.235, 1.4601451e-6, 1.8456176e-6
-0.236, 1.4931597e-6, 1.9273791e-6
-0.237, 1.4509433e-6, 1.9291269e-6
-0.238, 1.5012731e-6, 1.9676991e-6
-0.239, 1.4369920e-6, 1.9742129e-6
-0.240, 1.4745086e-6, 1.9053967e-6
-0.241, 1.4959301e-6, 1.9562708e-6
-0.242, 1.4610356e-6, 1.8626527e-6
-0.243, 1.4950397e-6, 1.9443316e-6
-0.244, 1.4474966e-6, 1.9226461e-6
-0.245, 1.5219362e-6, 1.9738668e-6
-0.246, 1.4929948e-6, 1.9672539e-6
-0.247, 1.4788951e-6, 1.8992788e-6
-0.248, 1.5086940e-6, 1.9668910e-6
-0.249, 1.4732059e-6, 1.9267691e-6
-0.250, 1.5169064e-6, 1.9598824e-6
-0.251, 1.4550000e-6, 1.9266699e-6
-0.252, 1.5053793e-6, 1.9518843e-6
-0.253, 1.5082157e-6, 1.9949748e-6
-0.254, 1.4749703e-6, 1.9128506e-6
-0.255, 1.5152243e-6, 1.9230420e-6
-0.256, 1.4810390e-6, 1.8845029e-6
-0.257, 1.5165766e-6, 1.9846350e-6
-0.258, 1.4989973e-6, 1.9549352e-6
-0.259, 1.4848813e-6, 1.9778081e-6
-0.260, 1.5329849e-6, 1.9634444e-6
-0.261, 1.4856728e-6, 1.9586785e-6
-0.262, 1.5191656e-6, 1.9597342e-6
-0.263, 1.4853761e-6, 1.9059410e-6
-0.264, 1.5008775e-6, 1.9634774e-6
-0.265, 1.5190174e-6, 1.9766701e-6
-0.266, 1.4754486e-6, 1.9531542e-6
-0.267, 1.5079024e-6, 1.9563533e-6
-0.268, 1.4787137e-6, 1.9502681e-6
-0.269, 1.5122727e-6, 1.9638071e-6
-0.270, 1.5003498e-6, 1.9245922e-6
-0.271, 1.4885259e-6, 1.9417259e-6
-0.272, 1.5285160e-6, 1.9633289e-6
-0.273, 1.5033511e-6, 2.0066009e-6
-0.274, 1.5253993e-6, 1.9710303e-6
-0.275, 1.4862006e-6, 1.9494767e-6
-0.276, 1.5025430e-6, 1.9141864e-6
-0.277, 1.5129158e-6, 1.9346680e-6
-0.278, 1.4733048e-6, 1.9501858e-6
-0.279, 1.4801980e-6, 1.9566010e-6
-0.280, 1.4719690e-6, 1.9997406e-6
-0.281, 1.5110522e-6, 1.9825736e-6
-0.282, 1.4845680e-6, 1.9313861e-6
-0.283, 1.4889711e-6, 1.8696118e-6
-0.284, 1.5175167e-6, 1.9473000e-6
-0.285, 1.4842876e-6, 1.9618942e-6
-0.286, 1.5022461e-6, 1.9544404e-6
-0.287, 1.4785819e-6, 1.9766701e-6
-0.288, 1.4927639e-6, 1.9555287e-6
-0.289, 1.4976615e-6, 1.9656873e-6
-0.290, 1.4754816e-6, 1.8691005e-6
-0.291, 1.4810059e-6, 1.9465579e-6
-0.292, 1.4667085e-6, 1.9480915e-6
-0.293, 1.4992117e-6, 1.9650111e-6
-0.294, 1.4675495e-6, 1.9661654e-6
-0.295, 1.4599802e-6, 1.9204199e-6
-0.296, 1.4991128e-6, 1.9467061e-6
-0.297, 1.4622065e-6, 1.8743610e-6
-0.298, 1.4856564e-6, 1.9148790e-6
-0.299, 1.4427638e-6, 1.9243282e-6
-0.300, 1.4804289e-6, 1.9477452e-6
-0.301, 1.4773451e-6, 1.9706840e-6
-0.302, 1.4514875e-6, 1.8917260e-6
-0.303, 1.4783675e-6, 1.9123395e-6
-0.304, 1.4349966e-6, 1.8764058e-6
-0.305, 1.4939512e-6, 1.9293909e-6
-0.306, 1.4212433e-6, 1.9136255e-6
-0.307, 1.4388061e-6, 1.9148624e-6
-0.308, 1.4733048e-6, 1.9497736e-6
-0.309, 1.4412302e-6, 1.8640708e-6
-0.310, 1.4775759e-6, 1.9019667e-6
-0.311, 1.4291589e-6, 1.8378505e-6
-0.312, 1.4974308e-6, 1.9194470e-6
-0.313, 1.4484697e-6, 1.9212116e-6
-0.314, 1.4446108e-6, 1.8891204e-6
-0.315, 1.4723319e-6, 1.9473493e-6
-0.316, 1.4284993e-6, 1.9239819e-6
-0.317, 1.4603761e-6, 1.8822932e-6
-0.318, 1.4051977e-6, 1.8261585e-6
-0.319, 1.4547526e-6, 1.9047371e-6
-0.320, 1.4476616e-6, 1.9271647e-6
-0.321, 1.4202210e-6, 1.9109048e-6
-0.322, 1.4564512e-6, 1.8870591e-6
-0.323, 1.4237498e-6, 1.8818314e-6
-0.324, 1.4586115e-6, 1.8701560e-6
-0.325, 1.4520481e-6, 1.8488170e-6
-0.326, 1.4122888e-6, 1.8790279e-6
-0.327, 1.4561873e-6, 1.9083486e-6
-0.328, 1.4058410e-6, 1.9450572e-6
-0.329, 1.4470349e-6, 1.8820624e-6
-0.330, 1.4155376e-6, 1.8782200e-6
-0.331, 1.4413456e-6, 1.8243775e-6
-0.332, 1.4537961e-6, 1.8759607e-6
-0.333, 1.3981562e-6, 1.8795063e-6
-0.334, 1.4396635e-6, 1.8752351e-6
-0.335, 1.3972987e-6, 1.9155223e-6
-0.336, 1.4402902e-6, 1.8962279e-6
-0.337, 1.4291259e-6, 1.9026922e-6
-0.338, 1.4157189e-6, 1.8015708e-6
-0.339, 1.4672032e-6, 1.8843874e-6
-0.340, 1.4164939e-6, 1.8728439e-6
-0.341, 1.4343370e-6, 1.9256640e-6
-0.342, 1.3966885e-6, 1.9091567e-6
-0.343, 1.4320118e-6, 1.8722503e-6
-0.344, 1.4454517e-6, 1.9024120e-6
-0.345, 1.4012400e-6, 1.8073756e-6
-0.346, 1.4081496e-6, 1.8769666e-6
-0.347, 1.3839410e-6, 1.8750536e-6
-0.348, 1.4406859e-6, 1.9385432e-6
-0.349, 1.4002670e-6, 1.8743941e-6
-0.350, 1.4138719e-6, 1.8405385e-6
-0.351, 1.4394986e-6, 1.8997405e-6
-0.352, 1.4170877e-6, 1.8362673e-6
-0.353, 1.4407519e-6, 1.8812707e-6
-0.354, 1.4025593e-6, 1.8676493e-6
-0.355, 1.4208640e-6, 1.9327549e-6
-0.356, 1.4301648e-6, 1.9218876e-6
-0.357, 1.4088093e-6, 1.8568974e-6
-0.358, 1.4119261e-6, 1.8421711e-6
-0.359, 1.3998878e-6, 1.8522964e-6
-0.360, 1.4317314e-6, 1.8973658e-6
-0.361, 1.4045216e-6, 1.8590082e-6
-0.362, 1.4022130e-6, 1.9075076e-6
-0.363, 1.4424339e-6, 1.9027253e-6
-0.364, 1.3967544e-6, 1.8728109e-6
-0.365, 1.4284499e-6, 1.8254823e-6
-0.366, 1.3908012e-6, 1.8669568e-6
-0.367, 1.4351120e-6, 1.8824580e-6
-0.368, 1.4277737e-6, 1.9363006e-6
-0.369, 1.4010421e-6, 1.8774779e-6
-0.370, 1.4272790e-6, 1.8802153e-6
-0.371, 1.3995414e-6, 1.8725470e-6
-0.372, 1.4447756e-6, 1.8330021e-6
-0.373, 1.3797360e-6, 1.8814521e-6
-0.374, 1.3894820e-6, 1.8625371e-6
-0.375, 1.4334465e-6, 1.9227120e-6
-0.376, 1.3989313e-6, 1.8720689e-6
-0.377, 1.4266193e-6, 1.8578703e-6
-0.378, 1.3891688e-6, 1.8391697e-6
-0.379, 1.4618768e-6, 1.8396150e-6
-0.380, 1.4209136e-6, 1.9106574e-6
-0.381, 1.3995084e-6, 1.8575734e-6
-0.382, 1.4381135e-6, 1.9552153e-6
-0.383, 1.3967544e-6, 1.9139061e-6
-0.384, 1.4356563e-6, 1.8832826e-6
-0.385, 1.3748053e-6, 1.8210299e-6
-0.386, 1.4255309e-6, 1.8081012e-6
-0.387, 1.4314016e-6, 1.9109707e-6
-0.388, 1.4068304e-6, 1.8718215e-6
-0.389, 1.4395482e-6, 1.8945623e-6
-0.390, 1.3930605e-6, 1.8567655e-6
-0.391, 1.4374539e-6, 1.9003342e-6
-0.392, 1.4404881e-6, 1.8432759e-6
-0.393, 1.4113323e-6, 1.8757298e-6
-0.394, 1.4353924e-6, 1.9002682e-6
-0.395, 1.3952704e-6, 1.9406707e-6
-0.396, 1.4357222e-6, 1.9134277e-6
-0.397, 1.4176319e-6, 1.8720525e-6
-0.398, 1.4338752e-6, 1.8553801e-6
-0.399, 1.4398283e-6, 1.8598821e-6
-0.400, 1.3952538e-6, 1.8853275e-6
-0.401, 1.4263060e-6, 1.8799844e-6
-0.402, 1.4019656e-6, 1.9332333e-6
-0.403, 1.4431431e-6, 1.9146976e-6
-0.404, 1.4197922e-6, 1.8950076e-6
-0.405, 1.4154220e-6, 1.8081835e-6
-0.406, 1.4638226e-6, 1.8835301e-6
-0.407, 1.4218371e-6, 1.8870591e-6
-0.408, 1.4399934e-6, 1.9205847e-6
-0.409, 1.3977769e-6, 1.9068480e-6
-0.410, 1.4376352e-6, 1.8831342e-6
-0.411, 1.4560389e-6, 1.8966896e-6
-0.412, 1.4006298e-6, 1.8355582e-6
-0.413, 1.4156035e-6, 1.9004331e-6
-0.414, 1.3910156e-6, 1.8877516e-6
-0.415, 1.4605905e-6, 1.9364159e-6
-0.416, 1.4173020e-6, 1.8942490e-6
-0.417, 1.4233541e-6, 1.8571941e-6
-0.418, 1.4538126e-6, 1.8749878e-6
-0.419, 1.4351285e-6, 1.8514224e-6
-0.420, 1.4499209e-6, 1.9006804e-6
-0.421, 1.4103430e-6, 1.9105751e-6
-0.422, 1.4463917e-6, 1.9512083e-6
-0.423, 1.4526419e-6, 1.9269833e-6
-0.424, 1.4285652e-6, 1.8799351e-6
-0.425, 1.4381299e-6, 1.8589752e-6
-0.426, 1.4215236e-6, 1.9054958e-6
-0.427, 1.4374209e-6, 1.9091401e-6
-0.428, 1.4383443e-6, 1.9238830e-6
-0.429, 1.4338257e-6, 1.9118115e-6
-0.430, 1.4758938e-6, 1.9123891e-6
-0.431, 1.4267183e-6, 1.8510432e-6
-0.432, 1.4608048e-6, 1.8613829e-6
-0.433, 1.4226450e-6, 1.9039785e-6
-0.434, 1.4549340e-6, 1.9483884e-6
-0.435, 1.4583806e-6, 1.9762083e-6
-0.436, 1.4272130e-6, 1.8772801e-6
-0.437, 1.4613161e-6, 1.9167094e-6
-0.438, 1.4174833e-6, 1.8587773e-6
-0.439, 1.4673351e-6, 1.9299682e-6
-0.440, 1.3955837e-6, 1.9195788e-6
-0.441, 1.4321934e-6, 1.9214754e-6
-0.442, 1.4739644e-6, 1.9618283e-6
-0.443, 1.4426814e-6, 1.8896152e-6
