Dec. 21, 2005   05:59:23
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_1_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.044, 1.4058244e-6, 1.9439522e-6
0.043, 1.4172360e-6, 1.9363997e-6
0.042, 1.4495250e-6, 1.9496251e-6
0.041, 1.3965730e-6, 1.9203044e-6
0.040, 1.4293403e-6, 1.8907365e-6
0.039, 1.4002835e-6, 1.8969533e-6
0.038, 1.4214907e-6, 1.9167919e-6
0.037, 1.4263225e-6, 1.9685565e-6
0.036, 1.4100295e-6, 1.9443150e-6
0.035, 1.4305936e-6, 1.9130814e-6
0.034, 1.3956330e-6, 1.9112510e-6
0.033, 1.4307584e-6, 1.8852450e-6
0.032, 1.4105408e-6, 1.9292590e-6
0.031, 1.4048185e-6, 1.9132465e-6
0.030, 1.4378661e-6, 1.9460795e-6
0.029, 1.3735189e-6, 1.9327222e-6
0.028, 1.4300658e-6, 1.9054297e-6
0.027, 1.3957321e-6, 1.9000043e-6
0.026, 1.4317809e-6, 1.8607232e-6
0.025, 1.4182256e-6, 1.9588929e-6
0.024, 1.3998053e-6, 1.8783353e-6
0.023, 1.4326715e-6, 1.9415777e-6
0.022, 1.3792577e-6, 1.9183751e-6
0.021, 1.4311543e-6, 1.9121251e-6
0.020, 1.3823581e-6, 1.9056937e-6
0.019, 1.3984036e-6, 1.8533517e-6
0.018, 1.4217051e-6, 1.9399120e-6
0.017, 1.3657188e-6, 1.8738665e-6
0.016, 1.4249042e-6, 1.9528738e-6
0.015, 1.3624042e-6, 1.8959477e-6
0.014, 1.4272789e-6, 1.8933586e-6
0.013, 1.4097163e-6, 1.8869930e-6
0.012, 1.3830671e-6, 1.8269336e-6
0.011, 1.4203858e-6, 1.9239490e-6
0.010, 1.3753329e-6, 1.9188697e-6
0.009, 1.4134927e-6, 1.9528738e-6
0.008, 1.3739477e-6, 1.9016534e-6
0.007, 1.4152737e-6, 1.8950077e-6
0.006, 1.4119260e-6, 1.8769501e-6
0.005, 1.3943798e-6, 1.8580188e-6
0.004, 1.4074076e-6, 1.9097997e-6
0.003, 1.3669392e-6, 1.8905056e-6
0.002, 1.4083805e-6, 1.9418251e-6
0.001, 1.3971172e-6, 1.8718381e-6
-0.000, 1.3787960e-6, 1.8657034e-6
-0.001, 1.4092710e-6, 1.8359870e-6
-0.002, 1.3764708e-6, 1.8782529e-6
-0.003, 1.3986839e-6, 1.8935564e-6
-0.004, 1.3689180e-6, 1.8977451e-6
-0.005, 1.3970844e-6, 1.8964423e-6
-0.006, 1.4009761e-6, 1.8915280e-6
-0.007, 1.3694291e-6, 1.8820624e-6
-0.008, 1.3977110e-6, 1.8251196e-6
-0.009, 1.3639873e-6, 1.8831013e-6
-0.010, 1.3931431e-6, 1.8939522e-6
-0.011, 1.3691983e-6, 1.9129991e-6
-0.012, 1.3752010e-6, 1.8807925e-6
-0.013, 1.4212598e-6, 1.8774119e-6
-0.014, 1.3710123e-6, 1.8322107e-6
-0.015, 1.4045381e-6, 1.8347996e-6
-0.016, 1.3566819e-6, 1.8863499e-6
-0.017, 1.3899603e-6, 1.8683254e-6
-0.018, 1.4017347e-6, 1.9350803e-6
-0.019, 1.3643665e-6, 1.8864489e-6
-0.020, 1.3936377e-6, 1.8665280e-6
-0.021, 1.3508770e-6, 1.8159012e-6
-0.022, 1.3920051e-6, 1.8444632e-6
-0.023, 1.3676647e-6, 1.8769831e-6
-0.024, 1.3762894e-6, 1.8556440e-6
-0.025, 1.3918732e-6, 1.9302483e-6
-0.026, 1.3457484e-6, 1.8471347e-6
-0.027, 1.3946931e-6, 1.8689520e-6
-0.028, 1.3516357e-6, 1.8145161e-6
-0.029, 1.3831166e-6, 1.8555286e-6
-0.030, 1.3739477e-6, 1.8894502e-6
-0.031, 1.3679614e-6, 1.8685068e-6
-0.032, 1.3910652e-6, 1.8738003e-6
-0.033, 1.3554285e-6, 1.8485200e-6
-0.034, 1.3833969e-6, 1.8755978e-6
-0.035, 1.3655044e-6, 1.8245423e-6
-0.036, 1.3682254e-6, 1.8698921e-6
-0.037, 1.3939675e-6, 1.8707991e-6
-0.038, 1.3425987e-6, 1.8832991e-6
-0.039, 1.3850954e-6, 1.8809905e-6
-0.040, 1.3637730e-6, 1.8504329e-6
-0.041, 1.3896140e-6, 1.8499711e-6
-0.042, 1.3784331e-6, 1.8467226e-6
-0.043, 1.3555109e-6, 1.8456342e-6
-0.044, 1.3843699e-6, 1.8672865e-6
-0.045, 1.3364640e-6, 1.8974977e-6
-0.046, 1.3929780e-6, 1.8742292e-6
-0.047, 1.3479416e-6, 1.8589917e-6
-0.048, 1.3530043e-6, 1.8081505e-6
-0.049, 1.3889048e-6, 1.8562872e-6
-0.050, 1.3518666e-6, 1.8278899e-6
-0.051, 1.3833640e-6, 1.8899284e-6
-0.052, 1.3313850e-6, 1.8630319e-6
-0.053, 1.3845513e-6, 1.8567983e-6
-0.054, 1.3802801e-6, 1.8733057e-6
-0.055, 1.3577043e-6, 1.7861848e-6
-0.056, 1.3929781e-6, 1.8807101e-6
-0.057, 1.3345841e-6, 1.8531869e-6
-0.058, 1.3850130e-6, 1.9006968e-6
-0.059, 1.3311376e-6, 1.8667918e-6
-0.060, 1.3821931e-6, 1.8485200e-6
-0.061, 1.3837268e-6, 1.8647140e-6
-0.062, 1.3478592e-6, 1.7897468e-6
-0.063, 1.3772128e-6, 1.8629826e-6
-0.064, 1.3302141e-6, 1.8377680e-6
-0.065, 1.3651415e-6, 1.9034344e-6
-0.066, 1.3633771e-6, 1.8664455e-6
-0.067, 1.3631792e-6, 1.8173359e-6
-0.068, 1.3876681e-6, 1.7961618e-6
-0.069, 1.3391522e-6, 1.7913299e-6
-0.070, 1.3762565e-6, 1.8534013e-6
-0.071, 1.3435222e-6, 1.8668907e-6
-0.072, 1.3705505e-6, 1.8777088e-6
-0.073, 1.3802637e-6, 1.8547205e-6
-0.074, 1.3387894e-6, 1.8377846e-6
-0.075, 1.3769985e-6, 1.7965079e-6
-0.076, 1.3343204e-6, 1.8556276e-6
-0.077, 1.3754649e-6, 1.8539124e-6
-0.078, 1.3587432e-6, 1.8959474e-6
-0.079, 1.3464576e-6, 1.8449086e-6
-0.080, 1.3962433e-6, 1.8365640e-6
-0.081, 1.3557914e-6, 1.8234869e-6
-0.082, 1.3825395e-6, 1.8036321e-6
-0.083, 1.3389542e-6, 1.8556110e-6
-0.084, 1.3632782e-6, 1.8500043e-6
-0.085, 1.3776087e-6, 1.9101956e-6
-0.086, 1.3469523e-6, 1.8476626e-6
-0.087, 1.3750691e-6, 1.8420722e-6
-0.088, 1.3237498e-6, 1.7816662e-6
-0.089, 1.3873547e-6, 1.8383122e-6
-0.090, 1.3424172e-6, 1.8578207e-6
-0.091, 1.3505307e-6, 1.8330186e-6
-0.092, 1.3768502e-6, 1.8730748e-6
-0.093, 1.3316323e-6, 1.8195292e-6
-0.094, 1.3827703e-6, 1.8462938e-6
-0.095, 1.3278229e-6, 1.7887407e-6
-0.096, 1.3695446e-6, 1.8458650e-6
-0.097, 1.3574569e-6, 1.8792754e-6
-0.098, 1.3539279e-6, 1.8426492e-6
-0.099, 1.3725295e-6, 1.8664621e-6
-0.100, 1.3423513e-6, 1.8312707e-6
-0.101, 1.3665103e-6, 1.8511751e-6
-0.102, 1.3528560e-6, 1.8064520e-6
-0.103, 1.3625690e-6, 1.8470359e-6
-0.104, 1.3706496e-6, 1.8544237e-6
-0.105, 1.3377669e-6, 1.8863993e-6
-0.106, 1.3752505e-6, 1.8366961e-6
-0.107, 1.3389213e-6, 1.8169895e-6
-0.108, 1.3715566e-6, 1.8062541e-6
-0.109, 1.3772789e-6, 1.8339585e-6
-0.110, 1.3519490e-6, 1.8147798e-6
-0.111, 1.3822921e-6, 1.8733882e-6
-0.112, 1.3398283e-6, 1.8497899e-6
-0.113, 1.3878165e-6, 1.8445786e-6
-0.114, 1.3361838e-6, 1.8519501e-6
-0.115, 1.3464410e-6, 1.8028900e-6
-0.116, 1.3877010e-6, 1.8685398e-6
-0.117, 1.3414608e-6, 1.8103108e-6
-0.118, 1.3857716e-6, 1.8708650e-6
-0.119, 1.3194291e-6, 1.8578207e-6
-0.120, 1.3813520e-6, 1.8467883e-6
-0.121, 1.3821436e-6, 1.8499384e-6
-0.122, 1.3537959e-6, 1.7871084e-6
-0.123, 1.3869260e-6, 1.8756475e-6
-0.124, 1.3379483e-6, 1.8449415e-6
-0.125, 1.3846172e-6, 1.8994931e-6
-0.126, 1.3456495e-6, 1.8556276e-6
-0.127, 1.3868271e-6, 1.8463268e-6
-0.128, 1.3938190e-6, 1.8311223e-6
-0.129, 1.3516027e-6, 1.7796873e-6
-0.130, 1.3857057e-6, 1.8480582e-6
-0.131, 1.3330834e-6, 1.8468875e-6
-0.132, 1.3753989e-6, 1.9130980e-6
-0.133, 1.3733375e-6, 1.8657529e-6
-0.134, 1.3628164e-6, 1.8251361e-6
-0.135, 1.3925824e-6, 1.7914454e-6
-0.136, 1.3477933e-6, 1.8151097e-6
-0.137, 1.3799174e-6, 1.8551823e-6
-0.138, 1.3570611e-6, 1.8522635e-6
-0.139, 1.3810388e-6, 1.8615148e-6
-0.140, 1.3851120e-6, 1.8680450e-6
-0.141, 1.3542577e-6, 1.8446942e-6
-0.142, 1.3789773e-6, 1.7807263e-6
-0.143, 1.3548018e-6, 1.8484377e-6
-0.144, 1.3946932e-6, 1.8574251e-6
-0.145, 1.3547854e-6, 1.8817655e-6
-0.146, 1.3651745e-6, 1.8391861e-6
-0.147, 1.3967215e-6, 1.8517852e-6
-0.148, 1.3845183e-6, 1.8332496e-6
-0.149, 1.3984530e-6, 1.8066662e-6
-0.150, 1.3542742e-6, 1.8600141e-6
-0.151, 1.3859860e-6, 1.8442159e-6
-0.152, 1.3982881e-6, 1.8850142e-6
-0.153, 1.3674010e-6, 1.8560727e-6
-0.154, 1.3925494e-6, 1.8423689e-6
-0.155, 1.3528725e-6, 1.8146809e-6
-0.156, 1.4008277e-6, 1.8236190e-6
-0.157, 1.3723975e-6, 1.8602780e-6
-0.158, 1.3756297e-6, 1.8265872e-6
-0.159, 1.4075395e-6, 1.9132299e-6
-0.160, 1.3536310e-6, 1.8582332e-6
-0.161, 1.4124703e-6, 1.8519006e-6
-0.162, 1.3745248e-6, 1.7866134e-6
-0.163, 1.3919886e-6, 1.8094534e-6
-0.164, 1.3896799e-6, 1.8920227e-6
-0.165, 1.3834958e-6, 1.8626527e-6
-0.166, 1.4127340e-6, 1.9039951e-6
-0.167, 1.3715566e-6, 1.8436388e-6
-0.168, 1.4072261e-6, 1.8678638e-6
-0.169, 1.3868270e-6, 1.8181934e-6
-0.170, 1.4000196e-6, 1.8557923e-6
-0.171, 1.4091556e-6, 1.8872570e-6
-0.172, 1.3693633e-6, 1.8822271e-6
-0.173, 1.4178956e-6, 1.8850142e-6
-0.174, 1.3808904e-6, 1.8542918e-6
-0.175, 1.4274439e-6, 1.8598987e-6
-0.176, 1.4251352e-6, 1.8503505e-6
-0.177, 1.4095349e-6, 1.8675173e-6
-0.178, 1.4325230e-6, 1.8874548e-6
-0.179, 1.3817973e-6, 1.8972503e-6
-0.180, 1.4312861e-6, 1.9188369e-6
-0.181, 1.3919228e-6, 1.8738994e-6
-0.182, 1.4132123e-6, 1.8807430e-6
-0.183, 1.4514710e-6, 1.8601130e-6
-0.184, 1.4059234e-6, 1.8657859e-6
-0.185, 1.4436048e-6, 1.8871746e-6
-0.186, 1.3977439e-6, 1.9239985e-6
-0.187, 1.4540601e-6, 1.9193810e-6
-0.188, 1.4555112e-6, 1.9109871e-6
-0.189, 1.4381628e-6, 1.8698097e-6
-0.190, 1.4695779e-6, 1.8714093e-6
-0.191, 1.4260421e-6, 1.9192325e-6
-0.192, 1.4729089e-6, 1.9368447e-6
-0.193, 1.4340402e-6, 1.9559247e-6
-0.194, 1.4797032e-6, 1.9253341e-6
-0.195, 1.5012072e-6, 1.9545889e-6
-0.196, 1.4572263e-6, 1.8850637e-6
-0.197, 1.5007124e-6, 1.9301001e-6
-0.198, 1.4554782e-6, 1.9359709e-6
-0.199, 1.4951221e-6, 1.9718218e-6
-0.200, 1.5046868e-6, 1.9990152e-6
-0.201, 1.5001353e-6, 1.9580518e-6
-0.202, 1.5436547e-6, 1.9709478e-6
-0.203, 1.4988161e-6, 1.8981243e-6
-0.204, 1.5424013e-6, 1.9552156e-6
-0.205, 1.5216558e-6, 1.9621416e-6
-0.206, 1.5450067e-6, 2.0009775e-6
-0.207, 1.5701222e-6, 2.0640218e-6
-0.208, 1.5310060e-6, 1.9947604e-6
-0.209, 1.5796376e-6, 1.9940182e-6
-0.210, 1.5498222e-6, 1.9662643e-6
-0.211, 1.6040439e-6, 2.0279399e-6
-0.212, 1.5933084e-6, 2.0544901e-6
-0.213, 1.5987998e-6, 2.0452223e-6
-0.214, 1.6532358e-6, 2.0840580e-6
-0.215, 1.6309239e-6, 2.0453708e-6
-0.216, 1.6614484e-6, 2.0905225e-6
-0.217, 1.6385922e-6, 2.0512250e-6
-0.218, 1.6919398e-6, 2.1075905e-6
-0.219, 1.7010593e-6, 2.1590417e-6
-0.220, 1.6754821e-6, 2.1462615e-6
-0.221, 1.7145983e-6, 2.1766541e-6
-0.222, 1.6975303e-6, 2.1517035e-6
-0.223, 1.7654395e-6, 2.1884614e-6
-0.224, 1.7554623e-6, 2.1552653e-6
-0.225, 1.7693312e-6, 2.1719375e-6
-0.226, 1.8140543e-6, 2.2413310e-6
-0.227, 1.7809406e-6, 2.2456352e-6
-0.228, 1.8327878e-6, 2.2890224e-6
-0.229, 1.8336123e-6, 2.2632967e-6
-0.230, 1.8785003e-6, 2.2521820e-6
-0.231, 1.9029396e-6, 2.2801669e-6
-0.232, 1.9061058e-6, 2.3275613e-6
-0.233, 1.9345853e-6, 2.3556618e-6
-0.234, 1.9293579e-6, 2.3836631e-6
-0.235, 1.9727454e-6, 2.4230926e-6
-0.236, 1.9904398e-6, 2.4104936e-6
-0.237, 1.9994109e-6, 2.4229441e-6
-0.238, 2.0424520e-6, 2.4225815e-6
-0.239, 2.0204366e-6, 2.4687226e-6
-0.240, 2.0852453e-6, 2.4942999e-6
-0.241, 2.0786492e-6, 2.5214604e-6
-0.242, 2.1188043e-6, 2.5427003e-6
-0.243, 2.1576566e-6, 2.5888912e-6
-0.244, 2.1512417e-6, 2.5310082e-6
-0.245, 2.1936560e-6, 2.5487029e-6
-0.246, 2.1890221e-6, 2.6227137e-6
-0.247, 2.2309416e-6, 2.6544421e-6
-0.248, 2.2259285e-6, 2.6901776e-6
-0.249, 2.2392530e-6, 2.6958833e-6
-0.250, 2.3107737e-6, 2.7187561e-6
-0.251, 2.2891543e-6, 2.7066849e-6
-0.252, 2.3442667e-6, 2.6928326e-6
-0.253, 2.3154241e-6, 2.7483077e-6
-0.254, 2.3781220e-6, 2.7750227e-6
-0.255, 2.3974824e-6, 2.8380837e-6
-0.256, 2.3949426e-6, 2.8105110e-6
-0.257, 2.4450087e-6, 2.8408872e-6
-0.258, 2.4139072e-6, 2.8086970e-6
-0.259, 2.4652925e-6, 2.8215268e-6
-0.260, 2.4523142e-6, 2.8816689e-6
-0.261, 2.4766546e-6, 2.8802342e-6
-0.262, 2.5167933e-6, 2.9498253e-6
-0.263, 2.4876047e-6, 2.9045250e-6
-0.264, 2.5299364e-6, 2.9056628e-6
-0.265, 2.4963117e-6, 2.8989180e-6
-0.266, 2.5422387e-6, 2.8902768e-6
-0.267, 2.5558766e-6, 2.9536841e-6
-0.268, 2.5222353e-6, 2.9197131e-6
-0.269, 2.5713448e-6, 2.9822627e-6
-0.270, 2.5265888e-6, 2.9600660e-6
-0.271, 2.5673539e-6, 2.9613689e-6
-0.272, 2.5405072e-6, 2.9219395e-6
-0.273, 2.5719551e-6, 2.9041294e-6
-0.274, 2.5805632e-6, 2.9924377e-6
-0.275, 2.5224167e-6, 2.9514745e-6
-0.276, 2.5580864e-6, 2.9577079e-6
-0.277, 2.5233730e-6, 2.9592252e-6
-0.278, 2.5568329e-6, 2.9488358e-6
-0.279, 2.5292768e-6, 2.9307455e-6
-0.280, 2.5091251e-6, 2.8507484e-6
-0.281, 2.5454215e-6, 2.9192347e-6
-0.282, 2.4829872e-6, 2.8903760e-6
-0.283, 2.5081192e-6, 2.9021999e-6
-0.284, 2.4548372e-6, 2.9019195e-6
-0.285, 2.4728288e-6, 2.8433442e-6
-0.286, 2.4722021e-6, 2.8530244e-6
-0.287, 2.4113676e-6, 2.7758967e-6
-0.288, 2.4141546e-6, 2.8105769e-6
-0.289, 2.3677658e-6, 2.7886440e-6
-0.290, 2.3963116e-6, 2.8096536e-6
-0.291, 2.3482080e-6, 2.8000889e-6
-0.292, 2.3385937e-6, 2.7115661e-6
-0.293, 2.3313871e-6, 2.7504516e-6
-0.294, 2.2703382e-6, 2.6524301e-6
-0.295, 2.2871754e-6, 2.6995774e-6
-0.296, 2.2270169e-6, 2.6445971e-6
-0.297, 2.2444806e-6, 2.6488847e-6
-0.298, 2.2176830e-6, 2.6836308e-6
-0.299, 2.1791936e-6, 2.5751872e-6
-0.300, 2.1880985e-6, 2.5533038e-6
-0.301, 2.1247079e-6, 2.5115821e-6
-0.302, 2.1356580e-6, 2.5597187e-6
-0.303, 2.0775938e-6, 2.5219549e-6
-0.304, 2.0849486e-6, 2.5033037e-6
-0.305, 2.0702059e-6, 2.5056124e-6
-0.306, 2.0079037e-6, 2.4574099e-6
-0.307, 2.0363502e-6, 2.4313379e-6
-0.308, 1.9702220e-6, 2.3607572e-6
-0.309, 1.9949584e-6, 2.3738016e-6
-0.310, 1.9653739e-6, 2.3960311e-6
-0.311, 1.9283848e-6, 2.3642533e-6
-0.312, 1.9265381e-6, 2.3594380e-6
-0.313, 1.8724481e-6, 2.3095040e-6
-0.314, 1.8982067e-6, 2.2766542e-6
-0.315, 1.8330848e-6, 2.2376205e-6
-0.316, 1.8363994e-6, 2.2723173e-6
-0.317, 1.8376854e-6, 2.2767531e-6
-0.318, 1.7796543e-6, 2.2310242e-6
-0.319, 1.8021479e-6, 2.2490321e-6
-0.320, 1.7546544e-6, 2.1695796e-6
-0.321, 1.7850468e-6, 2.1913472e-6
-0.322, 1.7623390e-6, 2.1350477e-6
-0.323, 1.7236187e-6, 2.1534515e-6
-0.324, 1.7378668e-6, 2.1714923e-6
-0.325, 1.6882459e-6, 2.1645662e-6
-0.326, 1.7083812e-6, 2.1621256e-6
-0.327, 1.6709306e-6, 2.1086130e-6
-0.328, 1.6792584e-6, 2.0888899e-6
-0.329, 1.6820783e-6, 2.0548034e-6
-0.330, 1.6415111e-6, 2.0742295e-6
-0.331, 1.6571772e-6, 2.0785337e-6
-0.332, 1.5975465e-6, 2.0725147e-6
-0.333, 1.6211447e-6, 2.0959646e-6
-0.334, 1.6169892e-6, 2.0255818e-6
-0.335, 1.5964581e-6, 2.0116966e-6
-0.336, 1.6236183e-6, 1.9747736e-6
-0.337, 1.5646308e-6, 2.0146153e-6
-0.338, 1.5909006e-6, 2.0206180e-6
-0.339, 1.5499046e-6, 2.0177652e-6
-0.340, 1.5702377e-6, 2.0270991e-6
-0.341, 1.5688690e-6, 2.0176003e-6
-0.342, 1.5263887e-6, 1.9936390e-6
-0.343, 1.5554950e-6, 1.9213599e-6
-0.344, 1.5203860e-6, 1.9946615e-6
-0.345, 1.5451553e-6, 1.9940844e-6
-0.346, 1.5301652e-6, 2.0070131e-6
-0.347, 1.5189183e-6, 1.9673198e-6
-0.348, 1.5547529e-6, 1.9630486e-6
-0.349, 1.5171208e-6, 1.9454365e-6
-0.350, 1.5360688e-6, 1.9156212e-6
-0.351, 1.4881134e-6, 1.9551494e-6
-0.352, 1.5016359e-6, 1.9554627e-6
-0.353, 1.5271143e-6, 1.9981082e-6
-0.354, 1.4805113e-6, 1.9591898e-6
-0.355, 1.4891523e-6, 1.9437380e-6
-0.356, 1.4694459e-6, 1.9233553e-6
-0.357, 1.5103761e-6, 1.8773625e-6
-0.358, 1.4769821e-6, 1.9576892e-6
-0.359, 1.4699735e-6, 1.9090576e-6
-0.360, 1.5108050e-6, 1.9631475e-6
-0.361, 1.4424174e-6, 1.9728773e-6
-0.362, 1.4942646e-6, 1.9196777e-6
-0.363, 1.4487335e-6, 1.9091897e-6
-0.364, 1.4837599e-6, 1.8634606e-6
-0.365, 1.4819295e-6, 1.9379165e-6
-0.366, 1.4603760e-6, 1.9153902e-6
-0.367, 1.4835787e-6, 1.9413797e-6
-0.368, 1.4462929e-6, 1.9674353e-6
-0.369, 1.4755310e-6, 1.9194963e-6
-0.370, 1.4577868e-6, 1.9395329e-6
-0.371, 1.4647130e-6, 1.8552319e-6
-0.372, 1.4931927e-6, 1.9228441e-6
-0.373, 1.4271965e-6, 1.9188367e-6
-0.374, 1.4794723e-6, 1.9315016e-6
-0.375, 1.4486017e-6, 1.9359873e-6
-0.376, 1.4790930e-6, 1.9094700e-6
-0.377, 1.4841887e-6, 1.9376528e-6
-0.378, 1.4501846e-6, 1.8458650e-6
-0.379, 1.4818966e-6, 1.9010267e-6
-0.380, 1.4255310e-6, 1.9190511e-6
-0.381, 1.4700724e-6, 1.9389063e-6
-0.382, 1.4307914e-6, 1.9650934e-6
-0.383, 1.4414940e-6, 1.9134939e-6
-0.384, 1.4849309e-6, 1.9331342e-6
-0.385, 1.4360356e-6, 1.8374217e-6
-0.386, 1.4705013e-6, 1.8651922e-6
-0.387, 1.4166094e-6, 1.8985202e-6
-0.388, 1.4734862e-6, 1.9266040e-6
-0.389, 1.4626353e-6, 1.9723659e-6
-0.390, 1.4360851e-6, 1.9054298e-6
-0.391, 1.4771306e-6, 1.9356407e-6
-0.392, 1.4333971e-6, 1.8671381e-6
-0.393, 1.4849143e-6, 1.9020820e-6
-0.394, 1.4407025e-6, 1.9107069e-6
-0.395, 1.4648450e-6, 1.8945128e-6
-0.396, 1.4771472e-6, 1.9787644e-6
-0.397, 1.4414776e-6, 1.9098989e-6
-0.398, 1.4755640e-6, 1.9078043e-6
-0.399, 1.4218865e-6, 1.8518676e-6
-0.400, 1.4636082e-6, 1.8898625e-6
-0.401, 1.4540765e-6, 1.9208817e-6
-0.402, 1.4392842e-6, 1.9087774e-6
-0.403, 1.4762896e-6, 1.9749880e-6
-0.404, 1.4319623e-6, 1.9106244e-6
-0.405, 1.4694130e-6, 1.9309246e-6
-0.406, 1.4433904e-6, 1.8654891e-6
-0.407, 1.4535983e-6, 1.8942326e-6
-0.408, 1.4719360e-6, 1.9484048e-6
-0.409, 1.4284828e-6, 1.9116469e-6
-0.410, 1.4600298e-6, 1.9546549e-6
-0.411, 1.4287135e-6, 1.9260267e-6
-0.412, 1.4789446e-6, 1.9235531e-6
-0.413, 1.4565501e-6, 1.8922206e-6
-0.414, 1.4500528e-6, 1.8494929e-6
-0.415, 1.5022792e-6, 1.9371746e-6
-0.416, 1.4389216e-6, 1.9015051e-6
-0.417, 1.4772791e-6, 1.9803638e-6
-0.418, 1.4406035e-6, 1.9407530e-6
-0.419, 1.4816161e-6, 1.9030716e-6
-0.420, 1.4769822e-6, 1.9517029e-6
-0.421, 1.4453528e-6, 1.8633123e-6
-0.422, 1.4755476e-6, 1.9349318e-6
-0.423, 1.4282519e-6, 1.9171052e-6
-0.424, 1.4831992e-6, 1.9736524e-6
-0.425, 1.4507784e-6, 1.9599318e-6
-0.426, 1.4720515e-6, 1.8840246e-6
-0.427, 1.4908676e-6, 1.9287477e-6
-0.428, 1.4389710e-6, 1.8697601e-6
-0.429, 1.4777407e-6, 1.9505981e-6
-0.430, 1.4463918e-6, 1.9073757e-6
-0.431, 1.4736511e-6, 1.9412641e-6
-0.432, 1.4825396e-6, 1.9781212e-6
-0.433, 1.4686050e-6, 1.9145823e-6
-0.434, 1.4870745e-6, 1.9353936e-6
-0.435, 1.4481398e-6, 1.8710793e-6
-0.436, 1.4835291e-6, 1.9484542e-6
-0.437, 1.4513226e-6, 1.9502354e-6
-0.438, 1.4578529e-6, 1.9747076e-6
-0.439, 1.4853265e-6, 1.9803144e-6
-0.440, 1.4409003e-6, 1.9255322e-6
-0.441, 1.4866127e-6, 1.9365973e-6
-0.442, 1.4540931e-6, 1.8711289e-6
-0.443, 1.4967877e-6, 1.9203044e-6
