Dec. 21, 2005   01:04:04
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_6_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.224, 1.4410488e-6, 1.8668248e-6
-0.225, 1.3952867e-6, 1.8624219e-6
-0.226, 1.4181430e-6, 1.8847998e-6
-0.227, 1.4435883e-6, 1.9195622e-6
-0.228, 1.4031529e-6, 1.8551328e-6
-0.229, 1.4411312e-6, 1.8624877e-6
-0.230, 1.3950889e-6, 1.8093874e-6
-0.231, 1.4482716e-6, 1.8740477e-6
-0.232, 1.4216885e-6, 1.8946612e-6
-0.233, 1.4071766e-6, 1.8893018e-6
-0.234, 1.4377011e-6, 1.8806606e-6
-0.235, 1.4009102e-6, 1.8661488e-6
-0.236, 1.4520976e-6, 1.8346184e-6
-0.237, 1.3955341e-6, 1.8189519e-6
-0.238, 1.4109695e-6, 1.8638730e-6
-0.239, 1.4358542e-6, 1.9235863e-6
-0.240, 1.4075724e-6, 1.9022470e-6
-0.241, 1.4404221e-6, 1.8544237e-6
-0.242, 1.3862168e-6, 1.8445292e-6
-0.243, 1.4423021e-6, 1.8189519e-6
-0.244, 1.4281860e-6, 1.8743117e-6
-0.245, 1.4093205e-6, 1.8464257e-6
-0.246, 1.4412961e-6, 1.9068646e-6
-0.247, 1.4017842e-6, 1.9070129e-6
-0.248, 1.4374208e-6, 1.8673195e-6
-0.249, 1.4008937e-6, 1.8436388e-6
-0.250, 1.4370250e-6, 1.8069961e-6
-0.251, 1.4526418e-6, 1.9054132e-6
-0.252, 1.4056759e-6, 1.8385925e-6
-0.253, 1.4339412e-6, 1.8757793e-6
-0.254, 1.3956331e-6, 1.8718215e-6
-0.255, 1.4422526e-6, 1.8759112e-6
-0.256, 1.4319294e-6, 1.8655551e-6
-0.257, 1.4235191e-6, 1.7882297e-6
-0.258, 1.4490469e-6, 1.8978935e-6
-0.259, 1.3990467e-6, 1.8703374e-6
-0.260, 1.4399109e-6, 1.9204199e-6
-0.261, 1.3973646e-6, 1.8425010e-6
-0.262, 1.4383443e-6, 1.8526262e-6
-0.263, 1.4451880e-6, 1.8384771e-6
-0.264, 1.4064676e-6, 1.8442819e-6
-0.265, 1.4301647e-6, 1.8723822e-6
-0.266, 1.3975460e-6, 1.8939356e-6
-0.267, 1.4278230e-6, 1.8954693e-6
-0.268, 1.4252175e-6, 1.8723822e-6
-0.269, 1.4193798e-6, 1.8530716e-6
-0.270, 1.4473978e-6, 1.8460133e-6
-0.271, 1.4250857e-6, 1.8673854e-6
-0.272, 1.4343370e-6, 1.8729759e-6
-0.273, 1.3984695e-6, 1.8826890e-6
-0.274, 1.4203364e-6, 1.8950902e-6
-0.275, 1.4520481e-6, 1.8869600e-6
-0.276, 1.4093864e-6, 1.8538301e-6
-0.277, 1.4258773e-6, 1.8208485e-6
-0.278, 1.3962433e-6, 1.8653242e-6
-0.279, 1.4355078e-6, 1.8583485e-6
-0.280, 1.4096173e-6, 1.9037972e-6
-0.281, 1.4085783e-6, 1.8391368e-6
-0.282, 1.4420878e-6, 1.8900934e-6
-0.283, 1.3964907e-6, 1.8292258e-6
-0.284, 1.4374868e-6, 1.8520491e-6
-0.285, 1.3841884e-6, 1.8545061e-6
-0.286, 1.4282189e-6, 1.9089753e-6
-0.287, 1.4213917e-6, 1.9269007e-6
-0.288, 1.3991291e-6, 1.8477779e-6
-0.289, 1.4412632e-6, 1.8665444e-6
-0.290, 1.3977275e-6, 1.7935891e-6
-0.291, 1.4303628e-6, 1.8723657e-6
-0.292, 1.4006794e-6, 1.8558583e-6
-0.293, 1.4100460e-6, 1.8692984e-6
-0.294, 1.4433740e-6, 1.8956341e-6
-0.295, 1.3922360e-6, 1.8482726e-6
-0.296, 1.4247888e-6, 1.8332989e-6
-0.297, 1.3904221e-6, 1.8093873e-6
-0.298, 1.4261576e-6, 1.8779891e-6
-0.299, 1.4148943e-6, 1.9001033e-6
-0.300, 1.3958145e-6, 1.8918084e-6
-0.301, 1.4213753e-6, 1.8617127e-6
-0.302, 1.3922360e-6, 1.8593215e-6
-0.303, 1.4213753e-6, 1.8280879e-6
-0.304, 1.3869919e-6, 1.8350635e-6
-0.305, 1.3974636e-6, 1.8505649e-6
-0.306, 1.4235520e-6, 1.9087611e-6
-0.307, 1.3932749e-6, 1.8845360e-6
-0.308, 1.4203694e-6, 1.8437543e-6
-0.309, 1.3751186e-6, 1.8531705e-6
-0.310, 1.4382947e-6, 1.8175008e-6
-0.311, 1.4177473e-6, 1.9120591e-6
-0.312, 1.3798184e-6, 1.8327055e-6
-0.313, 1.4193470e-6, 1.9257134e-6
-0.314, 1.3755473e-6, 1.9014060e-6
-0.315, 1.4362005e-6, 1.8467390e-6
-0.316, 1.3739311e-6, 1.8282528e-6
-0.317, 1.3974801e-6, 1.7880977e-6
-0.318, 1.4213423e-6, 1.8857727e-6
-0.319, 1.3822425e-6, 1.8570622e-6
-0.320, 1.4204518e-6, 1.8733881e-6
-0.321, 1.3650756e-6, 1.8335628e-6
-0.322, 1.4241622e-6, 1.8631804e-6
-0.323, 1.4072921e-6, 1.8160331e-6
-0.324, 1.3946436e-6, 1.8423030e-6
-0.325, 1.4161476e-6, 1.8727781e-6
-0.326, 1.3807748e-6, 1.9040940e-6
-0.327, 1.4195944e-6, 1.8692490e-6
-0.328, 1.3843534e-6, 1.8265048e-6
-0.329, 1.4128660e-6, 1.8303141e-6
-0.330, 1.4143997e-6, 1.8333155e-6
-0.331, 1.3781198e-6, 1.8449581e-6
-0.332, 1.4073250e-6, 1.8484377e-6
-0.333, 1.3768336e-6, 1.8823757e-6
-0.334, 1.4108706e-6, 1.8945293e-6
-0.335, 1.4087598e-6, 1.8600470e-6
-0.336, 1.3866126e-6, 1.7906373e-6
-0.337, 1.4244262e-6, 1.8498392e-6
-0.338, 1.3794556e-6, 1.8482891e-6
-0.339, 1.4048185e-6, 1.8773295e-6
-0.340, 1.3768172e-6, 1.8654891e-6
-0.341, 1.3979419e-6, 1.8274119e-6
-0.342, 1.4100460e-6, 1.8789456e-6
-0.343, 1.3723480e-6, 1.7902087e-6
-0.344, 1.4110684e-6, 1.8525602e-6
-0.345, 1.3637564e-6, 1.8456672e-6
-0.346, 1.4164775e-6, 1.9028737e-6
-0.347, 1.3878000e-6, 1.8587114e-6
-0.348, 1.3900592e-6, 1.8383781e-6
-0.349, 1.4261905e-6, 1.8471183e-6
-0.350, 1.3908343e-6, 1.8044896e-6
-0.351, 1.4172525e-6, 1.8647800e-6
-0.352, 1.3623052e-6, 1.8760102e-6
-0.353, 1.4012730e-6, 1.9126858e-6
-0.354, 1.4147624e-6, 1.8684079e-6
-0.355, 1.3779879e-6, 1.8393182e-6
-0.356, 1.3945612e-6, 1.7979921e-6
-0.357, 1.3671865e-6, 1.8388399e-6
-0.358, 1.4143997e-6, 1.8531705e-6
-0.359, 1.3857881e-6, 1.8773129e-6
-0.360, 1.3893007e-6, 1.8478604e-6
-0.361, 1.4208475e-6, 1.8686059e-6
-0.362, 1.3690335e-6, 1.8432759e-6
-0.363, 1.4024602e-6, 1.8059407e-6
-0.364, 1.3676317e-6, 1.8521316e-6
-0.365, 1.4064017e-6, 1.8745754e-6
-0.366, 1.4085784e-6, 1.9226463e-6
-0.367, 1.3800163e-6, 1.8647964e-6
-0.368, 1.4168238e-6, 1.8530385e-6
-0.369, 1.3747888e-6, 1.8088431e-6
-0.370, 1.4100955e-6, 1.8274777e-6
-0.371, 1.3786641e-6, 1.8577055e-6
-0.372, 1.3897788e-6, 1.8791599e-6
-0.373, 1.4191820e-6, 1.9338270e-6
-0.374, 1.3677306e-6, 1.8630815e-6
-0.375, 1.4130638e-6, 1.8564851e-6
-0.376, 1.3625690e-6, 1.7988166e-6
-0.377, 1.4227935e-6, 1.8884607e-6
-0.378, 1.3991951e-6, 1.8964588e-6
-0.379, 1.3857222e-6, 1.9035498e-6
-0.380, 1.4128001e-6, 1.8814355e-6
-0.381, 1.3824240e-6, 1.8618775e-6
-0.382, 1.4282519e-6, 1.8387905e-6
-0.383, 1.3743270e-6, 1.8126525e-6
-0.384, 1.3827043e-6, 1.8672865e-6
-0.385, 1.4177638e-6, 1.9130487e-6
-0.386, 1.3828197e-6, 1.9088270e-6
-0.387, 1.4223648e-6, 1.8716401e-6
-0.388, 1.3686047e-6, 1.8623723e-6
-0.389, 1.4275922e-6, 1.8169897e-6
-0.390, 1.4185059e-6, 1.8840742e-6
-0.391, 1.3763884e-6, 1.8489817e-6
-0.392, 1.4258443e-6, 1.9199417e-6
-0.393, 1.3793237e-6, 1.9063698e-6
-0.394, 1.4314511e-6, 1.8683750e-6
-0.395, 1.3837267e-6, 1.8523128e-6
-0.396, 1.4037796e-6, 1.8019335e-6
-0.397, 1.4164775e-6, 1.9144998e-6
-0.398, 1.3702868e-6, 1.8532198e-6
-0.399, 1.4228265e-6, 1.8984706e-6
-0.400, 1.3752175e-6, 1.8802153e-6
-0.401, 1.4208805e-6, 1.8856573e-6
-0.402, 1.4148779e-6, 1.8345852e-6
-0.403, 1.4038291e-6, 1.8225469e-6
-0.404, 1.4313687e-6, 1.9014885e-6
-0.405, 1.3831661e-6, 1.9227286e-6
-0.406, 1.4272624e-6, 1.9138236e-6
-0.407, 1.3810883e-6, 1.8551657e-6
-0.408, 1.4273285e-6, 1.8664455e-6
-0.409, 1.4258112e-6, 1.8505318e-6
-0.410, 1.3893336e-6, 1.8666103e-6
-0.411, 1.4104749e-6, 1.8668743e-6
-0.412, 1.3903066e-6, 1.9273295e-6
-0.413, 1.4345844e-6, 1.9090744e-6
-0.414, 1.4207486e-6, 1.8874382e-6
-0.415, 1.4027241e-6, 1.8132791e-6
-0.416, 1.4415435e-6, 1.8853934e-6
-0.417, 1.4042743e-6, 1.8931112e-6
-0.418, 1.4254319e-6, 1.9106244e-6
-0.419, 1.3834958e-6, 1.9090908e-6
-0.420, 1.4208475e-6, 1.8757298e-6
-0.421, 1.4363818e-6, 1.9160334e-6
-0.422, 1.3933244e-6, 1.8157199e-6
-0.423, 1.4262400e-6, 1.8889555e-6
-0.424, 1.3810717e-6, 1.8889556e-6
-0.425, 1.4370250e-6, 1.9341073e-6
-0.426, 1.4128495e-6, 1.8840742e-6
-0.427, 1.4077208e-6, 1.8614653e-6
-0.428, 1.4417084e-6, 1.8594533e-6
-0.429, 1.4184563e-6, 1.8974977e-6
-0.430, 1.4368932e-6, 1.9108718e-6
-0.431, 1.4005474e-6, 1.9278573e-6
-0.432, 1.4253825e-6, 1.9419074e-6
-0.433, 1.4360685e-6, 1.9261092e-6
-0.434, 1.4103923e-6, 1.8983881e-6
-0.435, 1.4373549e-6, 1.8560893e-6
-0.436, 1.4005144e-6, 1.9010267e-6
-0.437, 1.4415106e-6, 1.9238337e-6
-0.438, 1.4157849e-6, 1.9358388e-6
-0.439, 1.4205177e-6, 1.8945459e-6
-0.440, 1.4611181e-6, 1.9373890e-6
-0.441, 1.3979914e-6, 1.8544567e-6
-0.442, 1.4361345e-6, 1.9154563e-6
-0.443, 1.4088257e-6, 1.9049680e-6
