Dec. 21, 2005   06:17:17
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_3_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.015, 1.4313852e-6, 1.9099482e-6
0.014, 1.4800660e-6, 1.9668250e-6
0.013, 1.4453528e-6, 1.9569966e-6
0.012, 1.4560060e-6, 1.9444306e-6
0.011, 1.4828695e-6, 1.9778245e-6
0.010, 1.4396471e-6, 1.9268844e-6
0.009, 1.4867942e-6, 1.9560071e-6
0.008, 1.4335785e-6, 1.8920227e-6
0.007, 1.4752507e-6, 1.9252188e-6
0.006, 1.4688524e-6, 1.9767690e-6
0.005, 1.4411808e-6, 1.9225802e-6
0.004, 1.4769164e-6, 1.9874715e-6
0.003, 1.4198251e-6, 1.9502847e-6
0.002, 1.4779716e-6, 1.9515217e-6
0.001, 1.4429946e-6, 1.9450076e-6
-0.000, 1.4535817e-6, 1.8499547e-6
-0.001, 1.4702705e-6, 1.9069635e-6
-0.002, 1.4226780e-6, 1.9417096e-6
-0.003, 1.4633608e-6, 1.9459478e-6
-0.004, 1.4251351e-6, 1.9843053e-6
-0.005, 1.4612665e-6, 1.9387246e-6
-0.006, 1.4559565e-6, 1.9744273e-6
-0.007, 1.4534334e-6, 1.8975472e-6
-0.008, 1.4550000e-6, 1.8800504e-6
-0.009, 1.4359036e-6, 1.9377680e-6
-0.010, 1.4604914e-6, 1.9395657e-6
-0.011, 1.4413786e-6, 1.9587280e-6
-0.012, 1.4399933e-6, 1.9607894e-6
-0.013, 1.4629320e-6, 1.9760764e-6
-0.014, 1.4176813e-6, 1.9332333e-6
-0.015, 1.4690996e-6, 1.9270492e-6
-0.016, 1.4184400e-6, 1.8839918e-6
-0.017, 1.4465237e-6, 1.9441172e-6
-0.018, 1.4464742e-6, 1.9497570e-6
-0.019, 1.4237005e-6, 1.9449253e-6
-0.020, 1.4543568e-6, 1.9501033e-6
-0.021, 1.4164116e-6, 1.9124054e-6
-0.022, 1.4607718e-6, 1.9270326e-6
-0.023, 1.4251682e-6, 1.8814026e-6
-0.024, 1.4303132e-6, 1.8829528e-6
-0.025, 1.4583477e-6, 1.9597339e-6
-0.026, 1.4144986e-6, 1.8995097e-6
-0.027, 1.4540765e-6, 1.9449417e-6
-0.028, 1.3974470e-6, 1.9156871e-6
-0.029, 1.4457981e-6, 1.9129989e-6
-0.030, 1.4467546e-6, 1.9447602e-6
-0.031, 1.4270811e-6, 1.8438200e-6
-0.032, 1.4543239e-6, 1.9474155e-6
-0.033, 1.4076220e-6, 1.9304628e-6
-0.034, 1.4550824e-6, 1.9440513e-6
-0.035, 1.4209465e-6, 1.9520328e-6
-0.036, 1.4437038e-6, 1.9189192e-6
-0.037, 1.4483871e-6, 1.9420559e-6
-0.038, 1.4245250e-6, 1.8989159e-6
-0.039, 1.4468535e-6, 1.8731903e-6
-0.040, 1.4017677e-6, 1.8960795e-6
-0.041, 1.4317809e-6, 1.9251199e-6
-0.042, 1.4293238e-6, 1.9375705e-6
-0.043, 1.4221669e-6, 1.9101958e-6
-0.044, 1.4473483e-6, 1.9284180e-6
-0.045, 1.4063521e-6, 1.8973658e-6
-0.046, 1.4532354e-6, 1.8673031e-6
-0.047, 1.4121570e-6, 1.8470030e-6
-0.048, 1.4470185e-6, 1.9148131e-6
-0.049, 1.4349966e-6, 1.9342392e-6
-0.050, 1.4126351e-6, 1.9407366e-6
-0.051, 1.4459961e-6, 1.9082167e-6
-0.052, 1.4109037e-6, 1.8877187e-6
-0.053, 1.4460290e-6, 1.8906870e-6
-0.054, 1.4285322e-6, 1.8722667e-6
-0.055, 1.4250032e-6, 1.8959640e-6
-0.056, 1.4494921e-6, 1.9189688e-6
-0.057, 1.3955176e-6, 1.9131805e-6
-0.058, 1.4445283e-6, 1.9544241e-6
-0.059, 1.4028396e-6, 1.8892522e-6
-0.060, 1.4320613e-6, 1.8887411e-6
-0.061, 1.4329848e-6, 1.8898789e-6
-0.062, 1.4128329e-6, 1.8756803e-6
-0.063, 1.4350791e-6, 1.9092886e-6
-0.064, 1.3829351e-6, 1.8947437e-6
-0.065, 1.4441656e-6, 1.9446447e-6
-0.066, 1.4031034e-6, 1.9317326e-6
-0.067, 1.4118600e-6, 1.8710959e-6
-0.068, 1.4454517e-6, 1.9099152e-6
-0.069, 1.3979584e-6, 1.8540113e-6
-0.070, 1.4441160e-6, 1.9029396e-6
-0.071, 1.3853263e-6, 1.8943314e-6
-0.072, 1.4313027e-6, 1.9151594e-6
-0.073, 1.4268996e-6, 1.9775771e-6
-0.074, 1.4104913e-6, 1.8852122e-6
-0.075, 1.4323911e-6, 1.8946118e-6
-0.076, 1.3899603e-6, 1.8440014e-6
-0.077, 1.4379649e-6, 1.8784013e-6
-0.078, 1.4032353e-6, 1.9125043e-6
-0.079, 1.4079848e-6, 1.8872735e-6
-0.080, 1.4376847e-6, 1.9545723e-6
-0.081, 1.3886904e-6, 1.9073098e-6
-0.082, 1.4346667e-6, 1.9002846e-6
-0.083, 1.4020810e-6, 1.8712444e-6
-0.084, 1.4172855e-6, 1.8496580e-6
-0.085, 1.4254485e-6, 1.9240149e-6
-0.086, 1.3990797e-6, 1.8807925e-6
-0.087, 1.4243601e-6, 1.9231572e-6
-0.088, 1.3891688e-6, 1.9000538e-6
-0.089, 1.4355738e-6, 1.8942656e-6
-0.090, 1.4135916e-6, 1.9125209e-6
-0.091, 1.4070613e-6, 1.8396809e-6
-0.092, 1.4374043e-6, 1.9305783e-6
-0.093, 1.3918567e-6, 1.9000043e-6
-0.094, 1.4326715e-6, 1.9153738e-6
-0.095, 1.3881463e-6, 1.9301165e-6
-0.096, 1.4283344e-6, 1.8804133e-6
-0.097, 1.4256793e-6, 1.9256477e-6
-0.098, 1.4016192e-6, 1.8264553e-6
-0.099, 1.4338918e-6, 1.8903571e-6
-0.100, 1.3877670e-6, 1.8779726e-6
-0.101, 1.4372558e-6, 1.8988994e-6
-0.102, 1.4000196e-6, 1.9301824e-6
-0.103, 1.4042579e-6, 1.9022800e-6
-0.104, 1.4428463e-6, 1.9111849e-6
-0.105, 1.3924998e-6, 1.8274777e-6
-0.106, 1.4371406e-6, 1.8546216e-6
-0.107, 1.3800658e-6, 1.8954199e-6
-0.108, 1.4173351e-6, 1.9001527e-6
-0.109, 1.4247394e-6, 1.9190181e-6
-0.110, 1.4001680e-6, 1.8922537e-6
-0.111, 1.4414115e-6, 1.9095196e-6
-0.112, 1.4095679e-6, 1.8985202e-6
-0.113, 1.4412467e-6, 1.8557430e-6
-0.114, 1.4117281e-6, 1.8902913e-6
-0.115, 1.4272459e-6, 1.8854760e-6
-0.116, 1.4314512e-6, 1.9653739e-6
-0.117, 1.3962598e-6, 1.9007134e-6
-0.118, 1.4336114e-6, 1.8844205e-6
-0.119, 1.3992941e-6, 1.8714752e-6
-0.120, 1.4208146e-6, 1.8672536e-6
-0.121, 1.4266358e-6, 1.8946118e-6
-0.122, 1.4044722e-6, 1.8735529e-6
-0.123, 1.4405870e-6, 1.9169570e-6
-0.124, 1.3872062e-6, 1.9416766e-6
-0.125, 1.4288951e-6, 1.8846349e-6
-0.126, 1.4050494e-6, 1.8891699e-6
-0.127, 1.4308080e-6, 1.8436552e-6
-0.128, 1.4356399e-6, 1.8928638e-6
-0.129, 1.3918897e-6, 1.8844205e-6
-0.130, 1.4286642e-6, 1.8905221e-6
-0.131, 1.3885751e-6, 1.9431113e-6
-0.132, 1.4352440e-6, 1.9231575e-6
-0.133, 1.4143666e-6, 1.9028242e-6
-0.134, 1.4165270e-6, 1.8304131e-6
-0.135, 1.4429453e-6, 1.8499547e-6
-0.136, 1.4003494e-6, 1.8845359e-6
-0.137, 1.4391029e-6, 1.8945954e-6
-0.138, 1.3977769e-6, 1.9391368e-6
-0.139, 1.4291918e-6, 1.8907199e-6
-0.140, 1.4381135e-6, 1.9164622e-6
-0.141, 1.4115963e-6, 1.8543412e-6
-0.142, 1.4361016e-6, 1.8335463e-6
-0.143, 1.3927142e-6, 1.8965577e-6
-0.144, 1.4348976e-6, 1.9028078e-6
-0.145, 1.4073087e-6, 1.9237016e-6
-0.146, 1.4156200e-6, 1.8774614e-6
-0.147, 1.4420217e-6, 1.8991468e-6
-0.148, 1.4013390e-6, 1.8916598e-6
-0.149, 1.4404881e-6, 1.8539620e-6
-0.150, 1.4044227e-6, 1.8950570e-6
-0.151, 1.4277076e-6, 1.8951561e-6
-0.152, 1.4353429e-6, 1.9533520e-6
-0.153, 1.4140369e-6, 1.8963599e-6
-0.154, 1.4419062e-6, 1.8825734e-6
-0.155, 1.4056100e-6, 1.8856738e-6
-0.156, 1.4342216e-6, 1.8542588e-6
-0.157, 1.4187862e-6, 1.9115810e-6
-0.158, 1.4189015e-6, 1.8920887e-6
-0.159, 1.4467216e-6, 1.9453375e-6
-0.160, 1.3921041e-6, 1.9341567e-6
-0.161, 1.4438687e-6, 1.8835465e-6
-0.162, 1.4117776e-6, 1.8902747e-6
-0.163, 1.4356563e-6, 1.8490641e-6
-0.164, 1.4399274e-6, 1.9054297e-6
-0.165, 1.4233541e-6, 1.8864159e-6
-0.166, 1.4400428e-6, 1.9210795e-6
-0.167, 1.4045052e-6, 1.9333322e-6
-0.168, 1.4481892e-6, 1.9148956e-6
-0.169, 1.4222987e-6, 1.9042589e-6
-0.170, 1.4264380e-6, 1.8606243e-6
-0.171, 1.4614643e-6, 1.8819137e-6
-0.172, 1.4158343e-6, 1.8909013e-6
-0.173, 1.4467546e-6, 1.9070789e-6
-0.174, 1.4047361e-6, 1.9256804e-6
-0.175, 1.4425825e-6, 1.9197437e-6
-0.176, 1.4527573e-6, 1.9182926e-6
-0.177, 1.4308409e-6, 1.8823921e-6
-0.178, 1.4577540e-6, 1.8766534e-6
-0.179, 1.4150098e-6, 1.9067655e-6
-0.180, 1.4576715e-6, 1.9023295e-6
-0.181, 1.4301319e-6, 1.9405386e-6
-0.182, 1.4403727e-6, 1.9075076e-6
-0.183, 1.4561214e-6, 1.9306112e-6
-0.184, 1.4230243e-6, 1.8916930e-6
-0.185, 1.4566490e-6, 1.8620425e-6
-0.186, 1.4196603e-6, 1.8752517e-6
-0.187, 1.4398944e-6, 1.9116137e-6
-0.188, 1.4446273e-6, 1.9430781e-6
-0.189, 1.4419558e-6, 1.9253507e-6
-0.190, 1.4577045e-6, 1.9248230e-6
-0.191, 1.4236509e-6, 1.8973492e-6
-0.192, 1.4594855e-6, 1.8758124e-6
-0.193, 1.4320448e-6, 1.8501692e-6
-0.194, 1.4612665e-6, 1.9120755e-6
-0.195, 1.4620416e-6, 1.9498398e-6
-0.196, 1.4265534e-6, 1.9570789e-6
-0.197, 1.4687533e-6, 1.9145657e-6
-0.198, 1.4335949e-6, 1.9028573e-6
-0.199, 1.4621239e-6, 1.9119766e-6
-0.200, 1.4609861e-6, 1.8686718e-6
-0.201, 1.4461446e-6, 1.9001031e-6
-0.202, 1.4694460e-6, 1.9148956e-6
-0.203, 1.4347988e-6, 1.9217723e-6
-0.204, 1.4748384e-6, 1.9382135e-6
-0.205, 1.4371406e-6, 1.9121251e-6
-0.206, 1.4633773e-6, 1.8982233e-6
-0.207, 1.4690007e-6, 1.8904561e-6
-0.208, 1.4437367e-6, 1.9127351e-6
-0.209, 1.4708477e-6, 1.9045228e-6
-0.210, 1.4238983e-6, 1.9308586e-6
-0.211, 1.4721504e-6, 1.9605091e-6
-0.212, 1.4422362e-6, 1.9205188e-6
-0.213, 1.4645316e-6, 1.8895987e-6
-0.214, 1.4865634e-6, 1.8738334e-6
-0.215, 1.4411148e-6, 1.9021481e-6
-0.216, 1.4763887e-6, 1.9274121e-6
-0.217, 1.4317150e-6, 1.9410334e-6
-0.218, 1.4747066e-6, 1.9734873e-6
-0.219, 1.4718206e-6, 1.9740478e-6
-0.220, 1.4610026e-6, 1.9084805e-6
-0.221, 1.4792909e-6, 1.8867291e-6
-0.222, 1.4409663e-6, 1.8747404e-6
-0.223, 1.4900429e-6, 1.9525273e-6
-0.224, 1.4537632e-6, 1.9316831e-6
-0.225, 1.4651418e-6, 1.9190181e-6
-0.226, 1.4749210e-6, 1.9634444e-6
-0.227, 1.4506629e-6, 1.9213435e-6
-0.228, 1.4855079e-6, 1.9375868e-6
-0.229, 1.4536641e-6, 1.8767192e-6
-0.230, 1.4834302e-6, 1.9429958e-6
-0.231, 1.4774109e-6, 1.9594702e-6
-0.232, 1.4760587e-6, 1.9307927e-6
-0.233, 1.4805278e-6, 1.9541105e-6
-0.234, 1.4540765e-6, 1.9273955e-6
-0.235, 1.4907686e-6, 1.9495262e-6
-0.236, 1.4686873e-6, 1.9119107e-6
-0.237, 1.4732555e-6, 1.9234212e-6
-0.238, 1.4957652e-6, 1.9793251e-6
-0.239, 1.4631134e-6, 1.9559907e-6
-0.240, 1.5042251e-6, 1.9916274e-6
-0.241, 1.4535983e-6, 1.9218216e-6
-0.242, 1.4947263e-6, 1.9421877e-6
-0.243, 1.4996076e-6, 1.9492954e-6
-0.244, 1.4768009e-6, 1.8880485e-6
-0.245, 1.5017019e-6, 1.9519832e-6
-0.246, 1.4552803e-6, 1.9414292e-6
-0.247, 1.5090403e-6, 2.0066668e-6
-0.248, 1.4762072e-6, 1.9734214e-6
-0.249, 1.4779882e-6, 1.9446779e-6
-0.250, 1.5099145e-6, 1.9735203e-6
-0.251, 1.4734533e-6, 1.8839094e-6
-0.252, 1.5248715e-6, 1.9715251e-6
-0.253, 1.4558740e-6, 1.9447273e-6
-0.254, 1.5034334e-6, 1.9924350e-6
-0.255, 1.5082159e-6, 2.0116636e-6
-0.256, 1.4922198e-6, 1.9254992e-6
-0.257, 1.5181597e-6, 1.9790118e-6
-0.258, 1.4776583e-6, 1.9111521e-6
-0.259, 1.5350959e-6, 1.9818813e-6
-0.260, 1.4891525e-6, 1.9636259e-6
-0.261, 1.5131961e-6, 1.9746087e-6
-0.262, 1.5238161e-6, 2.0476630e-6
-0.263, 1.4889381e-6, 1.9543086e-6
-0.264, 1.5272792e-6, 1.9556278e-6
-0.265, 1.4807092e-6, 1.9096515e-6
-0.266, 1.5155542e-6, 1.9692989e-6
-0.267, 1.5103101e-6, 1.9713270e-6
-0.268, 1.4862831e-6, 1.9429958e-6
-0.269, 1.5247726e-6, 2.0287812e-6
-0.270, 1.4858379e-6, 1.9785170e-6
-0.271, 1.5235357e-6, 1.9674849e-6
-0.272, 1.4911807e-6, 1.9545723e-6
-0.273, 1.5205510e-6, 1.9146482e-6
-0.274, 1.5220186e-6, 1.9902750e-6
-0.275, 1.4827540e-6, 1.9636423e-6
-0.276, 1.5236678e-6, 1.9879662e-6
-0.277, 1.4780047e-6, 1.9885599e-6
-0.278, 1.5176155e-6, 1.9816998e-6
-0.279, 1.4975627e-6, 1.9835302e-6
-0.280, 1.5051651e-6, 1.8899118e-6
-0.281, 1.5292580e-6, 1.9852287e-6
-0.282, 1.4735357e-6, 1.9417589e-6
-0.283, 1.5162468e-6, 1.9860697e-6
-0.284, 1.4753825e-6, 1.9826398e-6
-0.285, 1.4954024e-6, 1.9432596e-6
-0.286, 1.5144988e-6, 1.9860531e-6
-0.287, 1.4769328e-6, 1.9057265e-6
-0.288, 1.5101123e-6, 1.9472834e-6
-0.289, 1.4614973e-6, 1.9620097e-6
-0.290, 1.5187866e-6, 1.9769668e-6
-0.291, 1.4745581e-6, 2.0052157e-6
-0.292, 1.4846669e-6, 1.9173031e-6
-0.293, 1.5129817e-6, 1.9684908e-6
-0.294, 1.4572593e-6, 1.9247404e-6
-0.295, 1.5004157e-6, 1.9052153e-6
-0.296, 1.4582652e-6, 1.9518020e-6
-0.297, 1.4880145e-6, 1.9635104e-6
-0.298, 1.4972989e-6, 2.0202883e-6
-0.299, 1.4755310e-6, 1.9588106e-6
-0.300, 1.4975462e-6, 1.9528738e-6
-0.301, 1.4484367e-6, 1.9326230e-6
-0.302, 1.4873056e-6, 1.9134609e-6
-0.303, 1.4787138e-6, 1.9693480e-6
-0.304, 1.4530871e-6, 1.9337444e-6
-0.305, 1.4852936e-6, 1.9942163e-6
-0.306, 1.4394657e-6, 1.9585962e-6
-0.307, 1.4886907e-6, 1.9456838e-6
-0.308, 1.4523121e-6, 1.8996579e-6
-0.309, 1.4689512e-6, 1.8939027e-6
-0.310, 1.4806433e-6, 1.9693316e-6
-0.311, 1.4496239e-6, 1.9278409e-6
-0.312, 1.4764710e-6, 1.9562544e-6
-0.313, 1.4333147e-6, 1.9617457e-6
-0.314, 1.4811378e-6, 1.9264885e-6
-0.315, 1.4589084e-6, 1.9430947e-6
-0.316, 1.4516360e-6, 1.8805781e-6
-0.317, 1.4820118e-6, 1.9585136e-6
-0.318, 1.4363488e-6, 1.9384115e-6
-0.319, 1.4832488e-6, 1.9603112e-6
-0.320, 1.4286312e-6, 1.9442657e-6
-0.321, 1.4622065e-6, 1.9250704e-6
-0.322, 1.4679288e-6, 1.9578374e-6
-0.323, 1.4512070e-6, 1.8543743e-6
-0.324, 1.4795053e-6, 1.9582499e-6
-0.325, 1.4117611e-6, 1.9365150e-6
-0.326, 1.4798022e-6, 1.9581344e-6
-0.327, 1.4439511e-6, 1.9742624e-6
-0.328, 1.4492612e-6, 1.9366303e-6
-0.329, 1.4782190e-6, 1.9463105e-6
-0.330, 1.4301319e-6, 1.8772636e-6
-0.331, 1.4748879e-6, 1.9087445e-6
-0.332, 1.4119096e-6, 1.9162808e-6
-0.333, 1.4473812e-6, 1.9309575e-6
-0.334, 1.4494426e-6, 1.9830850e-6
-0.335, 1.4365799e-6, 1.9192655e-6
-0.336, 1.4778068e-6, 1.9334641e-6
-0.337, 1.4287136e-6, 1.9013730e-6
-0.338, 1.4625693e-6, 1.8881639e-6
-0.339, 1.4319953e-6, 1.9206343e-6
-0.340, 1.4639545e-6, 1.9196450e-6
-0.341, 1.4659829e-6, 1.9813369e-6
-0.342, 1.4216062e-6, 1.9224979e-6
-0.343, 1.4665600e-6, 1.8935893e-6
-0.344, 1.4259432e-6, 1.9214258e-6
-0.345, 1.4539776e-6, 1.9022800e-6
-0.346, 1.4513720e-6, 1.9426000e-6
-0.347, 1.4223647e-6, 1.9058255e-6
-0.348, 1.4743766e-6, 1.9402089e-6
-0.349, 1.4128329e-6, 1.9323097e-6
-0.350, 1.4538127e-6, 1.9138072e-6
-0.351, 1.4205672e-6, 1.9065018e-6
-0.352, 1.4465403e-6, 1.8463927e-6
-0.353, 1.4652572e-6, 1.9407862e-6
-0.354, 1.4105077e-6, 1.9166271e-6
-0.355, 1.4614315e-6, 1.9293084e-6
-0.356, 1.4115633e-6, 1.9621250e-6
-0.357, 1.4560719e-6, 1.9236686e-6
-0.358, 1.4346998e-6, 1.9393183e-6
-0.359, 1.4274274e-6, 1.8495095e-6
-0.360, 1.4602111e-6, 1.8946282e-6
-0.361, 1.4151417e-6, 1.9202714e-6
-0.362, 1.4609697e-6, 1.9524120e-6
-0.363, 1.4105408e-6, 1.9659178e-6
-0.364, 1.4520317e-6, 1.9286817e-6
-0.365, 1.4583641e-6, 1.9520658e-6
-0.366, 1.4306761e-6, 1.8595854e-6
-0.367, 1.4554782e-6, 1.8610694e-6
-0.368, 1.4080672e-6, 1.9168249e-6
-0.369, 1.4526089e-6, 1.9223987e-6
-0.370, 1.4229089e-6, 1.9757467e-6
-0.371, 1.4296866e-6, 1.8723656e-6
-0.372, 1.4581003e-6, 1.9354429e-6
-0.373, 1.4161806e-6, 1.8912972e-6
-0.374, 1.4477275e-6, 1.8721348e-6
-0.375, 1.4187367e-6, 1.9219535e-6
-0.376, 1.4356067e-6, 1.9189522e-6
-0.377, 1.4532849e-6, 1.9793911e-6
-0.378, 1.4359201e-6, 1.9209313e-6
-0.379, 1.4495085e-6, 1.9145987e-6
-0.380, 1.4184728e-6, 1.9203869e-6
-0.381, 1.4559729e-6, 1.8849316e-6
-0.382, 1.4281694e-6, 1.9354429e-6
-0.383, 1.4316655e-6, 1.9082001e-6
-0.384, 1.4521636e-6, 1.9678969e-6
-0.385, 1.4018007e-6, 1.9396978e-6
-0.386, 1.4570779e-6, 1.9266206e-6
-0.387, 1.4172031e-6, 1.9177978e-6
-0.388, 1.4531200e-6, 1.8770821e-6
-0.389, 1.4564182e-6, 1.9531542e-6
-0.390, 1.4219195e-6, 1.9162642e-6
-0.391, 1.4536147e-6, 1.9613831e-6
-0.392, 1.4212762e-6, 1.9618778e-6
-0.393, 1.4623714e-6, 1.9222009e-6
-0.394, 1.4426483e-6, 1.9290610e-6
-0.395, 1.4276583e-6, 1.8695623e-6
-0.396, 1.4563358e-6, 1.9472834e-6
-0.397, 1.4192974e-6, 1.9170559e-6
-0.398, 1.4656035e-6, 1.9529894e-6
-0.399, 1.4077209e-6, 1.9550835e-6
-0.400, 1.4478101e-6, 1.9312379e-6
-0.401, 1.4521306e-6, 1.9561389e-6
-0.402, 1.4339083e-6, 1.8660002e-6
-0.403, 1.4713919e-6, 1.9181443e-6
-0.404, 1.4145315e-6, 1.9385434e-6
-0.405, 1.4651913e-6, 1.9650770e-6
-0.406, 1.4379154e-6, 1.9682598e-6
-0.407, 1.4604254e-6, 1.9500044e-6
-0.408, 1.4754486e-6, 1.9711456e-6
-0.409, 1.4404716e-6, 1.8797041e-6
-0.410, 1.4678133e-6, 1.9086453e-6
-0.411, 1.4257619e-6, 1.9274285e-6
-0.412, 1.4580178e-6, 1.9574582e-6
-0.413, 1.4605573e-6, 1.9899944e-6
-0.414, 1.4456497e-6, 1.9369768e-6
-0.415, 1.4840074e-6, 1.9525442e-6
-0.416, 1.4349307e-6, 1.9004331e-6
-0.417, 1.4792249e-6, 1.8965081e-6
-0.418, 1.4425659e-6, 1.9387576e-6
-0.419, 1.4652408e-6, 1.9290942e-6
-0.420, 1.4734367e-6, 1.9878837e-6
-0.421, 1.4327209e-6, 1.9656047e-6
-0.422, 1.4814019e-6, 1.9313368e-6
-0.423, 1.4397790e-6, 1.9344866e-6
-0.424, 1.4769493e-6, 1.9056442e-6
-0.425, 1.4647956e-6, 1.9667095e-6
-0.426, 1.4460124e-6, 1.9222175e-6
-0.427, 1.4876682e-6, 2.0156215e-6
-0.428, 1.4383608e-6, 1.9443480e-6
-0.429, 1.4802145e-6, 1.9525605e-6
-0.430, 1.4393997e-6, 1.9455520e-6
-0.431, 1.4701551e-6, 1.8871415e-6
-0.432, 1.4832486e-6, 1.9834806e-6
-0.433, 1.4449737e-6, 1.9375375e-6
-0.434, 1.4885258e-6, 1.9551494e-6
-0.435, 1.4341391e-6, 1.9753179e-6
-0.436, 1.4851946e-6, 1.9439194e-6
-0.437, 1.4605573e-6, 1.9692161e-6
-0.438, 1.4555936e-6, 1.8722669e-6
-0.439, 1.4896141e-6, 1.9777749e-6
-0.440, 1.4403726e-6, 1.9561719e-6
-0.441, 1.4869427e-6, 1.9841568e-6
-0.442, 1.4329682e-6, 1.9622239e-6
-0.443, 1.4768832e-6, 1.9450408e-6
