Dec. 21, 2005   06:00:32
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_1_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.243, 1.8155549e-6, 2.2815354e-6
-0.244, 1.8511585e-6, 2.2538968e-6
-0.245, 1.8658683e-6, 2.3190687e-6
-0.246, 1.8398459e-6, 2.2228116e-6
-0.247, 1.8971679e-6, 2.2598667e-6
-0.248, 1.8607232e-6, 2.3078383e-6
-0.249, 1.8925340e-6, 2.3401440e-6
-0.250, 1.9196614e-6, 2.3886269e-6
-0.251, 1.8991467e-6, 2.3452394e-6
-0.252, 1.9558422e-6, 2.3424031e-6
-0.253, 1.9211291e-6, 2.3511761e-6
-0.254, 1.9650276e-6, 2.3324260e-6
-0.255, 1.9496911e-6, 2.3986531e-6
-0.256, 1.9600475e-6, 2.3853947e-6
-0.257, 1.9952881e-6, 2.4546230e-6
-0.258, 1.9565841e-6, 2.4334158e-6
-0.259, 2.0010104e-6, 2.4163642e-6
-0.260, 1.9770823e-6, 2.4256981e-6
-0.261, 2.0246252e-6, 2.3889236e-6
-0.262, 2.0074090e-6, 2.4201242e-6
-0.263, 2.0118778e-6, 2.4451408e-6
-0.264, 2.0567163e-6, 2.4618296e-6
-0.265, 2.0165778e-6, 2.5116647e-6
-0.266, 2.0627353e-6, 2.4594219e-6
-0.267, 2.0350144e-6, 2.4538315e-6
-0.268, 2.0612019e-6, 2.4490162e-6
-0.269, 2.0656544e-6, 2.4451078e-6
-0.270, 2.0470529e-6, 2.4769352e-6
-0.271, 2.0690350e-6, 2.4697615e-6
-0.272, 2.0291272e-6, 2.4892538e-6
-0.273, 2.0646321e-6, 2.5176014e-6
-0.274, 2.0378509e-6, 2.4831190e-6
-0.275, 2.0531872e-6, 2.4455198e-6
-0.276, 2.0651926e-6, 2.4344877e-6
-0.277, 2.0088601e-6, 2.4448768e-6
-0.278, 2.0593550e-6, 2.4783039e-6
-0.279, 2.0207335e-6, 2.4507146e-6
-0.280, 2.0415778e-6, 2.4809588e-6
-0.281, 2.0397474e-6, 2.4975816e-6
-0.282, 2.0217394e-6, 2.4357246e-6
-0.283, 2.0241637e-6, 2.4431124e-6
-0.284, 1.9839754e-6, 2.3873076e-6
-0.285, 2.0139887e-6, 2.4393194e-6
-0.286, 1.9771317e-6, 2.4337951e-6
-0.287, 1.9725969e-6, 2.4280894e-6
-0.288, 1.9856575e-6, 2.4327067e-6
-0.289, 1.9495592e-6, 2.3837126e-6
-0.290, 1.9857566e-6, 2.3687226e-6
-0.291, 1.9267359e-6, 2.3156715e-6
-0.292, 1.9696943e-6, 2.3575251e-6
-0.293, 1.9358718e-6, 2.3808266e-6
-0.294, 1.9043250e-6, 2.3507969e-6
-0.295, 1.9155386e-6, 2.3838609e-6
-0.296, 1.8833816e-6, 2.3094544e-6
-0.297, 1.9048196e-6, 2.3137586e-6
-0.298, 1.8473656e-6, 2.2397478e-6
-0.299, 1.8525106e-6, 2.2076238e-6
-0.300, 1.8540114e-6, 2.3028251e-6
-0.301, 1.8079032e-6, 2.2249885e-6
-0.302, 1.8261419e-6, 2.2837287e-6
-0.303, 1.7784341e-6, 2.2337617e-6
-0.304, 1.8135099e-6, 2.2141708e-6
-0.305, 1.7955515e-6, 2.1825247e-6
-0.306, 1.7631637e-6, 2.1185238e-6
-0.307, 1.7913135e-6, 2.2160011e-6
-0.308, 1.7231898e-6, 2.1789792e-6
-0.309, 1.7503997e-6, 2.2020333e-6
-0.310, 1.7126854e-6, 2.1861197e-6
-0.311, 1.7301327e-6, 2.1352125e-6
-0.312, 1.7247071e-6, 2.1656876e-6
-0.313, 1.6836944e-6, 2.0564196e-6
-0.314, 1.6991463e-6, 2.1028081e-6
-0.315, 1.6448421e-6, 2.1049025e-6
-0.316, 1.6622895e-6, 2.1290120e-6
-0.317, 1.6597169e-6, 2.1455523e-6
-0.318, 1.6257459e-6, 2.0817165e-6
-0.319, 1.6644663e-6, 2.0638900e-6
-0.320, 1.6055611e-6, 2.0051330e-6
-0.321, 1.6347662e-6, 2.0094537e-6
-0.322, 1.5911976e-6, 2.0572111e-6
-0.323, 1.6016527e-6, 2.0181114e-6
-0.324, 1.6159502e-6, 2.0876696e-6
-0.325, 1.5617119e-6, 2.0405225e-6
-0.326, 1.5990802e-6, 1.9942822e-6
-0.327, 1.5540107e-6, 2.0035172e-6
-0.328, 1.5834469e-6, 1.9678309e-6
-0.329, 1.5580675e-6, 2.0218877e-6
-0.330, 1.5400925e-6, 1.9595855e-6
-0.331, 1.5726124e-6, 2.0287480e-6
-0.332, 1.5256467e-6, 2.0009941e-6
-0.333, 1.5577542e-6, 1.9858555e-6
-0.334, 1.5088920e-6, 1.9833819e-6
-0.335, 1.5436875e-6, 1.9162148e-6
-0.336, 1.5319132e-6, 1.9373065e-6
-0.337, 1.5068141e-6, 1.9496747e-6
-0.338, 1.5182916e-6, 1.9856575e-6
-0.339, 1.4814348e-6, 1.9918746e-6
-0.340, 1.5218702e-6, 1.9616471e-6
-0.341, 1.4919228e-6, 1.9547538e-6
-0.342, 1.4945284e-6, 1.8956671e-6
-0.343, 1.5099638e-6, 1.9119270e-6
-0.344, 1.4579848e-6, 1.9346680e-6
-0.345, 1.4995087e-6, 1.9333486e-6
-0.346, 1.4670711e-6, 1.9557763e-6
-0.347, 1.4916920e-6, 1.9410170e-6
-0.348, 1.4857718e-6, 1.9375702e-6
-0.349, 1.4786643e-6, 1.9013236e-6
-0.350, 1.4887237e-6, 1.8770655e-6
-0.351, 1.4505310e-6, 1.9308586e-6
-0.352, 1.4879321e-6, 1.9393515e-6
-0.353, 1.4536313e-6, 1.9558586e-6
-0.354, 1.4612830e-6, 1.9566996e-6
-0.355, 1.4851452e-6, 1.9263236e-6
-0.356, 1.4584796e-6, 1.8960795e-6
-0.357, 1.4790601e-6, 1.8870260e-6
-0.358, 1.4311872e-6, 1.8636422e-6
-0.359, 1.4768832e-6, 1.9107563e-6
-0.360, 1.4617613e-6, 1.9620261e-6
-0.361, 1.4515039e-6, 1.9406707e-6
-0.362, 1.4821769e-6, 1.9495428e-6
-0.363, 1.4335290e-6, 1.8934904e-6
-0.364, 1.4881136e-6, 1.9153902e-6
-0.365, 1.4484202e-6, 1.8579692e-6
-0.366, 1.4521636e-6, 1.8943974e-6
-0.367, 1.4740469e-6, 1.9267359e-6
-0.368, 1.4339413e-6, 1.9014224e-6
-0.369, 1.4691491e-6, 1.9330519e-6
-0.370, 1.4280705e-6, 1.8626525e-6
-0.371, 1.4563852e-6, 1.9123063e-6
-0.372, 1.4643667e-6, 1.8500373e-6
-0.373, 1.4438851e-6, 1.8637904e-6
-0.374, 1.4692481e-6, 1.9293579e-6
-0.375, 1.4284992e-6, 1.8941830e-6
-0.376, 1.4671703e-6, 1.9530880e-6
-0.377, 1.4469031e-6, 1.8785663e-6
-0.378, 1.4704848e-6, 1.8946614e-6
-0.379, 1.4723483e-6, 1.8987676e-6
-0.380, 1.4228430e-6, 1.8472667e-6
-0.381, 1.4742118e-6, 1.9053144e-6
-0.382, 1.4129320e-6, 1.8946614e-6
-0.383, 1.4571439e-6, 1.9332333e-6
-0.384, 1.4466887e-6, 1.9289621e-6
-0.385, 1.4264378e-6, 1.8720689e-6
-0.386, 1.4820944e-6, 1.8944963e-6
-0.387, 1.4425659e-6, 1.8305120e-6
-0.388, 1.4688522e-6, 1.9064522e-6
-0.389, 1.4172690e-6, 1.9012741e-6
-0.390, 1.4593206e-6, 1.9100637e-6
-0.391, 1.4691821e-6, 1.9696120e-6
-0.392, 1.4303132e-6, 1.9043415e-6
-0.393, 1.4722989e-6, 1.8959970e-6
-0.394, 1.4130310e-6, 1.8480252e-6
-0.395, 1.4651418e-6, 1.8565015e-6
-0.396, 1.4269491e-6, 1.9187873e-6
-0.397, 1.4294062e-6, 1.8623558e-6
-0.398, 1.4772297e-6, 1.9372076e-6
-0.399, 1.4157025e-6, 1.9186225e-6
-0.400, 1.4629981e-6, 1.8937708e-6
-0.401, 1.4297857e-6, 1.8773294e-6
-0.402, 1.4572593e-6, 1.8567819e-6
-0.403, 1.4657026e-6, 1.9343051e-6
-0.404, 1.4273614e-6, 1.9042094e-6
-0.405, 1.4664940e-6, 1.9329364e-6
-0.406, 1.4317644e-6, 1.9235367e-6
-0.407, 1.4678793e-6, 1.9140050e-6
-0.408, 1.4473978e-6, 1.9248891e-6
-0.409, 1.4449240e-6, 1.8271480e-6
-0.410, 1.4630805e-6, 1.8676824e-6
-0.411, 1.4179948e-6, 1.9095855e-6
-0.412, 1.4700231e-6, 1.9065842e-6
-0.413, 1.4356233e-6, 1.9090742e-6
-0.414, 1.4678792e-6, 1.8956342e-6
-0.415, 1.4616788e-6, 1.9339093e-6
-0.416, 1.4578363e-6, 1.8630815e-6
-0.417, 1.4730740e-6, 1.8680946e-6
-0.418, 1.4380639e-6, 1.9136421e-6
-0.419, 1.4619097e-6, 1.9271481e-6
-0.420, 1.4399275e-6, 1.9414786e-6
-0.421, 1.4483543e-6, 1.9515710e-6
-0.422, 1.4853266e-6, 1.9346514e-6
-0.423, 1.4460455e-6, 1.9059739e-6
-0.424, 1.4866458e-6, 1.8674846e-6
-0.425, 1.4323251e-6, 1.8854100e-6
-0.426, 1.4807587e-6, 1.9179297e-6
-0.427, 1.4669063e-6, 1.9454860e-6
-0.428, 1.4693304e-6, 1.9388895e-6
-0.429, 1.4889051e-6, 1.9613831e-6
-0.430, 1.4308245e-6, 1.9109214e-6
-0.431, 1.4938687e-6, 1.9325407e-6
-0.432, 1.4514380e-6, 1.8650603e-6
-0.433, 1.4864645e-6, 1.9290283e-6
-0.434, 1.4918734e-6, 1.9478771e-6
-0.435, 1.4506794e-6, 1.9314193e-6
-0.436, 1.4918734e-6, 1.9796385e-6
-0.437, 1.4335620e-6, 1.8905880e-6
-0.438, 1.4789446e-6, 1.9305949e-6
-0.439, 1.4864313e-6, 1.8796877e-6
-0.440, 1.4539446e-6, 1.8517687e-6
-0.441, 1.5038623e-6, 1.9487841e-6
-0.442, 1.4415600e-6, 1.9129825e-6
-0.443, 1.4812864e-6, 1.9761917e-6
