Dec. 21, 2005   02:19:19
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_1_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.047, 1.2713749e-6, 1.7628504e-6
-0.048, 1.2693630e-6, 1.7707823e-6
-0.049, 1.2589903e-6, 1.7489651e-6
-0.050, 1.2894983e-6, 1.7798193e-6
-0.051, 1.2523940e-6, 1.7407690e-6
-0.052, 1.2978262e-6, 1.7486022e-6
-0.053, 1.2545048e-6, 1.6850138e-6
-0.054, 1.2798347e-6, 1.7418740e-6
-0.055, 1.2832978e-6, 1.7851457e-6
-0.056, 1.2463419e-6, 1.7424347e-6
-0.057, 1.2786309e-6, 1.7926822e-6
-0.058, 1.2356722e-6, 1.7430780e-6
-0.059, 1.2736011e-6, 1.7471675e-6
-0.060, 1.2748709e-6, 1.7403404e-6
-0.061, 1.2578030e-6, 1.6729755e-6
-0.062, 1.2830669e-6, 1.7759770e-6
-0.063, 1.2338749e-6, 1.7512078e-6
-0.064, 1.2860683e-6, 1.7496411e-6
-0.065, 1.2488650e-6, 1.7784837e-6
-0.066, 1.2794388e-6, 1.7509769e-6
-0.067, 1.2823414e-6, 1.7503833e-6
-0.068, 1.2528723e-6, 1.7492289e-6
-0.069, 1.2823743e-6, 1.6912142e-6
-0.070, 1.2369092e-6, 1.7277742e-6
-0.071, 1.2811704e-6, 1.7561551e-6
-0.072, 1.2631129e-6, 1.7550832e-6
-0.073, 1.2648445e-6, 1.7738496e-6
-0.074, 1.2940333e-6, 1.7663793e-6
-0.075, 1.2397126e-6, 1.7171708e-6
-0.076, 1.2840399e-6, 1.7349644e-6
-0.077, 1.2351611e-6, 1.6821773e-6
-0.078, 1.2714079e-6, 1.7346015e-6
-0.079, 1.2719026e-6, 1.7616959e-6
-0.080, 1.2498050e-6, 1.7463100e-6
-0.081, 1.2755306e-6, 1.7731242e-6
-0.082, 1.2318300e-6, 1.7135593e-6
-0.083, 1.2903558e-6, 1.7331008e-6
-0.084, 1.2490134e-6, 1.7178304e-6
-0.085, 1.2576052e-6, 1.6559734e-6
-0.086, 1.2800656e-6, 1.7556273e-6
-0.087, 1.2325225e-6, 1.7483878e-6
-0.088, 1.2743927e-6, 1.7573589e-6
-0.089, 1.2407679e-6, 1.7712277e-6
-0.090, 1.2748051e-6, 1.7524776e-6
-0.091, 1.2741289e-6, 1.7607725e-6
-0.092, 1.2666585e-6, 1.7301656e-6
-0.093, 1.2769653e-6, 1.6834800e-6
-0.094, 1.2476777e-6, 1.7469861e-6
-0.095, 1.2786473e-6, 1.7456669e-6
-0.096, 1.2503656e-6, 1.7681274e-6
-0.097, 1.2693300e-6, 1.7780053e-6
-0.098, 1.2863650e-6, 1.7757297e-6
-0.099, 1.2425655e-6, 1.7363330e-6
-0.100, 1.2814673e-6, 1.7351788e-6
-0.101, 1.2422852e-6, 1.6695453e-6
-0.102, 1.2747225e-6, 1.7308581e-6
-0.103, 1.2753986e-6, 1.7459306e-6
-0.104, 1.2618432e-6, 1.7261584e-6
-0.105, 1.2822753e-6, 1.7860199e-6
-0.106, 1.2392178e-6, 1.7399940e-6
-0.107, 1.2947754e-6, 1.7404063e-6
-0.108, 1.2612001e-6, 1.7386252e-6
-0.109, 1.2599138e-6, 1.6936053e-6
-0.110, 1.2951547e-6, 1.7743608e-6
-0.111, 1.2511572e-6, 1.7291596e-6
-0.112, 1.2915102e-6, 1.7571115e-6
-0.113, 1.2354579e-6, 1.7749875e-6
-0.114, 1.2843861e-6, 1.7299840e-6
-0.115, 1.2890201e-6, 1.7526920e-6
-0.116, 1.2606888e-6, 1.6960295e-6
-0.117, 1.2878327e-6, 1.7218047e-6
-0.118, 1.2522621e-6, 1.7575732e-6
-0.119, 1.2950887e-6, 1.7540112e-6
-0.120, 1.2633934e-6, 1.7595025e-6
-0.121, 1.2948743e-6, 1.7795060e-6
-0.122, 1.2968367e-6, 1.7504988e-6
-0.123, 1.2641684e-6, 1.7237505e-6
-0.124, 1.2966059e-6, 1.7067980e-6
-0.125, 1.2483042e-6, 1.6950567e-6
-0.126, 1.2878822e-6, 1.7699415e-6
-0.127, 1.2784660e-6, 1.7426821e-6
-0.128, 1.2688517e-6, 1.7527746e-6
-0.129, 1.3029053e-6, 1.7854593e-6
-0.130, 1.2516849e-6, 1.7410495e-6
-0.131, 1.2935715e-6, 1.7512901e-6
-0.132, 1.2645808e-6, 1.6893014e-6
-0.133, 1.2973809e-6, 1.6999874e-6
-0.134, 1.3011079e-6, 1.7741959e-6
-0.135, 1.2504811e-6, 1.7586451e-6
-0.136, 1.3059066e-6, 1.7622401e-6
-0.137, 1.2556262e-6, 1.7652250e-6
-0.138, 1.3040102e-6, 1.7566333e-6
-0.139, 1.2898611e-6, 1.7581174e-6
-0.140, 1.2846665e-6, 1.6871410e-6
-0.141, 1.3119422e-6, 1.7158516e-6
-0.142, 1.2678954e-6, 1.7444136e-6
-0.143, 1.3126844e-6, 1.7507132e-6
-0.144, 1.2669059e-6, 1.7650106e-6
-0.145, 1.2982384e-6, 1.7691664e-6
-0.146, 1.3019159e-6, 1.7656207e-6
-0.147, 1.2849633e-6, 1.7460627e-6
-0.148, 1.3136903e-6, 1.6929623e-6
-0.149, 1.2658176e-6, 1.7074906e-6
-0.150, 1.3252999e-6, 1.7851623e-6
-0.151, 1.2729745e-6, 1.7736518e-6
-0.152, 1.2986507e-6, 1.7623886e-6
-0.153, 1.3099304e-6, 1.8064850e-6
-0.154, 1.2753658e-6, 1.7427810e-6
-0.155, 1.3205175e-6, 1.7757461e-6
-0.156, 1.2740794e-6, 1.6961781e-6
-0.157, 1.3136078e-6, 1.7524117e-6
-0.158, 1.3005141e-6, 1.8063035e-6
-0.159, 1.3019488e-6, 1.7559241e-6
-0.160, 1.3233209e-6, 1.8036815e-6
-0.161, 1.2921698e-6, 1.7819962e-6
-0.162, 1.3303295e-6, 1.7655713e-6
-0.163, 1.3057253e-6, 1.7751360e-6
-0.164, 1.3161474e-6, 1.7096675e-6
-0.165, 1.3278559e-6, 1.7910660e-6
-0.166, 1.2908836e-6, 1.7777085e-6
-0.167, 1.3398447e-6, 1.7993115e-6
-0.168, 1.3013881e-6, 1.8224645e-6
-0.169, 1.3328361e-6, 1.7723820e-6
-0.170, 1.3382287e-6, 1.7983220e-6
-0.171, 1.3327042e-6, 1.7442981e-6
-0.172, 1.3529879e-6, 1.7433252e-6
-0.173, 1.3134925e-6, 1.7964917e-6
-0.174, 1.3601943e-6, 1.8069632e-6
-0.175, 1.3314344e-6, 1.8063201e-6
-0.176, 1.3428626e-6, 1.8435563e-6
-0.177, 1.3760915e-6, 1.8483221e-6
-0.178, 1.3460618e-6, 1.7805448e-6
-0.179, 1.3814675e-6, 1.8097006e-6
-0.180, 1.3282022e-6, 1.7436714e-6
-0.181, 1.3906199e-6, 1.8299679e-6
-0.182, 1.3835289e-6, 1.8415774e-6
-0.183, 1.3640697e-6, 1.8227778e-6
-0.184, 1.4015862e-6, 1.8870919e-6
-0.185, 1.3725460e-6, 1.8415608e-6
-0.186, 1.4188851e-6, 1.8438367e-6
-0.187, 1.3978594e-6, 1.8058088e-6
-0.188, 1.4204683e-6, 1.8009605e-6
-0.189, 1.4437862e-6, 1.8755320e-6
-0.190, 1.4103099e-6, 1.8395326e-6
-0.191, 1.4580344e-6, 1.8841235e-6
-0.192, 1.4231068e-6, 1.8851131e-6
-0.193, 1.4562368e-6, 1.9044073e-6
-0.194, 1.4699901e-6, 1.8952715e-6
-0.195, 1.4638556e-6, 1.8292587e-6
-0.196, 1.5073748e-6, 1.8675504e-6
-0.197, 1.4633938e-6, 1.9310071e-6
-0.198, 1.5230576e-6, 1.9344041e-6
-0.199, 1.5040603e-6, 1.9548856e-6
-0.200, 1.5345516e-6, 1.9767690e-6
-0.201, 1.5634434e-6, 1.9845031e-6
-0.202, 1.5414942e-6, 1.9797208e-6
-0.203, 1.5979588e-6, 1.9352947e-6
-0.204, 1.5636249e-6, 1.9728441e-6
-0.205, 1.6273949e-6, 2.0309742e-6
-0.206, 1.6165275e-6, 2.0483226e-6
-0.207, 1.6233216e-6, 2.0600639e-6
-0.208, 1.6871245e-6, 2.0949751e-6
-0.209, 1.6571443e-6, 2.0726961e-6
-0.210, 1.7195784e-6, 2.1212945e-6
-0.211, 1.6996905e-6, 2.0718714e-6
-0.212, 1.7492949e-6, 2.1228445e-6
-0.213, 1.7695950e-6, 2.2038143e-6
-0.214, 1.7818643e-6, 2.1681612e-6
-0.215, 1.8312046e-6, 2.2536001e-6
-0.216, 1.8073920e-6, 2.2539464e-6
-0.217, 1.8912147e-6, 2.2804966e-6
-0.218, 1.8935068e-6, 2.3086629e-6
-0.219, 1.9170559e-6, 2.2425183e-6
-0.220, 1.9763402e-6, 2.3674361e-6
-0.221, 1.9566669e-6, 2.3868952e-6
-0.222, 2.0335799e-6, 2.4378846e-6
-0.223, 2.0357732e-6, 2.4781552e-6
-0.224, 2.0838768e-6, 2.4582675e-6
-0.225, 2.1344044e-6, 2.5313711e-6
-0.226, 2.1603942e-6, 2.4953222e-6
-0.227, 2.2114000e-6, 2.5096363e-6
-0.228, 2.2233064e-6, 2.6083833e-6
-0.229, 2.2829538e-6, 2.6579050e-6
-0.230, 2.3042433e-6, 2.7247092e-6
-0.231, 2.3401933e-6, 2.7580372e-6
-0.232, 2.4124395e-6, 2.8052998e-6
-0.233, 2.4200747e-6, 2.7945148e-6
-0.234, 2.5034028e-6, 2.8263917e-6
-0.235, 2.4944318e-6, 2.8347361e-6
-0.236, 2.5687889e-6, 2.9220714e-6
-0.237, 2.6259954e-6, 2.9900466e-6
-0.238, 2.6391222e-6, 2.9854123e-6
-0.239, 2.7131987e-6, 3.0800202e-6
-0.240, 2.7128194e-6, 3.0642714e-6
-0.241, 2.8118138e-6, 3.1367981e-6
-0.242, 2.8211145e-6, 3.1373920e-6
-0.243, 2.8589116e-6, 3.1429820e-6
-0.244, 2.9444823e-6, 3.2955218e-6
-0.245, 2.9453067e-6, 3.2636287e-6
-0.246, 3.0304489e-6, 3.3570491e-6
-0.247, 3.0255510e-6, 3.3991171e-6
-0.248, 3.1024147e-6, 3.4227814e-6
-0.249, 3.1524314e-6, 3.4852651e-6
-0.250, 3.1655579e-6, 3.4181971e-6
-0.251, 3.2470393e-6, 3.5131015e-6
-0.252, 3.2458024e-6, 3.5709350e-6
-0.253, 3.3107924e-6, 3.6373433e-6
-0.254, 3.3332858e-6, 3.6962651e-6
-0.255, 3.3842095e-6, 3.6936758e-6
-0.256, 3.4323132e-6, 3.7513773e-6
-0.257, 3.4370792e-6, 3.7334516e-6
-0.258, 3.4943682e-6, 3.7075774e-6
-0.259, 3.4941702e-6, 3.7845730e-6
-0.260, 3.5258984e-6, 3.8400153e-6
-0.261, 3.5644211e-6, 3.8972385e-6
-0.262, 3.5616340e-6, 3.8995968e-6
-0.263, 3.6272838e-6, 3.9147844e-6
-0.264, 3.6049719e-6, 3.9106289e-6
-0.265, 3.6470565e-6, 3.9529114e-6
-0.266, 3.6430329e-6, 3.8774660e-6
-0.267, 3.6646029e-6, 3.9540164e-6
-0.268, 3.6866838e-6, 3.9975685e-6
-0.269, 3.6556153e-6, 3.9963479e-6
-0.270, 3.6963474e-6, 3.9917304e-6
-0.271, 3.6636957e-6, 3.9859751e-6
-0.272, 3.6973699e-6, 3.9935612e-6
-0.273, 3.6830395e-6, 3.9460842e-6
-0.274, 3.6687911e-6, 3.8932972e-6
-0.275, 3.6793454e-6, 3.9792967e-6
-0.276, 3.6354304e-6, 3.9559786e-6
-0.277, 3.6510473e-6, 3.9759161e-6
-0.278, 3.6002389e-6, 3.9612391e-6
-0.279, 3.6069009e-6, 3.9069514e-6
-0.280, 3.5973696e-6, 3.9234587e-6
-0.281, 3.5574619e-6, 3.7987882e-6
-0.282, 3.5448957e-6, 3.8290327e-6
-0.283, 3.4845229e-6, 3.8222383e-6
-0.284, 3.5043781e-6, 3.8207372e-6
-0.285, 3.4348200e-6, 3.8228982e-6
-0.286, 3.3996121e-6, 3.7127229e-6
-0.287, 3.3912015e-6, 3.7046752e-6
-0.288, 3.3279430e-6, 3.6763604e-6
-0.289, 3.3207693e-6, 3.5661524e-6
-0.290, 3.2540975e-6, 3.6013439e-6
-0.291, 3.2274479e-6, 3.5340613e-6
-0.292, 3.1838463e-6, 3.5651137e-6
-0.293, 3.1334669e-6, 3.5142889e-6
-0.294, 3.0963627e-6, 3.4183950e-6
-0.295, 3.0500728e-6, 3.4000900e-6
-0.296, 3.0201422e-6, 3.3169108e-6
-0.297, 2.9585651e-6, 3.2756175e-6
-0.298, 2.9144030e-6, 3.2592586e-6
-0.299, 2.8750724e-6, 3.2323624e-6
-0.300, 2.8125394e-6, 3.2124744e-6
-0.301, 2.7939705e-6, 3.1702580e-6
-0.302, 2.7163651e-6, 3.0768538e-6
-0.303, 2.6995117e-6, 3.0524475e-6
-0.304, 2.6596035e-6, 2.9859566e-6
-0.305, 2.6078883e-6, 2.9190041e-6
-0.306, 2.5680138e-6, 2.9325429e-6
-0.307, 2.4894844e-6, 2.9014743e-6
-0.308, 2.5009126e-6, 2.9011610e-6
-0.309, 2.4258136e-6, 2.8307122e-6
-0.310, 2.3838609e-6, 2.7486376e-6
-0.311, 2.3682278e-6, 2.7484891e-6
-0.312, 2.2993127e-6, 2.6181954e-6
-0.313, 2.2952229e-6, 2.6530074e-6
-0.314, 2.2110869e-6, 2.6212460e-6
-0.315, 2.2083659e-6, 2.6274961e-6
-0.316, 2.1714263e-6, 2.6237033e-6
-0.317, 2.1315186e-6, 2.5183269e-6
-0.318, 2.1198762e-6, 2.5078882e-6
-0.319, 2.0549355e-6, 2.4365161e-6
-0.320, 2.0483226e-6, 2.3974658e-6
-0.321, 2.0005652e-6, 2.3978287e-6
-0.322, 1.9814688e-6, 2.3842567e-6
-0.323, 1.9766699e-6, 2.3939203e-6
-0.324, 1.9094866e-6, 2.3376701e-6
-0.325, 1.9136091e-6, 2.2892036e-6
-0.326, 1.8668578e-6, 2.2754175e-6
-0.327, 1.8558914e-6, 2.2372412e-6
-0.328, 1.8395655e-6, 2.1917265e-6
-0.329, 1.7921379e-6, 2.2011263e-6
-0.330, 1.8047369e-6, 2.1976139e-6
-0.331, 1.7393180e-6, 2.2253844e-6
-0.332, 1.7557263e-6, 2.2011100e-6
-0.333, 1.7075072e-6, 2.1418914e-6
-0.334, 1.7230579e-6, 2.1272972e-6
-0.335, 1.7170059e-6, 2.0981413e-6
-0.336, 1.6728106e-6, 2.0766042e-6
-0.337, 1.6835295e-6, 2.0889229e-6
-0.338, 1.6265703e-6, 2.1131809e-6
-0.339, 1.6572267e-6, 2.1341903e-6
-0.340, 1.6169231e-6, 2.1025774e-6
-0.341, 1.6092714e-6, 2.0143186e-6
-0.342, 1.6377346e-6, 2.0408029e-6
-0.343, 1.5768011e-6, 1.9683916e-6
-0.344, 1.6005313e-6, 2.0287810e-6
-0.345, 1.5339416e-6, 2.0131313e-6
-0.346, 1.5714251e-6, 2.0232401e-6
-0.347, 1.5672199e-6, 2.0641701e-6
-0.348, 1.5430279e-6, 1.9612016e-6
-0.349, 1.5521638e-6, 1.9672868e-6
-0.350, 1.5134765e-6, 1.9222668e-6
-0.351, 1.5443142e-6, 1.9297372e-6
-0.352, 1.5026584e-6, 1.9771483e-6
-0.353, 1.4985687e-6, 1.9249219e-6
-0.354, 1.5131959e-6, 1.9907036e-6
-0.355, 1.4701716e-6, 1.9713600e-6
-0.356, 1.5076880e-6, 1.9277088e-6
-0.357, 1.4702705e-6, 1.9230090e-6
-0.358, 1.4881796e-6, 1.8740312e-6
-0.359, 1.4831498e-6, 1.9386750e-6
-0.360, 1.4663621e-6, 1.9162972e-6
-0.361, 1.4712269e-6, 1.9189026e-6
-0.362, 1.4418074e-6, 1.9785666e-6
-0.363, 1.4834960e-6, 1.9344536e-6
-0.364, 1.4482553e-6, 1.9047205e-6
-0.365, 1.4491952e-6, 1.8847998e-6
-0.366, 1.4695449e-6, 1.8761916e-6
-0.367, 1.4318468e-6, 1.8440180e-6
-0.368, 1.4661808e-6, 1.8944304e-6
-0.369, 1.4087268e-6, 1.8857068e-6
-0.370, 1.4449571e-6, 1.9149286e-6
-0.371, 1.4423681e-6, 1.9364159e-6
-0.372, 1.4315336e-6, 1.8559409e-6
-0.373, 1.4591227e-6, 1.8849977e-6
-0.374, 1.4082651e-6, 1.8176162e-6
-0.375, 1.4587270e-6, 1.8778571e-6
-0.376, 1.4162466e-6, 1.8799349e-6
-0.377, 1.4184399e-6, 1.8799515e-6
-0.378, 1.4400758e-6, 1.9621912e-6
-0.379, 1.4078363e-6, 1.8666930e-6
-0.380, 1.4495911e-6, 1.8756969e-6
-0.381, 1.3945612e-6, 1.8574415e-6
-0.382, 1.4238489e-6, 1.8440675e-6
-0.383, 1.4236509e-6, 1.8925341e-6
-0.384, 1.4031199e-6, 1.8506803e-6
-0.385, 1.4320449e-6, 1.9214258e-6
-0.386, 1.3891522e-6, 1.9277584e-6
-0.387, 1.4391194e-6, 1.9062048e-6
-0.388, 1.4105243e-6, 1.8524779e-6
-0.389, 1.4340897e-6, 1.8644336e-6
-0.390, 1.4306926e-6, 1.8455021e-6
-0.391, 1.3918567e-6, 1.8670062e-6
-0.392, 1.4349966e-6, 1.8537476e-6
-0.393, 1.3954352e-6, 1.8758782e-6
-0.394, 1.4198745e-6, 1.9310071e-6
-0.395, 1.4160652e-6, 1.8831013e-6
-0.396, 1.4060882e-6, 1.8450075e-6
-0.397, 1.4324900e-6, 1.8600141e-6
-0.398, 1.3799834e-6, 1.8107066e-6
-0.399, 1.4319457e-6, 1.8839422e-6
-0.400, 1.3773283e-6, 1.8573920e-6
-0.401, 1.4072921e-6, 1.8817819e-6
-0.402, 1.4277077e-6, 1.9380323e-6
-0.403, 1.3893006e-6, 1.8544897e-6
-0.404, 1.4367943e-6, 1.8483386e-6
-0.405, 1.3848976e-6, 1.8335134e-6
-0.406, 1.4384433e-6, 1.8332330e-6
-0.407, 1.4037796e-6, 1.9051164e-6
-0.408, 1.3978099e-6, 1.8421215e-6
-0.409, 1.4300000e-6, 1.8998229e-6
-0.410, 1.3882618e-6, 1.9267359e-6
-0.411, 1.4285323e-6, 1.8894832e-6
-0.412, 1.3884926e-6, 1.8641864e-6
-0.413, 1.4228265e-6, 1.8716731e-6
-0.414, 1.4262400e-6, 1.8473162e-6
-0.415, 1.4205672e-6, 1.8732562e-6
-0.416, 1.4196767e-6, 1.8756309e-6
-0.417, 1.3866127e-6, 1.8932431e-6
-0.418, 1.4328364e-6, 1.9329859e-6
-0.419, 1.4043898e-6, 1.8946943e-6
-0.420, 1.4253495e-6, 1.8558914e-6
-0.421, 1.4322427e-6, 1.8969370e-6
-0.422, 1.3826549e-6, 1.8334474e-6
-0.423, 1.4355244e-6, 1.8805287e-6
-0.424, 1.3988654e-6, 1.8603274e-6
-0.425, 1.4186874e-6, 1.9002516e-6
-0.426, 1.4282189e-6, 1.9452716e-6
-0.427, 1.4141193e-6, 1.8744601e-6
-0.428, 1.4370415e-6, 1.8687047e-6
-0.429, 1.3864149e-6, 1.8770492e-6
-0.430, 1.4468701e-6, 1.8324251e-6
-0.431, 1.4130144e-6, 1.9005155e-6
-0.432, 1.4115138e-6, 1.8779562e-6
-0.433, 1.4382289e-6, 1.9260267e-6
-0.434, 1.4097492e-6, 1.9173033e-6
-0.435, 1.4380804e-6, 1.8727285e-6
-0.436, 1.3946601e-6, 1.8797700e-6
-0.437, 1.4308905e-6, 1.8641533e-6
-0.438, 1.4371734e-6, 1.8618446e-6
-0.439, 1.4183574e-6, 1.8803637e-6
-0.440, 1.4362170e-6, 1.9192655e-6
-0.441, 1.3950724e-6, 1.9214422e-6
-0.442, 1.4487169e-6, 1.9391041e-6
-0.443, 1.4052472e-6, 1.9033849e-6
