Dec. 21, 2005   07:55:27
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_4_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.040, 1.5255641e-6, 2.0842890e-6
0.039, 1.5095682e-6, 2.0062546e-6
0.038, 1.5259600e-6, 1.9834313e-6
0.037, 1.4917415e-6, 2.0041437e-6
0.036, 1.5320286e-6, 1.9515876e-6
0.035, 1.5060225e-6, 2.0179959e-6
0.034, 1.5064843e-6, 1.9858553e-6
0.033, 1.5276751e-6, 2.0383950e-6
0.032, 1.4715403e-6, 2.0158523e-6
0.031, 1.5236677e-6, 1.9999056e-6
0.030, 1.4825396e-6, 1.9664951e-6
0.029, 1.5160820e-6, 1.9460467e-6
0.028, 1.5175331e-6, 2.0301331e-6
0.027, 1.4878826e-6, 1.9732729e-6
0.026, 1.5195451e-6, 2.0588602e-6
0.025, 1.4735026e-6, 2.0038965e-6
0.024, 1.5186711e-6, 1.9755983e-6
0.023, 1.4954683e-6, 1.9947274e-6
0.022, 1.4860852e-6, 1.9461950e-6
0.021, 1.5179453e-6, 2.0200573e-6
0.020, 1.4769987e-6, 1.9653903e-6
0.019, 1.5123881e-6, 2.0049354e-6
0.018, 1.4518668e-6, 2.0068483e-6
0.017, 1.5086280e-6, 1.9813206e-6
0.016, 1.5086116e-6, 1.9878507e-6
0.015, 1.4807587e-6, 1.9167755e-6
0.014, 1.5128662e-6, 2.0025936e-6
0.013, 1.4632124e-6, 1.9968713e-6
0.012, 1.5110193e-6, 2.0057764e-6
0.011, 1.4789941e-6, 1.9933918e-6
0.010, 1.5039118e-6, 1.9620593e-6
0.009, 1.5134765e-6, 2.0049847e-6
0.008, 1.4696768e-6, 1.9016038e-6
0.007, 1.5123881e-6, 1.9258123e-6
0.006, 1.4555442e-6, 1.9738502e-6
0.005, 1.4951056e-6, 2.0038469e-6
0.004, 1.4904881e-6, 2.0201235e-6
0.003, 1.4670712e-6, 1.9347008e-6
0.002, 1.5093702e-6, 1.9769175e-6
0.001, 1.4584466e-6, 1.9338270e-6
-0.000, 1.4934895e-6, 1.9304134e-6
-0.001, 1.4587434e-6, 1.9602121e-6
-0.002, 1.4756135e-6, 1.9741801e-6
-0.003, 1.4863160e-6, 2.0220364e-6
-0.004, 1.4538787e-6, 1.9727618e-6
-0.005, 1.5020812e-6, 1.9468712e-6
-0.006, 1.4412797e-6, 1.9410829e-6
-0.007, 1.4956499e-6, 1.9288468e-6
-0.008, 1.4714083e-6, 1.9760598e-6
-0.009, 1.4554453e-6, 1.9375209e-6
-0.010, 1.4923680e-6, 1.9839260e-6
-0.011, 1.4558245e-6, 1.9639226e-6
-0.012, 1.5077376e-6, 1.9651761e-6
-0.013, 1.4460290e-6, 1.9394997e-6
-0.014, 1.4836115e-6, 1.9022800e-6
-0.015, 1.4836775e-6, 1.9890217e-6
-0.016, 1.4562534e-6, 1.9404727e-6
-0.017, 1.4796208e-6, 1.9796219e-6
-0.018, 1.4396471e-6, 1.9612016e-6
-0.019, 1.4862831e-6, 1.9660829e-6
-0.020, 1.4555112e-6, 1.9586951e-6
-0.021, 1.4576550e-6, 1.8616468e-6
-0.022, 1.4797033e-6, 1.9679135e-6
-0.023, 1.4298021e-6, 1.9413633e-6
-0.024, 1.4774935e-6, 1.9742788e-6
-0.025, 1.4346999e-6, 1.9562049e-6
-0.026, 1.4680606e-6, 1.9338929e-6
-0.027, 1.4671207e-6, 1.9794240e-6
-0.028, 1.4526747e-6, 1.8766203e-6
-0.029, 1.4749869e-6, 1.9569966e-6
-0.030, 1.4348152e-6, 1.9479926e-6
-0.031, 1.4739148e-6, 1.9769670e-6
-0.032, 1.4495415e-6, 1.9983058e-6
-0.033, 1.4553134e-6, 1.9259774e-6
-0.034, 1.4807422e-6, 1.9679464e-6
-0.035, 1.4339743e-6, 1.8935234e-6
-0.036, 1.4800991e-6, 1.9440181e-6
-0.037, 1.4289280e-6, 1.9431773e-6
-0.038, 1.4671373e-6, 1.9408355e-6
-0.039, 1.4587599e-6, 2.0235204e-6
-0.040, 1.4528891e-6, 1.9237841e-6
-0.041, 1.4809400e-6, 1.9581510e-6
-0.042, 1.4377011e-6, 1.8899614e-6
-0.043, 1.4753662e-6, 1.9065349e-6
-0.044, 1.4405211e-6, 1.9523461e-6
-0.045, 1.4409827e-6, 1.9237509e-6
-0.046, 1.4690996e-6, 2.0073264e-6
-0.047, 1.4428626e-6, 1.9283684e-6
-0.048, 1.4719360e-6, 1.9267525e-6
-0.049, 1.4209630e-6, 1.9141698e-6
-0.050, 1.4580837e-6, 1.8985861e-6
-0.051, 1.4602440e-6, 1.9496415e-6
-0.052, 1.4343370e-6, 1.9131476e-6
-0.053, 1.4690831e-6, 2.0046054e-6
-0.054, 1.4223976e-6, 1.9594206e-6
-0.055, 1.4632949e-6, 1.9420888e-6
-0.056, 1.4388390e-6, 1.9149120e-6
-0.057, 1.4654056e-6, 1.8866632e-6
-0.058, 1.4658178e-6, 1.9695131e-6
-0.059, 1.4238324e-6, 1.9162642e-6
-0.060, 1.4664281e-6, 1.9387412e-6
-0.061, 1.4211938e-6, 1.9212939e-6
-0.062, 1.4636082e-6, 1.9316337e-6
-0.063, 1.4580178e-6, 1.9356080e-6
-0.064, 1.4355738e-6, 1.8479099e-6
-0.065, 1.4803298e-6, 1.9384609e-6
-0.066, 1.4123218e-6, 1.9182266e-6
-0.067, 1.4609698e-6, 1.9615150e-6
-0.068, 1.4138388e-6, 1.9450076e-6
-0.069, 1.4455507e-6, 1.9050833e-6
-0.070, 1.4613489e-6, 1.9434410e-6
-0.071, 1.4236180e-6, 1.8714752e-6
-0.072, 1.4705838e-6, 1.9111355e-6
-0.073, 1.4027406e-6, 1.9204695e-6
-0.074, 1.4605243e-6, 1.9478607e-6
-0.075, 1.4277407e-6, 1.9799681e-6
-0.076, 1.4270646e-6, 1.8780056e-6
-0.077, 1.4582652e-6, 1.9438203e-6
-0.078, 1.4146470e-6, 1.8748558e-6
-0.079, 1.4539942e-6, 1.9180122e-6
-0.080, 1.4066984e-6, 1.9235201e-6
-0.081, 1.4579683e-6, 1.9388235e-6
-0.082, 1.4520812e-6, 1.9830354e-6
-0.083, 1.4363983e-6, 1.9067490e-6
-0.084, 1.4553628e-6, 1.9244767e-6
-0.085, 1.4163290e-6, 1.8511914e-6
-0.086, 1.4618931e-6, 1.8863004e-6
-0.087, 1.4292577e-6, 1.9368777e-6
-0.088, 1.4377671e-6, 1.9255981e-6
-0.089, 1.4522791e-6, 2.0031543e-6
-0.090, 1.4030539e-6, 1.9050505e-6
-0.091, 1.4590403e-6, 1.9173362e-6
-0.092, 1.4173186e-6, 1.8721679e-6
-0.093, 1.4487995e-6, 1.8646316e-6
-0.094, 1.4396142e-6, 1.9537808e-6
-0.095, 1.4248053e-6, 1.9233389e-6
-0.096, 1.4520317e-6, 1.9615150e-6
-0.097, 1.4166918e-6, 1.9267359e-6
-0.098, 1.4670383e-6, 1.9157035e-6
-0.099, 1.4263719e-6, 1.8763731e-6
-0.100, 1.4232552e-6, 1.8624218e-6
-0.101, 1.4538291e-6, 1.9465908e-6
-0.102, 1.4229749e-6, 1.8985531e-6
-0.103, 1.4588259e-6, 1.9774945e-6
-0.104, 1.4082320e-6, 1.8959310e-6
-0.105, 1.4533673e-6, 1.9145491e-6
-0.106, 1.4535653e-6, 1.9159179e-6
-0.107, 1.4332652e-6, 1.8502516e-6
-0.108, 1.4616788e-6, 1.9481245e-6
-0.109, 1.4054946e-6, 1.9240315e-6
-0.110, 1.4681266e-6, 1.9611357e-6
-0.111, 1.4282849e-6, 1.9308750e-6
-0.112, 1.4602771e-6, 1.8950241e-6
-0.113, 1.4681102e-6, 1.9083157e-6
-0.114, 1.4211610e-6, 1.8525108e-6
-0.115, 1.4626847e-6, 1.9189522e-6
-0.116, 1.4001187e-6, 1.8963927e-6
-0.117, 1.4406530e-6, 1.9877684e-6
-0.118, 1.4492778e-6, 1.8986851e-6
-0.119, 1.4323912e-6, 1.8903077e-6
-0.120, 1.4655870e-6, 1.9074087e-6
-0.121, 1.4146306e-6, 1.8598657e-6
-0.122, 1.4522790e-6, 1.9274614e-6
-0.123, 1.4161807e-6, 1.9066006e-6
-0.124, 1.4625857e-6, 1.9478771e-6
-0.125, 1.4632124e-6, 1.9426989e-6
-0.126, 1.4195117e-6, 1.9034178e-6
-0.127, 1.4675991e-6, 1.8649778e-6
-0.128, 1.4169062e-6, 1.8752187e-6
-0.129, 1.4549175e-6, 1.9241302e-6
-0.130, 1.4396305e-6, 1.9252188e-6
-0.131, 1.4353266e-6, 1.9448594e-6
-0.132, 1.4691987e-6, 1.9193644e-6
-0.133, 1.4244920e-6, 1.8935398e-6
-0.134, 1.4652243e-6, 1.8890050e-6
-0.135, 1.4157520e-6, 1.8675339e-6
-0.136, 1.4502177e-6, 1.9078045e-6
-0.137, 1.4649604e-6, 1.9673032e-6
-0.138, 1.4334630e-6, 1.9461290e-6
-0.139, 1.4680112e-6, 1.9146646e-6
-0.140, 1.4169557e-6, 1.9028737e-6
-0.141, 1.4706827e-6, 1.8654725e-6
-0.142, 1.4317975e-6, 1.8783849e-6
-0.143, 1.4360685e-6, 1.8802648e-6
-0.144, 1.4531036e-6, 1.9496581e-6
-0.145, 1.4147129e-6, 1.9633619e-6
-0.146, 1.4639710e-6, 1.9091897e-6
-0.147, 1.4226285e-6, 1.8979924e-6
-0.148, 1.4582158e-6, 1.8649779e-6
-0.149, 1.4658510e-6, 1.9280055e-6
-0.150, 1.4431926e-6, 1.9060069e-6
-0.151, 1.4470514e-6, 1.9426495e-6
-0.152, 1.4254815e-6, 1.9520494e-6
-0.153, 1.4709796e-6, 1.9092722e-6
-0.154, 1.4424176e-6, 1.9242293e-6
-0.155, 1.4406860e-6, 1.8509772e-6
-0.156, 1.4666261e-6, 1.9258125e-6
-0.157, 1.4144986e-6, 1.9162808e-6
-0.158, 1.4767184e-6, 1.9437380e-6
-0.159, 1.4248218e-6, 1.9477782e-6
-0.160, 1.4506300e-6, 1.8957167e-6
-0.161, 1.4698087e-6, 1.9482234e-6
-0.162, 1.4399275e-6, 1.8423029e-6
-0.163, 1.4753496e-6, 1.9260269e-6
-0.164, 1.4283014e-6, 1.9165445e-6
-0.165, 1.4740633e-6, 1.9549516e-6
-0.166, 1.4381465e-6, 1.9432928e-6
-0.167, 1.4383113e-6, 1.9181111e-6
-0.168, 1.4785323e-6, 1.9561885e-6
-0.169, 1.4477935e-6, 1.8351625e-6
-0.170, 1.4802969e-6, 1.9343547e-6
-0.171, 1.4198416e-6, 1.9048196e-6
-0.172, 1.4573583e-6, 1.9459476e-6
-0.173, 1.4630145e-6, 1.9692493e-6
-0.174, 1.4470349e-6, 1.8882464e-6
-0.175, 1.4778727e-6, 1.9450902e-6
-0.176, 1.4366622e-6, 1.8818150e-6
-0.177, 1.4813523e-6, 1.9432102e-6
-0.178, 1.4339412e-6, 1.9167260e-6
-0.179, 1.4742942e-6, 1.9739325e-6
-0.180, 1.4695283e-6, 1.9777419e-6
-0.181, 1.4445613e-6, 1.9031705e-6
-0.182, 1.4881300e-6, 1.9205518e-6
-0.183, 1.4372559e-6, 1.8580847e-6
-0.184, 1.4724637e-6, 1.9409840e-6
-0.185, 1.4684731e-6, 1.9298197e-6
-0.186, 1.4543734e-6, 1.9485533e-6
-0.187, 1.4845020e-6, 1.9459808e-6
-0.188, 1.4430937e-6, 1.9202714e-6
-0.189, 1.4825725e-6, 1.8907035e-6
-0.190, 1.4459301e-6, 1.8979924e-6
-0.191, 1.4689017e-6, 1.9269007e-6
-0.192, 1.4818140e-6, 1.9694471e-6
-0.193, 1.4422856e-6, 1.9737511e-6
-0.194, 1.4737336e-6, 1.9243284e-6
-0.195, 1.4432090e-6, 1.9210631e-6
-0.196, 1.4892184e-6, 1.8903241e-6
-0.197, 1.4596999e-6, 1.9114489e-6
-0.198, 1.4612335e-6, 1.9113995e-6
-0.199, 1.4821768e-6, 1.9687050e-6
-0.200, 1.4502341e-6, 1.9748065e-6
-0.201, 1.4935886e-6, 1.9220029e-6
-0.202, 1.4486016e-6, 1.9409840e-6
-0.203, 1.4846175e-6, 1.8734542e-6
-0.204, 1.4862831e-6, 1.9529894e-6
-0.205, 1.4582652e-6, 1.9154891e-6
-0.206, 1.4873219e-6, 1.9487841e-6
-0.207, 1.4403232e-6, 1.9437048e-6
-0.208, 1.4958807e-6, 1.9274121e-6
-0.209, 1.4691326e-6, 1.9312379e-6
-0.210, 1.4657026e-6, 1.8448427e-6
-0.211, 1.4955343e-6, 1.9662480e-6
-0.212, 1.4453859e-6, 1.9357728e-6
-0.213, 1.4892018e-6, 1.9597339e-6
-0.214, 1.4500363e-6, 1.9398130e-6
-0.215, 1.4839909e-6, 1.9246415e-6
-0.216, 1.4849309e-6, 1.9607069e-6
-0.217, 1.4747725e-6, 1.8677154e-6
-0.218, 1.4897792e-6, 1.9486029e-6
-0.219, 1.4520317e-6, 1.9345689e-6
-0.220, 1.5040602e-6, 1.9704530e-6
-0.221, 1.4770317e-6, 1.9567326e-6
-0.222, 1.4786974e-6, 1.9300342e-6
-0.223, 1.5019493e-6, 1.9451727e-6
-0.224, 1.4621735e-6, 1.8768677e-6
-0.225, 1.5060225e-6, 1.9557267e-6
-0.226, 1.4500197e-6, 1.9551167e-6
-0.227, 1.4925990e-6, 1.9956015e-6
-0.228, 1.5057258e-6, 1.9844372e-6
-0.229, 1.4797857e-6, 1.9180782e-6
-0.230, 1.5069954e-6, 1.9153076e-6
-0.231, 1.4674010e-6, 1.8841072e-6
-0.232, 1.5145977e-6, 1.9565018e-6
-0.233, 1.4707487e-6, 1.9659510e-6
-0.234, 1.4910818e-6, 1.9725640e-6
-0.235, 1.5021142e-6, 1.9738336e-6
-0.236, 1.4794723e-6, 1.9273459e-6
-0.237, 1.5035985e-6, 1.9038137e-6
-0.238, 1.4633114e-6, 1.8921053e-6
-0.239, 1.4962434e-6, 1.9685731e-6
-0.240, 1.4955838e-6, 1.9859874e-6
-0.241, 1.4911149e-6, 1.9603772e-6
-0.242, 1.5179785e-6, 1.9532861e-6
-0.243, 1.4812533e-6, 1.9468382e-6
-0.244, 1.5207654e-6, 1.9080517e-6
-0.245, 1.4856234e-6, 1.9185893e-6
-0.246, 1.5022131e-6, 1.9481408e-6
-0.247, 1.5186708e-6, 2.0036159e-6
-0.248, 1.4756960e-6, 1.9951892e-6
-0.249, 1.5216724e-6, 1.9395327e-6
-0.250, 1.4756299e-6, 1.9364984e-6
-0.251, 1.5017019e-6, 1.9241961e-6
-0.252, 1.5124375e-6, 1.9746913e-6
-0.253, 1.4831334e-6, 1.9358224e-6
-0.254, 1.5276420e-6, 1.9830024e-6
-0.255, 1.4685720e-6, 1.9706672e-6
-0.256, 1.5174671e-6, 1.9410170e-6
-0.257, 1.4872395e-6, 1.9470526e-6
-0.258, 1.5122562e-6, 1.8966896e-6
-0.259, 1.5251519e-6, 1.9878837e-6
-0.260, 1.4837929e-6, 1.9522636e-6
-0.261, 1.5194296e-6, 1.9726297e-6
-0.262, 1.4656366e-6, 1.9679794e-6
-0.263, 1.5306928e-6, 1.9482563e-6
-0.264, 1.4974473e-6, 1.9678143e-6
-0.265, 1.4936710e-6, 1.8760102e-6
-0.266, 1.5217382e-6, 1.9814358e-6
-0.267, 1.4710126e-6, 1.9592558e-6
-0.268, 1.5234039e-6, 2.0063039e-6
-0.269, 1.4641523e-6, 1.9844538e-6
-0.270, 1.5141525e-6, 1.9473330e-6
-0.271, 1.5252342e-6, 1.9770989e-6
-0.272, 1.4946438e-6, 1.9075571e-6
-0.273, 1.5157027e-6, 1.9547208e-6
-0.274, 1.4769163e-6, 1.9428803e-6
-0.275, 1.5193637e-6, 1.9879003e-6
-0.276, 1.4873880e-6, 1.9887743e-6
-0.277, 1.4989150e-6, 1.9318809e-6
-0.278, 1.5094527e-6, 1.9854760e-6
-0.279, 1.4522130e-6, 1.9130980e-6
-0.280, 1.5185225e-6, 1.9689689e-6
-0.281, 1.4631134e-6, 1.9379495e-6
-0.282, 1.4986347e-6, 1.9951563e-6
-0.283, 1.5008279e-6, 2.0026760e-6
-0.284, 1.4866293e-6, 1.9263566e-6
-0.285, 1.5216394e-6, 1.9624879e-6
-0.286, 1.4625198e-6, 1.9026594e-6
-0.287, 1.5110687e-6, 1.9575243e-6
-0.288, 1.4741458e-6, 1.9560566e-6
-0.289, 1.4734367e-6, 1.9599320e-6
-0.290, 1.5092878e-6, 1.9894505e-6
-0.291, 1.4803463e-6, 1.9214424e-6
-0.292, 1.5119922e-6, 1.9488830e-6
-0.293, 1.4521306e-6, 1.8970525e-6
-0.294, 1.4958476e-6, 1.9504826e-6
-0.295, 1.4931762e-6, 1.9696283e-6
-0.296, 1.4711279e-6, 1.9624385e-6
-0.297, 1.4966228e-6, 1.9911984e-6
-0.298, 1.4687039e-6, 1.9357562e-6
-0.299, 1.5069954e-6, 1.9388401e-6
-0.300, 1.4666260e-6, 1.8988665e-6
-0.301, 1.4989810e-6, 1.9258782e-6
-0.302, 1.5011083e-6, 1.9576069e-6
-0.303, 1.4700726e-6, 1.9574913e-6
-0.304, 1.4830509e-6, 1.9537808e-6
-0.305, 1.4520151e-6, 1.9066335e-6
-0.306, 1.4832651e-6, 1.9483552e-6
-0.307, 1.4822758e-6, 1.8973824e-6
-0.308, 1.4562368e-6, 1.9196614e-6
-0.309, 1.4831169e-6, 1.9448428e-6
-0.310, 1.4468371e-6, 1.9725967e-6
-0.311, 1.4847000e-6, 1.9514061e-6
-0.312, 1.4635916e-6, 1.9129825e-6
-0.313, 1.4977606e-6, 1.9072768e-6
-0.314, 1.4866953e-6, 1.9097670e-6
-0.315, 1.4480904e-6, 1.9347999e-6
-0.316, 1.4877837e-6, 1.9125043e-6
-0.317, 1.4432256e-6, 1.9693648e-6
-0.318, 1.4868273e-6, 1.9583983e-6
-0.319, 1.4619425e-6, 1.9363335e-6
-0.320, 1.4586775e-6, 1.9038137e-6
-0.321, 1.4850133e-6, 1.8858223e-6
-0.322, 1.4488489e-6, 1.8981902e-6
-0.323, 1.4743273e-6, 1.9182596e-6
-0.324, 1.4437533e-6, 1.9751365e-6
-0.325, 1.4659004e-6, 1.9275933e-6
-0.326, 1.4836446e-6, 1.9356244e-6
-0.327, 1.4562534e-6, 1.9098329e-6
-0.328, 1.4739644e-6, 1.8699416e-6
-0.329, 1.4289445e-6, 1.9130155e-6
-0.330, 1.4773286e-6, 1.9270656e-6
-0.331, 1.4438028e-6, 1.9531376e-6
-0.332, 1.4472822e-6, 1.9081835e-6
-0.333, 1.4741294e-6, 1.9335303e-6
-0.334, 1.4327373e-6, 1.9180618e-6
-0.335, 1.4746736e-6, 1.8839423e-6
-0.336, 1.4290270e-6, 1.9252352e-6
-0.337, 1.4535489e-6, 1.9131476e-6
-0.338, 1.4675165e-6, 1.9974320e-6
-0.339, 1.4462435e-6, 1.9087774e-6
-0.340, 1.4581002e-6, 1.8957828e-6
-0.341, 1.4385091e-6, 1.9120755e-6
-0.342, 1.4638061e-6, 1.8834146e-6
-0.343, 1.4445943e-6, 1.9233883e-6
-0.344, 1.4434233e-6, 1.9101956e-6
-0.345, 1.4653892e-6, 1.9585300e-6
-0.346, 1.4201879e-6, 1.9340907e-6
-0.347, 1.4671538e-6, 1.9163303e-6
-0.348, 1.4408674e-6, 1.8924516e-6
-0.349, 1.4584796e-6, 1.8601791e-6
-0.350, 1.4673847e-6, 1.9651429e-6
-0.351, 1.4380804e-6, 1.8896810e-6
-0.352, 1.4586610e-6, 1.9744768e-6
-0.353, 1.4291425e-6, 1.9363006e-6
-0.354, 1.4739809e-6, 1.9097174e-6
-0.355, 1.4411147e-6, 1.9189358e-6
-0.356, 1.4327209e-6, 1.8663466e-6
-0.357, 1.4698417e-6, 1.9500044e-6
-0.358, 1.4259762e-6, 1.8927484e-6
-0.359, 1.4672362e-6, 1.9381475e-6
-0.360, 1.4037960e-6, 1.9335962e-6
-0.361, 1.4582816e-6, 1.9221350e-6
-0.362, 1.4689017e-6, 1.9274614e-6
-0.363, 1.4390204e-6, 1.8429955e-6
-0.364, 1.4786973e-6, 1.9262247e-6
-0.365, 1.4255310e-6, 1.9337281e-6
-0.366, 1.4690831e-6, 1.9638071e-6
-0.367, 1.4287961e-6, 1.9297868e-6
-0.368, 1.4659169e-6, 1.8967061e-6
-0.369, 1.4659004e-6, 1.9530553e-6
-0.370, 1.4316161e-6, 1.8555781e-6
-0.371, 1.4781365e-6, 1.9227450e-6
-0.372, 1.4145480e-6, 1.9003508e-6
-0.373, 1.4479913e-6, 1.9495592e-6
-0.374, 1.4476122e-6, 1.9497077e-6
-0.375, 1.4391688e-6, 1.8859542e-6
-0.376, 1.4801485e-6, 1.9222339e-6
-0.377, 1.4202044e-6, 1.8565510e-6
-0.378, 1.4663951e-6, 1.9256970e-6
-0.379, 1.4291259e-6, 1.9177485e-6
-0.380, 1.4560554e-6, 1.9570130e-6
-0.381, 1.4591392e-6, 1.9770823e-6
-0.382, 1.4279551e-6, 1.9006145e-6
-0.383, 1.4678135e-6, 1.9057761e-6
-0.384, 1.4270315e-6, 1.8664290e-6
-0.385, 1.4729089e-6, 1.9427980e-6
-0.386, 1.4414941e-6, 1.9432596e-6
-0.387, 1.4415270e-6, 1.9137906e-6
-0.388, 1.4700561e-6, 1.9560730e-6
-0.389, 1.4438027e-6, 1.9069139e-6
-0.390, 1.4772131e-6, 1.9271647e-6
-0.391, 1.4287136e-6, 1.8804462e-6
-0.392, 1.4657685e-6, 1.9303143e-6
-0.393, 1.4534994e-6, 1.9689523e-6
-0.394, 1.4410817e-6, 1.9546712e-6
-0.395, 1.4634597e-6, 1.9398626e-6
-0.396, 1.4316820e-6, 1.9184904e-6
-0.397, 1.4817151e-6, 1.9309080e-6
-0.398, 1.4420052e-6, 1.8821778e-6
-0.399, 1.4549505e-6, 1.8980584e-6
-0.400, 1.4681762e-6, 1.9366139e-6
-0.401, 1.4190006e-6, 1.9857400e-6
-0.402, 1.4742777e-6, 1.9452714e-6
-0.403, 1.4400923e-6, 1.9237016e-6
-0.404, 1.4629155e-6, 1.9091897e-6
-0.405, 1.4661149e-6, 1.9463930e-6
-0.406, 1.4501352e-6, 1.9357399e-6
-0.407, 1.4650759e-6, 1.9296053e-6
-0.408, 1.4352274e-6, 1.9798199e-6
-0.409, 1.4767844e-6, 1.9602121e-6
-0.410, 1.4489149e-6, 1.9332826e-6
-0.411, 1.4513885e-6, 1.8875043e-6
-0.412, 1.4812204e-6, 1.9082497e-6
-0.413, 1.4412137e-6, 1.9159838e-6
-0.414, 1.4827210e-6, 1.9583983e-6
-0.415, 1.4440006e-6, 1.9719866e-6
-0.416, 1.4762237e-6, 1.9557431e-6
-0.417, 1.4883279e-6, 1.9706179e-6
-0.418, 1.4610687e-6, 1.8757958e-6
-0.419, 1.4798845e-6, 1.9468548e-6
-0.420, 1.4450726e-6, 1.9238335e-6
-0.421, 1.4967052e-6, 1.9836621e-6
-0.422, 1.4646306e-6, 1.9773461e-6
-0.423, 1.4598482e-6, 1.9219042e-6
-0.424, 1.4981894e-6, 1.9771153e-6
-0.425, 1.4500197e-6, 1.8622898e-6
-0.426, 1.4994757e-6, 1.9430947e-6
-0.427, 1.4261082e-6, 1.9386916e-6
-0.428, 1.4769163e-6, 1.9737181e-6
-0.429, 1.4844195e-6, 1.9735369e-6
-0.430, 1.4624044e-6, 1.9227120e-6
-0.431, 1.5004816e-6, 1.9744768e-6
-0.432, 1.4441820e-6, 1.8982234e-6
-0.433, 1.4981235e-6, 1.9463928e-6
-0.434, 1.4608542e-6, 1.9189192e-6
-0.435, 1.4898615e-6, 1.9670065e-6
-0.436, 1.4903069e-6, 1.9992294e-6
-0.437, 1.4588752e-6, 1.9326562e-6
-0.438, 1.4951881e-6, 1.9119436e-6
-0.439, 1.4598482e-6, 1.8797535e-6
-0.440, 1.4854585e-6, 1.9733225e-6
-0.441, 1.4804947e-6, 1.9580355e-6
-0.442, 1.4698581e-6, 1.9606409e-6
-0.443, 1.5019162e-6, 1.9836787e-6
