Dec. 21, 2005   08:13:45
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_6_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.350, 1.4674010e-6, 1.9559245e-6
-0.351, 1.4331662e-6, 1.8514718e-6
-0.352, 1.4736842e-6, 1.9188037e-6
-0.353, 1.4087103e-6, 1.9048690e-6
-0.354, 1.4548350e-6, 1.9274617e-6
-0.355, 1.4667579e-6, 1.9770657e-6
-0.356, 1.4440996e-6, 1.8772469e-6
-0.357, 1.4797363e-6, 1.9274614e-6
-0.358, 1.4242117e-6, 1.8807266e-6
-0.359, 1.4684235e-6, 1.8753340e-6
-0.360, 1.4417908e-6, 1.9194140e-6
-0.361, 1.4448251e-6, 1.8996086e-6
-0.362, 1.4676814e-6, 1.9877521e-6
-0.363, 1.4350957e-6, 1.9109707e-6
-0.364, 1.4742943e-6, 1.9080683e-6
-0.365, 1.4274109e-6, 1.8930947e-6
-0.366, 1.4625857e-6, 1.8655221e-6
-0.367, 1.4624868e-6, 1.9309082e-6
-0.368, 1.4339741e-6, 1.8886587e-6
-0.369, 1.4749373e-6, 1.9540116e-6
-0.370, 1.4247889e-6, 1.9239985e-6
-0.371, 1.4613820e-6, 1.9151594e-6
-0.372, 1.4377506e-6, 1.8886586e-6
-0.373, 1.4681762e-6, 1.8575406e-6
-0.374, 1.4731398e-6, 1.9457168e-6
-0.375, 1.4237169e-6, 1.9217061e-6
-0.376, 1.4655870e-6, 1.9322108e-6
-0.377, 1.4254156e-6, 1.9620757e-6
-0.378, 1.4686709e-6, 1.9431936e-6
-0.379, 1.4522461e-6, 1.9254003e-6
-0.380, 1.4502837e-6, 1.8634278e-6
-0.381, 1.4895977e-6, 1.9061224e-6
-0.382, 1.4266194e-6, 1.9043910e-6
-0.383, 1.4672858e-6, 1.9309409e-6
-0.384, 1.4291754e-6, 1.9566996e-6
-0.385, 1.4578694e-6, 1.9336289e-6
-0.386, 1.4748714e-6, 1.9554300e-6
-0.387, 1.4535324e-6, 1.8983222e-6
-0.388, 1.4592051e-6, 1.8589586e-6
-0.389, 1.4323252e-6, 1.9294735e-6
-0.390, 1.4722989e-6, 1.9322767e-6
-0.391, 1.4334300e-6, 1.9488666e-6
-0.392, 1.4503001e-6, 1.9188367e-6
-0.393, 1.4670547e-6, 1.9255649e-6
-0.394, 1.4262896e-6, 1.9122404e-6
-0.395, 1.4722989e-6, 1.8865148e-6
-0.396, 1.4269656e-6, 1.8839919e-6
-0.397, 1.4580838e-6, 1.9185563e-6
-0.398, 1.4614150e-6, 1.9708982e-6
-0.399, 1.4548021e-6, 1.9473823e-6
-0.400, 1.4647791e-6, 1.9363665e-6
-0.401, 1.4404716e-6, 1.9263236e-6
-0.402, 1.4683576e-6, 1.9238500e-6
-0.403, 1.4486841e-6, 1.8865313e-6
-0.404, 1.4561379e-6, 1.9243448e-6
-0.405, 1.4576715e-6, 1.9524614e-6
-0.406, 1.4418733e-6, 1.9492293e-6
-0.407, 1.4828034e-6, 1.9473000e-6
-0.408, 1.4372393e-6, 1.9209310e-6
-0.409, 1.4779222e-6, 1.9367128e-6
-0.410, 1.4660983e-6, 1.9096019e-6
-0.411, 1.4593700e-6, 1.9150934e-6
-0.412, 1.4788786e-6, 1.9426002e-6
-0.413, 1.4375032e-6, 1.9490149e-6
-0.414, 1.4936379e-6, 2.0033685e-6
-0.415, 1.4501352e-6, 1.9538138e-6
-0.416, 1.4677310e-6, 1.9173526e-6
-0.417, 1.4874045e-6, 1.9274944e-6
-0.418, 1.4492613e-6, 1.8801659e-6
-0.419, 1.4815337e-6, 1.9479430e-6
-0.420, 1.4332486e-6, 1.9210795e-6
-0.421, 1.4632784e-6, 2.0053310e-6
-0.422, 1.4677473e-6, 1.9674023e-6
-0.423, 1.4572428e-6, 1.9115973e-6
-0.424, 1.4970351e-6, 1.9518679e-6
-0.425, 1.4445448e-6, 1.8940348e-6
-0.426, 1.4945119e-6, 1.9561060e-6
-0.427, 1.4415765e-6, 1.9253507e-6
-0.428, 1.4806762e-6, 1.9536819e-6
-0.429, 1.4882290e-6, 2.0225971e-6
-0.430, 1.4453199e-6, 1.9256145e-6
-0.431, 1.4934565e-6, 1.9256640e-6
-0.432, 1.4490963e-6, 1.8787476e-6
-0.433, 1.4804123e-6, 1.9165611e-6
-0.434, 1.4716887e-6, 1.9600966e-6
-0.435, 1.4538126e-6, 1.9306608e-6
-0.436, 1.4976288e-6, 2.0122243e-6
-0.437, 1.4506629e-6, 1.9368447e-6
-0.438, 1.4947429e-6, 1.9391864e-6
-0.439, 1.4563523e-6, 1.9300669e-6
-0.440, 1.4760093e-6, 1.8788630e-6
-0.441, 1.5014876e-6, 1.9859049e-6
-0.442, 1.4548020e-6, 1.9477782e-6
-0.443, 1.4956993e-6, 1.9593876e-6
