Dec. 21, 2005   02:20:28
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_1_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.021, 1.3721667e-6, 1.8807596e-6
0.020, 1.3998878e-6, 1.8631308e-6
0.019, 1.3531858e-6, 1.8807596e-6
0.018, 1.4039774e-6, 1.8999218e-6
0.017, 1.3641027e-6, 1.8777416e-6
0.016, 1.3766522e-6, 1.8415279e-6
0.015, 1.3980573e-6, 1.8378670e-6
0.014, 1.3594688e-6, 1.8865644e-6
0.013, 1.3940171e-6, 1.8796711e-6
0.012, 1.3454351e-6, 1.8837609e-6
0.011, 1.3911641e-6, 1.9079694e-6
0.010, 1.3868105e-6, 1.8889391e-6
0.009, 1.3702373e-6, 1.8562541e-6
0.008, 1.3886904e-6, 1.8190509e-6
0.007, 1.3541422e-6, 1.8452714e-6
0.006, 1.3997723e-6, 1.8858718e-6
0.005, 1.3597656e-6, 1.8817325e-6
0.004, 1.3712431e-6, 1.8840577e-6
0.003, 1.3822755e-6, 1.8936882e-6
0.002, 1.3507122e-6, 1.8640544e-6
0.001, 1.3851615e-6, 1.8267356e-6
-0.000, 1.3517675e-6, 1.8052317e-6
-0.001, 1.3647459e-6, 1.8589257e-6
-0.002, 1.3703527e-6, 1.9030881e-6
-0.003, 1.3629483e-6, 1.8900769e-6
-0.004, 1.3840731e-6, 1.8696282e-6
-0.005, 1.3494589e-6, 1.8649118e-6
-0.006, 1.3912795e-6, 1.8408023e-6
-0.007, 1.3574900e-6, 1.8477283e-6
-0.008, 1.3612498e-6, 1.8705352e-6
-0.009, 1.3742940e-6, 1.8791104e-6
-0.010, 1.3466059e-6, 1.8964754e-6
-0.011, 1.3825725e-6, 1.8716732e-6
-0.012, 1.3410156e-6, 1.8418743e-6
-0.013, 1.3764873e-6, 1.8474811e-6
-0.014, 1.3674010e-6, 1.8302811e-6
-0.015, 1.3591225e-6, 1.8318312e-6
-0.016, 1.3852109e-6, 1.8568314e-6
-0.017, 1.3331330e-6, 1.8616961e-6
-0.018, 1.3854913e-6, 1.8831506e-6
-0.019, 1.3461607e-6, 1.8378339e-6
-0.020, 1.3600295e-6, 1.8265872e-6
-0.021, 1.3758111e-6, 1.8302812e-6
-0.022, 1.3563356e-6, 1.8253504e-6
-0.023, 1.3681100e-6, 1.8448754e-6
-0.024, 1.3273118e-6, 1.8515047e-6
-0.025, 1.3690499e-6, 1.8752186e-6
-0.026, 1.3579516e-6, 1.8483386e-6
-0.027, 1.3413123e-6, 1.8191829e-6
-0.028, 1.3808739e-6, 1.8076560e-6
-0.029, 1.3409001e-6, 1.8345853e-6
-0.030, 1.3698580e-6, 1.8556441e-6
-0.031, 1.3421204e-6, 1.8396314e-6
-0.032, 1.3664609e-6, 1.8854594e-6
-0.033, 1.3684892e-6, 1.8578539e-6
-0.034, 1.3455506e-6, 1.8243279e-6
-0.035, 1.3719358e-6, 1.7919566e-6
-0.036, 1.3301647e-6, 1.7815015e-6
-0.037, 1.3602439e-6, 1.8593215e-6
-0.038, 1.3539443e-6, 1.8581341e-6
-0.039, 1.3526580e-6, 1.8574910e-6
-0.040, 1.3778396e-6, 1.8491137e-6
-0.041, 1.3249371e-6, 1.8230747e-6
-0.042, 1.3724635e-6, 1.8295227e-6
-0.043, 1.3308407e-6, 1.7801656e-6
-0.044, 1.3566982e-6, 1.8294896e-6
-0.045, 1.3589246e-6, 1.8366137e-6
-0.046, 1.3372062e-6, 1.8453206e-6
-0.047, 1.3613652e-6, 1.8301987e-6
-0.048, 1.3195280e-6, 1.8215576e-6
-0.049, 1.3737663e-6, 1.8137574e-6
-0.050, 1.3339080e-6, 1.7985693e-6
-0.051, 1.3463257e-6, 1.8163298e-6
-0.052, 1.3620909e-6, 1.8437377e-6
-0.053, 1.3290103e-6, 1.8540609e-6
-0.054, 1.3655209e-6, 1.8705351e-6
-0.055, 1.3153559e-6, 1.8197766e-6
-0.056, 1.3653724e-6, 1.8327055e-6
-0.057, 1.3553131e-6, 1.8052976e-6
-0.058, 1.3402570e-6, 1.7989157e-6
-0.059, 1.3490301e-6, 1.8341730e-6
-0.060, 1.3197424e-6, 1.8468379e-6
-0.061, 1.3685222e-6, 1.8777088e-6
-0.062, 1.3393831e-6, 1.8114488e-6
-0.063, 1.3398447e-6, 1.7885430e-6
-0.064, 1.3529384e-6, 1.7990145e-6
-0.065, 1.3138551e-6, 1.7858880e-6
-0.066, 1.3588257e-6, 1.8300668e-6
-0.067, 1.3228591e-6, 1.8277746e-6
-0.068, 1.3563356e-6, 1.8712279e-6
-0.069, 1.3465894e-6, 1.8628175e-6
-0.070, 1.3464411e-6, 1.8158187e-6
-0.071, 1.3526580e-6, 1.8033516e-6
-0.072, 1.3220841e-6, 1.7815837e-6
-0.073, 1.3550164e-6, 1.8476295e-6
-0.074, 1.3241125e-6, 1.8347172e-6
-0.075, 1.3320611e-6, 1.8620259e-6
-0.076, 1.3612828e-6, 1.8611024e-6
-0.077, 1.3266191e-6, 1.8135595e-6
-0.078, 1.3740301e-6, 1.8308583e-6
-0.079, 1.3106065e-6, 1.7693147e-6
-0.080, 1.3575889e-6, 1.8261092e-6
-0.081, 1.3541257e-6, 1.8418742e-6
-0.082, 1.3269819e-6, 1.8271149e-6
-0.083, 1.3590400e-6, 1.8630814e-6
-0.084, 1.3089079e-6, 1.8067983e-6
-0.085, 1.3721832e-6, 1.8355254e-6
-0.086, 1.3332484e-6, 1.7639387e-6
-0.087, 1.3428626e-6, 1.8135265e-6
-0.088, 1.3609695e-6, 1.8475305e-6
-0.089, 1.3225954e-6, 1.8298194e-6
-0.090, 1.3561375e-6, 1.8515047e-6
-0.091, 1.3102273e-6, 1.7903404e-6
-0.092, 1.3537629e-6, 1.8372074e-6
-0.093, 1.3415762e-6, 1.7860198e-6
-0.094, 1.3334957e-6, 1.7656042e-6
-0.095, 1.3540102e-6, 1.8431606e-6
-0.096, 1.3153889e-6, 1.8347007e-6
-0.097, 1.3599141e-6, 1.8778571e-6
-0.098, 1.3303461e-6, 1.7874052e-6
-0.099, 1.3637399e-6, 1.8262739e-6
-0.100, 1.3618269e-6, 1.8117950e-6
-0.101, 1.3325888e-6, 1.7553305e-6
-0.102, 1.3730241e-6, 1.8187211e-6
-0.103, 1.3090564e-6, 1.8219532e-6
-0.104, 1.3600460e-6, 1.8521480e-6
-0.105, 1.3480571e-6, 1.8433419e-6
-0.106, 1.3359859e-6, 1.7905218e-6
-0.107, 1.3672029e-6, 1.8186552e-6
-0.108, 1.3203361e-6, 1.7789783e-6
-0.109, 1.3689345e-6, 1.8283683e-6
-0.110, 1.3145149e-6, 1.8152580e-6
-0.111, 1.3511903e-6, 1.8249547e-6
-0.112, 1.3583474e-6, 1.8543908e-6
-0.113, 1.3289608e-6, 1.8150437e-6
-0.114, 1.3682584e-6, 1.8078866e-6
-0.115, 1.3174008e-6, 1.7695126e-6
-0.116, 1.3766028e-6, 1.8385761e-6
-0.117, 1.3394324e-6, 1.8393841e-6
-0.118, 1.3447919e-6, 1.8266202e-6
-0.119, 1.3707486e-6, 1.8754824e-6
-0.120, 1.3353426e-6, 1.8195951e-6
-0.121, 1.3799009e-6, 1.8298524e-6
-0.122, 1.3263387e-6, 1.7718708e-6
-0.123, 1.3644160e-6, 1.8037970e-6
-0.124, 1.3603758e-6, 1.8630319e-6
-0.125, 1.3440829e-6, 1.8148953e-6
-0.126, 1.3690665e-6, 1.8595524e-6
-0.127, 1.3218203e-6, 1.8360530e-6
-0.128, 1.3790927e-6, 1.8358882e-6
-0.129, 1.3433407e-6, 1.8013892e-6
-0.130, 1.3538124e-6, 1.7550336e-6
-0.131, 1.3595842e-6, 1.8515543e-6
-0.132, 1.3321601e-6, 1.8181274e-6
-0.133, 1.3703692e-6, 1.8553803e-6
-0.134, 1.3319127e-6, 1.8279229e-6
-0.135, 1.3710783e-6, 1.8159342e-6
-0.136, 1.3612993e-6, 1.8607891e-6
-0.137, 1.3552472e-6, 1.7574249e-6
-0.138, 1.3768665e-6, 1.8343708e-6
-0.139, 1.3290762e-6, 1.8293247e-6
-0.140, 1.3775922e-6, 1.8570952e-6
-0.141, 1.3487993e-6, 1.8468049e-6
-0.142, 1.3542906e-6, 1.8146809e-6
-0.143, 1.3866620e-6, 1.8288960e-6
-0.144, 1.3418896e-6, 1.7740476e-6
-0.145, 1.3898944e-6, 1.8035989e-6
-0.146, 1.3332979e-6, 1.8329032e-6
-0.147, 1.3750196e-6, 1.8433914e-6
-0.148, 1.3798019e-6, 1.8982232e-6
-0.149, 1.3591390e-6, 1.7913464e-6
-0.150, 1.3804945e-6, 1.8300339e-6
-0.151, 1.3401086e-6, 1.7746083e-6
-0.152, 1.3915269e-6, 1.7868609e-6
-0.153, 1.3582650e-6, 1.8290774e-6
-0.154, 1.3593038e-6, 1.8433914e-6
-0.155, 1.3923844e-6, 1.8997405e-6
-0.156, 1.3567808e-6, 1.8242949e-6
-0.157, 1.3924505e-6, 1.8300173e-6
-0.158, 1.3388553e-6, 1.8153239e-6
-0.159, 1.3848481e-6, 1.8049184e-6
-0.160, 1.3773943e-6, 1.8661982e-6
-0.161, 1.3585453e-6, 1.8075568e-6
-0.162, 1.3943303e-6, 1.8841895e-6
-0.163, 1.3541587e-6, 1.8439684e-6
-0.164, 1.4020975e-6, 1.8411981e-6
-0.165, 1.3754814e-6, 1.8009275e-6
-0.166, 1.3912630e-6, 1.7929460e-6
-0.167, 1.3978923e-6, 1.8781375e-6
-0.168, 1.3690500e-6, 1.8236849e-6
-0.169, 1.4047855e-6, 1.8500207e-6
-0.170, 1.3628164e-6, 1.8540114e-6
-0.171, 1.3951549e-6, 1.8598163e-6
-0.172, 1.3976285e-6, 1.8517687e-6
-0.173, 1.3791753e-6, 1.7721180e-6
-0.174, 1.4230902e-6, 1.8503670e-6
-0.175, 1.3588586e-6, 1.8436551e-6
-0.176, 1.4141688e-6, 1.8739323e-6
-0.177, 1.3814015e-6, 1.8743281e-6
-0.178, 1.4163290e-6, 1.8305780e-6
-0.179, 1.4244920e-6, 1.8692324e-6
-0.180, 1.3828527e-6, 1.7995588e-6
-0.181, 1.4331497e-6, 1.8101789e-6
-0.182, 1.3740137e-6, 1.8597502e-6
-0.183, 1.4326549e-6, 1.9021315e-6
-0.184, 1.4163455e-6, 1.9247404e-6
-0.185, 1.4137071e-6, 1.8631143e-6
-0.186, 1.4510422e-6, 1.8831507e-6
-0.187, 1.4029220e-6, 1.8410661e-6
-0.188, 1.4464248e-6, 1.8736355e-6
-0.189, 1.4066654e-6, 1.8863170e-6
-0.190, 1.4383443e-6, 1.8671875e-6
-0.191, 1.4538126e-6, 1.9759939e-6
-0.192, 1.4364313e-6, 1.9013401e-6
-0.193, 1.4643008e-6, 1.8761586e-6
-0.194, 1.4285981e-6, 1.8902088e-6
-0.195, 1.4878497e-6, 1.8787146e-6
-0.196, 1.4606399e-6, 1.9167919e-6
-0.197, 1.4672527e-6, 1.8734706e-6
-0.198, 1.4907521e-6, 1.9656213e-6
-0.199, 1.4571933e-6, 1.9417589e-6
-0.200, 1.5056268e-6, 1.9200570e-6
-0.201, 1.4754321e-6, 1.9205850e-6
-0.202, 1.5078861e-6, 1.8935564e-6
-0.203, 1.5214414e-6, 1.9795393e-6
-0.204, 1.5107719e-6, 1.9414786e-6
-0.205, 1.5376024e-6, 1.9684576e-6
-0.206, 1.5021142e-6, 1.9797703e-6
-0.207, 1.5513557e-6, 1.9819965e-6
-0.208, 1.5467219e-6, 1.9867130e-6
-0.209, 1.5525926e-6, 1.9152417e-6
-0.210, 1.5825069e-6, 2.0108721e-6
-0.211, 1.5486512e-6, 2.0229431e-6
-0.212, 1.6126355e-6, 2.0380489e-6
-0.213, 1.5733710e-6, 2.0676994e-6
-0.214, 1.6159668e-6, 2.0155057e-6
-0.215, 1.6351785e-6, 2.0733391e-6
-0.216, 1.6230083e-6, 2.0043251e-6
-0.217, 1.6597498e-6, 2.0301331e-6
-0.218, 1.6347662e-6, 2.0924190e-6
-0.219, 1.6822432e-6, 2.1180292e-6
-0.220, 1.6737175e-6, 2.1585140e-6
-0.221, 1.6854095e-6, 2.1363999e-6
-0.222, 1.7514882e-6, 2.1723170e-6
-0.223, 1.7274775e-6, 2.1135602e-6
-0.224, 1.7729097e-6, 2.1233723e-6
-0.225, 1.7366135e-6, 2.1622081e-6
-0.226, 1.7847005e-6, 2.2055128e-6
-0.227, 1.8172040e-6, 2.2692830e-6
-0.228, 1.7999546e-6, 2.2208988e-6
-0.229, 1.8476459e-6, 2.2748236e-6
-0.230, 1.8450405e-6, 2.2507968e-6
-0.231, 1.8889555e-6, 2.2324425e-6
-0.232, 1.8826395e-6, 2.3029077e-6
-0.233, 1.9132628e-6, 2.3144512e-6
-0.234, 1.9457498e-6, 2.3962125e-6
-0.235, 1.9284180e-6, 2.3674195e-6
-0.236, 1.9750210e-6, 2.3703383e-6
-0.237, 1.9784181e-6, 2.3873899e-6
-0.238, 2.0171055e-6, 2.3867965e-6
-0.239, 2.0393350e-6, 2.4286664e-6
-0.240, 2.0464920e-6, 2.4415458e-6
-0.241, 2.0912812e-6, 2.5082841e-6
-0.242, 2.0701234e-6, 2.5347683e-6
-0.243, 2.1284513e-6, 2.5096197e-6
-0.244, 2.1289297e-6, 2.5210149e-6
-0.245, 2.1767364e-6, 2.4911005e-6
-0.246, 2.1964593e-6, 2.5523475e-6
-0.247, 2.1745432e-6, 2.5914308e-6
-0.248, 2.2286331e-6, 2.6178818e-6
-0.249, 2.2111692e-6, 2.6693829e-6
-0.250, 2.2604934e-6, 2.6771168e-6
-0.251, 2.2810409e-6, 2.6943992e-6
-0.252, 2.2792103e-6, 2.6574435e-6
-0.253, 2.3384948e-6, 2.6704381e-6
-0.254, 2.3073108e-6, 2.7188057e-6
-0.255, 2.3532045e-6, 2.7484066e-6
-0.256, 2.3385278e-6, 2.7929484e-6
-0.257, 2.3741809e-6, 2.7749402e-6
-0.258, 2.4063709e-6, 2.8072459e-6
-0.259, 2.4045405e-6, 2.7825590e-6
-0.260, 2.4297053e-6, 2.7322455e-6
-0.261, 2.3936564e-6, 2.8193995e-6
-0.262, 2.4619944e-6, 2.8235222e-6
-0.263, 2.4327560e-6, 2.8765894e-6
-0.264, 2.4378355e-6, 2.8393370e-6
-0.265, 2.4765227e-6, 2.8599338e-6
-0.266, 2.4521823e-6, 2.8586476e-6
-0.267, 2.5012755e-6, 2.8116820e-6
-0.268, 2.4610213e-6, 2.8700099e-6
-0.269, 2.4867966e-6, 2.8644195e-6
-0.270, 2.4879014e-6, 2.9277112e-6
-0.271, 2.4887754e-6, 2.8748416e-6
-0.272, 2.4799199e-6, 2.8573943e-6
-0.273, 2.4594053e-6, 2.8650295e-6
-0.274, 2.4881983e-6, 2.8131660e-6
-0.275, 2.4664632e-6, 2.8616655e-6
-0.276, 2.4601472e-6, 2.8492645e-6
-0.277, 2.4666449e-6, 2.8993468e-6
-0.278, 2.4275450e-6, 2.8963950e-6
-0.279, 2.4633796e-6, 2.8245117e-6
-0.280, 2.4189039e-6, 2.8131990e-6
-0.281, 2.4323274e-6, 2.7523149e-6
-0.282, 2.4227297e-6, 2.7871436e-6
-0.283, 2.3940522e-6, 2.7745282e-6
-0.284, 2.3928155e-6, 2.7882154e-6
-0.285, 2.3403418e-6, 2.8104780e-6
-0.286, 2.3774130e-6, 2.7636440e-6
-0.287, 2.3368457e-6, 2.7404253e-6
-0.288, 2.3142368e-6, 2.6755833e-6
-0.289, 2.3251043e-6, 2.6709329e-6
-0.290, 2.2719048e-6, 2.6920907e-6
-0.291, 2.2792929e-6, 2.6607249e-6
-0.292, 2.2170236e-6, 2.6629018e-6
-0.293, 2.2407537e-6, 2.6389407e-6
-0.294, 2.2192826e-6, 2.6193329e-6
-0.295, 2.1832338e-6, 2.5403422e-6
-0.296, 2.1766541e-6, 2.5332511e-6
-0.297, 2.1283854e-6, 2.5670902e-6
-0.298, 2.1510768e-6, 2.5278257e-6
-0.299, 2.0946122e-6, 2.5290130e-6
-0.300, 2.0877028e-6, 2.4825913e-6
-0.301, 2.0810073e-6, 2.4888909e-6
-0.302, 2.0320956e-6, 2.4354276e-6
-0.303, 2.0371913e-6, 2.3700911e-6
-0.304, 1.9750869e-6, 2.3900284e-6
-0.305, 1.9839094e-6, 2.4101473e-6
-0.306, 1.9711620e-6, 2.4018359e-6
-0.307, 1.9367128e-6, 2.3341081e-6
-0.308, 1.9409345e-6, 2.3402426e-6
-0.309, 1.8879330e-6, 2.3133628e-6
-0.310, 1.8986520e-6, 2.2444642e-6
-0.311, 1.8611684e-6, 2.2536990e-6
-0.312, 1.8591401e-6, 2.2567333e-6
-0.313, 1.8525768e-6, 2.2850977e-6
-0.314, 1.8013728e-6, 2.2724491e-6
-0.315, 1.8123226e-6, 2.2160339e-6
-0.316, 1.7656042e-6, 2.1846024e-6
-0.317, 1.7698094e-6, 2.1520827e-6
-0.318, 1.7575238e-6, 2.1478281e-6
-0.319, 1.7276260e-6, 2.1306610e-6
-0.320, 1.7434077e-6, 2.1394012e-6
-0.321, 1.6851951e-6, 2.1760109e-6
-0.322, 1.7199247e-6, 2.1237679e-6
-0.323, 1.6636910e-6, 2.0841076e-6
-0.324, 1.6790441e-6, 2.0521320e-6
-0.325, 1.6819463e-6, 2.0505984e-6
-0.326, 1.6282524e-6, 2.0642196e-6
-0.327, 1.6416428e-6, 2.0455523e-6
-0.328, 1.5961941e-6, 2.0629664e-6
-0.329, 1.6272135e-6, 2.0786326e-6
-0.330, 1.5959798e-6, 2.0312050e-6
-0.331, 1.5948750e-6, 1.9780223e-6
-0.332, 1.5971673e-6, 1.9773297e-6
-0.333, 1.5545550e-6, 2.0184084e-6
-0.334, 1.5870583e-6, 1.9975309e-6
-0.335, 1.5288623e-6, 2.0266866e-6
-0.336, 1.5617286e-6, 1.9940348e-6
-0.337, 1.5536150e-6, 1.9898462e-6
-0.338, 1.5423188e-6, 1.9589424e-6
-0.339, 1.5480081e-6, 1.9066172e-6
-0.340, 1.5104256e-6, 1.9491304e-6
-0.341, 1.5283510e-6, 1.9772638e-6
-0.342, 1.5062204e-6, 1.9676002e-6
-0.343, 1.4938853e-6, 1.9739819e-6
-0.344, 1.5208477e-6, 1.9538961e-6
-0.345, 1.4717382e-6, 1.9438864e-6
-0.346, 1.5119592e-6, 1.8805451e-6
-0.347, 1.4687698e-6, 1.8844535e-6
-0.348, 1.4969690e-6, 1.9332660e-6
-0.349, 1.4839413e-6, 1.9688368e-6
-0.350, 1.4760423e-6, 1.9411984e-6
-0.351, 1.4894327e-6, 1.9288468e-6
-0.352, 1.4580343e-6, 1.9187707e-6
-0.353, 1.4966887e-6, 1.8946282e-6
-0.354, 1.4606728e-6, 1.8710135e-6
-0.355, 1.4595350e-6, 1.9141698e-6
-0.356, 1.4733378e-6, 1.9224976e-6
-0.357, 1.4359201e-6, 1.9160664e-6
-0.358, 1.4890700e-6, 1.9245756e-6
-0.359, 1.4250032e-6, 1.8922372e-6
-0.360, 1.4666755e-6, 1.8762742e-6
-0.361, 1.4598978e-6, 1.8626693e-6
-0.362, 1.4560554e-6, 1.8635101e-6
-0.363, 1.4663952e-6, 1.9020656e-6
-0.364, 1.4176154e-6, 1.8978606e-6
-0.365, 1.4808247e-6, 1.9432102e-6
-0.366, 1.4221339e-6, 1.8667588e-6
-0.367, 1.4351781e-6, 1.8632132e-6
-0.368, 1.4639545e-6, 1.8667752e-6
-0.369, 1.4275263e-6, 1.8302646e-6
-0.370, 1.4458972e-6, 1.8927649e-6
-0.371, 1.3923679e-6, 1.8644337e-6
-0.372, 1.4435718e-6, 1.9444142e-6
-0.373, 1.4358377e-6, 1.9110696e-6
-0.374, 1.4332156e-6, 1.8489818e-6
-0.375, 1.4496900e-6, 1.8957003e-6
-0.376, 1.4054286e-6, 1.8330022e-6
-0.377, 1.4534169e-6, 1.9030716e-6
-0.378, 1.4124207e-6, 1.8607561e-6
-0.379, 1.4377672e-6, 1.8948097e-6
-0.380, 1.4541754e-6, 1.9207662e-6
-0.381, 1.4104913e-6, 1.8503670e-6
-0.382, 1.4588093e-6, 1.8560398e-6
-0.383, 1.4090236e-6, 1.8118114e-6
-0.384, 1.4362170e-6, 1.8876692e-6
-0.385, 1.4327869e-6, 1.8824252e-6
-0.386, 1.4225956e-6, 1.8649118e-6
-0.387, 1.4543403e-6, 1.9144832e-6
-0.388, 1.3979088e-6, 1.8795063e-6
-0.389, 1.4528893e-6, 1.8622898e-6
-0.390, 1.4073415e-6, 1.8204362e-6
-0.391, 1.4295381e-6, 1.8192159e-6
-0.392, 1.4459630e-6, 1.9090412e-6
-0.393, 1.4019326e-6, 1.8535331e-6
-0.394, 1.4445613e-6, 1.8757464e-6
-0.395, 1.3965731e-6, 1.8809409e-6
-0.396, 1.4428463e-6, 1.8859707e-6
-0.397, 1.4227935e-6, 1.8860366e-6
-0.398, 1.4179947e-6, 1.8077383e-6
-0.399, 1.4583807e-6, 1.8815016e-6
-0.400, 1.4058903e-6, 1.8718380e-6
-0.401, 1.4473812e-6, 1.9088104e-6
-0.402, 1.3968370e-6, 1.9300669e-6
-0.403, 1.4360025e-6, 1.8935399e-6
-0.404, 1.4412137e-6, 1.9057102e-6
-0.405, 1.4205672e-6, 1.8239323e-6
-0.406, 1.4470679e-6, 1.8345028e-6
-0.407, 1.4046042e-6, 1.8696282e-6
-0.408, 1.4395976e-6, 1.8894173e-6
-0.409, 1.4206662e-6, 1.9240315e-6
-0.410, 1.4239644e-6, 1.8592884e-6
-0.411, 1.4446933e-6, 1.8951231e-6
-0.412, 1.4165599e-6, 1.8765379e-6
-0.413, 1.4441655e-6, 1.8296711e-6
-0.414, 1.4105738e-6, 1.8755813e-6
-0.415, 1.4333641e-6, 1.8842555e-6
-0.416, 1.4395647e-6, 1.9361523e-6
-0.417, 1.4311213e-6, 1.9041106e-6
-0.418, 1.4532355e-6, 1.8566996e-6
-0.419, 1.4167579e-6, 1.8675339e-6
-0.420, 1.4506300e-6, 1.8660168e-6
-0.421, 1.4284333e-6, 1.8434409e-6
-0.422, 1.4424505e-6, 1.8837773e-6
-0.423, 1.4450395e-6, 1.8949416e-6
-0.424, 1.4156365e-6, 1.8943315e-6
-0.425, 1.4606728e-6, 1.9030716e-6
-0.426, 1.4142348e-6, 1.8716730e-6
-0.427, 1.4551814e-6, 1.8788633e-6
-0.428, 1.4564841e-6, 1.8596677e-6
-0.429, 1.4437862e-6, 1.8426492e-6
-0.430, 1.4555277e-6, 1.8930123e-6
-0.431, 1.4187532e-6, 1.8930616e-6
-0.432, 1.4705508e-6, 1.9385268e-6
-0.433, 1.4311872e-6, 1.9072932e-6
-0.434, 1.4388885e-6, 1.8871085e-6
-0.435, 1.4746241e-6, 1.9068646e-6
-0.436, 1.4271469e-6, 1.8267026e-6
-0.437, 1.4787961e-6, 1.9056276e-6
-0.438, 1.4073910e-6, 1.8846844e-6
-0.439, 1.4541920e-6, 1.9363335e-6
-0.440, 1.4668734e-6, 1.9455520e-6
-0.441, 1.4365797e-6, 1.8546050e-6
-0.442, 1.4741458e-6, 1.9160993e-6
-0.443, 1.4291753e-6, 1.8440841e-6
