Dec. 21, 2005   07:27:14
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_1_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.060, 1.3915434e-6, 1.8747569e-6
0.059, 1.4047359e-6, 1.9003012e-6
0.058, 1.3756298e-6, 1.9098329e-6
0.057, 1.4210455e-6, 1.8757464e-6
0.056, 1.3906858e-6, 1.8868448e-6
0.055, 1.3787794e-6, 1.8258286e-6
0.054, 1.4102110e-6, 1.9058421e-6
0.053, 1.3744095e-6, 1.8756474e-6
0.052, 1.4141523e-6, 1.8960135e-6
0.051, 1.3583640e-6, 1.8762080e-6
0.050, 1.4063191e-6, 1.8805947e-6
0.049, 1.4099967e-6, 1.8812377e-6
0.048, 1.3756958e-6, 1.8032856e-6
0.047, 1.4065995e-6, 1.9063862e-6
0.046, 1.3587926e-6, 1.8615477e-6
0.045, 1.4090896e-6, 1.9363831e-6
0.044, 1.3753165e-6, 1.8759442e-6
0.043, 1.3978429e-6, 1.8447106e-6
0.042, 1.4043238e-6, 1.8617291e-6
0.041, 1.3703692e-6, 1.7979593e-6
0.040, 1.3998053e-6, 1.8623723e-6
0.039, 1.3529220e-6, 1.8660003e-6
0.038, 1.3846668e-6, 1.9177651e-6
0.037, 1.3882782e-6, 1.8499712e-6
0.036, 1.3737333e-6, 1.8300832e-6
0.035, 1.3989643e-6, 1.8356902e-6
0.034, 1.3526087e-6, 1.8572766e-6
0.033, 1.3872063e-6, 1.8537971e-6
0.032, 1.3588422e-6, 1.8547041e-6
0.031, 1.3846008e-6, 1.8696282e-6
0.030, 1.3885256e-6, 1.8765874e-6
0.029, 1.3557089e-6, 1.8525109e-6
0.028, 1.3919721e-6, 1.7909671e-6
0.027, 1.3584463e-6, 1.8398953e-6
0.026, 1.3819129e-6, 1.8678966e-6
0.025, 1.3783342e-6, 1.8792589e-6
0.024, 1.3594029e-6, 1.8405055e-6
0.023, 1.4021800e-6, 1.8549845e-6
0.022, 1.3423183e-6, 1.8363169e-6
0.021, 1.3818633e-6, 1.8210628e-6
0.020, 1.3435882e-6, 1.8468875e-6
0.019, 1.3635915e-6, 1.8295887e-6
0.018, 1.3843699e-6, 1.9081672e-6
0.017, 1.3483869e-6, 1.8422865e-6
0.016, 1.3783838e-6, 1.8292258e-6
0.015, 1.3272459e-6, 1.7874215e-6
0.014, 1.3837432e-6, 1.8045721e-6
0.013, 1.3397953e-6, 1.8454364e-6
0.012, 1.3371732e-6, 1.8328702e-6
0.011, 1.3765863e-6, 1.9008619e-6
0.010, 1.3241620e-6, 1.8402252e-6
0.009, 1.3773283e-6, 1.8343050e-6
0.008, 1.3256627e-6, 1.7722666e-6
0.007, 1.3663785e-6, 1.8173854e-6
0.006, 1.3605077e-6, 1.8714422e-6
0.005, 1.3471501e-6, 1.8420886e-6
0.004, 1.3686047e-6, 1.8696612e-6
0.003, 1.3211936e-6, 1.8207991e-6
0.002, 1.3644325e-6, 1.8317818e-6
0.001, 1.3396303e-6, 1.7830021e-6
-0.000, 1.3520809e-6, 1.8144665e-6
-0.001, 1.3551153e-6, 1.8612345e-6
-0.002, 1.3127338e-6, 1.8539290e-6
-0.003, 1.3576713e-6, 1.8442489e-6
-0.004, 1.3180934e-6, 1.8031537e-6
-0.005, 1.3632288e-6, 1.8197766e-6
-0.006, 1.3563026e-6, 1.7902250e-6
-0.007, 1.3346995e-6, 1.8231406e-6
-0.008, 1.3401250e-6, 1.8238334e-6
-0.009, 1.3201712e-6, 1.8308090e-6
-0.010, 1.3562531e-6, 1.8454526e-6
-0.011, 1.3396302e-6, 1.8201888e-6
-0.012, 1.3299502e-6, 1.7963431e-6
-0.013, 1.3537630e-6, 1.8094203e-6
-0.014, 1.3247557e-6, 1.8332166e-6
-0.015, 1.3483209e-6, 1.8296381e-6
-0.016, 1.3083638e-6, 1.8484375e-6
-0.017, 1.3454021e-6, 1.8372237e-6
-0.018, 1.3550657e-6, 1.8329197e-6
-0.019, 1.3269324e-6, 1.7592222e-6
-0.020, 1.3552635e-6, 1.7926823e-6
-0.021, 1.3093038e-6, 1.8093212e-6
-0.022, 1.3616126e-6, 1.8460628e-6
-0.023, 1.3300987e-6, 1.8551493e-6
-0.024, 1.3398447e-6, 1.7835297e-6
-0.025, 1.3604088e-6, 1.8497569e-6
-0.026, 1.3166916e-6, 1.7425666e-6
-0.027, 1.3444292e-6, 1.7956340e-6
-0.028, 1.3013716e-6, 1.7941993e-6
-0.029, 1.3394820e-6, 1.8383452e-6
-0.030, 1.3336937e-6, 1.8437377e-6
-0.031, 1.3195281e-6, 1.7745916e-6
-0.032, 1.3515696e-6, 1.8320127e-6
-0.033, 1.3018499e-6, 1.7562541e-6
-0.034, 1.3521303e-6, 1.8085793e-6
-0.035, 1.3132781e-6, 1.7948589e-6
-0.036, 1.3446765e-6, 1.8332165e-6
-0.037, 1.3523613e-6, 1.8496414e-6
-0.038, 1.3018664e-6, 1.7987508e-6
-0.039, 1.3560057e-6, 1.7827713e-6
-0.040, 1.3038948e-6, 1.7460627e-6
-0.041, 1.3525756e-6, 1.8265707e-6
-0.042, 1.3260254e-6, 1.8059243e-6
-0.043, 1.3227439e-6, 1.8310564e-6
-0.044, 1.3556264e-6, 1.8284011e-6
-0.045, 1.3028723e-6, 1.7762738e-6
-0.046, 1.3430933e-6, 1.8131637e-6
-0.047, 1.2954184e-6, 1.7480415e-6
-0.048, 1.3334463e-6, 1.8035496e-6
-0.049, 1.3362003e-6, 1.8257297e-6
-0.050, 1.3028723e-6, 1.8082824e-6
-0.051, 1.3344028e-6, 1.8077878e-6
-0.052, 1.2976448e-6, 1.7799842e-6
-0.053, 1.3489805e-6, 1.8025437e-6
-0.054, 1.3023116e-6, 1.7970688e-6
-0.055, 1.3095181e-6, 1.7790773e-6
-0.056, 1.3301317e-6, 1.8002349e-6
-0.057, 1.2860517e-6, 1.8542094e-6
-0.058, 1.3381132e-6, 1.8247567e-6
-0.059, 1.2964244e-6, 1.7856075e-6
-0.060, 1.3267015e-6, 1.7527743e-6
-0.061, 1.3291258e-6, 1.7808583e-6
-0.062, 1.3066652e-6, 1.7962277e-6
-0.063, 1.3212596e-6, 1.8237344e-6
-0.064, 1.2934231e-6, 1.8446942e-6
-0.065, 1.3331330e-6, 1.8270819e-6
-0.066, 1.3096006e-6, 1.8080352e-6
-0.067, 1.3137068e-6, 1.7299017e-6
-0.068, 1.3297523e-6, 1.8075405e-6
-0.069, 1.2761573e-6, 1.7983384e-6
-0.070, 1.3342049e-6, 1.8136420e-6
-0.071, 1.2937859e-6, 1.8160165e-6
-0.072, 1.3181099e-6, 1.7876030e-6
-0.073, 1.3366290e-6, 1.8199910e-6
-0.074, 1.3074568e-6, 1.7121411e-6
-0.075, 1.3301811e-6, 1.7924348e-6
-0.076, 1.2882450e-6, 1.7869763e-6
-0.077, 1.3317972e-6, 1.8203043e-6
-0.078, 1.3019818e-6, 1.8219534e-6
-0.079, 1.3019488e-6, 1.7867950e-6
-0.080, 1.3393170e-6, 1.8190344e-6
-0.081, 1.2957813e-6, 1.7293904e-6
-0.082, 1.3394324e-6, 1.7888398e-6
-0.083, 1.2778229e-6, 1.7867949e-6
-0.084, 1.3313685e-6, 1.8197106e-6
-0.085, 1.3253164e-6, 1.8277910e-6
-0.086, 1.3038454e-6, 1.7622566e-6
-0.087, 1.3322260e-6, 1.8051986e-6
-0.088, 1.2852107e-6, 1.7507955e-6
-0.089, 1.3461936e-6, 1.8111355e-6
-0.090, 1.2938684e-6, 1.7832990e-6
-0.091, 1.3268170e-6, 1.8009606e-6
-0.092, 1.3292577e-6, 1.8444468e-6
-0.093, 1.3006791e-6, 1.7660825e-6
-0.094, 1.3349469e-6, 1.7844698e-6
-0.095, 1.2907187e-6, 1.7183086e-6
-0.096, 1.3212596e-6, 1.8067489e-6
-0.097, 1.3233374e-6, 1.7920720e-6
-0.098, 1.3076547e-6, 1.7783517e-6
-0.099, 1.3388552e-6, 1.8304626e-6
-0.100, 1.2986836e-6, 1.7761254e-6
-0.101, 1.3323414e-6, 1.7612178e-6
-0.102, 1.3001678e-6, 1.7323753e-6
-0.103, 1.3442478e-6, 1.7845687e-6
-0.104, 1.3205174e-6, 1.8110529e-6
-0.105, 1.2939342e-6, 1.8058913e-6
-0.106, 1.3383770e-6, 1.7937045e-6
-0.107, 1.2900095e-6, 1.7789453e-6
-0.108, 1.3367774e-6, 1.7960463e-6
-0.109, 1.3203856e-6, 1.7506140e-6
-0.110, 1.3042741e-6, 1.7822765e-6
-0.111, 1.3345017e-6, 1.7980086e-6
-0.112, 1.3033505e-6, 1.7953537e-6
-0.113, 1.3418567e-6, 1.8093378e-6
-0.114, 1.3074567e-6, 1.7757956e-6
-0.115, 1.3286640e-6, 1.7631306e-6
-0.116, 1.3306594e-6, 1.7742125e-6
-0.117, 1.3078361e-6, 1.7980085e-6
-0.118, 1.3359199e-6, 1.7888233e-6
-0.119, 1.2893828e-6, 1.8082164e-6
-0.120, 1.3411969e-6, 1.8067983e-6
-0.121, 1.3202371e-6, 1.7874052e-6
-0.122, 1.3067477e-6, 1.7613496e-6
-0.123, 1.3357715e-6, 1.7661484e-6
-0.124, 1.2917576e-6, 1.8074744e-6
-0.125, 1.3346830e-6, 1.7917587e-6
-0.126, 1.3021468e-6, 1.7921050e-6
-0.127, 1.3358870e-6, 1.8058583e-6
-0.128, 1.3406197e-6, 1.8163796e-6
-0.129, 1.3243434e-6, 1.7624545e-6
-0.130, 1.3348809e-6, 1.7446939e-6
-0.131, 1.3002998e-6, 1.8108715e-6
-0.132, 1.3408508e-6, 1.8088101e-6
-0.133, 1.3135419e-6, 1.8291762e-6
-0.134, 1.3253493e-6, 1.8115311e-6
-0.135, 1.3501515e-6, 1.8171381e-6
-0.136, 1.2962100e-6, 1.8005483e-6
-0.137, 1.3542082e-6, 1.7556603e-6
-0.138, 1.3161639e-6, 1.7937871e-6
-0.139, 1.3312035e-6, 1.7872896e-6
-0.140, 1.3450228e-6, 1.8441995e-6
-0.141, 1.3254977e-6, 1.7976458e-6
-0.142, 1.3531528e-6, 1.8044072e-6
-0.143, 1.3188354e-6, 1.7732725e-6
-0.144, 1.3564015e-6, 1.7612506e-6
-0.145, 1.3299667e-6, 1.8190015e-6
-0.146, 1.3186541e-6, 1.7961783e-6
-0.147, 1.3600790e-6, 1.8425173e-6
-0.148, 1.3258275e-6, 1.8075568e-6
-0.149, 1.3708640e-6, 1.7929294e-6
-0.150, 1.3115300e-6, 1.8047369e-6
-0.151, 1.3607550e-6, 1.7651755e-6
-0.152, 1.3600954e-6, 1.8409178e-6
-0.153, 1.3362992e-6, 1.7907363e-6
-0.154, 1.3713916e-6, 1.8548030e-6
-0.155, 1.3276415e-6, 1.8175338e-6
-0.156, 1.3784992e-6, 1.8133617e-6
-0.157, 1.3512068e-6, 1.7725633e-6
-0.158, 1.3589246e-6, 1.7627679e-6
-0.159, 1.3858212e-6, 1.8591895e-6
-0.160, 1.3466885e-6, 1.7977449e-6
-0.161, 1.3815500e-6, 1.8311553e-6
-0.162, 1.3334958e-6, 1.8199084e-6
-0.163, 1.3812366e-6, 1.8246578e-6
-0.164, 1.3699898e-6, 1.8313697e-6
-0.165, 1.3593369e-6, 1.7490639e-6
-0.166, 1.4053792e-6, 1.8502350e-6
-0.167, 1.3485518e-6, 1.8172370e-6
-0.168, 1.3994919e-6, 1.8542258e-6
-0.169, 1.3579187e-6, 1.8442490e-6
-0.170, 1.4063686e-6, 1.8180119e-6
-0.171, 1.4090072e-6, 1.8660331e-6
-0.172, 1.3752505e-6, 1.7931933e-6
-0.173, 1.4244260e-6, 1.8474811e-6
-0.174, 1.3694291e-6, 1.8452549e-6
-0.175, 1.4246074e-6, 1.8811058e-6
-0.176, 1.4043073e-6, 1.8958322e-6
-0.177, 1.4049670e-6, 1.8325075e-6
-0.178, 1.4523614e-6, 1.8843710e-6
-0.179, 1.3989973e-6, 1.8005153e-6
-0.180, 1.4498878e-6, 1.8631804e-6
-0.181, 1.4111840e-6, 1.8738829e-6
-0.182, 1.4520976e-6, 1.8914785e-6
-0.183, 1.4687864e-6, 1.9410666e-6
-0.184, 1.4450891e-6, 1.8823260e-6
-0.185, 1.4908180e-6, 1.8951066e-6
-0.186, 1.4378825e-6, 1.8512410e-6
-0.187, 1.5066328e-6, 1.9167423e-6
-0.188, 1.4718701e-6, 1.9337281e-6
-0.189, 1.4925661e-6, 1.9074582e-6
-0.190, 1.5220845e-6, 2.0104101e-6
-0.191, 1.4948582e-6, 1.9714093e-6
-0.192, 1.5379817e-6, 1.9747902e-6
-0.193, 1.5127343e-6, 1.9161323e-6
-0.194, 1.5677310e-6, 1.9632464e-6
-0.195, 1.5843539e-6, 2.0244274e-6
-0.196, 1.5729918e-6, 2.0034511e-6
-0.197, 1.6068639e-6, 2.0660666e-6
-0.198, 1.5876850e-6, 2.0519835e-6
-0.199, 1.6533183e-6, 2.0522309e-6
-0.200, 1.6391527e-6, 2.0410334e-6
-0.201, 1.6487176e-6, 2.0338271e-6
-0.202, 1.6974147e-6, 2.1353444e-6
-0.203, 1.6544068e-6, 2.1340747e-6
-0.204, 1.7456339e-6, 2.1920896e-6
-0.205, 1.7252512e-6, 2.1687054e-6
-0.206, 1.7684902e-6, 2.1596188e-6
-0.207, 1.8047865e-6, 2.2254337e-6
-0.208, 1.8048029e-6, 2.1445958e-6
-0.209, 1.8510266e-6, 2.2469214e-6
-0.210, 1.8267522e-6, 2.2604438e-6
-0.211, 1.9108224e-6, 2.3455364e-6
-0.212, 1.9124218e-6, 2.3603284e-6
-0.213, 1.9432266e-6, 2.3363013e-6
-0.214, 2.0179959e-6, 2.4152760e-6
-0.215, 2.0044736e-6, 2.3440027e-6
-0.216, 2.0763241e-6, 2.4664635e-6
-0.217, 2.0592890e-6, 2.4712126e-6
-0.218, 2.1277751e-6, 2.5313548e-6
-0.219, 2.1816672e-6, 2.6154412e-6
-0.220, 2.1971523e-6, 2.5594386e-6
-0.221, 2.2822610e-6, 2.6470541e-6
-0.222, 2.2691179e-6, 2.6239341e-6
-0.223, 2.3709322e-6, 2.7226149e-6
-0.224, 2.3736698e-6, 2.7551348e-6
-0.225, 2.4385774e-6, 2.8051677e-6
-0.226, 2.4913975e-6, 2.9066359e-6
-0.227, 2.5031884e-6, 2.8549207e-6
-0.228, 2.6024136e-6, 2.9211642e-6
-0.229, 2.6097684e-6, 2.9204220e-6
-0.230, 2.6868959e-6, 3.0407721e-6
-0.231, 2.7431295e-6, 3.1116165e-6
-0.232, 2.7715266e-6, 3.1307954e-6
-0.233, 2.8758311e-6, 3.2637772e-6
-0.234, 2.8763752e-6, 3.2383650e-6
-0.235, 2.9755345e-6, 3.3133983e-6
-0.236, 3.0118472e-6, 3.3244301e-6
-0.237, 3.0811743e-6, 3.3594567e-6
-0.238, 3.1659210e-6, 3.4971549e-6
-0.239, 3.1687077e-6, 3.5330720e-6
-0.240, 3.2715279e-6, 3.6196157e-6
-0.241, 3.2948624e-6, 3.6597048e-6
-0.242, 3.3956212e-6, 3.7052032e-6
-0.243, 3.4534050e-6, 3.7505856e-6
-0.244, 3.4747936e-6, 3.7354966e-6
-0.245, 3.5796093e-6, 3.8905928e-6
-0.246, 3.5937255e-6, 3.9138113e-6
-0.247, 3.6910374e-6, 4.0185942e-6
-0.248, 3.7162681e-6, 4.0840132e-6
-0.249, 3.8075946e-6, 4.0720570e-6
-0.250, 3.8820008e-6, 4.1832545e-6
-0.251, 3.8988874e-6, 4.1455896e-6
-0.252, 3.9774332e-6, 4.2529118e-6
-0.253, 3.9913020e-6, 4.3112068e-6
-0.254, 4.0750588e-6, 4.3871473e-6
-0.255, 4.1195181e-6, 4.4713820e-6
-0.256, 4.1424564e-6, 4.4095914e-6
-0.257, 4.2237893e-6, 4.5324314e-6
-0.258, 4.2220577e-6, 4.4898188e-6
-0.259, 4.3109430e-6, 4.5836846e-6
-0.260, 4.3112232e-6, 4.6253567e-6
-0.261, 4.3687928e-6, 4.6608284e-6
-0.262, 4.4151980e-6, 4.7860267e-6
-0.263, 4.4134003e-6, 4.6994173e-6
-0.264, 4.4663693e-6, 4.7312938e-6
-0.265, 4.4684966e-6, 4.7285398e-6
-0.266, 4.5207389e-6, 4.7613071e-6
-0.267, 4.5264778e-6, 4.8369338e-6
-0.268, 4.5204092e-6, 4.8229494e-6
-0.269, 4.5741363e-6, 4.9200144e-6
-0.270, 4.5239221e-6, 4.8724387e-6
-0.271, 4.5842453e-6, 4.8435631e-6
-0.272, 4.5566562e-6, 4.8327120e-6
-0.273, 4.5636152e-6, 4.7921121e-6
-0.274, 4.5799084e-6, 4.8874781e-6
-0.275, 4.5338161e-6, 4.8116863e-6
-0.276, 4.5438096e-6, 4.8689426e-6
-0.277, 4.5025827e-6, 4.8268248e-6
-0.278, 4.5126917e-6, 4.7870658e-6
-0.279, 4.4762637e-6, 4.7831409e-6
-0.280, 4.4325134e-6, 4.6768741e-6
-0.281, 4.4343110e-6, 4.7393742e-6
-0.282, 4.3716127e-6, 4.6560299e-6
-0.283, 4.3593932e-6, 4.6581899e-6
-0.284, 4.2907582e-6, 4.6611913e-6
-0.285, 4.2695019e-6, 4.5676557e-6
-0.286, 4.2434795e-6, 4.5726356e-6
-0.287, 4.1812928e-6, 4.4111575e-6
-0.288, 4.1461999e-6, 4.4074804e-6
-0.289, 4.0702766e-6, 4.4219428e-6
-0.290, 4.0442869e-6, 4.3551881e-6
-0.291, 3.9793626e-6, 4.3363557e-6
-0.292, 3.9389106e-6, 4.2555835e-6
-0.293, 3.8884982e-6, 4.2138781e-6
-0.294, 3.7964467e-6, 4.0787859e-6
-0.295, 3.7628547e-6, 3.9891083e-6
-0.296, 3.6665815e-6, 4.0216946e-6
-0.297, 3.6216277e-6, 3.9675551e-6
-0.298, 3.5866015e-6, 3.9137458e-6
-0.299, 3.4851003e-6, 3.8190719e-6
-0.300, 3.4627883e-6, 3.7668785e-6
-0.301, 3.3638762e-6, 3.7043619e-6
-0.302, 3.3249084e-6, 3.6109743e-6
-0.303, 3.2589453e-6, 3.5953578e-6
-0.304, 3.1953073e-6, 3.5304499e-6
-0.305, 3.1523819e-6, 3.5324124e-6
-0.306, 3.0511942e-6, 3.4581378e-6
-0.307, 3.0313724e-6, 3.3358090e-6
-0.308, 2.9358575e-6, 3.3152448e-6
-0.309, 2.9079056e-6, 3.2172402e-6
-0.310, 2.8520512e-6, 3.1958352e-6
-0.311, 2.7734727e-6, 3.1105610e-6
-0.312, 2.7507813e-6, 3.1149148e-6
-0.313, 2.6665298e-6, 3.0904589e-6
-0.314, 2.6390726e-6, 3.0270683e-6
-0.315, 2.5644517e-6, 2.9543271e-6
-0.316, 2.5435415e-6, 2.8633970e-6
-0.317, 2.5015725e-6, 2.8523646e-6
-0.318, 2.4282049e-6, 2.8149470e-6
-0.319, 2.3963610e-6, 2.7555800e-6
-0.320, 2.3180958e-6, 2.7661506e-6
-0.321, 2.3208331e-6, 2.7320314e-6
-0.322, 2.2564366e-6, 2.6746761e-6
-0.323, 2.2346851e-6, 2.5834986e-6
-0.324, 2.1956514e-6, 2.5526608e-6
-0.325, 2.1373564e-6, 2.5607744e-6
-0.326, 2.1327226e-6, 2.5281224e-6
-0.327, 2.0777916e-6, 2.5051509e-6
-0.328, 2.0616308e-6, 2.4776275e-6
-0.329, 2.0368614e-6, 2.4604444e-6
-0.330, 1.9975473e-6, 2.3965094e-6
-0.331, 1.9697604e-6, 2.3227624e-6
-0.332, 1.9262743e-6, 2.3573932e-6
-0.333, 1.9344866e-6, 2.3396985e-6
-0.334, 1.8975967e-6, 2.3508464e-6
-0.335, 1.8706342e-6, 2.3299854e-6
-0.336, 1.8776922e-6, 2.2944807e-6
-0.337, 1.8200403e-6, 2.2544411e-6
-0.338, 1.8314025e-6, 2.1963110e-6
-0.339, 1.7639883e-6, 2.1699918e-6
-0.340, 1.7797535e-6, 2.2021982e-6
-0.341, 1.7681109e-6, 2.2522479e-6
-0.342, 1.7388892e-6, 2.1994938e-6
-0.343, 1.7458977e-6, 2.1873732e-6
-0.344, 1.6912472e-6, 2.1426169e-6
-0.345, 1.7247401e-6, 2.1125047e-6
-0.346, 1.6800004e-6, 2.0792922e-6
-0.347, 1.6490143e-6, 2.1135108e-6
-0.348, 1.6785988e-6, 2.1375542e-6
-0.349, 1.6387735e-6, 2.0882469e-6
-0.350, 1.6530711e-6, 2.0899620e-6
-0.351, 1.6043242e-6, 2.0590910e-6
-0.352, 1.6210295e-6, 2.0633292e-6
-0.353, 1.6271475e-6, 2.0396155e-6
-0.354, 1.5952874e-6, 2.0453708e-6
-0.355, 1.6124542e-6, 2.0574917e-6
-0.356, 1.5784667e-6, 2.0686393e-6
-0.357, 1.5924674e-6, 2.0708326e-6
-0.358, 1.5674178e-6, 2.0219045e-6
-0.359, 1.5893341e-6, 2.0199254e-6
-0.360, 1.5849309e-6, 1.9935071e-6
-0.361, 1.5315832e-6, 1.9929794e-6
-0.362, 1.5708644e-6, 1.9956840e-6
-0.363, 1.5159005e-6, 2.0107234e-6
-0.364, 1.5489646e-6, 2.0343878e-6
-0.365, 1.5466560e-6, 1.9908357e-6
-0.366, 1.5200396e-6, 1.9679135e-6
-0.367, 1.5531533e-6, 1.9314523e-6
-0.368, 1.5014382e-6, 1.9805289e-6
-0.369, 1.5366954e-6, 1.9777749e-6
-0.370, 1.4971340e-6, 1.9818976e-6
-0.371, 1.5220517e-6, 2.0068976e-6
-0.372, 1.5233708e-6, 1.9896484e-6
-0.373, 1.4904386e-6, 1.9539953e-6
-0.374, 1.5221175e-6, 1.9039620e-6
-0.375, 1.4755475e-6, 1.9388897e-6
-0.376, 1.5086611e-6, 1.9705024e-6
-0.377, 1.4938195e-6, 1.9906706e-6
-0.378, 1.4858211e-6, 1.9630486e-6
-0.379, 1.5067152e-6, 1.9627187e-6
-0.380, 1.4814512e-6, 1.9513236e-6
-0.381, 1.5120747e-6, 1.9031376e-6
-0.382, 1.4639545e-6, 1.9389722e-6
-0.383, 1.4912633e-6, 1.9470031e-6
-0.384, 1.5009105e-6, 1.9948593e-6
-0.385, 1.4760424e-6, 1.9786819e-6
-0.386, 1.5008774e-6, 1.9574088e-6
-0.387, 1.4604090e-6, 1.9412973e-6
-0.388, 1.5083807e-6, 1.9003011e-6
-0.389, 1.4661807e-6, 1.9262907e-6
-0.390, 1.4704518e-6, 1.8985696e-6
-0.391, 1.4782850e-6, 1.9725637e-6
-0.392, 1.4495085e-6, 1.9808917e-6
-0.393, 1.4914117e-6, 1.9583981e-6
-0.394, 1.4567315e-6, 1.9248560e-6
-0.395, 1.4731235e-6, 1.8773953e-6
-0.396, 1.4775924e-6, 1.9363665e-6
-0.397, 1.4596174e-6, 1.9392689e-6
-0.398, 1.4836115e-6, 1.9500540e-6
-0.399, 1.4484531e-6, 1.9835468e-6
-0.400, 1.4794723e-6, 1.9616800e-6
-0.401, 1.4704024e-6, 1.9503509e-6
-0.402, 1.4686048e-6, 1.8775603e-6
-0.403, 1.4847659e-6, 1.9430122e-6
-0.404, 1.4457157e-6, 1.9342885e-6
-0.405, 1.4874869e-6, 1.9622737e-6
-0.406, 1.4383608e-6, 1.9745758e-6
-0.407, 1.4743437e-6, 1.9500869e-6
-0.408, 1.4836610e-6, 1.9632960e-6
-0.409, 1.4645811e-6, 1.8634607e-6
-0.410, 1.4842218e-6, 1.9111026e-6
-0.411, 1.4450065e-6, 1.9208487e-6
-0.412, 1.4951222e-6, 1.9713600e-6
-0.413, 1.4623714e-6, 1.9673691e-6
-0.414, 1.4616788e-6, 1.9377846e-6
-0.415, 1.4896636e-6, 1.9624715e-6
-0.416, 1.4568964e-6, 1.8566335e-6
-0.417, 1.4927309e-6, 1.9253507e-6
-0.418, 1.4374207e-6, 1.9324582e-6
-0.419, 1.4749538e-6, 1.9665777e-6
-0.420, 1.4714743e-6, 2.0089096e-6
-0.421, 1.4548186e-6, 1.9159509e-6
-0.422, 1.4959465e-6, 1.9600802e-6
-0.423, 1.4444294e-6, 1.9070129e-6
-0.424, 1.4884433e-6, 1.9586455e-6
-0.425, 1.4633113e-6, 1.9290610e-6
-0.426, 1.4763392e-6, 1.9808754e-6
-0.427, 1.4895317e-6, 2.0017526e-6
-0.428, 1.4493271e-6, 1.9195622e-6
-0.429, 1.4925826e-6, 1.9371250e-6
-0.430, 1.4569130e-6, 1.8702053e-6
-0.431, 1.4684730e-6, 1.9617953e-6
-0.432, 1.4681267e-6, 1.9672373e-6
-0.433, 1.4722989e-6, 1.9296217e-6
-0.434, 1.4959631e-6, 1.9722836e-6
-0.435, 1.4392348e-6, 1.9277418e-6
-0.436, 1.4882620e-6, 1.9401430e-6
-0.437, 1.4502672e-6, 1.8778901e-6
-0.438, 1.4757125e-6, 1.9447768e-6
-0.439, 1.4771966e-6, 1.9695954e-6
-0.440, 1.4517183e-6, 1.9557433e-6
-0.441, 1.4824407e-6, 1.9565182e-6
-0.442, 1.4445119e-6, 1.9319964e-6
-0.443, 1.4989646e-6, 1.9544404e-6
