Dec. 21, 2005   02:22:46
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_1_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.061, 1.4622560e-6, 1.9031374e-6
0.060, 1.4384102e-6, 1.9417921e-6
0.059, 1.4458146e-6, 1.9380650e-6
0.058, 1.4588423e-6, 2.0322607e-6
0.057, 1.4444954e-6, 1.9439854e-6
0.056, 1.4565337e-6, 1.9330355e-6
0.055, 1.4291425e-6, 1.9391534e-6
0.054, 1.4607717e-6, 1.9022307e-6
0.053, 1.4339578e-6, 1.9321449e-6
0.052, 1.4426483e-6, 1.9360696e-6
0.051, 1.4602606e-6, 1.9709805e-6
0.050, 1.4116126e-6, 1.9821780e-6
0.049, 1.4606728e-6, 1.9187378e-6
0.048, 1.4279881e-6, 1.9275274e-6
0.047, 1.4426648e-6, 1.9028571e-6
0.046, 1.4396470e-6, 1.9030056e-6
0.045, 1.4248549e-6, 1.9176823e-6
0.044, 1.4312368e-6, 1.9400441e-6
0.043, 1.4060223e-6, 1.9417425e-6
0.042, 1.4575561e-6, 1.9543909e-6
0.041, 1.4232883e-6, 1.9208817e-6
0.040, 1.4234696e-6, 1.9234542e-6
0.039, 1.4568800e-6, 1.9041765e-6
0.038, 1.4157520e-6, 1.9116139e-6
0.037, 1.4408839e-6, 1.9297042e-6
0.036, 1.3943963e-6, 1.9346185e-6
0.035, 1.4399603e-6, 1.9502681e-6
0.034, 1.4286477e-6, 1.9404233e-6
0.033, 1.4165435e-6, 1.8860530e-6
0.032, 1.4420878e-6, 1.8799515e-6
0.031, 1.3998053e-6, 1.9194140e-6
0.030, 1.4347822e-6, 1.9284014e-6
0.029, 1.4082981e-6, 1.9150109e-6
0.028, 1.4406364e-6, 1.9528243e-6
0.027, 1.4436048e-6, 1.9559575e-6
0.026, 1.4142017e-6, 1.8867622e-6
0.025, 1.4362829e-6, 1.8816829e-6
0.024, 1.3881297e-6, 1.8577714e-6
0.023, 1.4238653e-6, 1.9446779e-6
0.022, 1.4178132e-6, 1.9107563e-6
0.021, 1.4087927e-6, 1.9299516e-6
0.020, 1.4335785e-6, 1.9307267e-6
0.019, 1.3881958e-6, 1.8976955e-6
0.018, 1.4301484e-6, 1.9110037e-6
0.017, 1.3979418e-6, 1.8515709e-6
0.016, 1.4267348e-6, 1.9173362e-6
0.015, 1.4262071e-6, 1.9225472e-6
0.014, 1.3950064e-6, 1.9231079e-6
0.013, 1.4354418e-6, 1.9383290e-6
0.012, 1.3832321e-6, 1.8843874e-6
0.011, 1.4346998e-6, 1.9019832e-6
0.010, 1.4102110e-6, 1.8784344e-6
0.009, 1.4005639e-6, 1.8517851e-6
0.008, 1.4323086e-6, 1.9145657e-6
0.007, 1.3834629e-6, 1.9164786e-6
0.006, 1.4233211e-6, 1.9382794e-6
0.005, 1.3811376e-6, 1.9081012e-6
0.004, 1.4124537e-6, 1.8913466e-6
0.003, 1.4197757e-6, 1.8934245e-6
0.002, 1.3946436e-6, 1.8318312e-6
0.001, 1.4196107e-6, 1.9023295e-6
-0.000, 1.3624206e-6, 1.8753341e-6
-0.001, 1.4319623e-6, 1.9180618e-6
-0.002, 1.3919391e-6, 1.9160993e-6
-0.003, 1.3924009e-6, 1.8614487e-6
-0.004, 1.4164940e-6, 1.8784508e-6
-0.005, 1.3776087e-6, 1.8542423e-6
-0.006, 1.4281366e-6, 1.9049680e-6
-0.007, 1.3672854e-6, 1.8745095e-6
-0.008, 1.4047525e-6, 1.9057595e-6
-0.009, 1.4056430e-6, 1.9426825e-6
-0.010, 1.3967875e-6, 1.8702715e-6
-0.011, 1.4074899e-6, 1.8853439e-6
-0.012, 1.3773118e-6, 1.8263564e-6
-0.013, 1.4065336e-6, 1.8697931e-6
-0.014, 1.3836443e-6, 1.8960959e-6
-0.015, 1.3926813e-6, 1.8792755e-6
-0.016, 1.4031034e-6, 1.9528904e-6
-0.017, 1.3722326e-6, 1.8962940e-6
-0.018, 1.4210949e-6, 1.8691005e-6
-0.019, 1.3641686e-6, 1.8284836e-6
-0.020, 1.4046866e-6, 1.8276592e-6
-0.021, 1.3946108e-6, 1.9041764e-6
-0.022, 1.3879978e-6, 1.8437047e-6
-0.023, 1.4115963e-6, 1.9002846e-6
-0.024, 1.3556264e-6, 1.8968381e-6
-0.025, 1.4116952e-6, 1.8783519e-6
-0.026, 1.3810057e-6, 1.8864819e-6
-0.027, 1.3816818e-6, 1.8291103e-6
-0.028, 1.4136245e-6, 1.9121910e-6
-0.029, 1.3752505e-6, 1.8693644e-6
-0.030, 1.4105408e-6, 1.8998559e-6
-0.031, 1.3501020e-6, 1.8855418e-6
-0.032, 1.3933903e-6, 1.8738003e-6
-0.033, 1.3960454e-6, 1.9003671e-6
-0.034, 1.3782023e-6, 1.7981240e-6
-0.035, 1.3964907e-6, 1.8708650e-6
-0.036, 1.3639212e-6, 1.8744436e-6
-0.037, 1.4078693e-6, 1.8920557e-6
-0.038, 1.3737003e-6, 1.9029892e-6
-0.039, 1.3931265e-6, 1.8495755e-6
-0.040, 1.4119261e-6, 1.8928803e-6
-0.041, 1.3682749e-6, 1.8387905e-6
-0.042, 1.4016193e-6, 1.8203372e-6
-0.043, 1.3504813e-6, 1.8758619e-6
-0.044, 1.3805935e-6, 1.8835300e-6
-0.045, 1.3797030e-6, 1.8985201e-6
-0.046, 1.3632286e-6, 1.8651758e-6
-0.047, 1.4059893e-6, 1.8664950e-6
-0.048, 1.3593698e-6, 1.8647964e-6
-0.049, 1.3934892e-6, 1.8357891e-6
-0.050, 1.3674338e-6, 1.8520655e-6
-0.051, 1.3920052e-6, 1.8564521e-6
-0.052, 1.4008772e-6, 1.8976295e-6
-0.053, 1.3617280e-6, 1.8879000e-6
-0.054, 1.4016852e-6, 1.8484870e-6
-0.055, 1.3593863e-6, 1.8603273e-6
-0.056, 1.3968864e-6, 1.8318972e-6
-0.057, 1.3807254e-6, 1.8759276e-6
-0.058, 1.3766687e-6, 1.8489983e-6
-0.059, 1.4010091e-6, 1.8863334e-6
-0.060, 1.3518664e-6, 1.8977616e-6
-0.061, 1.4028396e-6, 1.8541599e-6
-0.062, 1.3650922e-6, 1.8482726e-6
-0.063, 1.3856561e-6, 1.8172040e-6
-0.064, 1.3887234e-6, 1.8616961e-6
-0.065, 1.3636740e-6, 1.8644996e-6
-0.066, 1.3942808e-6, 1.8491467e-6
-0.067, 1.3552801e-6, 1.8894336e-6
-0.068, 1.3983212e-6, 1.8684739e-6
-0.069, 1.3698250e-6, 1.8684575e-6
-0.070, 1.3728098e-6, 1.8073589e-6
-0.071, 1.3955012e-6, 1.8294402e-6
-0.072, 1.3527570e-6, 1.8653242e-6
-0.073, 1.3898942e-6, 1.8607561e-6
-0.074, 1.3450888e-6, 1.8675009e-6
-0.075, 1.3802141e-6, 1.8739323e-6
-0.076, 1.3814015e-6, 1.8712608e-6
-0.077, 1.3761080e-6, 1.8383782e-6
-0.078, 1.3866621e-6, 1.7971677e-6
-0.079, 1.3564839e-6, 1.8583155e-6
-0.080, 1.3832815e-6, 1.8653901e-6
-0.081, 1.3658178e-6, 1.8896151e-6
-0.082, 1.3629979e-6, 1.8643677e-6
-0.083, 1.3652736e-6, 1.8758783e-6
-0.084, 1.3493104e-6, 1.8551988e-6
-0.085, 1.3941984e-6, 1.7899448e-6
-0.086, 1.3520314e-6, 1.8340907e-6
-0.087, 1.3782023e-6, 1.8546051e-6
-0.088, 1.3855079e-6, 1.8910002e-6
-0.089, 1.3650922e-6, 1.8860367e-6
-0.090, 1.3862004e-6, 1.8426988e-6
-0.091, 1.3483375e-6, 1.8499877e-6
-0.092, 1.3911971e-6, 1.8176163e-6
-0.093, 1.3633771e-6, 1.8168412e-6
-0.094, 1.3673844e-6, 1.8667754e-6
-0.095, 1.3959794e-6, 1.8872570e-6
-0.096, 1.3612332e-6, 1.8935234e-6
-0.097, 1.3993435e-6, 1.8668577e-6
-0.098, 1.3391850e-6, 1.8403571e-6
-0.099, 1.3850461e-6, 1.8171875e-6
-0.100, 1.3841061e-6, 1.8266367e-6
-0.101, 1.3592874e-6, 1.8442818e-6
-0.102, 1.3869590e-6, 1.8706178e-6
-0.103, 1.3491291e-6, 1.8809079e-6
-0.104, 1.3959300e-6, 1.8726462e-6
-0.105, 1.3795545e-6, 1.8472007e-6
-0.106, 1.3817479e-6, 1.8158187e-6
-0.107, 1.3897294e-6, 1.8381143e-6
-0.108, 1.3663785e-6, 1.8663301e-6
-0.109, 1.3900592e-6, 1.8462442e-6
-0.110, 1.3552141e-6, 1.8484541e-6
-0.111, 1.3804945e-6, 1.8863334e-6
-0.112, 1.3791093e-6, 1.8540279e-6
-0.113, 1.3727769e-6, 1.8277415e-6
-0.114, 1.3971998e-6, 1.8195786e-6
-0.115, 1.3560552e-6, 1.8494601e-6
-0.116, 1.3973316e-6, 1.8425010e-6
-0.117, 1.3701218e-6, 1.8495920e-6
-0.118, 1.3984530e-6, 1.8689027e-6
-0.119, 1.3915104e-6, 1.8666929e-6
-0.120, 1.3617446e-6, 1.8543412e-6
-0.121, 1.4133608e-6, 1.7868445e-6
-0.122, 1.3542576e-6, 1.8332496e-6
-0.123, 1.3921865e-6, 1.8706836e-6
-0.124, 1.3830671e-6, 1.8883946e-6
-0.125, 1.3697426e-6, 1.8787312e-6
-0.126, 1.4104089e-6, 1.8705186e-6
-0.127, 1.3607550e-6, 1.8410826e-6
-0.128, 1.4085289e-6, 1.8101789e-6
-0.129, 1.3685882e-6, 1.8243775e-6
-0.130, 1.3952538e-6, 1.8509440e-6
-0.131, 1.3898779e-6, 1.8632463e-6
-0.132, 1.3629813e-6, 1.8902088e-6
-0.133, 1.4095513e-6, 1.8587443e-6
-0.134, 1.3639213e-6, 1.8445787e-6
-0.135, 1.4190996e-6, 1.8262409e-6
-0.136, 1.3697590e-6, 1.8176163e-6
-0.137, 1.3815170e-6, 1.8471678e-6
-0.138, 1.3965566e-6, 1.8615478e-6
-0.139, 1.3678956e-6, 1.9122076e-6
-0.140, 1.4069623e-6, 1.8862509e-6
-0.141, 1.3609695e-6, 1.8392851e-6
-0.142, 1.3960783e-6, 1.8552319e-6
-0.143, 1.3927637e-6, 1.8351459e-6
-0.144, 1.3830011e-6, 1.8613830e-6
-0.145, 1.3854253e-6, 1.8465082e-6
-0.146, 1.3610684e-6, 1.8970360e-6
-0.147, 1.4101780e-6, 1.8955024e-6
-0.148, 1.3776252e-6, 1.8524779e-6
-0.149, 1.3944458e-6, 1.8362839e-6
-0.150, 1.3979912e-6, 1.8289124e-6
-0.151, 1.3691983e-6, 1.8579033e-6
-0.152, 1.4124207e-6, 1.8607232e-6
-0.153, 1.3751351e-6, 1.8678802e-6
-0.154, 1.4012564e-6, 1.8712608e-6
-0.155, 1.4012730e-6, 1.8698097e-6
-0.156, 1.3970348e-6, 1.8529065e-6
-0.157, 1.4083475e-6, 1.8074250e-6
-0.158, 1.3792247e-6, 1.8744601e-6
-0.159, 1.4114313e-6, 1.8815510e-6
-0.160, 1.3870908e-6, 1.8896810e-6
-0.161, 1.3873548e-6, 1.8776593e-6
-0.162, 1.4141358e-6, 1.8679957e-6
-0.163, 1.3833475e-6, 1.8545886e-6
-0.164, 1.4289940e-6, 1.8137905e-6
-0.165, 1.3709794e-6, 1.8468214e-6
-0.166, 1.4034993e-6, 1.8649944e-6
-0.167, 1.4039774e-6, 1.9055781e-6
-0.168, 1.4060223e-6, 1.8843050e-6
-0.169, 1.4251023e-6, 1.8670062e-6
-0.170, 1.3851120e-6, 1.8575570e-6
-0.171, 1.4319294e-6, 1.8265707e-6
-0.172, 1.3991621e-6, 1.8359376e-6
-0.173, 1.4041424e-6, 1.8562541e-6
-0.174, 1.4337929e-6, 1.9032531e-6
-0.175, 1.4028230e-6, 1.8956176e-6
-0.176, 1.4380639e-6, 1.8929957e-6
-0.177, 1.3904056e-6, 1.8554462e-6
-0.178, 1.4285981e-6, 1.8348821e-6
-0.179, 1.4146965e-6, 1.8519502e-6
-0.180, 1.4107717e-6, 1.8685233e-6
-0.181, 1.4329353e-6, 1.8755486e-6
-0.182, 1.4002505e-6, 1.9421548e-6
-0.183, 1.4353595e-6, 1.8753835e-6
-0.184, 1.4152902e-6, 1.8618941e-6
-0.185, 1.4474307e-6, 1.8452714e-6
-0.186, 1.4450395e-6, 1.8609705e-6
-0.187, 1.4094688e-6, 1.8784015e-6
-0.188, 1.4470843e-6, 1.8739324e-6
-0.189, 1.4129980e-6, 1.8910498e-6
-0.190, 1.4413621e-6, 1.9127683e-6
-0.191, 1.4446273e-6, 1.8835631e-6
-0.192, 1.4304287e-6, 1.8633123e-6
-0.193, 1.4582322e-6, 1.8372898e-6
-0.194, 1.4212764e-6, 1.8885926e-6
-0.195, 1.4571108e-6, 1.9036653e-6
-0.196, 1.4314016e-6, 1.9085301e-6
-0.197, 1.4505309e-6, 1.8995755e-6
-0.198, 1.4656366e-6, 1.9232893e-6
-0.199, 1.4431926e-6, 1.8772633e-6
-0.200, 1.4748879e-6, 1.8401590e-6
-0.201, 1.4340731e-6, 1.9040446e-6
-0.202, 1.4798845e-6, 1.9198428e-6
-0.203, 1.4692480e-6, 1.9456675e-6
-0.204, 1.4628990e-6, 1.9130484e-6
-0.205, 1.4861182e-6, 1.9119436e-6
-0.206, 1.4651418e-6, 1.9288302e-6
-0.207, 1.5061214e-6, 1.8880155e-6
-0.208, 1.4518173e-6, 1.9206836e-6
-0.209, 1.4984698e-6, 1.9306772e-6
-0.210, 1.5115963e-6, 1.9868944e-6
-0.211, 1.5008114e-6, 1.9600639e-6
-0.212, 1.5147461e-6, 1.9248230e-6
-0.213, 1.4796867e-6, 1.9401264e-6
-0.214, 1.5297528e-6, 1.9251197e-6
-0.215, 1.5064184e-6, 1.9474978e-6
-0.216, 1.5124044e-6, 1.9423362e-6
-0.217, 1.5294065e-6, 2.0049683e-6
-0.218, 1.5032026e-6, 2.0252851e-6
-0.219, 1.5452871e-6, 2.0043415e-6
-0.220, 1.5322429e-6, 1.9768186e-6
-0.221, 1.5602278e-6, 1.9579365e-6
-0.222, 1.5633281e-6, 1.9998561e-6
-0.223, 1.5504982e-6, 1.9924187e-6
-0.224, 1.5720682e-6, 2.0129169e-6
-0.225, 1.5456169e-6, 2.0635437e-6
-0.226, 1.5981072e-6, 2.0545067e-6
-0.227, 1.5889877e-6, 2.0415944e-6
-0.228, 1.6014548e-6, 2.0222012e-6
-0.229, 1.6289450e-6, 2.0129169e-6
-0.230, 1.6037966e-6, 2.0591899e-6
-0.231, 1.6458976e-6, 2.0636919e-6
-0.232, 1.6025102e-6, 2.0850475e-6
-0.233, 1.6491462e-6, 2.0769342e-6
-0.234, 1.6613659e-6, 2.0895166e-6
-0.235, 1.6455513e-6, 2.0651762e-6
-0.236, 1.6764220e-6, 2.0632633e-6
-0.237, 1.6555118e-6, 2.0992297e-6
-0.238, 1.6997731e-6, 2.1220367e-6
-0.239, 1.6788460e-6, 2.1386427e-6
-0.240, 1.6944630e-6, 2.1307601e-6
-0.241, 1.7186878e-6, 2.1592398e-6
-0.242, 1.7083647e-6, 2.1136591e-6
-0.243, 1.7445125e-6, 2.1049850e-6
-0.244, 1.6966068e-6, 2.1183591e-6
-0.245, 1.7545555e-6, 2.1817168e-6
-0.246, 1.7525106e-6, 2.2154570e-6
-0.247, 1.7518510e-6, 2.2076401e-6
-0.248, 1.7779723e-6, 2.2081513e-6
-0.249, 1.7652414e-6, 2.2173699e-6
-0.250, 1.8067982e-6, 2.2017034e-6
-0.251, 1.7723489e-6, 2.1577555e-6
-0.252, 1.8088432e-6, 2.2386760e-6
-0.253, 1.8268840e-6, 2.2546226e-6
-0.254, 1.7960958e-6, 2.2410177e-6
-0.255, 1.8445787e-6, 2.2538145e-6
-0.256, 1.8083814e-6, 2.2332008e-6
-0.257, 1.8459144e-6, 2.2603283e-6
-0.258, 1.8540609e-6, 2.2135605e-6
-0.259, 1.8326889e-6, 2.2261097e-6
-0.260, 1.8777253e-6, 2.2767863e-6
-0.261, 1.8255153e-6, 2.2936233e-6
-0.262, 1.8792754e-6, 2.3073767e-6
-0.263, 1.8411156e-6, 2.2670565e-6
-0.264, 1.8692986e-6, 2.2922709e-6
-0.265, 1.8939687e-6, 2.2745598e-6
-0.266, 1.8562541e-6, 2.2983231e-6
-0.267, 1.8970361e-6, 2.2854933e-6
-0.268, 1.8444963e-6, 2.3290454e-6
-0.269, 1.8977121e-6, 2.3579869e-6
-0.270, 1.8840907e-6, 2.3268851e-6
-0.271, 1.8817655e-6, 2.2645170e-6
-0.272, 1.9008617e-6, 2.2793256e-6
-0.273, 1.8632300e-6, 2.2771490e-6
-0.274, 1.8992127e-6, 2.3174030e-6
-0.275, 1.8446942e-6, 2.2937222e-6
-0.276, 1.8932431e-6, 2.3391872e-6
-0.277, 1.8831342e-6, 2.3415621e-6
-0.278, 1.8646811e-6, 2.2761924e-6
-0.279, 1.8776097e-6, 2.2704537e-6
-0.280, 1.8343708e-6, 2.2269344e-6
-0.281, 1.8850637e-6, 2.2957670e-6
-0.282, 1.8374383e-6, 2.2798040e-6
-0.283, 1.8327053e-6, 2.2574425e-6
-0.284, 1.8480087e-6, 2.3129669e-6
-0.285, 1.8132462e-6, 2.2513573e-6
-0.286, 1.8402910e-6, 2.2579866e-6
-0.287, 1.7942323e-6, 2.1875051e-6
-0.288, 1.8293576e-6, 2.2387583e-6
-0.289, 1.8122238e-6, 2.2552986e-6
-0.290, 1.7981736e-6, 2.2150446e-6
-0.291, 1.8010760e-6, 2.2497577e-6
-0.292, 1.7601459e-6, 2.2010768e-6
-0.293, 1.7933419e-6, 2.2069146e-6
-0.294, 1.7601952e-6, 2.1469705e-6
-0.295, 1.7528239e-6, 2.1263240e-6
-0.296, 1.7621742e-6, 2.1982241e-6
-0.297, 1.7126688e-6, 2.1611527e-6
-0.298, 1.7578700e-6, 2.2130987e-6
-0.299, 1.7027744e-6, 2.1317496e-6
-0.300, 1.7308746e-6, 2.1160999e-6
-0.301, 1.7199083e-6, 2.1296057e-6
-0.302, 1.6955844e-6, 2.0552322e-6
-0.303, 1.6915110e-6, 2.1323763e-6
-0.304, 1.6373717e-6, 2.1036656e-6
-0.305, 1.6948422e-6, 2.1337448e-6
-0.306, 1.6404720e-6, 2.0988505e-6
-0.307, 1.6353270e-6, 2.0721518e-6
-0.308, 1.6689846e-6, 2.0935404e-6
-0.309, 1.6279390e-6, 1.9920394e-6
-0.310, 1.6509437e-6, 2.0586954e-6
-0.311, 1.5808907e-6, 2.0429136e-6
-0.312, 1.6241956e-6, 2.0695957e-6
-0.313, 1.6204522e-6, 2.0752686e-6
-0.314, 1.5804291e-6, 2.0007631e-6
-0.315, 1.6129819e-6, 2.0356906e-6
-0.316, 1.5720682e-6, 1.9659510e-6
-0.317, 1.5962602e-6, 1.9928311e-6
-0.318, 1.5533676e-6, 2.0019338e-6
-0.319, 1.5823584e-6, 1.9983061e-6
-0.320, 1.5697925e-6, 2.0627522e-6
-0.321, 1.5363986e-6, 1.9953377e-6
-0.322, 1.5659338e-6, 1.9641207e-6
-0.323, 1.5193637e-6, 1.9467393e-6
-0.324, 1.5427477e-6, 1.9586951e-6
-0.325, 1.5349310e-6, 1.9743779e-6
-0.326, 1.5088260e-6, 1.9298197e-6
-0.327, 1.5486348e-6, 2.0093712e-6
-0.328, 1.4920548e-6, 1.9717722e-6
-0.329, 1.5274607e-6, 1.9400934e-6
-0.330, 1.4963589e-6, 1.9331674e-6
-0.331, 1.5132784e-6, 1.8803638e-6
-0.332, 1.5254818e-6, 1.9676827e-6
-0.333, 1.4715897e-6, 1.9316335e-6
-0.334, 1.5123055e-6, 1.9370591e-6
-0.335, 1.4638226e-6, 1.9614986e-6
-0.336, 1.5037137e-6, 1.9197437e-6
-0.337, 1.4802804e-6, 1.9187873e-6
-0.338, 1.4674506e-6, 1.8548526e-6
-0.339, 1.5022297e-6, 1.8960136e-6
-0.340, 1.4579189e-6, 1.9056606e-6
-0.341, 1.4784334e-6, 1.9373065e-6
-0.342, 1.4475955e-6, 1.9403078e-6
-0.343, 1.4699407e-6, 1.9182266e-6
-0.344, 1.4864645e-6, 1.9319468e-6
-0.345, 1.4498054e-6, 1.8472997e-6
-0.346, 1.4718206e-6, 1.8465082e-6
-0.347, 1.4368767e-6, 1.8952219e-6
-0.348, 1.4711446e-6, 1.9178804e-6
-0.349, 1.4438851e-6, 1.9239653e-6
-0.350, 1.4451219e-6, 1.8728108e-6
-0.351, 1.4684070e-6, 1.9140543e-6
-0.352, 1.4224802e-6, 1.8733386e-6
-0.353, 1.4619920e-6, 1.8388564e-6
-0.354, 1.4317314e-6, 1.8705518e-6
-0.355, 1.4413291e-6, 1.8850142e-6
-0.356, 1.4479914e-6, 1.9338434e-6
-0.357, 1.4470183e-6, 1.9130321e-6
-0.358, 1.4551320e-6, 1.8690345e-6
-0.359, 1.4174834e-6, 1.8771647e-6
-0.360, 1.4558411e-6, 1.8374383e-6
-0.361, 1.4323912e-6, 1.8547205e-6
-0.362, 1.4334300e-6, 1.8749877e-6
-0.363, 1.4423681e-6, 1.8976956e-6
-0.364, 1.4148615e-6, 1.9256145e-6
-0.365, 1.4534335e-6, 1.9009278e-6
-0.366, 1.4173845e-6, 1.8637741e-6
-0.367, 1.4446932e-6, 1.8497898e-6
-0.368, 1.4349142e-6, 1.8599483e-6
-0.369, 1.4329189e-6, 1.8588103e-6
-0.370, 1.4515205e-6, 1.8774945e-6
-0.371, 1.4041424e-6, 1.8903241e-6
-0.372, 1.4474307e-6, 1.9054958e-6
-0.373, 1.4157519e-6, 1.8697931e-6
-0.374, 1.4210289e-6, 1.8764720e-6
-0.375, 1.4477935e-6, 1.8569963e-6
-0.376, 1.4283838e-6, 1.8571942e-6
-0.377, 1.4448747e-6, 1.8846514e-6
-0.378, 1.3969360e-6, 1.8882793e-6
-0.379, 1.4359862e-6, 1.9080353e-6
-0.380, 1.4387069e-6, 1.8901097e-6
-0.381, 1.4129650e-6, 1.8573426e-6
-0.382, 1.4386741e-6, 1.8626856e-6
-0.383, 1.4049010e-6, 1.8487673e-6
-0.384, 1.4386081e-6, 1.8861850e-6
-0.385, 1.4144326e-6, 1.8675998e-6
-0.386, 1.4359366e-6, 1.9145821e-6
-0.387, 1.4476781e-6, 1.8861190e-6
-0.388, 1.4186872e-6, 1.8624053e-6
-0.389, 1.4514216e-6, 1.8461618e-6
-0.390, 1.4021469e-6, 1.8142356e-6
-0.391, 1.4447756e-6, 1.9025604e-6
-0.392, 1.4257123e-6, 1.8917259e-6
-0.393, 1.4289610e-6, 1.8584144e-6
-0.394, 1.4571438e-6, 1.9032861e-6
-0.395, 1.4129814e-6, 1.8613334e-6
-0.396, 1.4600627e-6, 1.8632300e-6
-0.397, 1.4203363e-6, 1.8049677e-6
-0.398, 1.4506298e-6, 1.8710630e-6
-0.399, 1.4530211e-6, 1.9030550e-6
-0.400, 1.4186378e-6, 1.8998064e-6
-0.401, 1.4623383e-6, 1.8863170e-6
-0.402, 1.4067974e-6, 1.8771150e-6
-0.403, 1.4538950e-6, 1.8875207e-6
-0.404, 1.4388555e-6, 1.8367621e-6
-0.405, 1.4273614e-6, 1.8143346e-6
-0.406, 1.4618768e-6, 1.8878341e-6
-0.407, 1.4130638e-6, 1.8912147e-6
-0.408, 1.4523944e-6, 1.9316994e-6
-0.409, 1.4120745e-6, 1.8911653e-6
-0.410, 1.4452869e-6, 1.8732562e-6
-0.411, 1.4597164e-6, 1.8813367e-6
-0.412, 1.4299505e-6, 1.8695788e-6
-0.413, 1.4579354e-6, 1.8757133e-6
-0.414, 1.4035487e-6, 1.8727121e-6
-0.415, 1.4722659e-6, 1.9256640e-6
-0.416, 1.4366127e-6, 1.9172371e-6
-0.417, 1.4411312e-6, 1.8498723e-6
-0.418, 1.4699406e-6, 1.8977286e-6
-0.419, 1.4101780e-6, 1.8444634e-6
-0.420, 1.4615963e-6, 1.9154891e-6
-0.421, 1.4142512e-6, 1.8715082e-6
-0.422, 1.4555112e-6, 1.9114489e-6
-0.423, 1.4517018e-6, 1.9370757e-6
-0.424, 1.4440830e-6, 1.8675009e-6
-0.425, 1.4617117e-6, 1.8781869e-6
-0.426, 1.4275428e-6, 1.8435233e-6
-0.427, 1.4727276e-6, 1.9067820e-6
-0.428, 1.4350792e-6, 1.9061883e-6
-0.429, 1.4454517e-6, 1.8997898e-6
-0.430, 1.4601945e-6, 1.9488170e-6
-0.431, 1.4214247e-6, 1.8932101e-6
-0.432, 1.4769328e-6, 1.8799515e-6
-0.433, 1.4351122e-6, 1.8206340e-6
-0.434, 1.4605904e-6, 1.8777253e-6
-0.435, 1.4590732e-6, 1.9318811e-6
-0.436, 1.4570119e-6, 1.9032531e-6
-0.437, 1.4674506e-6, 1.9421382e-6
-0.438, 1.4339907e-6, 1.8921712e-6
-0.439, 1.4873220e-6, 1.9023626e-6
-0.440, 1.4518173e-6, 1.8579857e-6
-0.441, 1.4437696e-6, 1.8631144e-6
-0.442, 1.4804123e-6, 1.9515710e-6
-0.443, 1.4514710e-6, 1.9156212e-6
