Dec. 21, 2005   08:23:30
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_7_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.083, 1.4490469e-6, 1.8900273e-6
-0.084, 1.4559234e-6, 1.9553308e-6
-0.085, 1.4049670e-6, 1.9215249e-6
-0.086, 1.4666920e-6, 1.9602619e-6
-0.087, 1.4168072e-6, 1.9282861e-6
-0.088, 1.4528397e-6, 1.9157364e-6
-0.089, 1.4547031e-6, 1.9183585e-6
-0.090, 1.4400263e-6, 1.8614982e-6
-0.091, 1.4598154e-6, 1.9348329e-6
-0.092, 1.4120250e-6, 1.9366139e-6
-0.093, 1.4664942e-6, 1.9764225e-6
-0.094, 1.4379484e-6, 1.9624715e-6
-0.095, 1.4392513e-6, 1.9211125e-6
-0.096, 1.4658675e-6, 1.9176166e-6
-0.097, 1.4207981e-6, 1.8929957e-6
-0.098, 1.4640370e-6, 1.9303143e-6
-0.099, 1.4076879e-6, 1.9052154e-6
-0.100, 1.4525428e-6, 1.9716404e-6
-0.101, 1.4468205e-6, 1.9557597e-6
-0.102, 1.4453199e-6, 1.8931112e-6
-0.103, 1.4644658e-6, 1.9092886e-6
-0.104, 1.4211773e-6, 1.8790774e-6
-0.105, 1.4754486e-6, 1.9353770e-6
-0.106, 1.4282355e-6, 1.9290776e-6
-0.107, 1.4578529e-6, 1.9496745e-6
-0.108, 1.4652737e-6, 1.9704530e-6
-0.109, 1.4402407e-6, 1.8981739e-6
-0.110, 1.4639545e-6, 1.8760102e-6
-0.111, 1.4198581e-6, 1.8850635e-6
-0.112, 1.4461609e-6, 1.9274780e-6
-0.113, 1.4420547e-6, 1.9384115e-6
-0.114, 1.4315831e-6, 1.9391700e-6
-0.115, 1.4709136e-6, 1.9458816e-6
-0.116, 1.4249702e-6, 1.9087774e-6
-0.117, 1.4660488e-6, 1.8672042e-6
-0.118, 1.4241127e-6, 1.8640378e-6
-0.119, 1.4704849e-6, 1.9139225e-6
-0.120, 1.4710125e-6, 1.9670229e-6
-0.121, 1.4241951e-6, 1.9604101e-6
-0.122, 1.4662303e-6, 1.9162148e-6
-0.123, 1.4267678e-6, 1.9114159e-6
-0.124, 1.4628661e-6, 1.8851460e-6
-0.125, 1.4504815e-6, 1.9113995e-6
-0.126, 1.4440336e-6, 1.8925834e-6
-0.127, 1.4826551e-6, 1.9482895e-6
-0.128, 1.4216225e-6, 1.9339918e-6
-0.129, 1.4640700e-6, 1.9194963e-6
-0.130, 1.4210948e-6, 1.9067655e-6
-0.131, 1.4560553e-6, 1.8490807e-6
-0.132, 1.4638060e-6, 1.9380320e-6
-0.133, 1.4259597e-6, 1.9118943e-6
-0.134, 1.4576551e-6, 1.9353110e-6
-0.135, 1.4158672e-6, 1.9444471e-6
-0.136, 1.4605573e-6, 1.9057926e-6
-0.137, 1.4371074e-6, 1.9297042e-6
-0.138, 1.4414445e-6, 1.8321775e-6
-0.139, 1.4618437e-6, 1.9190015e-6
-0.140, 1.4142843e-6, 1.9235695e-6
-0.141, 1.4664942e-6, 1.9421218e-6
-0.142, 1.4195448e-6, 1.9390545e-6
-0.143, 1.4536972e-6, 1.9067490e-6
-0.144, 1.4639381e-6, 1.9343051e-6
-0.145, 1.4493437e-6, 1.8514720e-6
-0.146, 1.4665766e-6, 1.9168083e-6
-0.147, 1.4233046e-6, 1.9167755e-6
-0.148, 1.4645976e-6, 1.9351792e-6
-0.149, 1.4449076e-6, 1.9613171e-6
-0.150, 1.4445778e-6, 1.8964424e-6
-0.151, 1.4680113e-6, 1.9605091e-6
-0.152, 1.4216557e-6, 1.8541764e-6
-0.153, 1.4691491e-6, 1.9077549e-6
-0.154, 1.4218040e-6, 1.9016204e-6
-0.155, 1.4558245e-6, 1.9268678e-6
-0.156, 1.4649110e-6, 1.9669073e-6
-0.157, 1.4400429e-6, 1.8938532e-6
-0.158, 1.4751847e-6, 1.9266204e-6
-0.159, 1.4229089e-6, 1.8679627e-6
-0.160, 1.4786312e-6, 1.9262081e-6
-0.161, 1.4477441e-6, 1.9236190e-6
-0.162, 1.4472988e-6, 1.9446447e-6
-0.163, 1.4768833e-6, 1.9907036e-6
-0.164, 1.4414446e-6, 1.8975306e-6
-0.165, 1.4815832e-6, 1.9242293e-6
-0.166, 1.4266689e-6, 1.8539620e-6
-0.167, 1.4645317e-6, 1.9160664e-6
-0.168, 1.4626187e-6, 1.9507795e-6
-0.169, 1.4466391e-6, 1.9262247e-6
-0.170, 1.4766028e-6, 1.9807267e-6
-0.171, 1.4286807e-6, 1.9208321e-6
-0.172, 1.4970844e-6, 1.9302320e-6
-0.173, 1.4456167e-6, 1.8564026e-6
-0.174, 1.4830343e-6, 1.8988500e-6
-0.175, 1.4809070e-6, 1.9633126e-6
-0.176, 1.4462764e-6, 1.9332663e-6
-0.177, 1.4792745e-6, 1.9754166e-6
-0.178, 1.4293898e-6, 1.8902747e-6
-0.179, 1.4723153e-6, 1.9335962e-6
-0.180, 1.4644658e-6, 1.8753835e-6
-0.181, 1.4494261e-6, 1.8946448e-6
-0.182, 1.4834795e-6, 1.9455354e-6
-0.183, 1.4378991e-6, 1.9315678e-6
-0.184, 1.4812204e-6, 1.9775111e-6
-0.185, 1.4471175e-6, 1.9001197e-6
-0.186, 1.4878003e-6, 1.9157364e-6
-0.187, 1.4846834e-6, 1.9003012e-6
-0.188, 1.4434233e-6, 1.9150275e-6
-0.189, 1.4917910e-6, 1.9116962e-6
-0.190, 1.4422526e-6, 1.9331837e-6
-0.191, 1.4852936e-6, 1.9769504e-6
-0.192, 1.4731729e-6, 1.9269339e-6
-0.193, 1.4635093e-6, 1.9043907e-6
-0.194, 1.4969196e-6, 1.8887577e-6
-0.195, 1.4580837e-6, 1.8931937e-6
-0.196, 1.4871406e-6, 1.9402087e-6
-0.197, 1.4473153e-6, 1.9473164e-6
-0.198, 1.4747725e-6, 1.9624053e-6
-0.199, 1.4851946e-6, 1.9437214e-6
-0.200, 1.4629320e-6, 1.9224153e-6
-0.201, 1.4936875e-6, 1.8784673e-6
-0.202, 1.4375032e-6, 1.9188863e-6
-0.203, 1.4927969e-6, 1.9278573e-6
-0.204, 1.4581826e-6, 1.9619604e-6
-0.205, 1.4764545e-6, 1.9405056e-6
-0.206, 1.4834632e-6, 1.9563533e-6
-0.207, 1.4496404e-6, 1.9187048e-6
-0.208, 1.4933576e-6, 1.8902253e-6
-0.209, 1.4459135e-6, 1.9037313e-6
-0.210, 1.4725463e-6, 1.9310235e-6
-0.211, 1.4879980e-6, 1.9754334e-6
-0.212, 1.4679617e-6, 1.9761424e-6
-0.213, 1.4870581e-6, 1.9529234e-6
-0.214, 1.4615633e-6, 1.9419240e-6
-0.215, 1.4888722e-6, 1.9003176e-6
-0.216, 1.4660488e-6, 1.9159509e-6
-0.217, 1.4758773e-6, 1.9219369e-6
-0.218, 1.4961280e-6, 1.9889721e-6
-0.219, 1.4416095e-6, 1.9675012e-6
-0.220, 1.5016853e-6, 1.9570955e-6
-0.221, 1.4604914e-6, 1.9091897e-6
-0.222, 1.4861841e-6, 1.8849976e-6
-0.223, 1.4900429e-6, 1.9500703e-6
-0.224, 1.4742942e-6, 1.9154068e-6
-0.225, 1.4911643e-6, 1.9394338e-6
-0.226, 1.4611676e-6, 1.9824583e-6
-0.227, 1.5040931e-6, 1.9564195e-6
-0.228, 1.4790764e-6, 1.9384609e-6
-0.229, 1.4785323e-6, 1.8951231e-6
-0.230, 1.5140041e-6, 1.9288632e-6
-0.231, 1.4660159e-6, 1.9238830e-6
-0.232, 1.4991788e-6, 1.9534509e-6
-0.233, 1.4615963e-6, 1.9786323e-6
-0.234, 1.4926650e-6, 1.9631807e-6
-0.235, 1.5018338e-6, 1.9652421e-6
-0.236, 1.4880804e-6, 1.9160993e-6
-0.237, 1.5031696e-6, 1.9303802e-6
-0.238, 1.4660159e-6, 1.9614984e-6
-0.239, 1.5028563e-6, 1.9438369e-6
-0.240, 1.4788457e-6, 1.9830850e-6
-0.241, 1.5050331e-6, 1.9484874e-6
-0.242, 1.5078531e-6, 1.9792260e-6
-0.243, 1.4859202e-6, 1.9222834e-6
-0.244, 1.4996240e-6, 1.8896811e-6
-0.245, 1.4695449e-6, 1.9413962e-6
-0.246, 1.4848979e-6, 1.9650442e-6
-0.247, 1.5044229e-6, 1.9721185e-6
-0.248, 1.4773780e-6, 1.9292427e-6
-0.249, 1.5158016e-6, 1.9497570e-6
-0.250, 1.4677639e-6, 1.9279562e-6
-0.251, 1.5045384e-6, 1.9008783e-6
-0.252, 1.4798846e-6, 1.9352783e-6
-0.253, 1.4979585e-6, 1.9316997e-6
-0.254, 1.5126353e-6, 1.9903739e-6
-0.255, 1.4630145e-6, 1.9694635e-6
-0.256, 1.5173352e-6, 1.9206013e-6
-0.257, 1.4695119e-6, 1.9393678e-6
-0.258, 1.5068965e-6, 1.9064851e-6
-0.259, 1.4993439e-6, 1.9525442e-6
-0.260, 1.4815172e-6, 1.9235531e-6
-0.261, 1.5191163e-6, 1.9673528e-6
-0.262, 1.4734203e-6, 1.9753672e-6
-0.263, 1.5078035e-6, 1.9299353e-6
-0.264, 1.4719030e-6, 1.9334643e-6
-0.265, 1.5014051e-6, 1.8808419e-6
-0.266, 1.5062535e-6, 1.9465249e-6
-0.267, 1.4779222e-6, 1.9333652e-6
-0.268, 1.5066327e-6, 1.9527417e-6
-0.269, 1.4567975e-6, 1.9747242e-6
-0.270, 1.5175331e-6, 1.9505321e-6
-0.271, 1.4887072e-6, 1.9422869e-6
-0.272, 1.4835621e-6, 1.8638566e-6
-0.273, 1.5013720e-6, 1.9146150e-6
-0.274, 1.4572922e-6, 1.9374879e-6
-0.275, 1.4957488e-6, 1.9300342e-6
-0.276, 1.4570448e-6, 1.9793911e-6
-0.277, 1.4945779e-6, 1.9399286e-6
-0.278, 1.5034005e-6, 1.9618612e-6
-0.279, 1.4820449e-6, 1.8998064e-6
-0.280, 1.4973648e-6, 1.8844205e-6
-0.281, 1.4597164e-6, 1.9441502e-6
-0.282, 1.4928298e-6, 1.9405718e-6
-0.283, 1.4711445e-6, 1.9557433e-6
-0.284, 1.4797527e-6, 1.9414456e-6
-0.285, 1.4963425e-6, 1.9558422e-6
-0.286, 1.4573087e-6, 1.9337115e-6
-0.287, 1.5058247e-6, 1.8820623e-6
-0.288, 1.4514380e-6, 1.9215083e-6
-0.289, 1.4785983e-6, 1.9269999e-6
-0.290, 1.4896966e-6, 1.9842394e-6
-0.291, 1.4644328e-6, 1.9183585e-6
-0.292, 1.4864975e-6, 1.9421714e-6
-0.293, 1.4494426e-6, 1.9291931e-6
-0.294, 1.4895318e-6, 1.8789949e-6
-0.295, 1.4654387e-6, 1.9428639e-6
-0.296, 1.4563193e-6, 1.9248064e-6
-0.297, 1.4912797e-6, 1.9785004e-6
-0.298, 1.4538786e-6, 1.9346514e-6
-0.299, 1.4778398e-6, 1.9075076e-6
-0.300, 1.4427967e-6, 1.9119602e-6
-0.301, 1.4794230e-6, 1.8774449e-6
-0.302, 1.4796537e-6, 1.9221516e-6
-0.303, 1.4511577e-6, 1.9017687e-6
-0.304, 1.4792085e-6, 1.9637907e-6
-0.305, 1.4484367e-6, 1.9595691e-6
-0.306, 1.4849143e-6, 1.9235697e-6
-0.307, 1.4524769e-6, 1.9119766e-6
-0.308, 1.4831332e-6, 1.8597173e-6
-0.309, 1.4864315e-6, 1.8948922e-6
-0.310, 1.4485356e-6, 1.9014719e-6
-0.311, 1.4743437e-6, 1.9315016e-6
-0.312, 1.4355408e-6, 1.9376034e-6
-0.313, 1.4653563e-6, 1.9505485e-6
-0.314, 1.4796042e-6, 1.9200077e-6
-0.315, 1.4437203e-6, 1.8666269e-6
-0.316, 1.4895977e-6, 1.8988335e-6
-0.317, 1.4340072e-6, 1.9090248e-6
-0.318, 1.4663292e-6, 1.9167260e-6
-0.319, 1.4416754e-6, 1.9389556e-6
-0.320, 1.4665105e-6, 1.9211457e-6
-0.321, 1.4799505e-6, 1.9231738e-6
-0.322, 1.4382288e-6, 1.8752021e-6
-0.323, 1.4792084e-6, 1.8453372e-6
-0.324, 1.4330177e-6, 1.9003671e-6
-0.325, 1.4775924e-6, 1.9214590e-6
-0.326, 1.4485521e-6, 1.9457664e-6
-0.327, 1.4418074e-6, 1.8944139e-6
-0.328, 1.4887731e-6, 1.9177319e-6
-0.329, 1.4326384e-6, 1.8891864e-6
-0.330, 1.4755310e-6, 1.8639224e-6
-0.331, 1.4374373e-6, 1.9023130e-6
-0.332, 1.4495580e-6, 1.9146153e-6
-0.333, 1.4655376e-6, 1.9795229e-6
-0.334, 1.4372395e-6, 1.9060401e-6
-0.335, 1.4715567e-6, 1.8961455e-6
-0.336, 1.4193633e-6, 1.9156378e-6
-0.337, 1.4767843e-6, 1.8702549e-6
-0.338, 1.4403067e-6, 1.9311387e-6
-0.339, 1.4431926e-6, 1.8623557e-6
-0.340, 1.4671537e-6, 1.9450242e-6
-0.341, 1.4201385e-6, 1.9144832e-6
-0.342, 1.4720515e-6, 1.9012576e-6
-0.343, 1.4299669e-6, 1.8923196e-6
-0.344, 1.4491952e-6, 1.8497403e-6
-0.345, 1.4641853e-6, 1.9470692e-6
-0.346, 1.4358212e-6, 1.8870096e-6
-0.347, 1.4566821e-6, 1.9405718e-6
-0.348, 1.4155540e-6, 1.9255817e-6
-0.349, 1.4569458e-6, 1.9079034e-6
-0.350, 1.4446273e-6, 1.9091237e-6
-0.351, 1.4463587e-6, 1.8513564e-6
-0.352, 1.4594855e-6, 1.9444469e-6
-0.353, 1.4102109e-6, 1.8933090e-6
-0.354, 1.4658015e-6, 1.9385268e-6
-0.355, 1.4256298e-6, 1.9117292e-6
-0.356, 1.4577045e-6, 1.8808420e-6
-0.357, 1.4605739e-6, 1.9369932e-6
-0.358, 1.4406530e-6, 1.8277581e-6
-0.359, 1.4608709e-6, 1.9200406e-6
-0.360, 1.4094690e-6, 1.9066501e-6
-0.361, 1.4625198e-6, 1.9443314e-6
-0.362, 1.4284333e-6, 1.9283684e-6
-0.363, 1.4334795e-6, 1.8981078e-6
-0.364, 1.4699737e-6, 1.9340741e-6
-0.365, 1.4306265e-6, 1.8253504e-6
-0.366, 1.4663292e-6, 1.9150275e-6
-0.367, 1.4162466e-6, 1.9013730e-6
-0.368, 1.4466392e-6, 1.9415775e-6
-0.369, 1.4539116e-6, 1.9597176e-6
-0.370, 1.4376352e-6, 1.8703208e-6
-0.371, 1.4606069e-6, 1.9272636e-6
-0.372, 1.4268996e-6, 1.8679298e-6
-0.373, 1.4672031e-6, 1.9410995e-6
-0.374, 1.4310388e-6, 1.9213928e-6
-0.375, 1.4643833e-6, 1.9292588e-6
-0.376, 1.4609532e-6, 1.9639556e-6
-0.377, 1.4293238e-6, 1.8751197e-6
-0.378, 1.4730409e-6, 1.8951725e-6
-0.379, 1.4209959e-6, 1.8507299e-6
-0.380, 1.4667744e-6, 1.9379827e-6
-0.381, 1.4497559e-6, 1.9188533e-6
-0.382, 1.4372723e-6, 1.9054628e-6
-0.383, 1.4723978e-6, 1.9574582e-6
-0.384, 1.4205837e-6, 1.9045226e-6
-0.385, 1.4696934e-6, 1.9251693e-6
-0.386, 1.4304946e-6, 1.8438697e-6
-0.387, 1.4574737e-6, 1.9178308e-6
-0.388, 1.4593206e-6, 1.9464424e-6
-0.389, 1.4296866e-6, 1.9240808e-6
-0.390, 1.4664777e-6, 1.9158520e-6
-0.391, 1.4169227e-6, 1.9045723e-6
-0.392, 1.4645648e-6, 1.9157201e-6
-0.393, 1.4387072e-6, 1.8696282e-6
-0.394, 1.4492776e-6, 1.8971349e-6
-0.395, 1.4655045e-6, 1.9262741e-6
-0.396, 1.4358873e-6, 1.9242623e-6
-0.397, 1.4832324e-6, 1.9385598e-6
-0.398, 1.4290436e-6, 1.9186389e-6
-0.399, 1.4622065e-6, 1.9241468e-6
-0.400, 1.4690831e-6, 1.8994601e-6
-0.401, 1.4504650e-6, 1.9040940e-6
-0.402, 1.4633443e-6, 1.9197273e-6
-0.403, 1.4200889e-6, 1.9333984e-6
-0.404, 1.4747066e-6, 1.9530223e-6
-0.405, 1.4419228e-6, 1.9151757e-6
-0.406, 1.4455177e-6, 1.8738499e-6
-0.407, 1.4699901e-6, 1.8805615e-6
-0.408, 1.4333641e-6, 1.9287972e-6
-0.409, 1.4669229e-6, 1.9216238e-6
-0.410, 1.4282848e-6, 1.9379661e-6
-0.411, 1.4644493e-6, 1.9448594e-6
-0.412, 1.4692976e-6, 1.9658355e-6
-0.413, 1.4605409e-6, 1.9084146e-6
-0.414, 1.4711114e-6, 1.8769501e-6
-0.415, 1.4355903e-6, 1.9311060e-6
-0.416, 1.4717382e-6, 1.9531706e-6
-0.417, 1.4593536e-6, 1.9524286e-6
-0.418, 1.4625692e-6, 1.9440347e-6
-0.419, 1.4811544e-6, 1.9484378e-6
-0.420, 1.4394492e-6, 1.9246249e-6
-0.421, 1.4833806e-6, 1.8851296e-6
-0.422, 1.4475462e-6, 1.9328868e-6
-0.423, 1.4663950e-6, 1.9370098e-6
-0.424, 1.4779553e-6, 1.9926001e-6
-0.425, 1.4553792e-6, 1.9376198e-6
-0.426, 1.4831498e-6, 1.9309412e-6
-0.427, 1.4385092e-6, 1.9269007e-6
-0.428, 1.4825231e-6, 1.9001691e-6
-0.429, 1.4644493e-6, 1.9494933e-6
-0.430, 1.4486675e-6, 1.9375705e-6
-0.431, 1.4793404e-6, 1.9793415e-6
-0.432, 1.4383113e-6, 1.9204858e-6
-0.433, 1.4784829e-6, 1.9342888e-6
-0.434, 1.4326715e-6, 1.9282365e-6
-0.435, 1.4764215e-6, 1.8908850e-6
-0.436, 1.4756630e-6, 1.9632134e-6
-0.437, 1.4504155e-6, 1.9094205e-6
-0.438, 1.4854750e-6, 1.9925671e-6
-0.439, 1.4336938e-6, 1.9774450e-6
-0.440, 1.4894988e-6, 1.9421382e-6
-0.441, 1.4653233e-6, 1.9464919e-6
-0.442, 1.4925166e-6, 1.8922701e-6
-0.443, 1.4956170e-6, 1.9774286e-6
