Dec. 21, 2005   02:58:31
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_5_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.019, 1.3961937e-6, 1.9015874e-6
-0.020, 1.4321768e-6, 1.9439522e-6
-0.021, 1.4348152e-6, 1.9479760e-6
-0.022, 1.4053627e-6, 1.9011422e-6
-0.023, 1.4428133e-6, 1.8371084e-6
-0.024, 1.3995909e-6, 1.9043744e-6
-0.025, 1.4359861e-6, 1.9270492e-6
-0.026, 1.4075559e-6, 1.9541767e-6
-0.027, 1.4057914e-6, 1.9027582e-6
-0.028, 1.4360521e-6, 1.9048031e-6
-0.029, 1.3968533e-6, 1.9070789e-6
-0.030, 1.4341060e-6, 1.8758287e-6
-0.031, 1.3834629e-6, 1.9050835e-6
-0.032, 1.4256134e-6, 1.9122735e-6
-0.033, 1.4295712e-6, 1.9827880e-6
-0.034, 1.4111015e-6, 1.8742292e-6
-0.035, 1.4347493e-6, 1.8970525e-6
-0.036, 1.3820942e-6, 1.8522965e-6
-0.037, 1.4403067e-6, 1.9267522e-6
-0.038, 1.3958145e-6, 1.9070459e-6
-0.039, 1.4169887e-6, 1.9088102e-6
-0.040, 1.4158013e-6, 1.9279892e-6
-0.041, 1.3930111e-6, 1.8926660e-6
-0.042, 1.4254485e-6, 1.8713927e-6
-0.043, 1.3888883e-6, 1.8447765e-6
-0.044, 1.4106727e-6, 1.8975308e-6
-0.045, 1.4081826e-6, 1.9272800e-6
-0.046, 1.4109366e-6, 1.9189688e-6
-0.047, 1.4246075e-6, 1.8899449e-6
-0.048, 1.3884926e-6, 1.8926658e-6
-0.049, 1.4193304e-6, 1.8686059e-6
-0.050, 1.3987004e-6, 1.8999548e-6
-0.051, 1.3905045e-6, 1.9018678e-6
-0.052, 1.4262235e-6, 1.9384115e-6
-0.053, 1.3884101e-6, 1.9036488e-6
-0.054, 1.4377672e-6, 1.8896811e-6
-0.055, 1.3762399e-6, 1.8838434e-6
-0.056, 1.4116952e-6, 1.8492786e-6
-0.057, 1.4020150e-6, 1.9232561e-6
-0.058, 1.3927142e-6, 1.8894008e-6
-0.059, 1.4228924e-6, 1.9198758e-6
-0.060, 1.3766028e-6, 1.8752846e-6
-0.061, 1.4313027e-6, 1.8909838e-6
-0.062, 1.3850625e-6, 1.8316168e-6
-0.063, 1.4043072e-6, 1.8823591e-6
-0.064, 1.4164116e-6, 1.9172867e-6
-0.065, 1.3849306e-6, 1.8839587e-6
-0.066, 1.4186543e-6, 1.9067327e-6
-0.067, 1.3753659e-6, 1.8801824e-6
-0.068, 1.4092709e-6, 1.8716567e-6
-0.069, 1.4076384e-6, 1.8771151e-6
-0.070, 1.3839906e-6, 1.8620590e-6
-0.071, 1.4215402e-6, 1.9211784e-6
-0.072, 1.3846997e-6, 1.9102285e-6
-0.073, 1.4129155e-6, 1.8861687e-6
-0.074, 1.3877670e-6, 1.8643676e-6
-0.075, 1.4193469e-6, 1.8362509e-6
-0.076, 1.4207485e-6, 1.9213269e-6
-0.077, 1.3712762e-6, 1.8703704e-6
-0.078, 1.4231068e-6, 1.8972997e-6
-0.079, 1.3834134e-6, 1.8805946e-6
-0.080, 1.4047031e-6, 1.9090908e-6
-0.081, 1.3961937e-6, 1.8430781e-6
-0.082, 1.3879813e-6, 1.8174842e-6
-0.083, 1.4208640e-6, 1.8750206e-6
-0.084, 1.3766357e-6, 1.8786817e-6
-0.085, 1.4083311e-6, 1.9267854e-6
-0.086, 1.3738322e-6, 1.8596018e-6
-0.087, 1.3986673e-6, 1.8632462e-6
-0.088, 1.4135256e-6, 1.8501856e-6
-0.089, 1.3792907e-6, 1.8842555e-6
-0.090, 1.4087103e-6, 1.8653077e-6
-0.091, 1.3642511e-6, 1.9122569e-6
-0.092, 1.4207155e-6, 1.9082331e-6
-0.093, 1.3878824e-6, 1.8755650e-6
-0.094, 1.3914280e-6, 1.8117620e-6
-0.095, 1.4085783e-6, 1.8473493e-6
-0.096, 1.3736014e-6, 1.8664455e-6
-0.097, 1.4194624e-6, 1.9120921e-6
-0.098, 1.3664444e-6, 1.8939027e-6
-0.099, 1.4021800e-6, 1.8640544e-6
-0.100, 1.4089907e-6, 1.9029396e-6
-0.101, 1.3880638e-6, 1.8135265e-6
-0.102, 1.4123713e-6, 1.8884114e-6
-0.103, 1.3589575e-6, 1.8690839e-6
-0.104, 1.4191326e-6, 1.9094537e-6
-0.105, 1.3896635e-6, 1.8826724e-6
-0.106, 1.4025263e-6, 1.8476130e-6
-0.107, 1.3999372e-6, 1.8792093e-6
-0.108, 1.3683904e-6, 1.8391038e-6
-0.109, 1.4045546e-6, 1.8824251e-6
-0.110, 1.3772624e-6, 1.8802318e-6
-0.111, 1.3988488e-6, 1.8938204e-6
-0.112, 1.3995084e-6, 1.8825571e-6
-0.113, 1.3920876e-6, 1.8557430e-6
-0.114, 1.4103429e-6, 1.8356407e-6
-0.115, 1.3765202e-6, 1.8799846e-6
-0.116, 1.4184234e-6, 1.8844040e-6
-0.117, 1.3826548e-6, 1.8984213e-6
-0.118, 1.3877504e-6, 1.8880319e-6
-0.119, 1.4211279e-6, 1.8954199e-6
-0.120, 1.3884596e-6, 1.8350800e-6
-0.121, 1.4275098e-6, 1.8569799e-6
-0.122, 1.3586113e-6, 1.8777582e-6
-0.123, 1.4047690e-6, 1.8898295e-6
-0.124, 1.4100626e-6, 1.9308090e-6
-0.125, 1.3874537e-6, 1.8511586e-6
-0.126, 1.4197262e-6, 1.8870260e-6
-0.127, 1.3642841e-6, 1.8284672e-6
-0.128, 1.4285323e-6, 1.8956671e-6
-0.129, 1.3821436e-6, 1.8728440e-6
-0.130, 1.3984530e-6, 1.8770820e-6
-0.131, 1.4174669e-6, 1.9161487e-6
-0.132, 1.3878330e-6, 1.8520818e-6
-0.133, 1.4215236e-6, 1.8356077e-6
-0.134, 1.3693302e-6, 1.8203043e-6
-0.135, 1.4038126e-6, 1.8959640e-6
-0.136, 1.3976120e-6, 1.9022635e-6
-0.137, 1.3871404e-6, 1.8837443e-6
-0.138, 1.4226945e-6, 1.8802814e-6
-0.139, 1.3859365e-6, 1.8665775e-6
-0.140, 1.4146965e-6, 1.8398459e-6
-0.141, 1.3970348e-6, 1.8571117e-6
-0.142, 1.4144490e-6, 1.8651428e-6
-0.143, 1.4194294e-6, 1.9398460e-6
-0.144, 1.3837432e-6, 1.8918083e-6
-0.145, 1.4288455e-6, 1.8713763e-6
-0.146, 1.3768831e-6, 1.8342062e-6
-0.147, 1.4112829e-6, 1.8588927e-6
-0.148, 1.4079847e-6, 1.8867952e-6
-0.149, 1.3943962e-6, 1.8796711e-6
-0.150, 1.4293403e-6, 1.9167589e-6
-0.151, 1.3831826e-6, 1.8623887e-6
-0.152, 1.4240964e-6, 1.8671710e-6
-0.153, 1.3767841e-6, 1.8149941e-6
-0.154, 1.4094524e-6, 1.8576889e-6
-0.155, 1.4163127e-6, 1.8966236e-6
-0.156, 1.3879978e-6, 1.8894502e-6
-0.157, 1.4259432e-6, 1.8756143e-6
-0.158, 1.3776746e-6, 1.8650107e-6
-0.159, 1.4326879e-6, 1.8617291e-6
-0.160, 1.3975955e-6, 1.8347007e-6
-0.161, 1.4060223e-6, 1.8612016e-6
-0.162, 1.4234201e-6, 1.9039951e-6
-0.163, 1.3736344e-6, 1.9314853e-6
-0.164, 1.4359036e-6, 1.8877681e-6
-0.165, 1.3840071e-6, 1.8648459e-6
-0.166, 1.4180441e-6, 1.8305286e-6
-0.167, 1.4235850e-6, 1.9141205e-6
-0.168, 1.4116456e-6, 1.8652581e-6
-0.169, 1.4307091e-6, 1.8933420e-6
-0.170, 1.3850295e-6, 1.8860860e-6
-0.171, 1.4323416e-6, 1.8836124e-6
-0.172, 1.4106893e-6, 1.8818644e-6
-0.173, 1.4129155e-6, 1.8123886e-6
-0.174, 1.4166753e-6, 1.9084309e-6
-0.175, 1.3818138e-6, 1.8694633e-6
-0.176, 1.4427638e-6, 1.9172041e-6
-0.177, 1.3903725e-6, 1.8867787e-6
-0.178, 1.4208640e-6, 1.8707660e-6
-0.179, 1.4283838e-6, 1.8487674e-6
-0.180, 1.4142842e-6, 1.8657033e-6
-0.181, 1.4223317e-6, 1.8928308e-6
-0.182, 1.3917578e-6, 1.9118447e-6
-0.183, 1.4359862e-6, 1.8987510e-6
-0.184, 1.4055606e-6, 1.8806440e-6
-0.185, 1.4089412e-6, 1.8876858e-6
-0.186, 1.4403067e-6, 1.8627352e-6
-0.187, 1.4090236e-6, 1.8862015e-6
-0.188, 1.4370910e-6, 1.8957001e-6
-0.189, 1.3874537e-6, 1.9305123e-6
-0.190, 1.4362334e-6, 1.8779067e-6
-0.191, 1.4358707e-6, 1.9083982e-6
-0.192, 1.4206497e-6, 1.8249218e-6
-0.193, 1.4438687e-6, 1.9010928e-6
-0.194, 1.3962597e-6, 1.8954529e-6
-0.195, 1.4523121e-6, 1.9199911e-6
-0.196, 1.4095183e-6, 1.8990972e-6
-0.197, 1.4314676e-6, 1.8693479e-6
-0.198, 1.4507124e-6, 1.9236356e-6
-0.199, 1.4132947e-6, 1.8271479e-6
-0.200, 1.4527902e-6, 1.9001363e-6
-0.201, 1.3995580e-6, 1.8686553e-6
-0.202, 1.4378166e-6, 1.9338763e-6
-0.203, 1.4299339e-6, 1.9148956e-6
-0.204, 1.4258608e-6, 1.8626527e-6
-0.205, 1.4528562e-6, 1.8690346e-6
-0.206, 1.4104089e-6, 1.8718215e-6
-0.207, 1.4403232e-6, 1.9024119e-6
-0.208, 1.4181926e-6, 1.8822767e-6
-0.209, 1.4509268e-6, 1.9200077e-6
-0.210, 1.4438027e-6, 1.9038962e-6
-0.211, 1.4083805e-6, 1.9003505e-6
-0.212, 1.4527408e-6, 1.8334474e-6
-0.213, 1.4153561e-6, 1.8950241e-6
-0.214, 1.4423185e-6, 1.9112347e-6
-0.215, 1.4358707e-6, 1.9274451e-6
-0.216, 1.4266358e-6, 1.8962444e-6
-0.217, 1.4716557e-6, 1.9011752e-6
-0.218, 1.4190666e-6, 1.8419403e-6
-0.219, 1.4656861e-6, 1.8511751e-6
-0.220, 1.4201714e-6, 1.8951725e-6
-0.221, 1.4388720e-6, 1.9131476e-6
-0.222, 1.4573582e-6, 1.9637412e-6
-0.223, 1.4348977e-6, 1.8877352e-6
-0.224, 1.4603761e-6, 1.8836124e-6
-0.225, 1.4077539e-6, 1.8402745e-6
-0.226, 1.4749210e-6, 1.9181773e-6
-0.227, 1.4244590e-6, 1.8993942e-6
-0.228, 1.4472823e-6, 1.9269669e-6
-0.229, 1.4535487e-6, 1.9401759e-6
-0.230, 1.4143997e-6, 1.9148790e-6
-0.231, 1.4620581e-6, 1.9057925e-6
-0.232, 1.4127670e-6, 1.8475964e-6
-0.233, 1.4542085e-6, 1.9137576e-6
-0.234, 1.4521801e-6, 1.9438369e-6
-0.235, 1.4466557e-6, 1.9431607e-6
-0.236, 1.4649440e-6, 1.9213762e-6
-0.237, 1.4378496e-6, 1.8931275e-6
-0.238, 1.4673516e-6, 1.8601295e-6
-0.239, 1.4457157e-6, 1.8933752e-6
-0.240, 1.4501187e-6, 1.8958486e-6
-0.241, 1.4642183e-6, 1.9587446e-6
-0.242, 1.4188521e-6, 1.9275769e-6
-0.243, 1.4694624e-6, 1.9006804e-6
-0.244, 1.4323416e-6, 1.8687213e-6
-0.245, 1.4630970e-6, 1.8490807e-6
-0.246, 1.4659829e-6, 1.9364984e-6
-0.247, 1.4323912e-6, 1.8997735e-6
-0.248, 1.4690996e-6, 1.9364984e-6
-0.249, 1.4251021e-6, 1.9364491e-6
-0.250, 1.4882125e-6, 1.9059739e-6
-0.251, 1.4449241e-6, 1.8665610e-6
-0.252, 1.4522625e-6, 1.8536817e-6
-0.253, 1.4780541e-6, 1.9355421e-6
-0.254, 1.4427143e-6, 1.9122569e-6
-0.255, 1.4790930e-6, 1.9661159e-6
-0.256, 1.4126516e-6, 1.8886420e-6
-0.257, 1.4648945e-6, 1.9164952e-6
-0.258, 1.4676319e-6, 1.8843216e-6
-0.259, 1.4473483e-6, 1.9079364e-6
-0.260, 1.4709797e-6, 1.9304298e-6
-0.261, 1.4315171e-6, 1.9641370e-6
-0.262, 1.4781697e-6, 1.9431277e-6
-0.263, 1.4501187e-6, 1.8928308e-6
-0.264, 1.4839908e-6, 1.8920557e-6
-0.265, 1.4880476e-6, 1.9046877e-6
-0.266, 1.4456662e-6, 1.8956177e-6
-0.267, 1.4694294e-6, 1.9231738e-6
-0.268, 1.4349307e-6, 1.9432596e-6
-0.269, 1.4688524e-6, 1.9435565e-6
-0.270, 1.4679617e-6, 1.9211288e-6
-0.271, 1.4520151e-6, 1.8393016e-6
-0.272, 1.4872064e-6, 1.9040444e-6
-0.273, 1.4287632e-6, 1.8998890e-6
-0.274, 1.4646306e-6, 1.9311060e-6
-0.275, 1.4473812e-6, 1.9234872e-6
-0.276, 1.4665601e-6, 1.8968710e-6
-0.277, 1.4721174e-6, 1.9419570e-6
-0.278, 1.4359861e-6, 1.8632629e-6
-0.279, 1.4820449e-6, 1.8967226e-6
-0.280, 1.4237498e-6, 1.8939687e-6
-0.281, 1.4659664e-6, 1.9415447e-6
-0.282, 1.4515699e-6, 1.9326562e-6
-0.283, 1.4483871e-6, 1.8730252e-6
-0.284, 1.4784169e-6, 1.8923691e-6
-0.285, 1.4296867e-6, 1.8531541e-6
-0.286, 1.4650593e-6, 1.9000868e-6
-0.287, 1.4112663e-6, 1.9063533e-6
-0.288, 1.4528397e-6, 1.9353274e-6
-0.289, 1.4561708e-6, 1.9172701e-6
-0.290, 1.4400923e-6, 1.8664291e-6
-0.291, 1.4492282e-6, 1.8540939e-6
-0.292, 1.4142677e-6, 1.8681606e-6
-0.293, 1.4667249e-6, 1.9078539e-6
-0.294, 1.4305112e-6, 1.9207332e-6
-0.295, 1.4340567e-6, 1.8690675e-6
-0.296, 1.4511742e-6, 1.8972669e-6
-0.297, 1.4064016e-6, 1.8972504e-6
-0.298, 1.4552968e-6, 1.8482397e-6
-0.299, 1.4269162e-6, 1.8757298e-6
-0.300, 1.4383772e-6, 1.8756639e-6
-0.301, 1.4436214e-6, 1.9421714e-6
-0.302, 1.4238983e-6, 1.8854760e-6
-0.303, 1.4446767e-6, 1.8835628e-6
-0.304, 1.4142842e-6, 1.8844864e-6
-0.305, 1.4430607e-6, 1.8826231e-6
-0.306, 1.4156529e-6, 1.9005485e-6
-0.307, 1.4242446e-6, 1.8785828e-6
-0.308, 1.4406860e-6, 1.9433091e-6
-0.309, 1.4086279e-6, 1.9038797e-6
-0.310, 1.4561379e-6, 1.8719863e-6
-0.311, 1.3994920e-6, 1.8239982e-6
-0.312, 1.4399604e-6, 1.8674845e-6
-0.313, 1.4343700e-6, 1.9062544e-6
-0.314, 1.4215072e-6, 1.8728439e-6
-0.315, 1.4440006e-6, 1.9004495e-6
-0.316, 1.3931430e-6, 1.8635101e-6
-0.317, 1.4526582e-6, 1.8818645e-6
-0.318, 1.4116952e-6, 1.8195457e-6
-0.319, 1.4115798e-6, 1.8670225e-6
-0.320, 1.4443799e-6, 1.8864323e-6
-0.321, 1.4113159e-6, 1.8587939e-6
-0.322, 1.4386246e-6, 1.8918578e-6
-0.323, 1.3864642e-6, 1.8557760e-6
-0.324, 1.4287632e-6, 1.8481078e-6
-0.325, 1.4259102e-6, 1.8313697e-6
-0.326, 1.4034333e-6, 1.8542588e-6
-0.327, 1.4308246e-6, 1.9124220e-6
-0.328, 1.3845182e-6, 1.9220854e-6
-0.329, 1.4289445e-6, 1.8704857e-6
-0.330, 1.4068304e-6, 1.8437377e-6
-0.331, 1.4343370e-6, 1.8193477e-6
-0.332, 1.4368601e-6, 1.8913137e-6
-0.333, 1.3805275e-6, 1.8499546e-6
-0.334, 1.4259432e-6, 1.8812048e-6
-0.335, 1.3834629e-6, 1.8873228e-6
-0.336, 1.4240138e-6, 1.8806606e-6
-0.337, 1.4254156e-6, 1.8627020e-6
-0.338, 1.4049998e-6, 1.7986519e-6
-0.339, 1.4375032e-6, 1.8719536e-6
-0.340, 1.3891852e-6, 1.8414289e-6
-0.341, 1.4231894e-6, 1.9085960e-6
-0.342, 1.3922195e-6, 1.8752351e-6
-0.343, 1.4124867e-6, 1.8526428e-6
-0.344, 1.4306431e-6, 1.8314852e-6
-0.345, 1.3823910e-6, 1.8110529e-6
-0.346, 1.4257948e-6, 1.8495919e-6
-0.347, 1.3792742e-6, 1.8908190e-6
-0.348, 1.4233872e-6, 1.9207662e-6
-0.349, 1.4061047e-6, 1.8651428e-6
-0.350, 1.4055771e-6, 1.8501692e-6
-0.351, 1.4306761e-6, 1.8194633e-6
-0.352, 1.3820281e-6, 1.8610201e-6
-0.353, 1.4223976e-6, 1.8744105e-6
-0.354, 1.3853594e-6, 1.8881638e-6
-0.355, 1.4179947e-6, 1.8722174e-6
-0.356, 1.4219358e-6, 1.8806770e-6
-0.357, 1.4067314e-6, 1.8131143e-6
-0.358, 1.4201714e-6, 1.8166434e-6
-0.359, 1.3831331e-6, 1.8656045e-6
-0.360, 1.4254319e-6, 1.8973162e-6
-0.361, 1.3860024e-6, 1.9042919e-6
-0.362, 1.4028726e-6, 1.8472831e-6
-0.363, 1.4159663e-6, 1.8609870e-6
-0.364, 1.3707320e-6, 1.8106077e-6
-0.365, 1.4277737e-6, 1.8363663e-6
-0.366, 1.3817644e-6, 1.8517852e-6
-0.367, 1.4213257e-6, 1.8750867e-6
-0.368, 1.4165764e-6, 1.9072108e-6
-0.369, 1.4048844e-6, 1.8293247e-6
-0.370, 1.4144987e-6, 1.8664950e-6
-0.371, 1.3755308e-6, 1.8228933e-6
-0.372, 1.4302309e-6, 1.8923361e-6
-0.373, 1.3883772e-6, 1.8705352e-6
-0.374, 1.4012235e-6, 1.9031705e-6
-0.375, 1.4197427e-6, 1.8948263e-6
-0.376, 1.3951219e-6, 1.8649614e-6
-0.377, 1.4323746e-6, 1.8309242e-6
-0.378, 1.3856892e-6, 1.8129988e-6
-0.379, 1.4134102e-6, 1.8793578e-6
-0.380, 1.4116126e-6, 1.9101790e-6
-0.381, 1.3995250e-6, 1.8844205e-6
-0.382, 1.4255310e-6, 1.8624382e-6
-0.383, 1.3834958e-6, 1.8663795e-6
-0.384, 1.4413952e-6, 1.8222996e-6
-0.385, 1.4003331e-6, 1.8550338e-6
-0.386, 1.3949241e-6, 1.8363662e-6
-0.387, 1.4308739e-6, 1.9175670e-6
-0.388, 1.3930935e-6, 1.8630484e-6
-0.389, 1.4420712e-6, 1.8621743e-6
-0.390, 1.3744259e-6, 1.8286486e-6
-0.391, 1.4111180e-6, 1.8391038e-6
-0.392, 1.4120744e-6, 1.8970029e-6
-0.393, 1.3973151e-6, 1.8495425e-6
-0.394, 1.4293073e-6, 1.9267522e-6
-0.395, 1.3932420e-6, 1.8960466e-6
-0.396, 1.4329023e-6, 1.8807266e-6
-0.397, 1.3972822e-6, 1.8043906e-6
-0.398, 1.4299834e-6, 1.8524119e-6
-0.399, 1.4234365e-6, 1.8966073e-6
-0.400, 1.3999702e-6, 1.8865148e-6
-0.401, 1.4414281e-6, 1.8972338e-6
-0.402, 1.3986673e-6, 1.8583980e-6
-0.403, 1.4272130e-6, 1.8911157e-6
-0.404, 1.4241127e-6, 1.8351955e-6
-0.405, 1.4085125e-6, 1.8618116e-6
-0.406, 1.4327209e-6, 1.8719865e-6
-0.407, 1.3873217e-6, 1.9111851e-6
-0.408, 1.4355738e-6, 1.8959475e-6
-0.409, 1.4042744e-6, 1.8685234e-6
-0.410, 1.4249867e-6, 1.8447106e-6
-0.411, 1.4396801e-6, 1.8700075e-6
-0.412, 1.3965400e-6, 1.8774449e-6
-0.413, 1.4308905e-6, 1.8854759e-6
-0.414, 1.3923020e-6, 1.9267029e-6
-0.415, 1.4431926e-6, 1.9135268e-6
-0.416, 1.4131298e-6, 1.8889225e-6
-0.417, 1.4118931e-6, 1.8005647e-6
-0.418, 1.4496735e-6, 1.8780386e-6
-0.419, 1.3997393e-6, 1.8971514e-6
-0.420, 1.4439677e-6, 1.9287809e-6
-0.421, 1.3942479e-6, 1.8852945e-6
-0.422, 1.4420052e-6, 1.8748724e-6
-0.423, 1.4416754e-6, 1.8970359e-6
-0.424, 1.4225791e-6, 1.8160167e-6
-0.425, 1.4480410e-6, 1.9019172e-6
-0.426, 1.4023778e-6, 1.8751032e-6
-0.427, 1.4458476e-6, 1.9266204e-6
-0.428, 1.4186542e-6, 1.9175341e-6
-0.429, 1.4388389e-6, 1.8518676e-6
-0.430, 1.4367447e-6, 1.8723823e-6
-0.431, 1.3994426e-6, 1.8424844e-6
-0.432, 1.4415270e-6, 1.9064356e-6
-0.433, 1.4192644e-6, 1.8975142e-6
-0.434, 1.4358872e-6, 1.9364984e-6
-0.435, 1.4399934e-6, 1.8994765e-6
-0.436, 1.4282024e-6, 1.8816171e-6
-0.437, 1.4423351e-6, 1.8397303e-6
-0.438, 1.4148284e-6, 1.8929628e-6
-0.439, 1.4606563e-6, 1.9166105e-6
-0.440, 1.4313853e-6, 1.9258619e-6
-0.441, 1.4261410e-6, 1.9263896e-6
-0.442, 1.4539280e-6, 1.9310237e-6
-0.443, 1.4255475e-6, 1.8976955e-6
