Dec. 21, 2005   00:58:54
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_5_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.032, 1.4722989e-6, 1.9976299e-6
0.031, 1.4413456e-6, 1.9292261e-6
0.030, 1.4816821e-6, 1.9506970e-6
0.029, 1.4545546e-6, 1.9340082e-6
0.028, 1.4626187e-6, 1.8974152e-6
0.027, 1.4817151e-6, 1.9826562e-6
0.026, 1.4356067e-6, 1.9548527e-6
0.025, 1.4752177e-6, 1.9684576e-6
0.024, 1.4304617e-6, 1.9846680e-6
0.023, 1.4561874e-6, 1.9641534e-6
0.022, 1.4639545e-6, 1.9575077e-6
0.021, 1.4497724e-6, 1.9380982e-6
0.020, 1.4650594e-6, 1.9005320e-6
0.019, 1.4294392e-6, 1.9602780e-6
0.018, 1.4723812e-6, 1.9539129e-6
0.017, 1.4453035e-6, 1.9674353e-6
0.016, 1.4334795e-6, 1.9692657e-6
0.015, 1.4661148e-6, 1.9600636e-6
0.014, 1.4452374e-6, 1.9353770e-6
0.013, 1.4715897e-6, 1.9076724e-6
0.012, 1.4200890e-6, 1.8927153e-6
0.011, 1.4529551e-6, 1.9586951e-6
0.010, 1.4469525e-6, 1.9605420e-6
0.009, 1.4380475e-6, 1.9420229e-6
0.008, 1.4573582e-6, 1.9629497e-6
0.007, 1.4198416e-6, 1.9129991e-6
0.006, 1.4672692e-6, 1.9505981e-6
0.005, 1.4242942e-6, 1.8770326e-6
0.004, 1.4418404e-6, 1.8813367e-6
0.003, 1.4559730e-6, 1.9683091e-6
0.002, 1.4203199e-6, 1.9280058e-6
0.001, 1.4611016e-6, 1.9842887e-6
-0.000, 1.4057750e-6, 1.9294898e-6
-0.001, 1.4531695e-6, 1.9427155e-6
-0.002, 1.4479255e-6, 1.9357399e-6
-0.003, 1.4263555e-6, 1.8610035e-6
-0.004, 1.4598813e-6, 1.9470690e-6
-0.005, 1.4127505e-6, 1.9260763e-6
-0.006, 1.4493272e-6, 1.9617623e-6
-0.007, 1.4133442e-6, 1.9514555e-6
-0.008, 1.4485026e-6, 1.9297868e-6
-0.009, 1.4618768e-6, 1.9418744e-6
-0.010, 1.4189841e-6, 1.8747076e-6
-0.011, 1.4508773e-6, 1.8807102e-6
-0.012, 1.4057255e-6, 1.9250044e-6
-0.013, 1.4283673e-6, 1.9410993e-6
-0.014, 1.4381794e-6, 1.9444965e-6
-0.015, 1.4140699e-6, 1.9251363e-6
-0.016, 1.4414115e-6, 1.9078871e-6
-0.017, 1.4018997e-6, 1.9193481e-6
-0.018, 1.4375692e-6, 1.8737510e-6
-0.019, 1.4025097e-6, 1.8673854e-6
-0.020, 1.4273614e-6, 1.9190677e-6
-0.021, 1.4306102e-6, 1.9591732e-6
-0.022, 1.4067809e-6, 1.9428310e-6
-0.023, 1.4505804e-6, 1.9221350e-6
-0.024, 1.3956826e-6, 1.9039786e-6
-0.025, 1.4469031e-6, 1.9283520e-6
-0.026, 1.4051977e-6, 1.8771482e-6
-0.027, 1.4179121e-6, 1.9038632e-6
-0.028, 1.4422361e-6, 1.9155386e-6
-0.029, 1.3984695e-6, 1.9350969e-6
-0.030, 1.4462104e-6, 1.9461950e-6
-0.031, 1.3851779e-6, 1.9002186e-6
-0.032, 1.4292743e-6, 1.9062048e-6
-0.033, 1.4163124e-6, 1.8859706e-6
-0.034, 1.4117776e-6, 1.8539455e-6
-0.035, 1.4279551e-6, 1.9056936e-6
-0.036, 1.3851945e-6, 1.8989654e-6
-0.037, 1.4442480e-6, 1.9383619e-6
-0.038, 1.4022953e-6, 1.9279398e-6
-0.039, 1.4148943e-6, 1.8758783e-6
-0.040, 1.4337104e-6, 1.8925339e-6
-0.041, 1.3878824e-6, 1.8609212e-6
-0.042, 1.4273613e-6, 1.9357069e-6
-0.043, 1.3855242e-6, 1.9035333e-6
-0.044, 1.4257288e-6, 1.9259278e-6
-0.045, 1.4172031e-6, 1.9835466e-6
-0.046, 1.4075559e-6, 1.8832661e-6
-0.047, 1.4177472e-6, 1.8970525e-6
-0.048, 1.3911147e-6, 1.8545391e-6
-0.049, 1.4360356e-6, 1.8913631e-6
-0.050, 1.3983706e-6, 1.9101130e-6
-0.051, 1.4015038e-6, 1.8914457e-6
-0.052, 1.4274603e-6, 1.9704694e-6
-0.053, 1.3865797e-6, 1.9119930e-6
-0.054, 1.4284168e-6, 1.8884937e-6
-0.055, 1.3775922e-6, 1.8953704e-6
-0.056, 1.4176483e-6, 1.8567655e-6
-0.057, 1.4241787e-6, 1.9291765e-6
-0.058, 1.3966555e-6, 1.8685398e-6
-0.059, 1.4156694e-6, 1.9193976e-6
-0.060, 1.3846667e-6, 1.9311553e-6
-0.061, 1.4287961e-6, 1.8848493e-6
-0.062, 1.3955507e-6, 1.8910664e-6
-0.063, 1.3955013e-6, 1.8553637e-6
-0.064, 1.4199405e-6, 1.8889059e-6
-0.065, 1.3881133e-6, 1.8844701e-6
-0.066, 1.4264380e-6, 1.9043248e-6
-0.067, 1.3730407e-6, 1.9181937e-6
-0.068, 1.4148613e-6, 1.9150275e-6
-0.069, 1.4086938e-6, 1.8940017e-6
-0.070, 1.3941984e-6, 1.8847338e-6
-0.071, 1.4162466e-6, 1.8684409e-6
-0.072, 1.3737993e-6, 1.8974317e-6
-0.073, 1.4143502e-6, 1.9000208e-6
-0.074, 1.3927472e-6, 1.8949581e-6
-0.075, 1.4077868e-6, 1.9015214e-6
-0.076, 1.4164610e-6, 1.9025604e-6
-0.077, 1.3888224e-6, 1.8743447e-6
-0.078, 1.4125692e-6, 1.8399118e-6
-0.079, 1.3772624e-6, 1.8716402e-6
-0.080, 1.4003989e-6, 1.9076231e-6
-0.081, 1.4019986e-6, 1.8989488e-6
-0.082, 1.3838917e-6, 1.9110037e-6
-0.083, 1.4180441e-6, 1.9154068e-6
-0.084, 1.3787629e-6, 1.8812543e-6
-0.085, 1.4258608e-6, 1.8629825e-6
-0.086, 1.3846008e-6, 1.8539785e-6
-0.087, 1.4108045e-6, 1.8889390e-6
-0.088, 1.4074900e-6, 1.9002351e-6
-0.089, 1.3802637e-6, 1.9398790e-6
-0.090, 1.4228924e-6, 1.8843380e-6
-0.091, 1.3631627e-6, 1.8767028e-6
-0.092, 1.4191324e-6, 1.9064852e-6
-0.093, 1.3973811e-6, 1.8405054e-6
-0.094, 1.3919721e-6, 1.8768346e-6
-0.095, 1.4222492e-6, 1.8820624e-6
-0.096, 1.3623876e-6, 1.8984047e-6
-0.097, 1.4193963e-6, 1.9035003e-6
-0.098, 1.3665268e-6, 1.8600966e-6
-0.099, 1.3987333e-6, 1.8683090e-6
-0.100, 1.4139049e-6, 1.8537312e-6
-0.101, 1.3890203e-6, 1.8789785e-6
-0.102, 1.4126846e-6, 1.8751197e-6
-0.103, 1.3624206e-6, 1.8928968e-6
-0.104, 1.4217876e-6, 1.9229101e-6
-0.105, 1.3842709e-6, 1.8772635e-6
-0.106, 1.3990632e-6, 1.8475635e-6
-0.107, 1.4079847e-6, 1.8521976e-6
-0.108, 1.3697426e-6, 1.8441995e-6
-0.109, 1.4142843e-6, 1.8908354e-6
-0.110, 1.3612002e-6, 1.8808091e-6
-0.111, 1.4058409e-6, 1.9245426e-6
-0.112, 1.3973151e-6, 1.8904232e-6
-0.113, 1.3973151e-6, 1.8545721e-6
-0.114, 1.4094194e-6, 1.8449909e-6
-0.115, 1.3682254e-6, 1.8218874e-6
-0.116, 1.4197592e-6, 1.8929791e-6
-0.117, 1.3738652e-6, 1.8806771e-6
-0.118, 1.4007123e-6, 1.8752187e-6
-0.119, 1.3936047e-6, 1.9109214e-6
-0.120, 1.3691489e-6, 1.8691169e-6
-0.121, 1.4133607e-6, 1.8765543e-6
-0.122, 1.3636740e-6, 1.8197106e-6
-0.123, 1.3957980e-6, 1.8773130e-6
-0.124, 1.3976780e-6, 1.8900109e-6
-0.125, 1.3882617e-6, 1.8697766e-6
-0.126, 1.3998217e-6, 1.8869271e-6
-0.127, 1.3686706e-6, 1.8647140e-6
-0.128, 1.4158343e-6, 1.8817984e-6
-0.129, 1.3813850e-6, 1.8219039e-6
-0.130, 1.3992941e-6, 1.8675009e-6
-0.131, 1.4034002e-6, 1.8929297e-6
-0.132, 1.3859860e-6, 1.8872405e-6
-0.133, 1.4174340e-6, 1.9129002e-6
-0.134, 1.3636904e-6, 1.8784013e-6
-0.135, 1.4050329e-6, 1.8724318e-6
-0.136, 1.4019326e-6, 1.8533848e-6
-0.137, 1.3944127e-6, 1.8279890e-6
-0.138, 1.4142182e-6, 1.8800340e-6
-0.139, 1.3693962e-6, 1.8562212e-6
-0.140, 1.4219195e-6, 1.9248723e-6
-0.141, 1.3800823e-6, 1.8812708e-6
-0.142, 1.3972657e-6, 1.8561223e-6
-0.143, 1.4150428e-6, 1.8748393e-6
-0.144, 1.3772459e-6, 1.7887079e-6
-0.145, 1.4190334e-6, 1.8738664e-6
-0.146, 1.3652900e-6, 1.8572272e-6
-0.147, 1.4075889e-6, 1.9006638e-6
-0.148, 1.3954023e-6, 1.8998394e-6
-0.149, 1.3885256e-6, 1.8475965e-6
-0.150, 1.4135587e-6, 1.8803473e-6
-0.151, 1.3658342e-6, 1.8304461e-6
-0.152, 1.4103264e-6, 1.8896480e-6
-0.153, 1.3808904e-6, 1.8558089e-6
-0.154, 1.4072922e-6, 1.8848327e-6
-0.155, 1.4165930e-6, 1.9162478e-6
-0.156, 1.3772459e-6, 1.8454857e-6
-0.157, 1.4181926e-6, 1.8599151e-6
-0.158, 1.3689180e-6, 1.8103932e-6
-0.159, 1.4088587e-6, 1.8735695e-6
-0.160, 1.3957815e-6, 1.8814357e-6
-0.161, 1.3765367e-6, 1.8823428e-6
-0.162, 1.4207981e-6, 1.9296713e-6
-0.163, 1.3713421e-6, 1.8581341e-6
-0.164, 1.4156035e-6, 1.8763070e-6
-0.165, 1.3769161e-6, 1.8298359e-6
-0.166, 1.4086443e-6, 1.8240971e-6
-0.167, 1.4195613e-6, 1.9040610e-6
-0.168, 1.3725789e-6, 1.8745261e-6
-0.169, 1.4251352e-6, 1.8765214e-6
-0.170, 1.3723975e-6, 1.8761257e-6
-0.171, 1.4266852e-6, 1.8811554e-6
-0.172, 1.4001516e-6, 1.8770821e-6
-0.173, 1.3928626e-6, 1.8021974e-6
-0.174, 1.4364973e-6, 1.8886255e-6
-0.175, 1.3845843e-6, 1.8667918e-6
-0.176, 1.4257947e-6, 1.8931606e-6
-0.177, 1.3762400e-6, 1.8812707e-6
-0.178, 1.4114478e-6, 1.8391696e-6
-0.179, 1.4183904e-6, 1.8871251e-6
-0.180, 1.3859366e-6, 1.8102448e-6
-0.181, 1.4205342e-6, 1.8638730e-6
-0.182, 1.3743600e-6, 1.8689192e-6
-0.183, 1.4286147e-6, 1.8919404e-6
-0.184, 1.3957485e-6, 1.9169404e-6
-0.185, 1.3993106e-6, 1.8531539e-6
-0.186, 1.4245250e-6, 1.8924845e-6
-0.187, 1.3699569e-6, 1.8274943e-6
-0.188, 1.4231892e-6, 1.8577055e-6
-0.189, 1.3733541e-6, 1.8640874e-6
-0.190, 1.4135255e-6, 1.8785993e-6
-0.191, 1.4138060e-6, 1.9467886e-6
-0.192, 1.4054121e-6, 1.8889391e-6
-0.193, 1.4195283e-6, 1.8626197e-6
-0.194, 1.3905704e-6, 1.8706672e-6
-0.195, 1.4310059e-6, 1.8310728e-6
-0.196, 1.4033343e-6, 1.8959147e-6
-0.197, 1.4132947e-6, 1.8658849e-6
-0.198, 1.4275922e-6, 1.9121251e-6
-0.199, 1.3852275e-6, 1.8914950e-6
-0.200, 1.4221008e-6, 1.8723988e-6
-0.201, 1.3853264e-6, 1.8716237e-6
-0.202, 1.4215071e-6, 1.8250537e-6
-0.203, 1.4235355e-6, 1.9024778e-6
-0.204, 1.4038619e-6, 1.8532199e-6
-0.205, 1.4281695e-6, 1.8868117e-6
-0.206, 1.3861014e-6, 1.8968381e-6
-0.207, 1.4278066e-6, 1.8702880e-6
-0.208, 1.4033343e-6, 1.8700406e-6
-0.209, 1.4059069e-6, 1.8214256e-6
-0.210, 1.4303957e-6, 1.8785333e-6
-0.211, 1.3914115e-6, 1.8684079e-6
-0.212, 1.4426485e-6, 1.8808585e-6
-0.213, 1.3841390e-6, 1.9207662e-6
-0.214, 1.4241788e-6, 1.8700405e-6
-0.215, 1.4225626e-6, 1.8890709e-6
-0.216, 1.4081991e-6, 1.8334309e-6
-0.217, 1.4304781e-6, 1.8413795e-6
-0.218, 1.3965896e-6, 1.8873229e-6
-0.219, 1.4331167e-6, 1.8844040e-6
-0.220, 1.4072097e-6, 1.8947437e-6
-0.221, 1.4267841e-6, 1.8793248e-6
-0.222, 1.4402738e-6, 1.8969864e-6
-0.223, 1.4017347e-6, 1.8549019e-6
-0.224, 1.4477771e-6, 1.8429956e-6
-0.225, 1.3987993e-6, 1.8724976e-6
-0.226, 1.4367447e-6, 1.8848659e-6
-0.227, 1.4280211e-6, 1.9004495e-6
-0.228, 1.4087929e-6, 1.8685894e-6
-0.229, 1.4372558e-6, 1.8770986e-6
-0.230, 1.4037630e-6, 1.8765709e-6
-0.231, 1.4353101e-6, 1.8450899e-6
-0.232, 1.4177143e-6, 1.8634278e-6
-0.233, 1.4396305e-6, 1.8823097e-6
-0.234, 1.4465072e-6, 1.9215249e-6
-0.235, 1.4089082e-6, 1.9026263e-6
-0.236, 1.4437697e-6, 1.8721514e-6
-0.237, 1.4082486e-6, 1.8705352e-6
-0.238, 1.4388061e-6, 1.8461124e-6
-0.239, 1.4274933e-6, 1.8734540e-6
-0.240, 1.4151912e-6, 1.8737675e-6
-0.241, 1.4383772e-6, 1.8775603e-6
-0.242, 1.4074899e-6, 1.9211620e-6
-0.243, 1.4413456e-6, 1.9041436e-6
-0.244, 1.4078693e-6, 1.8762080e-6
-0.245, 1.4338588e-6, 1.8363169e-6
-0.246, 1.4381958e-6, 1.8525438e-6
-0.247, 1.4097988e-6, 1.8844535e-6
-0.248, 1.4473483e-6, 1.8629164e-6
-0.249, 1.3891522e-6, 1.8985367e-6
-0.250, 1.4417250e-6, 1.9096351e-6
-0.251, 1.4226121e-6, 1.8808421e-6
-0.252, 1.4311213e-6, 1.8624547e-6
-0.253, 1.4465897e-6, 1.8363828e-6
-0.254, 1.4105078e-6, 1.8883948e-6
-0.255, 1.4524110e-6, 1.8804957e-6
-0.256, 1.3940664e-6, 1.9051329e-6
-0.257, 1.4411147e-6, 1.8936058e-6
-0.258, 1.4282518e-6, 1.9055122e-6
-0.259, 1.4308574e-6, 1.8662147e-6
-0.260, 1.4503330e-6, 1.8215576e-6
-0.261, 1.3978594e-6, 1.8520325e-6
-0.262, 1.4522625e-6, 1.8992457e-6
-0.263, 1.4054616e-6, 1.9057926e-6
-0.264, 1.4285981e-6, 1.9002023e-6
-0.265, 1.4405541e-6, 1.8840246e-6
-0.266, 1.4077374e-6, 1.8670721e-6
-0.267, 1.4454023e-6, 1.8568974e-6
-0.268, 1.3957650e-6, 1.8209968e-6
-0.269, 1.4296206e-6, 1.8821943e-6
-0.270, 1.4261906e-6, 1.8941830e-6
-0.271, 1.4225627e-6, 1.9006309e-6
-0.272, 1.4326714e-6, 1.8890875e-6
-0.273, 1.4075230e-6, 1.8686883e-6
-0.274, 1.4500033e-6, 1.8766698e-6
-0.275, 1.4166424e-6, 1.8269170e-6
-0.276, 1.4202868e-6, 1.8767357e-6
-0.277, 1.4396471e-6, 1.9023460e-6
-0.278, 1.4073250e-6, 1.9065182e-6
-0.279, 1.4387566e-6, 1.8874383e-6
-0.280, 1.3892183e-6, 1.8458650e-6
-0.281, 1.4354089e-6, 1.8693809e-6
-0.282, 1.4320942e-6, 1.8430285e-6
-0.283, 1.4205837e-6, 1.8359871e-6
-0.284, 1.4401583e-6, 1.8683090e-6
-0.285, 1.3921371e-6, 1.8870755e-6
-0.286, 1.4411312e-6, 1.9125869e-6
-0.287, 1.4072756e-6, 1.8695789e-6
-0.288, 1.4123384e-6, 1.8527581e-6
-0.289, 1.4341556e-6, 1.8566665e-6
-0.290, 1.4100461e-6, 1.8330022e-6
-0.291, 1.4394820e-6, 1.8757298e-6
-0.292, 1.3808078e-6, 1.8334474e-6
-0.293, 1.4335126e-6, 1.9106408e-6
-0.294, 1.4229913e-6, 1.9010927e-6
-0.295, 1.4078198e-6, 1.8332000e-6
-0.296, 1.4446932e-6, 1.8944138e-6
-0.297, 1.3917908e-6, 1.8182759e-6
-0.298, 1.4440006e-6, 1.8798362e-6
-0.299, 1.3947756e-6, 1.8409013e-6
-0.300, 1.4260092e-6, 1.8713927e-6
-0.301, 1.4266194e-6, 1.8978111e-6
-0.302, 1.4068304e-6, 1.8311550e-6
-0.303, 1.4306761e-6, 1.8669073e-6
-0.304, 1.3882618e-6, 1.7815673e-6
-0.305, 1.4306102e-6, 1.8724977e-6
-0.306, 1.3993106e-6, 1.8624547e-6
-0.307, 1.3946108e-6, 1.8649943e-6
-0.308, 1.4337269e-6, 1.9071283e-6
-0.309, 1.3781859e-6, 1.8436717e-6
-0.310, 1.4226616e-6, 1.8580681e-6
-0.311, 1.3904880e-6, 1.7892521e-6
-0.312, 1.4169723e-6, 1.7990806e-6
-0.313, 1.4125526e-6, 1.8723988e-6
-0.314, 1.3842875e-6, 1.8675998e-6
-0.315, 1.4249207e-6, 1.8861190e-6
-0.316, 1.3744590e-6, 1.8329692e-6
-0.317, 1.4208806e-6, 1.8767523e-6
-0.318, 1.4091556e-6, 1.8339916e-6
-0.319, 1.3963257e-6, 1.7909013e-6
-0.320, 1.4191820e-6, 1.8758124e-6
-0.321, 1.3628988e-6, 1.8432099e-6
-0.322, 1.4273120e-6, 1.8652416e-6
-0.323, 1.3701549e-6, 1.8591402e-6
-0.324, 1.4004979e-6, 1.8348327e-6
-0.325, 1.4096338e-6, 1.8665446e-6
-0.326, 1.3790104e-6, 1.7913464e-6
-0.327, 1.4236344e-6, 1.8451065e-6
-0.328, 1.3574074e-6, 1.8530385e-6
-0.329, 1.4169062e-6, 1.8764720e-6
-0.330, 1.3773613e-6, 1.8789456e-6
-0.331, 1.3842709e-6, 1.8188365e-6
-0.332, 1.4176978e-6, 1.8529231e-6
-0.333, 1.3697920e-6, 1.7999876e-6
-0.334, 1.4280870e-6, 1.8570458e-6
-0.335, 1.3589246e-6, 1.8486849e-6
-0.336, 1.4041093e-6, 1.8629826e-6
-0.337, 1.3959134e-6, 1.9332333e-6
-0.338, 1.3892512e-6, 1.8461287e-6
-0.339, 1.4081002e-6, 1.8396810e-6
-0.340, 1.3666092e-6, 1.7921873e-6
-0.341, 1.4140699e-6, 1.8453867e-6
-0.342, 1.3850954e-6, 1.8564687e-6
-0.343, 1.3933079e-6, 1.8149448e-6
-0.344, 1.4057584e-6, 1.9082993e-6
-0.345, 1.3608870e-6, 1.8738665e-6
-0.346, 1.4093370e-6, 1.8503670e-6
-0.347, 1.3756793e-6, 1.8399447e-6
-0.348, 1.4009102e-6, 1.7970192e-6
-0.349, 1.3990302e-6, 1.8815510e-6
-0.350, 1.3859695e-6, 1.8303801e-6
-0.351, 1.4034827e-6, 1.8646811e-6
-0.352, 1.3600790e-6, 1.8778735e-6
-0.353, 1.4039609e-6, 1.8543246e-6
-0.354, 1.3903395e-6, 1.8540279e-6
-0.355, 1.3958145e-6, 1.8010430e-6
-0.356, 1.4181265e-6, 1.8797371e-6
-0.357, 1.3758277e-6, 1.8410826e-6
-0.358, 1.4110026e-6, 1.8811552e-6
-0.359, 1.3652241e-6, 1.8632132e-6
-0.360, 1.3961114e-6, 1.8389057e-6
-0.361, 1.4013719e-6, 1.8707991e-6
-0.362, 1.3908673e-6, 1.7624050e-6
-0.363, 1.4111180e-6, 1.8076230e-6
-0.364, 1.3699569e-6, 1.8361188e-6
-0.365, 1.4278396e-6, 1.8677482e-6
-0.366, 1.3745248e-6, 1.8913796e-6
-0.367, 1.3825064e-6, 1.8342555e-6
-0.368, 1.4088752e-6, 1.8698261e-6
-0.369, 1.3821932e-6, 1.7991465e-6
-0.370, 1.4199240e-6, 1.7951229e-6
-0.371, 1.3619754e-6, 1.8402086e-6
-0.372, 1.3956661e-6, 1.8667424e-6
-0.373, 1.3893336e-6, 1.9159509e-6
-0.374, 1.3762565e-6, 1.8437872e-6
-0.375, 1.4086773e-6, 1.8645655e-6
-0.376, 1.3643501e-6, 1.8472666e-6
-0.377, 1.4061708e-6, 1.8298360e-6
-0.378, 1.3767017e-6, 1.8435398e-6
-0.379, 1.4057749e-6, 1.8407363e-6
-0.380, 1.4187203e-6, 1.8970360e-6
-0.381, 1.3752175e-6, 1.8499547e-6
-0.382, 1.4137399e-6, 1.8398623e-6
-0.383, 1.3780374e-6, 1.8470029e-6
-0.384, 1.4149604e-6, 1.8215245e-6
-0.385, 1.3993765e-6, 1.8566993e-6
-0.386, 1.3841720e-6, 1.8508287e-6
-0.387, 1.4055770e-6, 1.8948098e-6
-0.388, 1.3726449e-6, 1.8951725e-6
-0.389, 1.4131957e-6, 1.8570128e-6
-0.390, 1.3781034e-6, 1.8382461e-6
-0.391, 1.4073581e-6, 1.8161156e-6
-0.392, 1.4189180e-6, 1.8609704e-6
-0.393, 1.3848646e-6, 1.8599480e-6
-0.394, 1.4163455e-6, 1.8359540e-6
-0.395, 1.3743600e-6, 1.8938533e-6
-0.396, 1.4204022e-6, 1.8998229e-6
-0.397, 1.4018501e-6, 1.8707497e-6
-0.398, 1.3997724e-6, 1.8170390e-6
-0.399, 1.4256630e-6, 1.8368280e-6
-0.400, 1.3800328e-6, 1.8658683e-6
-0.401, 1.4252010e-6, 1.8696612e-6
-0.402, 1.3780375e-6, 1.8831836e-6
-0.403, 1.4106397e-6, 1.8719863e-6
-0.404, 1.4091062e-6, 1.8758947e-6
-0.405, 1.4023449e-6, 1.8480418e-6
-0.406, 1.4316489e-6, 1.8073096e-6
-0.407, 1.3838256e-6, 1.8696612e-6
-0.408, 1.4307750e-6, 1.8699416e-6
-0.409, 1.3968864e-6, 1.8929132e-6
-0.410, 1.4015368e-6, 1.8586453e-6
-0.411, 1.4221832e-6, 1.8814355e-6
-0.412, 1.3852109e-6, 1.8709145e-6
-0.413, 1.4253991e-6, 1.8333155e-6
-0.414, 1.3888719e-6, 1.8594369e-6
-0.415, 1.4120250e-6, 1.8680286e-6
-0.416, 1.4155704e-6, 1.9181441e-6
-0.417, 1.4132122e-6, 1.9195622e-6
-0.418, 1.4209465e-6, 1.8694798e-6
-0.419, 1.3881958e-6, 1.8735036e-6
-0.420, 1.4334134e-6, 1.8317653e-6
-0.421, 1.4086938e-6, 1.8435564e-6
-0.422, 1.4182090e-6, 1.8743610e-6
-0.423, 1.4259762e-6, 1.9144998e-6
-0.424, 1.3924173e-6, 1.9282036e-6
-0.425, 1.4343534e-6, 1.9086785e-6
-0.426, 1.3962267e-6, 1.8723986e-6
-0.427, 1.4274439e-6, 1.8719370e-6
-0.428, 1.4191489e-6, 1.8502351e-6
-0.429, 1.4087433e-6, 1.8707661e-6
-0.430, 1.4318634e-6, 1.8800008e-6
-0.431, 1.4038126e-6, 1.9003012e-6
-0.432, 1.4390698e-6, 1.9014556e-6
-0.433, 1.4217380e-6, 1.8752186e-6
-0.434, 1.4224307e-6, 1.8590081e-6
-0.435, 1.4434399e-6, 1.8643346e-6
-0.436, 1.4192150e-6, 1.8957332e-6
-0.437, 1.4508278e-6, 1.8962938e-6
-0.438, 1.3953693e-6, 1.9044569e-6
-0.439, 1.4326880e-6, 1.9401923e-6
-0.440, 1.4312202e-6, 1.9075078e-6
-0.441, 1.4302802e-6, 1.8695623e-6
-0.442, 1.4522790e-6, 1.8610531e-6
-0.443, 1.4127340e-6, 1.8653573e-6
