Dec. 21, 2005   02:56:14
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_5_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.018, 1.4219195e-6, 1.9658191e-6
0.017, 1.4669229e-6, 1.9579859e-6
0.016, 1.4194293e-6, 1.9080353e-6
0.015, 1.4570943e-6, 1.9283848e-6
0.014, 1.4580507e-6, 1.9055618e-6
0.013, 1.4394986e-6, 1.8813201e-6
0.012, 1.4512566e-6, 1.9439524e-6
0.011, 1.4130638e-6, 1.9240315e-6
0.010, 1.4663456e-6, 1.9809743e-6
0.009, 1.4281035e-6, 1.9489489e-6
0.008, 1.4481234e-6, 1.9060399e-6
0.007, 1.4628001e-6, 1.9353276e-6
0.006, 1.4111179e-6, 1.8669238e-6
0.005, 1.4551649e-6, 1.9354759e-6
0.004, 1.4013390e-6, 1.9032695e-6
0.003, 1.4449241e-6, 1.9377353e-6
0.002, 1.4414445e-6, 1.9764227e-6
0.001, 1.4253495e-6, 1.8889059e-6
-0.000, 1.4498055e-6, 1.9289291e-6
-0.001, 1.4153726e-6, 1.8744931e-6
-0.002, 1.4561543e-6, 1.8995755e-6
-0.003, 1.4162961e-6, 1.9305617e-6
-0.004, 1.4141192e-6, 1.9161489e-6
-0.005, 1.4559070e-6, 1.9887743e-6
-0.006, 1.4130640e-6, 1.9144502e-6
-0.007, 1.4485356e-6, 1.9065842e-6
-0.008, 1.3929287e-6, 1.9091401e-6
-0.009, 1.4441491e-6, 1.8638400e-6
-0.010, 1.4449242e-6, 1.9490644e-6
-0.011, 1.4167083e-6, 1.8962608e-6
-0.012, 1.4458969e-6, 1.9502186e-6
-0.013, 1.4088916e-6, 1.9556608e-6
-0.014, 1.4396471e-6, 1.9094537e-6
-0.015, 1.4239972e-6, 1.8921546e-6
-0.016, 1.4405211e-6, 1.8635101e-6
-0.017, 1.4470185e-6, 1.8841401e-6
-0.018, 1.4059564e-6, 1.9179297e-6
-0.019, 1.4268832e-6, 1.9027583e-6
-0.020, 1.3936872e-6, 1.9126855e-6
-0.021, 1.4286971e-6, 1.9480256e-6
-0.022, 1.4200559e-6, 1.8981574e-6
-0.023, 1.4096173e-6, 1.8861850e-6
-0.024, 1.4403067e-6, 1.8544731e-6
-0.025, 1.3988158e-6, 1.8808420e-6
-0.026, 1.4278726e-6, 1.9100803e-6
-0.027, 1.3963092e-6, 1.9051823e-6
-0.028, 1.4252671e-6, 1.9438862e-6
-0.029, 1.4413951e-6, 1.9396152e-6
-0.030, 1.4067974e-6, 1.8898625e-6
-0.031, 1.4362994e-6, 1.8834310e-6
-0.032, 1.3850295e-6, 1.8613828e-6
-0.033, 1.4339248e-6, 1.9197769e-6
-0.034, 1.4019326e-6, 1.9010103e-6
-0.035, 1.4016193e-6, 1.9087609e-6
-0.036, 1.4360190e-6, 1.9233057e-6
-0.037, 1.3974636e-6, 1.8809903e-6
-0.038, 1.4338917e-6, 1.8894170e-6
-0.039, 1.3859531e-6, 1.8402251e-6
-0.040, 1.4301648e-6, 1.8466566e-6
-0.041, 1.4137565e-6, 1.9398130e-6
-0.042, 1.3986179e-6, 1.8901758e-6
-0.043, 1.4243436e-6, 1.9282202e-6
-0.044, 1.3747888e-6, 1.9059080e-6
-0.045, 1.4367777e-6, 1.8965907e-6
-0.046, 1.4055111e-6, 1.8910993e-6
-0.047, 1.4167579e-6, 1.8048029e-6
-0.048, 1.4247064e-6, 1.9137410e-6
-0.049, 1.3759925e-6, 1.8777253e-6
-0.050, 1.4269326e-6, 1.9235038e-6
-0.051, 1.3840402e-6, 1.8982562e-6
-0.052, 1.4113324e-6, 1.8844866e-6
-0.053, 1.4103923e-6, 1.9213599e-6
-0.054, 1.4002835e-6, 1.8134936e-6
-0.055, 1.4078694e-6, 1.8470029e-6
-0.056, 1.3782023e-6, 1.8899449e-6
-0.057, 1.4219029e-6, 1.8904561e-6
-0.058, 1.4011081e-6, 1.9225804e-6
-0.059, 1.3987993e-6, 1.9015874e-6
-0.060, 1.4249703e-6, 1.9053639e-6
-0.061, 1.3881628e-6, 1.8842391e-6
-0.062, 1.4216391e-6, 1.8412641e-6
-0.063, 1.3867281e-6, 1.8996745e-6
-0.064, 1.4095679e-6, 1.8755154e-6
-0.065, 1.4067809e-6, 1.9342062e-6
-0.066, 1.3848976e-6, 1.8992457e-6
-0.067, 1.4163620e-6, 1.8778076e-6
-0.068, 1.3821272e-6, 1.8860861e-6
-0.069, 1.4323251e-6, 1.8505484e-6
-0.070, 1.3865631e-6, 1.8336124e-6
-0.071, 1.4023612e-6, 1.8646975e-6
-0.072, 1.4037630e-6, 1.8990313e-6
-0.073, 1.3874537e-6, 1.8824746e-6
-0.074, 1.4214742e-6, 1.8882629e-6
-0.075, 1.3679780e-6, 1.8639389e-6
-0.076, 1.4032519e-6, 1.8934245e-6
-0.077, 1.3962926e-6, 1.8440840e-6
-0.078, 1.3965237e-6, 1.8635267e-6
-0.079, 1.4154880e-6, 1.8929132e-6
-0.080, 1.3719688e-6, 1.9053639e-6
-0.081, 1.4144986e-6, 1.9359213e-6
-0.082, 1.3841884e-6, 1.8630320e-6
-0.083, 1.4162301e-6, 1.8685894e-6
-0.084, 1.4257948e-6, 1.8894502e-6
-0.085, 1.3838421e-6, 1.8214917e-6
-0.086, 1.4152241e-6, 1.8858223e-6
-0.087, 1.3638388e-6, 1.8698261e-6
-0.088, 1.4073416e-6, 1.9368943e-6
-0.089, 1.3987993e-6, 1.9029726e-6
-0.090, 1.3939675e-6, 1.8414785e-6
-0.091, 1.4290929e-6, 1.8753506e-6
-0.092, 1.3729418e-6, 1.8173193e-6
-0.093, 1.4057584e-6, 1.8647964e-6
-0.094, 1.3803791e-6, 1.8566665e-6
-0.095, 1.3963587e-6, 1.8764720e-6
-0.096, 1.4213588e-6, 1.9360036e-6
-0.097, 1.3764543e-6, 1.8632628e-6
-0.098, 1.4202209e-6, 1.8576889e-6
-0.099, 1.3635585e-6, 1.8384112e-6
-0.100, 1.4177308e-6, 1.8289618e-6
-0.101, 1.3817148e-6, 1.8953870e-6
-0.102, 1.3880967e-6, 1.8477615e-6
-0.103, 1.4102275e-6, 1.9123561e-6
-0.104, 1.3649602e-6, 1.9040774e-6
-0.105, 1.4059233e-6, 1.8648624e-6
-0.106, 1.3692973e-6, 1.8588928e-6
-0.107, 1.4059068e-6, 1.8118610e-6
-0.108, 1.4139049e-6, 1.8659507e-6
-0.109, 1.3795875e-6, 1.8752681e-6
-0.110, 1.3997393e-6, 1.8746085e-6
-0.111, 1.3778561e-6, 1.9174681e-6
-0.112, 1.4120415e-6, 1.9006144e-6
-0.113, 1.3846668e-6, 1.8734540e-6
-0.114, 1.3952374e-6, 1.8545722e-6
-0.115, 1.4058244e-6, 1.8479099e-6
-0.116, 1.3709299e-6, 1.8796877e-6
-0.117, 1.4031034e-6, 1.8778243e-6
-0.118, 1.3724306e-6, 1.8727451e-6
-0.119, 1.4073252e-6, 1.9024615e-6
-0.120, 1.4063521e-6, 1.8793578e-6
-0.121, 1.3876680e-6, 1.8396479e-6
-0.122, 1.4198745e-6, 1.8470853e-6
-0.123, 1.3701713e-6, 1.8198918e-6
-0.124, 1.4229913e-6, 1.8883618e-6
-0.125, 1.3775262e-6, 1.8709145e-6
-0.126, 1.3837432e-6, 1.8874547e-6
-0.127, 1.4203857e-6, 1.9181275e-6
-0.128, 1.3841060e-6, 1.8559080e-6
-0.129, 1.4276912e-6, 1.8736191e-6
-0.130, 1.3633276e-6, 1.8126854e-6
-0.131, 1.4060058e-6, 1.8569137e-6
-0.132, 1.4056595e-6, 1.8954199e-6
-0.133, 1.3925164e-6, 1.8404561e-6
-0.134, 1.4224307e-6, 1.9434742e-6
-0.135, 1.3719358e-6, 1.8974483e-6
-0.136, 1.4286971e-6, 1.8785167e-6
-0.137, 1.3977769e-6, 1.8638896e-6
-0.138, 1.4158344e-6, 1.8202877e-6
-0.139, 1.4360685e-6, 1.8909344e-6
-0.140, 1.3731726e-6, 1.8584474e-6
-0.141, 1.4164281e-6, 1.8920557e-6
-0.142, 1.3834134e-6, 1.8991468e-6
-0.143, 1.4099141e-6, 1.8786487e-6
-0.144, 1.4079847e-6, 1.8680122e-6
-0.145, 1.4003000e-6, 1.8176988e-6
-0.146, 1.4300824e-6, 1.8311058e-6
-0.147, 1.3796700e-6, 1.8719535e-6
-0.148, 1.4123053e-6, 1.8738499e-6
-0.149, 1.3862333e-6, 1.8758453e-6
-0.150, 1.4138554e-6, 1.8832166e-6
-0.151, 1.4256628e-6, 1.8836949e-6
-0.152, 1.3905704e-6, 1.8783023e-6
-0.153, 1.4209299e-6, 1.8171049e-6
-0.154, 1.3770315e-6, 1.8558089e-6
-0.155, 1.4164279e-6, 1.8898954e-6
-0.156, 1.4011410e-6, 1.8888895e-6
-0.157, 1.3980738e-6, 1.8889225e-6
-0.158, 1.4285818e-6, 1.9039785e-6
-0.159, 1.3878165e-6, 1.8628011e-6
-0.160, 1.4285487e-6, 1.8794237e-6
-0.161, 1.3781034e-6, 1.8338103e-6
-0.162, 1.4328033e-6, 1.8678472e-6
-0.163, 1.4165764e-6, 1.9094041e-6
-0.164, 1.4014049e-6, 1.8793248e-6
-0.165, 1.4306761e-6, 1.9184411e-6
-0.166, 1.3787301e-6, 1.8502349e-6
-0.167, 1.4319459e-6, 1.8764390e-6
-0.168, 1.3967050e-6, 1.8555122e-6
-0.169, 1.4137401e-6, 1.8026592e-6
-0.170, 1.4249867e-6, 1.8974813e-6
-0.171, 1.3779879e-6, 1.8706837e-6
-0.172, 1.4331002e-6, 1.9012577e-6
-0.173, 1.3851450e-6, 1.8927484e-6
-0.174, 1.4180606e-6, 1.8670063e-6
-0.175, 1.4228430e-6, 1.9058585e-6
-0.176, 1.4041589e-6, 1.8146150e-6
-0.177, 1.4182750e-6, 1.8639389e-6
-0.178, 1.3893666e-6, 1.8881144e-6
-0.179, 1.4321108e-6, 1.8795887e-6
-0.180, 1.4048185e-6, 1.9279726e-6
-0.181, 1.4120415e-6, 1.8932431e-6
-0.182, 1.4381794e-6, 1.8948263e-6
-0.183, 1.4107387e-6, 1.8709804e-6
-0.184, 1.4405870e-6, 1.8343214e-6
-0.185, 1.3971338e-6, 1.8828044e-6
-0.186, 1.4196933e-6, 1.8844205e-6
-0.187, 1.4339083e-6, 1.9371087e-6
-0.188, 1.4168403e-6, 1.9060401e-6
-0.189, 1.4416424e-6, 1.8907695e-6
-0.190, 1.4059564e-6, 1.8692984e-6
-0.191, 1.4548185e-6, 1.8666269e-6
-0.192, 1.4144986e-6, 1.8297866e-6
-0.193, 1.4216885e-6, 1.8716237e-6
-0.194, 1.4378165e-6, 1.9129166e-6
-0.195, 1.4143832e-6, 1.8900604e-6
-0.196, 1.4383608e-6, 1.9050340e-6
-0.197, 1.3878165e-6, 1.8584971e-6
-0.198, 1.4385587e-6, 1.9037477e-6
-0.199, 1.4188356e-6, 1.8472502e-6
-0.200, 1.4202044e-6, 1.8457824e-6
-0.201, 1.4490963e-6, 1.9119766e-6
-0.202, 1.4071107e-6, 1.8792589e-6
-0.203, 1.4476616e-6, 1.9429135e-6
-0.204, 1.4169227e-6, 1.8909673e-6
-0.205, 1.4455508e-6, 1.8795392e-6
-0.206, 1.4556431e-6, 1.9053143e-6
-0.207, 1.4139709e-6, 1.8330187e-6
-0.208, 1.4559399e-6, 1.8852945e-6
-0.209, 1.4101945e-6, 1.8809409e-6
-0.210, 1.4454517e-6, 1.9298197e-6
-0.211, 1.4347822e-6, 1.9467393e-6
-0.212, 1.4216391e-6, 1.8579692e-6
-0.213, 1.4656695e-6, 1.8880485e-6
-0.214, 1.4122722e-6, 1.8595193e-6
-0.215, 1.4545218e-6, 1.8430451e-6
-0.216, 1.4150098e-6, 1.8953208e-6
-0.217, 1.4483377e-6, 1.8764224e-6
-0.218, 1.4596010e-6, 1.9458489e-6
-0.219, 1.4199074e-6, 1.9143513e-6
-0.220, 1.4527737e-6, 1.8828208e-6
-0.221, 1.4049504e-6, 1.8983058e-6
-0.222, 1.4640534e-6, 1.8512576e-6
-0.223, 1.4351615e-6, 1.8797371e-6
-0.224, 1.4301979e-6, 1.8743776e-6
-0.225, 1.4507618e-6, 1.9194140e-6
-0.226, 1.4129979e-6, 1.9417589e-6
-0.227, 1.4583641e-6, 1.9249219e-6
-0.228, 1.4215401e-6, 1.8570787e-6
-0.229, 1.4600956e-6, 1.8869930e-6
-0.230, 1.4509598e-6, 1.8736190e-6
-0.231, 1.4470185e-6, 1.8533353e-6
-0.232, 1.4604914e-6, 1.9162312e-6
-0.233, 1.4312368e-6, 1.9087445e-6
-0.234, 1.4648450e-6, 1.9508620e-6
-0.235, 1.4387731e-6, 1.9024120e-6
-0.236, 1.4551320e-6, 1.8873558e-6
-0.237, 1.4609368e-6, 1.9109871e-6
-0.238, 1.4269822e-6, 1.8700075e-6
-0.239, 1.4761247e-6, 1.9135102e-6
-0.240, 1.4216225e-6, 1.9002681e-6
-0.241, 1.4596010e-6, 1.9156046e-6
-0.242, 1.4666755e-6, 1.9723495e-6
-0.243, 1.4396305e-6, 1.9094205e-6
-0.244, 1.4795053e-6, 1.9104759e-6
-0.245, 1.4312368e-6, 1.9122074e-6
-0.246, 1.4723648e-6, 1.8547370e-6
-0.247, 1.4441986e-6, 1.9112344e-6
-0.248, 1.4350462e-6, 1.8995920e-6
-0.249, 1.4774275e-6, 1.9675176e-6
-0.250, 1.4450395e-6, 1.9189358e-6
-0.251, 1.4704518e-6, 1.9097670e-6
-0.252, 1.4255473e-6, 1.9034674e-6
-0.253, 1.4670549e-6, 1.8731737e-6
-0.254, 1.4692315e-6, 1.8867786e-6
-0.255, 1.4479583e-6, 1.8955353e-6
-0.256, 1.4681596e-6, 1.9265217e-6
-0.257, 1.4394822e-6, 1.9372901e-6
-0.258, 1.4809730e-6, 1.9393019e-6
-0.259, 1.4443965e-6, 1.9026263e-6
-0.260, 1.4767019e-6, 1.9120757e-6
-0.261, 1.4765699e-6, 1.8832495e-6
-0.262, 1.4495415e-6, 1.8503670e-6
-0.263, 1.4761412e-6, 1.9027582e-6
-0.264, 1.4357057e-6, 1.8838763e-6
-0.265, 1.4675988e-6, 1.9551001e-6
-0.266, 1.4630310e-6, 1.9307104e-6
-0.267, 1.4547527e-6, 1.8718215e-6
-0.268, 1.4870252e-6, 1.9105748e-6
-0.269, 1.4339082e-6, 1.8666599e-6
-0.270, 1.4710125e-6, 1.8816336e-6
-0.271, 1.4322922e-6, 1.9079198e-6
-0.272, 1.4571604e-6, 1.9079860e-6
-0.273, 1.4694789e-6, 1.9469041e-6
-0.274, 1.4423185e-6, 1.9079034e-6
-0.275, 1.4799341e-6, 1.8863500e-6
-0.276, 1.4331993e-6, 1.9066831e-6
-0.277, 1.4746571e-6, 1.8714258e-6
-0.278, 1.4566656e-6, 1.9059410e-6
-0.279, 1.4486676e-6, 1.8874052e-6
-0.280, 1.4701716e-6, 1.9126528e-6
-0.281, 1.4368436e-6, 1.9596184e-6
-0.282, 1.4706993e-6, 1.9266040e-6
-0.283, 1.4189511e-6, 1.8901592e-6
-0.284, 1.4734203e-6, 1.8941666e-6
-0.285, 1.4575726e-6, 1.8764885e-6
-0.286, 1.4468700e-6, 1.8377680e-6
-0.287, 1.4656860e-6, 1.8992127e-6
-0.288, 1.4138060e-6, 1.8833653e-6
-0.289, 1.4675659e-6, 1.9431277e-6
-0.290, 1.4292414e-6, 1.9273295e-6
-0.291, 1.4492941e-6, 1.8517358e-6
-0.292, 1.4589577e-6, 1.9188369e-6
-0.293, 1.4161311e-6, 1.8421875e-6
-0.294, 1.4555608e-6, 1.8634771e-6
-0.295, 1.4263060e-6, 1.9098329e-6
-0.296, 1.4426320e-6, 1.8886751e-6
-0.297, 1.4448417e-6, 1.9414786e-6
-0.298, 1.4351120e-6, 1.8995427e-6
-0.299, 1.4489643e-6, 1.8814193e-6
-0.300, 1.4181101e-6, 1.9059739e-6
-0.301, 1.4555277e-6, 1.8621249e-6
-0.302, 1.4328859e-6, 1.8446941e-6
-0.303, 1.4110849e-6, 1.8809244e-6
-0.304, 1.4501022e-6, 1.8955848e-6
-0.305, 1.4095679e-6, 1.9000208e-6
-0.306, 1.4559234e-6, 1.8950735e-6
-0.307, 1.3961773e-6, 1.8722008e-6
-0.308, 1.4468536e-6, 1.8853275e-6
-0.309, 1.4320448e-6, 1.8716237e-6
-0.310, 1.4242942e-6, 1.8433584e-6
-0.311, 1.4446769e-6, 1.9035499e-6
-0.312, 1.3866456e-6, 1.8706177e-6
-0.313, 1.4617611e-6, 1.9379827e-6
-0.314, 1.4098977e-6, 1.8900935e-6
-0.315, 1.4172690e-6, 1.8679791e-6
-0.316, 1.4510257e-6, 1.9099812e-6
-0.317, 1.4047361e-6, 1.8025271e-6
-0.318, 1.4467051e-6, 1.8372073e-6
-0.319, 1.3934233e-6, 1.8636256e-6
-0.320, 1.4155046e-6, 1.8865148e-6
-0.321, 1.4134927e-6, 1.9100307e-6
-0.322, 1.4061047e-6, 1.8637411e-6
-0.323, 1.4381465e-6, 1.8998724e-6
-0.324, 1.4013060e-6, 1.8638896e-6
-0.325, 1.4345679e-6, 1.8468710e-6
-0.326, 1.3980573e-6, 1.8102284e-6
-0.327, 1.4306266e-6, 1.8753340e-6
-0.328, 1.4340402e-6, 1.9094537e-6
-0.329, 1.4070117e-6, 1.8998559e-6
-0.330, 1.4323747e-6, 1.8863828e-6
-0.331, 1.3884102e-6, 1.8604594e-6
-0.332, 1.4254649e-6, 1.8873559e-6
-0.333, 1.4136410e-6, 1.8438367e-6
-0.334, 1.4087268e-6, 1.8021808e-6
-0.335, 1.4441325e-6, 1.8936223e-6
-0.336, 1.3840731e-6, 1.8652746e-6
-0.337, 1.4260091e-6, 1.8914785e-6
-0.338, 1.3913785e-6, 1.8833485e-6
-0.339, 1.4184399e-6, 1.8491630e-6
-0.340, 1.4385752e-6, 1.8834969e-6
-0.341, 1.3939346e-6, 1.8264388e-6
-0.342, 1.4315335e-6, 1.8396150e-6
-0.343, 1.3759266e-6, 1.8751691e-6
-0.344, 1.4301319e-6, 1.8699416e-6
-0.345, 1.4003824e-6, 1.9213435e-6
-0.346, 1.4054946e-6, 1.8652581e-6
-0.347, 1.4245085e-6, 1.8886585e-6
-0.348, 1.3768171e-6, 1.8626527e-6
-0.349, 1.4240633e-6, 1.8296216e-6
-0.350, 1.3790764e-6, 1.8097996e-6
-0.351, 1.4228594e-6, 1.8732067e-6
-0.352, 1.3992446e-6, 1.9010103e-6
-0.353, 1.4103430e-6, 1.8767028e-6
-0.354, 1.4127176e-6, 1.8800670e-6
-0.355, 1.3852109e-6, 1.8545061e-6
-0.356, 1.4272459e-6, 1.8750536e-6
-0.357, 1.3953363e-6, 1.8297535e-6
-0.358, 1.4090566e-6, 1.8193148e-6
-0.359, 1.4268832e-6, 1.9002516e-6
-0.360, 1.3833310e-6, 1.8667754e-6
-0.361, 1.4260752e-6, 1.8904890e-6
-0.362, 1.3810553e-6, 1.9057267e-6
-0.363, 1.4119920e-6, 1.8614653e-6
-0.364, 1.4236674e-6, 1.8815674e-6
-0.365, 1.4075559e-6, 1.8289454e-6
-0.366, 1.4303628e-6, 1.8189850e-6
-0.367, 1.3786805e-6, 1.8751361e-6
-0.368, 1.4249208e-6, 1.8643018e-6
-0.369, 1.4018171e-6, 1.8746579e-6
-0.370, 1.4021800e-6, 1.9074746e-6
-0.371, 1.4326055e-6, 1.8932431e-6
-0.372, 1.3995415e-6, 1.8447106e-6
-0.373, 1.4407849e-6, 1.8629825e-6
-0.374, 1.3654549e-6, 1.8039455e-6
-0.375, 1.4196272e-6, 1.8888070e-6
-0.376, 1.4113654e-6, 1.9030881e-6
-0.377, 1.4019986e-6, 1.8707331e-6
-0.378, 1.4305772e-6, 1.9469535e-6
-0.379, 1.3778066e-6, 1.8988995e-6
-0.380, 1.4421207e-6, 1.8778242e-6
-0.381, 1.4000692e-6, 1.8680121e-6
-0.382, 1.4265204e-6, 1.8132297e-6
-0.383, 1.4309564e-6, 1.9035003e-6
-0.384, 1.3944457e-6, 1.8566006e-6
-0.385, 1.4268667e-6, 1.8807430e-6
-0.386, 1.3904055e-6, 1.8969699e-6
-0.387, 1.4213423e-6, 1.9106574e-6
-0.388, 1.4279881e-6, 1.8832498e-6
-0.389, 1.4057090e-6, 1.8489983e-6
-0.390, 1.4355903e-6, 1.8390872e-6
-0.391, 1.4034168e-6, 1.8672700e-6
-0.392, 1.4221173e-6, 1.8795558e-6
-0.393, 1.3877340e-6, 1.8842227e-6
-0.394, 1.4247229e-6, 1.9113500e-6
-0.395, 1.4281366e-6, 1.8843546e-6
-0.396, 1.3983212e-6, 1.8613993e-6
-0.397, 1.4356563e-6, 1.8497899e-6
-0.398, 1.3902736e-6, 1.8294237e-6
-0.399, 1.4477605e-6, 1.8828869e-6
-0.400, 1.4043733e-6, 1.8953704e-6
-0.401, 1.3939181e-6, 1.8879989e-6
-0.402, 1.4298350e-6, 1.9374384e-6
-0.403, 1.3883606e-6, 1.8999385e-6
-0.404, 1.4439677e-6, 1.8753010e-6
-0.405, 1.3955671e-6, 1.8760596e-6
-0.406, 1.4233707e-6, 1.8426822e-6
-0.407, 1.4194129e-6, 1.8952219e-6
-0.408, 1.4065500e-6, 1.8923031e-6
-0.409, 1.4317975e-6, 1.8709144e-6
-0.410, 1.3984530e-6, 1.9066831e-6
-0.411, 1.4460124e-6, 1.9103111e-6
-0.412, 1.4060389e-6, 1.8899449e-6
-0.413, 1.4279220e-6, 1.8589093e-6
-0.414, 1.4317644e-6, 1.8620260e-6
-0.415, 1.3935057e-6, 1.8745920e-6
-0.416, 1.4299835e-6, 1.9115314e-6
-0.417, 1.4003000e-6, 1.8795392e-6
-0.418, 1.4323251e-6, 1.9307761e-6
-0.419, 1.4250197e-6, 1.9359047e-6
-0.420, 1.4171371e-6, 1.8718215e-6
-0.421, 1.4365303e-6, 1.9074087e-6
-0.422, 1.4112663e-6, 1.8441829e-6
-0.423, 1.4398945e-6, 1.8492292e-6
-0.424, 1.4184563e-6, 1.9144502e-6
-0.425, 1.4102275e-6, 1.8897799e-6
-0.426, 1.4507948e-6, 1.9531212e-6
-0.427, 1.4135751e-6, 1.9222505e-6
-0.428, 1.4490797e-6, 1.8831672e-6
-0.429, 1.4014049e-6, 1.8993117e-6
-0.430, 1.4421371e-6, 1.8514720e-6
-0.431, 1.4375197e-6, 1.8774284e-6
-0.432, 1.4252505e-6, 1.8872570e-6
-0.433, 1.4515039e-6, 1.9374547e-6
-0.434, 1.4070283e-6, 1.9272966e-6
-0.435, 1.4573418e-6, 1.9581344e-6
-0.436, 1.4241951e-6, 1.8880650e-6
-0.437, 1.4427638e-6, 1.8953539e-6
-0.438, 1.4517514e-6, 1.9030551e-6
-0.439, 1.4207817e-6, 1.8440015e-6
-0.440, 1.4674176e-6, 1.9181277e-6
-0.441, 1.4102935e-6, 1.8908189e-6
-0.442, 1.4528728e-6, 1.9452880e-6
-0.443, 1.4444788e-6, 1.9572440e-6
