Dec. 21, 2005   09:52:53
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_swvfast_6_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.001, 1.4960785e-6, 1.9450572e-6
-0.002, 1.5255476e-6, 2.0109378e-6
-0.003, 1.4784169e-6, 1.9482563e-6
-0.004, 1.5222990e-6, 1.9497406e-6
-0.005, 1.4734533e-6, 1.9956674e-6
-0.006, 1.5122066e-6, 2.0016371e-6
-0.007, 1.5092877e-6, 2.0763898e-6
-0.008, 1.4852276e-6, 1.9752520e-6
-0.009, 1.5124210e-6, 1.9846680e-6
-0.010, 1.4841557e-6, 1.9695626e-6
-0.011, 1.5155542e-6, 1.9437380e-6
-0.012, 1.4892678e-6, 2.0126695e-6
-0.013, 1.4918735e-6, 1.9697604e-6
-0.014, 1.5107059e-6, 2.0301661e-6
-0.015, 1.4662467e-6, 2.0032037e-6
-0.016, 1.5130477e-6, 1.9648792e-6
-0.017, 1.4757949e-6, 1.9778408e-6
-0.018, 1.5049177e-6, 1.9228769e-6
-0.019, 1.5073748e-6, 2.0173197e-6
-0.020, 1.4813852e-6, 1.9713930e-6
-0.021, 1.5153233e-6, 2.0029565e-6
-0.022, 1.4686873e-6, 2.0199584e-6
-0.023, 1.5075232e-6, 1.9817987e-6
-0.024, 1.4804782e-6, 1.9776267e-6
-0.025, 1.4792249e-6, 1.9299682e-6
-0.026, 1.5056762e-6, 1.9576069e-6
-0.027, 1.4687039e-6, 1.9656543e-6
-0.028, 1.5026254e-6, 1.9853278e-6
-0.029, 1.4484531e-6, 2.0139064e-6
-0.030, 1.4924836e-6, 1.9938536e-6
-0.031, 1.5017845e-6, 1.9882466e-6
-0.032, 1.4784005e-6, 1.9532695e-6
-0.033, 1.5038952e-6, 1.9415447e-6
-0.034, 1.4652409e-6, 1.9891866e-6
-0.035, 1.4964248e-6, 1.9877189e-6
-0.036, 1.4708312e-6, 2.0056609e-6
-0.037, 1.5008609e-6, 1.9749714e-6
-0.038, 1.5066656e-6, 1.9876034e-6
-0.039, 1.4729751e-6, 1.9508784e-6
-0.040, 1.5092053e-6, 1.9093216e-6
-0.041, 1.4700396e-6, 1.9429299e-6
-0.042, 1.4860357e-6, 1.9828540e-6
-0.043, 1.4877178e-6, 1.9837610e-6
-0.044, 1.4663786e-6, 1.9932761e-6
-0.045, 1.5109202e-6, 1.9542754e-6
-0.046, 1.4592712e-6, 1.9559907e-6
-0.047, 1.5062039e-6, 1.9351298e-6
-0.048, 1.4607388e-6, 1.9027748e-6
-0.049, 1.4758939e-6, 1.9583488e-6
-0.050, 1.4845020e-6, 1.9830686e-6
-0.051, 1.4643174e-6, 1.9640381e-6
-0.052, 1.4972989e-6, 1.9628837e-6
-0.053, 1.4437203e-6, 1.9541271e-6
-0.054, 1.5015205e-6, 1.9659840e-6
-0.055, 1.4650923e-6, 1.9235204e-6
-0.056, 1.4662137e-6, 1.9354429e-6
-0.057, 1.4911150e-6, 1.9679298e-6
-0.058, 1.4480574e-6, 1.9883291e-6
-0.059, 1.4894822e-6, 2.0049188e-6
-0.060, 1.4397625e-6, 1.9759609e-6
-0.061, 1.4942151e-6, 1.9550507e-6
-0.062, 1.4826221e-6, 1.9457334e-6
-0.063, 1.4689513e-6, 1.8992127e-6
-0.064, 1.4728761e-6, 1.9726629e-6
-0.065, 1.4427968e-6, 1.9598988e-6
-0.066, 1.4825561e-6, 1.9844208e-6
-0.067, 1.4663292e-6, 1.9816666e-6
-0.068, 1.4735851e-6, 1.9339591e-6
-0.069, 1.4926320e-6, 1.9886425e-6
-0.070, 1.4431431e-6, 1.8998064e-6
-0.071, 1.4957487e-6, 1.9545726e-6
-0.072, 1.4434895e-6, 1.9474978e-6
-0.073, 1.4769493e-6, 1.9618612e-6
-0.074, 1.4827210e-6, 2.0225475e-6
-0.075, 1.4631629e-6, 1.9472670e-6
-0.076, 1.4991790e-6, 1.9526431e-6
-0.077, 1.4421702e-6, 1.9038301e-6
-0.078, 1.4869261e-6, 1.9081342e-6
-0.079, 1.4643174e-6, 1.9677154e-6
-0.080, 1.4447262e-6, 1.9472504e-6
-0.081, 1.4842547e-6, 2.0047539e-6
-0.082, 1.4477605e-6, 1.9441995e-6
-0.083, 1.4881959e-6, 1.9453046e-6
-0.084, 1.4302968e-6, 1.9468712e-6
-0.085, 1.4735027e-6, 1.9004826e-6
-0.086, 1.4759928e-6, 1.9656541e-6
-0.087, 1.4570119e-6, 1.9337115e-6
-0.088, 1.4731729e-6, 1.9917097e-6
-0.089, 1.4451384e-6, 1.9871086e-6
-0.090, 1.4829850e-6, 1.9676168e-6
-0.091, 1.4576881e-6, 1.9426495e-6
-0.092, 1.4766854e-6, 1.9412641e-6
-0.093, 1.4908180e-6, 1.9359873e-6
-0.094, 1.4551813e-6, 1.9393183e-6
-0.095, 1.4791096e-6, 1.9390545e-6
-0.096, 1.4425659e-6, 1.9613171e-6
-0.097, 1.4829188e-6, 1.9866964e-6
-0.098, 1.4800825e-6, 1.9510599e-6
-0.099, 1.4580507e-6, 1.9272802e-6
-0.100, 1.4925826e-6, 1.8982398e-6
-0.101, 1.4386742e-6, 1.8911321e-6
-0.102, 1.4816986e-6, 1.9551660e-6
-0.103, 1.4301484e-6, 1.9429299e-6
-0.104, 1.4777572e-6, 1.9518843e-6
-0.105, 1.4741292e-6, 1.9771317e-6
-0.106, 1.4533673e-6, 1.9259444e-6
-0.107, 1.5007620e-6, 1.9196777e-6
-0.108, 1.4405211e-6, 1.8911487e-6
-0.109, 1.4940338e-6, 1.9677982e-6
-0.110, 1.4518668e-6, 1.9583981e-6
-0.111, 1.4596339e-6, 1.9433257e-6
-0.112, 1.4849638e-6, 2.0106247e-6
-0.113, 1.4480245e-6, 1.9701067e-6
-0.114, 1.4954355e-6, 1.9481081e-6
-0.115, 1.4467546e-6, 1.9428803e-6
-0.116, 1.4815996e-6, 1.8950900e-6
-0.117, 1.4849802e-6, 1.9735533e-6
-0.118, 1.4580837e-6, 1.9362512e-6
-0.119, 1.4911643e-6, 1.9669735e-6
-0.120, 1.4461773e-6, 1.9537974e-6
-0.121, 1.4841063e-6, 1.9309246e-6
-0.122, 1.4552309e-6, 1.9653080e-6
-0.123, 1.4649770e-6, 1.8882463e-6
-0.124, 1.4854916e-6, 1.9230913e-6
-0.125, 1.4393997e-6, 1.9545723e-6
-0.126, 1.4826386e-6, 1.9488996e-6
-0.127, 1.4513225e-6, 1.9733225e-6
-0.128, 1.4782520e-6, 1.9520328e-6
-0.129, 1.4828034e-6, 1.9711786e-6
-0.130, 1.4728100e-6, 1.8985036e-6
-0.131, 1.4823088e-6, 1.8900603e-6
-0.132, 1.4516359e-6, 1.9550507e-6
-0.133, 1.4937038e-6, 1.9506474e-6
-0.134, 1.4656366e-6, 1.9710960e-6
-0.135, 1.4676649e-6, 1.9870922e-6
-0.136, 1.4899936e-6, 1.9922868e-6
-0.137, 1.4615139e-6, 1.9446120e-6
-0.138, 1.4968866e-6, 1.9312542e-6
-0.139, 1.4384102e-6, 1.8934904e-6
-0.140, 1.4806267e-6, 1.9642855e-6
-0.141, 1.4823912e-6, 1.9714919e-6
-0.142, 1.4685884e-6, 1.9737181e-6
-0.143, 1.4911973e-6, 1.9945296e-6
-0.144, 1.4568634e-6, 1.9425670e-6
-0.145, 1.5100463e-6, 1.9588765e-6
-0.146, 1.4674836e-6, 1.8957331e-6
-0.147, 1.4962766e-6, 1.9078209e-6
-0.148, 1.5029058e-6, 1.9817494e-6
-0.149, 1.4733873e-6, 1.9468382e-6
-0.150, 1.5053299e-6, 1.9919239e-6
-0.151, 1.4482553e-6, 1.9258123e-6
-0.152, 1.4947593e-6, 1.9687050e-6
-0.153, 1.4951552e-6, 1.9352451e-6
-0.154, 1.4657355e-6, 1.8840578e-6
-0.155, 1.5196770e-6, 1.9592721e-6
-0.156, 1.4510588e-6, 1.9563038e-6
-0.157, 1.4998384e-6, 1.9783686e-6
-0.158, 1.4717876e-6, 1.9784015e-6
-0.159, 1.4954189e-6, 1.9278407e-6
-0.160, 1.5044063e-6, 1.9726626e-6
-0.161, 1.4677144e-6, 1.9066335e-6
-0.162, 1.5049012e-6, 1.9183092e-6
-0.163, 1.4525428e-6, 1.9734873e-6
-0.164, 1.5038622e-6, 1.9559741e-6
-0.165, 1.4799671e-6, 2.0172210e-6
-0.166, 1.4837765e-6, 1.9421714e-6
-0.167, 1.5135424e-6, 1.9534180e-6
-0.168, 1.4720679e-6, 1.9495426e-6
-0.169, 1.4996735e-6, 1.9067984e-6
-0.170, 1.4699737e-6, 1.9426825e-6
-0.171, 1.5046703e-6, 1.9598990e-6
-0.172, 1.5007454e-6, 2.0040613e-6
-0.173, 1.4849967e-6, 1.9981080e-6
-0.174, 1.5051814e-6, 1.9304462e-6
-0.175, 1.4709797e-6, 1.9382464e-6
-0.176, 1.5205180e-6, 1.9429299e-6
-0.177, 1.4836775e-6, 1.9217557e-6
-0.178, 1.4931431e-6, 1.9355914e-6
-0.179, 1.5110687e-6, 1.9762083e-6
-0.180, 1.4669229e-6, 1.9717888e-6
-0.181, 1.5176980e-6, 2.0049188e-6
-0.182, 1.4861016e-6, 1.9604431e-6
-0.183, 1.5081168e-6, 1.9601794e-6
-0.184, 1.5124705e-6, 1.9555289e-6
-0.185, 1.4924835e-6, 1.9281210e-6
-0.186, 1.5102771e-6, 1.9738336e-6
-0.187, 1.4616788e-6, 1.9704696e-6
-0.188, 1.5113656e-6, 2.0188204e-6
-0.189, 1.4881466e-6, 1.9831509e-6
-0.190, 1.5005476e-6, 1.9402089e-6
-0.191, 1.5200233e-6, 1.9870099e-6
-0.192, 1.4918569e-6, 1.9077879e-6
-0.193, 1.5231894e-6, 1.9245590e-6
-0.194, 1.4747725e-6, 1.9682102e-6
-0.195, 1.5061379e-6, 1.9733554e-6
-0.196, 1.5192647e-6, 2.0249056e-6
-0.197, 1.4969362e-6, 1.9582662e-6
-0.198, 1.5358214e-6, 1.9860204e-6
-0.199, 1.4833312e-6, 1.9551167e-6
-0.200, 1.5405377e-6, 1.9335796e-6
-0.201, 1.5084631e-6, 1.9805452e-6
-0.202, 1.5150595e-6, 1.9772472e-6
-0.203, 1.5355246e-6, 2.0264063e-6
-0.204, 1.5110357e-6, 2.0080356e-6
-0.205, 1.5285160e-6, 1.9980421e-6
-0.206, 1.4918405e-6, 1.9688368e-6
-0.207, 1.5224969e-6, 1.9764061e-6
-0.208, 1.5182752e-6, 1.9404397e-6
-0.209, 1.5052474e-6, 1.9650440e-6
-0.210, 1.5386743e-6, 1.9947274e-6
-0.211, 1.4884598e-6, 2.0182597e-6
-0.212, 1.5357225e-6, 1.9966074e-6
-0.213, 1.5013227e-6, 1.9620923e-6
-0.214, 1.5391527e-6, 1.9746581e-6
-0.215, 1.5401090e-6, 1.9592887e-6
-0.216, 1.4883938e-6, 1.9301165e-6
-0.217, 1.5486844e-6, 1.9719866e-6
-0.218, 1.4907026e-6, 1.9854926e-6
-0.219, 1.5458147e-6, 2.0093878e-6
-0.220, 1.5252838e-6, 2.0136094e-6
-0.221, 1.5183741e-6, 1.9627353e-6
-0.222, 1.5567978e-6, 1.9729432e-6
-0.223, 1.5062204e-6, 1.9263070e-6
-0.224, 1.5576718e-6, 2.0001200e-6
-0.225, 1.4993602e-6, 1.9926827e-6
-0.226, 1.5370088e-6, 2.0094867e-6
-0.227, 1.5481565e-6, 2.0578707e-6
-0.228, 1.5235523e-6, 2.0009941e-6
-0.229, 1.5474805e-6, 1.9848330e-6
-0.230, 1.5136577e-6, 1.9755321e-6
-0.231, 1.5638888e-6, 1.9497406e-6
-0.232, 1.5243438e-6, 2.0157697e-6
-0.233, 1.5283675e-6, 1.9617623e-6
-0.234, 1.5447099e-6, 2.0668253e-6
-0.235, 1.5078201e-6, 2.0148464e-6
-0.236, 1.5462272e-6, 1.9905553e-6
-0.237, 1.5151913e-6, 1.9998397e-6
-0.238, 1.5461281e-6, 1.9416107e-6
-0.239, 1.5434401e-6, 2.0002353e-6
-0.240, 1.5304290e-6, 1.9918912e-6
-0.241, 1.5444791e-6, 2.0012085e-6
-0.242, 1.5209632e-6, 2.0406544e-6
-0.243, 1.5597661e-6, 2.0134610e-6
-0.244, 1.5459138e-6, 2.0047373e-6
-0.245, 1.5388723e-6, 1.9753179e-6
-0.246, 1.5654718e-6, 1.9888073e-6
-0.247, 1.5310723e-6, 2.0134116e-6
-0.248, 1.5696442e-6, 2.0060897e-6
-0.249, 1.5233379e-6, 2.0251036e-6
-0.250, 1.5572593e-6, 2.0395826e-6
-0.251, 1.5555114e-6, 2.0213765e-6
-0.252, 1.5430444e-6, 1.9829695e-6
-0.253, 1.5727114e-6, 1.9825407e-6
-0.254, 1.5293240e-6, 1.9900440e-6
-0.255, 1.5773783e-6, 2.0377354e-6
-0.256, 1.5496407e-6, 2.0084808e-6
-0.257, 1.5473815e-6, 2.0536490e-6
-0.258, 1.5798189e-6, 2.0571451e-6
-0.259, 1.5371902e-6, 1.9912975e-6
-0.260, 1.5689185e-6, 2.0154730e-6
-0.261, 1.5314019e-6, 1.9481081e-6
-0.262, 1.5703203e-6, 2.0331508e-6
-0.263, 1.5588755e-6, 2.0281543e-6
-0.264, 1.5394494e-6, 2.0162643e-6
-0.265, 1.5740470e-6, 2.0919408e-6
-0.266, 1.5304454e-6, 2.0043581e-6
-0.267, 1.5715735e-6, 2.0179136e-6
-0.268, 1.5365470e-6, 1.9833651e-6
-0.269, 1.5727278e-6, 1.9677814e-6
-0.270, 1.5691822e-6, 2.0413470e-6
-0.271, 1.5162138e-6, 2.0141865e-6
-0.272, 1.5759765e-6, 2.0155553e-6
-0.273, 1.5175001e-6, 2.0276761e-6
-0.274, 1.5692153e-6, 2.0230257e-6
-0.275, 1.5498881e-6, 2.0367129e-6
-0.276, 1.5524936e-6, 1.9346844e-6
-0.277, 1.5779389e-6, 2.0272969e-6
-0.278, 1.5229916e-6, 2.0069967e-6
-0.279, 1.5755642e-6, 2.0530390e-6
-0.280, 1.5310885e-6, 2.0573596e-6
-0.281, 1.5568472e-6, 2.0108719e-6
-0.282, 1.5742778e-6, 2.0392031e-6
-0.283, 1.5351948e-6, 1.9507299e-6
-0.284, 1.5671704e-6, 1.9529728e-6
-0.285, 1.5083806e-6, 2.0147475e-6
-0.286, 1.5654718e-6, 2.0106411e-6
-0.287, 1.5225135e-6, 2.0389064e-6
-0.288, 1.5391527e-6, 1.9906706e-6
-0.289, 1.5587932e-6, 2.0212776e-6
-0.290, 1.5154718e-6, 2.0063535e-6
-0.291, 1.5530049e-6, 1.9621580e-6
-0.292, 1.5159335e-6, 1.9948097e-6
-0.293, 1.5355740e-6, 2.0003838e-6
-0.294, 1.5320779e-6, 2.0584644e-6
-0.295, 1.5239646e-6, 2.0145658e-6
-0.296, 1.5525430e-6, 1.9854926e-6
-0.297, 1.5157520e-6, 1.9965084e-6
-0.298, 1.5471836e-6, 1.9567492e-6
-0.299, 1.5412963e-6, 1.9411982e-6
-0.300, 1.5222824e-6, 1.9985039e-6
-0.301, 1.5529224e-6, 2.0224979e-6
-0.302, 1.5106730e-6, 2.0097837e-6
-0.303, 1.5494263e-6, 2.0053640e-6
-0.304, 1.5020812e-6, 1.9818151e-6
-0.305, 1.5425497e-6, 1.9636093e-6
-0.306, 1.5270649e-6, 1.9733388e-6
-0.307, 1.5146143e-6, 1.9793747e-6
-0.308, 1.5460787e-6, 2.0091734e-6
-0.309, 1.5005476e-6, 2.0043910e-6
-0.310, 1.5484368e-6, 2.0441175e-6
-0.311, 1.5172527e-6, 1.9813037e-6
-0.312, 1.5031530e-6, 1.9786985e-6
-0.313, 1.5358709e-6, 1.9582662e-6
-0.314, 1.4992613e-6, 1.9391205e-6
-0.315, 1.5264217e-6, 1.9759773e-6
-0.316, 1.4803300e-6, 1.9656047e-6
-0.317, 1.5217712e-6, 2.0284017e-6
-0.318, 1.5150100e-6, 2.0124057e-6
-0.319, 1.5034336e-6, 1.9544898e-6
-0.320, 1.5306764e-6, 1.9877684e-6
-0.321, 1.4835291e-6, 1.9357235e-6
-0.322, 1.5274770e-6, 1.9895494e-6
-0.323, 1.4891360e-6, 1.9469703e-6
-0.324, 1.5155047e-6, 1.9907532e-6
-0.325, 1.5260589e-6, 2.0254993e-6
-0.326, 1.4843702e-6, 1.9513732e-6
-0.327, 1.5274277e-6, 1.9622735e-6
-0.328, 1.4795219e-6, 1.9104923e-6
-0.329, 1.5170879e-6, 1.9806444e-6
-0.330, 1.5119922e-6, 1.9786323e-6
-0.331, 1.4934565e-6, 1.9604431e-6
-0.332, 1.5309896e-6, 2.0271154e-6
-0.333, 1.4787468e-6, 1.9841734e-6
-0.334, 1.5208147e-6, 1.9704694e-6
-0.335, 1.4831332e-6, 1.9101462e-6
-0.336, 1.5063688e-6, 1.8962279e-6
-0.337, 1.5202870e-6, 1.9977288e-6
-0.338, 1.4769987e-6, 1.9600639e-6
-0.339, 1.5233710e-6, 1.9689687e-6
-0.340, 1.4641194e-6, 1.9783026e-6
-0.341, 1.5271637e-6, 1.9495922e-6
-0.342, 1.4813523e-6, 1.9592558e-6
-0.343, 1.4902407e-6, 1.8865808e-6
-0.344, 1.5104256e-6, 1.9804465e-6
-0.345, 1.4582981e-6, 1.9694801e-6
-0.346, 1.5075561e-6, 1.9765878e-6
-0.347, 1.4666095e-6, 2.0061391e-6
-0.348, 1.4969031e-6, 1.9476297e-6
-0.349, 1.5110193e-6, 1.9966897e-6
-0.350, 1.4944295e-6, 1.9020326e-6
-0.351, 1.4945119e-6, 1.9307597e-6
-0.352, 1.4638226e-6, 1.9737843e-6
-0.353, 1.5148452e-6, 1.9601464e-6
-0.354, 1.4802474e-6, 2.0213106e-6
-0.355, 1.4799175e-6, 1.9777090e-6
-0.356, 1.5136578e-6, 1.9752188e-6
-0.357, 1.4563523e-6, 1.9757301e-6
-0.358, 1.5086446e-6, 1.9169568e-6
-0.359, 1.4771142e-6, 1.9601791e-6
-0.360, 1.4970020e-6, 1.9459476e-6
-0.361, 1.5042085e-6, 2.0200243e-6
-0.362, 1.4875693e-6, 1.9717722e-6
-0.363, 1.5031861e-6, 1.9660499e-6
-0.364, 1.4730904e-6, 1.9563367e-6
-0.365, 1.5123549e-6, 1.9187544e-6
-0.366, 1.4785984e-6, 1.9410004e-6
-0.367, 1.4699738e-6, 1.9613994e-6
-0.368, 1.5049342e-6, 2.0145494e-6
-0.369, 1.4694128e-6, 1.9813865e-6
-0.370, 1.5099638e-6, 1.9707334e-6
-0.371, 1.4639545e-6, 1.9467886e-6
-0.372, 1.5004651e-6, 1.9122076e-6
-0.373, 1.5038952e-6, 1.9190184e-6
-0.374, 1.4814018e-6, 1.9343547e-6
-0.375, 1.4889051e-6, 1.9869603e-6
-0.376, 1.4664940e-6, 1.9846846e-6
-0.377, 1.5087930e-6, 1.9969702e-6
-0.378, 1.4742614e-6, 1.9628671e-6
-0.379, 1.5101123e-6, 1.9527417e-6
-0.380, 1.5142845e-6, 1.9416764e-6
-0.381, 1.4828033e-6, 1.9508125e-6
-0.382, 1.5051155e-6, 1.9529234e-6
-0.383, 1.4699242e-6, 1.9858885e-6
-0.384, 1.4932587e-6, 2.0277917e-6
-0.385, 1.5037633e-6, 1.9613171e-6
-0.386, 1.4884104e-6, 1.9358058e-6
-0.387, 1.5297363e-6, 1.9024615e-6
-0.388, 1.4707982e-6, 1.9536983e-6
-0.389, 1.5127509e-6, 1.9647966e-6
-0.390, 1.4695614e-6, 1.9640052e-6
-0.391, 1.5034830e-6, 2.0026100e-6
-0.392, 1.5042910e-6, 2.0139721e-6
-0.393, 1.4753332e-6, 1.9591898e-6
-0.394, 1.5187204e-6, 1.9537476e-6
-0.395, 1.4581826e-6, 1.9027914e-6
-0.396, 1.5323913e-6, 1.9723329e-6
-0.397, 1.4742282e-6, 1.9827880e-6
-0.398, 1.4897956e-6, 1.9552649e-6
-0.399, 1.4972329e-6, 2.0153079e-6
-0.400, 1.4768832e-6, 1.9568317e-6
-0.401, 1.5072428e-6, 1.9728111e-6
-0.402, 1.4723153e-6, 1.9194799e-6
-0.403, 1.5179289e-6, 1.9631475e-6
-0.404, 1.5034334e-6, 2.0034677e-6
-0.405, 1.4926154e-6, 1.9849979e-6
-0.406, 1.4979914e-6, 2.0283687e-6
-0.407, 1.4676814e-6, 1.9746581e-6
-0.408, 1.5166095e-6, 1.9683257e-6
-0.409, 1.4904551e-6, 1.9512577e-6
-0.410, 1.5046868e-6, 1.9108716e-6
-0.411, 1.5209796e-6, 2.0118284e-6
-0.412, 1.4599638e-6, 1.9805452e-6
-0.413, 1.5206499e-6, 1.9861852e-6
-0.414, 1.4810555e-6, 1.9753343e-6
-0.415, 1.5074407e-6, 1.9663632e-6
-0.416, 1.5231400e-6, 1.9896979e-6
-0.417, 1.4986842e-6, 1.8943645e-6
-0.418, 1.5216888e-6, 1.9859215e-6
-0.419, 1.4774604e-6, 1.9802487e-6
-0.420, 1.5241129e-6, 2.0032533e-6
-0.421, 1.4945284e-6, 2.0238667e-6
-0.422, 1.4859038e-6, 1.9612346e-6
-0.423, 1.5245253e-6, 2.0132302e-6
-0.424, 1.4873385e-6, 1.9039126e-6
-0.425, 1.5324739e-6, 1.9593217e-6
-0.426, 1.4748384e-6, 1.9793581e-6
-0.427, 1.5054784e-6, 1.9902091e-6
-0.428, 1.5220187e-6, 2.0426662e-6
-0.429, 1.4968538e-6, 1.9781542e-6
-0.430, 1.5216064e-6, 2.0090911e-6
-0.431, 1.4915437e-6, 2.0002685e-6
-0.432, 1.5190997e-6, 1.9495426e-6
-0.433, 1.4963755e-6, 1.9916765e-6
-0.434, 1.5172363e-6, 1.9853278e-6
-0.435, 1.5271141e-6, 2.0526431e-6
-0.436, 1.4955508e-6, 2.0048528e-6
-0.437, 1.5366788e-6, 1.9744602e-6
-0.438, 1.4827375e-6, 1.9773790e-6
-0.439, 1.5219032e-6, 1.9685071e-6
-0.440, 1.5260919e-6, 2.0069965e-6
-0.441, 1.4955673e-6, 1.9763568e-6
-0.442, 1.5398781e-6, 2.0039295e-6
-0.443, 1.4938029e-6, 2.0399452e-6
