Dec. 21, 2005   02:55:05
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_5_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.066, 1.4805278e-6, 1.9107397e-6
0.065, 1.5244427e-6, 1.9935237e-6
0.064, 1.4716063e-6, 1.9769009e-6
0.063, 1.5092053e-6, 1.9994934e-6
0.062, 1.4717546e-6, 1.9810402e-6
0.061, 1.5004487e-6, 1.9629497e-6
0.060, 1.5028563e-6, 1.9405882e-6
0.059, 1.4779553e-6, 1.9422703e-6
0.058, 1.5083477e-6, 1.9529894e-6
0.057, 1.4500692e-6, 1.9877684e-6
0.056, 1.5130806e-6, 1.9889226e-6
0.055, 1.4718205e-6, 1.9672702e-6
0.054, 1.4804289e-6, 1.9193315e-6
0.053, 1.5078035e-6, 1.9360532e-6
0.052, 1.4522295e-6, 1.9848164e-6
0.051, 1.4963259e-6, 1.9549682e-6
0.050, 1.4473318e-6, 1.9796219e-6
0.049, 1.4958807e-6, 1.9698100e-6
0.048, 1.4933742e-6, 1.9946945e-6
0.047, 1.4683246e-6, 1.8931606e-6
0.046, 1.4953530e-6, 1.9264226e-6
0.045, 1.4398945e-6, 1.9475474e-6
0.044, 1.5005476e-6, 1.9823099e-6
0.043, 1.4601781e-6, 1.9742954e-6
0.042, 1.4695449e-6, 1.9255322e-6
0.041, 1.4958478e-6, 1.9701893e-6
0.040, 1.4406365e-6, 1.8994931e-6
0.039, 1.4859202e-6, 1.9596021e-6
0.038, 1.4396635e-6, 1.9238171e-6
0.037, 1.4735356e-6, 1.9828376e-6
0.036, 1.4676980e-6, 1.9756972e-6
0.035, 1.4750858e-6, 1.9274780e-6
0.034, 1.4669888e-6, 1.8991138e-6
0.033, 1.4385917e-6, 1.9294075e-6
0.032, 1.4752836e-6, 1.9487184e-6
0.031, 1.4470349e-6, 1.9706674e-6
0.030, 1.4508114e-6, 1.9702220e-6
0.029, 1.4741788e-6, 1.9658355e-6
0.028, 1.4426319e-6, 1.9369768e-6
0.027, 1.4797032e-6, 1.8895491e-6
0.026, 1.4137070e-6, 1.9358058e-6
0.025, 1.4586940e-6, 1.9437873e-6
0.024, 1.4664776e-6, 1.9926827e-6
0.023, 1.4525099e-6, 1.9056606e-6
0.022, 1.4773450e-6, 1.9658191e-6
0.021, 1.4304946e-6, 1.8897141e-6
0.020, 1.4825066e-6, 1.9251693e-6
0.019, 1.4376683e-6, 1.9220029e-6
0.018, 1.4539611e-6, 1.9566337e-6
0.017, 1.4744592e-6, 1.9737181e-6
0.016, 1.4335290e-6, 1.9015049e-6
0.015, 1.4627836e-6, 1.9512247e-6
0.014, 1.4230078e-6, 1.8565511e-6
0.013, 1.4626023e-6, 1.9529894e-6
0.012, 1.4487830e-6, 1.9282199e-6
0.011, 1.4400923e-6, 1.9578704e-6
0.010, 1.4603760e-6, 1.9515214e-6
0.009, 1.4136906e-6, 1.9019174e-6
0.008, 1.4575892e-6, 1.8830517e-6
0.007, 1.4262071e-6, 1.8928142e-6
0.006, 1.4424176e-6, 1.9193974e-6
0.005, 1.4523944e-6, 1.9591073e-6
0.004, 1.4202374e-6, 1.9398130e-6
0.003, 1.4593700e-6, 1.9065842e-6
0.002, 1.4141851e-6, 1.9064192e-6
0.001, 1.4523780e-6, 1.8880321e-6
-0.000, 1.4326055e-6, 1.9472670e-6
-0.001, 1.4230574e-6, 1.8996250e-6
-0.002, 1.4708146e-6, 1.9556774e-6
-0.003, 1.4130640e-6, 1.9154561e-6
-0.004, 1.4655211e-6, 1.9042589e-6
-0.005, 1.4023778e-6, 1.8734047e-6
-0.006, 1.4447262e-6, 1.8453043e-6
-0.007, 1.4439842e-6, 1.9456179e-6
-0.008, 1.4110356e-6, 1.9163135e-6
-0.009, 1.4443305e-6, 1.9478937e-6
-0.010, 1.3931594e-6, 1.8964918e-6
-0.011, 1.4590898e-6, 1.9147635e-6
-0.012, 1.4121404e-6, 1.8803308e-6
-0.013, 1.4366951e-6, 1.8829362e-6
-0.014, 1.4360025e-6, 1.9325078e-6
-0.015, 1.4062532e-6, 1.9275440e-6
-0.016, 1.4402902e-6, 1.9153902e-6
-0.017, 1.3999372e-6, 1.8864323e-6
-0.018, 1.4388390e-6, 1.8973163e-6
-0.019, 1.4323582e-6, 1.8931771e-6
-0.020, 1.4271965e-6, 1.9019008e-6
-0.021, 1.4280540e-6, 1.8953044e-6
-0.022, 1.4034003e-6, 1.9399286e-6
-0.023, 1.4409993e-6, 1.9259937e-6
-0.024, 1.4192480e-6, 1.9003177e-6
-0.025, 1.4257289e-6, 1.8566170e-6
-0.026, 1.4341391e-6, 1.9173033e-6
-0.027, 1.4003165e-6, 1.8990479e-6
-0.028, 1.4393831e-6, 1.9163137e-6
-0.029, 1.3890037e-6, 1.9269173e-6
-0.030, 1.4180606e-6, 1.8798526e-6
-0.031, 1.4270645e-6, 1.9128672e-6
-0.032, 1.4203363e-6, 1.8282199e-6
-0.033, 1.4351450e-6, 1.9179133e-6
-0.034, 1.3953528e-6, 1.8845028e-6
-0.035, 1.4370745e-6, 1.9302320e-6
-0.036, 1.4048350e-6, 1.9024285e-6
-0.037, 1.4035652e-6, 1.8926989e-6
-0.038, 1.4332817e-6, 1.9217887e-6
-0.039, 1.3848976e-6, 1.8203207e-6
-0.040, 1.4294228e-6, 1.9031211e-6
-0.041, 1.3643171e-6, 1.8888566e-6
-0.042, 1.4217876e-6, 1.9680620e-6
-0.043, 1.4190995e-6, 1.8792753e-6
-0.044, 1.4060223e-6, 1.8668084e-6
-0.045, 1.4301320e-6, 1.8715411e-6
-0.046, 1.3910651e-6, 1.8661322e-6
-0.047, 1.4192480e-6, 1.9175670e-6
-0.048, 1.3911970e-6, 1.8938862e-6
-0.049, 1.4239478e-6, 1.9088268e-6
-0.050, 1.4281859e-6, 1.9033849e-6
-0.051, 1.3907684e-6, 1.8803473e-6
-0.052, 1.4301154e-6, 1.8264718e-6
-0.053, 1.3971668e-6, 1.8720359e-6
-0.054, 1.4160322e-6, 1.9152749e-6
-0.055, 1.4056925e-6, 1.9200077e-6
-0.056, 1.4035487e-6, 1.8818315e-6
-0.057, 1.4276252e-6, 1.8742458e-6
-0.058, 1.3805276e-6, 1.8796877e-6
-0.059, 1.4197426e-6, 1.8419072e-6
-0.060, 1.3746073e-6, 1.8863830e-6
-0.061, 1.4141688e-6, 1.8677979e-6
-0.062, 1.4231398e-6, 1.9492459e-6
-0.063, 1.3877010e-6, 1.8918084e-6
-0.064, 1.4313522e-6, 1.8486685e-6
-0.065, 1.3752999e-6, 1.8384112e-6
-0.066, 1.4207651e-6, 1.8602615e-6
-0.067, 1.3985025e-6, 1.9043414e-6
-0.068, 1.3914444e-6, 1.8758617e-6
-0.069, 1.4246239e-6, 1.9339093e-6
-0.070, 1.3816818e-6, 1.8672865e-6
-0.071, 1.4213422e-6, 1.8970030e-6
-0.072, 1.3726944e-6, 1.8254163e-6
-0.073, 1.4147789e-6, 1.8761256e-6
-0.074, 1.4124373e-6, 1.9007958e-6
-0.075, 1.3935058e-6, 1.8737014e-6
-0.076, 1.4096008e-6, 1.8793414e-6
-0.077, 1.3737003e-6, 1.8674184e-6
-0.078, 1.4205012e-6, 1.8704693e-6
-0.079, 1.3851944e-6, 1.8341896e-6
-0.080, 1.3981562e-6, 1.8597174e-6
-0.081, 1.3991787e-6, 1.8832991e-6
-0.082, 1.3667907e-6, 1.9264555e-6
-0.083, 1.4100460e-6, 1.9082167e-6
-0.084, 1.3820447e-6, 1.8566334e-6
-0.085, 1.4036146e-6, 1.8341070e-6
-0.086, 1.4026086e-6, 1.8475966e-6
-0.087, 1.3930935e-6, 1.8575900e-6
-0.088, 1.4087763e-6, 1.8970525e-6
-0.089, 1.3801977e-6, 1.9236850e-6
-0.090, 1.4092051e-6, 1.8649944e-6
-0.091, 1.3884431e-6, 1.8750206e-6
-0.092, 1.3839411e-6, 1.8277910e-6
-0.093, 1.4248384e-6, 1.8934904e-6
-0.094, 1.3889213e-6, 1.8601789e-6
-0.095, 1.4083805e-6, 1.9072932e-6
-0.096, 1.3642347e-6, 1.8801990e-6
-0.097, 1.4080507e-6, 1.8755978e-6
-0.098, 1.4104913e-6, 1.8990809e-6
-0.099, 1.3877341e-6, 1.8086453e-6
-0.100, 1.4198087e-6, 1.8926660e-6
-0.101, 1.3737003e-6, 1.8725966e-6
-0.102, 1.4293569e-6, 1.9244108e-6
-0.103, 1.3976614e-6, 1.8742785e-6
-0.104, 1.4156035e-6, 1.8548195e-6
-0.105, 1.4185223e-6, 1.8682925e-6
-0.106, 1.3862168e-6, 1.8324581e-6
-0.107, 1.4108706e-6, 1.8692489e-6
-0.108, 1.3695941e-6, 1.8664456e-6
-0.109, 1.4081661e-6, 1.9210961e-6
-0.110, 1.4028066e-6, 1.8659672e-6
-0.111, 1.3931594e-6, 1.8375207e-6
-0.112, 1.4180606e-6, 1.8303800e-6
-0.113, 1.3813850e-6, 1.8707660e-6
-0.114, 1.4085784e-6, 1.8894998e-6
-0.115, 1.3876845e-6, 1.8800174e-6
-0.116, 1.4106397e-6, 1.8874383e-6
-0.117, 1.4135092e-6, 1.8797205e-6
-0.118, 1.3869260e-6, 1.8711619e-6
-0.119, 1.4180606e-6, 1.8137739e-6
-0.120, 1.3777241e-6, 1.8705682e-6
-0.121, 1.4103099e-6, 1.8829527e-6
-0.122, 1.4042083e-6, 1.8964258e-6
-0.123, 1.3968205e-6, 1.8677483e-6
-0.124, 1.4311707e-6, 1.8672536e-6
-0.125, 1.3747062e-6, 1.8405219e-6
-0.126, 1.4137895e-6, 1.8240808e-6
-0.127, 1.3706660e-6, 1.8637411e-6
-0.128, 1.4044227e-6, 1.8844864e-6
-0.129, 1.4176319e-6, 1.9269996e-6
-0.130, 1.3833145e-6, 1.8844698e-6
-0.131, 1.4271470e-6, 1.8519831e-6
-0.132, 1.3701713e-6, 1.8187707e-6
-0.133, 1.4255970e-6, 1.8296874e-6
-0.134, 1.3911641e-6, 1.8883454e-6
-0.135, 1.3885091e-6, 1.8618775e-6
-0.136, 1.4147789e-6, 1.9399615e-6
-0.137, 1.3762894e-6, 1.8661158e-6
-0.138, 1.4217380e-6, 1.8846844e-6
-0.139, 1.3782848e-6, 1.8034342e-6
-0.140, 1.4209465e-6, 1.8757298e-6
-0.141, 1.4015698e-6, 1.9055121e-6
-0.142, 1.4046042e-6, 1.8828373e-6
-0.143, 1.4039774e-6, 1.8896151e-6
-0.144, 1.3809398e-6, 1.8607233e-6
-0.145, 1.4349803e-6, 1.8750372e-6
-0.146, 1.3941325e-6, 1.8289950e-6
-0.147, 1.4041754e-6, 1.8791270e-6
-0.148, 1.4218699e-6, 1.8933256e-6
-0.149, 1.3661640e-6, 1.8913466e-6
-0.150, 1.4179121e-6, 1.8910498e-6
-0.151, 1.3895481e-6, 1.8544072e-6
-0.152, 1.4137730e-6, 1.8438861e-6
-0.153, 1.4185554e-6, 1.8654396e-6
-0.154, 1.3953858e-6, 1.8563533e-6
-0.155, 1.4188852e-6, 1.8757958e-6
-0.156, 1.3786146e-6, 1.9153574e-6
-0.157, 1.4218864e-6, 1.8958981e-6
-0.158, 1.4061377e-6, 1.8652088e-6
-0.159, 1.4003330e-6, 1.8153240e-6
-0.160, 1.4377340e-6, 1.8815676e-6
-0.161, 1.3934728e-6, 1.8501527e-6
-0.162, 1.4312038e-6, 1.9036983e-6
-0.163, 1.3731726e-6, 1.9032530e-6
-0.164, 1.4136905e-6, 1.8769501e-6
-0.165, 1.4230574e-6, 1.8853934e-6
-0.166, 1.3976451e-6, 1.7926986e-6
-0.167, 1.4371569e-6, 1.8908684e-6
-0.168, 1.3828032e-6, 1.8806606e-6
-0.169, 1.4293073e-6, 1.9079860e-6
-0.170, 1.3959465e-6, 1.8883452e-6
-0.171, 1.4333310e-6, 1.8715741e-6
-0.172, 1.4431596e-6, 1.8886092e-6
-0.173, 1.3975625e-6, 1.8081670e-6
-0.174, 1.4288621e-6, 1.8855254e-6
-0.175, 1.3827373e-6, 1.8620590e-6
-0.176, 1.4331002e-6, 1.9205354e-6
-0.177, 1.4211444e-6, 1.8953374e-6
-0.178, 1.4126516e-6, 1.8522634e-6
-0.179, 1.4412961e-6, 1.8821778e-6
-0.180, 1.3971668e-6, 1.8248393e-6
-0.181, 1.4267678e-6, 1.8842391e-6
-0.182, 1.4001681e-6, 1.8612345e-6
-0.183, 1.4228924e-6, 1.9177155e-6
-0.184, 1.4405541e-6, 1.8938863e-6
-0.185, 1.4008937e-6, 1.8732726e-6
-0.186, 1.4472823e-6, 1.8305120e-6
-0.187, 1.4017016e-6, 1.8187047e-6
-0.188, 1.4419228e-6, 1.9018182e-6
-0.189, 1.4182749e-6, 1.9070790e-6
-0.190, 1.4203034e-6, 1.8970029e-6
-0.191, 1.4470844e-6, 1.8794403e-6
-0.192, 1.4203198e-6, 1.8680780e-6
-0.193, 1.4445284e-6, 1.8364158e-6
-0.194, 1.4054616e-6, 1.8786817e-6
-0.195, 1.4321438e-6, 1.8777582e-6
-0.196, 1.4394491e-6, 1.9334148e-6
-0.197, 1.4150263e-6, 1.8929958e-6
-0.198, 1.4483047e-6, 1.8619766e-6
-0.199, 1.4059564e-6, 1.8583485e-6
-0.200, 1.4499868e-6, 1.8493447e-6
-0.201, 1.4190006e-6, 1.8989817e-6
-0.202, 1.4213588e-6, 1.8567324e-6
-0.203, 1.4460950e-6, 1.9426332e-6
-0.204, 1.4103099e-6, 1.9094041e-6
-0.205, 1.4558741e-6, 1.8849316e-6
-0.206, 1.4030869e-6, 1.8703208e-6
-0.207, 1.4347987e-6, 1.8392027e-6
-0.208, 1.4499208e-6, 1.9149120e-6
-0.209, 1.4276418e-6, 1.8687379e-6
-0.210, 1.4467380e-6, 1.9317326e-6
-0.211, 1.4214577e-6, 1.9031870e-6
-0.212, 1.4548185e-6, 1.8964918e-6
-0.213, 1.4272625e-6, 1.8529890e-6
-0.214, 1.4408838e-6, 1.8693149e-6
-0.215, 1.4513555e-6, 1.9111685e-6
-0.216, 1.4212928e-6, 1.8926659e-6
-0.217, 1.4686379e-6, 1.9270492e-6
-0.218, 1.4150922e-6, 1.8716896e-6
-0.219, 1.4556101e-6, 1.8943645e-6
-0.220, 1.4533180e-6, 1.8729429e-6
-0.221, 1.4371240e-6, 1.8792424e-6
-0.222, 1.4649604e-6, 1.9125043e-6
-0.223, 1.4059729e-6, 1.9113004e-6
-0.224, 1.4813193e-6, 1.9277750e-6
-0.225, 1.4312698e-6, 1.8804133e-6
-0.226, 1.4436708e-6, 1.8818314e-6
-0.227, 1.4656696e-6, 1.8725141e-6
-0.228, 1.4418073e-6, 1.8746084e-6
-0.229, 1.4661478e-6, 1.8920722e-6
-0.230, 1.4216721e-6, 1.8877845e-6
-0.231, 1.4562038e-6, 1.9306772e-6
-0.232, 1.4602770e-6, 1.9081838e-6
-0.233, 1.4341721e-6, 1.8377350e-6
-0.234, 1.4650429e-6, 1.8816830e-6
-0.235, 1.4356892e-6, 1.9110862e-6
-0.236, 1.4677639e-6, 1.9143017e-6
-0.237, 1.4346833e-6, 1.9150768e-6
-0.238, 1.4638061e-6, 1.9227946e-6
-0.239, 1.4835291e-6, 1.9279232e-6
-0.240, 1.4408014e-6, 1.8566500e-6
-0.241, 1.4769657e-6, 1.8435397e-6
-0.242, 1.4329682e-6, 1.8964424e-6
-0.243, 1.4592051e-6, 1.9414126e-6
-0.244, 1.4625198e-6, 1.9615809e-6
-0.245, 1.4483212e-6, 1.8678472e-6
-0.246, 1.4851616e-6, 1.9015545e-6
-0.247, 1.4333147e-6, 1.8519336e-6
-0.248, 1.4814348e-6, 1.9020326e-6
-0.249, 1.4342546e-6, 1.9112510e-6
-0.250, 1.4633113e-6, 1.9320460e-6
-0.251, 1.4650428e-6, 1.9600968e-6
-0.252, 1.4438522e-6, 1.8996250e-6
-0.253, 1.4800660e-6, 1.8911817e-6
-0.254, 1.4346833e-6, 1.8568974e-6
-0.255, 1.4847328e-6, 1.9234049e-6
-0.256, 1.4469030e-6, 1.9229101e-6
-0.257, 1.4460454e-6, 1.8947107e-6
-0.258, 1.4769163e-6, 1.9691338e-6
-0.259, 1.4250857e-6, 1.9144832e-6
-0.260, 1.4862171e-6, 1.9200077e-6
-0.261, 1.4433740e-6, 1.8597668e-6
-0.262, 1.4681102e-6, 1.9235531e-6
-0.263, 1.4733048e-6, 1.9524616e-6
-0.264, 1.4634103e-6, 1.9493941e-6
-0.265, 1.4906202e-6, 1.9224483e-6
-0.266, 1.4451384e-6, 1.9034014e-6
-0.267, 1.4884433e-6, 1.9275274e-6
-0.268, 1.4574571e-6, 1.8821283e-6
-0.269, 1.4597329e-6, 1.9298031e-6
-0.270, 1.4695448e-6, 1.9481408e-6
-0.271, 1.4325230e-6, 1.9569636e-6
-0.272, 1.4763061e-6, 1.9359047e-6
-0.273, 1.4391687e-6, 1.8936554e-6
-0.274, 1.4649769e-6, 1.8699250e-6
-0.275, 1.4671867e-6, 1.9088270e-6
-0.276, 1.4546042e-6, 1.9086783e-6
-0.277, 1.4732223e-6, 1.9318149e-6
-0.278, 1.4337434e-6, 1.9673528e-6
-0.279, 1.4831332e-6, 1.9055286e-6
-0.280, 1.4515533e-6, 1.9098657e-6
-0.281, 1.4614644e-6, 1.8589916e-6
-0.282, 1.4807752e-6, 1.9437050e-6
-0.283, 1.4331002e-6, 1.9056771e-6
-0.284, 1.4773946e-6, 1.9305946e-6
-0.285, 1.4207651e-6, 1.9444635e-6
-0.286, 1.4591226e-6, 1.9093875e-6
-0.287, 1.4624538e-6, 1.9380982e-6
-0.288, 1.4485191e-6, 1.8420722e-6
-0.289, 1.4718701e-6, 1.9429629e-6
-0.290, 1.4167249e-6, 1.9134113e-6
-0.291, 1.4664117e-6, 1.9504496e-6
-0.292, 1.4410158e-6, 1.9191996e-6
-0.293, 1.4658015e-6, 1.8866632e-6
-0.294, 1.4864149e-6, 1.9045228e-6
-0.295, 1.4341556e-6, 1.8308915e-6
-0.296, 1.4605739e-6, 1.9102451e-6
-0.297, 1.4059893e-6, 1.8842062e-6
-0.298, 1.4550989e-6, 1.9197109e-6
-0.299, 1.4442810e-6, 1.9186059e-6
-0.300, 1.4373712e-6, 1.8805946e-6
-0.301, 1.4563193e-6, 1.8813696e-6
-0.302, 1.4200394e-6, 1.8391697e-6
-0.303, 1.4555442e-6, 1.9038303e-6
-0.304, 1.4200725e-6, 1.9017688e-6
-0.305, 1.4534828e-6, 1.9380486e-6
-0.306, 1.4436544e-6, 1.9247075e-6
-0.307, 1.4163126e-6, 1.9049845e-6
-0.308, 1.4561708e-6, 1.8410663e-6
-0.309, 1.4118765e-6, 1.8740313e-6
-0.310, 1.4564347e-6, 1.9192657e-6
-0.311, 1.4400098e-6, 1.9264226e-6
-0.312, 1.4174504e-6, 1.8961949e-6
-0.313, 1.4540271e-6, 1.8971514e-6
-0.314, 1.4133936e-6, 1.8881969e-6
-0.315, 1.4482553e-6, 1.8495259e-6
-0.316, 1.4181596e-6, 1.8864324e-6
-0.317, 1.4485192e-6, 1.8821777e-6
-0.318, 1.4468042e-6, 1.9342392e-6
-0.319, 1.4142677e-6, 1.9100967e-6
-0.320, 1.4453859e-6, 1.8798855e-6
-0.321, 1.3940995e-6, 1.8917094e-6
-0.322, 1.4391853e-6, 1.8584144e-6
-0.323, 1.4045216e-6, 1.9089919e-6
-0.324, 1.4120745e-6, 1.8703869e-6
-0.325, 1.4309728e-6, 1.9591898e-6
-0.326, 1.4016853e-6, 1.8960136e-6
-0.327, 1.4541259e-6, 1.8917588e-6
-0.328, 1.3912465e-6, 1.8591070e-6
-0.329, 1.4206331e-6, 1.8491468e-6
-0.330, 1.4333806e-6, 1.9168249e-6
-0.331, 1.4300824e-6, 1.8843875e-6
-0.332, 1.4351286e-6, 1.9419240e-6
-0.333, 1.3962103e-6, 1.9039127e-6
-0.334, 1.4426319e-6, 1.8964422e-6
-0.335, 1.4135256e-6, 1.8412475e-6
-0.336, 1.4250032e-6, 1.8554132e-6
-0.337, 1.4323746e-6, 1.9044569e-6
-0.338, 1.3910981e-6, 1.9037312e-6
-0.339, 1.4363490e-6, 1.9284839e-6
-0.340, 1.3929781e-6, 1.8612179e-6
-0.341, 1.4265369e-6, 1.8805617e-6
-0.342, 1.4214082e-6, 1.8665445e-6
-0.343, 1.4128659e-6, 1.8717556e-6
-0.344, 1.4296206e-6, 1.8957002e-6
-0.345, 1.3836278e-6, 1.9049351e-6
-0.346, 1.4332156e-6, 1.9142524e-6
-0.347, 1.3911147e-6, 1.8674020e-6
-0.348, 1.4158179e-6, 1.8763070e-6
-0.349, 1.4346008e-6, 1.8702053e-6
-0.350, 1.3952374e-6, 1.8550670e-6
-0.351, 1.4382948e-6, 1.8852616e-6
-0.352, 1.3783342e-6, 1.8958486e-6
-0.353, 1.4249702e-6, 1.9153572e-6
-0.354, 1.4184234e-6, 1.8868776e-6
-0.355, 1.3976121e-6, 1.8343380e-6
-0.356, 1.4307091e-6, 1.8622075e-6
-0.357, 1.3872723e-6, 1.8850635e-6
-0.358, 1.4218535e-6, 1.9017193e-6
-0.359, 1.3907023e-6, 1.9360696e-6
-0.360, 1.4326715e-6, 1.8943645e-6
-0.361, 1.4357882e-6, 1.8960466e-6
-0.362, 1.3967215e-6, 1.8325075e-6
-0.363, 1.4409993e-6, 1.8224976e-6
-0.364, 1.3977274e-6, 1.8854264e-6
-0.365, 1.4173021e-6, 1.9083159e-6
-0.366, 1.4186213e-6, 1.9401100e-6
-0.367, 1.3988817e-6, 1.8568148e-6
-0.368, 1.4432092e-6, 1.8883782e-6
-0.369, 1.3901912e-6, 1.8292423e-6
-0.370, 1.4275922e-6, 1.8897140e-6
-0.371, 1.3836278e-6, 1.8735695e-6
-0.372, 1.4142842e-6, 1.8966238e-6
-0.373, 1.4251186e-6, 1.9389390e-6
-0.374, 1.3888553e-6, 1.8692984e-6
-0.375, 1.4411147e-6, 1.8692490e-6
-0.376, 1.3834464e-6, 1.8369929e-6
-0.377, 1.4401583e-6, 1.9079364e-6
-0.378, 1.4036311e-6, 1.9033683e-6
-0.379, 1.4067149e-6, 1.8894336e-6
-0.380, 1.4374702e-6, 1.9235861e-6
-0.381, 1.3981892e-6, 1.8743445e-6
-0.382, 1.4333311e-6, 1.9042589e-6
-0.383, 1.3849306e-6, 1.8338432e-6
-0.384, 1.4320283e-6, 1.9037311e-6
-0.385, 1.4166094e-6, 1.9077220e-6
-0.386, 1.4059564e-6, 1.9249053e-6
-0.387, 1.4262730e-6, 1.9033685e-6
-0.388, 1.4046371e-6, 1.8953870e-6
-0.389, 1.4338752e-6, 1.8761257e-6
-0.390, 1.3907847e-6, 1.8579198e-6
-0.391, 1.4227110e-6, 1.8734045e-6
-0.392, 1.4140699e-6, 1.9223328e-6
-0.393, 1.3872723e-6, 1.9483223e-6
-0.394, 1.4312368e-6, 1.9179463e-6
-0.395, 1.3995415e-6, 1.8791434e-6
-0.396, 1.4247560e-6, 1.8528241e-6
-0.397, 1.4148615e-6, 1.9083816e-6
-0.398, 1.4107552e-6, 1.8928473e-6
-0.399, 1.4191160e-6, 1.9293579e-6
-0.400, 1.3883111e-6, 1.9470360e-6
-0.401, 1.4415270e-6, 1.8825569e-6
-0.402, 1.4039445e-6, 1.9095523e-6
-0.403, 1.4194293e-6, 1.8336125e-6
-0.404, 1.4455012e-6, 1.9307101e-6
-0.405, 1.4085620e-6, 1.9019667e-6
-0.406, 1.4459960e-6, 1.9384609e-6
-0.407, 1.3829847e-6, 1.9254330e-6
-0.408, 1.4285157e-6, 1.8893019e-6
-0.409, 1.4275593e-6, 1.9282695e-6
-0.410, 1.4243766e-6, 1.8252349e-6
-0.411, 1.4405540e-6, 1.9398626e-6
-0.412, 1.3936211e-6, 1.8978606e-6
-0.413, 1.4550990e-6, 1.9283025e-6
-0.414, 1.4157024e-6, 1.9118777e-6
-0.415, 1.4301977e-6, 1.8956507e-6
-0.416, 1.4535983e-6, 1.9203869e-6
-0.417, 1.4130969e-6, 1.8428472e-6
-0.418, 1.4473977e-6, 1.9236356e-6
-0.419, 1.3941489e-6, 1.8921876e-6
-0.420, 1.4368271e-6, 1.9415447e-6
-0.421, 1.4352934e-6, 1.9301331e-6
-0.422, 1.4230902e-6, 1.8740312e-6
-0.423, 1.4442975e-6, 1.9330519e-6
-0.424, 1.4162961e-6, 1.8526921e-6
-0.425, 1.4389050e-6, 1.9373724e-6
-0.426, 1.4166259e-6, 1.8959147e-6
-0.427, 1.4445118e-6, 1.9579199e-6
-0.428, 1.4515863e-6, 1.9455024e-6
-0.429, 1.4260752e-6, 1.9181443e-6
-0.430, 1.4631629e-6, 1.8873395e-6
-0.431, 1.4113982e-6, 1.8681772e-6
-0.432, 1.4484531e-6, 1.9392196e-6
-0.433, 1.4239479e-6, 1.9370261e-6
-0.434, 1.4296866e-6, 1.9539127e-6
-0.435, 1.4712434e-6, 1.9405222e-6
-0.436, 1.4250362e-6, 1.9175177e-6
-0.437, 1.4494426e-6, 1.8721348e-6
-0.438, 1.4162466e-6, 1.8751691e-6
-0.439, 1.4463753e-6, 1.9103770e-6
-0.440, 1.4731893e-6, 1.9687709e-6
-0.441, 1.4247723e-6, 1.9573922e-6
-0.442, 1.4616952e-6, 1.9058915e-6
-0.443, 1.4101779e-6, 1.9170557e-6
