Dec. 21, 2005   00:41:42
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_swvfast_3_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.082, 1.4085618e-6, 1.8592061e-6
-0.083, 1.3771635e-6, 1.8529890e-6
-0.084, 1.4099801e-6, 1.8676164e-6
-0.085, 1.3615796e-6, 1.8899284e-6
-0.086, 1.4270645e-6, 1.9429792e-6
-0.087, 1.3890863e-6, 1.9062214e-6
-0.088, 1.3791093e-6, 1.8443313e-6
-0.089, 1.4125857e-6, 1.9113995e-6
-0.090, 1.3782683e-6, 1.8557430e-6
-0.091, 1.4061213e-6, 1.8890049e-6
-0.092, 1.3697755e-6, 1.8659507e-6
-0.093, 1.4024438e-6, 1.8934245e-6
-0.094, 1.4070447e-6, 1.9235863e-6
-0.095, 1.3746073e-6, 1.8482563e-6
-0.096, 1.4091061e-6, 1.8441006e-6
-0.097, 1.3709134e-6, 1.8208980e-6
-0.098, 1.4022625e-6, 1.8455681e-6
-0.099, 1.3947756e-6, 1.8824745e-6
-0.100, 1.3715071e-6, 1.8487674e-6
-0.101, 1.4157520e-6, 1.9031211e-6
-0.102, 1.3791753e-6, 1.8783023e-6
-0.103, 1.4057091e-6, 1.8657364e-6
-0.104, 1.3674668e-6, 1.8677979e-6
-0.105, 1.3948415e-6, 1.8092884e-6
-0.106, 1.4071602e-6, 1.8991468e-6
-0.107, 1.3643005e-6, 1.8671217e-6
-0.108, 1.3923184e-6, 1.8862016e-6
-0.109, 1.3710453e-6, 1.9138565e-6
-0.110, 1.4064182e-6, 1.9067655e-6
-0.111, 1.3869260e-6, 1.8734211e-6
-0.112, 1.3818138e-6, 1.8474647e-6
-0.113, 1.4161807e-6, 1.8465742e-6
-0.114, 1.3865796e-6, 1.8782199e-6
-0.115, 1.4034333e-6, 1.8923361e-6
-0.116, 1.3688685e-6, 1.8801824e-6
-0.117, 1.3967544e-6, 1.9194472e-6
-0.118, 1.3922195e-6, 1.8826065e-6
-0.119, 1.3721501e-6, 1.8550008e-6
-0.120, 1.3866951e-6, 1.8153405e-6
-0.121, 1.3765367e-6, 1.8222996e-6
-0.122, 1.4084794e-6, 1.8830024e-6
-0.123, 1.3636904e-6, 1.8475635e-6
-0.124, 1.3884926e-6, 1.8596184e-6
-0.125, 1.4137730e-6, 1.8976956e-6
-0.126, 1.3693633e-6, 1.8590906e-6
-0.127, 1.4110685e-6, 1.8729759e-6
-0.128, 1.3659991e-6, 1.8192654e-6
-0.129, 1.3968864e-6, 1.9042425e-6
-0.130, 1.3976944e-6, 1.9054464e-6
-0.131, 1.3801482e-6, 1.8741138e-6
-0.132, 1.4055440e-6, 1.9160168e-6
-0.133, 1.3676812e-6, 1.8905055e-6
-0.134, 1.4064510e-6, 1.8904725e-6
-0.135, 1.3838752e-6, 1.8651758e-6
-0.136, 1.3848316e-6, 1.8181770e-6
-0.137, 1.4273120e-6, 1.8985697e-6
-0.138, 1.3633936e-6, 1.8657529e-6
-0.139, 1.4078694e-6, 1.8997569e-6
-0.140, 1.3659333e-6, 1.8991302e-6
-0.141, 1.4085784e-6, 1.8705847e-6
-0.142, 1.4035652e-6, 1.8919733e-6
-0.143, 1.3783012e-6, 1.8003009e-6
-0.144, 1.4096008e-6, 1.8233879e-6
-0.145, 1.3655704e-6, 1.8929132e-6
-0.146, 1.4065665e-6, 1.8747899e-6
-0.147, 1.3645479e-6, 1.8800504e-6
-0.148, 1.3867282e-6, 1.8692820e-6
-0.149, 1.4072757e-6, 1.8853771e-6
-0.150, 1.3843039e-6, 1.8425833e-6
-0.151, 1.4052966e-6, 1.8023952e-6
-0.152, 1.3682584e-6, 1.8545886e-6
-0.153, 1.4221173e-6, 1.8861191e-6
-0.154, 1.4030210e-6, 1.9038631e-6
-0.155, 1.3798183e-6, 1.8885927e-6
-0.156, 1.4168733e-6, 1.9084475e-6
-0.157, 1.3787466e-6, 1.8948922e-6
-0.158, 1.4147295e-6, 1.8810564e-6
-0.159, 1.3696106e-6, 1.8142852e-6
-0.160, 1.4120579e-6, 1.8612343e-6
-0.161, 1.4079352e-6, 1.8884111e-6
-0.162, 1.3843699e-6, 1.8578044e-6
-0.163, 1.4131793e-6, 1.8759607e-6
-0.164, 1.3714906e-6, 1.8485365e-6
-0.165, 1.4129320e-6, 1.8812214e-6
-0.166, 1.4069952e-6, 1.8320128e-6
-0.167, 1.3831497e-6, 1.8054130e-6
-0.168, 1.4161807e-6, 1.8912972e-6
-0.169, 1.3747558e-6, 1.8706837e-6
-0.170, 1.4127670e-6, 1.9038137e-6
-0.171, 1.3743270e-6, 1.8727285e-6
-0.172, 1.4073911e-6, 1.8603109e-6
-0.173, 1.4256628e-6, 1.8817821e-6
-0.174, 1.3838587e-6, 1.8041103e-6
-0.175, 1.4030210e-6, 1.8132132e-6
-0.176, 1.3780705e-6, 1.8696118e-6
-0.177, 1.4084465e-6, 1.8819799e-6
-0.178, 1.4015698e-6, 1.9127024e-6
-0.179, 1.3945282e-6, 1.8696282e-6
-0.180, 1.4310224e-6, 1.8830187e-6
-0.181, 1.4065006e-6, 1.8702053e-6
-0.182, 1.4243931e-6, 1.8312047e-6
-0.183, 1.3809068e-6, 1.8453374e-6
-0.184, 1.4074901e-6, 1.8857891e-6
-0.185, 1.4293898e-6, 1.9076560e-6
-0.186, 1.3854417e-6, 1.9065180e-6
-0.187, 1.4020810e-6, 1.8751691e-6
-0.188, 1.3878824e-6, 1.8552977e-6
-0.189, 1.4318634e-6, 1.8753670e-6
-0.190, 1.3991622e-6, 1.8068806e-6
-0.191, 1.4030870e-6, 1.8275931e-6
-0.192, 1.4317975e-6, 1.8936223e-6
-0.193, 1.3865961e-6, 1.8926988e-6
-0.194, 1.4249372e-6, 1.9175836e-6
-0.195, 1.3830506e-6, 1.8717060e-6
-0.196, 1.4199406e-6, 1.8772305e-6
-0.197, 1.4335949e-6, 1.8958322e-6
-0.198, 1.3941819e-6, 1.8176163e-6
-0.199, 1.4441490e-6, 1.8762740e-6
-0.200, 1.3833144e-6, 1.8789785e-6
-0.201, 1.4264544e-6, 1.9046877e-6
-0.202, 1.4094359e-6, 1.9059080e-6
-0.203, 1.4078198e-6, 1.8557596e-6
-0.204, 1.4473152e-6, 1.9098657e-6
-0.205, 1.3916424e-6, 1.8401427e-6
-0.206, 1.4287796e-6, 1.8199414e-6
-0.207, 1.3977769e-6, 1.8791764e-6
-0.208, 1.4353760e-6, 1.8910168e-6
-0.209, 1.4340897e-6, 1.9133124e-6
-0.210, 1.4079518e-6, 1.9025767e-6
-0.211, 1.4207651e-6, 1.8583814e-6
-0.212, 1.3967710e-6, 1.8846843e-6
-0.213, 1.4395646e-6, 1.8353110e-6
-0.214, 1.3886904e-6, 1.8515543e-6
-0.215, 1.4087763e-6, 1.8762246e-6
-0.216, 1.4371076e-6, 1.9051000e-6
-0.217, 1.4042249e-6, 1.9245097e-6
-0.218, 1.4391688e-6, 1.8844864e-6
-0.219, 1.3949405e-6, 1.8708980e-6
-0.220, 1.4552475e-6, 1.8997075e-6
-0.221, 1.4352275e-6, 1.8606902e-6
-0.222, 1.4197592e-6, 1.8060562e-6
-0.223, 1.4406860e-6, 1.8995590e-6
-0.224, 1.3920051e-6, 1.9110530e-6
-0.225, 1.4568141e-6, 1.9130157e-6
-0.226, 1.3964741e-6, 1.9014556e-6
-0.227, 1.4286973e-6, 1.8525932e-6
-0.228, 1.4515699e-6, 1.9146976e-6
-0.229, 1.4172690e-6, 1.8052646e-6
-0.230, 1.4514875e-6, 1.8685728e-6
-0.231, 1.4033013e-6, 1.8826559e-6
-0.232, 1.4582157e-6, 1.9163467e-6
-0.233, 1.4372724e-6, 1.9459808e-6
-0.234, 1.4233377e-6, 1.8914950e-6
-0.235, 1.4565337e-6, 1.9173031e-6
-0.236, 1.4183410e-6, 1.9062873e-6
-0.237, 1.4469525e-6, 1.8387245e-6
-0.238, 1.4191985e-6, 1.8894832e-6
-0.239, 1.4418404e-6, 1.8793579e-6
-0.240, 1.4541424e-6, 1.9365480e-6
-0.241, 1.4201714e-6, 1.9114984e-6
-0.242, 1.4541095e-6, 1.8646151e-6
-0.243, 1.4328199e-6, 1.8768346e-6
-0.244, 1.4564512e-6, 1.8522965e-6
-0.245, 1.4467216e-6, 1.8521810e-6
-0.246, 1.4308411e-6, 1.8775604e-6
-0.247, 1.4500033e-6, 1.8996416e-6
-0.248, 1.4295712e-6, 1.9057761e-6
-0.249, 1.4529386e-6, 1.9076231e-6
-0.250, 1.4155210e-6, 1.8801989e-6
-0.251, 1.4486841e-6, 1.8631969e-6
-0.252, 1.4566656e-6, 1.8649778e-6
-0.253, 1.4264543e-6, 1.8295884e-6
-0.254, 1.4298680e-6, 1.8845194e-6
-0.255, 1.4140368e-6, 1.8808255e-6
-0.256, 1.4610521e-6, 1.9231575e-6
-0.257, 1.4286971e-6, 1.8953538e-6
-0.258, 1.4370744e-6, 1.8588432e-6
-0.259, 1.4747889e-6, 1.9095526e-6
-0.260, 1.4363654e-6, 1.8386586e-6
-0.261, 1.4645482e-6, 1.9091071e-6
-0.262, 1.4138719e-6, 1.8988994e-6
-0.263, 1.4550660e-6, 1.9289291e-6
-0.264, 1.4547526e-6, 1.9642196e-6
-0.265, 1.4261741e-6, 1.8744106e-6
-0.266, 1.4511577e-6, 1.8879330e-6
-0.267, 1.4245909e-6, 1.8910332e-6
-0.268, 1.4644656e-6, 1.8527251e-6
-0.269, 1.4282024e-6, 1.8869930e-6
-0.270, 1.4355409e-6, 1.8533187e-6
-0.271, 1.4619261e-6, 1.9304794e-6
-0.272, 1.4115961e-6, 1.9415941e-6
-0.273, 1.4578859e-6, 1.8883122e-6
-0.274, 1.4264215e-6, 1.8773130e-6
-0.275, 1.4468865e-6, 1.8538465e-6
-0.276, 1.4407849e-6, 1.8696446e-6
-0.277, 1.4217875e-6, 1.8812377e-6
-0.278, 1.4470679e-6, 1.8814686e-6
-0.279, 1.4227439e-6, 1.9037642e-6
-0.280, 1.4526254e-6, 1.9134277e-6
-0.281, 1.4175494e-6, 1.8625371e-6
-0.282, 1.4360356e-6, 1.8717226e-6
-0.283, 1.4607388e-6, 1.8595854e-6
-0.284, 1.4158013e-6, 1.8441499e-6
-0.285, 1.4512896e-6, 1.8817655e-6
-0.286, 1.4061377e-6, 1.8832166e-6
-0.287, 1.4604090e-6, 1.9119436e-6
-0.288, 1.4409993e-6, 1.9276099e-6
-0.289, 1.4182750e-6, 1.8579033e-6
-0.290, 1.4518996e-6, 1.8824580e-6
-0.291, 1.4052143e-6, 1.8221347e-6
-0.292, 1.4498385e-6, 1.8718545e-6
-0.293, 1.3879319e-6, 1.8782365e-6
-0.294, 1.4175823e-6, 1.8792259e-6
-0.295, 1.4459135e-6, 1.9471515e-6
-0.296, 1.4096173e-6, 1.8698920e-6
-0.297, 1.4459301e-6, 1.8446447e-6
-0.298, 1.3946271e-6, 1.8547701e-6
-0.299, 1.4526913e-6, 1.8216730e-6
-0.300, 1.4272954e-6, 1.9107893e-6
-0.301, 1.4072261e-6, 1.8444963e-6
-0.302, 1.4424835e-6, 1.9178310e-6
-0.303, 1.3954682e-6, 1.9373065e-6
-0.304, 1.4367447e-6, 1.8691005e-6
-0.305, 1.3971503e-6, 1.8502349e-6
-0.306, 1.4291259e-6, 1.8011090e-6
-0.307, 1.4265039e-6, 1.8541269e-6
-0.308, 1.4002176e-6, 1.8355418e-6
-0.309, 1.4210290e-6, 1.8322437e-6
-0.310, 1.3952043e-6, 1.8715576e-6
-0.311, 1.4219689e-6, 1.8918413e-6
-0.312, 1.4111839e-6, 1.8614653e-6
-0.313, 1.4164940e-6, 1.8419402e-6
-0.314, 1.4378165e-6, 1.8340247e-6
-0.315, 1.3946271e-6, 1.8417259e-6
-0.316, 1.4252175e-6, 1.8588266e-6
-0.317, 1.3830671e-6, 1.8465082e-6
-0.318, 1.4150758e-6, 1.8998724e-6
-0.319, 1.4274933e-6, 1.8994272e-6
-0.320, 1.3965235e-6, 1.8277086e-6
-0.321, 1.4054451e-6, 1.8556771e-6
-0.322, 1.3851779e-6, 1.8010760e-6
-0.323, 1.4276582e-6, 1.8657199e-6
-0.324, 1.3978429e-6, 1.8618941e-6
-0.325, 1.3930936e-6, 1.8414125e-6
-0.326, 1.4365467e-6, 1.9231738e-6
-0.327, 1.4074405e-6, 1.8433090e-6
-0.328, 1.4272296e-6, 1.8396809e-6
-0.329, 1.3856397e-6, 1.8212113e-6
-0.330, 1.4023943e-6, 1.8100141e-6
-0.331, 1.4144326e-6, 1.8886916e-6
-0.332, 1.3715236e-6, 1.8391038e-6
-0.333, 1.4070282e-6, 1.8542587e-6
-0.334, 1.3733045e-6, 1.8621579e-6
-0.335, 1.4242447e-6, 1.8342555e-6
-0.336, 1.3982717e-6, 1.8291435e-6
-0.337, 1.3906529e-6, 1.7667917e-6
-0.338, 1.4289610e-6, 1.8452549e-6
-0.339, 1.3817149e-6, 1.8594864e-6
-0.340, 1.4136247e-6, 1.8419073e-6
-0.341, 1.3736344e-6, 1.8959805e-6
-0.342, 1.4091720e-6, 1.8940182e-6
-0.343, 1.4089082e-6, 1.8759442e-6
-0.344, 1.3857386e-6, 1.8403900e-6
-0.345, 1.4034332e-6, 1.8036155e-6
-0.346, 1.3862827e-6, 1.8558419e-6
-0.347, 1.4036311e-6, 1.8471019e-6
-0.348, 1.3831166e-6, 1.8455517e-6
-0.349, 1.3909333e-6, 1.8781705e-6
-0.350, 1.4155705e-6, 1.8695457e-6
-0.351, 1.3768995e-6, 1.8450239e-6
-0.352, 1.4066491e-6, 1.8273129e-6
-0.353, 1.3742610e-6, 1.7864156e-6
-0.354, 1.4044062e-6, 1.8814851e-6
-0.355, 1.4044061e-6, 1.8690016e-6
-0.356, 1.3846832e-6, 1.8681769e-6
-0.357, 1.4187698e-6, 1.8738829e-6
-0.358, 1.3674338e-6, 1.8534013e-6
-0.359, 1.4173680e-6, 1.8583979e-6
-0.360, 1.3609695e-6, 1.8048358e-6
-0.361, 1.3807914e-6, 1.8261750e-6
-0.362, 1.4231562e-6, 1.8902911e-6
-0.363, 1.3720843e-6, 1.8427318e-6
-0.364, 1.4253166e-6, 1.8900273e-6
-0.365, 1.3698580e-6, 1.8635430e-6
-0.366, 1.4297196e-6, 1.8594865e-6
-0.367, 1.4123877e-6, 1.8720689e-6
-0.368, 1.3869919e-6, 1.7802646e-6
-0.369, 1.4154716e-6, 1.8472831e-6
-0.370, 1.3659167e-6, 1.8750043e-6
-0.371, 1.4259432e-6, 1.8843380e-6
-0.372, 1.3567973e-6, 1.8935893e-6
-0.373, 1.3997228e-6, 1.8219698e-6
-0.374, 1.4221833e-6, 1.8776097e-6
-0.375, 1.3961773e-6, 1.8057924e-6
-0.376, 1.4167744e-6, 1.7827712e-6
-0.377, 1.3752175e-6, 1.8419566e-6
-0.378, 1.4244260e-6, 1.8622404e-6
-0.379, 1.4048844e-6, 1.8913796e-6
-0.380, 1.3864149e-6, 1.8864819e-6
-0.381, 1.4209630e-6, 1.9081508e-6
-0.382, 1.3811377e-6, 1.8747404e-6
-0.383, 1.4233212e-6, 1.8358385e-6
-0.384, 1.3740301e-6, 1.7992126e-6
-0.385, 1.4201878e-6, 1.8531044e-6
-0.386, 1.4094854e-6, 1.8850471e-6
-0.387, 1.3835123e-6, 1.8803310e-6
-0.388, 1.4074901e-6, 1.8537971e-6
-0.389, 1.3696931e-6, 1.8458650e-6
-0.390, 1.4177803e-6, 1.8710299e-6
-0.391, 1.4060388e-6, 1.8235694e-6
-0.392, 1.3958145e-6, 1.7873556e-6
-0.393, 1.4285653e-6, 1.8700241e-6
-0.394, 1.3862499e-6, 1.8547701e-6
-0.395, 1.4227935e-6, 1.8854923e-6
-0.396, 1.3833310e-6, 1.8796052e-6
-0.397, 1.4089082e-6, 1.8450240e-6
-0.398, 1.4247889e-6, 1.8866798e-6
-0.399, 1.3877175e-6, 1.7771313e-6
-0.400, 1.4196603e-6, 1.8503010e-6
-0.401, 1.3724306e-6, 1.8732396e-6
-0.402, 1.4296371e-6, 1.8956508e-6
-0.403, 1.4081166e-6, 1.9097504e-6
-0.404, 1.4073250e-6, 1.8501196e-6
-0.405, 1.4452376e-6, 1.8759279e-6
-0.406, 1.4113654e-6, 1.8794074e-6
-0.407, 1.4254155e-6, 1.8398953e-6
-0.408, 1.3922524e-6, 1.8781870e-6
-0.409, 1.4222987e-6, 1.8999053e-6
-0.410, 1.4305772e-6, 1.9131969e-6
-0.411, 1.4053957e-6, 1.8746745e-6
-0.412, 1.4200230e-6, 1.8577218e-6
-0.413, 1.4005639e-6, 1.8604264e-6
-0.414, 1.4333805e-6, 1.8302978e-6
-0.415, 1.4130144e-6, 1.7982065e-6
-0.416, 1.4128166e-6, 1.8456010e-6
-0.417, 1.4302802e-6, 1.8816830e-6
-0.418, 1.3961774e-6, 1.9188863e-6
-0.419, 1.4319129e-6, 1.8877352e-6
-0.420, 1.3999702e-6, 1.8646645e-6
-0.421, 1.4336280e-6, 1.8933915e-6
-0.422, 1.4396305e-6, 1.8540445e-6
-0.423, 1.4143008e-6, 1.8637741e-6
-0.424, 1.4436049e-6, 1.8832332e-6
-0.425, 1.3977605e-6, 1.9131803e-6
-0.426, 1.4521306e-6, 1.9477288e-6
-0.427, 1.4056760e-6, 1.8979595e-6
-0.428, 1.4261082e-6, 1.8713597e-6
-0.429, 1.4577869e-6, 1.8949745e-6
-0.430, 1.4078528e-6, 1.8307594e-6
-0.431, 1.4561048e-6, 1.8852450e-6
-0.432, 1.4010091e-6, 1.8934245e-6
-0.433, 1.4544557e-6, 1.9153572e-6
-0.434, 1.4421537e-6, 1.9664953e-6
-0.435, 1.4178296e-6, 1.8829032e-6
-0.436, 1.4541589e-6, 1.8981243e-6
-0.437, 1.4006298e-6, 1.9046216e-6
-0.438, 1.4617447e-6, 1.8592061e-6
-0.439, 1.4092545e-6, 1.8991798e-6
-0.440, 1.4300824e-6, 1.8864985e-6
-0.441, 1.4503165e-6, 1.9564359e-6
-0.442, 1.4138720e-6, 1.8989817e-6
-0.443, 1.4633113e-6, 1.8643018e-6
