Dec. 21, 2005   06:02:49
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_1_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.263, 1.7419895e-6, 2.1735373e-6
-0.264, 1.7056107e-6, 2.1725477e-6
-0.265, 1.7513892e-6, 2.1811561e-6
-0.266, 1.7506966e-6, 2.1655062e-6
-0.267, 1.7219202e-6, 2.1007138e-6
-0.268, 1.7665936e-6, 2.2080690e-6
-0.269, 1.7213924e-6, 2.1733063e-6
-0.270, 1.7636419e-6, 2.2007637e-6
-0.271, 1.7198258e-6, 2.1974161e-6
-0.272, 1.7450072e-6, 2.1707667e-6
-0.273, 1.7674677e-6, 2.2159350e-6
-0.274, 1.7292750e-6, 2.1143846e-6
-0.275, 1.7629987e-6, 2.1737021e-6
-0.276, 1.7085296e-6, 2.1652259e-6
-0.277, 1.7591728e-6, 2.2116474e-6
-0.278, 1.7221015e-6, 2.2019178e-6
-0.279, 1.7303964e-6, 2.1327392e-6
-0.280, 1.7381141e-6, 2.1630326e-6
-0.281, 1.7014879e-6, 2.1090582e-6
-0.282, 1.7464585e-6, 2.1844871e-6
-0.283, 1.6866628e-6, 2.1537649e-6
-0.284, 1.7217224e-6, 2.1812384e-6
-0.285, 1.7225303e-6, 2.2033528e-6
-0.286, 1.7164123e-6, 2.1337944e-6
-0.287, 1.7217058e-6, 2.1410999e-6
-0.288, 1.6751028e-6, 2.0854930e-6
-0.289, 1.7108218e-6, 2.1393023e-6
-0.290, 1.6890540e-6, 2.1470530e-6
-0.291, 1.7003335e-6, 2.1388901e-6
-0.292, 1.6935064e-6, 2.1670071e-6
-0.293, 1.6493275e-6, 2.1237349e-6
-0.294, 1.6966397e-6, 2.0966736e-6
-0.295, 1.6491463e-6, 2.0500211e-6
-0.296, 1.6766859e-6, 2.1030555e-6
-0.297, 1.6668243e-6, 2.1232404e-6
-0.298, 1.6394167e-6, 2.0930293e-6
-0.299, 1.6570123e-6, 2.1121091e-6
-0.300, 1.6111184e-6, 2.0745429e-6
-0.301, 1.6561384e-6, 2.0829202e-6
-0.302, 1.6091890e-6, 2.0175507e-6
-0.303, 1.6061218e-6, 2.0675013e-6
-0.304, 1.6332161e-6, 2.0882799e-6
-0.305, 1.5958151e-6, 2.0487678e-6
-0.306, 1.6214747e-6, 2.0629996e-6
-0.307, 1.5603598e-6, 2.0209477e-6
-0.308, 1.6007622e-6, 2.0151101e-6
-0.309, 1.6037964e-6, 1.9960469e-6
-0.310, 1.5814679e-6, 2.0050670e-6
-0.311, 1.5955015e-6, 2.0394011e-6
-0.312, 1.5496903e-6, 2.0423365e-6
-0.313, 1.5766527e-6, 2.0491141e-6
-0.314, 1.5547694e-6, 1.9897143e-6
-0.315, 1.5688360e-6, 1.9886259e-6
-0.316, 1.5723979e-6, 1.9849979e-6
-0.317, 1.5408345e-6, 1.9774452e-6
-0.318, 1.5550003e-6, 1.9723166e-6
-0.319, 1.5157027e-6, 1.9971517e-6
-0.320, 1.5445451e-6, 2.0128673e-6
-0.321, 1.5392845e-6, 1.9787149e-6
-0.322, 1.5215569e-6, 1.9193976e-6
-0.323, 1.5489975e-6, 1.9038797e-6
-0.324, 1.5010919e-6, 1.9680454e-6
-0.325, 1.5174012e-6, 1.9536324e-6
-0.326, 1.4876352e-6, 1.9717888e-6
-0.327, 1.5133445e-6, 1.9687709e-6
-0.328, 1.5219362e-6, 1.9602287e-6
-0.329, 1.4795878e-6, 1.9342556e-6
-0.330, 1.5199737e-6, 1.8789785e-6
-0.331, 1.4729750e-6, 1.9400438e-6
-0.332, 1.5015536e-6, 1.9439688e-6
-0.333, 1.4810720e-6, 1.9632137e-6
-0.334, 1.4691821e-6, 1.9140709e-6
-0.335, 1.5127837e-6, 1.9418414e-6
-0.336, 1.4594690e-6, 1.8973162e-6
-0.337, 1.5097494e-6, 1.8827054e-6
-0.338, 1.4592216e-6, 1.9266536e-6
-0.339, 1.4771637e-6, 1.9127847e-6
-0.340, 1.4911149e-6, 1.9551001e-6
-0.341, 1.4577870e-6, 1.9176000e-6
-0.342, 1.4871076e-6, 1.9082991e-6
-0.343, 1.4294558e-6, 1.9056112e-6
-0.344, 1.4827540e-6, 1.8835135e-6
-0.345, 1.4565171e-6, 1.9339755e-6
-0.346, 1.4545876e-6, 1.8799350e-6
-0.347, 1.4692481e-6, 1.9646318e-6
-0.348, 1.4333145e-6, 1.9072768e-6
-0.349, 1.4819955e-6, 1.9026099e-6
-0.350, 1.4344524e-6, 1.8617291e-6
-0.351, 1.4644986e-6, 1.8523624e-6
-0.352, 1.4586940e-6, 1.9470031e-6
-0.353, 1.4421206e-6, 1.8940018e-6
-0.354, 1.4639215e-6, 1.9513895e-6
-0.355, 1.4284333e-6, 1.9102449e-6
-0.356, 1.4718865e-6, 1.9009442e-6
-0.357, 1.4366292e-6, 1.8615146e-6
-0.358, 1.4438853e-6, 1.8406374e-6
-0.359, 1.4623714e-6, 1.9278077e-6
-0.360, 1.4181430e-6, 1.8920226e-6
-0.361, 1.4635588e-6, 1.9534509e-6
-0.362, 1.4160653e-6, 1.8814851e-6
-0.363, 1.4501023e-6, 1.9063533e-6
-0.364, 1.4559399e-6, 1.9053474e-6
-0.365, 1.4384432e-6, 1.8258946e-6
-0.366, 1.4678957e-6, 1.9228276e-6
-0.367, 1.4119589e-6, 1.9057761e-6
-0.368, 1.4728430e-6, 1.9384443e-6
-0.369, 1.4391853e-6, 1.9012082e-6
-0.370, 1.4510092e-6, 1.8753011e-6
-0.371, 1.4704849e-6, 1.8609046e-6
-0.372, 1.4295877e-6, 1.8184409e-6
-0.373, 1.4622725e-6, 1.9040281e-6
-0.374, 1.4146634e-6, 1.8911817e-6
-0.375, 1.4482223e-6, 1.9568151e-6
-0.376, 1.4539941e-6, 1.8884607e-6
-0.377, 1.4355244e-6, 1.8561717e-6
-0.378, 1.4629816e-6, 1.8659673e-6
-0.379, 1.4215237e-6, 1.8556771e-6
-0.380, 1.4529717e-6, 1.8965413e-6
-0.381, 1.4207156e-6, 1.9087774e-6
-0.382, 1.4626518e-6, 1.9381639e-6
-0.383, 1.4608872e-6, 1.8996909e-6
-0.384, 1.4273613e-6, 1.8934574e-6
-0.385, 1.4604585e-6, 1.8227120e-6
-0.386, 1.4256959e-6, 1.8592885e-6
-0.387, 1.4498219e-6, 1.9160004e-6
-0.388, 1.4462598e-6, 1.9311390e-6
-0.389, 1.4358706e-6, 1.9166764e-6
-0.390, 1.4681432e-6, 1.8982892e-6
-0.391, 1.4269657e-6, 1.8734705e-6
-0.392, 1.4651748e-6, 1.8427316e-6
-0.393, 1.4364643e-6, 1.8857397e-6
-0.394, 1.4427803e-6, 1.8890379e-6
-0.395, 1.4650263e-6, 1.9534509e-6
-0.396, 1.4376352e-6, 1.8999713e-6
-0.397, 1.4600298e-6, 1.8872074e-6
-0.398, 1.4146306e-6, 1.8936223e-6
-0.399, 1.4718867e-6, 1.8525108e-6
-0.400, 1.4451714e-6, 1.9100471e-6
-0.401, 1.4356563e-6, 1.8654396e-6
-0.402, 1.4592547e-6, 1.9267522e-6
-0.403, 1.4171701e-6, 1.9205518e-6
-0.404, 1.4649274e-6, 1.9031211e-6
-0.405, 1.4335785e-6, 1.8773294e-6
-0.406, 1.4560225e-6, 1.8500207e-6
-0.407, 1.4717216e-6, 1.9387576e-6
-0.408, 1.4340237e-6, 1.8795063e-6
-0.409, 1.4624374e-6, 1.9465083e-6
-0.410, 1.4225955e-6, 1.9151594e-6
-0.411, 1.4656530e-6, 1.9083652e-6
-0.412, 1.4542579e-6, 1.9057265e-6
-0.413, 1.4491128e-6, 1.8393182e-6
-0.414, 1.4686378e-6, 1.9294239e-6
-0.415, 1.4291260e-6, 1.9077386e-6
-0.416, 1.4896307e-6, 1.9225968e-6
-0.417, 1.4227604e-6, 1.9113995e-6
-0.418, 1.4748714e-6, 1.8990314e-6
-0.419, 1.4697758e-6, 1.9324086e-6
-0.420, 1.4525758e-6, 1.8481574e-6
-0.421, 1.4762236e-6, 1.9274121e-6
-0.422, 1.4283014e-6, 1.9097008e-6
-0.423, 1.4780212e-6, 1.9557103e-6
-0.424, 1.4461115e-6, 1.9429629e-6
-0.425, 1.4545712e-6, 1.9026429e-6
-0.426, 1.4817809e-6, 1.8924516e-6
-0.427, 1.4483542e-6, 1.8408847e-6
-0.428, 1.4770646e-6, 1.9219042e-6
-0.429, 1.4227770e-6, 1.9142194e-6
-0.430, 1.4709301e-6, 1.9728773e-6
-0.431, 1.4713589e-6, 1.9662809e-6
-0.432, 1.4484697e-6, 1.8849153e-6
-0.433, 1.4838424e-6, 1.8912807e-6
-0.434, 1.4462764e-6, 1.8941995e-6
-0.435, 1.4813359e-6, 1.9404893e-6
-0.436, 1.4587104e-6, 1.9267029e-6
-0.437, 1.4838258e-6, 1.9553968e-6
-0.438, 1.4821109e-6, 1.9420888e-6
-0.439, 1.4459466e-6, 1.8983387e-6
-0.440, 1.4861016e-6, 1.8519829e-6
-0.441, 1.4556431e-6, 1.9226297e-6
-0.442, 1.4779223e-6, 1.9420227e-6
-0.443, 1.4733047e-6, 1.9555619e-6
