Dec. 21, 2005   03:15:58
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_7_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.030, 1.4268667e-6, 1.9325241e-6
0.029, 1.4834632e-6, 1.9583651e-6
0.028, 1.4440502e-6, 1.9107233e-6
0.027, 1.4608872e-6, 1.9264392e-6
0.026, 1.4718205e-6, 1.9765546e-6
0.025, 1.4282684e-6, 1.9640711e-6
0.024, 1.4723978e-6, 1.9751860e-6
0.023, 1.4284499e-6, 1.9279564e-6
0.022, 1.4685884e-6, 1.9442987e-6
0.021, 1.4589577e-6, 1.9244767e-6
0.020, 1.4571274e-6, 1.9177978e-6
0.019, 1.4463258e-6, 1.9509444e-6
0.018, 1.4286477e-6, 1.9629663e-6
0.017, 1.4693469e-6, 1.9418248e-6
0.016, 1.4436872e-6, 1.9369108e-6
0.015, 1.4596339e-6, 1.9028078e-6
0.014, 1.4667744e-6, 1.9139391e-6
0.013, 1.4254979e-6, 1.9409838e-6
0.012, 1.4605739e-6, 1.9561885e-6
0.011, 1.4159168e-6, 1.9786655e-6
0.010, 1.4518337e-6, 1.9551001e-6
0.009, 1.4658181e-6, 1.9606905e-6
0.008, 1.4423515e-6, 1.8655716e-6
0.007, 1.4524604e-6, 1.8894336e-6
0.006, 1.4081331e-6, 1.9369436e-6
0.005, 1.4575560e-6, 1.9507793e-6
0.004, 1.4313192e-6, 1.9712445e-6
0.003, 1.4277737e-6, 1.9223164e-6
0.002, 1.4610852e-6, 1.9649781e-6
0.001, 1.4313027e-6, 1.8625042e-6
-0.000, 1.4613819e-6, 1.9240974e-6
-0.001, 1.3941160e-6, 1.9252848e-6
-0.002, 1.4429781e-6, 1.9610366e-6
-0.003, 1.4477110e-6, 1.9651100e-6
-0.004, 1.4341886e-6, 1.8959147e-6
-0.005, 1.4534828e-6, 1.9518184e-6
-0.006, 1.4177143e-6, 1.8786652e-6
-0.007, 1.4594525e-6, 1.9369766e-6
-0.008, 1.4173679e-6, 1.9134939e-6
-0.009, 1.4487334e-6, 1.9266370e-6
-0.010, 1.4510588e-6, 1.9733388e-6
-0.011, 1.4219854e-6, 1.8900603e-6
-0.012, 1.4458641e-6, 1.9202714e-6
-0.013, 1.3961608e-6, 1.8448261e-6
-0.014, 1.4424174e-6, 1.9351132e-6
-0.015, 1.4241622e-6, 1.9311060e-6
-0.016, 1.4165764e-6, 1.9378342e-6
-0.017, 1.4467380e-6, 1.9512081e-6
-0.018, 1.4075724e-6, 1.8939027e-6
-0.019, 1.4465568e-6, 1.9193810e-6
-0.020, 1.4092216e-6, 1.8507462e-6
-0.021, 1.4434729e-6, 1.9134443e-6
-0.022, 1.4395646e-6, 1.9231245e-6
-0.023, 1.4099471e-6, 1.9489985e-6
-0.024, 1.4371240e-6, 1.9179793e-6
-0.025, 1.4024274e-6, 1.9011751e-6
-0.026, 1.4391853e-6, 1.9130155e-6
-0.027, 1.4148943e-6, 1.9020163e-6
-0.028, 1.4125692e-6, 1.9053474e-6
-0.029, 1.4409334e-6, 1.9140050e-6
-0.030, 1.3913950e-6, 1.9480585e-6
-0.031, 1.4424340e-6, 1.9213930e-6
-0.032, 1.4064510e-6, 1.8935893e-6
-0.033, 1.4223812e-6, 1.8490972e-6
-0.034, 1.4327538e-6, 1.8809080e-6
-0.035, 1.3987993e-6, 1.9062378e-6
-0.036, 1.4291919e-6, 1.9098163e-6
-0.037, 1.3789939e-6, 1.9346844e-6
-0.038, 1.4355574e-6, 1.9102615e-6
-0.039, 1.3997063e-6, 1.9047206e-6
-0.040, 1.4139708e-6, 1.8136091e-6
-0.041, 1.4274437e-6, 1.9021481e-6
-0.042, 1.3825888e-6, 1.9095855e-6
-0.043, 1.4317150e-6, 1.9213435e-6
-0.044, 1.3831661e-6, 1.9064853e-6
-0.045, 1.4160653e-6, 1.8903077e-6
-0.046, 1.4220019e-6, 1.9296713e-6
-0.047, 1.4175329e-6, 1.8386420e-6
-0.048, 1.4255804e-6, 1.9115478e-6
-0.049, 1.3903890e-6, 1.9004825e-6
-0.050, 1.4258443e-6, 1.9164127e-6
-0.051, 1.4025097e-6, 1.9191832e-6
-0.052, 1.4110850e-6, 1.8707661e-6
-0.053, 1.4268832e-6, 1.9156871e-6
-0.054, 1.3936542e-6, 1.8420556e-6
-0.055, 1.4220349e-6, 1.8972173e-6
-0.056, 1.3759925e-6, 1.8746414e-6
-0.057, 1.4098812e-6, 1.9205024e-6
-0.058, 1.4134102e-6, 1.9269501e-6
-0.059, 1.4081002e-6, 1.8663795e-6
-0.060, 1.4282684e-6, 1.8680287e-6
-0.061, 1.3785157e-6, 1.8362673e-6
-0.062, 1.4255310e-6, 1.8923856e-6
-0.063, 1.3840400e-6, 1.9023789e-6
-0.064, 1.3913784e-6, 1.8989158e-6
-0.065, 1.4200559e-6, 1.9364654e-6
-0.066, 1.3946931e-6, 1.8718380e-6
-0.067, 1.4257124e-6, 1.8633286e-6
-0.068, 1.3709629e-6, 1.8330517e-6
-0.069, 1.4117446e-6, 1.8963763e-6
-0.070, 1.4049670e-6, 1.9091071e-6
-0.071, 1.3946271e-6, 1.9151594e-6
-0.072, 1.4225461e-6, 1.8946448e-6
-0.073, 1.3811872e-6, 1.8840083e-6
-0.074, 1.4256793e-6, 1.8686553e-6
-0.075, 1.3889048e-6, 1.8285991e-6
-0.076, 1.4096668e-6, 1.8803802e-6
-0.077, 1.4184729e-6, 1.9265215e-6
-0.078, 1.3890203e-6, 1.9082497e-6
-0.079, 1.4156859e-6, 1.8681276e-6
-0.080, 1.3725460e-6, 1.8671547e-6
-0.081, 1.4027736e-6, 1.8393016e-6
-0.082, 1.4015698e-6, 1.8788136e-6
-0.083, 1.3889048e-6, 1.8575240e-6
-0.084, 1.4184069e-6, 1.9255156e-6
-0.085, 1.3741127e-6, 1.9155057e-6
-0.086, 1.4202868e-6, 1.8791600e-6
-0.087, 1.3803461e-6, 1.8560727e-6
-0.088, 1.4094029e-6, 1.8253504e-6
-0.089, 1.4301648e-6, 1.9112510e-6
-0.090, 1.3755473e-6, 1.8783353e-6
-0.091, 1.4073250e-6, 1.8802978e-6
-0.092, 1.3681760e-6, 1.8831176e-6
-0.093, 1.4107056e-6, 1.8920227e-6
-0.094, 1.4039940e-6, 1.8822767e-6
-0.095, 1.3933244e-6, 1.8096018e-6
-0.096, 1.4269326e-6, 1.8814357e-6
-0.097, 1.3760421e-6, 1.8707992e-6
-0.098, 1.4174999e-6, 1.9054132e-6
-0.099, 1.3760750e-6, 1.8718708e-6
-0.100, 1.4132122e-6, 1.8612344e-6
-0.101, 1.4097492e-6, 1.8940511e-6
-0.102, 1.3775262e-6, 1.8311553e-6
-0.103, 1.4216391e-6, 1.8703703e-6
-0.104, 1.3640202e-6, 1.8733386e-6
-0.105, 1.4217545e-6, 1.9374056e-6
-0.106, 1.3903395e-6, 1.8981573e-6
-0.107, 1.3920381e-6, 1.8486684e-6
-0.108, 1.4199405e-6, 1.8409837e-6
-0.109, 1.3742610e-6, 1.8330352e-6
-0.110, 1.4105408e-6, 1.8843875e-6
-0.111, 1.3626679e-6, 1.8848988e-6
-0.112, 1.4098812e-6, 1.9241634e-6
-0.113, 1.4070117e-6, 1.9125539e-6
-0.114, 1.3985355e-6, 1.8560233e-6
-0.115, 1.4137399e-6, 1.8215741e-6
-0.116, 1.3674503e-6, 1.8541763e-6
-0.117, 1.4133607e-6, 1.8922701e-6
-0.118, 1.3813851e-6, 1.9112344e-6
-0.119, 1.3983047e-6, 1.8724318e-6
-0.120, 1.3975625e-6, 1.8889721e-6
-0.121, 1.3684728e-6, 1.8684409e-6
-0.122, 1.4154220e-6, 1.8204196e-6
-0.123, 1.3862003e-6, 1.8745754e-6
-0.124, 1.4013059e-6, 1.8746580e-6
-0.125, 1.4019656e-6, 1.9169238e-6
-0.126, 1.3975132e-6, 1.8730253e-6
-0.127, 1.4043733e-6, 1.8603275e-6
-0.128, 1.3786641e-6, 1.8801493e-6
-0.129, 1.4170382e-6, 1.8419072e-6
-0.130, 1.3849801e-6, 1.8828703e-6
-0.131, 1.3844688e-6, 1.8683750e-6
-0.132, 1.4118436e-6, 1.9138731e-6
-0.133, 1.3850296e-6, 1.8699416e-6
-0.134, 1.4299341e-6, 1.8676988e-6
-0.135, 1.3774107e-6, 1.8559243e-6
-0.136, 1.4030704e-6, 1.8322436e-6
-0.137, 1.4150428e-6, 1.9118779e-6
-0.138, 1.3814511e-6, 1.8555945e-6
-0.139, 1.4184563e-6, 1.9379497e-6
-0.140, 1.3788125e-6, 1.8859048e-6
-0.141, 1.4389875e-6, 1.8827220e-6
-0.142, 1.3899107e-6, 1.8253174e-6
-0.143, 1.3996404e-6, 1.8106571e-6
-0.144, 1.4206003e-6, 1.9028737e-6
-0.145, 1.3975459e-6, 1.8580517e-6
-0.146, 1.4268667e-6, 1.9140050e-6
-0.147, 1.3642675e-6, 1.8651098e-6
-0.148, 1.4193470e-6, 1.8799844e-6
-0.149, 1.4118930e-6, 1.8400108e-6
-0.150, 1.3949734e-6, 1.8402582e-6
-0.151, 1.4284333e-6, 1.8998394e-6
-0.152, 1.3877010e-6, 1.8934575e-6
-0.153, 1.4274768e-6, 1.9401430e-6
-0.154, 1.3850461e-6, 1.8508451e-6
-0.155, 1.4164939e-6, 1.8777582e-6
-0.156, 1.4273285e-6, 1.8476626e-6
-0.157, 1.3988982e-6, 1.8431110e-6
-0.158, 1.4230078e-6, 1.8670887e-6
-0.159, 1.3840400e-6, 1.8816006e-6
-0.160, 1.4087763e-6, 1.9228276e-6
-0.161, 1.4099966e-6, 1.8781210e-6
-0.162, 1.3975625e-6, 1.8601625e-6
-0.163, 1.4272624e-6, 1.8209143e-6
-0.164, 1.3863487e-6, 1.8786982e-6
-0.165, 1.4335949e-6, 1.8635926e-6
-0.166, 1.3843699e-6, 1.8897636e-6
-0.167, 1.4058409e-6, 1.8830847e-6
-0.168, 1.4301650e-6, 1.8797041e-6
-0.169, 1.3865962e-6, 1.8609211e-6
-0.170, 1.4355079e-6, 1.8146313e-6
-0.171, 1.3815994e-6, 1.8805451e-6
-0.172, 1.4261740e-6, 1.9028241e-6
-0.173, 1.4040270e-6, 1.9083652e-6
-0.174, 1.3981232e-6, 1.8726460e-6
-0.175, 1.4432750e-6, 1.8735036e-6
-0.176, 1.4034332e-6, 1.8798196e-6
-0.177, 1.4339578e-6, 1.8389223e-6
-0.178, 1.3882452e-6, 1.8889556e-6
-0.179, 1.4135586e-6, 1.8791104e-6
-0.180, 1.4278231e-6, 1.9418251e-6
-0.181, 1.4138554e-6, 1.8849316e-6
-0.182, 1.4286642e-6, 1.8728110e-6
-0.183, 1.3948415e-6, 1.8754824e-6
-0.184, 1.4416424e-6, 1.8386751e-6
-0.185, 1.4062202e-6, 1.9061060e-6
-0.186, 1.4282190e-6, 1.8470027e-6
-0.187, 1.4394656e-6, 1.9252188e-6
-0.188, 1.3867116e-6, 1.9006969e-6
-0.189, 1.4364973e-6, 1.8869437e-6
-0.190, 1.3987004e-6, 1.8750537e-6
-0.191, 1.4281694e-6, 1.8300833e-6
-0.192, 1.4307750e-6, 1.9152417e-6
-0.193, 1.4210289e-6, 1.8682924e-6
-0.194, 1.4280540e-6, 1.9273955e-6
-0.195, 1.4010257e-6, 1.8961289e-6
-0.196, 1.4461774e-6, 1.8907858e-6
-0.197, 1.4186213e-6, 1.8703704e-6
-0.198, 1.4239644e-6, 1.8444302e-6
-0.199, 1.4357552e-6, 1.9137576e-6
-0.200, 1.3976120e-6, 1.9154068e-6
-0.201, 1.4429453e-6, 1.9472009e-6
-0.202, 1.3998878e-6, 1.9044239e-6
-0.203, 1.4438027e-6, 1.8850471e-6
-0.204, 1.4335950e-6, 1.8876526e-6
-0.205, 1.4341061e-6, 1.8429790e-6
-0.206, 1.4487500e-6, 1.9006640e-6
-0.207, 1.3906364e-6, 1.8803968e-6
-0.208, 1.4480573e-6, 1.9384445e-6
-0.209, 1.4184070e-6, 1.8932926e-6
-0.210, 1.4252837e-6, 1.8879330e-6
-0.211, 1.4512731e-6, 1.8811884e-6
-0.212, 1.4158179e-6, 1.8238003e-6
-0.213, 1.4584136e-6, 1.8926823e-6
-0.214, 1.3966555e-6, 1.9027582e-6
-0.215, 1.4450065e-6, 1.9439851e-6
-0.216, 1.4424670e-6, 1.9256145e-6
-0.217, 1.4294887e-6, 1.8704693e-6
-0.218, 1.4504651e-6, 1.8683420e-6
-0.219, 1.4070282e-6, 1.8787641e-6
-0.220, 1.4512071e-6, 1.9016863e-6
-0.221, 1.4248877e-6, 1.9034344e-6
-0.222, 1.4554948e-6, 1.9293579e-6
-0.223, 1.4620911e-6, 1.9318318e-6
-0.224, 1.4273613e-6, 1.8756804e-6
-0.225, 1.4606728e-6, 1.8282035e-6
-0.226, 1.4198416e-6, 1.8361354e-6
-0.227, 1.4388390e-6, 1.9199747e-6
-0.228, 1.4358870e-6, 1.9258289e-6
-0.229, 1.4312863e-6, 1.9203376e-6
-0.230, 1.4638061e-6, 1.9279562e-6
-0.231, 1.4079517e-6, 1.8957661e-6
-0.232, 1.4541754e-6, 1.8609705e-6
-0.233, 1.4290436e-6, 1.8651758e-6
-0.234, 1.4515864e-6, 1.9001363e-6
-0.235, 1.4555606e-6, 1.9396482e-6
-0.236, 1.4321603e-6, 1.9499548e-6
-0.237, 1.4633608e-6, 1.9019174e-6
-0.238, 1.4287301e-6, 1.8964424e-6
-0.239, 1.4617448e-6, 1.8534179e-6
-0.240, 1.4447097e-6, 1.9025110e-6
-0.241, 1.4494096e-6, 1.8835794e-6
-0.242, 1.4722328e-6, 1.9242789e-6
-0.243, 1.4278726e-6, 1.9324088e-6
-0.244, 1.4633114e-6, 1.9204035e-6
-0.245, 1.4250857e-6, 1.8914950e-6
-0.246, 1.4481892e-6, 1.8457331e-6
-0.247, 1.4571602e-6, 1.9002186e-6
-0.248, 1.4284499e-6, 1.8901594e-6
-0.249, 1.4698253e-6, 1.9007465e-6
-0.250, 1.4106232e-6, 1.9349650e-6
-0.251, 1.4708146e-6, 1.8789292e-6
-0.252, 1.4456662e-6, 1.9067490e-6
-0.253, 1.4409663e-6, 1.8189024e-6
-0.254, 1.4575066e-6, 1.9064192e-6
-0.255, 1.4146141e-6, 1.9022801e-6
-0.256, 1.4570778e-6, 1.9311224e-6
-0.257, 1.4193799e-6, 1.9372571e-6
-0.258, 1.4625529e-6, 1.9166930e-6
-0.259, 1.4616953e-6, 1.9258619e-6
-0.260, 1.4376682e-6, 1.8558750e-6
-0.261, 1.4571601e-6, 1.8810892e-6
-0.262, 1.4206001e-6, 1.8920888e-6
-0.263, 1.4681597e-6, 1.9053969e-6
-0.264, 1.4335290e-6, 1.9522140e-6
-0.265, 1.4448416e-6, 1.8853768e-6
-0.266, 1.4616622e-6, 1.9253011e-6
-0.267, 1.4205672e-6, 1.8548196e-6
-0.268, 1.4602770e-6, 1.8994601e-6
-0.269, 1.4111345e-6, 1.8987510e-6
-0.270, 1.4441655e-6, 1.9196943e-6
-0.271, 1.4587270e-6, 1.9688205e-6
-0.272, 1.4382124e-6, 1.8671711e-6
-0.273, 1.4593866e-6, 1.9154068e-6
-0.274, 1.4173021e-6, 1.8410167e-6
-0.275, 1.4550329e-6, 1.8844039e-6
-0.276, 1.4227110e-6, 1.9022470e-6
-0.277, 1.4346833e-6, 1.9052978e-6
-0.278, 1.4635422e-6, 1.9768020e-6
-0.279, 1.4289280e-6, 1.8693313e-6
-0.280, 1.4651913e-6, 1.9015051e-6
-0.281, 1.4077868e-6, 1.8331671e-6
-0.282, 1.4459630e-6, 1.8993942e-6
-0.283, 1.4367117e-6, 1.9177319e-6
-0.284, 1.4328530e-6, 1.8902913e-6
-0.285, 1.4607552e-6, 1.9655881e-6
-0.286, 1.4104089e-6, 1.8798360e-6
-0.287, 1.4650594e-6, 1.8929462e-6
-0.288, 1.4250197e-6, 1.8311882e-6
-0.289, 1.4415930e-6, 1.8479097e-6
-0.290, 1.4524933e-6, 1.9193315e-6
-0.291, 1.4132783e-6, 1.8929131e-6
-0.292, 1.4515040e-6, 1.9071942e-6
-0.293, 1.4112829e-6, 1.8430781e-6
-0.294, 1.4396966e-6, 1.8886421e-6
-0.295, 1.4302639e-6, 1.8361519e-6
-0.296, 1.4331497e-6, 1.8497567e-6
-0.297, 1.4401583e-6, 1.9032530e-6
-0.298, 1.3979418e-6, 1.9040116e-6
-0.299, 1.4425825e-6, 1.9275276e-6
-0.300, 1.4032848e-6, 1.8581670e-6
-0.301, 1.4543405e-6, 1.8757135e-6
-0.302, 1.4462103e-6, 1.8430781e-6
-0.303, 1.4012235e-6, 1.8531044e-6
-0.304, 1.4333971e-6, 1.8574085e-6
-0.305, 1.4086114e-6, 1.8881803e-6
-0.306, 1.4449406e-6, 1.9097668e-6
-0.307, 1.4232387e-6, 1.8810729e-6
-0.308, 1.4118930e-6, 1.8523459e-6
-0.309, 1.4415765e-6, 1.8305120e-6
-0.310, 1.4121404e-6, 1.8628009e-6
-0.311, 1.4260752e-6, 1.8761750e-6
-0.312, 1.3892841e-6, 1.8918249e-6
-0.313, 1.4202209e-6, 1.8899284e-6
-0.314, 1.4352934e-6, 1.8744106e-6
-0.315, 1.4029550e-6, 1.8641697e-6
-0.316, 1.4452045e-6, 1.7980087e-6
-0.317, 1.3893006e-6, 1.8644337e-6
-0.318, 1.4288621e-6, 1.8803141e-6
-0.319, 1.4012564e-6, 1.8919403e-6
-0.320, 1.4020975e-6, 1.8463268e-6
-0.321, 1.4223647e-6, 1.8790445e-6
-0.322, 1.3885751e-6, 1.8635267e-6
-0.323, 1.4377671e-6, 1.8238331e-6
-0.324, 1.3908507e-6, 1.8611354e-6
-0.325, 1.4169557e-6, 1.8550011e-6
-0.326, 1.4215237e-6, 1.9138729e-6
-0.327, 1.4063521e-6, 1.8603769e-6
-0.328, 1.4178297e-6, 1.8586618e-6
-0.329, 1.3870579e-6, 1.8686553e-6
-0.330, 1.4210290e-6, 1.8250207e-6
-0.331, 1.4029715e-6, 1.8758453e-6
-0.332, 1.4011740e-6, 1.8525602e-6
-0.333, 1.4129154e-6, 1.9049021e-6
-0.334, 1.3786146e-6, 1.8756474e-6
-0.335, 1.4333806e-6, 1.8576393e-6
-0.336, 1.3871239e-6, 1.8177481e-6
-0.337, 1.4113652e-6, 1.8140544e-6
-0.338, 1.4152407e-6, 1.8925340e-6
-0.339, 1.3878330e-6, 1.8329363e-6
-0.340, 1.4086113e-6, 1.8735695e-6
-0.341, 1.3739148e-6, 1.8827550e-6
-0.342, 1.4214082e-6, 1.8626690e-6
-0.343, 1.3987004e-6, 1.8598822e-6
-0.344, 1.3972492e-6, 1.8057264e-6
-0.345, 1.4220514e-6, 1.9068150e-6
-0.346, 1.3902406e-6, 1.8445128e-6
-0.347, 1.4279716e-6, 1.8870755e-6
-0.348, 1.3691820e-6, 1.8522469e-6
-0.349, 1.4126022e-6, 1.8598657e-6
-0.350, 1.4102770e-6, 1.8630815e-6
-0.351, 1.3948910e-6, 1.7788793e-6
-0.352, 1.4118272e-6, 1.8734542e-6
-0.353, 1.3690500e-6, 1.8658848e-6
-0.354, 1.4247723e-6, 1.9102451e-6
-0.355, 1.3864312e-6, 1.8702054e-6
-0.356, 1.4147954e-6, 1.8334638e-6
-0.357, 1.4167083e-6, 1.8419402e-6
-0.358, 1.3746073e-6, 1.8070457e-6
-0.359, 1.4210124e-6, 1.8705518e-6
-0.360, 1.3810222e-6, 1.8605089e-6
-0.361, 1.4098975e-6, 1.9311060e-6
-0.362, 1.4005474e-6, 1.8626527e-6
-0.363, 1.4018007e-6, 1.8208980e-6
-0.364, 1.4161806e-6, 1.8416763e-6
-0.365, 1.3813191e-6, 1.8488333e-6
-0.366, 1.4155871e-6, 1.8678967e-6
-0.367, 1.3813191e-6, 1.8697932e-6
-0.368, 1.4123548e-6, 1.8883288e-6
-0.369, 1.4252506e-6, 1.8741302e-6
-0.370, 1.3834464e-6, 1.8561223e-6
-0.371, 1.4205012e-6, 1.8035166e-6
-0.372, 1.3804781e-6, 1.8483056e-6
-0.373, 1.4059069e-6, 1.8763894e-6
-0.374, 1.4128825e-6, 1.8938862e-6
-0.375, 1.3894985e-6, 1.8679957e-6
-0.376, 1.4275759e-6, 1.8466071e-6
-0.377, 1.3816983e-6, 1.8504495e-6
-0.378, 1.4177143e-6, 1.8168577e-6
-0.379, 1.3846008e-6, 1.8614819e-6
-0.380, 1.3939181e-6, 1.8562212e-6
-0.381, 1.4185223e-6, 1.9336785e-6
-0.382, 1.3796041e-6, 1.8779067e-6
-0.383, 1.4247229e-6, 1.8377846e-6
-0.384, 1.3731232e-6, 1.8486684e-6
-0.385, 1.4211114e-6, 1.8317654e-6
-0.386, 1.3976614e-6, 1.8838598e-6
-0.387, 1.3979418e-6, 1.8271644e-6
-0.388, 1.4287631e-6, 1.9226957e-6
-0.389, 1.3734694e-6, 1.8847998e-6
-0.390, 1.4386246e-6, 1.8653570e-6
-0.391, 1.3779550e-6, 1.8473327e-6
-0.392, 1.4248878e-6, 1.8349976e-6
-0.393, 1.4127505e-6, 1.9078375e-6
-0.394, 1.3993106e-6, 1.8462113e-6
-0.395, 1.4205672e-6, 1.9066666e-6
-0.396, 1.3788620e-6, 1.8890545e-6
-0.397, 1.4372724e-6, 1.8710795e-6
-0.398, 1.4012894e-6, 1.8282035e-6
-0.399, 1.4033178e-6, 1.7885924e-6
-0.400, 1.4134927e-6, 1.8957662e-6
-0.401, 1.3824899e-6, 1.8926329e-6
-0.402, 1.4276253e-6, 1.9247241e-6
-0.403, 1.3813850e-6, 1.8539290e-6
-0.404, 1.4165929e-6, 1.8801493e-6
-0.405, 1.4199406e-6, 1.8543742e-6
-0.406, 1.4051649e-6, 1.8487179e-6
-0.407, 1.4253990e-6, 1.8735366e-6
-0.408, 1.3884926e-6, 1.9021152e-6
-0.409, 1.4313687e-6, 1.9295230e-6
-0.410, 1.4057584e-6, 1.8635101e-6
-0.411, 1.4162961e-6, 1.8784013e-6
-0.412, 1.4356399e-6, 1.8495589e-6
-0.413, 1.4112334e-6, 1.8920723e-6
-0.414, 1.4426155e-6, 1.8893843e-6
-0.415, 1.3948251e-6, 1.9051989e-6
-0.416, 1.4162301e-6, 1.8907035e-6
-0.417, 1.4251186e-6, 1.9007464e-6
-0.418, 1.4135586e-6, 1.8565345e-6
-0.419, 1.4358707e-6, 1.8377351e-6
-0.420, 1.3975460e-6, 1.8848161e-6
-0.421, 1.4379980e-6, 1.8815016e-6
-0.422, 1.4110191e-6, 1.9069798e-6
-0.423, 1.4128495e-6, 1.8647635e-6
-0.424, 1.4481727e-6, 1.9028902e-6
-0.425, 1.4075724e-6, 1.8358714e-6
-0.426, 1.4439677e-6, 1.8485696e-6
-0.427, 1.3971337e-6, 1.8776759e-6
-0.428, 1.4203694e-6, 1.8966401e-6
-0.429, 1.4281364e-6, 1.9572767e-6
-0.430, 1.4149933e-6, 1.8777747e-6
-0.431, 1.4536313e-6, 1.9067984e-6
-0.432, 1.4085290e-6, 1.8584806e-6
-0.433, 1.4428133e-6, 1.8590576e-6
-0.434, 1.4069624e-6, 1.8917918e-6
-0.435, 1.4453528e-6, 1.8989323e-6
-0.436, 1.4556761e-6, 1.9670065e-6
-0.437, 1.4059564e-6, 1.8492950e-6
-0.438, 1.4523615e-6, 1.8758124e-6
-0.439, 1.4135092e-6, 1.8326393e-6
-0.440, 1.4378990e-6, 1.8870755e-6
-0.441, 1.4452210e-6, 1.9118777e-6
-0.442, 1.4216060e-6, 1.9016040e-6
-0.443, 1.4593702e-6, 1.9261915e-6
