Dec. 21, 2005   08:20:04
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_7_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.084, 1.4317150e-6, 1.9046051e-6
-0.085, 1.4707816e-6, 1.8935234e-6
-0.086, 1.4310554e-6, 1.8780056e-6
-0.087, 1.4398614e-6, 1.9131803e-6
-0.088, 1.4660652e-6, 1.9455849e-6
-0.089, 1.4299505e-6, 1.9332992e-6
-0.090, 1.4620580e-6, 1.9364488e-6
-0.091, 1.4171866e-6, 1.9049681e-6
-0.092, 1.4583970e-6, 1.9116137e-6
-0.093, 1.4566326e-6, 1.8883288e-6
-0.094, 1.4314511e-6, 1.8994931e-6
-0.095, 1.4581497e-6, 1.9330189e-6
-0.096, 1.4198251e-6, 1.9712445e-6
-0.097, 1.4753662e-6, 1.9447109e-6
-0.098, 1.4414115e-6, 1.9071944e-6
-0.099, 1.4706333e-6, 1.9207991e-6
-0.100, 1.4627012e-6, 1.9015708e-6
-0.101, 1.4316820e-6, 1.9076890e-6
-0.102, 1.4679617e-6, 1.8966566e-6
-0.103, 1.4203033e-6, 1.9256970e-6
-0.104, 1.4534994e-6, 1.9410004e-6
-0.105, 1.4629651e-6, 1.9140216e-6
-0.106, 1.4433410e-6, 1.8823425e-6
-0.107, 1.4743438e-6, 1.8686058e-6
-0.108, 1.4154880e-6, 1.9185400e-6
-0.109, 1.4531861e-6, 1.9073262e-6
-0.110, 1.4242776e-6, 1.9505981e-6
-0.111, 1.4520482e-6, 1.9173692e-6
-0.112, 1.4608706e-6, 1.9365480e-6
-0.113, 1.4375692e-6, 1.9010432e-6
-0.114, 1.4614644e-6, 1.8653902e-6
-0.115, 1.4135421e-6, 1.9157035e-6
-0.116, 1.4610027e-6, 1.9253011e-6
-0.117, 1.4402242e-6, 1.9469701e-6
-0.118, 1.4348813e-6, 1.9041929e-6
-0.119, 1.4742943e-6, 1.9152253e-6
-0.120, 1.4266029e-6, 1.9120921e-6
-0.121, 1.4702209e-6, 1.8643348e-6
-0.122, 1.4102440e-6, 1.9158190e-6
-0.123, 1.4483378e-6, 1.9102615e-6
-0.124, 1.4521470e-6, 1.9796219e-6
-0.125, 1.4402573e-6, 1.9036652e-6
-0.126, 1.4639875e-6, 1.9106737e-6
-0.127, 1.4199077e-6, 1.9087115e-6
-0.128, 1.4643008e-6, 1.8827549e-6
-0.129, 1.4361181e-6, 1.9274121e-6
-0.130, 1.4403066e-6, 1.8879000e-6
-0.131, 1.4574241e-6, 1.9573758e-6
-0.132, 1.4199405e-6, 1.9287479e-6
-0.133, 1.4660159e-6, 1.8991798e-6
-0.134, 1.4354584e-6, 1.8987346e-6
-0.135, 1.4568304e-6, 1.8515047e-6
-0.136, 1.4479749e-6, 1.9578540e-6
-0.137, 1.4337928e-6, 1.8900273e-6
-0.138, 1.4688194e-6, 1.9663635e-6
-0.139, 1.4173515e-6, 1.9275110e-6
-0.140, 1.4753991e-6, 1.9106903e-6
-0.141, 1.4404056e-6, 1.9124550e-6
-0.142, 1.4459630e-6, 1.8645326e-6
-0.143, 1.4767020e-6, 1.9449253e-6
-0.144, 1.4276583e-6, 1.9010101e-6
-0.145, 1.4780376e-6, 1.9623726e-6
-0.146, 1.4190171e-6, 1.9230420e-6
-0.147, 1.4573582e-6, 1.9090742e-6
-0.148, 1.4623713e-6, 1.9067655e-6
-0.149, 1.4491458e-6, 1.8769337e-6
-0.150, 1.4710621e-6, 1.9513895e-6
-0.151, 1.4306761e-6, 1.9035828e-6
-0.152, 1.4783509e-6, 1.9707827e-6
-0.153, 1.4478594e-6, 1.9193481e-6
-0.154, 1.4742118e-6, 1.8909673e-6
-0.155, 1.4750364e-6, 1.8992292e-6
-0.156, 1.4462269e-6, 1.8532035e-6
-0.157, 1.4727771e-6, 1.9102947e-6
-0.158, 1.4252012e-6, 1.9182430e-6
-0.159, 1.4619920e-6, 1.9668910e-6
-0.160, 1.4659004e-6, 1.9336289e-6
-0.161, 1.4524110e-6, 1.8897800e-6
-0.162, 1.4806267e-6, 1.8669239e-6
-0.163, 1.4385422e-6, 1.8786982e-6
-0.164, 1.4657520e-6, 1.9121910e-6
-0.165, 1.4411312e-6, 1.9219042e-6
-0.166, 1.4767679e-6, 1.9297538e-6
-0.167, 1.4737006e-6, 1.9371087e-6
-0.168, 1.4384432e-6, 1.9132628e-6
-0.169, 1.4838920e-6, 1.8493445e-6
-0.170, 1.4359532e-6, 1.9075569e-6
-0.171, 1.4775759e-6, 1.9274614e-6
-0.172, 1.4579518e-6, 1.9478111e-6
-0.173, 1.4590896e-6, 1.9216895e-6
-0.174, 1.4908675e-6, 1.9219701e-6
-0.175, 1.4444458e-6, 1.9046713e-6
-0.176, 1.4883608e-6, 1.8738335e-6
-0.177, 1.4427968e-6, 1.9051329e-6
-0.178, 1.4702871e-6, 1.9053473e-6
-0.179, 1.4882124e-6, 1.9641207e-6
-0.180, 1.4537138e-6, 1.9068809e-6
-0.181, 1.4935720e-6, 1.8999714e-6
-0.182, 1.4393172e-6, 1.8762739e-6
-0.183, 1.4892844e-6, 1.8638235e-6
-0.184, 1.4533343e-6, 1.9229760e-6
-0.185, 1.4558739e-6, 1.8725800e-6
-0.186, 1.4776583e-6, 1.9791107e-6
-0.187, 1.4375527e-6, 1.9262743e-6
-0.188, 1.4867118e-6, 1.9322108e-6
-0.189, 1.4509103e-6, 1.8644832e-6
-0.190, 1.4790271e-6, 1.8660497e-6
-0.191, 1.4777078e-6, 1.9518350e-6
-0.192, 1.4559070e-6, 1.9137906e-6
-0.193, 1.4808905e-6, 1.9650606e-6
-0.194, 1.4515369e-6, 1.8992951e-6
-0.195, 1.4848483e-6, 1.9317160e-6
-0.196, 1.4642349e-6, 1.8816667e-6
-0.197, 1.4670218e-6, 1.9084641e-6
-0.198, 1.4958148e-6, 1.9503177e-6
-0.199, 1.4530540e-6, 1.9293579e-6
-0.200, 1.4926320e-6, 1.9447602e-6
-0.201, 1.4485191e-6, 1.9134773e-6
-0.202, 1.4880311e-6, 1.9141698e-6
-0.203, 1.4891031e-6, 1.8922701e-6
-0.204, 1.4748879e-6, 1.9099978e-6
-0.205, 1.4950890e-6, 1.9353276e-6
-0.206, 1.4491293e-6, 1.9263070e-6
-0.207, 1.4971670e-6, 1.9529066e-6
-0.208, 1.4721834e-6, 1.9171382e-6
-0.209, 1.4703694e-6, 1.9140050e-6
-0.210, 1.4973814e-6, 1.9023130e-6
-0.211, 1.4530046e-6, 1.9091733e-6
-0.212, 1.4922362e-6, 1.9276429e-6
-0.213, 1.4470844e-6, 1.9553804e-6
-0.214, 1.4870086e-6, 1.9487675e-6
-0.215, 1.4953200e-6, 1.9332829e-6
-0.216, 1.4738985e-6, 1.8564191e-6
-0.217, 1.5008609e-6, 1.9002351e-6
-0.218, 1.4628166e-6, 1.9371087e-6
-0.219, 1.5001353e-6, 1.9466072e-6
-0.220, 1.4719690e-6, 1.9570130e-6
-0.221, 1.4995086e-6, 1.9169734e-6
-0.222, 1.5060060e-6, 1.9530883e-6
-0.223, 1.4575561e-6, 1.8728934e-6
-0.224, 1.5158015e-6, 1.9026429e-6
-0.225, 1.4600462e-6, 1.9152749e-6
-0.226, 1.4894163e-6, 1.9699912e-6
-0.227, 1.4860192e-6, 1.9528738e-6
-0.228, 1.4781861e-6, 1.9068316e-6
-0.229, 1.5211446e-6, 1.8990313e-6
-0.230, 1.4593206e-6, 1.8713597e-6
-0.231, 1.5062039e-6, 1.9308420e-6
-0.232, 1.4613490e-6, 1.9258287e-6
-0.233, 1.4955344e-6, 1.9560071e-6
-0.234, 1.5031861e-6, 1.9720856e-6
-0.235, 1.4741128e-6, 1.9240315e-6
-0.236, 1.5090403e-6, 1.8793085e-6
-0.237, 1.4597495e-6, 1.8745259e-6
-0.238, 1.5060390e-6, 1.9478935e-6
-0.239, 1.4719690e-6, 1.9647966e-6
-0.240, 1.4854256e-6, 1.9436884e-6
-0.241, 1.5058412e-6, 1.9424022e-6
-0.242, 1.4638556e-6, 1.9262247e-6
-0.243, 1.5089415e-6, 1.8905221e-6
-0.244, 1.4645647e-6, 1.9267029e-6
-0.245, 1.4983708e-6, 1.9366964e-6
-0.246, 1.5059895e-6, 1.9919735e-6
-0.247, 1.4862006e-6, 1.9477286e-6
-0.248, 1.5076552e-6, 1.9409676e-6
-0.249, 1.4717216e-6, 1.9285335e-6
-0.250, 1.5185390e-6, 1.8990313e-6
-0.251, 1.4897296e-6, 1.9509773e-6
-0.252, 1.4840239e-6, 1.9366964e-6
-0.253, 1.5129982e-6, 2.0292757e-6
-0.254, 1.4572593e-6, 1.9573263e-6
-0.255, 1.5245087e-6, 1.9442987e-6
-0.256, 1.4760917e-6, 1.8737014e-6
-0.257, 1.4996406e-6, 1.9174022e-6
-0.258, 1.5077212e-6, 1.9725803e-6
-0.259, 1.4897626e-6, 1.9399449e-6
-0.260, 1.5117944e-6, 1.9750705e-6
-0.261, 1.4717052e-6, 1.9299516e-6
-0.262, 1.5103266e-6, 1.9516042e-6
-0.263, 1.4851780e-6, 1.9116303e-6
-0.264, 1.4841062e-6, 1.9493448e-6
-0.265, 1.5160489e-6, 1.9782037e-6
-0.266, 1.4792745e-6, 1.9378506e-6
-0.267, 1.5155872e-6, 1.9710797e-6
-0.268, 1.4578859e-6, 1.9243942e-6
-0.269, 1.5040437e-6, 1.9215909e-6
-0.270, 1.5067316e-6, 1.9198262e-6
-0.271, 1.4829684e-6, 1.9407530e-6
-0.272, 1.5060390e-6, 1.9920560e-6
-0.273, 1.4696932e-6, 1.9825573e-6
-0.274, 1.5166427e-6, 1.9435233e-6
-0.275, 1.4795382e-6, 1.9392853e-6
-0.276, 1.5052806e-6, 1.8842557e-6
-0.277, 1.5132455e-6, 1.9861523e-6
-0.278, 1.4784829e-6, 1.9109377e-6
-0.279, 1.5041096e-6, 1.9583654e-6
-0.280, 1.4577539e-6, 1.9410004e-6
-0.281, 1.5027244e-6, 1.9625541e-6
-0.282, 1.5040271e-6, 1.9458157e-6
-0.283, 1.4813688e-6, 1.8660498e-6
-0.284, 1.5166756e-6, 1.9693809e-6
-0.285, 1.4481893e-6, 1.9307927e-6
-0.286, 1.5011743e-6, 2.0007137e-6
-0.287, 1.4674836e-6, 1.9441009e-6
-0.288, 1.4939512e-6, 1.9247241e-6
-0.289, 1.4961611e-6, 1.9271151e-6
-0.290, 1.4649604e-6, 1.9076394e-6
-0.291, 1.5076057e-6, 1.9215577e-6
-0.292, 1.4462269e-6, 1.9510599e-6
-0.293, 1.4985851e-6, 1.9727288e-6
-0.294, 1.4733544e-6, 1.9422537e-6
-0.295, 1.4682751e-6, 1.9111521e-6
-0.296, 1.5066491e-6, 1.9028078e-6
-0.297, 1.4660818e-6, 1.9348658e-6
-0.298, 1.4910654e-6, 1.9465085e-6
-0.299, 1.4464579e-6, 1.9691008e-6
-0.300, 1.4913458e-6, 1.9523131e-6
-0.301, 1.5006960e-6, 1.9595525e-6
-0.302, 1.4743273e-6, 1.8764224e-6
-0.303, 1.4884928e-6, 1.8875207e-6
-0.304, 1.4414280e-6, 1.9354429e-6
-0.305, 1.4993932e-6, 1.9645327e-6
-0.306, 1.4518173e-6, 1.9849649e-6
-0.307, 1.4605408e-6, 1.8896810e-6
-0.308, 1.4829849e-6, 1.9503013e-6
-0.309, 1.4354255e-6, 1.8831672e-6
-0.310, 1.4890040e-6, 1.9422207e-6
-0.311, 1.4422526e-6, 1.9106078e-6
-0.312, 1.4636412e-6, 1.9765546e-6
-0.313, 1.4722824e-6, 1.9653739e-6
-0.314, 1.4659829e-6, 1.8988995e-6
-0.315, 1.4778068e-6, 1.9078705e-6
-0.316, 1.4363159e-6, 1.8846679e-6
-0.317, 1.4897626e-6, 1.9491140e-6
-0.318, 1.4563357e-6, 1.9582169e-6
-0.319, 1.4545712e-6, 1.9715908e-6
-0.320, 1.4814018e-6, 1.9472009e-6
-0.321, 1.4546702e-6, 1.9134609e-6
-0.322, 1.4797197e-6, 1.8815346e-6
-0.323, 1.4378661e-6, 1.9169402e-6
-0.324, 1.4690831e-6, 1.8994930e-6
-0.325, 1.4680771e-6, 1.9876859e-6
-0.326, 1.4509433e-6, 1.9211454e-6
-0.327, 1.4847164e-6, 1.9449253e-6
-0.328, 1.4385256e-6, 1.8916269e-6
-0.329, 1.4831003e-6, 1.8937708e-6
-0.330, 1.4470515e-6, 1.9282531e-6
-0.331, 1.4563689e-6, 1.9360862e-6
-0.332, 1.4835950e-6, 2.0065843e-6
-0.333, 1.4374208e-6, 1.9147801e-6
-0.334, 1.4693142e-6, 1.9305453e-6
-0.335, 1.4261905e-6, 1.8625208e-6
-0.336, 1.4605904e-6, 1.9429463e-6
-0.337, 1.4555277e-6, 1.9342392e-6
-0.338, 1.4438358e-6, 1.9309246e-6
-0.339, 1.4713423e-6, 1.9729596e-6
-0.340, 1.4329188e-6, 1.9110530e-6
-0.341, 1.4750198e-6, 1.9337776e-6
-0.342, 1.4403563e-6, 1.8666269e-6
-0.343, 1.4665271e-6, 1.9294073e-6
-0.344, 1.4640534e-6, 1.9502518e-6
-0.345, 1.4307420e-6, 1.9712445e-6
-0.346, 1.4754816e-6, 1.9424022e-6
-0.347, 1.4353759e-6, 1.9108718e-6
-0.348, 1.4684399e-6, 1.8897799e-6
-0.349, 1.4645482e-6, 1.9486356e-6
-0.350, 1.4435224e-6, 1.9099975e-6
-0.351, 1.4881630e-6, 1.9363995e-6
-0.352, 1.4292743e-6, 1.9347999e-6
-0.353, 1.4793899e-6, 1.9246911e-6
-0.354, 1.4276418e-6, 1.9228935e-6
-0.355, 1.4695778e-6, 1.8629823e-6
-0.356, 1.4714743e-6, 1.9604595e-6
-0.357, 1.4272294e-6, 1.9213435e-6
-0.358, 1.4646637e-6, 1.9580189e-6
-0.359, 1.4229913e-6, 1.9071779e-6
-0.360, 1.4812533e-6, 1.9174186e-6
-0.361, 1.4343206e-6, 1.8871415e-6
-0.362, 1.4403231e-6, 1.8783684e-6
-0.363, 1.4552144e-6, 1.9594702e-6
-0.364, 1.4179452e-6, 1.9514061e-6
-0.365, 1.4660159e-6, 1.9444469e-6
-0.366, 1.4272130e-6, 1.9089259e-6
-0.367, 1.4684565e-6, 1.9243448e-6
-0.368, 1.4589742e-6, 1.9073261e-6
-0.369, 1.4478100e-6, 1.9248723e-6
-0.370, 1.4545548e-6, 1.9388567e-6
-0.371, 1.4305442e-6, 1.9598990e-6
-0.372, 1.4717547e-6, 1.9579036e-6
-0.373, 1.4482717e-6, 1.9430288e-6
-0.374, 1.4458641e-6, 1.8992952e-6
-0.375, 1.4745581e-6, 1.9418908e-6
-0.376, 1.4200889e-6, 1.9295062e-6
-0.377, 1.4751683e-6, 1.9446450e-6
-0.378, 1.4284003e-6, 1.9612842e-6
-0.379, 1.4526418e-6, 1.9217391e-6
-0.380, 1.4722659e-6, 1.9635597e-6
-0.381, 1.4431926e-6, 1.8461124e-6
-0.382, 1.4690668e-6, 1.9532367e-6
-0.383, 1.4268833e-6, 1.9306772e-6
-0.384, 1.4655211e-6, 1.9626364e-6
-0.385, 1.4311872e-6, 1.9564523e-6
-0.386, 1.4306266e-6, 1.9266040e-6
-0.387, 1.4812534e-6, 1.9704694e-6
-0.388, 1.4373713e-6, 1.8674514e-6
-0.389, 1.4663785e-6, 1.9571119e-6
-0.390, 1.4147295e-6, 1.9226957e-6
-0.391, 1.4692810e-6, 1.9919075e-6
-0.392, 1.4654387e-6, 1.9454528e-6
-0.393, 1.4536972e-6, 1.9063204e-6
-0.394, 1.4778233e-6, 1.9231738e-6
-0.395, 1.4356729e-6, 1.9465415e-6
-0.396, 1.4706333e-6, 1.9497570e-6
-0.397, 1.4433904e-6, 1.9571778e-6
-0.398, 1.4693800e-6, 1.9501858e-6
-0.399, 1.4731233e-6, 1.9748231e-6
-0.400, 1.4469525e-6, 1.9088104e-6
-0.401, 1.4758114e-6, 1.9004824e-6
-0.402, 1.4300330e-6, 1.9379663e-6
-0.403, 1.4706663e-6, 1.9573922e-6
-0.404, 1.4694460e-6, 1.9745262e-6
-0.405, 1.4508609e-6, 1.9472175e-6
-0.406, 1.4949408e-6, 1.9643021e-6
-0.407, 1.4281035e-6, 1.9040610e-6
-0.408, 1.4780046e-6, 1.9298031e-6
-0.409, 1.4438358e-6, 1.9523791e-6
-0.410, 1.4573086e-6, 1.9508291e-6
-0.411, 1.4749044e-6, 2.0101959e-6
-0.412, 1.4355903e-6, 1.9273789e-6
-0.413, 1.4919394e-6, 1.9250538e-6
-0.414, 1.4310224e-6, 1.8927483e-6
-0.415, 1.4896636e-6, 1.9720692e-6
-0.416, 1.4527408e-6, 1.9637578e-6
-0.417, 1.4527902e-6, 1.9539457e-6
-0.418, 1.4860027e-6, 1.9864985e-6
-0.419, 1.4411313e-6, 1.9504332e-6
-0.420, 1.4918076e-6, 1.9766371e-6
-0.421, 1.4315170e-6, 1.9044073e-6
-0.422, 1.4819130e-6, 1.9639226e-6
-0.423, 1.4772625e-6, 1.9790118e-6
-0.424, 1.4625198e-6, 1.9929960e-6
-0.425, 1.4777409e-6, 1.9408355e-6
-0.426, 1.4437203e-6, 1.9452386e-6
-0.427, 1.4909995e-6, 1.9168745e-6
-0.428, 1.4558080e-6, 1.9481408e-6
-0.429, 1.4672526e-6, 1.9165116e-6
-0.430, 1.4717876e-6, 2.0045395e-6
-0.431, 1.4358211e-6, 1.9879003e-6
-0.432, 1.4866129e-6, 1.9464094e-6
-0.433, 1.4521470e-6, 1.9426329e-6
-0.434, 1.4714742e-6, 1.9181937e-6
-0.435, 1.4860852e-6, 2.0002190e-6
-0.436, 1.4608377e-6, 1.9471679e-6
-0.437, 1.4840733e-6, 1.9860038e-6
-0.438, 1.4398120e-6, 1.9879003e-6
-0.439, 1.4966063e-6, 1.9660170e-6
-0.440, 1.4699076e-6, 1.9777915e-6
-0.441, 1.4647131e-6, 1.9419404e-6
-0.442, 1.4922691e-6, 1.9974650e-6
-0.443, 1.4578198e-6, 1.9424847e-6
