Dec. 21, 2005   02:53:56
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_5_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.020, 1.4765700e-6, 1.8833322e-6
0.019, 1.4873056e-6, 1.9376032e-6
0.018, 1.4480079e-6, 1.8778242e-6
0.017, 1.4842217e-6, 1.8669402e-6
0.016, 1.4364314e-6, 1.8285496e-6
0.015, 1.4678628e-6, 1.8572603e-6
0.014, 1.4662467e-6, 1.8988169e-6
0.013, 1.4493437e-6, 1.8776593e-6
0.012, 1.4855739e-6, 1.9192655e-6
0.011, 1.4362005e-6, 1.8891368e-6
0.010, 1.4748055e-6, 1.8692654e-6
0.009, 1.4378495e-6, 1.8003832e-6
0.008, 1.4645318e-6, 1.8526757e-6
0.007, 1.4737005e-6, 1.8859378e-6
0.006, 1.4407849e-6, 1.8932760e-6
0.005, 1.4707323e-6, 1.8667588e-6
0.004, 1.4200889e-6, 1.8578042e-6
0.003, 1.4845350e-6, 1.8547205e-6
0.002, 1.4424340e-6, 1.8453868e-6
0.001, 1.4452869e-6, 1.8624878e-6
-0.000, 1.4694459e-6, 1.8874052e-6
-0.001, 1.4227770e-6, 1.8915116e-6
-0.002, 1.4680608e-6, 1.8842061e-6
-0.003, 1.4254980e-6, 1.8611685e-6
-0.004, 1.4430111e-6, 1.8376855e-6
-0.005, 1.4510422e-6, 1.8507792e-6
-0.006, 1.4410653e-6, 1.8493115e-6
-0.007, 1.4570614e-6, 1.8756309e-6
-0.008, 1.4204518e-6, 1.8942160e-6
-0.009, 1.4652244e-6, 1.8639555e-6
-0.010, 1.4336774e-6, 1.8762412e-6
-0.011, 1.4288127e-6, 1.7787804e-6
-0.012, 1.4489312e-6, 1.8907200e-6
-0.013, 1.4076054e-6, 1.8604758e-6
-0.014, 1.4516853e-6, 1.9139884e-6
-0.015, 1.4165764e-6, 1.8733058e-6
-0.016, 1.4506959e-6, 1.8619271e-6
-0.017, 1.4475957e-6, 1.8554956e-6
-0.018, 1.4271141e-6, 1.8138728e-6
-0.019, 1.4485026e-6, 1.8656375e-6
-0.020, 1.4112170e-6, 1.8921711e-6
-0.021, 1.4580343e-6, 1.9212773e-6
-0.022, 1.4300329e-6, 1.8907695e-6
-0.023, 1.4319294e-6, 1.8580847e-6
-0.024, 1.4546207e-6, 1.8400767e-6
-0.025, 1.4229419e-6, 1.8372403e-6
-0.026, 1.4457321e-6, 1.8648460e-6
-0.027, 1.4047031e-6, 1.8731737e-6
-0.028, 1.4393668e-6, 1.8767029e-6
-0.029, 1.4325395e-6, 1.8777087e-6
-0.030, 1.4244260e-6, 1.8181274e-6
-0.031, 1.4401749e-6, 1.8213102e-6
-0.032, 1.4030704e-6, 1.8645819e-6
-0.033, 1.4559730e-6, 1.8646481e-6
-0.034, 1.4188191e-6, 1.9005649e-6
-0.035, 1.4253990e-6, 1.8492620e-6
-0.036, 1.4533180e-6, 1.8900108e-6
-0.037, 1.4220514e-6, 1.8057924e-6
-0.038, 1.4471834e-6, 1.8273458e-6
-0.039, 1.3941984e-6, 1.8380317e-6
-0.040, 1.4313522e-6, 1.9035499e-6
-0.041, 1.4193633e-6, 1.9046381e-6
-0.042, 1.4123382e-6, 1.8288961e-6
-0.043, 1.4517018e-6, 1.8697436e-6
-0.044, 1.3981067e-6, 1.8075074e-6
-0.045, 1.4423021e-6, 1.8710299e-6
-0.046, 1.4054617e-6, 1.8298193e-6
-0.047, 1.4336609e-6, 1.9010928e-6
-0.048, 1.4400758e-6, 1.9008288e-6
-0.049, 1.4144986e-6, 1.8574251e-6
-0.050, 1.4351451e-6, 1.8203538e-6
-0.051, 1.4064840e-6, 1.8088760e-6
-0.052, 1.4335126e-6, 1.8776263e-6
-0.053, 1.4154716e-6, 1.8909839e-6
-0.054, 1.4141688e-6, 1.8993612e-6
-0.055, 1.4425165e-6, 1.8521644e-6
-0.056, 1.3953693e-6, 1.8548360e-6
-0.057, 1.4359366e-6, 1.8111848e-6
-0.058, 1.3917413e-6, 1.8604098e-6
-0.059, 1.4219524e-6, 1.8559573e-6
-0.060, 1.4222163e-6, 1.9079530e-6
-0.061, 1.4071272e-6, 1.8717556e-6
-0.062, 1.4356068e-6, 1.8474647e-6
-0.063, 1.3783837e-6, 1.8399778e-6
-0.064, 1.4299339e-6, 1.8144005e-6
-0.065, 1.4022789e-6, 1.8806277e-6
-0.066, 1.4039115e-6, 1.8525768e-6
-0.067, 1.4297032e-6, 1.9284180e-6
-0.068, 1.3836443e-6, 1.8767192e-6
-0.069, 1.4355574e-6, 1.8708322e-6
-0.070, 1.3849801e-6, 1.8115146e-6
-0.071, 1.4284827e-6, 1.8459145e-6
-0.072, 1.4047361e-6, 1.9018348e-6
-0.073, 1.4144821e-6, 1.8772799e-6
-0.074, 1.4308409e-6, 1.8959146e-6
-0.075, 1.3957815e-6, 1.8539620e-6
-0.076, 1.4313686e-6, 1.8810067e-6
-0.077, 1.4060718e-6, 1.8240806e-6
-0.078, 1.4106232e-6, 1.8673855e-6
-0.079, 1.4236346e-6, 1.8768183e-6
-0.080, 1.3872888e-6, 1.9111685e-6
-0.081, 1.4364149e-6, 1.8863664e-6
-0.082, 1.3900592e-6, 1.8655220e-6
-0.083, 1.4147789e-6, 1.8208649e-6
-0.084, 1.4172525e-6, 1.8845194e-6
-0.085, 1.3973151e-6, 1.8557594e-6
-0.086, 1.4160653e-6, 1.8966730e-6
-0.087, 1.3742610e-6, 1.8881144e-6
-0.088, 1.4285982e-6, 1.8707167e-6
-0.089, 1.4023449e-6, 1.8710795e-6
-0.090, 1.4010257e-6, 1.8225965e-6
-0.091, 1.4347328e-6, 1.9039787e-6
-0.092, 1.3814675e-6, 1.8492622e-6
-0.093, 1.4196107e-6, 1.8945458e-6
-0.094, 1.3724635e-6, 1.8771480e-6
-0.095, 1.4202208e-6, 1.8715907e-6
-0.096, 1.4227110e-6, 1.8668084e-6
-0.097, 1.4091885e-6, 1.7981241e-6
-0.098, 1.4246075e-6, 1.9041435e-6
-0.099, 1.3903231e-6, 1.9056772e-6
-0.100, 1.4327704e-6, 1.9306935e-6
-0.101, 1.3947590e-6, 1.8654396e-6
-0.102, 1.4227935e-6, 1.8768676e-6
-0.103, 1.4251681e-6, 1.8616632e-6
-0.104, 1.3939510e-6, 1.8657529e-6
-0.105, 1.4206166e-6, 1.8795392e-6
-0.106, 1.3823744e-6, 1.8964918e-6
-0.107, 1.4138059e-6, 1.9326396e-6
-0.108, 1.4149439e-6, 1.8847504e-6
-0.109, 1.3977110e-6, 1.8595028e-6
-0.110, 1.4306102e-6, 1.8597998e-6
-0.111, 1.3867116e-6, 1.8797866e-6
-0.112, 1.4139214e-6, 1.8979595e-6
-0.113, 1.3832484e-6, 1.9273461e-6
-0.114, 1.4114643e-6, 1.9018842e-6
-0.115, 1.4331002e-6, 1.9071283e-6
-0.116, 1.3830836e-6, 1.8309244e-6
-0.117, 1.4279551e-6, 1.8786156e-6
-0.118, 1.3745084e-6, 1.8999383e-6
-0.119, 1.4267678e-6, 1.9261422e-6
-0.120, 1.3964246e-6, 1.9345855e-6
-0.121, 1.3920545e-6, 1.8747239e-6
-0.122, 1.4230573e-6, 1.9152087e-6
-0.123, 1.3850624e-6, 1.8482232e-6
-0.124, 1.4339248e-6, 1.9113172e-6
-0.125, 1.3783012e-6, 1.8942326e-6
-0.126, 1.4202868e-6, 1.9245260e-6
-0.127, 1.4221832e-6, 1.9300339e-6
-0.128, 1.4040434e-6, 1.8923856e-6
-0.129, 1.4289280e-6, 1.8760102e-6
-0.130, 1.3774933e-6, 1.8672865e-6
-0.131, 1.4239148e-6, 1.9270656e-6
-0.132, 1.4062202e-6, 1.9364491e-6
-0.133, 1.4117281e-6, 1.9074912e-6
-0.134, 1.4071932e-6, 1.9456838e-6
-0.135, 1.3815500e-6, 1.9177814e-6
-0.136, 1.4288291e-6, 1.8705683e-6
-0.137, 1.3927802e-6, 1.9159838e-6
-0.138, 1.4136410e-6, 1.9160334e-6
-0.139, 1.4188852e-6, 1.9617623e-6
-0.140, 1.4065336e-6, 1.9284510e-6
-0.141, 1.4292249e-6, 1.9210961e-6
-0.142, 1.3763058e-6, 1.9087445e-6
-0.143, 1.4368766e-6, 1.9254496e-6
-0.144, 1.3981892e-6, 1.9397801e-6
-0.145, 1.4037961e-6, 1.9407203e-6
-0.146, 1.4355574e-6, 2.0142857e-6
-0.147, 1.3970678e-6, 1.9135102e-6
-0.148, 1.4363325e-6, 1.9321944e-6
-0.149, 1.3785982e-6, 1.8830848e-6
-0.150, 1.4316655e-6, 1.9522142e-6
-0.151, 1.4212268e-6, 1.9670065e-6
-0.152, 1.4128495e-6, 1.9484544e-6
-0.153, 1.4294228e-6, 1.9835302e-6
-0.154, 1.3882122e-6, 1.9412148e-6
-0.155, 1.4399440e-6, 1.9623396e-6
-0.156, 1.4082980e-6, 1.8990478e-6
-0.157, 1.4303957e-6, 1.9511588e-6
-0.158, 1.4307750e-6, 1.9872241e-6
-0.159, 1.3963092e-6, 1.9834642e-6
-0.160, 1.4376187e-6, 1.9430618e-6
-0.161, 1.3949735e-6, 1.9391700e-6
-0.162, 1.4203198e-6, 1.9441995e-6
-0.163, 1.4208806e-6, 1.9725308e-6
-0.164, 1.4090566e-6, 1.9462116e-6
-0.165, 1.4401912e-6, 2.0044076e-6
-0.166, 1.3920051e-6, 1.9829035e-6
-0.167, 1.4278891e-6, 1.9638567e-6
-0.168, 1.4104749e-6, 1.9644010e-6
-0.169, 1.4326880e-6, 1.9293416e-6
-0.170, 1.4258278e-6, 2.0254663e-6
-0.171, 1.4011410e-6, 1.9875870e-6
-0.172, 1.4380311e-6, 2.0070129e-6
-0.173, 1.4002176e-6, 2.0081181e-6
-0.174, 1.4408673e-6, 2.0099485e-6
-0.175, 1.4266523e-6, 1.9690513e-6
-0.176, 1.4187532e-6, 1.9539127e-6
-0.177, 1.4576881e-6, 2.0017033e-6
-0.178, 1.4107552e-6, 2.0100638e-6
-0.179, 1.4497559e-6, 2.0245261e-6
-0.180, 1.3866786e-6, 2.0070627e-6
-0.181, 1.4438522e-6, 1.9797374e-6
-0.182, 1.4395481e-6, 1.9869603e-6
-0.183, 1.4247394e-6, 1.9995100e-6
-0.184, 1.4370250e-6, 2.0018679e-6
-0.185, 1.3973812e-6, 2.0445132e-6
-0.186, 1.4467876e-6, 2.0480093e-6
-0.187, 1.4278562e-6, 2.0252849e-6
-0.188, 1.4278397e-6, 1.9375045e-6
-0.189, 1.4428463e-6, 2.0029233e-6
-0.190, 1.4039939e-6, 2.0367295e-6
-0.191, 1.4479255e-6, 2.0646321e-6
-0.192, 1.4079683e-6, 2.0690845e-6
-0.193, 1.4407190e-6, 2.0462282e-6
-0.194, 1.4288951e-6, 2.0785337e-6
-0.195, 1.4296371e-6, 1.9855256e-6
-0.196, 1.4488160e-6, 2.0581676e-6
-0.197, 1.4046700e-6, 2.0495925e-6
-0.198, 1.4543568e-6, 2.1293749e-6
-0.199, 1.4299010e-6, 2.0835635e-6
-0.200, 1.4350130e-6, 2.0603609e-6
-0.201, 1.4603595e-6, 2.0643022e-6
-0.202, 1.4265534e-6, 2.0119769e-6
-0.203, 1.4554288e-6, 2.0646978e-6
-0.204, 1.4158674e-6, 2.0960306e-6
-0.205, 1.4538291e-6, 2.1272806e-6
-0.206, 1.4436213e-6, 2.1063206e-6
-0.207, 1.4322262e-6, 2.0692496e-6
-0.208, 1.4581167e-6, 2.0566338e-6
-0.209, 1.4222823e-6, 2.0879170e-6
-0.210, 1.4637401e-6, 2.1023134e-6
-0.211, 1.4298680e-6, 2.1091241e-6
-0.212, 1.4388390e-6, 2.1124883e-6
-0.213, 1.4695449e-6, 2.1345365e-6
-0.214, 1.4359038e-6, 2.0687216e-6
-0.215, 1.4734696e-6, 2.0634116e-6
-0.216, 1.4137235e-6, 2.1024782e-6
-0.217, 1.4528232e-6, 2.1553478e-6
-0.218, 1.4527573e-6, 2.1958328e-6
-0.219, 1.4455179e-6, 2.1188207e-6
-0.220, 1.4689183e-6, 2.1650610e-6
-0.221, 1.4256134e-6, 2.1016704e-6
-0.222, 1.4746900e-6, 2.1459150e-6
-0.223, 1.4400098e-6, 2.1488504e-6
-0.224, 1.4661807e-6, 2.1616638e-6
-0.225, 1.4629320e-6, 2.2103281e-6
-0.226, 1.4440170e-6, 2.1592398e-6
-0.227, 1.4786642e-6, 2.1522806e-6
-0.228, 1.4378991e-6, 2.1142198e-6
-0.229, 1.4667085e-6, 2.1926830e-6
-0.230, 1.4546537e-6, 2.1930953e-6
-0.231, 1.4528562e-6, 2.2195632e-6
-0.232, 1.4815503e-6, 2.2225149e-6
-0.233, 1.4428628e-6, 2.1919082e-6
-0.234, 1.4796537e-6, 2.1460305e-6
-0.235, 1.4425989e-6, 2.1889396e-6
-0.236, 1.4600791e-6, 2.2078052e-6
-0.237, 1.4730904e-6, 2.2665618e-6
-0.238, 1.4449571e-6, 2.2423533e-6
-0.239, 1.4745910e-6, 2.2234549e-6
-0.240, 1.4310554e-6, 2.2381978e-6
-0.241, 1.4889546e-6, 2.1788801e-6
-0.242, 1.4520151e-6, 2.2617796e-6
-0.243, 1.4546703e-6, 2.2219215e-6
-0.244, 1.4752836e-6, 2.3073435e-6
-0.245, 1.4381959e-6, 2.2723170e-6
-0.246, 1.4910158e-6, 2.2806944e-6
-0.247, 1.4357057e-6, 2.2379834e-6
-0.248, 1.4737170e-6, 2.2295565e-6
-0.249, 1.4773284e-6, 2.3131979e-6
-0.250, 1.4628331e-6, 2.3013904e-6
-0.251, 1.4764380e-6, 2.3136101e-6
-0.252, 1.4401583e-6, 2.2979766e-6
-0.253, 1.4818966e-6, 2.3255166e-6
-0.254, 1.4527902e-6, 2.2688046e-6
-0.255, 1.4747230e-6, 2.3218554e-6
-0.256, 1.4823913e-6, 2.3375383e-6
-0.257, 1.4487335e-6, 2.3546393e-6
-0.258, 1.4871571e-6, 2.3650284e-6
-0.259, 1.4507784e-6, 2.3322448e-6
-0.260, 1.4850133e-6, 2.3261100e-6
-0.261, 1.4738159e-6, 2.3602790e-6
-0.262, 1.4626023e-6, 2.3447612e-6
-0.263, 1.4859038e-6, 2.3589105e-6
-0.264, 1.4459961e-6, 2.4091908e-6
-0.265, 1.4978432e-6, 2.3868952e-6
-0.266, 1.4659993e-6, 2.3957673e-6
-0.267, 1.4588423e-6, 2.3236860e-6
-0.268, 1.4973483e-6, 2.4299693e-6
-0.269, 1.4470678e-6, 2.3810576e-6
-0.270, 1.5044393e-6, 2.4154738e-6
-0.271, 1.4372064e-6, 2.4260114e-6
-0.272, 1.4846340e-6, 2.4174858e-6
-0.273, 1.4788292e-6, 2.4541448e-6
-0.274, 1.4631463e-6, 2.3519515e-6
-0.275, 1.4877837e-6, 2.4655069e-6
-0.276, 1.4450561e-6, 2.4573440e-6
-0.277, 1.4944130e-6, 2.4922879e-6
-0.278, 1.4501848e-6, 2.4435246e-6
-0.279, 1.4889215e-6, 2.4463775e-6
-0.280, 1.4882950e-6, 2.4719218e-6
-0.281, 1.4527737e-6, 2.4108565e-6
-0.282, 1.4908840e-6, 2.4756157e-6
-0.283, 1.4408838e-6, 2.4895671e-6
-0.284, 1.4735687e-6, 2.5400618e-6
-0.285, 1.4624372e-6, 2.5105599e-6
-0.286, 1.4615798e-6, 2.4677167e-6
-0.287, 1.4858379e-6, 2.4487028e-6
-0.288, 1.4414941e-6, 2.5053323e-6
-0.289, 1.4708642e-6, 2.5207346e-6
-0.290, 1.4402738e-6, 2.5382478e-6
-0.291, 1.4571933e-6, 2.5464274e-6
-0.292, 1.4939512e-6, 2.5450090e-6
-0.293, 1.4435390e-6, 2.5302334e-6
-0.294, 1.4755310e-6, 2.4778585e-6
-0.295, 1.4294228e-6, 2.5594879e-6
-0.296, 1.4673845e-6, 2.5695474e-6
-0.297, 1.4464083e-6, 2.6290461e-6
-0.298, 1.4505475e-6, 2.5746924e-6
-0.299, 1.4702210e-6, 2.5861041e-6
-0.300, 1.4372393e-6, 2.5476311e-6
-0.301, 1.4718371e-6, 2.5744453e-6
-0.302, 1.4216226e-6, 2.6076245e-6
-0.303, 1.4575065e-6, 2.5959491e-6
-0.304, 1.4566821e-6, 2.6803161e-6
-0.305, 1.4417084e-6, 2.5907709e-6
-0.306, 1.4631629e-6, 2.6122584e-6
-0.307, 1.4263554e-6, 2.5612690e-6
-0.308, 1.4656696e-6, 2.6490825e-6
-0.309, 1.4332651e-6, 2.6376542e-6
-0.310, 1.4537961e-6, 2.6261437e-6
-0.311, 1.4486841e-6, 2.6783703e-6
-0.312, 1.4192150e-6, 2.6516386e-6
-0.313, 1.4586279e-6, 2.6310252e-6
-0.314, 1.4156200e-6, 2.5913812e-6
-0.315, 1.4478264e-6, 2.6508965e-6
-0.316, 1.4455178e-6, 2.6999401e-6
-0.317, 1.4336115e-6, 2.6943167e-6
-0.318, 1.4406035e-6, 2.6970213e-6
-0.319, 1.4179782e-6, 2.6854943e-6
-0.320, 1.4528893e-6, 2.6436408e-6
-0.321, 1.4231728e-6, 2.6565858e-6
-0.322, 1.4261576e-6, 2.6972357e-6
-0.323, 1.4538291e-6, 2.7553822e-6
-0.324, 1.4174669e-6, 2.7456856e-6
-0.325, 1.4601451e-6, 2.7043102e-6
-0.326, 1.4052473e-6, 2.7174533e-6
-0.327, 1.4352770e-6, 2.6667608e-6
-0.328, 1.4480738e-6, 2.7558110e-6
-0.329, 1.4209795e-6, 2.6984230e-6
-0.330, 1.4572922e-6, 2.7693336e-6
-0.331, 1.4028067e-6, 2.7592246e-6
-0.332, 1.4545053e-6, 2.7388751e-6
-0.333, 1.4162631e-6, 2.7308440e-6
-0.334, 1.4426485e-6, 2.6744124e-6
-0.335, 1.4494426e-6, 2.7804481e-6
-0.336, 1.4095183e-6, 2.7348017e-6
-0.337, 1.4462104e-6, 2.7698777e-6
-0.338, 1.3952538e-6, 2.7640892e-6
-0.339, 1.4471503e-6, 2.7715269e-6
-0.340, 1.4294723e-6, 2.7548049e-6
-0.341, 1.4190337e-6, 2.7108406e-6
-0.342, 1.4444953e-6, 2.7916292e-6
-0.343, 1.3994261e-6, 2.7829053e-6
-0.344, 1.4305937e-6, 2.8243303e-6
-0.345, 1.4071437e-6, 2.7820315e-6
-0.346, 1.4458476e-6, 2.7611868e-6
-0.347, 1.4414611e-6, 2.7580702e-6
-0.348, 1.4048020e-6, 2.7930471e-6
-0.349, 1.4391193e-6, 2.7719557e-6
-0.350, 1.3979583e-6, 2.8091588e-6
-0.351, 1.4425329e-6, 2.8452571e-6
-0.352, 1.4216391e-6, 2.8027439e-6
-0.353, 1.4228265e-6, 2.7656724e-6
-0.354, 1.4523614e-6, 2.7535023e-6
-0.355, 1.4061708e-6, 2.7756823e-6
-0.356, 1.4398285e-6, 2.7834990e-6
-0.357, 1.3945777e-6, 2.8059926e-6
-0.358, 1.4239313e-6, 2.8079053e-6
-0.359, 1.4346668e-6, 2.8223349e-6
-0.360, 1.4125691e-6, 2.7510450e-6
-0.361, 1.4322262e-6, 2.7180140e-6
-0.362, 1.3713423e-6, 2.7901119e-6
-0.363, 1.4358047e-6, 2.8127206e-6
-0.364, 1.4102109e-6, 2.8494951e-6
-0.365, 1.4140038e-6, 2.7743135e-6
-0.366, 1.4346668e-6, 2.8112695e-6
-0.367, 1.3895481e-6, 2.7237693e-6
-0.368, 1.4337763e-6, 2.7346041e-6
-0.369, 1.3940664e-6, 2.7542278e-6
-0.370, 1.4253990e-6, 2.7877372e-6
-0.371, 1.4189346e-6, 2.8508971e-6
-0.372, 1.4178792e-6, 2.7333174e-6
-0.373, 1.4211773e-6, 2.7541619e-6
-0.374, 1.3996239e-6, 2.7032218e-6
-0.375, 1.4313522e-6, 2.7704548e-6
-0.376, 1.4101449e-6, 2.7533208e-6
-0.377, 1.4093534e-6, 2.7680803e-6
-0.378, 1.4329188e-6, 2.7897490e-6
-0.379, 1.3981066e-6, 2.7349006e-6
-0.380, 1.4541096e-6, 2.7200756e-6
-0.381, 1.3923515e-6, 2.6653424e-6
-0.382, 1.4291423e-6, 2.7077072e-6
-0.383, 1.4256299e-6, 2.7357250e-6
-0.384, 1.4066654e-6, 2.7177502e-6
-0.385, 1.4354089e-6, 2.7306460e-6
-0.386, 1.3954847e-6, 2.6716421e-6
-0.387, 1.4495745e-6, 2.6637924e-6
-0.388, 1.4153231e-6, 2.6495113e-6
-0.389, 1.4078528e-6, 2.6448445e-6
-0.390, 1.4349307e-6, 2.7095048e-6
-0.391, 1.4040929e-6, 2.6761934e-6
-0.392, 1.4383443e-6, 2.6311241e-6
-0.393, 1.3979418e-6, 2.6171892e-6
-0.394, 1.4235191e-6, 2.5917770e-6
-0.395, 1.4225790e-6, 2.6385778e-6
-0.396, 1.4014709e-6, 2.5955865e-6
-0.397, 1.4385587e-6, 2.6357250e-6
-0.398, 1.4004155e-6, 2.6218727e-6
-0.399, 1.4440831e-6, 2.5838285e-6
-0.400, 1.4157354e-6, 2.5625388e-6
-0.401, 1.4405705e-6, 2.4901606e-6
-0.402, 1.4447428e-6, 2.5742306e-6
-0.403, 1.4020645e-6, 2.5254180e-6
-0.404, 1.4409499e-6, 2.5395341e-6
-0.405, 1.4048185e-6, 2.5309589e-6
-0.406, 1.4439512e-6, 2.5195309e-6
-0.407, 1.4303627e-6, 2.4741316e-6
-0.408, 1.4145151e-6, 2.3998571e-6
-0.409, 1.4510092e-6, 2.4813544e-6
-0.410, 1.3921865e-6, 2.4541282e-6
-0.411, 1.4381959e-6, 2.5118791e-6
-0.412, 1.4059895e-6, 2.4527594e-6
-0.413, 1.4311379e-6, 2.4170074e-6
-0.414, 1.4424011e-6, 2.4114499e-6
-0.415, 1.4089742e-6, 2.3564862e-6
-0.416, 1.4416260e-6, 2.3969876e-6
-0.417, 1.3937038e-6, 2.4095370e-6
-0.418, 1.4499703e-6, 2.4313215e-6
-0.419, 1.4124537e-6, 2.3883795e-6
-0.420, 1.4288127e-6, 2.3208001e-6
-0.421, 1.4422361e-6, 2.3116477e-6
-0.422, 1.4204023e-6, 2.3337948e-6
-0.423, 1.4521306e-6, 2.3184914e-6
-0.424, 1.3985684e-6, 2.3255495e-6
-0.425, 1.4368271e-6, 2.3294579e-6
-0.426, 1.4355574e-6, 2.3225152e-6
-0.427, 1.4313853e-6, 2.2781219e-6
-0.428, 1.4502011e-6, 2.2271984e-6
-0.429, 1.4200725e-6, 2.2743784e-6
-0.430, 1.4506134e-6, 2.2736365e-6
-0.431, 1.4283179e-6, 2.2932277e-6
-0.432, 1.4391524e-6, 2.2389231e-6
-0.433, 1.4451550e-6, 2.2648139e-6
-0.434, 1.4066489e-6, 2.2202391e-6
-0.435, 1.4523284e-6, 2.1623237e-6
-0.436, 1.4231892e-6, 2.2051995e-6
-0.437, 1.4355243e-6, 2.2021652e-6
-0.438, 1.4477112e-6, 2.2704207e-6
-0.439, 1.4260917e-6, 2.2032536e-6
-0.440, 1.4504321e-6, 2.1910835e-6
-0.441, 1.4185882e-6, 2.1420233e-6
-0.442, 1.4561214e-6, 2.1341903e-6
-0.443, 1.4314512e-6, 2.1828216e-6
