Dec. 21, 2005   08:01:43
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_5_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.045, 1.4455672e-6, 1.8926495e-6
-0.046, 1.4956663e-6, 1.8637576e-6
-0.047, 1.4428298e-6, 1.9017853e-6
-0.048, 1.4813359e-6, 1.9072768e-6
-0.049, 1.4765700e-6, 1.9490478e-6
-0.050, 1.4592381e-6, 1.9251361e-6
-0.051, 1.4758939e-6, 1.9046053e-6
-0.052, 1.4414281e-6, 1.9044733e-6
-0.053, 1.4870416e-6, 1.8761091e-6
-0.054, 1.4572593e-6, 1.9278243e-6
-0.055, 1.4615139e-6, 1.8753672e-6
-0.056, 1.4788786e-6, 1.9475142e-6
-0.057, 1.4313357e-6, 1.9464424e-6
-0.058, 1.4852112e-6, 1.8841895e-6
-0.059, 1.4456168e-6, 1.8935564e-6
-0.060, 1.4658510e-6, 1.8520821e-6
-0.061, 1.4691326e-6, 1.9396975e-6
-0.062, 1.4550494e-6, 1.8897799e-6
-0.063, 1.4700397e-6, 1.9379167e-6
-0.064, 1.4345185e-6, 1.9233059e-6
-0.065, 1.4803793e-6, 1.9106242e-6
-0.066, 1.4469194e-6, 1.9142358e-6
-0.067, 1.4501352e-6, 1.8479263e-6
-0.068, 1.4846669e-6, 1.9404067e-6
-0.069, 1.4325067e-6, 1.8887412e-6
-0.070, 1.4787302e-6, 1.9411323e-6
-0.071, 1.4252341e-6, 1.9225636e-6
-0.072, 1.4608213e-6, 1.9179297e-6
-0.073, 1.4680277e-6, 1.9280717e-6
-0.074, 1.4458476e-6, 1.8485695e-6
-0.075, 1.4894987e-6, 1.9447602e-6
-0.076, 1.4303298e-6, 1.8998063e-6
-0.077, 1.4792085e-6, 1.9664787e-6
-0.078, 1.4490963e-6, 1.9222009e-6
-0.079, 1.4711610e-6, 1.9047043e-6
-0.080, 1.4853761e-6, 1.9369932e-6
-0.081, 1.4410653e-6, 1.8418741e-6
-0.082, 1.4746736e-6, 1.9217887e-6
-0.083, 1.4311543e-6, 1.8810069e-6
-0.084, 1.4685554e-6, 1.9363665e-6
-0.085, 1.4553793e-6, 1.9251529e-6
-0.086, 1.4522791e-6, 1.8890710e-6
-0.087, 1.4860357e-6, 1.9315512e-6
-0.088, 1.4246899e-6, 1.8530386e-6
-0.089, 1.4676484e-6, 1.9276924e-6
-0.090, 1.4198085e-6, 1.9044897e-6
-0.091, 1.4634433e-6, 1.9524120e-6
-0.092, 1.4671866e-6, 1.9420063e-6
-0.093, 1.4389379e-6, 1.9038138e-6
-0.094, 1.4853431e-6, 1.8690016e-6
-0.095, 1.4159992e-6, 1.8747897e-6
-0.096, 1.4774439e-6, 1.9373394e-6
-0.097, 1.4358377e-6, 1.9384115e-6
-0.098, 1.4343041e-6, 1.9375043e-6
-0.099, 1.4791260e-6, 1.9473659e-6
-0.100, 1.4413786e-6, 1.9039785e-6
-0.101, 1.4773780e-6, 1.8884938e-6
-0.102, 1.4407354e-6, 1.9038962e-6
-0.103, 1.4627012e-6, 1.9132465e-6
-0.104, 1.4617776e-6, 1.9653573e-6
-0.105, 1.4503826e-6, 1.9517029e-6
-0.106, 1.4759104e-6, 1.8898954e-6
-0.107, 1.4230078e-6, 1.9064521e-6
-0.108, 1.4731893e-6, 1.8873063e-6
-0.109, 1.4375528e-6, 1.9290776e-6
-0.110, 1.4432586e-6, 1.8975306e-6
-0.111, 1.4547362e-6, 1.9575077e-6
-0.112, 1.4166094e-6, 1.9431607e-6
-0.113, 1.4645811e-6, 1.9208487e-6
-0.114, 1.4414445e-6, 1.9144998e-6
-0.115, 1.4652243e-6, 1.8670228e-6
-0.116, 1.4577704e-6, 1.9544075e-6
-0.117, 1.4482058e-6, 1.8987016e-6
-0.118, 1.4586940e-6, 1.9564689e-6
-0.119, 1.4170382e-6, 1.9410829e-6
-0.120, 1.4675825e-6, 1.9452386e-6
-0.121, 1.4436049e-6, 1.9396648e-6
-0.122, 1.4393997e-6, 1.8769665e-6
-0.123, 1.4729750e-6, 1.9766865e-6
-0.124, 1.4363984e-6, 1.9282365e-6
-0.125, 1.4775098e-6, 1.9618449e-6
-0.126, 1.4217215e-6, 1.9583654e-6
-0.127, 1.4626353e-6, 1.9416436e-6
-0.128, 1.4734203e-6, 1.9640875e-6
-0.129, 1.4453035e-6, 1.8724152e-6
-0.130, 1.4755806e-6, 1.9615152e-6
-0.131, 1.4133277e-6, 1.9372901e-6
-0.132, 1.4828036e-6, 1.9702056e-6
-0.133, 1.4475297e-6, 1.9566173e-6
-0.134, 1.4624538e-6, 1.9176166e-6
-0.135, 1.4738325e-6, 1.9506806e-6
-0.136, 1.4344855e-6, 1.8760596e-6
-0.137, 1.4710125e-6, 1.9600473e-6
-0.138, 1.4243271e-6, 1.9303639e-6
-0.139, 1.4540765e-6, 2.0129003e-6
-0.140, 1.4593370e-6, 1.9685071e-6
-0.141, 1.4521801e-6, 1.9218710e-6
-0.142, 1.4801980e-6, 1.9407696e-6
-0.143, 1.4330012e-6, 1.9088764e-6
-0.144, 1.4645482e-6, 1.9742129e-6
-0.145, 1.4416095e-6, 1.9715085e-6
-0.146, 1.4712598e-6, 2.0049188e-6
-0.147, 1.4754155e-6, 1.9733225e-6
-0.148, 1.4382289e-6, 1.9624881e-6
-0.149, 1.4938687e-6, 1.9102285e-6
-0.150, 1.4416919e-6, 1.9370755e-6
-0.151, 1.4770483e-6, 1.9866141e-6
-0.152, 1.4579848e-6, 2.0034181e-6
-0.153, 1.4596010e-6, 1.9742954e-6
-0.154, 1.4800000e-6, 1.9850638e-6
-0.155, 1.4396965e-6, 1.9547372e-6
-0.156, 1.4754651e-6, 1.9298855e-6
-0.157, 1.4315006e-6, 1.9841734e-6
-0.158, 1.4604914e-6, 1.9722834e-6
-0.159, 1.4779553e-6, 2.0175837e-6
-0.160, 1.4523780e-6, 1.9890217e-6
-0.161, 1.4897296e-6, 1.9682102e-6
-0.162, 1.4350461e-6, 1.9696945e-6
-0.163, 1.4807586e-6, 1.9454201e-6
-0.164, 1.4448581e-6, 2.0001364e-6
-0.165, 1.4487995e-6, 1.9613667e-6
-0.166, 1.4760258e-6, 2.0514888e-6
-0.167, 1.4331001e-6, 1.9986192e-6
-0.168, 1.4855409e-6, 1.9903080e-6
-0.169, 1.4455177e-6, 1.9832332e-6
-0.170, 1.4766194e-6, 1.9332829e-6
-0.171, 1.4813522e-6, 2.0339755e-6
-0.172, 1.4648285e-6, 1.9666766e-6
-0.173, 1.4819789e-6, 2.0184084e-6
-0.174, 1.4328529e-6, 2.0247244e-6
-0.175, 1.4806762e-6, 2.0082005e-6
-0.176, 1.4570944e-6, 2.0109214e-6
-0.177, 1.4661973e-6, 1.9622571e-6
-0.178, 1.4929453e-6, 2.0387579e-6
-0.179, 1.4426648e-6, 2.0140712e-6
-0.180, 1.4945284e-6, 2.0535338e-6
-0.181, 1.4449901e-6, 2.0337775e-6
-0.182, 1.4894163e-6, 2.0051166e-6
-0.183, 1.4893833e-6, 1.9937711e-6
-0.184, 1.4614973e-6, 1.9508125e-6
-0.185, 1.4970516e-6, 2.0400278e-6
-0.186, 1.4425824e-6, 2.0378509e-6
-0.187, 1.4938688e-6, 2.0754665e-6
-0.188, 1.4717876e-6, 2.0162811e-6
-0.189, 1.4694458e-6, 2.0146649e-6
-0.190, 1.4974803e-6, 2.0088601e-6
-0.191, 1.4601287e-6, 1.9939359e-6
-0.192, 1.4903893e-6, 2.0463108e-6
-0.193, 1.4442644e-6, 2.0590417e-6
-0.194, 1.4832488e-6, 2.0736195e-6
-0.195, 1.4916095e-6, 2.0627190e-6
-0.196, 1.4649440e-6, 2.0212610e-6
-0.197, 1.4963425e-6, 2.0204036e-6
-0.198, 1.4637071e-6, 2.0614327e-6
-0.199, 1.4931761e-6, 2.0600969e-6
-0.200, 1.4695283e-6, 2.0617790e-6
-0.201, 1.4949406e-6, 2.0826565e-6
-0.202, 1.4947427e-6, 2.0866967e-6
-0.203, 1.4670711e-6, 2.0481907e-6
-0.204, 1.5097330e-6, 2.0114326e-6
-0.205, 1.4717547e-6, 2.0449420e-6
-0.206, 1.4879652e-6, 2.0881807e-6
-0.207, 1.4905212e-6, 2.1046715e-6
-0.208, 1.4723319e-6, 2.0620428e-6
-0.209, 1.5147791e-6, 2.0996420e-6
-0.210, 1.4707816e-6, 2.0530554e-6
-0.211, 1.5064018e-6, 2.0329037e-6
-0.212, 1.4661807e-6, 2.0902753e-6
-0.213, 1.4854750e-6, 2.0785667e-6
-0.214, 1.5134929e-6, 2.1257304e-6
-0.215, 1.4690501e-6, 2.1069638e-6
-0.216, 1.5164942e-6, 2.0853442e-6
-0.217, 1.4556431e-6, 2.0563207e-6
-0.218, 1.5033511e-6, 2.0750540e-6
-0.219, 1.4689017e-6, 2.1308426e-6
-0.220, 1.4785323e-6, 2.0849156e-6
-0.221, 1.5097824e-6, 2.1847509e-6
-0.222, 1.4530706e-6, 2.1135272e-6
-0.223, 1.5103432e-6, 2.1177652e-6
-0.224, 1.4733048e-6, 2.0710634e-6
-0.225, 1.5072098e-6, 2.0756147e-6
-0.226, 1.5101123e-6, 2.1642529e-6
-0.227, 1.4902573e-6, 2.1374390e-6
-0.228, 1.5066986e-6, 2.1841245e-6
-0.229, 1.4684565e-6, 2.1356250e-6
-0.230, 1.5156367e-6, 2.1504170e-6
-0.231, 1.4927309e-6, 2.0971847e-6
-0.232, 1.4938194e-6, 2.1101632e-6
-0.233, 1.5117284e-6, 2.1792266e-6
-0.234, 1.4611016e-6, 2.1642199e-6
-0.235, 1.5236842e-6, 2.2087615e-6
-0.236, 1.4769164e-6, 2.1587121e-6
-0.237, 1.5059895e-6, 2.1521982e-6
-0.238, 1.5080179e-6, 2.1605260e-6
-0.239, 1.4966392e-6, 2.1608723e-6
-0.240, 1.5096505e-6, 2.1834153e-6
-0.241, 1.4791426e-6, 2.2142531e-6
-0.242, 1.5114149e-6, 2.2231416e-6
-0.243, 1.4860686e-6, 2.1853941e-6
-0.244, 1.4804618e-6, 2.1878350e-6
-0.245, 1.5262074e-6, 2.1835801e-6
-0.246, 1.4910984e-6, 2.1807436e-6
-0.247, 1.5126024e-6, 2.2055294e-6
-0.248, 1.4684565e-6, 2.2221520e-6
-0.249, 1.4996572e-6, 2.2398467e-6
-0.250, 1.5189678e-6, 2.2363838e-6
-0.251, 1.5047528e-6, 2.1948929e-6
-0.252, 1.5177640e-6, 2.2061067e-6
-0.253, 1.4884104e-6, 2.2415784e-6
-0.254, 1.5216724e-6, 2.2428480e-6
-0.255, 1.4946108e-6, 2.2845204e-6
-0.256, 1.5179123e-6, 2.2599820e-6
-0.257, 1.5256630e-6, 2.2847016e-6
-0.258, 1.4940997e-6, 2.2192662e-6
-0.259, 1.5293240e-6, 2.2026434e-6
-0.260, 1.4831662e-6, 2.2572281e-6
-0.261, 1.5075891e-6, 2.2788640e-6
-0.262, 1.5121241e-6, 2.3238015e-6
-0.263, 1.4994097e-6, 2.2709651e-6
-0.264, 1.5394329e-6, 2.2787981e-6
-0.265, 1.4855079e-6, 2.2355098e-6
-0.266, 1.5263886e-6, 2.2643026e-6
-0.267, 1.4794559e-6, 2.2932109e-6
-0.268, 1.5047527e-6, 2.2738013e-6
-0.269, 1.5252838e-6, 2.3662651e-6
-0.270, 1.4854916e-6, 2.3041443e-6
-0.271, 1.5328861e-6, 2.2770171e-6
-0.272, 1.4818140e-6, 2.2556285e-6
-0.273, 1.5261083e-6, 2.2652098e-6
-0.274, 1.4885422e-6, 2.3325911e-6
-0.275, 1.4874045e-6, 2.3267369e-6
-0.276, 1.5259928e-6, 2.3884784e-6
-0.277, 1.4694294e-6, 2.3571295e-6
-0.278, 1.5311545e-6, 2.3371424e-6
-0.279, 1.4748549e-6, 2.2954043e-6
-0.280, 1.5192811e-6, 2.3211464e-6
-0.281, 1.5097494e-6, 2.3809750e-6
-0.282, 1.4918899e-6, 2.3512091e-6
-0.283, 1.5102441e-6, 2.3940688e-6
-0.284, 1.4805772e-6, 2.3319478e-6
-0.285, 1.5163787e-6, 2.3598336e-6
-0.286, 1.4865304e-6, 2.3437717e-6
-0.287, 1.4942975e-6, 2.3441180e-6
-0.288, 1.5104091e-6, 2.4056947e-6
-0.289, 1.4596833e-6, 2.3952066e-6
-0.290, 1.5177641e-6, 2.4307114e-6
-0.291, 1.4722989e-6, 2.3609223e-6
-0.292, 1.5106400e-6, 2.3748239e-6
-0.293, 1.5076881e-6, 2.3754505e-6
-0.294, 1.4875693e-6, 2.3548537e-6
-0.295, 1.4964909e-6, 2.4022811e-6
-0.296, 1.4615139e-6, 2.4170404e-6
-0.297, 1.5078035e-6, 2.4321955e-6
-0.298, 1.4801650e-6, 2.4215919e-6
-0.299, 1.4777573e-6, 2.4020173e-6
-0.300, 1.5066327e-6, 2.4004341e-6
-0.301, 1.4853431e-6, 2.4016545e-6
-0.302, 1.5116623e-6, 2.4283531e-6
-0.303, 1.4476780e-6, 2.4447615e-6
-0.304, 1.4948254e-6, 2.4736532e-6
-0.305, 1.4983048e-6, 2.4605101e-6
-0.306, 1.4873879e-6, 2.4112851e-6
-0.307, 1.5039118e-6, 2.4224328e-6
-0.308, 1.4654222e-6, 2.4299857e-6
-0.309, 1.4973483e-6, 2.4580199e-6
-0.310, 1.4768668e-6, 2.4636929e-6
-0.311, 1.4933905e-6, 2.4793758e-6
-0.312, 1.5035819e-6, 2.4992801e-6
-0.313, 1.4691326e-6, 2.4308433e-6
-0.314, 1.4995251e-6, 2.4028088e-6
-0.315, 1.4668569e-6, 2.4565525e-6
-0.316, 1.4868767e-6, 2.4903420e-6
-0.317, 1.4857059e-6, 2.5029410e-6
-0.318, 1.4729749e-6, 2.4794085e-6
-0.319, 1.5011248e-6, 2.4871592e-6
-0.320, 1.4494756e-6, 2.4726144e-6
-0.321, 1.4888062e-6, 2.4470041e-6
-0.322, 1.4512401e-6, 2.4817173e-6
-0.323, 1.4773285e-6, 2.4836797e-6
-0.324, 1.4953035e-6, 2.5468394e-6
-0.325, 1.4504485e-6, 2.5140887e-6
-0.326, 1.4925001e-6, 2.4905894e-6
-0.327, 1.4418238e-6, 2.4981587e-6
-0.328, 1.5009598e-6, 2.4611531e-6
-0.329, 1.4696438e-6, 2.5463119e-6
-0.330, 1.4571439e-6, 2.4752035e-6
-0.331, 1.4915930e-6, 2.5696463e-6
-0.332, 1.4520482e-6, 2.5511272e-6
-0.333, 1.4963754e-6, 2.5229278e-6
-0.334, 1.4485192e-6, 2.5372090e-6
-0.335, 1.4818636e-6, 2.4538645e-6
-0.336, 1.4927144e-6, 2.5633303e-6
-0.337, 1.4636576e-6, 2.5168922e-6
-0.338, 1.4760258e-6, 2.5366153e-6
-0.339, 1.4311872e-6, 2.5501047e-6
-0.340, 1.4848813e-6, 2.5384127e-6
-0.341, 1.4528893e-6, 2.5611041e-6
-0.342, 1.4642184e-6, 2.4463445e-6
-0.343, 1.4801815e-6, 2.5681620e-6
-0.344, 1.4261411e-6, 2.5519846e-6
-0.345, 1.4755476e-6, 2.5743957e-6
-0.346, 1.4441325e-6, 2.5580862e-6
-0.347, 1.4670218e-6, 2.5329048e-6
-0.348, 1.4788786e-6, 2.5971199e-6
-0.349, 1.4619920e-6, 2.4757642e-6
-0.350, 1.4767018e-6, 2.5513416e-6
-0.351, 1.4356727e-6, 2.5537988e-6
-0.352, 1.4768009e-6, 2.5916615e-6
-0.353, 1.4567315e-6, 2.5684094e-6
-0.354, 1.4626681e-6, 2.5218890e-6
-0.355, 1.4835786e-6, 2.5810250e-6
-0.356, 1.4500528e-6, 2.4913479e-6
-0.357, 1.4822429e-6, 2.5579873e-6
-0.358, 1.4178462e-6, 2.5472189e-6
-0.359, 1.4772957e-6, 2.5543100e-6
-0.360, 1.4716722e-6, 2.6122586e-6
-0.361, 1.4541260e-6, 2.5223012e-6
-0.362, 1.4766690e-6, 2.5914637e-6
-0.363, 1.4349472e-6, 2.4868625e-6
-0.364, 1.4871734e-6, 2.5670242e-6
-0.365, 1.4475792e-6, 2.5377367e-6
-0.366, 1.4663126e-6, 2.5508471e-6
-0.367, 1.4892348e-6, 2.5848178e-6
-0.368, 1.4500033e-6, 2.5207182e-6
-0.369, 1.4828033e-6, 2.5089766e-6
-0.370, 1.4340237e-6, 2.4679639e-6
-0.371, 1.4560884e-6, 2.5629674e-6
-0.372, 1.4614150e-6, 2.5331358e-6
-0.373, 1.4453365e-6, 2.5483237e-6
-0.374, 1.4831662e-6, 2.5812064e-6
-0.375, 1.4397460e-6, 2.5018855e-6
-0.376, 1.4716392e-6, 2.4939040e-6
-0.377, 1.4367446e-6, 2.4527760e-6
-0.378, 1.4716558e-6, 2.5126212e-6
-0.379, 1.4697098e-6, 2.5384293e-6
-0.380, 1.4350791e-6, 2.5630829e-6
-0.381, 1.4807257e-6, 2.4691349e-6
-0.382, 1.4391194e-6, 2.4912986e-6
-0.383, 1.4810719e-6, 2.4769679e-6
-0.384, 1.4581498e-6, 2.4611368e-6
-0.385, 1.4559894e-6, 2.4654244e-6
-0.386, 1.4833643e-6, 2.5180796e-6
-0.387, 1.4436708e-6, 2.4982742e-6
-0.388, 1.4842547e-6, 2.4797714e-6
-0.389, 1.4488654e-6, 2.4497747e-6
-0.390, 1.4794559e-6, 2.3956025e-6
-0.391, 1.4789612e-6, 2.4334981e-6
-0.392, 1.4453528e-6, 2.4346855e-6
-0.393, 1.4758443e-6, 2.4461797e-6
-0.394, 1.4305442e-6, 2.4796725e-6
-0.395, 1.4770317e-6, 2.4322615e-6
-0.396, 1.4581497e-6, 2.4277595e-6
-0.397, 1.4626187e-6, 2.3404573e-6
-0.398, 1.4738489e-6, 2.4053154e-6
-0.399, 1.4240303e-6, 2.4008134e-6
-0.400, 1.4785984e-6, 2.4184092e-6
-0.401, 1.4323581e-6, 2.4169581e-6
-0.402, 1.4684400e-6, 2.3621426e-6
-0.403, 1.4725132e-6, 2.4093722e-6
-0.404, 1.4579024e-6, 2.2963773e-6
-0.405, 1.4822098e-6, 2.3392863e-6
-0.406, 1.4313192e-6, 2.3541115e-6
-0.407, 1.4816327e-6, 2.3815028e-6
-0.408, 1.4474472e-6, 2.4110543e-6
-0.409, 1.4607882e-6, 2.3022976e-6
-0.410, 1.4905377e-6, 2.3495104e-6
-0.411, 1.4469031e-6, 2.2585803e-6
-0.412, 1.4990305e-6, 2.3149460e-6
-0.413, 1.4333476e-6, 2.3045236e-6
-0.414, 1.4742614e-6, 2.3194480e-6
-0.415, 1.4765865e-6, 2.3570306e-6
-0.416, 1.4569624e-6, 2.2449753e-6
-0.417, 1.4900263e-6, 2.2963277e-6
-0.418, 1.4372558e-6, 2.2100148e-6
-0.419, 1.4912632e-6, 2.2490158e-6
-0.420, 1.4621569e-6, 2.2530890e-6
-0.421, 1.4631134e-6, 2.2478282e-6
-0.422, 1.4891690e-6, 2.3307441e-6
-0.423, 1.4558079e-6, 2.1974654e-6
-0.424, 1.4876848e-6, 2.2162978e-6
-0.425, 1.4403727e-6, 2.1474157e-6
-0.426, 1.4756795e-6, 2.2133790e-6
-0.427, 1.4693965e-6, 2.2267202e-6
-0.428, 1.4593700e-6, 2.1896487e-6
-0.429, 1.5002013e-6, 2.2441179e-6
-0.430, 1.4496076e-6, 2.1854601e-6
-0.431, 1.4949737e-6, 2.2021652e-6
-0.432, 1.4568965e-6, 2.1315516e-6
-0.433, 1.4890205e-6, 2.1245760e-6
-0.434, 1.4914281e-6, 2.2050347e-6
-0.435, 1.4592381e-6, 2.1672706e-6
-0.436, 1.5040271e-6, 2.1933593e-6
-0.437, 1.4437699e-6, 2.1319145e-6
-0.438, 1.4960951e-6, 2.1659680e-6
-0.439, 1.4795878e-6, 2.1295564e-6
-0.440, 1.4617283e-6, 2.0791438e-6
-0.441, 1.4965239e-6, 2.1645826e-6
-0.442, 1.4550660e-6, 2.1259284e-6
-0.443, 1.4930113e-6, 2.1746916e-6
