Dec. 21, 2005   07:54:19
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_4_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.018, 1.5042250e-6, 2.0088105e-6
0.017, 1.4887567e-6, 1.9936390e-6
0.016, 1.5084302e-6, 2.0036985e-6
0.015, 1.4667085e-6, 1.9620593e-6
0.014, 1.5210292e-6, 1.9696779e-6
0.013, 1.4771472e-6, 1.9390545e-6
0.012, 1.4778727e-6, 1.9768515e-6
0.011, 1.5033511e-6, 2.0039458e-6
0.010, 1.4746570e-6, 1.9926661e-6
0.009, 1.5089909e-6, 1.9984873e-6
0.008, 1.4582157e-6, 1.9698923e-6
0.007, 1.4936379e-6, 1.9353770e-6
0.006, 1.4980740e-6, 1.9599483e-6
0.005, 1.4720515e-6, 1.9479430e-6
0.004, 1.5002507e-6, 2.0149782e-6
0.003, 1.4575726e-6, 1.9949418e-6
0.002, 1.5037633e-6, 1.9576232e-6
0.001, 1.4750858e-6, 1.9647309e-6
-0.000, 1.4975296e-6, 1.9079364e-6
-0.001, 1.5094527e-6, 1.9969043e-6
-0.002, 1.4613490e-6, 1.9474978e-6
-0.003, 1.5002013e-6, 1.9838271e-6
-0.004, 1.4444295e-6, 1.9683916e-6
-0.005, 1.4850957e-6, 1.9720692e-6
-0.006, 1.4836939e-6, 1.9417755e-6
-0.007, 1.4677803e-6, 1.8837939e-6
-0.008, 1.5007290e-6, 1.9748395e-6
-0.009, 1.4433244e-6, 1.9664787e-6
-0.010, 1.4950067e-6, 2.0072439e-6
-0.011, 1.4530706e-6, 1.9348163e-6
-0.012, 1.4826221e-6, 1.9455520e-6
-0.013, 1.4900099e-6, 1.9319964e-6
-0.014, 1.4494590e-6, 1.9413962e-6
-0.015, 1.4855409e-6, 1.9373065e-6
-0.016, 1.4449406e-6, 1.9703045e-6
-0.017, 1.4844856e-6, 1.9728773e-6
-0.018, 1.4577211e-6, 1.9550341e-6
-0.019, 1.4624538e-6, 1.9327879e-6
-0.020, 1.4949242e-6, 1.9169402e-6
-0.021, 1.4570944e-6, 1.9372901e-6
-0.022, 1.4840239e-6, 1.9538304e-6
-0.023, 1.4470845e-6, 1.9669569e-6
-0.024, 1.4789777e-6, 1.9544239e-6
-0.025, 1.4873715e-6, 1.9718052e-6
-0.026, 1.4678462e-6, 1.9027088e-6
-0.027, 1.4829025e-6, 1.9108552e-6
-0.028, 1.4308080e-6, 1.9290280e-6
-0.029, 1.4819132e-6, 1.9711620e-6
-0.030, 1.4490633e-6, 1.9970198e-6
-0.031, 1.4529056e-6, 1.8980089e-6
-0.032, 1.4722164e-6, 1.9572769e-6
-0.033, 1.4310059e-6, 1.8880319e-6
-0.034, 1.4746240e-6, 1.9513402e-6
-0.035, 1.4355903e-6, 1.9318809e-6
-0.036, 1.4636906e-6, 1.9537642e-6
-0.037, 1.4634763e-6, 1.9809577e-6
-0.038, 1.4522130e-6, 1.9124054e-6
-0.039, 1.4736677e-6, 1.9409181e-6
-0.040, 1.4284828e-6, 1.8695130e-6
-0.041, 1.4722330e-6, 1.9485533e-6
-0.042, 1.4421372e-6, 1.9309741e-6
-0.043, 1.4457981e-6, 1.9560071e-6
-0.044, 1.4691491e-6, 1.9444140e-6
-0.045, 1.4293238e-6, 1.9359213e-6
-0.046, 1.4739975e-6, 1.9107729e-6
-0.047, 1.4299505e-6, 1.9066831e-6
-0.048, 1.4556101e-6, 1.9352615e-6
-0.049, 1.4607883e-6, 1.9832335e-6
-0.050, 1.4453858e-6, 1.9277584e-6
-0.051, 1.4697098e-6, 1.9411489e-6
-0.052, 1.4285158e-6, 1.9166271e-6
-0.053, 1.4768337e-6, 1.8922042e-6
-0.054, 1.4423681e-6, 1.9352287e-6
-0.055, 1.4452374e-6, 1.9122735e-6
-0.056, 1.4677310e-6, 1.9826894e-6
-0.057, 1.4361674e-6, 1.9194965e-6
-0.058, 1.4717876e-6, 1.9289951e-6
-0.059, 1.4186708e-6, 1.9126858e-6
-0.060, 1.4572593e-6, 1.9075901e-6
-0.061, 1.4604254e-6, 1.9368613e-6
-0.062, 1.4312532e-6, 1.8959970e-6
-0.063, 1.4622228e-6, 1.9818810e-6
-0.064, 1.4249043e-6, 1.9440347e-6
-0.065, 1.4672858e-6, 1.9343217e-6
-0.066, 1.4345515e-6, 1.8611848e-6
-0.067, 1.4655870e-6, 1.9057267e-6
-0.068, 1.4613820e-6, 1.9508784e-6
-0.069, 1.4216226e-6, 1.9320623e-6
-0.070, 1.4659663e-6, 1.9349648e-6
-0.071, 1.4244426e-6, 1.9034674e-6
-0.072, 1.4569954e-6, 1.9417755e-6
-0.073, 1.4511411e-6, 1.8824910e-6
-0.074, 1.4341391e-6, 1.9099978e-6
-0.075, 1.4654881e-6, 1.9102122e-6
-0.076, 1.4227110e-6, 1.9317324e-6
-0.077, 1.4603265e-6, 1.9459312e-6
-0.078, 1.4255310e-6, 1.9096019e-6
-0.079, 1.4427638e-6, 1.8853771e-6
-0.080, 1.4552968e-6, 1.9033848e-6
-0.081, 1.4269491e-6, 1.9253341e-6
-0.082, 1.4568469e-6, 1.9274780e-6
-0.083, 1.4003000e-6, 1.9415118e-6
-0.084, 1.4669723e-6, 1.9142690e-6
-0.085, 1.4307916e-6, 1.9275603e-6
-0.086, 1.4411313e-6, 1.8353273e-6
-0.087, 1.4581333e-6, 1.9399781e-6
-0.088, 1.4110849e-6, 1.9193315e-6
-0.089, 1.4604090e-6, 1.9486852e-6
-0.090, 1.3984366e-6, 1.9244271e-6
-0.091, 1.4632290e-6, 1.9052814e-6
-0.092, 1.4544228e-6, 1.9327549e-6
-0.093, 1.4335126e-6, 1.8676658e-6
-0.094, 1.4489315e-6, 1.9227286e-6
-0.095, 1.4063687e-6, 1.9075901e-6
-0.096, 1.4601451e-6, 1.9609543e-6
-0.097, 1.4323911e-6, 1.9392687e-6
-0.098, 1.4396801e-6, 1.9051824e-6
-0.099, 1.4563686e-6, 1.9017029e-6
-0.100, 1.4030045e-6, 1.8655385e-6
-0.101, 1.4561543e-6, 1.9205850e-6
-0.102, 1.4161476e-6, 1.9239490e-6
-0.103, 1.4427143e-6, 1.9472670e-6
-0.104, 1.4433905e-6, 1.9316667e-6
-0.105, 1.4372229e-6, 1.8917260e-6
-0.106, 1.4543403e-6, 1.8702054e-6
-0.107, 1.4060388e-6, 1.9106410e-6
-0.108, 1.4518172e-6, 1.9174349e-6
-0.109, 1.4369591e-6, 1.9346844e-6
-0.110, 1.4263389e-6, 1.9281872e-6
-0.111, 1.4588754e-6, 1.9447605e-6
-0.112, 1.4325725e-6, 1.8619601e-6
-0.113, 1.4663126e-6, 1.8662312e-6
-0.114, 1.4060058e-6, 1.9060730e-6
-0.115, 1.4443634e-6, 1.9359873e-6
-0.116, 1.4489974e-6, 1.9756146e-6
-0.117, 1.4391524e-6, 1.8977121e-6
-0.118, 1.4639379e-6, 1.9359213e-6
-0.119, 1.4142347e-6, 1.8677813e-6
-0.120, 1.4601451e-6, 1.8923362e-6
-0.121, 1.4265534e-6, 1.8944139e-6
-0.122, 1.4482716e-6, 1.9268018e-6
-0.123, 1.4627672e-6, 1.9831673e-6
-0.124, 1.4275263e-6, 1.8885268e-6
-0.125, 1.4658510e-6, 1.9041765e-6
-0.126, 1.4223976e-6, 1.8383121e-6
-0.127, 1.4544394e-6, 1.9435236e-6
-0.128, 1.4521966e-6, 1.9137246e-6
-0.129, 1.4306925e-6, 1.9318152e-6
-0.130, 1.4639875e-6, 1.9381146e-6
-0.131, 1.4183574e-6, 1.9050835e-6
-0.132, 1.4591227e-6, 1.9232727e-6
-0.133, 1.4289940e-6, 1.8526262e-6
-0.134, 1.4634103e-6, 1.9166434e-6
-0.135, 1.4653563e-6, 1.9227123e-6
-0.136, 1.4207156e-6, 1.9488170e-6
-0.137, 1.4688853e-6, 1.9146482e-6
-0.138, 1.4263226e-6, 1.9149616e-6
-0.139, 1.4729915e-6, 1.8780220e-6
-0.140, 1.4506464e-6, 1.9149943e-6
-0.141, 1.4410159e-6, 1.8891863e-6
-0.142, 1.4708640e-6, 1.9405552e-6
-0.143, 1.4304617e-6, 1.9249715e-6
-0.144, 1.4703694e-6, 1.9119930e-6
-0.145, 1.4279385e-6, 1.9158683e-6
-0.146, 1.4562697e-6, 1.8659180e-6
-0.147, 1.4682587e-6, 1.9571614e-6
-0.148, 1.4390369e-6, 1.9053143e-6
-0.149, 1.4670218e-6, 1.9286324e-6
-0.150, 1.4080011e-6, 1.9256474e-6
-0.151, 1.4695778e-6, 1.9171382e-6
-0.152, 1.4388554e-6, 1.9173197e-6
-0.153, 1.4376352e-6, 1.8306935e-6
-0.154, 1.4599473e-6, 1.9363335e-6
-0.155, 1.4132123e-6, 1.9056113e-6
-0.156, 1.4682256e-6, 1.9387080e-6
-0.157, 1.4251682e-6, 1.9053473e-6
-0.158, 1.4627506e-6, 1.9043907e-6
-0.159, 1.4640699e-6, 1.9214094e-6
-0.160, 1.4498053e-6, 1.8360365e-6
-0.161, 1.4600627e-6, 1.9198756e-6
-0.162, 1.4236839e-6, 1.9257466e-6
-0.163, 1.4695944e-6, 1.9739491e-6
-0.164, 1.4438192e-6, 1.9143677e-6
-0.165, 1.4582157e-6, 1.9037972e-6
-0.166, 1.4769328e-6, 1.8764060e-6
-0.167, 1.4449571e-6, 1.9043414e-6
-0.168, 1.4780705e-6, 1.9149616e-6
-0.169, 1.4378825e-6, 1.9256804e-6
-0.170, 1.4637897e-6, 1.9411489e-6
-0.171, 1.4648285e-6, 1.9392194e-6
-0.172, 1.4577045e-6, 1.8995756e-6
-0.173, 1.4716722e-6, 1.8879825e-6
-0.174, 1.4381628e-6, 1.9216072e-6
-0.175, 1.4843206e-6, 1.9318811e-6
-0.176, 1.4494756e-6, 1.9688534e-6
-0.177, 1.4588259e-6, 1.9192325e-6
-0.178, 1.4905377e-6, 1.9504662e-6
-0.179, 1.4496570e-6, 1.8690016e-6
-0.180, 1.4791096e-6, 1.8780881e-6
-0.181, 1.4289280e-6, 1.9155054e-6
-0.182, 1.4711940e-6, 1.9508784e-6
-0.183, 1.4699572e-6, 1.9843383e-6
-0.184, 1.4534334e-6, 1.9188533e-6
-0.185, 1.4930938e-6, 1.9245756e-6
-0.186, 1.4443634e-6, 1.8738992e-6
-0.187, 1.4850461e-6, 1.9158520e-6
-0.188, 1.4411148e-6, 1.9120755e-6
-0.189, 1.4864645e-6, 1.9447273e-6
-0.190, 1.4905047e-6, 1.9634113e-6
-0.191, 1.4472494e-6, 1.9135928e-6
-0.192, 1.4922198e-6, 1.8979924e-6
-0.193, 1.4495415e-6, 1.8578869e-6
-0.194, 1.4789612e-6, 1.9512740e-6
-0.195, 1.4691987e-6, 1.9306442e-6
-0.196, 1.4605739e-6, 1.9219865e-6
-0.197, 1.4948417e-6, 1.9418248e-6
-0.198, 1.4518668e-6, 1.9155057e-6
-0.199, 1.4937204e-6, 1.8985202e-6
-0.200, 1.4528728e-6, 1.8718050e-6
-0.201, 1.4753662e-6, 1.9229265e-6
-0.202, 1.4876518e-6, 1.9598492e-6
-0.203, 1.4556101e-6, 1.9698759e-6
-0.204, 1.4914610e-6, 1.9112344e-6
-0.205, 1.4390039e-6, 1.9184081e-6
-0.206, 1.4979255e-6, 1.8768842e-6
-0.207, 1.4616624e-6, 1.9374716e-6
-0.208, 1.4669063e-6, 1.8991797e-6
-0.209, 1.4884598e-6, 1.9613501e-6
-0.210, 1.4562697e-6, 1.9558092e-6
-0.211, 1.4932422e-6, 1.9281542e-6
-0.212, 1.4489808e-6, 1.9216568e-6
-0.213, 1.4964413e-6, 1.8799681e-6
-0.214, 1.4945285e-6, 1.9750705e-6
-0.215, 1.4665766e-6, 1.9134277e-6
-0.216, 1.4933742e-6, 1.9557267e-6
-0.217, 1.4502176e-6, 1.9507136e-6
-0.218, 1.5049342e-6, 1.9323923e-6
-0.219, 1.4777738e-6, 1.9399122e-6
-0.220, 1.4781531e-6, 1.9003671e-6
-0.221, 1.4899770e-6, 1.9763238e-6
-0.222, 1.4497889e-6, 1.9306935e-6
-0.223, 1.5108214e-6, 1.9942659e-6
-0.224, 1.4638061e-6, 1.9419406e-6
-0.225, 1.4968207e-6, 1.9366139e-6
-0.226, 1.4989811e-6, 1.9143843e-6
-0.227, 1.4829188e-6, 1.9099316e-6
-0.228, 1.4978597e-6, 1.9522968e-6
-0.229, 1.4571109e-6, 1.9631475e-6
-0.230, 1.5117118e-6, 1.9673691e-6
-0.231, 1.4743603e-6, 1.9510103e-6
-0.232, 1.4747230e-6, 1.9391041e-6
-0.233, 1.5074902e-6, 1.9128836e-6
-0.234, 1.4800330e-6, 1.9322933e-6
-0.235, 1.5100628e-6, 1.9345196e-6
-0.236, 1.4631794e-6, 1.9473989e-6
-0.237, 1.4991458e-6, 1.9720692e-6
-0.238, 1.5059895e-6, 1.9696945e-6
-0.239, 1.4921209e-6, 1.9038466e-6
-0.240, 1.5118438e-6, 1.9234212e-6
-0.241, 1.4784994e-6, 1.9590084e-6
-0.242, 1.5164612e-6, 1.9740480e-6
-0.243, 1.4936875e-6, 1.9780553e-6
-0.244, 1.5135918e-6, 1.9614326e-6
-0.245, 1.5200727e-6, 1.9802981e-6
-0.246, 1.4795053e-6, 1.8896976e-6
-0.247, 1.5223319e-6, 1.9222834e-6
-0.248, 1.4651913e-6, 1.9367458e-6
-0.249, 1.5030871e-6, 1.9909346e-6
-0.250, 1.5164612e-6, 2.0054465e-6
-0.251, 1.4911313e-6, 1.9239983e-6
-0.252, 1.5309402e-6, 1.9675672e-6
-0.253, 1.4736676e-6, 1.8909178e-6
-0.254, 1.5188689e-6, 1.9586125e-6
-0.255, 1.4899440e-6, 1.9423692e-6
-0.256, 1.5168898e-6, 1.9914787e-6
-0.257, 1.5168075e-6, 1.9993286e-6
-0.258, 1.4800330e-6, 1.9508288e-6
-0.259, 1.5347330e-6, 1.9381969e-6
-0.260, 1.4795547e-6, 1.9037641e-6
-0.261, 1.5203200e-6, 1.9782367e-6
-0.262, 1.4943140e-6, 1.9798033e-6
-0.263, 1.4938853e-6, 1.9893680e-6
-0.264, 1.5342218e-6, 1.9919239e-6
-0.265, 1.4906860e-6, 1.9437214e-6
-0.266, 1.5249209e-6, 1.9340907e-6
-0.267, 1.4782520e-6, 1.9387576e-6
-0.268, 1.5102112e-6, 1.9648628e-6
-0.269, 1.5159994e-6, 2.0025936e-6
-0.270, 1.4937698e-6, 2.0005816e-6
-0.271, 1.5194626e-6, 1.9662480e-6
-0.272, 1.4776419e-6, 1.9496088e-6
-0.273, 1.5269824e-6, 1.9186225e-6
-0.274, 1.4840898e-6, 1.9638237e-6
-0.275, 1.4936214e-6, 1.9303804e-6
-0.276, 1.5225463e-6, 1.9934246e-6
-0.277, 1.4700231e-6, 1.9925508e-6
-0.278, 1.5134104e-6, 1.9600802e-6
-0.279, 1.4808904e-6, 1.9540942e-6
-0.280, 1.5023451e-6, 1.9001527e-6
-0.281, 1.5129156e-6, 1.9848494e-6
-0.282, 1.4855245e-6, 1.9418414e-6
-0.283, 1.5104256e-6, 1.9824254e-6
-0.284, 1.4720515e-6, 1.9662973e-6
-0.285, 1.5097330e-6, 1.9699746e-6
-0.286, 1.4937534e-6, 1.9389722e-6
-0.287, 1.4836776e-6, 1.8914127e-6
-0.288, 1.5202540e-6, 1.9928145e-6
-0.289, 1.4671043e-6, 1.9423526e-6
-0.290, 1.5142843e-6, 1.9763402e-6
-0.291, 1.4705673e-6, 1.9686227e-6
-0.292, 1.5016690e-6, 1.9359709e-6
-0.293, 1.5002342e-6, 1.9873230e-6
-0.294, 1.4765204e-6, 1.8807925e-6
-0.295, 1.5088754e-6, 1.9796053e-6
-0.296, 1.4601781e-6, 1.9498229e-6
-0.297, 1.5110029e-6, 1.9942493e-6
-0.298, 1.4823747e-6, 1.9368943e-6
-0.299, 1.4838258e-6, 1.9228110e-6
-0.300, 1.5138228e-6, 1.9520658e-6
-0.301, 1.4745747e-6, 1.8666269e-6
-0.302, 1.4959137e-6, 1.9527583e-6
-0.303, 1.4487995e-6, 1.9519339e-6
-0.304, 1.4904222e-6, 2.0078212e-6
-0.305, 1.4843536e-6, 1.9708982e-6
-0.306, 1.4784171e-6, 1.9140050e-6
-0.307, 1.5043570e-6, 1.9049021e-6
-0.308, 1.4427803e-6, 1.9084146e-6
-0.309, 1.4939843e-6, 1.9603935e-6
-0.310, 1.4601947e-6, 1.9455683e-6
-0.311, 1.4949736e-6, 1.9777256e-6
-0.312, 1.4839909e-6, 1.9725637e-6
-0.313, 1.4494262e-6, 1.9252022e-6
-0.314, 1.4929453e-6, 1.8894008e-6
-0.315, 1.4588094e-6, 1.9019337e-6
-0.316, 1.4731070e-6, 1.9531212e-6
-0.317, 1.4817151e-6, 1.9707993e-6
-0.318, 1.4566821e-6, 1.9387082e-6
-0.319, 1.4961774e-6, 1.9424351e-6
-0.320, 1.4467051e-6, 1.9345193e-6
-0.321, 1.4827045e-6, 1.8953704e-6
-0.322, 1.4422526e-6, 1.9333486e-6
-0.323, 1.4624538e-6, 1.9334475e-6
-0.324, 1.4853101e-6, 1.9812214e-6
-0.325, 1.4523450e-6, 1.9694471e-6
-0.326, 1.4833806e-6, 1.9234872e-6
-0.327, 1.4309070e-6, 1.9305289e-6
-0.328, 1.4827706e-6, 1.9011421e-6
-0.329, 1.4499043e-6, 1.9605916e-6
-0.330, 1.4533014e-6, 1.9171052e-6
-0.331, 1.4792415e-6, 1.9733225e-6
-0.332, 1.4284662e-6, 1.9579199e-6
-0.333, 1.4746736e-6, 1.9432102e-6
-0.334, 1.4275098e-6, 1.9248064e-6
-0.335, 1.4751023e-6, 1.8765049e-6
-0.336, 1.4803793e-6, 1.9674021e-6
-0.337, 1.4543898e-6, 1.9183915e-6
-0.338, 1.4680772e-6, 1.9574252e-6
-0.339, 1.4340567e-6, 1.9501858e-6
-0.340, 1.4767350e-6, 1.9291765e-6
-0.341, 1.4574241e-6, 1.9411323e-6
-0.342, 1.4548351e-6, 1.8772801e-6
-0.343, 1.4767513e-6, 1.9617623e-6
-0.344, 1.4133277e-6, 1.9249712e-6
-0.345, 1.4729915e-6, 1.9826894e-6
-0.346, 1.4260422e-6, 1.9272966e-6
-0.347, 1.4743437e-6, 1.9074580e-6
-0.348, 1.4681926e-6, 1.9578540e-6
-0.349, 1.4444788e-6, 1.8596348e-6
-0.350, 1.4755969e-6, 1.9354432e-6
-0.351, 1.4199074e-6, 1.9261092e-6
-0.352, 1.4728761e-6, 1.9614490e-6
-0.353, 1.4315665e-6, 1.9719207e-6
-0.354, 1.4472657e-6, 1.9209310e-6
-0.355, 1.4725133e-6, 1.9586455e-6
-0.356, 1.4307916e-6, 1.8696282e-6
-0.357, 1.4759103e-6, 1.9527420e-6
-0.358, 1.4158179e-6, 1.9191336e-6
-0.359, 1.4589248e-6, 1.9796382e-6
-0.360, 1.4542909e-6, 1.9620261e-6
-0.361, 1.4493602e-6, 1.9073098e-6
-0.362, 1.4777078e-6, 1.9658521e-6
-0.363, 1.4251186e-6, 1.8852945e-6
-0.364, 1.4838754e-6, 1.9576232e-6
-0.365, 1.4463753e-6, 1.9193644e-6
-0.366, 1.4692810e-6, 1.9583817e-6
-0.367, 1.4717546e-6, 1.9944966e-6
-0.368, 1.4462435e-6, 1.9139554e-6
-0.369, 1.4777902e-6, 1.9291269e-6
-0.370, 1.4265534e-6, 1.8591401e-6
-0.371, 1.4695283e-6, 1.9640547e-6
-0.372, 1.4538456e-6, 1.9603276e-6
-0.373, 1.4446932e-6, 1.9506970e-6
-0.374, 1.4837600e-6, 1.9723495e-6
-0.375, 1.4243931e-6, 1.9256308e-6
-0.376, 1.4729090e-6, 1.9457993e-6
-0.377, 1.4336279e-6, 1.8684409e-6
-0.378, 1.4655870e-6, 1.9481904e-6
-0.379, 1.4708312e-6, 1.9637412e-6
-0.380, 1.4166588e-6, 1.9685071e-6
-0.381, 1.4681102e-6, 1.9491304e-6
-0.382, 1.4286477e-6, 1.9428310e-6
-0.383, 1.4658510e-6, 1.9537149e-6
-0.384, 1.4593206e-6, 1.9241138e-6
-0.385, 1.4420547e-6, 1.9197273e-6
-0.386, 1.4723154e-6, 1.9479594e-6
-0.387, 1.4402242e-6, 1.9694967e-6
-0.388, 1.4683576e-6, 1.9664622e-6
-0.389, 1.4442810e-6, 1.9510103e-6
-0.390, 1.4569954e-6, 1.8912148e-6
-0.391, 1.4648780e-6, 1.9257300e-6
-0.392, 1.4406201e-6, 1.9370098e-6
-0.393, 1.4679783e-6, 1.9616634e-6
-0.394, 1.4262400e-6, 1.9948595e-6
-0.395, 1.4780376e-6, 1.9802321e-6
-0.396, 1.4412961e-6, 1.9551660e-6
-0.397, 1.4565337e-6, 1.8591236e-6
-0.398, 1.4730408e-6, 1.9210961e-6
-0.399, 1.4254980e-6, 1.9523955e-6
-0.400, 1.4704849e-6, 1.9704530e-6
-0.401, 1.4348152e-6, 1.9875870e-6
-0.402, 1.4638556e-6, 1.9510599e-6
-0.403, 1.4736016e-6, 1.9808588e-6
-0.404, 1.4515369e-6, 1.8655221e-6
-0.405, 1.4733707e-6, 1.9492952e-6
-0.406, 1.4362829e-6, 1.9498395e-6
-0.407, 1.4745910e-6, 1.9944966e-6
-0.408, 1.4620911e-6, 2.0053806e-6
-0.409, 1.4623714e-6, 1.9342722e-6
-0.410, 1.4984369e-6, 1.9690513e-6
-0.411, 1.4487829e-6, 1.8803144e-6
-0.412, 1.4910819e-6, 1.9484212e-6
-0.413, 1.4338754e-6, 1.9553308e-6
-0.414, 1.4689348e-6, 1.9679628e-6
-0.415, 1.4725463e-6, 2.0091406e-6
-0.416, 1.4615798e-6, 1.9327385e-6
-0.417, 1.4923353e-6, 1.9707827e-6
-0.418, 1.4397460e-6, 1.9002516e-6
-0.419, 1.4951715e-6, 1.9814358e-6
-0.420, 1.4498385e-6, 1.9701233e-6
-0.421, 1.4635586e-6, 1.9671384e-6
-0.422, 1.4910160e-6, 2.0167263e-6
-0.423, 1.4605245e-6, 1.9307101e-6
-0.424, 1.4900429e-6, 1.9655881e-6
-0.425, 1.4409499e-6, 1.8863830e-6
-0.426, 1.4777572e-6, 1.9695790e-6
-0.427, 1.4665766e-6, 1.9820625e-6
-0.428, 1.4625198e-6, 1.9633126e-6
-0.429, 1.4869756e-6, 2.0088601e-6
-0.430, 1.4447096e-6, 1.9697768e-6
-0.431, 1.5026914e-6, 1.9455024e-6
-0.432, 1.4584959e-6, 1.9219372e-6
-0.433, 1.4855079e-6, 1.9624715e-6
-0.434, 1.4939678e-6, 1.9884280e-6
-0.435, 1.4544888e-6, 2.0160501e-6
-0.436, 1.4987171e-6, 1.9691668e-6
-0.437, 1.4573747e-6, 1.9548856e-6
-0.438, 1.4762072e-6, 1.9494437e-6
-0.439, 1.4781201e-6, 1.9230256e-6
-0.440, 1.4633773e-6, 1.9503507e-6
-0.441, 1.5052806e-6, 1.9994602e-6
-0.442, 1.4530046e-6, 2.0111029e-6
-0.443, 1.4944791e-6, 1.9606573e-6
