Dec. 21, 2005   02:47:40
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_4_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.039, 1.4731729e-6, 1.9707004e-6
0.038, 1.4678299e-6, 1.9726629e-6
0.037, 1.4437203e-6, 1.9419567e-6
0.036, 1.4742777e-6, 2.0043417e-6
0.035, 1.4325724e-6, 1.9621416e-6
0.034, 1.4824902e-6, 1.9466402e-6
0.033, 1.4184069e-6, 1.9389886e-6
0.032, 1.4376352e-6, 1.8808914e-6
0.031, 1.4783345e-6, 1.9713600e-6
0.030, 1.4439017e-6, 1.9099648e-6
0.029, 1.4685389e-6, 1.9487347e-6
0.028, 1.4267348e-6, 1.9812874e-6
0.027, 1.4857060e-6, 1.9664622e-6
0.026, 1.4603760e-6, 1.9449747e-6
0.025, 1.4345349e-6, 1.9131639e-6
0.024, 1.4621405e-6, 1.9115973e-6
0.023, 1.4301650e-6, 1.9486852e-6
0.022, 1.4510257e-6, 1.9498229e-6
0.021, 1.4003001e-6, 1.9215247e-6
0.020, 1.4637895e-6, 1.9818976e-6
0.019, 1.4571273e-6, 1.9733884e-6
0.018, 1.4405045e-6, 1.8963929e-6
0.017, 1.4649274e-6, 1.8954199e-6
0.016, 1.4225791e-6, 1.8749053e-6
0.015, 1.4524769e-6, 1.9042259e-6
0.014, 1.4415600e-6, 1.9399615e-6
0.013, 1.4185553e-6, 1.9078868e-6
0.012, 1.4661313e-6, 1.9506474e-6
0.011, 1.4112334e-6, 1.9523461e-6
0.010, 1.4558905e-6, 1.9239490e-6
0.009, 1.4073250e-6, 1.9147305e-6
0.008, 1.4295877e-6, 1.8652912e-6
0.007, 1.4547032e-6, 1.8938367e-6
0.006, 1.4078198e-6, 1.9171712e-6
0.005, 1.4368106e-6, 1.9017853e-6
0.004, 1.4020975e-6, 1.9468712e-6
0.003, 1.4519987e-6, 1.9478441e-6
0.002, 1.4252505e-6, 1.9177319e-6
0.001, 1.4242116e-6, 1.8962775e-6
-0.000, 1.4610687e-6, 1.8979595e-6
-0.001, 1.4213092e-6, 1.8705352e-6
-0.002, 1.4525099e-6, 1.9216732e-6
-0.003, 1.3952374e-6, 1.8990809e-6
-0.004, 1.4329519e-6, 1.9456013e-6
-0.005, 1.4428958e-6, 1.9744768e-6
-0.006, 1.4074076e-6, 1.9051329e-6
-0.007, 1.4168072e-6, 1.9142030e-6
-0.008, 1.4010091e-6, 1.9073593e-6
-0.009, 1.4365139e-6, 1.8681606e-6
-0.010, 1.4117281e-6, 1.8977451e-6
-0.011, 1.4120579e-6, 1.8797371e-6
-0.012, 1.4371899e-6, 1.9609379e-6
-0.013, 1.3913290e-6, 1.9502354e-6
-0.014, 1.4250197e-6, 1.9267029e-6
-0.015, 1.3999537e-6, 1.8818314e-6
-0.016, 1.4182421e-6, 1.9267522e-6
-0.017, 1.4281364e-6, 1.8785828e-6
-0.018, 1.4180937e-6, 1.8807101e-6
-0.019, 1.4274439e-6, 1.9022470e-6
-0.020, 1.4004484e-6, 1.9077220e-6
-0.021, 1.4335784e-6, 1.9500044e-6
-0.022, 1.3934564e-6, 1.9182594e-6
-0.023, 1.3997887e-6, 1.8901592e-6
-0.024, 1.4461774e-6, 1.9270328e-6
-0.025, 1.3988488e-6, 1.8532035e-6
-0.026, 1.4318468e-6, 1.8882463e-6
-0.027, 1.3792742e-6, 1.8922042e-6
-0.028, 1.4443305e-6, 1.8857233e-6
-0.029, 1.4332322e-6, 1.9693975e-6
-0.030, 1.4040600e-6, 1.8912642e-6
-0.031, 1.4334134e-6, 1.9266040e-6
-0.032, 1.3886410e-6, 1.9086949e-6
-0.033, 1.4292414e-6, 1.8575900e-6
-0.034, 1.3617611e-6, 1.8509606e-6
-0.035, 1.4119261e-6, 1.8879659e-6
-0.036, 1.4262895e-6, 1.9247570e-6
-0.037, 1.3915928e-6, 1.8791600e-6
-0.038, 1.4140699e-6, 1.8842061e-6
-0.039, 1.3838257e-6, 1.8692820e-6
-0.040, 1.4454683e-6, 1.9087115e-6
-0.041, 1.4115633e-6, 1.8626361e-6
-0.042, 1.3994425e-6, 1.8241797e-6
-0.043, 1.4182255e-6, 1.9407203e-6
-0.044, 1.3751680e-6, 1.9058587e-6
-0.045, 1.4193304e-6, 1.9111521e-6
-0.046, 1.3889048e-6, 1.9015379e-6
-0.047, 1.4135916e-6, 1.8680780e-6
-0.048, 1.4285982e-6, 1.9008619e-6
-0.049, 1.3851120e-6, 1.8347997e-6
-0.050, 1.4228099e-6, 1.8111189e-6
-0.051, 1.3802141e-6, 1.8807759e-6
-0.052, 1.4084629e-6, 1.8922701e-6
-0.053, 1.4024273e-6, 1.9194965e-6
-0.054, 1.3929287e-6, 1.8956837e-6
-0.055, 1.4330673e-6, 1.8931275e-6
-0.056, 1.4045381e-6, 1.8701890e-6
-0.057, 1.4169722e-6, 1.8714093e-6
-0.058, 1.3745249e-6, 1.8294402e-6
-0.059, 1.4069128e-6, 1.8803308e-6
-0.060, 1.4146140e-6, 1.8993281e-6
-0.061, 1.3746238e-6, 1.8827054e-6
-0.062, 1.3918897e-6, 1.9253175e-6
-0.063, 1.3817644e-6, 1.8858386e-6
-0.064, 1.4158838e-6, 1.8837279e-6
-0.065, 1.3987828e-6, 1.8685398e-6
-0.066, 1.3901747e-6, 1.7931934e-6
-0.067, 1.4252505e-6, 1.9063368e-6
-0.068, 1.3870249e-6, 1.8816172e-6
-0.069, 1.4034828e-6, 1.9069305e-6
-0.070, 1.3753165e-6, 1.9289623e-6
-0.071, 1.4027736e-6, 1.9022305e-6
-0.072, 1.4073087e-6, 1.8881144e-6
-0.073, 1.3832814e-6, 1.8575238e-6
-0.074, 1.3930111e-6, 1.8231901e-6
-0.075, 1.3787795e-6, 1.8897965e-6
-0.076, 1.4033837e-6, 1.8946778e-6
-0.077, 1.3855738e-6, 1.8513235e-6
-0.078, 1.3906858e-6, 1.9132628e-6
-0.079, 1.4076219e-6, 1.9242129e-6
-0.080, 1.3710123e-6, 1.8626690e-6
-0.081, 1.4103759e-6, 1.8801659e-6
-0.082, 1.3713586e-6, 1.8274613e-6
-0.083, 1.4123548e-6, 1.8202547e-6
-0.084, 1.4007783e-6, 1.9058421e-6
-0.085, 1.3780869e-6, 1.8517028e-6
-0.086, 1.4075230e-6, 1.9130980e-6
-0.087, 1.3669392e-6, 1.8773624e-6
-0.088, 1.4134101e-6, 1.8683750e-6
-0.089, 1.3551977e-6, 1.8654561e-6
-0.090, 1.3735685e-6, 1.8016862e-6
-0.091, 1.4131463e-6, 1.8790114e-6
-0.092, 1.3813356e-6, 1.8515212e-6
-0.093, 1.4029550e-6, 1.8618446e-6
-0.094, 1.3610024e-6, 1.9111355e-6
-0.095, 1.4302143e-6, 1.9004331e-6
-0.096, 1.3914610e-6, 1.8756473e-6
-0.097, 1.3846008e-6, 1.8403077e-6
-0.098, 1.4120744e-6, 1.8569633e-6
-0.099, 1.3747392e-6, 1.8542588e-6
-0.100, 1.4067315e-6, 1.9060235e-6
-0.101, 1.3485189e-6, 1.8471349e-6
-0.102, 1.4125527e-6, 1.8904066e-6
-0.103, 1.4126022e-6, 1.9229265e-6
-0.104, 1.3735850e-6, 1.8296874e-6
-0.105, 1.4125362e-6, 1.8428636e-6
-0.106, 1.3756627e-6, 1.8345194e-6
-0.107, 1.4088093e-6, 1.8379494e-6
-0.108, 1.3967215e-6, 1.8855253e-6
-0.109, 1.3748877e-6, 1.8412970e-6
-0.110, 1.4191160e-6, 1.9033025e-6
-0.111, 1.3744590e-6, 1.9248230e-6
-0.112, 1.4062532e-6, 1.8578867e-6
-0.113, 1.3776087e-6, 1.8540114e-6
-0.114, 1.3898283e-6, 1.8387575e-6
-0.115, 1.4126186e-6, 1.8373722e-6
-0.116, 1.3734365e-6, 1.8699911e-6
-0.117, 1.3883111e-6, 1.8576559e-6
-0.118, 1.3620083e-6, 1.8916105e-6
-0.119, 1.4140699e-6, 1.9156541e-6
-0.120, 1.3872228e-6, 1.8947933e-6
-0.121, 1.3881628e-6, 1.8379989e-6
-0.122, 1.4317316e-6, 1.8920393e-6
-0.123, 1.3926813e-6, 1.8280714e-6
-0.124, 1.4218865e-6, 1.8740477e-6
-0.125, 1.3667412e-6, 1.8595359e-6
-0.126, 1.3979419e-6, 1.9006309e-6
-0.127, 1.4121404e-6, 1.9424351e-6
-0.128, 1.3841554e-6, 1.8608057e-6
-0.129, 1.3893996e-6, 1.8500371e-6
-0.130, 1.3834958e-6, 1.8663136e-6
-0.131, 1.4075561e-6, 1.8193807e-6
-0.132, 1.3903891e-6, 1.8247567e-6
-0.133, 1.3882782e-6, 1.8512904e-6
-0.134, 1.4102110e-6, 1.8936059e-6
-0.135, 1.3886411e-6, 1.9192489e-6
-0.136, 1.4020151e-6, 1.8833980e-6
-0.137, 1.3825394e-6, 1.8625536e-6
-0.138, 1.3989477e-6, 1.8811058e-6
-0.139, 1.4134432e-6, 1.8452383e-6
-0.140, 1.3864478e-6, 1.8044896e-6
-0.141, 1.3988983e-6, 1.8815510e-6
-0.142, 1.3659496e-6, 1.8825406e-6
-0.143, 1.4140369e-6, 1.8927483e-6
-0.144, 1.3839247e-6, 1.8753011e-6
-0.145, 1.3918567e-6, 1.8552976e-6
-0.146, 1.4247229e-6, 1.8936553e-6
-0.147, 1.3868271e-6, 1.8183089e-6
-0.148, 1.4198251e-6, 1.8252350e-6
-0.149, 1.3758936e-6, 1.8535333e-6
-0.150, 1.4300990e-6, 1.8768018e-6
-0.151, 1.4133607e-6, 1.9154727e-6
-0.152, 1.3986180e-6, 1.8791765e-6
-0.153, 1.4270481e-6, 1.8977616e-6
-0.154, 1.3888719e-6, 1.8723657e-6
-0.155, 1.4298021e-6, 1.8507462e-6
-0.156, 1.3642347e-6, 1.8256142e-6
-0.157, 1.4096173e-6, 1.8652088e-6
-0.158, 1.4162301e-6, 1.9041929e-6
-0.159, 1.3896635e-6, 1.8684244e-6
-0.160, 1.4241292e-6, 1.8955352e-6
-0.161, 1.3821601e-6, 1.8576064e-6
-0.162, 1.4500363e-6, 1.8811719e-6
-0.163, 1.4148284e-6, 1.8826724e-6
-0.164, 1.3997063e-6, 1.7885100e-6
-0.165, 1.4347329e-6, 1.9069799e-6
-0.166, 1.3887070e-6, 1.8818644e-6
-0.167, 1.4164116e-6, 1.9009442e-6
-0.168, 1.3795380e-6, 1.8990972e-6
-0.169, 1.4240138e-6, 1.8875867e-6
-0.170, 1.4358047e-6, 1.9018512e-6
-0.171, 1.3887894e-6, 1.8947601e-6
-0.172, 1.4223647e-6, 1.7973985e-6
-0.173, 1.3873382e-6, 1.8886255e-6
-0.174, 1.4179452e-6, 1.8908024e-6
-0.175, 1.4161476e-6, 1.9224649e-6
-0.176, 1.4077867e-6, 1.8985036e-6
-0.177, 1.4489643e-6, 1.9155552e-6
-0.178, 1.4033343e-6, 1.8743116e-6
-0.179, 1.4466062e-6, 1.8771810e-6
-0.180, 1.3938686e-6, 1.8318478e-6
-0.181, 1.4297195e-6, 1.8767853e-6
-0.182, 1.4315501e-6, 1.9074912e-6
-0.183, 1.3909003e-6, 1.8799680e-6
-0.184, 1.4087103e-6, 1.9147801e-6
-0.185, 1.3856067e-6, 1.8625371e-6
-0.186, 1.4443140e-6, 1.8828704e-6
-0.187, 1.4095349e-6, 1.8735201e-6
-0.188, 1.4079848e-6, 1.7879822e-6
-0.189, 1.4540270e-6, 1.9104596e-6
-0.190, 1.4115963e-6, 1.8866467e-6
-0.191, 1.4320942e-6, 1.8957331e-6
-0.192, 1.4037466e-6, 1.9177155e-6
-0.193, 1.4260916e-6, 1.9244601e-6
-0.194, 1.4430771e-6, 1.9102285e-6
-0.195, 1.4200889e-6, 1.8586618e-6
-0.196, 1.3998217e-6, 1.8377185e-6
-0.197, 1.4070943e-6, 1.8902417e-6
-0.198, 1.4349141e-6, 1.8949415e-6
-0.199, 1.4128659e-6, 1.8881638e-6
-0.200, 1.4264874e-6, 1.9222505e-6
-0.201, 1.4464742e-6, 1.9311719e-6
-0.202, 1.4104088e-6, 1.8758287e-6
-0.203, 1.4503991e-6, 1.8922042e-6
-0.204, 1.4133277e-6, 1.8355252e-6
-0.205, 1.4485191e-6, 1.8973658e-6
-0.206, 1.4422526e-6, 1.9127024e-6
-0.207, 1.4176977e-6, 1.8665444e-6
-0.208, 1.4421207e-6, 1.9447439e-6
-0.209, 1.4137071e-6, 1.9008123e-6
-0.210, 1.4535324e-6, 1.8993446e-6
-0.211, 1.4043072e-6, 1.8961620e-6
-0.212, 1.4175988e-6, 1.8201888e-6
-0.213, 1.4620250e-6, 1.9206507e-6
-0.214, 1.4235520e-6, 1.8730583e-6
-0.215, 1.4524275e-6, 1.9130816e-6
-0.216, 1.4094690e-6, 1.9326230e-6
-0.217, 1.4854585e-6, 1.8859871e-6
-0.218, 1.4542250e-6, 1.9063037e-6
-0.219, 1.4387730e-6, 1.8339422e-6
-0.220, 1.4694625e-6, 1.8645985e-6
-0.221, 1.4297032e-6, 1.9222834e-6
-0.222, 1.4567150e-6, 1.9181441e-6
-0.223, 1.3989808e-6, 1.9096185e-6
-0.224, 1.4565337e-6, 1.9371910e-6
-0.225, 1.4651418e-6, 1.9566173e-6
-0.226, 1.4364643e-6, 1.8640873e-6
-0.227, 1.4663457e-6, 1.8770656e-6
-0.228, 1.4257784e-6, 1.8420391e-6
-0.229, 1.4770152e-6, 1.9260763e-6
-0.230, 1.4467710e-6, 1.9116469e-6
-0.231, 1.4389215e-6, 1.9109211e-6
-0.232, 1.4742448e-6, 1.9576066e-6
-0.233, 1.4280046e-6, 1.9287643e-6
-0.234, 1.4677803e-6, 1.9036981e-6
-0.235, 1.4402407e-6, 1.9007794e-6
-0.236, 1.4523284e-6, 1.8464916e-6
-0.237, 1.4735357e-6, 1.9299682e-6
-0.238, 1.4205177e-6, 1.8994931e-6
-0.239, 1.4744262e-6, 1.9168085e-6
-0.240, 1.4287301e-6, 1.9565514e-6
-0.241, 1.4706497e-6, 1.9164456e-6
-0.242, 1.4632290e-6, 1.9045558e-6
-0.243, 1.4533343e-6, 1.8355254e-6
-0.244, 1.4936049e-6, 1.8760431e-6
-0.245, 1.4653727e-6, 1.9138731e-6
-0.246, 1.4704848e-6, 1.9330682e-6
-0.247, 1.4499374e-6, 1.9267522e-6
-0.248, 1.4691821e-6, 1.9584643e-6
-0.249, 1.4792415e-6, 1.9313370e-6
-0.250, 1.4462104e-6, 1.9000869e-6
-0.251, 1.4538621e-6, 1.8839587e-6
-0.252, 1.4444788e-6, 1.8669238e-6
-0.253, 1.4668075e-6, 1.9427484e-6
-0.254, 1.4445448e-6, 1.8953705e-6
-0.255, 1.4634763e-6, 1.9189192e-6
-0.256, 1.4784169e-6, 1.9724980e-6
-0.257, 1.4609037e-6, 1.9116139e-6
-0.258, 1.4902573e-6, 1.9209147e-6
-0.259, 1.4548350e-6, 1.8631968e-6
-0.260, 1.4729749e-6, 1.9146646e-6
-0.261, 1.4779882e-6, 1.9507795e-6
-0.262, 1.4466557e-6, 1.8955186e-6
-0.263, 1.4739974e-6, 1.9720856e-6
-0.264, 1.4411808e-6, 1.9306608e-6
-0.265, 1.4848483e-6, 1.9357233e-6
-0.266, 1.4612499e-6, 1.9089093e-6
-0.267, 1.4492447e-6, 1.8593710e-6
-0.268, 1.4917084e-6, 1.9416273e-6
-0.269, 1.4536807e-6, 1.9179297e-6
-0.270, 1.4865633e-6, 1.9194799e-6
-0.271, 1.4448087e-6, 1.9638237e-6
-0.272, 1.4880640e-6, 1.9232561e-6
-0.273, 1.4822099e-6, 1.9460301e-6
-0.274, 1.4602276e-6, 1.8633123e-6
-0.275, 1.4881959e-6, 1.9095030e-6
-0.276, 1.4584961e-6, 1.9381969e-6
-0.277, 1.4817316e-6, 1.9273789e-6
-0.278, 1.4158013e-6, 1.9401100e-6
-0.279, 1.4707981e-6, 1.9532861e-6
-0.280, 1.4825066e-6, 1.9612842e-6
-0.281, 1.4516523e-6, 1.8843051e-6
-0.282, 1.4755310e-6, 1.9004825e-6
-0.283, 1.4421867e-6, 1.8486354e-6
-0.284, 1.5037467e-6, 1.9320130e-6
-0.285, 1.4604256e-6, 1.9193810e-6
-0.286, 1.4496075e-6, 1.9143513e-6
-0.287, 1.4773946e-6, 1.9687050e-6
-0.288, 1.4291754e-6, 1.9160004e-6
-0.289, 1.4722494e-6, 1.9109211e-6
-0.290, 1.4309234e-6, 1.8540114e-6
-0.291, 1.4697758e-6, 1.8640048e-6
-0.292, 1.4747889e-6, 1.9378672e-6
-0.293, 1.4182585e-6, 1.8945789e-6
-0.294, 1.4639875e-6, 1.8993942e-6
-0.295, 1.4297690e-6, 1.9291929e-6
-0.296, 1.4568141e-6, 1.8948263e-6
-0.297, 1.4532850e-6, 1.9155716e-6
-0.298, 1.4466722e-6, 1.8175832e-6
-0.299, 1.4818140e-6, 1.9188863e-6
-0.300, 1.4264544e-6, 1.9115973e-6
-0.301, 1.4639215e-6, 1.9231738e-6
-0.302, 1.4223647e-6, 1.9492622e-6
-0.303, 1.4400593e-6, 1.9094371e-6
-0.304, 1.4676154e-6, 1.9227120e-6
-0.305, 1.4268667e-6, 1.8808255e-6
-0.306, 1.4363488e-6, 1.8372402e-6
-0.307, 1.4143997e-6, 1.8958488e-6
-0.308, 1.4501187e-6, 1.9085301e-6
-0.309, 1.4260917e-6, 1.9111026e-6
-0.310, 1.4295052e-6, 1.9049515e-6
-0.311, 1.4582486e-6, 1.9295064e-6
-0.312, 1.4381465e-6, 1.8798526e-6
-0.313, 1.4496900e-6, 1.8416598e-6
-0.314, 1.4132123e-6, 1.8385597e-6
-0.315, 1.4273448e-6, 1.9199911e-6
-0.316, 1.4332981e-6, 1.9184411e-6
-0.317, 1.4193138e-6, 1.8791600e-6
-0.318, 1.4088587e-6, 1.9055124e-6
-0.319, 1.3939512e-6, 1.8704857e-6
-0.320, 1.4383443e-6, 1.8853441e-6
-0.321, 1.4231728e-6, 1.8093709e-6
-0.322, 1.4157849e-6, 1.8339422e-6
-0.323, 1.4314511e-6, 1.8997735e-6
-0.324, 1.3912301e-6, 1.8729594e-6
-0.325, 1.4332651e-6, 1.8979430e-6
-0.326, 1.3874867e-6, 1.9026098e-6
-0.327, 1.4399109e-6, 1.8948097e-6
-0.328, 1.4466392e-6, 1.9085464e-6
-0.329, 1.4087433e-6, 1.8001524e-6
-0.330, 1.4308574e-6, 1.8871581e-6
-0.331, 1.3933573e-6, 1.8863993e-6
-0.332, 1.4382617e-6, 1.8912477e-6
-0.333, 1.3801647e-6, 1.9156046e-6
-0.334, 1.4011409e-6, 1.8768512e-6
-0.335, 1.4439677e-6, 1.8926330e-6
-0.336, 1.3990302e-6, 1.8557595e-6
-0.337, 1.4391524e-6, 1.8035662e-6
-0.338, 1.3848810e-6, 1.8654890e-6
-0.339, 1.4562532e-6, 1.8690840e-6
-0.340, 1.4237994e-6, 1.9081342e-6
-0.341, 1.4097493e-6, 1.8747076e-6
-0.342, 1.4237334e-6, 1.9052318e-6
-0.343, 1.3958145e-6, 1.8775274e-6
-0.344, 1.4225956e-6, 1.8424349e-6
-0.345, 1.3673184e-6, 1.8066169e-6
-0.346, 1.4326055e-6, 1.8697931e-6
-0.347, 1.4331497e-6, 1.8930616e-6
-0.348, 1.3982551e-6, 1.8623723e-6
-0.349, 1.4224802e-6, 1.8582001e-6
-0.350, 1.3873382e-6, 1.8448096e-6
-0.351, 1.4312202e-6, 1.8757628e-6
-0.352, 1.4220019e-6, 1.8226460e-6
-0.353, 1.4065170e-6, 1.8300505e-6
-0.354, 1.4400429e-6, 1.8678636e-6
-0.355, 1.3846009e-6, 1.9083159e-6
-0.356, 1.4242281e-6, 1.9072108e-6
-0.357, 1.3931924e-6, 1.8848988e-6
-0.358, 1.4087268e-6, 1.8501855e-6
-0.359, 1.4220185e-6, 1.8936554e-6
-0.360, 1.3797854e-6, 1.8099151e-6
-0.361, 1.4196767e-6, 1.8550338e-6
-0.362, 1.3733211e-6, 1.8650603e-6
-0.363, 1.4276748e-6, 1.8889721e-6
-0.364, 1.4001350e-6, 1.9085796e-6
-0.365, 1.3948415e-6, 1.8233220e-6
-0.366, 1.4441656e-6, 1.8750372e-6
-0.367, 1.4135916e-6, 1.8180615e-6
-0.368, 1.4328364e-6, 1.8297865e-6
-0.369, 1.3735024e-6, 1.8730088e-6
-0.370, 1.4134101e-6, 1.8715742e-6
-0.371, 1.4202868e-6, 1.9425506e-6
-0.372, 1.3827703e-6, 1.8745590e-6
-0.373, 1.4081826e-6, 1.8571284e-6
-0.374, 1.3838421e-6, 1.8681606e-6
-0.375, 1.4306102e-6, 1.8266203e-6
-0.376, 1.4043898e-6, 1.8483715e-6
-0.377, 1.4008607e-6, 1.8498392e-6
-0.378, 1.4204683e-6, 1.9209310e-6
-0.379, 1.3878329e-6, 1.9173690e-6
-0.380, 1.4186708e-6, 1.8816170e-6
-0.381, 1.3937861e-6, 1.8771150e-6
-0.382, 1.4157354e-6, 1.8472832e-6
-0.383, 1.4226946e-6, 1.8517028e-6
-0.384, 1.3911806e-6, 1.8622569e-6
-0.385, 1.4142017e-6, 1.8691005e-6
-0.386, 1.3879649e-6, 1.9050340e-6
-0.387, 1.4229583e-6, 1.8935400e-6
-0.388, 1.3870743e-6, 1.8631803e-6
-0.389, 1.3990962e-6, 1.8765049e-6
-0.390, 1.4316820e-6, 1.8523788e-6
-0.391, 1.3925824e-6, 1.8780881e-6
-0.392, 1.4283014e-6, 1.8840411e-6
-0.393, 1.3806100e-6, 1.8858882e-6
-0.394, 1.4516523e-6, 1.9142522e-6
-0.395, 1.4267677e-6, 1.9284180e-6
-0.396, 1.4185554e-6, 1.8533024e-6
-0.397, 1.4360521e-6, 1.9162148e-6
-0.398, 1.3901416e-6, 1.8424678e-6
-0.399, 1.4427638e-6, 1.8914127e-6
-0.400, 1.3614806e-6, 1.8848161e-6
-0.401, 1.4239642e-6, 1.8989324e-6
-0.402, 1.4309893e-6, 1.9219372e-6
-0.403, 1.3976120e-6, 1.8421051e-6
-0.404, 1.4366623e-6, 1.8429462e-6
-0.405, 1.3917083e-6, 1.8063366e-6
-0.406, 1.4577705e-6, 1.8408352e-6
-0.407, 1.4210125e-6, 1.8988335e-6
-0.408, 1.4144326e-6, 1.8470523e-6
-0.409, 1.4391193e-6, 1.9699912e-6
-0.410, 1.4009927e-6, 1.8878836e-6
-0.411, 1.4436049e-6, 1.8877681e-6
-0.412, 1.4099636e-6, 1.8474645e-6
-0.413, 1.4334960e-6, 1.8316168e-6
-0.414, 1.4500363e-6, 1.9280883e-6
-0.415, 1.4060223e-6, 1.8929134e-6
-0.416, 1.4387400e-6, 1.8912312e-6
-0.417, 1.4065500e-6, 1.9289951e-6
-0.418, 1.4354914e-6, 1.8891039e-6
-0.419, 1.4357881e-6, 1.9001857e-6
-0.420, 1.4193798e-6, 1.8309572e-6
-0.421, 1.4704025e-6, 1.8813367e-6
-0.422, 1.4217380e-6, 1.8844204e-6
-0.423, 1.4500691e-6, 1.8772635e-6
-0.424, 1.4165271e-6, 1.9383783e-6
-0.425, 1.4370250e-6, 1.8986357e-6
-0.426, 1.4520317e-6, 1.9083816e-6
-0.427, 1.4163620e-6, 1.8850142e-6
-0.428, 1.4203529e-6, 1.8408518e-6
-0.429, 1.4087927e-6, 1.8947107e-6
-0.430, 1.4474473e-6, 1.9006969e-6
-0.431, 1.4263389e-6, 1.9112676e-6
-0.432, 1.4317809e-6, 1.9010266e-6
-0.433, 1.4633938e-6, 1.9177812e-6
-0.434, 1.4439840e-6, 1.8930946e-6
-0.435, 1.4531861e-6, 1.8570952e-6
-0.436, 1.4193797e-6, 1.8522304e-6
-0.437, 1.4385092e-6, 1.9538138e-6
-0.438, 1.4395646e-6, 1.9339423e-6
-0.439, 1.4277737e-6, 1.9336949e-6
-0.440, 1.4321932e-6, 1.9251856e-6
-0.441, 1.4215732e-6, 1.9018512e-6
-0.442, 1.4456332e-6, 1.9253341e-6
-0.443, 1.4323912e-6, 1.8411650e-6
