Dec. 21, 2005   06:07:31
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_2_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.295, 1.5401749e-6, 2.9340106e-6
-0.296, 1.5659172e-6, 2.9815701e-6
-0.297, 1.5250857e-6, 3.0345550e-6
-0.298, 1.5516032e-6, 3.0009962e-6
-0.299, 1.5392185e-6, 3.0025792e-6
-0.300, 1.5301487e-6, 2.9306134e-6
-0.301, 1.5648948e-6, 3.0143865e-6
-0.302, 1.5138722e-6, 3.0162996e-6
-0.303, 1.5551816e-6, 3.0440704e-6
-0.304, 1.4986676e-6, 3.0943179e-6
-0.305, 1.5342383e-6, 3.0503038e-6
-0.306, 1.5345187e-6, 3.1042780e-6
-0.307, 1.5190172e-6, 2.9850994e-6
-0.308, 1.5364975e-6, 3.0373419e-6
-0.309, 1.4949243e-6, 3.0859237e-6
-0.310, 1.5281532e-6, 3.1186087e-6
-0.311, 1.5019823e-6, 3.1473191e-6
-0.312, 1.5136907e-6, 3.1160857e-6
-0.313, 1.5353432e-6, 3.1425202e-6
-0.314, 1.4892844e-6, 3.1082359e-6
-0.315, 1.5178794e-6, 3.0985723e-6
-0.316, 1.4668074e-6, 3.1278105e-6
-0.317, 1.4980905e-6, 3.1497930e-6
-0.318, 1.5010094e-6, 3.2307462e-6
-0.319, 1.4897131e-6, 3.1535196e-6
-0.320, 1.5196275e-6, 3.2002877e-6
-0.321, 1.4718865e-6, 3.1837144e-6
-0.322, 1.5020812e-6, 3.1455215e-6
-0.323, 1.4791260e-6, 3.1895026e-6
-0.324, 1.5019493e-6, 3.1846541e-6
-0.325, 1.5014216e-6, 3.2777612e-6
-0.326, 1.4681101e-6, 3.2426856e-6
-0.327, 1.5069461e-6, 3.2122107e-6
-0.328, 1.4548186e-6, 3.2294597e-6
-0.329, 1.4993933e-6, 3.1956702e-6
-0.330, 1.4854916e-6, 3.2500570e-6
-0.331, 1.4642349e-6, 3.2376724e-6
-0.332, 1.4889051e-6, 3.2955054e-6
-0.333, 1.4486675e-6, 3.3062740e-6
-0.334, 1.4843866e-6, 3.2689718e-6
-0.335, 1.4471339e-6, 3.2828734e-6
-0.336, 1.4801979e-6, 3.2210328e-6
-0.337, 1.4815337e-6, 3.2709836e-6
-0.338, 1.4471834e-6, 3.2850830e-6
-0.339, 1.4820448e-6, 3.2884968e-6
-0.340, 1.4211939e-6, 3.3737379e-6
-0.341, 1.4792084e-6, 3.3167621e-6
-0.342, 1.4550001e-6, 3.3441534e-6
-0.343, 1.4579683e-6, 3.2575931e-6
-0.344, 1.4752012e-6, 3.2889586e-6
-0.345, 1.4320942e-6, 3.3458518e-6
-0.346, 1.4717712e-6, 3.3390083e-6
-0.347, 1.4300988e-6, 3.3717588e-6
-0.348, 1.4633443e-6, 3.3751232e-6
-0.349, 1.4677310e-6, 3.4061750e-6
-0.350, 1.4506793e-6, 3.3634146e-6
-0.351, 1.4695285e-6, 3.2942853e-6
-0.352, 1.4276748e-6, 3.3550373e-6
-0.353, 1.4669723e-6, 3.3702420e-6
-0.354, 1.4429122e-6, 3.4230948e-6
-0.355, 1.4411147e-6, 3.3936258e-6
-0.356, 1.4590897e-6, 3.4085665e-6
-0.357, 1.4218700e-6, 3.3743481e-6
-0.358, 1.4661972e-6, 3.3280089e-6
-0.359, 1.4323912e-6, 3.3530748e-6
-0.360, 1.4631300e-6, 3.3696811e-6
-0.361, 1.4646801e-6, 3.4274485e-6
-0.362, 1.4421042e-6, 3.4201757e-6
-0.363, 1.4737996e-6, 3.4154596e-6
-0.364, 1.4268502e-6, 3.3824781e-6
-0.365, 1.4725958e-6, 3.3429824e-6
-0.366, 1.4384597e-6, 3.3752219e-6
-0.367, 1.4219195e-6, 3.3729461e-6
-0.368, 1.4671042e-6, 3.3950769e-6
-0.369, 1.4267183e-6, 3.4020525e-6
-0.370, 1.4705508e-6, 3.3949286e-6
-0.371, 1.4157024e-6, 3.3437905e-6
-0.372, 1.4526419e-6, 3.3556805e-6
-0.373, 1.4601287e-6, 3.3261124e-6
-0.374, 1.4449405e-6, 3.3244469e-6
-0.375, 1.4679451e-6, 3.3735564e-6
-0.376, 1.4141193e-6, 3.3733254e-6
-0.377, 1.4670218e-6, 3.3772999e-6
-0.378, 1.4317314e-6, 3.3245954e-6
-0.379, 1.4568139e-6, 3.3074944e-6
-0.380, 1.4651748e-6, 3.2979460e-6
-0.381, 1.4397955e-6, 3.2745293e-6
-0.382, 1.4639379e-6, 3.2858420e-6
-0.383, 1.4212928e-6, 3.2982593e-6
-0.384, 1.4576385e-6, 3.3289984e-6
-0.385, 1.4632783e-6, 3.2870787e-6
-0.386, 1.4417415e-6, 3.2301359e-6
-0.387, 1.4696768e-6, 3.2056801e-6
-0.388, 1.4206166e-6, 3.1878535e-6
-0.389, 1.4536972e-6, 3.2387443e-6
-0.390, 1.4189345e-6, 3.2119135e-6
-0.391, 1.4631300e-6, 3.2486057e-6
-0.392, 1.4657189e-6, 3.2283383e-6
-0.393, 1.4305112e-6, 3.1710658e-6
-0.394, 1.4682091e-6, 3.1151458e-6
-0.395, 1.4158344e-6, 3.1049708e-6
-0.396, 1.4714248e-6, 3.1424543e-6
-0.397, 1.4364479e-6, 3.1508316e-6
-0.398, 1.4419393e-6, 3.1057623e-6
-0.399, 1.4742612e-6, 3.1251225e-6
-0.400, 1.4396800e-6, 3.0708513e-6
-0.401, 1.4760421e-6, 3.0830215e-6
-0.402, 1.4190996e-6, 3.0141230e-6
-0.403, 1.4634597e-6, 3.0279257e-6
-0.404, 1.4651583e-6, 3.0644528e-6
-0.405, 1.4528727e-6, 3.0088459e-6
-0.406, 1.4611180e-6, 3.0023816e-6
-0.407, 1.4218041e-6, 2.9577575e-6
-0.408, 1.4733378e-6, 2.9643538e-6
-0.409, 1.4455838e-6, 2.8999241e-6
-0.410, 1.4535818e-6, 2.8631825e-6
-0.411, 1.4608048e-6, 2.9256496e-6
-0.412, 1.4218205e-6, 2.9111709e-6
-0.413, 1.4662302e-6, 2.9318007e-6
-0.414, 1.4401419e-6, 2.8661839e-6
-0.415, 1.4562532e-6, 2.8304648e-6
-0.416, 1.4658839e-6, 2.8369293e-6
-0.417, 1.4412467e-6, 2.7382484e-6
-0.418, 1.4659498e-6, 2.7867807e-6
-0.419, 1.4347329e-6, 2.7603458e-6
-0.420, 1.4762072e-6, 2.8085485e-6
-0.421, 1.4444458e-6, 2.7731428e-6
-0.422, 1.4482388e-6, 2.7114179e-6
-0.423, 1.4878002e-6, 2.7237033e-6
-0.424, 1.4395811e-6, 2.6205698e-6
-0.425, 1.4917746e-6, 2.6761111e-6
-0.426, 1.4299339e-6, 2.6455207e-6
-0.427, 1.4741129e-6, 2.6473344e-6
-0.428, 1.4798022e-6, 2.6763089e-6
-0.429, 1.4523119e-6, 2.5643856e-6
-0.430, 1.4886577e-6, 2.5913482e-6
-0.431, 1.4373879e-6, 2.5063548e-6
-0.432, 1.5034994e-6, 2.5505828e-6
-0.433, 1.4482222e-6, 2.5370441e-6
-0.434, 1.4581498e-6, 2.5093232e-6
-0.435, 1.4885752e-6, 2.5953555e-6
-0.436, 1.4522790e-6, 2.4853123e-6
-0.437, 1.5033841e-6, 2.4695801e-6
-0.438, 1.4431760e-6, 2.3975319e-6
-0.439, 1.4759763e-6, 2.3950581e-6
-0.440, 1.4805112e-6, 2.4482574e-6
-0.441, 1.4524604e-6, 2.3873899e-6
-0.442, 1.4917910e-6, 2.4626374e-6
-0.443, 1.4387401e-6, 2.4100482e-6
