Dec. 21, 2005   06:54:00
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_swvfast_7_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.006, 1.4905542e-6, 1.9712775e-6
0.005, 1.4486841e-6, 1.9671384e-6
0.004, 1.4899605e-6, 2.0028078e-6
0.003, 1.4839248e-6, 1.9987513e-6
0.002, 1.4582981e-6, 1.9368613e-6
0.001, 1.4904881e-6, 1.9501526e-6
-0.000, 1.4402242e-6, 1.9111849e-6
-0.001, 1.4933577e-6, 1.9569140e-6
-0.002, 1.4517843e-6, 1.9618942e-6
-0.003, 1.4571108e-6, 1.9303970e-6
-0.004, 1.4761083e-6, 2.0164293e-6
-0.005, 1.4329188e-6, 1.9492129e-6
-0.006, 1.4914611e-6, 1.9533686e-6
-0.007, 1.4412466e-6, 1.9167589e-6
-0.008, 1.4723154e-6, 1.8974481e-6
-0.009, 1.4676650e-6, 1.9915942e-6
-0.010, 1.4577870e-6, 1.9156212e-6
-0.011, 1.4640369e-6, 1.9832828e-6
-0.012, 1.4402242e-6, 1.9845361e-6
-0.013, 1.4758278e-6, 1.9793911e-6
-0.014, 1.4558245e-6, 1.9443646e-6
-0.015, 1.4595515e-6, 1.9064687e-6
-0.016, 1.4762566e-6, 1.9250538e-6
-0.017, 1.4369755e-6, 1.9549188e-6
-0.018, 1.4627672e-6, 1.9330685e-6
-0.019, 1.4324241e-6, 1.9742954e-6
-0.020, 1.4646307e-6, 1.9537808e-6
-0.021, 1.4597988e-6, 1.9638403e-6
-0.022, 1.4507784e-6, 1.9098657e-6
-0.023, 1.4655211e-6, 1.8836124e-6
-0.024, 1.4303298e-6, 1.8828869e-6
-0.025, 1.4649440e-6, 1.9552815e-6
-0.026, 1.4320119e-6, 1.9389556e-6
-0.027, 1.4383279e-6, 1.9691668e-6
-0.028, 1.4752177e-6, 1.9834972e-6
-0.029, 1.4387731e-6, 1.9069964e-6
-0.030, 1.4728430e-6, 1.9335962e-6
-0.031, 1.4142512e-6, 1.8728605e-6
-0.032, 1.4610356e-6, 1.9515544e-6
-0.033, 1.4511742e-6, 1.9575407e-6
-0.034, 1.4381135e-6, 1.9268350e-6
-0.035, 1.4706497e-6, 1.9979432e-6
-0.036, 1.4224802e-6, 1.9520824e-6
-0.037, 1.4656861e-6, 1.9375373e-6
-0.038, 1.4357222e-6, 1.9285003e-6
-0.039, 1.4571767e-6, 1.8811388e-6
-0.040, 1.4624868e-6, 1.9730421e-6
-0.041, 1.4189346e-6, 1.9129991e-6
-0.042, 1.4707487e-6, 1.9487018e-6
-0.043, 1.4156365e-6, 1.9257793e-6
-0.044, 1.4439842e-6, 1.9486026e-6
-0.045, 1.4514544e-6, 1.9402419e-6
-0.046, 1.4340567e-6, 1.8518017e-6
-0.047, 1.4710786e-6, 1.8968051e-6
-0.048, 1.4092381e-6, 1.9307267e-6
-0.049, 1.4462763e-6, 1.9372405e-6
-0.050, 1.4309400e-6, 1.9296217e-6
-0.051, 1.4496075e-6, 1.9368777e-6
-0.052, 1.4588588e-6, 1.9421384e-6
-0.053, 1.4238983e-6, 1.9178804e-6
-0.054, 1.4507289e-6, 1.8571282e-6
-0.055, 1.4219195e-6, 1.9085630e-6
-0.056, 1.4438853e-6, 1.9355914e-6
-0.057, 1.4327868e-6, 1.9522802e-6
-0.058, 1.4264544e-6, 1.9476627e-6
-0.059, 1.4558245e-6, 1.9516699e-6
-0.060, 1.4296206e-6, 1.8945623e-6
-0.061, 1.4550164e-6, 1.9254826e-6
-0.062, 1.4032519e-6, 1.8740807e-6
-0.063, 1.4527243e-6, 1.9174022e-6
-0.064, 1.4501352e-6, 1.9487511e-6
-0.065, 1.4242282e-6, 1.9265051e-6
-0.066, 1.4413456e-6, 1.9309739e-6
-0.067, 1.4068139e-6, 1.8941666e-6
-0.068, 1.4607388e-6, 1.9246581e-6
-0.069, 1.4204518e-6, 1.8774942e-6
-0.070, 1.4218865e-6, 1.8399448e-6
-0.071, 1.4502671e-6, 1.9399120e-6
-0.072, 1.3907847e-6, 1.9090082e-6
-0.073, 1.4490797e-6, 1.9427814e-6
-0.074, 1.4075889e-6, 1.9094537e-6
-0.075, 1.4445119e-6, 1.8956507e-6
-0.076, 1.4523780e-6, 1.9174845e-6
-0.077, 1.4246075e-6, 1.8429296e-6
-0.078, 1.4433740e-6, 1.9228935e-6
-0.079, 1.4071767e-6, 1.9124054e-6
-0.080, 1.4402738e-6, 1.9410829e-6
-0.081, 1.4066654e-6, 1.9668414e-6
-0.082, 1.4251847e-6, 1.8986191e-6
-0.083, 1.4438357e-6, 1.9349650e-6
-0.084, 1.4030211e-6, 1.8659673e-6
-0.085, 1.4417415e-6, 1.8925010e-6
-0.086, 1.4058573e-6, 1.9062379e-6
-0.087, 1.4254155e-6, 1.9012575e-6
-0.088, 1.4338918e-6, 1.9833487e-6
-0.089, 1.4200230e-6, 1.9026593e-6
-0.090, 1.4369591e-6, 1.9059080e-6
-0.091, 1.4061047e-6, 1.9002352e-6
-0.092, 1.4428463e-6, 1.8611848e-6
-0.093, 1.4267678e-6, 1.9074746e-6
-0.094, 1.4144161e-6, 1.9228110e-6
-0.095, 1.4460454e-6, 1.9461620e-6
-0.096, 1.4088422e-6, 1.9257463e-6
-0.097, 1.4421371e-6, 1.8905715e-6
-0.098, 1.3927307e-6, 1.8942491e-6
-0.099, 1.4349637e-6, 1.8660827e-6
-0.100, 1.4423845e-6, 1.8690512e-6
-0.101, 1.4139379e-6, 1.8951231e-6
-0.102, 1.4353759e-6, 1.9364159e-6
-0.103, 1.4050659e-6, 1.9317986e-6
-0.104, 1.4467051e-6, 1.9173526e-6
-0.105, 1.4135256e-6, 1.8991963e-6
-0.106, 1.4506464e-6, 1.8972173e-6
-0.107, 1.4467711e-6, 1.8866467e-6
-0.108, 1.4159168e-6, 1.8949581e-6
-0.109, 1.4545217e-6, 1.8937873e-6
-0.110, 1.4051483e-6, 1.9185729e-6
-0.111, 1.4307255e-6, 1.9490149e-6
-0.112, 1.4364973e-6, 1.8965907e-6
-0.113, 1.4177638e-6, 1.8759442e-6
-0.114, 1.4589084e-6, 1.8601131e-6
-0.115, 1.4027571e-6, 1.8559244e-6
-0.116, 1.4408508e-6, 1.9153738e-6
-0.117, 1.4092710e-6, 1.9045722e-6
-0.118, 1.4405706e-6, 1.9407530e-6
-0.119, 1.4335125e-6, 1.9579859e-6
-0.120, 1.4131464e-6, 1.8887906e-6
-0.121, 1.4466885e-6, 1.8877352e-6
-0.122, 1.4013719e-6, 1.8626196e-6
-0.123, 1.4431100e-6, 1.9194963e-6
-0.124, 1.4195283e-6, 1.9131639e-6
-0.125, 1.4156529e-6, 1.9264721e-6
-0.126, 1.4469690e-6, 1.9315512e-6
-0.127, 1.4157849e-6, 1.8792754e-6
-0.128, 1.4516689e-6, 1.8990479e-6
-0.129, 1.4068469e-6, 1.8484870e-6
-0.130, 1.4579024e-6, 1.8850142e-6
-0.131, 1.4460455e-6, 1.9275274e-6
-0.132, 1.4231233e-6, 1.9079200e-6
-0.133, 1.4442151e-6, 1.9382298e-6
-0.134, 1.3949735e-6, 1.8873889e-6
-0.135, 1.4558575e-6, 1.8996909e-6
-0.136, 1.4123877e-6, 1.8853768e-6
-0.137, 1.4303298e-6, 1.8214751e-6
-0.138, 1.4444129e-6, 1.9355914e-6
-0.139, 1.3927307e-6, 1.9049186e-6
-0.140, 1.4520151e-6, 1.9184904e-6
-0.141, 1.4011905e-6, 1.9099648e-6
-0.142, 1.4460289e-6, 1.8827550e-6
-0.143, 1.4435718e-6, 1.9308586e-6
-0.144, 1.4280375e-6, 1.8392521e-6
-0.145, 1.4420878e-6, 1.9192325e-6
-0.146, 1.4052143e-6, 1.8941994e-6
-0.147, 1.4484036e-6, 1.9294898e-6
-0.148, 1.4133443e-6, 1.9336126e-6
-0.149, 1.4295052e-6, 1.8785498e-6
-0.150, 1.4491293e-6, 1.9248560e-6
-0.151, 1.4002670e-6, 1.8508123e-6
-0.152, 1.4581003e-6, 1.9111358e-6
-0.153, 1.4136740e-6, 1.8839257e-6
-0.154, 1.4405541e-6, 1.9131310e-6
-0.155, 1.4416424e-6, 1.9842064e-6
-0.156, 1.4234366e-6, 1.8885103e-6
-0.157, 1.4527243e-6, 1.9135102e-6
-0.158, 1.4071106e-6, 1.8459475e-6
-0.159, 1.4587270e-6, 1.8855915e-6
-0.160, 1.4212433e-6, 1.9204695e-6
-0.161, 1.4185058e-6, 1.8834145e-6
-0.162, 1.4642513e-6, 1.9683421e-6
-0.163, 1.4193963e-6, 1.8929297e-6
-0.164, 1.4530046e-6, 1.9167755e-6
-0.165, 1.4012071e-6, 1.8894337e-6
-0.166, 1.4412632e-6, 1.8606738e-6
-0.167, 1.4488323e-6, 1.9449417e-6
-0.168, 1.4259267e-6, 1.8809903e-6
-0.169, 1.4625857e-6, 1.9441668e-6
-0.170, 1.4138390e-6, 1.9294898e-6
-0.171, 1.4597495e-6, 1.9159015e-6
-0.172, 1.4373713e-6, 1.8953208e-6
-0.173, 1.4489809e-6, 1.8702549e-6
-0.174, 1.4652738e-6, 1.9470526e-6
-0.175, 1.4185223e-6, 1.8881803e-6
-0.176, 1.4666589e-6, 1.9336126e-6
-0.177, 1.4178132e-6, 1.9068975e-6
-0.178, 1.4525264e-6, 1.9158190e-6
-0.179, 1.4590898e-6, 1.9060565e-6
-0.180, 1.4384102e-6, 1.8342059e-6
-0.181, 1.4781035e-6, 1.9201395e-6
-0.182, 1.4175330e-6, 1.8979429e-6
-0.183, 1.4583477e-6, 1.9479266e-6
-0.184, 1.4331002e-6, 1.9490644e-6
-0.185, 1.4644986e-6, 1.9007794e-6
-0.186, 1.4696932e-6, 1.9367787e-6
-0.187, 1.4218369e-6, 1.8704693e-6
-0.188, 1.4694131e-6, 1.8792424e-6
-0.189, 1.4223976e-6, 1.9031045e-6
-0.190, 1.4558245e-6, 1.9443646e-6
-0.191, 1.4473153e-6, 1.9768513e-6
-0.192, 1.4408838e-6, 1.9116799e-6
-0.193, 1.4843372e-6, 1.9213103e-6
-0.194, 1.4277407e-6, 1.8583814e-6
-0.195, 1.4773943e-6, 1.8839917e-6
-0.196, 1.4294393e-6, 1.9110203e-6
-0.197, 1.4572097e-6, 1.9045227e-6
-0.198, 1.4654222e-6, 1.9916768e-6
-0.199, 1.4482719e-6, 1.9021811e-6
-0.200, 1.4838754e-6, 1.8930288e-6
-0.201, 1.4314346e-6, 1.8756639e-6
-0.202, 1.4747889e-6, 1.8650110e-6
-0.203, 1.4369921e-6, 1.9475308e-6
-0.204, 1.4492117e-6, 1.8787641e-6
-0.205, 1.4744426e-6, 1.9441006e-6
-0.206, 1.4147789e-6, 1.9224649e-6
-0.207, 1.4733873e-6, 1.9192657e-6
-0.208, 1.4316490e-6, 1.9062377e-6
-0.209, 1.4678628e-6, 1.8685233e-6
-0.210, 1.4619920e-6, 1.9527090e-6
-0.211, 1.4456332e-6, 1.9029562e-6
-0.212, 1.4670053e-6, 1.9396975e-6
-0.213, 1.4288786e-6, 1.9243942e-6
-0.214, 1.4818966e-6, 1.9244108e-6
-0.215, 1.4527737e-6, 1.9207168e-6
-0.216, 1.4514050e-6, 1.8717722e-6
-0.217, 1.4821273e-6, 1.9536819e-6
-0.218, 1.4307915e-6, 1.9219535e-6
-0.219, 1.4807256e-6, 1.9538468e-6
-0.220, 1.4420382e-6, 1.9400936e-6
-0.221, 1.4662303e-6, 1.9085960e-6
-0.222, 1.4795053e-6, 1.9507299e-6
-0.223, 1.4590732e-6, 1.8609376e-6
-0.224, 1.4743603e-6, 1.9081344e-6
-0.225, 1.4380145e-6, 1.9170889e-6
-0.226, 1.4811874e-6, 1.9523131e-6
-0.227, 1.4580509e-6, 1.9692986e-6
-0.228, 1.4545712e-6, 1.9125703e-6
-0.229, 1.4869261e-6, 1.9441995e-6
-0.230, 1.4540435e-6, 1.8529889e-6
-0.231, 1.4883774e-6, 1.8980913e-6
-0.232, 1.4234365e-6, 1.9174022e-6
-0.233, 1.4740633e-6, 1.9461290e-6
-0.234, 1.4777902e-6, 2.0025607e-6
-0.235, 1.4602275e-6, 1.9193810e-6
-0.236, 1.4904551e-6, 1.9574088e-6
-0.237, 1.4409828e-6, 1.8887905e-6
-0.238, 1.4886577e-6, 1.9285994e-6
-0.239, 1.4605080e-6, 1.9288468e-6
-0.240, 1.4791591e-6, 1.9121744e-6
-0.241, 1.4974803e-6, 1.9984545e-6
-0.242, 1.4563523e-6, 1.9356244e-6
-0.243, 1.4973649e-6, 1.9188865e-6
-0.244, 1.4513555e-6, 1.8725966e-6
-0.245, 1.4757454e-6, 1.9052977e-6
-0.246, 1.4815337e-6, 1.9395161e-6
-0.247, 1.4599802e-6, 1.8995426e-6
-0.248, 1.5056762e-6, 1.9695790e-6
-0.249, 1.4506300e-6, 1.9433421e-6
-0.250, 1.4908675e-6, 1.9272802e-6
-0.251, 1.4665929e-6, 1.9090412e-6
-0.252, 1.4847163e-6, 1.8876198e-6
-0.253, 1.4990635e-6, 1.9553474e-6
-0.254, 1.4487830e-6, 1.9266370e-6
-0.255, 1.5005146e-6, 1.9793251e-6
-0.256, 1.4424835e-6, 1.9468052e-6
-0.257, 1.4909499e-6, 1.9381309e-6
-0.258, 1.4818636e-6, 1.9433587e-6
-0.259, 1.4718867e-6, 1.8508288e-6
-0.260, 1.5032190e-6, 1.9493448e-6
-0.261, 1.4524109e-6, 1.9014885e-6
-0.262, 1.4964909e-6, 1.9636918e-6
-0.263, 1.4429287e-6, 1.9626859e-6
-0.264, 1.4876848e-6, 1.9050174e-6
-0.265, 1.4884929e-6, 1.9577385e-6
-0.266, 1.4536643e-6, 1.8692324e-6
-0.267, 1.4900760e-6, 1.9307267e-6
-0.268, 1.4403727e-6, 1.9252020e-6
-0.269, 1.4979586e-6, 1.9420559e-6
-0.270, 1.4501352e-6, 1.9617789e-6
-0.271, 1.4747725e-6, 1.8828539e-6
-0.272, 1.4858707e-6, 1.9426659e-6
-0.273, 1.4508937e-6, 1.8701394e-6
-0.274, 1.4913787e-6, 1.8951231e-6
-0.275, 1.4457651e-6, 1.9130980e-6
-0.276, 1.4747394e-6, 1.9370921e-6
-0.277, 1.4778727e-6, 1.9950078e-6
-0.278, 1.4675495e-6, 1.8966070e-6
-0.279, 1.4755969e-6, 1.9307761e-6
-0.280, 1.4458641e-6, 1.8932925e-6
-0.281, 1.4858379e-6, 1.8864982e-6
-0.282, 1.4562863e-6, 1.9311719e-6
-0.283, 1.4507124e-6, 1.9237182e-6
-0.284, 1.4828695e-6, 1.9992954e-6
-0.285, 1.4286971e-6, 1.9388567e-6
-0.286, 1.4883609e-6, 1.9253837e-6
-0.287, 1.4384927e-6, 1.8737674e-6
-0.288, 1.4775760e-6, 1.8628009e-6
-0.289, 1.4803298e-6, 1.9559411e-6
-0.290, 1.4470349e-6, 1.8999218e-6
-0.291, 1.4664447e-6, 1.9350800e-6
-0.292, 1.4400758e-6, 1.9207991e-6
-0.293, 1.4767019e-6, 1.9283684e-6
-0.294, 1.4615964e-6, 1.9057761e-6
-0.295, 1.4377836e-6, 1.8625537e-6
-0.296, 1.4751683e-6, 1.9628837e-6
-0.297, 1.4396142e-6, 1.8873559e-6
-0.298, 1.4860523e-6, 1.9405222e-6
-0.299, 1.4201220e-6, 1.9170229e-6
-0.300, 1.4696438e-6, 1.9103604e-6
-0.301, 1.4727771e-6, 1.9245590e-6
-0.302, 1.4416095e-6, 1.8569963e-6
-0.303, 1.4740963e-6, 1.9475308e-6
-0.304, 1.4216886e-6, 1.9038631e-6
-0.305, 1.4814514e-6, 1.9470031e-6
-0.306, 1.4435224e-6, 1.9095689e-6
-0.307, 1.4689183e-6, 1.8949252e-6
-0.308, 1.4753002e-6, 1.9148624e-6
-0.309, 1.4293898e-6, 1.8328374e-6
-0.310, 1.4739974e-6, 1.9105091e-6
-0.311, 1.4256793e-6, 1.8903243e-6
-0.312, 1.4563028e-6, 1.9422537e-6
-0.313, 1.4518666e-6, 1.9320955e-6
-0.314, 1.4267018e-6, 1.8721844e-6
-0.315, 1.4759433e-6, 1.9139391e-6
-0.316, 1.4246568e-6, 1.8306769e-6
-0.317, 1.4596175e-6, 1.9108552e-6
-0.318, 1.4311048e-6, 1.8941995e-6
-0.319, 1.4605080e-6, 1.9260763e-6
-0.320, 1.4629320e-6, 1.9502684e-6
-0.321, 1.4122393e-6, 1.8886421e-6
-0.322, 1.4596339e-6, 1.8933915e-6
-0.323, 1.4137565e-6, 1.8567489e-6
-0.324, 1.4539446e-6, 1.9187378e-6
-0.325, 1.4370415e-6, 1.9138070e-6
-0.326, 1.4378002e-6, 1.9054958e-6
-0.327, 1.4688522e-6, 1.9455520e-6
-0.328, 1.4150922e-6, 1.8729593e-6
-0.329, 1.4561874e-6, 1.9073098e-6
-0.330, 1.4121899e-6, 1.8424514e-6
-0.331, 1.4491623e-6, 1.8666929e-6
-0.332, 1.4554123e-6, 1.9259937e-6
-0.333, 1.4273944e-6, 1.9073591e-6
-0.334, 1.4574077e-6, 1.9248394e-6
-0.335, 1.4123218e-6, 1.9064357e-6
-0.336, 1.4602606e-6, 1.8959806e-6
-0.337, 1.4320118e-6, 1.8513895e-6
-0.338, 1.4238324e-6, 1.8260431e-6
-0.339, 1.4447758e-6, 1.9187214e-6
-0.340, 1.3979749e-6, 1.9027748e-6
-0.341, 1.4529717e-6, 1.9345032e-6
-0.342, 1.4018666e-6, 1.9074582e-6
-0.343, 1.4479090e-6, 1.8847502e-6
-0.344, 1.4486511e-6, 1.9001527e-6
-0.345, 1.4245580e-6, 1.8588103e-6
-0.346, 1.4465237e-6, 1.9067819e-6
-0.347, 1.4108541e-6, 1.8884937e-6
-0.348, 1.4512565e-6, 1.9457498e-6
-0.349, 1.4227276e-6, 1.9216072e-6
-0.350, 1.4325890e-6, 1.8751361e-6
-0.351, 1.4421867e-6, 1.9056772e-6
-0.352, 1.3997228e-6, 1.8385927e-6
-0.353, 1.4510257e-6, 1.9065347e-6
-0.354, 1.4175494e-6, 1.8755320e-6
-0.355, 1.4367281e-6, 1.9073262e-6
-0.356, 1.4458146e-6, 1.9427980e-6
-0.357, 1.4321438e-6, 1.8623062e-6
-0.358, 1.4439843e-6, 1.9141039e-6
-0.359, 1.4067314e-6, 1.8384771e-6
-0.360, 1.4506134e-6, 1.9040610e-6
-0.361, 1.4131133e-6, 1.9042259e-6
-0.362, 1.4148120e-6, 1.9427321e-6
-0.363, 1.4476121e-6, 1.9443974e-6
-0.364, 1.4184728e-6, 1.8782200e-6
-0.365, 1.4552638e-6, 1.9020986e-6
-0.366, 1.3960124e-6, 1.8442161e-6
-0.367, 1.4412467e-6, 1.9112344e-6
-0.368, 1.4349637e-6, 1.9227616e-6
-0.369, 1.4180606e-6, 1.8999054e-6
-0.370, 1.4447428e-6, 1.9386589e-6
-0.371, 1.4173679e-6, 1.8899450e-6
-0.372, 1.4575561e-6, 1.9073261e-6
-0.373, 1.4195778e-6, 1.8440346e-6
-0.374, 1.4431596e-6, 1.8945129e-6
-0.375, 1.4636246e-6, 1.9284676e-6
-0.376, 1.4157849e-6, 1.9017853e-6
-0.377, 1.4499702e-6, 1.9180452e-6
-0.378, 1.4033837e-6, 1.8786158e-6
-0.379, 1.4358542e-6, 1.9217887e-6
-0.380, 1.4349307e-6, 1.8493447e-6
-0.381, 1.4299999e-6, 1.8708650e-6
-0.382, 1.4553793e-6, 1.9180122e-6
-0.383, 1.4094359e-6, 1.9067820e-6
-0.384, 1.4500527e-6, 1.9268678e-6
-0.385, 1.4321932e-6, 1.8836124e-6
-0.386, 1.4485686e-6, 1.9010431e-6
-0.387, 1.4581663e-6, 1.8899284e-6
-0.388, 1.4196933e-6, 1.9081674e-6
-0.389, 1.4551979e-6, 1.8963764e-6
-0.390, 1.4155210e-6, 1.9095360e-6
-0.391, 1.4420712e-6, 1.9354429e-6
-0.392, 1.4387565e-6, 1.9031211e-6
-0.393, 1.4346174e-6, 1.8901263e-6
-0.394, 1.4681268e-6, 1.8606078e-6
-0.395, 1.4104089e-6, 1.8842391e-6
-0.396, 1.4529221e-6, 1.9289455e-6
-0.397, 1.4190995e-6, 1.9117292e-6
-0.398, 1.4444295e-6, 1.9435729e-6
-0.399, 1.4612006e-6, 1.9142194e-6
-0.400, 1.4279385e-6, 1.9045888e-6
-0.401, 1.4567975e-6, 1.8431934e-6
-0.402, 1.4063521e-6, 1.8832332e-6
-0.403, 1.4577539e-6, 1.9099482e-6
-0.404, 1.4281036e-6, 1.9430618e-6
-0.405, 1.4232882e-6, 1.9241800e-6
-0.406, 1.4603925e-6, 1.9507465e-6
-0.407, 1.4028726e-6, 1.9207498e-6
-0.408, 1.4580013e-6, 1.8513235e-6
-0.409, 1.4122229e-6, 1.8551493e-6
-0.410, 1.4555442e-6, 1.9143843e-6
-0.411, 1.4539116e-6, 1.9534016e-6
-0.412, 1.4407190e-6, 1.9547867e-6
-0.413, 1.4503331e-6, 1.9088104e-6
-0.414, 1.4277077e-6, 1.9010267e-6
-0.415, 1.4643667e-6, 1.8842886e-6
-0.416, 1.4367116e-6, 1.8844205e-6
-0.417, 1.4407354e-6, 1.9087609e-6
-0.418, 1.4611841e-6, 1.9512743e-6
-0.419, 1.4198250e-6, 1.9586621e-6
-0.420, 1.4740964e-6, 1.9379991e-6
-0.421, 1.4274274e-6, 1.9074419e-6
-0.422, 1.4529222e-6, 1.8798360e-6
-0.423, 1.4624374e-6, 1.8947768e-6
-0.424, 1.4470349e-6, 1.9184904e-6
-0.425, 1.4548516e-6, 1.9400770e-6
-0.426, 1.4221832e-6, 1.9701893e-6
-0.427, 1.4649110e-6, 1.9312708e-6
-0.428, 1.4443964e-6, 1.9352947e-6
-0.429, 1.4415435e-6, 1.8851462e-6
-0.430, 1.4769987e-6, 1.9128177e-6
-0.431, 1.4371899e-6, 1.9219535e-6
-0.432, 1.4692151e-6, 1.9473330e-6
-0.433, 1.4271470e-6, 1.9518679e-6
-0.434, 1.4657190e-6, 1.9297040e-6
-0.435, 1.4663458e-6, 1.9551167e-6
-0.436, 1.4503331e-6, 1.8582497e-6
-0.437, 1.4788127e-6, 1.9052979e-6
-0.438, 1.4358047e-6, 1.9335137e-6
-0.439, 1.4752836e-6, 1.9470524e-6
-0.440, 1.4451384e-6, 1.9831673e-6
-0.441, 1.4511246e-6, 1.9036818e-6
-0.442, 1.4838920e-6, 1.9553145e-6
-0.443, 1.4494919e-6, 1.8885103e-6
