Dec. 21, 2005   03:02:39
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_6_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.131, 1.4224142e-6, 1.9024944e-6
-0.132, 1.3785486e-6, 1.9060069e-6
-0.133, 1.4199900e-6, 1.9321285e-6
-0.134, 1.3991787e-6, 1.9219206e-6
-0.135, 1.4025098e-6, 1.8953540e-6
-0.136, 1.4262565e-6, 1.9284839e-6
-0.137, 1.3820611e-6, 1.8704527e-6
-0.138, 1.4249373e-6, 1.9103604e-6
-0.139, 1.3698250e-6, 1.8984707e-6
-0.140, 1.4100791e-6, 1.9493943e-6
-0.141, 1.4227769e-6, 1.9592062e-6
-0.142, 1.4061543e-6, 1.8882299e-6
-0.143, 1.4209464e-6, 1.8750867e-6
-0.144, 1.3767346e-6, 1.8759606e-6
-0.145, 1.4291259e-6, 1.9327056e-6
-0.146, 1.4015038e-6, 1.9317656e-6
-0.147, 1.4044392e-6, 1.9632630e-6
-0.148, 1.4243931e-6, 1.9606080e-6
-0.149, 1.4054286e-6, 1.9060399e-6
-0.150, 1.4418404e-6, 1.8688531e-6
-0.151, 1.3682254e-6, 1.9074912e-6
-0.152, 1.4238818e-6, 1.9372076e-6
-0.153, 1.4186872e-6, 1.9708652e-6
-0.154, 1.4055606e-6, 1.9160830e-6
-0.155, 1.4201055e-6, 1.9519834e-6
-0.156, 1.4001516e-6, 1.9127517e-6
-0.157, 1.4381959e-6, 1.8934575e-6
-0.158, 1.4067973e-6, 1.9359213e-6
-0.159, 1.4140699e-6, 1.9292095e-6
-0.160, 1.4294228e-6, 1.9896979e-6
-0.161, 1.3984201e-6, 1.9431113e-6
-0.162, 1.4355244e-6, 1.9264721e-6
-0.163, 1.3869919e-6, 1.8931771e-6
-0.164, 1.4216226e-6, 1.9165282e-6
-0.165, 1.4242446e-6, 1.9605750e-6
-0.166, 1.4064181e-6, 1.9497734e-6
-0.167, 1.4423681e-6, 2.0063535e-6
-0.168, 1.3978099e-6, 1.9365150e-6
-0.169, 1.4394657e-6, 1.9610864e-6
-0.170, 1.4013884e-6, 1.8984213e-6
-0.171, 1.4382454e-6, 1.9491633e-6
-0.172, 1.4366952e-6, 1.9938864e-6
-0.173, 1.3964248e-6, 1.9884940e-6
-0.174, 1.4371569e-6, 1.9807926e-6
-0.175, 1.3953363e-6, 1.9609874e-6
-0.176, 1.4358047e-6, 1.9803144e-6
-0.177, 1.4184893e-6, 1.9395493e-6
-0.178, 1.4201714e-6, 1.9526760e-6
-0.179, 1.4493930e-6, 1.9853112e-6
-0.180, 1.4104253e-6, 1.9892689e-6
-0.181, 1.4367446e-6, 1.9931938e-6
-0.182, 1.4039939e-6, 1.9819306e-6
-0.183, 1.4305607e-6, 1.9852782e-6
-0.184, 1.4450065e-6, 1.9803806e-6
-0.185, 1.4145480e-6, 1.9969702e-6
-0.186, 1.4432255e-6, 1.9728441e-6
-0.187, 1.3939675e-6, 2.0300013e-6
-0.188, 1.4488654e-6, 2.0130321e-6
-0.189, 1.4220350e-6, 1.9999056e-6
-0.190, 1.4277737e-6, 1.9172371e-6
-0.191, 1.4431432e-6, 2.0133784e-6
-0.192, 1.4025428e-6, 2.0073758e-6
-0.193, 1.4354749e-6, 2.0411160e-6
-0.194, 1.4078528e-6, 2.0152254e-6
-0.195, 1.4403561e-6, 2.0109874e-6
-0.196, 1.4377341e-6, 2.0467560e-6
-0.197, 1.4274274e-6, 1.9674517e-6
-0.198, 1.4451055e-6, 2.0291602e-6
-0.199, 1.4028891e-6, 2.0211953e-6
-0.200, 1.4495416e-6, 2.0592888e-6
-0.201, 1.4231398e-6, 2.0550838e-6
-0.202, 1.4275098e-6, 2.0187877e-6
-0.203, 1.4520647e-6, 2.0421385e-6
-0.204, 1.4039940e-6, 1.9879333e-6
-0.205, 1.4570943e-6, 2.0444802e-6
-0.206, 1.4023943e-6, 2.0440350e-6
-0.207, 1.4415270e-6, 2.0850639e-6
-0.208, 1.4503496e-6, 2.0834809e-6
-0.209, 1.4355903e-6, 2.0248892e-6
-0.210, 1.4533839e-6, 2.0083653e-6
-0.211, 1.4124373e-6, 2.0503180e-6
-0.212, 1.4493436e-6, 2.0779401e-6
-0.213, 1.4331331e-6, 2.0949751e-6
-0.214, 1.4288291e-6, 2.0924683e-6
-0.215, 1.4597165e-6, 2.0915286e-6
-0.216, 1.4384102e-6, 2.0600642e-6
-0.217, 1.4622724e-6, 2.0474815e-6
-0.218, 1.4064676e-6, 2.0913965e-6
-0.219, 1.4510753e-6, 2.0806940e-6
-0.220, 1.4510092e-6, 2.1663143e-6
-0.221, 1.4356068e-6, 2.0927982e-6
-0.222, 1.4647626e-6, 2.1257306e-6
-0.223, 1.4191655e-6, 2.0659347e-6
-0.224, 1.4713260e-6, 2.0649618e-6
-0.225, 1.4401583e-6, 2.0998893e-6
-0.226, 1.4482717e-6, 2.1191177e-6
-0.227, 1.4753496e-6, 2.1981580e-6
-0.228, 1.4425659e-6, 2.0936723e-6
-0.229, 1.4727934e-6, 2.1312878e-6
-0.230, 1.4199570e-6, 2.0572770e-6
-0.231, 1.4549835e-6, 2.1512581e-6
-0.232, 1.4480574e-6, 2.1564363e-6
-0.233, 1.4437203e-6, 2.1423530e-6
-0.234, 1.4645482e-6, 2.1934748e-6
-0.235, 1.4349472e-6, 2.1442827e-6
-0.236, 1.4818964e-6, 2.1408691e-6
-0.237, 1.4402738e-6, 2.1084479e-6
-0.238, 1.4715733e-6, 2.1690187e-6
-0.239, 1.4643173e-6, 2.1892199e-6
-0.240, 1.4417578e-6, 2.2208824e-6
-0.241, 1.4758608e-6, 2.1840583e-6
-0.242, 1.4396800e-6, 2.1846683e-6
-0.243, 1.4676319e-6, 2.1520991e-6
-0.244, 1.4663456e-6, 2.1475146e-6
-0.245, 1.4530210e-6, 2.1830358e-6
-0.246, 1.4842382e-6, 2.2207173e-6
-0.247, 1.4416260e-6, 2.2453876e-6
-0.248, 1.4788952e-6, 2.2032373e-6
-0.249, 1.4404881e-6, 2.2145171e-6
-0.250, 1.4588918e-6, 2.1504995e-6
-0.251, 1.4799506e-6, 2.2609383e-6
-0.252, 1.4394986e-6, 2.2218387e-6
-0.253, 1.4733544e-6, 2.2645995e-6
-0.254, 1.4276418e-6, 2.2554964e-6
-0.255, 1.4938853e-6, 2.2399786e-6
-0.256, 1.4542744e-6, 2.2511924e-6
-0.257, 1.4474142e-6, 2.1669905e-6
-0.258, 1.4702870e-6, 2.2892202e-6
-0.259, 1.4366788e-6, 2.2809747e-6
-0.260, 1.4867283e-6, 2.3265884e-6
-0.261, 1.4295382e-6, 2.2832505e-6
-0.262, 1.4729750e-6, 2.2618949e-6
-0.263, 1.4709301e-6, 2.2688541e-6
-0.264, 1.4507618e-6, 2.2435077e-6
-0.265, 1.4734202e-6, 2.2738177e-6
-0.266, 1.4326220e-6, 2.3061068e-6
-0.267, 1.4699242e-6, 2.3387256e-6
-0.268, 1.4532519e-6, 2.3073931e-6
-0.269, 1.4603430e-6, 2.2732902e-6
-0.270, 1.4681432e-6, 2.2913969e-6
-0.271, 1.4423186e-6, 2.3319149e-6
-0.272, 1.4628166e-6, 2.3290784e-6
-0.273, 1.4470186e-6, 2.3329867e-6
-0.274, 1.4702870e-6, 2.3404573e-6
-0.275, 1.4696768e-6, 2.3629177e-6
-0.276, 1.4513390e-6, 2.2911001e-6
-0.277, 1.4733544e-6, 2.3046887e-6
-0.278, 1.4361674e-6, 2.3732080e-6
-0.279, 1.4671042e-6, 2.3900780e-6
-0.280, 1.4518503e-6, 2.4236367e-6
-0.281, 1.4486675e-6, 2.3452560e-6
-0.282, 1.4762732e-6, 2.4007641e-6
-0.283, 1.4411312e-6, 2.3195798e-6
-0.284, 1.4883444e-6, 2.3713774e-6
-0.285, 1.4234861e-6, 2.3788477e-6
-0.286, 1.4659333e-6, 2.4042270e-6
-0.287, 1.4616128e-6, 2.4475485e-6
-0.288, 1.4392513e-6, 2.3678483e-6
-0.289, 1.4740963e-6, 2.4200417e-6
-0.290, 1.4273779e-6, 2.3483233e-6
-0.291, 1.4880806e-6, 2.4339270e-6
-0.292, 1.4365467e-6, 2.4039302e-6
-0.293, 1.4554288e-6, 2.4254673e-6
-0.294, 1.4713919e-6, 2.4855926e-6
-0.295, 1.4417250e-6, 2.4118294e-6
-0.296, 1.4689676e-6, 2.4203221e-6
-0.297, 1.4169062e-6, 2.4023141e-6
-0.298, 1.4547361e-6, 2.4554640e-6
-0.299, 1.4492778e-6, 2.4557114e-6
-0.300, 1.4424011e-6, 2.4714273e-6
-0.301, 1.4623714e-6, 2.5014733e-6
-0.302, 1.4247228e-6, 2.4632477e-6
-0.303, 1.4595021e-6, 2.4305136e-6
-0.304, 1.4273779e-6, 2.4569977e-6
-0.305, 1.4525428e-6, 2.4669416e-6
-0.306, 1.4634269e-6, 2.5271495e-6
-0.307, 1.4167413e-6, 2.5162326e-6
-0.308, 1.4568469e-6, 2.4701571e-6
-0.309, 1.4214412e-6, 2.4718888e-6
-0.310, 1.4472328e-6, 2.4583828e-6
-0.311, 1.4463753e-6, 2.5194154e-6
-0.312, 1.4175494e-6, 2.4963942e-6
-0.313, 1.4598318e-6, 2.5480103e-6
-0.314, 1.4085454e-6, 2.5435249e-6
-0.315, 1.4572263e-6, 2.5157215e-6
-0.316, 1.4079683e-6, 2.5138911e-6
-0.317, 1.4338092e-6, 2.4641054e-6
-0.318, 1.4462928e-6, 2.5855434e-6
-0.319, 1.4058080e-6, 2.5567506e-6
-0.320, 1.4496570e-6, 2.5763086e-6
-0.321, 1.4034167e-6, 2.5640725e-6
-0.322, 1.4513390e-6, 2.5630500e-6
-0.323, 1.4174504e-6, 2.5089107e-6
-0.324, 1.4222493e-6, 2.4990493e-6
-0.325, 1.4371404e-6, 2.5875884e-6
-0.326, 1.4021965e-6, 2.5909358e-6
-0.327, 1.4591227e-6, 2.5843067e-6
-0.328, 1.3984695e-6, 2.5582347e-6
-0.329, 1.4236180e-6, 2.5775453e-6
-0.330, 1.4422526e-6, 2.5536667e-6
-0.331, 1.4191161e-6, 2.5677004e-6
-0.332, 1.4329353e-6, 2.5710481e-6
-0.333, 1.4023449e-6, 2.6241651e-6
-0.334, 1.4420052e-6, 2.6315363e-6
-0.335, 1.4148944e-6, 2.6083337e-6
-0.336, 1.4237004e-6, 2.5375057e-6
-0.337, 1.4331166e-6, 2.5669253e-6
-0.338, 1.3919391e-6, 2.6116650e-6
-0.339, 1.4271305e-6, 2.6205205e-6
-0.340, 1.4080177e-6, 2.6338780e-6
-0.341, 1.4259267e-6, 2.6140890e-6
-0.342, 1.4290106e-6, 2.6380997e-6
-0.343, 1.4142842e-6, 2.5352301e-6
-0.344, 1.4284498e-6, 2.5777433e-6
-0.345, 1.3982551e-6, 2.6067837e-6
-0.346, 1.4326220e-6, 2.6480602e-6
-0.347, 1.4109366e-6, 2.6523148e-6
-0.348, 1.4129814e-6, 2.6081029e-6
-0.349, 1.4381794e-6, 2.6549203e-6
-0.350, 1.3959465e-6, 2.5679808e-6
-0.351, 1.4447592e-6, 2.6208668e-6
-0.352, 1.3819623e-6, 2.6268694e-6
-0.353, 1.4314841e-6, 2.6230271e-6
-0.354, 1.4273119e-6, 2.6766386e-6
-0.355, 1.4097822e-6, 2.5999893e-6
-0.356, 1.4373878e-6, 2.5985053e-6
-0.357, 1.3918568e-6, 2.5568659e-6
-0.358, 1.4417909e-6, 2.6350983e-6
-0.359, 1.4075724e-6, 2.6236867e-6
-0.360, 1.4031034e-6, 2.6440034e-6
-0.361, 1.4328364e-6, 2.6481425e-6
-0.362, 1.4028561e-6, 2.6041780e-6
-0.363, 1.4420052e-6, 2.5708173e-6
-0.364, 1.3827043e-6, 2.5799532e-6
-0.365, 1.4265039e-6, 2.6155567e-6
-0.366, 1.4173021e-6, 2.6546070e-6
-0.367, 1.4080013e-6, 2.6104447e-6
-0.368, 1.4376847e-6, 2.6276446e-6
-0.369, 1.3942314e-6, 2.6171729e-6
-0.370, 1.4294227e-6, 2.5698771e-6
-0.371, 1.4120250e-6, 2.5915460e-6
-0.372, 1.4285982e-6, 2.5968397e-6
-0.373, 1.4389379e-6, 2.6477633e-6
-0.374, 1.3923679e-6, 2.5884294e-6
-0.375, 1.4390699e-6, 2.5643199e-6
-0.376, 1.3952208e-6, 2.5803654e-6
-0.377, 1.4202209e-6, 2.5713284e-6
-0.378, 1.4240138e-6, 2.5920738e-6
-0.379, 1.4060223e-6, 2.5453060e-6
-0.380, 1.4447592e-6, 2.6207185e-6
-0.381, 1.3915762e-6, 2.5836964e-6
-0.382, 1.4306102e-6, 2.5635613e-6
-0.383, 1.4001350e-6, 2.4925685e-6
-0.384, 1.4181760e-6, 2.5190361e-6
-0.385, 1.4313192e-6, 2.5681786e-6
-0.386, 1.3972988e-6, 2.5470538e-6
-0.387, 1.4343370e-6, 2.5400948e-6
-0.388, 1.3809398e-6, 2.5119120e-6
-0.389, 1.4389545e-6, 2.5142044e-6
-0.390, 1.4083970e-6, 2.4682608e-6
-0.391, 1.4062697e-6, 2.4825090e-6
-0.392, 1.4322262e-6, 2.4920901e-6
-0.393, 1.3972492e-6, 2.5049362e-6
-0.394, 1.4365303e-6, 2.5151608e-6
-0.395, 1.3881298e-6, 2.4585806e-6
-0.396, 1.4206992e-6, 2.4326737e-6
-0.397, 1.4385422e-6, 2.4494614e-6
-0.398, 1.4110026e-6, 2.4411499e-6
-0.399, 1.4231892e-6, 2.4345866e-6
-0.400, 1.3811213e-6, 2.4692831e-6
-0.401, 1.4330013e-6, 2.4578221e-6
-0.402, 1.4114644e-6, 2.4277265e-6
-0.403, 1.4084794e-6, 2.3180955e-6
-0.404, 1.4308574e-6, 2.3752032e-6
-0.405, 1.3818963e-6, 2.3953221e-6
-0.406, 1.4315831e-6, 2.4065853e-6
-0.407, 1.3957815e-6, 2.4071460e-6
-0.408, 1.4343700e-6, 2.3468226e-6
-0.409, 1.4251847e-6, 2.3809748e-6
-0.410, 1.4174834e-6, 2.2789959e-6
-0.411, 1.4365633e-6, 2.3454209e-6
-0.412, 1.3954187e-6, 2.3408529e-6
-0.413, 1.4362664e-6, 2.3712951e-6
-0.414, 1.4122064e-6, 2.3492303e-6
-0.415, 1.4185882e-6, 2.2900776e-6
-0.416, 1.4499703e-6, 2.3200250e-6
-0.417, 1.4025097e-6, 2.2380327e-6
-0.418, 1.4500363e-6, 2.2884783e-6
-0.419, 1.3982057e-6, 2.2600316e-6
-0.420, 1.4357881e-6, 2.2985541e-6
-0.421, 1.4325394e-6, 2.3082341e-6
-0.422, 1.4348318e-6, 2.2267532e-6
-0.423, 1.4435059e-6, 2.2164793e-6
-0.424, 1.4050163e-6, 2.2079041e-6
-0.425, 1.4457322e-6, 2.2411496e-6
-0.426, 1.4176153e-6, 2.2322115e-6
-0.427, 1.4221997e-6, 2.2487518e-6
-0.428, 1.4608542e-6, 2.2271818e-6
-0.429, 1.4267183e-6, 2.1726962e-6
-0.430, 1.4457983e-6, 2.1509118e-6
-0.431, 1.3979418e-6, 2.1766045e-6
-0.432, 1.4378495e-6, 2.1925346e-6
-0.433, 1.4417084e-6, 2.2124225e-6
-0.434, 1.4100626e-6, 2.1664296e-6
-0.435, 1.4517842e-6, 2.1710471e-6
-0.436, 1.4170216e-6, 2.1574751e-6
-0.437, 1.4535159e-6, 2.1039132e-6
-0.438, 1.4248218e-6, 2.1532371e-6
-0.439, 1.4452374e-6, 2.1152259e-6
-0.440, 1.4551649e-6, 2.1931778e-6
-0.441, 1.4185883e-6, 2.1228775e-6
-0.442, 1.4601287e-6, 2.1117792e-6
-0.443, 1.4141358e-6, 2.0688701e-6
