Dec. 21, 2005   07:49:14
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_swvfast_3_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.034, 1.5350793e-6, 2.0519669e-6
0.033, 1.4932751e-6, 2.0188700e-6
0.032, 1.5203366e-6, 2.0189855e-6
0.031, 1.4803134e-6, 1.9732070e-6
0.030, 1.5058081e-6, 1.9641370e-6
0.029, 1.5110522e-6, 1.9498889e-6
0.028, 1.4941162e-6, 1.9614654e-6
0.027, 1.5239975e-6, 2.0299187e-6
0.026, 1.4765865e-6, 2.0390053e-6
0.025, 1.5111511e-6, 1.9832828e-6
0.024, 1.4830179e-6, 1.9633126e-6
0.023, 1.5072759e-6, 1.9378012e-6
0.022, 1.5114811e-6, 1.9984545e-6
0.021, 1.4678134e-6, 1.9959480e-6
0.020, 1.5188029e-6, 2.0014227e-6
0.019, 1.4651913e-6, 2.0233720e-6
0.018, 1.5065173e-6, 1.9763402e-6
0.017, 1.4992447e-6, 2.0022801e-6
0.016, 1.4848979e-6, 1.9167423e-6
0.015, 1.5181763e-6, 1.9546878e-6
0.014, 1.4691657e-6, 1.9596846e-6
0.013, 1.5044229e-6, 2.0024452e-6
0.012, 1.4614643e-6, 2.0248233e-6
0.011, 1.5002342e-6, 1.9563699e-6
0.010, 1.4974968e-6, 2.0059742e-6
0.009, 1.4696273e-6, 1.9200902e-6
0.008, 1.5014875e-6, 1.9591073e-6
0.007, 1.4465402e-6, 1.9771646e-6
0.006, 1.5067151e-6, 2.0004168e-6
0.005, 1.4620746e-6, 2.0094537e-6
0.004, 1.4761742e-6, 1.9171712e-6
0.003, 1.4936875e-6, 1.9853112e-6
0.002, 1.4545383e-6, 1.9212280e-6
0.001, 1.4961116e-6, 1.9623890e-6
-0.000, 1.4489315e-6, 1.9732729e-6
-0.001, 1.4827210e-6, 1.9815679e-6
-0.002, 1.4807915e-6, 2.0455191e-6
-0.003, 1.4665106e-6, 1.9384772e-6
-0.004, 1.4856729e-6, 1.9751858e-6
-0.005, 1.4504485e-6, 1.9090082e-6
-0.006, 1.4822593e-6, 1.9430122e-6
-0.007, 1.4606728e-6, 1.9736854e-6
-0.008, 1.4672362e-6, 1.9889062e-6
-0.009, 1.4880641e-6, 2.0154234e-6
-0.010, 1.4513390e-6, 1.9565514e-6
-0.011, 1.4928794e-6, 1.9587774e-6
-0.012, 1.4444954e-6, 1.9073923e-6
-0.013, 1.4765205e-6, 1.9094534e-6
-0.014, 1.4783675e-6, 2.0038469e-6
-0.015, 1.4524934e-6, 1.9431277e-6
-0.016, 1.4899110e-6, 2.0156872e-6
-0.017, 1.4451880e-6, 1.9309905e-6
-0.018, 1.4982224e-6, 1.9677154e-6
-0.019, 1.4519986e-6, 1.9421548e-6
-0.020, 1.4565666e-6, 1.8850142e-6
-0.021, 1.4786477e-6, 1.9851957e-6
-0.022, 1.4496735e-6, 1.9527090e-6
-0.023, 1.4830674e-6, 1.9960303e-6
-0.024, 1.4289610e-6, 1.9503013e-6
-0.025, 1.4737170e-6, 1.9576396e-6
-0.026, 1.4628826e-6, 1.9141535e-6
-0.027, 1.4513225e-6, 1.8827549e-6
-0.028, 1.4737500e-6, 1.9817162e-6
-0.029, 1.4227276e-6, 1.9500540e-6
-0.030, 1.4828695e-6, 1.9659014e-6
-0.031, 1.4447592e-6, 1.9404397e-6
-0.032, 1.4835125e-6, 1.9387742e-6
-0.033, 1.4800496e-6, 1.9520494e-6
-0.034, 1.4367612e-6, 1.8934079e-6
-0.035, 1.4783016e-6, 1.9402748e-6
-0.036, 1.4198746e-6, 1.9265215e-6
-0.037, 1.4704024e-6, 1.9712775e-6
-0.038, 1.4557916e-6, 1.9648460e-6
-0.039, 1.4435554e-6, 1.9174681e-6
-0.040, 1.4826221e-6, 1.9577221e-6
-0.041, 1.4259762e-6, 1.8710959e-6
-0.042, 1.4753496e-6, 1.9559081e-6
-0.043, 1.4172525e-6, 1.9337776e-6
-0.044, 1.4564841e-6, 1.9424683e-6
-0.045, 1.4726946e-6, 1.9787972e-6
-0.046, 1.4295217e-6, 1.9350143e-6
-0.047, 1.4687698e-6, 1.8971679e-6
-0.048, 1.4165105e-6, 1.8801659e-6
-0.049, 1.4721834e-6, 1.9514391e-6
-0.050, 1.4241127e-6, 1.9477120e-6
-0.051, 1.4427968e-6, 1.9227782e-6
-0.052, 1.4504485e-6, 1.9826728e-6
-0.053, 1.4150593e-6, 1.9196777e-6
-0.054, 1.4660983e-6, 1.9368613e-6
-0.055, 1.4210948e-6, 1.8723822e-6
-0.056, 1.4518832e-6, 1.9355255e-6
-0.057, 1.4564182e-6, 1.9566667e-6
-0.058, 1.4393996e-6, 1.9424515e-6
-0.059, 1.4558080e-6, 1.9437050e-6
-0.060, 1.4205011e-6, 1.9197439e-6
-0.061, 1.4561543e-6, 1.9388071e-6
-0.062, 1.4402242e-6, 1.8857231e-6
-0.063, 1.4407849e-6, 1.9304794e-6
-0.064, 1.4555607e-6, 1.9475144e-6
-0.065, 1.4160983e-6, 1.9555619e-6
-0.066, 1.4619095e-6, 1.9690842e-6
-0.067, 1.4213258e-6, 1.9194140e-6
-0.068, 1.4580178e-6, 1.9160500e-6
-0.069, 1.4553464e-6, 1.9110200e-6
-0.070, 1.4389379e-6, 1.8970853e-6
-0.071, 1.4530706e-6, 1.9362017e-6
-0.072, 1.4211608e-6, 1.9422537e-6
-0.073, 1.4717712e-6, 1.9598658e-6
-0.074, 1.4322757e-6, 1.9141698e-6
-0.075, 1.4264709e-6, 1.9163137e-6
-0.076, 1.4673516e-6, 1.8906539e-6
-0.077, 1.4309564e-6, 1.9010597e-6
-0.078, 1.4591062e-6, 1.9354429e-6
-0.079, 1.4049504e-6, 1.9317986e-6
-0.080, 1.4445613e-6, 1.9732893e-6
-0.081, 1.4463094e-6, 1.9296217e-6
-0.082, 1.4272459e-6, 1.8945128e-6
-0.083, 1.4650593e-6, 1.8986684e-6
-0.084, 1.4115797e-6, 1.9220524e-6
-0.085, 1.4523614e-6, 1.9426659e-6
-0.086, 1.4246569e-6, 1.9252022e-6
-0.087, 1.4524769e-6, 1.9595195e-6
-0.088, 1.4479255e-6, 1.9472670e-6
-0.089, 1.4192645e-6, 1.9009278e-6
-0.090, 1.4637897e-6, 1.8668743e-6
-0.091, 1.4129484e-6, 1.8711289e-6
-0.092, 1.4436873e-6, 1.9469701e-6
-0.093, 1.4423681e-6, 1.9533024e-6
-0.094, 1.4323581e-6, 1.9384279e-6
-0.095, 1.4665106e-6, 1.9194799e-6
-0.096, 1.4117446e-6, 1.9040940e-6
-0.097, 1.4614809e-6, 1.8756804e-6
-0.098, 1.4120744e-6, 1.9004826e-6
-0.099, 1.4422526e-6, 1.9204858e-6
-0.100, 1.4573911e-6, 1.9645493e-6
-0.101, 1.4198415e-6, 1.9552649e-6
-0.102, 1.4612995e-6, 1.9070460e-6
-0.103, 1.4096173e-6, 1.8962940e-6
-0.104, 1.4606563e-6, 1.8679298e-6
-0.105, 1.4215732e-6, 1.9184577e-6
-0.106, 1.4290765e-6, 1.8877187e-6
-0.107, 1.4485522e-6, 1.9556937e-6
-0.108, 1.4101449e-6, 1.9667921e-6
-0.109, 1.4571767e-6, 1.9086783e-6
-0.110, 1.4070283e-6, 1.9061390e-6
-0.111, 1.4522625e-6, 1.8763731e-6
-0.112, 1.4484201e-6, 1.9286654e-6
-0.113, 1.4312533e-6, 1.9141369e-6
-0.114, 1.4416589e-6, 1.9457661e-6
-0.115, 1.4134927e-6, 1.9606082e-6
-0.116, 1.4577045e-6, 1.9173526e-6
-0.117, 1.4331167e-6, 1.9192985e-6
-0.118, 1.4361344e-6, 1.8570952e-6
-0.119, 1.4504981e-6, 1.9454199e-6
-0.120, 1.4008277e-6, 1.9228771e-6
-0.121, 1.4607717e-6, 1.9397637e-6
-0.122, 1.4175329e-6, 1.9446120e-6
-0.123, 1.4379485e-6, 1.9014556e-6
-0.124, 1.4523944e-6, 1.9520328e-6
-0.125, 1.4370415e-6, 1.8311388e-6
-0.126, 1.4592877e-6, 1.9196448e-6
-0.127, 1.4056430e-6, 1.9169568e-6
-0.128, 1.4666260e-6, 1.9531049e-6
-0.129, 1.4259102e-6, 1.9509114e-6
-0.130, 1.4299504e-6, 1.8983552e-6
-0.131, 1.4645811e-6, 1.9396812e-6
-0.132, 1.4206331e-6, 1.8391203e-6
-0.133, 1.4649769e-6, 1.9325571e-6
-0.134, 1.4102934e-6, 1.8936884e-6
-0.135, 1.4508773e-6, 1.9481411e-6
-0.136, 1.4477275e-6, 1.9578870e-6
-0.137, 1.4340071e-6, 1.8815181e-6
-0.138, 1.4588423e-6, 1.9400111e-6
-0.139, 1.4159992e-6, 1.8841403e-6
-0.140, 1.4696603e-6, 1.9290280e-6
-0.141, 1.4195613e-6, 1.9088930e-6
-0.142, 1.4620581e-6, 1.9309082e-6
-0.143, 1.4687204e-6, 1.9666436e-6
-0.144, 1.4330836e-6, 1.8947767e-6
-0.145, 1.4742448e-6, 1.8923361e-6
-0.146, 1.4231398e-6, 1.8541432e-6
-0.147, 1.4545383e-6, 1.9438039e-6
-0.148, 1.4554618e-6, 1.9240808e-6
-0.149, 1.4357552e-6, 1.9156375e-6
-0.150, 1.4809730e-6, 1.9437214e-6
-0.151, 1.4207321e-6, 1.9025604e-6
-0.152, 1.4703860e-6, 1.9240149e-6
-0.153, 1.4355903e-6, 1.8676494e-6
-0.154, 1.4513389e-6, 1.9216236e-6
-0.155, 1.4602276e-6, 1.9384609e-6
-0.156, 1.4297525e-6, 1.9356739e-6
-0.157, 1.4701056e-6, 1.9293743e-6
-0.158, 1.4214743e-6, 1.9009938e-6
-0.159, 1.4726122e-6, 1.8917590e-6
-0.160, 1.4365469e-6, 1.8892028e-6
-0.161, 1.4468701e-6, 1.9057925e-6
-0.162, 1.4657849e-6, 1.9315016e-6
-0.163, 1.4286971e-6, 1.9375043e-6
-0.164, 1.4646801e-6, 1.9514555e-6
-0.165, 1.4231068e-6, 1.8982234e-6
-0.166, 1.4617282e-6, 1.9262741e-6
-0.167, 1.4617283e-6, 1.8994601e-6
-0.168, 1.4544064e-6, 1.9222998e-6
-0.169, 1.4633114e-6, 1.9285499e-6
-0.170, 1.4364808e-6, 1.9345196e-6
-0.171, 1.4737336e-6, 1.9444965e-6
-0.172, 1.4450065e-6, 1.9302815e-6
-0.173, 1.4609367e-6, 1.8828869e-6
-0.174, 1.4695448e-6, 1.9139061e-6
-0.175, 1.4232717e-6, 1.9370427e-6
-0.176, 1.4684730e-6, 1.9363499e-6
-0.177, 1.4361181e-6, 1.9599813e-6
-0.178, 1.4651253e-6, 1.9378176e-6
-0.179, 1.4787468e-6, 1.9395493e-6
-0.180, 1.4528562e-6, 1.8678968e-6
-0.181, 1.4722824e-6, 1.8913796e-6
-0.182, 1.4403561e-6, 1.9215579e-6
-0.183, 1.4785983e-6, 1.9276429e-6
-0.184, 1.4486511e-6, 1.9702552e-6
-0.185, 1.4524769e-6, 1.9207166e-6
-0.186, 1.4966558e-6, 1.9516040e-6
-0.187, 1.4511081e-6, 1.8865148e-6
-0.188, 1.4915931e-6, 1.9013237e-6
-0.189, 1.4299834e-6, 1.9176823e-6
-0.190, 1.4677145e-6, 1.9480585e-6
-0.191, 1.4777078e-6, 1.9888239e-6
-0.192, 1.4610686e-6, 1.9227616e-6
-0.193, 1.4913622e-6, 1.9511751e-6
-0.194, 1.4403561e-6, 1.8888895e-6
-0.195, 1.4943965e-6, 1.8858223e-6
-0.196, 1.4596834e-6, 1.9156541e-6
-0.197, 1.4894822e-6, 1.9386916e-6
-0.198, 1.4954850e-6, 2.0160996e-6
-0.199, 1.4502342e-6, 1.9136091e-6
-0.200, 1.4937699e-6, 1.9234708e-6
-0.201, 1.4522625e-6, 1.8965577e-6
-0.202, 1.4775924e-6, 1.9119602e-6
-0.203, 1.4821768e-6, 1.9443316e-6
-0.204, 1.4658508e-6, 1.9336126e-6
-0.205, 1.5054288e-6, 1.9867625e-6
-0.206, 1.4516194e-6, 1.9454035e-6
-0.207, 1.4986347e-6, 1.9308586e-6
-0.208, 1.4621899e-6, 1.8858223e-6
-0.209, 1.4852935e-6, 1.8796711e-6
-0.210, 1.5001187e-6, 1.9556774e-6
-0.211, 1.4503331e-6, 1.9414952e-6
-0.212, 1.4982223e-6, 1.9741965e-6
-0.213, 1.4472328e-6, 1.9129825e-6
-0.214, 1.5102278e-6, 1.9412314e-6
-0.215, 1.4810719e-6, 1.9242789e-6
-0.216, 1.4771306e-6, 1.8687376e-6
-0.217, 1.4939349e-6, 1.9565841e-6
-0.218, 1.4573252e-6, 1.9703705e-6
-0.219, 1.5065666e-6, 2.0031378e-6
-0.220, 1.4519492e-6, 1.9668414e-6
-0.221, 1.5025265e-6, 1.9333156e-6
-0.222, 1.4963425e-6, 1.9332497e-6
-0.223, 1.4765699e-6, 1.8901923e-6
-0.224, 1.4923846e-6, 1.9535169e-6
-0.225, 1.4590238e-6, 1.9578540e-6
-0.226, 1.5096176e-6, 2.0203543e-6
-0.227, 1.4782850e-6, 1.9519503e-6
-0.228, 1.4893174e-6, 1.9166434e-6
-0.229, 1.5043075e-6, 1.9221513e-6
-0.230, 1.4597164e-6, 1.9172371e-6
-0.231, 1.5115963e-6, 1.9617787e-6
-0.232, 1.4724144e-6, 1.9476793e-6
-0.233, 1.4995252e-6, 1.9973329e-6
-0.234, 1.5039941e-6, 1.9862346e-6
-0.235, 1.4968701e-6, 1.9379004e-6
-0.236, 1.5128168e-6, 1.9128836e-6
-0.237, 1.4754980e-6, 1.9098659e-6
-0.238, 1.5039776e-6, 1.9718382e-6
-0.239, 1.4900099e-6, 1.9826232e-6
-0.240, 1.4978925e-6, 1.9944800e-6
-0.241, 1.5162468e-6, 1.9770328e-6
-0.242, 1.4899936e-6, 1.9343381e-6
-0.243, 1.5262403e-6, 1.9225142e-6
-0.244, 1.4742942e-6, 1.9354925e-6
-0.245, 1.5125365e-6, 1.9608717e-6
-0.246, 1.5130147e-6, 2.0149287e-6
-0.247, 1.4895317e-6, 1.9810566e-6
-0.248, 1.5268669e-6, 1.9842557e-6
-0.249, 1.4852772e-6, 1.9564359e-6
-0.250, 1.5271472e-6, 1.9208485e-6
-0.251, 1.4891524e-6, 1.9220361e-6
-0.252, 1.5195285e-6, 1.9578540e-6
-0.253, 1.5367450e-6, 2.0260929e-6
-0.254, 1.4951220e-6, 1.9928807e-6
-0.255, 1.5257456e-6, 1.9553968e-6
-0.256, 1.4908675e-6, 1.9453046e-6
-0.257, 1.5228102e-6, 1.9383124e-6
-0.258, 1.5157520e-6, 1.9611191e-6
-0.259, 1.5040107e-6, 1.9491633e-6
-0.260, 1.5378167e-6, 1.9963929e-6
-0.261, 1.4852276e-6, 2.0044404e-6
-0.262, 1.5316161e-6, 1.9577717e-6
-0.263, 1.4999869e-6, 1.9330189e-6
-0.264, 1.5361511e-6, 1.9063698e-6
-0.265, 1.5396638e-6, 1.9637248e-6
-0.266, 1.4958147e-6, 1.9493777e-6
-0.267, 1.5298847e-6, 1.9709312e-6
-0.268, 1.4903892e-6, 2.0102289e-6
-0.269, 1.5271144e-6, 1.9693812e-6
-0.270, 1.5084137e-6, 1.9810732e-6
-0.271, 1.5016360e-6, 1.8947601e-6
-0.272, 1.5295054e-6, 1.9701563e-6
-0.273, 1.4859368e-6, 1.9537479e-6
-0.274, 1.5311709e-6, 1.9996583e-6
-0.275, 1.4825231e-6, 1.9953704e-6
-0.276, 1.5198254e-6, 1.9629001e-6
-0.277, 1.5377013e-6, 1.9887577e-6
-0.278, 1.4995911e-6, 1.8919238e-6
-0.279, 1.5165766e-6, 1.9484708e-6
-0.280, 1.4752507e-6, 1.9570789e-6
-0.281, 1.5269493e-6, 2.0023297e-6
-0.282, 1.4933742e-6, 2.0159841e-6
-0.283, 1.5101782e-6, 1.9127517e-6
-0.284, 1.5226783e-6, 1.9661488e-6
-0.285, 1.4682421e-6, 1.9150109e-6
-0.286, 1.5201881e-6, 1.9454860e-6
-0.287, 1.4814677e-6, 1.9483059e-6
-0.288, 1.4980245e-6, 1.9768349e-6
-0.289, 1.5112337e-6, 2.0016041e-6
-0.290, 1.4851946e-6, 1.9319471e-6
-0.291, 1.5097164e-6, 1.9467393e-6
-0.292, 1.4685061e-6, 1.8885926e-6
-0.293, 1.5145813e-6, 1.9604595e-6
-0.294, 1.4890700e-6, 1.9538138e-6
-0.295, 1.4806926e-6, 1.9702716e-6
-0.296, 1.5098319e-6, 2.0225639e-6
-0.297, 1.4755971e-6, 1.9160827e-6
-0.298, 1.5176321e-6, 1.9435895e-6
-0.299, 1.4603265e-6, 1.8990479e-6
-0.300, 1.5081004e-6, 1.9460301e-6
-0.301, 1.4893999e-6, 1.9801332e-6
-0.302, 1.4759269e-6, 1.9343545e-6
-0.303, 1.5073088e-6, 1.9829695e-6
-0.304, 1.4646141e-6, 1.9223824e-6
-0.305, 1.5124044e-6, 1.9511258e-6
-0.306, 1.4731563e-6, 1.8759276e-6
-0.307, 1.4965403e-6, 1.9201725e-6
-0.308, 1.4978266e-6, 1.9760103e-6
-0.309, 1.4667414e-6, 1.9305453e-6
-0.310, 1.4929288e-6, 1.9583983e-6
-0.311, 1.4527407e-6, 1.9017853e-6
-0.312, 1.4777409e-6, 1.9567492e-6
-0.313, 1.4825725e-6, 1.8806936e-6
-0.314, 1.4703035e-6, 1.9056112e-6
-0.315, 1.4907355e-6, 1.9500210e-6
-0.316, 1.4407849e-6, 1.9651593e-6
-0.317, 1.4841062e-6, 1.9532531e-6
-0.318, 1.4586610e-6, 1.9023955e-6
-0.319, 1.5014712e-6, 1.9241468e-6
-0.320, 1.4831498e-6, 1.9045062e-6
-0.321, 1.4525428e-6, 1.9342228e-6
-0.322, 1.4970846e-6, 1.9112017e-6
-0.323, 1.4456828e-6, 1.9336126e-6
-0.324, 1.4785323e-6, 1.9527088e-6
-0.325, 1.4676649e-6, 1.9251856e-6
-0.326, 1.4610192e-6, 1.8976298e-6
-0.327, 1.4810554e-6, 1.8856408e-6
-0.328, 1.4415930e-6, 1.9168415e-6
-0.329, 1.4751682e-6, 1.9201395e-6
-0.330, 1.4401912e-6, 1.9661159e-6
-0.331, 1.4729420e-6, 1.9180784e-6
-0.332, 1.4848483e-6, 1.9413303e-6
-0.333, 1.4479749e-6, 1.8945952e-6
-0.334, 1.4771801e-6, 1.8644500e-6
-0.335, 1.4245909e-6, 1.9149779e-6
-0.336, 1.4790764e-6, 1.9258785e-6
-0.337, 1.4376022e-6, 1.9772967e-6
-0.338, 1.4604749e-6, 1.8975967e-6
-0.339, 1.4780542e-6, 1.9253343e-6
-0.340, 1.4253660e-6, 1.8732396e-6
-0.341, 1.4734203e-6, 1.8830187e-6
-0.342, 1.4366458e-6, 1.9116633e-6
-0.343, 1.4616953e-6, 1.9004331e-6
-0.344, 1.4601121e-6, 2.0001530e-6
-0.345, 1.4510751e-6, 1.9183751e-6
-0.346, 1.4656366e-6, 1.9088764e-6
-0.347, 1.4337763e-6, 1.8490477e-6
-0.348, 1.4707487e-6, 1.8822932e-6
-0.349, 1.4442975e-6, 1.9277254e-6
-0.350, 1.4357222e-6, 1.9350639e-6
-0.351, 1.4683576e-6, 1.9832335e-6
-0.352, 1.4336774e-6, 1.9311553e-6
-0.353, 1.4782686e-6, 1.9208487e-6
-0.354, 1.4235355e-6, 1.8606409e-6
-0.355, 1.4575396e-6, 1.8818644e-6
-0.356, 1.4687038e-6, 1.9471845e-6
-0.357, 1.4387235e-6, 1.9060728e-6
-0.358, 1.4751847e-6, 1.9667921e-6
-0.359, 1.4221998e-6, 1.8996579e-6
-0.360, 1.4909003e-6, 1.9176000e-6
-0.361, 1.4380309e-6, 1.8463268e-6
-0.362, 1.4546703e-6, 1.9010103e-6
-0.363, 1.4786477e-6, 1.9467723e-6
-0.364, 1.4288621e-6, 1.9065017e-6
-0.365, 1.4676650e-6, 1.9311556e-6
-0.366, 1.4235851e-6, 1.8802318e-6
-0.367, 1.4644327e-6, 1.9230420e-6
-0.368, 1.4527902e-6, 1.8703538e-6
-0.369, 1.4460620e-6, 1.8855749e-6
-0.370, 1.4722823e-6, 1.9362842e-6
-0.371, 1.4272460e-6, 1.9410993e-6
-0.372, 1.4603595e-6, 1.9375539e-6
-0.373, 1.4326714e-6, 1.8913631e-6
-0.374, 1.4735687e-6, 1.9223824e-6
-0.375, 1.4712764e-6, 1.8810729e-6
-0.376, 1.4284334e-6, 1.9261256e-6
-0.377, 1.4812368e-6, 1.8986354e-6
-0.378, 1.4292578e-6, 1.9338763e-6
-0.379, 1.4636906e-6, 1.9367624e-6
-0.380, 1.4556267e-6, 1.9186059e-6
-0.381, 1.4371899e-6, 1.8929957e-6
-0.382, 1.4814511e-6, 1.8735532e-6
-0.383, 1.4290765e-6, 1.8965578e-6
-0.384, 1.4564182e-6, 1.9217557e-6
-0.385, 1.4258771e-6, 1.9297042e-6
-0.386, 1.4510092e-6, 1.9165445e-6
-0.387, 1.4852442e-6, 1.9507136e-6
-0.388, 1.4415269e-6, 1.8880816e-6
-0.389, 1.4675329e-6, 1.8683255e-6
-0.390, 1.4235355e-6, 1.9253507e-6
-0.391, 1.4732553e-6, 1.9251363e-6
-0.392, 1.4338258e-6, 1.9560234e-6
-0.393, 1.4518832e-6, 1.8957992e-6
-0.394, 1.4761576e-6, 1.9477288e-6
-0.395, 1.4321768e-6, 1.9156705e-6
-0.396, 1.4727605e-6, 1.8708156e-6
-0.397, 1.4276252e-6, 1.9101296e-6
-0.398, 1.4478759e-6, 1.9238337e-6
-0.399, 1.4629979e-6, 1.9828872e-6
-0.400, 1.4500857e-6, 1.8980089e-6
-0.401, 1.4726616e-6, 1.9245920e-6
-0.402, 1.4455508e-6, 1.8822602e-6
-0.403, 1.4800165e-6, 1.8880814e-6
-0.404, 1.4425000e-6, 1.9395163e-6
-0.405, 1.4464908e-6, 1.9424515e-6
-0.406, 1.4752177e-6, 2.0131806e-6
-0.407, 1.4381463e-6, 1.9383949e-6
-0.408, 1.4877178e-6, 1.9272636e-6
-0.409, 1.4349966e-6, 1.8874218e-6
-0.410, 1.4701385e-6, 1.8748888e-6
-0.411, 1.4660983e-6, 1.9616305e-6
-0.412, 1.4487335e-6, 1.9294239e-6
-0.413, 1.4843372e-6, 2.0030059e-6
-0.414, 1.4367777e-6, 1.9001362e-6
-0.415, 1.4998385e-6, 1.9345689e-6
-0.416, 1.4594361e-6, 1.8978110e-6
-0.417, 1.4590568e-6, 1.8762905e-6
-0.418, 1.4919559e-6, 1.9589920e-6
-0.419, 1.4549175e-6, 1.9259937e-6
-0.420, 1.4789777e-6, 1.9663137e-6
-0.421, 1.4341226e-6, 1.9126198e-6
-0.422, 1.4778232e-6, 1.9466570e-6
-0.423, 1.4743766e-6, 1.9006475e-6
-0.424, 1.4676649e-6, 1.8997569e-6
-0.425, 1.4853595e-6, 1.9701067e-6
-0.426, 1.4435719e-6, 1.9690679e-6
-0.427, 1.4938853e-6, 1.9684082e-6
-0.428, 1.4672855e-6, 1.9130321e-6
-0.429, 1.4894493e-6, 1.9266699e-6
-0.430, 1.4872394e-6, 1.9222009e-6
-0.431, 1.4554947e-6, 1.9368283e-6
-0.432, 1.4878333e-6, 1.9272636e-6
-0.433, 1.4497065e-6, 1.9915776e-6
-0.434, 1.4921537e-6, 1.9713270e-6
-0.435, 1.4807422e-6, 1.9381805e-6
-0.436, 1.4664447e-6, 1.9217391e-6
-0.437, 1.5040437e-6, 1.8935068e-6
-0.438, 1.4553957e-6, 1.9313370e-6
-0.439, 1.4960126e-6, 1.9475472e-6
-0.440, 1.4517677e-6, 1.9588599e-6
-0.441, 1.4809565e-6, 1.9639556e-6
-0.442, 1.5012897e-6, 1.9722834e-6
-0.443, 1.4667580e-6, 1.9398956e-6
