Dec. 21, 2005   09:22:49
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_swvfast_3_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.127, 1.4594029e-6, 1.9104264e-6
-0.128, 1.4744096e-6, 1.9573758e-6
-0.129, 1.4391359e-6, 1.9519339e-6
-0.130, 1.4698087e-6, 1.9519998e-6
-0.131, 1.4407519e-6, 1.9210302e-6
-0.132, 1.4831498e-6, 1.9355587e-6
-0.133, 1.4705179e-6, 1.9253177e-6
-0.134, 1.4639545e-6, 1.9320460e-6
-0.135, 1.4770976e-6, 1.9315512e-6
-0.136, 1.4447428e-6, 1.9663139e-6
-0.137, 1.4804948e-6, 1.9677816e-6
-0.138, 1.4683740e-6, 1.9464753e-6
-0.139, 1.4690667e-6, 1.9223658e-6
-0.140, 1.4930772e-6, 1.9493118e-6
-0.141, 1.4418404e-6, 1.9647637e-6
-0.142, 1.4845186e-6, 1.9433587e-6
-0.143, 1.4457157e-6, 1.9959807e-6
-0.144, 1.4791590e-6, 1.9689687e-6
-0.145, 1.4920879e-6, 1.9775275e-6
-0.146, 1.4710290e-6, 1.8779560e-6
-0.147, 1.4882125e-6, 1.9411323e-6
-0.148, 1.4545217e-6, 1.9473659e-6
-0.149, 1.5006301e-6, 1.9791933e-6
-0.150, 1.4665931e-6, 1.9907038e-6
-0.151, 1.4581167e-6, 1.9309246e-6
-0.152, 1.4992117e-6, 1.9658851e-6
-0.153, 1.4583970e-6, 1.8749217e-6
-0.154, 1.4867447e-6, 1.9356739e-6
-0.155, 1.4491952e-6, 1.9360862e-6
-0.156, 1.4867943e-6, 1.9934741e-6
-0.157, 1.4812698e-6, 1.9845361e-6
-0.158, 1.4665766e-6, 1.9183090e-6
-0.159, 1.5061873e-6, 1.9332660e-6
-0.160, 1.4587599e-6, 1.9141864e-6
-0.161, 1.5050825e-6, 1.9684246e-6
-0.162, 1.4688193e-6, 1.9458487e-6
-0.163, 1.5010753e-6, 1.9652089e-6
-0.164, 1.5026419e-6, 2.0102784e-6
-0.165, 1.4751847e-6, 1.9464096e-6
-0.166, 1.5021471e-6, 1.9116469e-6
-0.167, 1.4739314e-6, 1.9023789e-6
-0.168, 1.5029223e-6, 1.9875870e-6
-0.169, 1.4962930e-6, 1.9741140e-6
-0.170, 1.4809566e-6, 1.9826232e-6
-0.171, 1.5263226e-6, 1.9420725e-6
-0.172, 1.4648119e-6, 1.9550012e-6
-0.173, 1.5104586e-6, 1.9195295e-6
-0.174, 1.4704190e-6, 1.9420063e-6
-0.175, 1.4867448e-6, 1.9611523e-6
-0.176, 1.5197429e-6, 2.0172870e-6
-0.177, 1.4726782e-6, 1.9861193e-6
-0.178, 1.5177970e-6, 1.9398294e-6
-0.179, 1.4600791e-6, 1.9643514e-6
-0.180, 1.5183247e-6, 1.9206177e-6
-0.181, 1.4929124e-6, 1.9758124e-6
-0.182, 1.4866623e-6, 1.9406211e-6
-0.183, 1.5196110e-6, 2.0069801e-6
-0.184, 1.4713095e-6, 1.9918416e-6
-0.185, 1.5184896e-6, 1.9545560e-6
-0.186, 1.4824243e-6, 1.9423032e-6
-0.187, 1.5139217e-6, 1.9271977e-6
-0.188, 1.5251519e-6, 2.0059742e-6
-0.189, 1.4885587e-6, 1.9550671e-6
-0.190, 1.5288954e-6, 2.0074915e-6
-0.191, 1.4791590e-6, 1.9964259e-6
-0.192, 1.5314845e-6, 1.9717722e-6
-0.193, 1.4970681e-6, 1.9450406e-6
-0.194, 1.5014546e-6, 1.9250044e-6
-0.195, 1.5316327e-6, 2.0166271e-6
-0.196, 1.4754155e-6, 2.0021319e-6
-0.197, 1.5312369e-6, 2.0308587e-6
-0.198, 1.4999869e-6, 1.9755817e-6
-0.199, 1.5239315e-6, 1.9874385e-6
-0.200, 1.5253004e-6, 1.9715085e-6
-0.201, 1.5126849e-6, 1.9439192e-6
-0.202, 1.5373221e-6, 1.9951397e-6
-0.203, 1.5069789e-6, 2.0001530e-6
-0.204, 1.5384105e-6, 2.0182270e-6
-0.205, 1.5143339e-6, 2.0012085e-6
-0.206, 1.5123055e-6, 1.9755487e-6
-0.207, 1.5456169e-6, 1.9742129e-6
-0.208, 1.5221672e-6, 1.9964921e-6
-0.209, 1.5474473e-6, 2.0010434e-6
-0.210, 1.5153564e-6, 2.0061721e-6
-0.211, 1.5372891e-6, 2.0218054e-6
-0.212, 1.5555113e-6, 2.0217228e-6
-0.213, 1.5367780e-6, 1.9647141e-6
-0.214, 1.5571605e-6, 1.9889558e-6
-0.215, 1.5215239e-6, 2.0207005e-6
-0.216, 1.5613823e-6, 2.0451234e-6
-0.217, 1.5402410e-6, 2.0565844e-6
-0.218, 1.5560391e-6, 2.0069638e-6
-0.219, 1.5791758e-6, 2.0446450e-6
-0.220, 1.5471176e-6, 1.9557597e-6
-0.221, 1.5829521e-6, 2.0163964e-6
-0.222, 1.5348651e-6, 2.0115644e-6
-0.223, 1.5612832e-6, 2.0782863e-6
-0.224, 1.5683083e-6, 2.0653411e-6
-0.225, 1.5519988e-6, 2.0002190e-6
-0.226, 1.6035326e-6, 2.0509117e-6
-0.227, 1.5479422e-6, 1.9900112e-6
-0.228, 1.5850959e-6, 2.0476959e-6
-0.229, 1.5624871e-6, 2.0279399e-6
-0.230, 1.6014548e-6, 2.0622738e-6
-0.231, 1.6031368e-6, 2.0950247e-6
-0.232, 1.5683744e-6, 2.0510929e-6
-0.233, 1.6112008e-6, 2.0109708e-6
-0.234, 1.5679620e-6, 2.0359380e-6
-0.235, 1.6069628e-6, 2.0708160e-6
-0.236, 1.5900267e-6, 2.0972507e-6
-0.237, 1.5806269e-6, 2.0924026e-6
-0.238, 1.6277907e-6, 2.0894672e-6
-0.239, 1.5952544e-6, 2.0506313e-6
-0.240, 1.6333149e-6, 2.0309742e-6
-0.241, 1.5944956e-6, 2.0741140e-6
-0.242, 1.6265043e-6, 2.0802652e-6
-0.243, 1.6355414e-6, 2.1512417e-6
-0.244, 1.6109204e-6, 2.1078049e-6
-0.245, 1.6230907e-6, 2.0905227e-6
-0.246, 1.6058414e-6, 2.0902917e-6
-0.247, 1.6489978e-6, 2.0599487e-6
-0.248, 1.6224311e-6, 2.1267199e-6
-0.249, 1.6244264e-6, 2.0543087e-6
-0.250, 1.6554457e-6, 2.1537319e-6
-0.251, 1.6134602e-6, 2.1015053e-6
-0.252, 1.6547531e-6, 2.1065680e-6
-0.253, 1.6198255e-6, 2.0828872e-6
-0.254, 1.6489319e-6, 2.0738833e-6
-0.255, 1.6643672e-6, 2.1440846e-6
-0.256, 1.6479423e-6, 2.1261922e-6
-0.257, 1.6636416e-6, 2.1507799e-6
-0.258, 1.6283512e-6, 2.1192329e-6
-0.259, 1.6846344e-6, 2.1431777e-6
-0.260, 1.6618112e-6, 2.0908028e-6
-0.261, 1.6679951e-6, 2.1186393e-6
-0.262, 1.6836450e-6, 2.1626863e-6
-0.263, 1.6514714e-6, 2.1672872e-6
-0.264, 1.6922861e-6, 2.1562385e-6
-0.265, 1.6543573e-6, 2.1390056e-6
-0.266, 1.6866959e-6, 2.1188207e-6
-0.267, 1.6915770e-6, 2.1540782e-6
-0.268, 1.6631965e-6, 2.1206183e-6
-0.269, 1.7019993e-6, 2.1735209e-6
-0.270, 1.6576225e-6, 2.1791934e-6
-0.271, 1.7061549e-6, 2.1427159e-6
-0.272, 1.6734373e-6, 2.1294572e-6
-0.273, 1.6599806e-6, 2.0786326e-6
-0.274, 1.7083318e-6, 2.1815517e-6
-0.275, 1.6560393e-6, 2.1192825e-6
-0.276, 1.6931108e-6, 2.1577885e-6
-0.277, 1.6380974e-6, 2.1392530e-6
-0.278, 1.6721343e-6, 2.1514395e-6
-0.279, 1.6744596e-6, 2.1534845e-6
-0.280, 1.6661813e-6, 2.0512744e-6
-0.281, 1.6847334e-6, 2.1563869e-6
-0.282, 1.6315505e-6, 2.1395992e-6
-0.283, 1.6813858e-6, 2.1741307e-6
-0.284, 1.6500202e-6, 2.1023466e-6
-0.285, 1.6837932e-6, 2.1135602e-6
-0.286, 1.6864155e-6, 2.1025278e-6
-0.287, 1.6337109e-6, 2.1161493e-6
-0.288, 1.6754491e-6, 2.0973332e-6
-0.289, 1.6362503e-6, 2.1335304e-6
-0.290, 1.6548026e-6, 2.1552655e-6
-0.291, 1.6444958e-6, 2.1259118e-6
-0.292, 1.6368440e-6, 2.0948266e-6
-0.293, 1.6634272e-6, 2.0602290e-6
-0.294, 1.6150926e-6, 2.1075411e-6
-0.295, 1.6465077e-6, 2.1181611e-6
-0.296, 1.6011414e-6, 2.1401927e-6
-0.297, 1.6273289e-6, 2.0981743e-6
-0.298, 1.6453369e-6, 2.1245100e-6
-0.299, 1.5983215e-6, 2.0375046e-6
-0.300, 1.6403897e-6, 2.0591901e-6
-0.301, 1.5822759e-6, 2.0833327e-6
-0.302, 1.6209963e-6, 2.1097178e-6
-0.303, 1.5884107e-6, 2.1042922e-6
-0.304, 1.5997891e-6, 2.0286491e-6
-0.305, 1.6082655e-6, 2.0875214e-6
-0.306, 1.5655543e-6, 2.0176828e-6
-0.307, 1.6175500e-6, 2.0789130e-6
-0.308, 1.5570946e-6, 2.0559248e-6
-0.309, 1.5981897e-6, 2.0805455e-6
-0.310, 1.5902576e-6, 2.1094374e-6
-0.311, 1.5779718e-6, 2.0492294e-6
-0.312, 1.5822100e-6, 2.0252519e-6
-0.313, 1.5521473e-6, 2.0019834e-6
-0.314, 1.5889713e-6, 2.0480586e-6
-0.315, 1.5563689e-6, 2.0757634e-6
-0.316, 1.5641526e-6, 2.0826894e-6
-0.317, 1.5845847e-6, 2.0459975e-6
-0.318, 1.5304784e-6, 2.0489329e-6
-0.319, 1.5869264e-6, 1.9858719e-6
-0.320, 1.5363985e-6, 2.0293253e-6
-0.321, 1.5618275e-6, 2.0355258e-6
-0.322, 1.5573090e-6, 2.0966077e-6
-0.323, 1.5379487e-6, 2.0219372e-6
-0.324, 1.5602278e-6, 2.0462612e-6
-0.325, 1.5242449e-6, 2.0177486e-6
-0.326, 1.5657522e-6, 1.9692327e-6
-0.327, 1.5285324e-6, 2.0231082e-6
-0.328, 1.5147956e-6, 2.0361194e-6
-0.329, 1.5612007e-6, 2.0896980e-6
-0.330, 1.5133774e-6, 2.0182270e-6
-0.331, 1.5573751e-6, 2.0067328e-6
-0.332, 1.4922198e-6, 1.9669076e-6
-0.333, 1.5368108e-6, 1.9995427e-6
-0.334, 1.5466559e-6, 2.0369935e-6
-0.335, 1.5160159e-6, 1.9988997e-6
-0.336, 1.5537305e-6, 2.0363666e-6
-0.337, 1.4990138e-6, 2.0169405e-6
-0.338, 1.5428959e-6, 2.0021978e-6
-0.339, 1.5119922e-6, 1.9315678e-6
-0.340, 1.5390041e-6, 2.0057432e-6
-0.341, 1.5374869e-6, 2.0328871e-6
-0.342, 1.5070119e-6, 1.9994604e-6
-0.343, 1.5487008e-6, 1.9937379e-6
-0.344, 1.4933082e-6, 1.9863830e-6
-0.345, 1.5186380e-6, 1.9739987e-6
-0.346, 1.5245251e-6, 1.9457002e-6
-0.347, 1.5033841e-6, 1.9755487e-6
-0.348, 1.5409007e-6, 2.0096022e-6
-0.349, 1.4753166e-6, 2.0417756e-6
-0.350, 1.5260424e-6, 1.9864822e-6
-0.351, 1.5021967e-6, 1.9754002e-6
-0.352, 1.5055114e-6, 1.9216895e-6
-0.353, 1.5329026e-6, 2.0128343e-6
-0.354, 1.4770317e-6, 1.9751858e-6
-0.355, 1.5310061e-6, 1.9830850e-6
-0.356, 1.4768339e-6, 2.0039624e-6
-0.357, 1.5250035e-6, 1.9833487e-6
-0.358, 1.5066328e-6, 1.9921386e-6
-0.359, 1.4876682e-6, 1.9134773e-6
-0.360, 1.5194297e-6, 1.9982895e-6
-0.361, 1.4730739e-6, 1.9748891e-6
-0.362, 1.5173187e-6, 2.0350803e-6
-0.363, 1.4848483e-6, 1.9831509e-6
-0.364, 1.5217547e-6, 1.9699746e-6
-0.365, 1.5147461e-6, 1.9721515e-6
-0.366, 1.5002013e-6, 1.9433751e-6
-0.367, 1.5055939e-6, 1.9855916e-6
-0.368, 1.4753497e-6, 1.9941997e-6
-0.369, 1.5162137e-6, 2.0324089e-6
-0.370, 1.4800330e-6, 1.9835798e-6
-0.371, 1.4899110e-6, 1.9384938e-6
-0.372, 1.5130806e-6, 1.9551826e-6
-0.373, 1.4805112e-6, 1.9890051e-6
-0.374, 1.5123220e-6, 1.9822273e-6
-0.375, 1.4746405e-6, 1.9807928e-6
-0.376, 1.4960292e-6, 1.9907038e-6
-0.377, 1.5219196e-6, 1.9817326e-6
-0.378, 1.4846999e-6, 1.9584313e-6
-0.379, 1.5077046e-6, 1.9214917e-6
-0.380, 1.4743107e-6, 1.9808754e-6
-0.381, 1.4997561e-6, 1.9813699e-6
-0.382, 1.4882949e-6, 2.0039624e-6
-0.383, 1.4783344e-6, 1.9812051e-6
-0.384, 1.5220845e-6, 1.9934246e-6
-0.385, 1.4906202e-6, 1.9309082e-6
-0.386, 1.5182752e-6, 1.9327549e-6
-0.387, 1.4621405e-6, 1.9703045e-6
-0.388, 1.5025926e-6, 1.9999056e-6
-0.389, 1.5173682e-6, 2.0493451e-6
-0.390, 1.4836281e-6, 1.9760598e-6
-0.391, 1.5223484e-6, 2.0017196e-6
-0.392, 1.4767185e-6, 1.9208983e-6
-0.393, 1.5259599e-6, 1.9669239e-6
-0.394, 1.4912303e-6, 1.9849649e-6
-0.395, 1.5146308e-6, 1.9796385e-6
-0.396, 1.5301156e-6, 2.0557763e-6
-0.397, 1.4851121e-6, 1.9492622e-6
-0.398, 1.5187040e-6, 1.9579529e-6
-0.399, 1.4848154e-6, 1.8988501e-6
-0.400, 1.5149606e-6, 2.0047046e-6
-0.401, 1.5111841e-6, 1.9767194e-6
-0.402, 1.4933905e-6, 1.9739819e-6
-0.403, 1.5230740e-6, 2.0180455e-6
-0.404, 1.4696273e-6, 1.9620757e-6
-0.405, 1.5372397e-6, 1.9766039e-6
-0.406, 1.4801814e-6, 1.9197437e-6
-0.407, 1.5257785e-6, 1.9826068e-6
-0.408, 1.5330180e-6, 1.9938204e-6
-0.409, 1.4913621e-6, 2.0017196e-6
-0.410, 1.5288292e-6, 1.9851134e-6
-0.411, 1.4821934e-6, 1.9760269e-6
-0.412, 1.5277079e-6, 1.9894999e-6
-0.413, 1.5035819e-6, 1.9495096e-6
-0.414, 1.5067976e-6, 1.9767856e-6
-0.415, 1.5275925e-6, 2.0001860e-6
-0.416, 1.4990964e-6, 2.0144671e-6
-0.417, 1.5269329e-6, 1.9986358e-6
-0.418, 1.4959631e-6, 1.9737677e-6
-0.419, 1.5209303e-6, 1.9437048e-6
-0.420, 1.5196770e-6, 1.9767854e-6
-0.421, 1.4993603e-6, 1.9811391e-6
-0.422, 1.5280873e-6, 1.9801496e-6
-0.423, 1.4916425e-6, 2.0316338e-6
-0.424, 1.5372067e-6, 1.9959643e-6
-0.425, 1.5041920e-6, 1.9946615e-6
-0.426, 1.5015864e-6, 1.9088434e-6
-0.427, 1.5241129e-6, 1.9969702e-6
-0.428, 1.4881630e-6, 1.9975473e-6
-0.429, 1.5293241e-6, 2.0001198e-6
-0.430, 1.4877342e-6, 2.0262580e-6
-0.431, 1.5184402e-6, 1.9974814e-6
-0.432, 1.5328696e-6, 2.0225309e-6
-0.433, 1.5232224e-6, 1.9072438e-6
-0.434, 1.5209632e-6, 1.9493614e-6
-0.435, 1.4829520e-6, 2.0091238e-6
-0.436, 1.5380972e-6, 2.0187711e-6
-0.437, 1.5152574e-6, 2.0540945e-6
-0.438, 1.5174178e-6, 1.9947274e-6
-0.439, 1.5439680e-6, 2.0161986e-6
-0.440, 1.4884104e-6, 1.9426661e-6
-0.441, 1.5378498e-6, 1.9785994e-6
-0.442, 1.4849143e-6, 1.9977617e-6
-0.443, 1.5227276e-6, 1.9988502e-6
