Dec. 21, 2005   02:57:22
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_swvfast_5_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.010, 1.4480079e-6, 1.9276922e-6
-0.011, 1.4081002e-6, 1.8660496e-6
-0.012, 1.4395976e-6, 1.9138072e-6
-0.013, 1.4329848e-6, 1.9474483e-6
-0.014, 1.4094194e-6, 1.9451561e-6
-0.015, 1.4455672e-6, 1.9257300e-6
-0.016, 1.4031034e-6, 1.8837939e-6
-0.017, 1.4346668e-6, 1.9305287e-6
-0.018, 1.4197096e-6, 1.8677318e-6
-0.019, 1.4124207e-6, 1.9090576e-6
-0.020, 1.4334960e-6, 1.9179133e-6
-0.021, 1.4009927e-6, 1.9042755e-6
-0.022, 1.4333311e-6, 1.9286490e-6
-0.023, 1.4096668e-6, 1.8715248e-6
-0.024, 1.4442151e-6, 1.8948426e-6
-0.025, 1.4379650e-6, 1.8786322e-6
-0.026, 1.4041259e-6, 1.9078705e-6
-0.027, 1.4301650e-6, 1.8973658e-6
-0.028, 1.3914610e-6, 1.9498393e-6
-0.029, 1.4329847e-6, 1.9349318e-6
-0.030, 1.4094360e-6, 1.9105914e-6
-0.031, 1.4109860e-6, 1.8873724e-6
-0.032, 1.4426814e-6, 1.8586618e-6
-0.033, 1.3979254e-6, 1.8966073e-6
-0.034, 1.4259267e-6, 1.8998229e-6
-0.035, 1.3820777e-6, 1.9206507e-6
-0.036, 1.4177804e-6, 1.9097668e-6
-0.037, 1.4247064e-6, 1.9144006e-6
-0.038, 1.4005474e-6, 1.8880814e-6
-0.039, 1.4343536e-6, 1.8424349e-6
-0.040, 1.3861838e-6, 1.8915775e-6
-0.041, 1.4333311e-6, 1.8958322e-6
-0.042, 1.3925658e-6, 1.9274944e-6
-0.043, 1.4064510e-6, 1.8852779e-6
-0.044, 1.4168073e-6, 1.9134607e-6
-0.045, 1.3830177e-6, 1.8982068e-6
-0.046, 1.4260752e-6, 1.8395490e-6
-0.047, 1.3850955e-6, 1.8603109e-6
-0.048, 1.4136410e-6, 1.8924844e-6
-0.049, 1.4137070e-6, 1.9328538e-6
-0.050, 1.4053132e-6, 1.9301331e-6
-0.051, 1.4205341e-6, 1.8744930e-6
-0.052, 1.3845843e-6, 1.8762246e-6
-0.053, 1.4248218e-6, 1.8678802e-6
-0.054, 1.3984036e-6, 1.8467225e-6
-0.055, 1.4039774e-6, 1.8829362e-6
-0.056, 1.4098812e-6, 1.9336289e-6
-0.057, 1.3755473e-6, 1.9276265e-6
-0.058, 1.4166424e-6, 1.9088598e-6
-0.059, 1.3783838e-6, 1.8809740e-6
-0.060, 1.4048185e-6, 1.8313037e-6
-0.061, 1.4062038e-6, 1.8619766e-6
-0.062, 1.3948580e-6, 1.8798855e-6
-0.063, 1.4028230e-6, 1.8971348e-6
-0.064, 1.3714410e-6, 1.9015380e-6
-0.065, 1.4228265e-6, 1.9014554e-6
-0.066, 1.3898944e-6, 1.8715577e-6
-0.067, 1.4026912e-6, 1.8583485e-6
-0.068, 1.4174009e-6, 1.8652747e-6
-0.069, 1.3826879e-6, 1.8733716e-6
-0.070, 1.4145645e-6, 1.8813038e-6
-0.071, 1.3690335e-6, 1.8843216e-6
-0.072, 1.4082156e-6, 1.8967885e-6
-0.073, 1.4046536e-6, 1.9016699e-6
-0.074, 1.3834958e-6, 1.8572437e-6
-0.075, 1.4147624e-6, 1.8631804e-6
-0.076, 1.3841720e-6, 1.8913795e-6
-0.077, 1.4194128e-6, 1.8858058e-6
-0.078, 1.3895315e-6, 1.8939027e-6
-0.079, 1.4106397e-6, 1.8829858e-6
-0.080, 1.4218206e-6, 1.8974317e-6
-0.081, 1.3827043e-6, 1.8511914e-6
-0.082, 1.4154056e-6, 1.8293906e-6
-0.083, 1.3790764e-6, 1.8650603e-6
-0.084, 1.4065006e-6, 1.8814026e-6
-0.085, 1.3920381e-6, 1.8930946e-6
-0.086, 1.3865962e-6, 1.8782034e-6
-0.087, 1.4146635e-6, 1.8817325e-6
-0.088, 1.3792082e-6, 1.8544238e-6
-0.089, 1.4221832e-6, 1.8241301e-6
-0.090, 1.3911476e-6, 1.8451724e-6
-0.091, 1.4084629e-6, 1.8652418e-6
-0.092, 1.4119096e-6, 1.9089423e-6
-0.093, 1.3809398e-6, 1.9111189e-6
-0.094, 1.4190830e-6, 1.8725143e-6
-0.095, 1.3800658e-6, 1.8499711e-6
-0.096, 1.4123713e-6, 1.8449909e-6
-0.097, 1.3928131e-6, 1.8500207e-6
-0.098, 1.3917743e-6, 1.8669073e-6
-0.099, 1.4197426e-6, 1.8905880e-6
-0.100, 1.3815005e-6, 1.8979758e-6
-0.101, 1.4073086e-6, 1.8937708e-6
-0.102, 1.3827868e-6, 1.8522139e-6
-0.103, 1.4011081e-6, 1.8370094e-6
-0.104, 1.4147624e-6, 1.8616962e-6
-0.105, 1.3831166e-6, 1.8776262e-6
-0.106, 1.4081661e-6, 1.8595524e-6
-0.107, 1.3667412e-6, 1.9099648e-6
-0.108, 1.4163950e-6, 1.8794402e-6
-0.109, 1.3739641e-6, 1.8760596e-6
-0.110, 1.3874536e-6, 1.8398623e-6
-0.111, 1.4100790e-6, 1.8453703e-6
-0.112, 1.3634760e-6, 1.8824086e-6
-0.113, 1.4144161e-6, 1.8805451e-6
-0.114, 1.3728593e-6, 1.8799844e-6
-0.115, 1.4075395e-6, 1.8806936e-6
-0.116, 1.4122724e-6, 1.8881474e-6
-0.117, 1.3978098e-6, 1.8735860e-6
-0.118, 1.4109530e-6, 1.8201392e-6
-0.119, 1.3767511e-6, 1.8769501e-6
-0.120, 1.4197096e-6, 1.8770161e-6
-0.121, 1.3989973e-6, 1.9061554e-6
-0.122, 1.3971338e-6, 1.8802648e-6
-0.123, 1.3993765e-6, 1.8829198e-6
-0.124, 1.3762893e-6, 1.8673690e-6
-0.125, 1.4143502e-6, 1.8205681e-6
-0.126, 1.3706166e-6, 1.8534507e-6
-0.127, 1.3882782e-6, 1.8799019e-6
-0.128, 1.4129155e-6, 1.9144668e-6
-0.129, 1.3923515e-6, 1.9067492e-6
-0.130, 1.4023119e-6, 1.8631968e-6
-0.131, 1.3741455e-6, 1.8673195e-6
-0.132, 1.4083969e-6, 1.8278899e-6
-0.133, 1.3903231e-6, 1.8614818e-6
-0.134, 1.3940335e-6, 1.8703868e-6
-0.135, 1.4155870e-6, 1.9260929e-6
-0.136, 1.3854088e-6, 1.9140050e-6
-0.137, 1.4264378e-6, 1.8989983e-6
-0.138, 1.3657188e-6, 1.8717554e-6
-0.139, 1.4126516e-6, 1.8321117e-6
-0.140, 1.4096008e-6, 1.8569633e-6
-0.141, 1.3873712e-6, 1.8476956e-6
-0.142, 1.4143832e-6, 1.8916764e-6
-0.143, 1.3775921e-6, 1.9202880e-6
-0.144, 1.4308409e-6, 1.8646481e-6
-0.145, 1.3971833e-6, 1.8556111e-6
-0.146, 1.4126351e-6, 1.8294402e-6
-0.147, 1.4355244e-6, 1.8537146e-6
-0.148, 1.3873217e-6, 1.8661981e-6
-0.149, 1.4141028e-6, 1.8849152e-6
-0.150, 1.3809893e-6, 1.8655880e-6
-0.151, 1.4147130e-6, 1.8987841e-6
-0.152, 1.4013884e-6, 1.8795887e-6
-0.153, 1.3961278e-6, 1.8486849e-6
-0.154, 1.4294228e-6, 1.8472338e-6
-0.155, 1.3820118e-6, 1.8820624e-6
-0.156, 1.4228264e-6, 1.8788137e-6
-0.157, 1.3913291e-6, 1.8754329e-6
-0.158, 1.4255309e-6, 1.8777416e-6
-0.159, 1.4215236e-6, 1.8827054e-6
-0.160, 1.3929122e-6, 1.8551164e-6
-0.161, 1.4228099e-6, 1.8144501e-6
-0.162, 1.3901582e-6, 1.8796052e-6
-0.163, 1.4167249e-6, 1.8903077e-6
-0.164, 1.4090236e-6, 1.9026098e-6
-0.165, 1.3953032e-6, 1.8874382e-6
-0.166, 1.4326549e-6, 1.8676988e-6
-0.167, 1.3941160e-6, 1.8715577e-6
-0.168, 1.4242776e-6, 1.8241631e-6
-0.169, 1.3907023e-6, 1.8646150e-6
-0.170, 1.4085784e-6, 1.8749218e-6
-0.171, 1.4276748e-6, 1.9191830e-6
-0.172, 1.4022623e-6, 1.9078375e-6
-0.173, 1.4391687e-6, 1.8405055e-6
-0.174, 1.3804450e-6, 1.8699416e-6
-0.175, 1.4386246e-6, 1.8311388e-6
-0.176, 1.3980242e-6, 1.8502185e-6
-0.177, 1.3972657e-6, 1.8601131e-6
-0.178, 1.4273944e-6, 1.9106740e-6
-0.179, 1.3853263e-6, 1.9234049e-6
-0.180, 1.4399933e-6, 1.9108222e-6
-0.181, 1.3885256e-6, 1.8611850e-6
-0.182, 1.4247723e-6, 1.8430616e-6
-0.183, 1.4347822e-6, 1.8871910e-6
-0.184, 1.4104584e-6, 1.8753670e-6
-0.185, 1.4251847e-6, 1.8863334e-6
-0.186, 1.3942973e-6, 1.9298031e-6
-0.187, 1.4339741e-6, 1.9064357e-6
-0.188, 1.4204518e-6, 1.8804133e-6
-0.189, 1.4229748e-6, 1.8582166e-6
-0.190, 1.4233046e-6, 1.8724317e-6
-0.191, 1.3950064e-6, 1.8894007e-6
-0.192, 1.4355243e-6, 1.8876033e-6
-0.193, 1.4048844e-6, 1.8915775e-6
-0.194, 1.4234366e-6, 1.9021646e-6
-0.195, 1.4327045e-6, 1.9044733e-6
-0.196, 1.4250362e-6, 1.8726955e-6
-0.197, 1.4298350e-6, 1.8462442e-6
-0.198, 1.4041589e-6, 1.8939852e-6
-0.199, 1.4386081e-6, 1.8810729e-6
-0.200, 1.4201879e-6, 1.9172537e-6
-0.201, 1.4160818e-6, 1.8949912e-6
-0.202, 1.4483542e-6, 1.9070294e-6
-0.203, 1.4263555e-6, 1.8808915e-6
-0.204, 1.4550824e-6, 1.8386420e-6
-0.205, 1.4054451e-6, 1.8803473e-6
-0.206, 1.4326879e-6, 1.8877021e-6
-0.207, 1.4406860e-6, 1.9338270e-6
-0.208, 1.4252506e-6, 1.9096349e-6
-0.209, 1.4631299e-6, 1.8964423e-6
-0.210, 1.4139544e-6, 1.8865148e-6
-0.211, 1.4622065e-6, 1.8459145e-6
-0.212, 1.4204188e-6, 1.8609541e-6
-0.213, 1.4352770e-6, 1.8743613e-6
-0.214, 1.4498548e-6, 1.9444306e-6
-0.215, 1.4205342e-6, 1.9208157e-6
-0.216, 1.4582652e-6, 1.9185566e-6
-0.217, 1.4147295e-6, 1.8694138e-6
-0.218, 1.4440666e-6, 1.8684409e-6
-0.219, 1.4382289e-6, 1.8708156e-6
-0.220, 1.4330343e-6, 1.8709310e-6
-0.221, 1.4622724e-6, 1.9144172e-6
-0.222, 1.4222492e-6, 1.9441500e-6
-0.223, 1.4556102e-6, 1.8996250e-6
-0.224, 1.4367612e-6, 1.8757462e-6
-0.225, 1.4596175e-6, 1.8776923e-6
-0.226, 1.4562368e-6, 1.8734377e-6
-0.227, 1.4261080e-6, 1.9077054e-6
-0.228, 1.4525428e-6, 1.8876033e-6
-0.229, 1.4242282e-6, 1.9076397e-6
-0.230, 1.4472987e-6, 1.9415281e-6
-0.231, 1.4491293e-6, 1.9061883e-6
-0.232, 1.4409663e-6, 1.8786487e-6
-0.233, 1.4637071e-6, 1.8542423e-6
-0.234, 1.4274933e-6, 1.9028076e-6
-0.235, 1.4633608e-6, 1.9014885e-6
-0.236, 1.4250197e-6, 1.9140050e-6
-0.237, 1.4495415e-6, 1.9106903e-6
-0.238, 1.4656530e-6, 1.9211125e-6
-0.239, 1.4411312e-6, 1.8856904e-6
-0.240, 1.4724473e-6, 1.8393841e-6
-0.241, 1.4277573e-6, 1.9056770e-6
-0.242, 1.4729749e-6, 1.9135432e-6
-0.243, 1.4450230e-6, 1.9354266e-6
-0.244, 1.4363324e-6, 1.9063039e-6
-0.245, 1.4749209e-6, 1.9042425e-6
-0.246, 1.4243767e-6, 1.9162312e-6
-0.247, 1.4756465e-6, 1.8566005e-6
-0.248, 1.4188852e-6, 1.8936555e-6
-0.249, 1.4623879e-6, 1.8982232e-6
-0.250, 1.4621241e-6, 1.9518020e-6
-0.251, 1.4552144e-6, 1.9217227e-6
-0.252, 1.4689182e-6, 1.8985365e-6
-0.253, 1.4325890e-6, 1.8914784e-6
-0.254, 1.4797033e-6, 1.8744106e-6
-0.255, 1.4489808e-6, 1.8708156e-6
-0.256, 1.4527407e-6, 1.8963764e-6
-0.257, 1.4599473e-6, 1.9639228e-6
-0.258, 1.4250362e-6, 1.9607894e-6
-0.259, 1.4843206e-6, 1.9264389e-6
-0.260, 1.4392842e-6, 1.8913302e-6
-0.261, 1.4708478e-6, 1.8702384e-6
-0.262, 1.4629320e-6, 1.9193644e-6
-0.263, 1.4548846e-6, 1.8977614e-6
-0.264, 1.4585620e-6, 1.9101956e-6
-0.265, 1.4343041e-6, 1.9557926e-6
-0.266, 1.4772626e-6, 1.9459972e-6
-0.267, 1.4568800e-6, 1.9150275e-6
-0.268, 1.4515699e-6, 1.8964752e-6
-0.269, 1.4725626e-6, 1.8957167e-6
-0.270, 1.4420053e-6, 1.9198592e-6
-0.271, 1.4738985e-6, 1.8993446e-6
-0.272, 1.4280540e-6, 1.9273461e-6
-0.273, 1.4648780e-6, 1.9256474e-6
-0.274, 1.4680443e-6, 1.9312379e-6
-0.275, 1.4535323e-6, 1.8867622e-6
-0.276, 1.4671701e-6, 1.8779726e-6
-0.277, 1.4355409e-6, 1.8934410e-6
-0.278, 1.4870745e-6, 1.9137576e-6
-0.279, 1.4328858e-6, 1.9159511e-6
-0.280, 1.4411643e-6, 1.9076724e-6
-0.281, 1.4759103e-6, 1.9180948e-6
-0.282, 1.4422196e-6, 1.8765544e-6
-0.283, 1.4731069e-6, 1.8592391e-6
-0.284, 1.4260586e-6, 1.8905222e-6
-0.285, 1.4515040e-6, 1.9203706e-6
-0.286, 1.4458311e-6, 1.9378506e-6
-0.287, 1.4388060e-6, 1.9227616e-6
-0.288, 1.4615468e-6, 1.9182760e-6
-0.289, 1.4188192e-6, 1.9071778e-6
-0.290, 1.4622724e-6, 1.8549019e-6
-0.291, 1.4260586e-6, 1.8436717e-6
-0.292, 1.4588093e-6, 1.9052814e-6
-0.293, 1.4587599e-6, 1.9378342e-6
-0.294, 1.4286146e-6, 1.9315016e-6
-0.295, 1.4494591e-6, 1.9146812e-6
-0.296, 1.4298680e-6, 1.8701890e-6
-0.297, 1.4528232e-6, 1.8678309e-6
-0.298, 1.4361347e-6, 1.8504991e-6
-0.299, 1.4251846e-6, 1.8668082e-6
-0.300, 1.4549339e-6, 1.8782530e-6
-0.301, 1.4131958e-6, 1.9060894e-6
-0.302, 1.4547691e-6, 1.9073591e-6
-0.303, 1.4116292e-6, 1.8719863e-6
-0.304, 1.4319623e-6, 1.8527087e-6
-0.305, 1.4468865e-6, 1.8610530e-6
-0.306, 1.4151252e-6, 1.8800009e-6
-0.307, 1.4466227e-6, 1.8635266e-6
-0.308, 1.4015368e-6, 1.8964754e-6
-0.309, 1.4451880e-6, 1.9000373e-6
-0.310, 1.4244590e-6, 1.8808089e-6
-0.311, 1.4196602e-6, 1.8457990e-6
-0.312, 1.4473978e-6, 1.8446941e-6
-0.313, 1.4064675e-6, 1.8736520e-6
-0.314, 1.4412797e-6, 1.8899943e-6
-0.315, 1.3951054e-6, 1.8821943e-6
-0.316, 1.4334960e-6, 1.8929627e-6
-0.317, 1.4241787e-6, 1.8896317e-6
-0.318, 1.4201714e-6, 1.8580683e-6
-0.319, 1.4377177e-6, 1.8299349e-6
-0.320, 1.3989478e-6, 1.8452548e-6
-0.321, 1.4381299e-6, 1.9064853e-6
-0.322, 1.4062038e-6, 1.8970029e-6
-0.323, 1.4221504e-6, 1.8964753e-6
-0.324, 1.4235686e-6, 1.9149450e-6
-0.325, 1.3917906e-6, 1.8727121e-6
-0.326, 1.4253825e-6, 1.8424350e-6
-0.327, 1.3942479e-6, 1.8358714e-6
-0.328, 1.4165269e-6, 1.8694799e-6
-0.329, 1.4125362e-6, 1.8969533e-6
-0.330, 1.3999372e-6, 1.9028242e-6
-0.331, 1.4181430e-6, 1.8819633e-6
-0.332, 1.3897129e-6, 1.8582496e-6
-0.333, 1.4399438e-6, 1.8787806e-6
-0.334, 1.4060554e-6, 1.8155549e-6
-0.335, 1.4034827e-6, 1.8716896e-6
-0.336, 1.4366292e-6, 1.8838598e-6
-0.337, 1.3876845e-6, 1.8719863e-6
-0.338, 1.4324735e-6, 1.8791600e-6
-0.339, 1.3870745e-6, 1.8575240e-6
-0.340, 1.4208475e-6, 1.8657199e-6
-0.341, 1.4190665e-6, 1.8384442e-6
-0.342, 1.3993930e-6, 1.8499547e-6
-0.343, 1.4160487e-6, 1.8894502e-6
-0.344, 1.3760915e-6, 1.8806111e-6
-0.345, 1.4377672e-6, 1.9013895e-6
-0.346, 1.4035157e-6, 1.8387575e-6
-0.347, 1.4065665e-6, 1.8392357e-6
-0.348, 1.4245579e-6, 1.8325075e-6
-0.349, 1.3982552e-6, 1.7872071e-6
-0.350, 1.4326384e-6, 1.8739818e-6
-0.351, 1.3787466e-6, 1.8613334e-6
-0.352, 1.4158509e-6, 1.9174186e-6
-0.353, 1.4098647e-6, 1.8683420e-6
-0.354, 1.3871404e-6, 1.8508451e-6
-0.355, 1.4304287e-6, 1.8396480e-6
-0.356, 1.3799834e-6, 1.8244930e-6
-0.357, 1.4076550e-6, 1.8883123e-6
-0.358, 1.3866127e-6, 1.8418907e-6
-0.359, 1.4256793e-6, 1.9055287e-6
-0.360, 1.4225130e-6, 1.9066831e-6
-0.361, 1.3907683e-6, 1.8494435e-6
-0.362, 1.4246240e-6, 1.8647636e-6
-0.363, 1.3957649e-6, 1.7981736e-6
-0.364, 1.4168568e-6, 1.8933256e-6
-0.365, 1.3954352e-6, 1.8669732e-6
-0.366, 1.3936707e-6, 1.8581011e-6
-0.367, 1.4241457e-6, 1.8644171e-6
-0.368, 1.3869094e-6, 1.8527087e-6
-0.369, 1.4237335e-6, 1.8355088e-6
-0.370, 1.3841061e-6, 1.8077383e-6
-0.371, 1.4128331e-6, 1.8656704e-6
-0.372, 1.4259597e-6, 1.8855253e-6
-0.373, 1.3949735e-6, 1.8808915e-6
-0.374, 1.4191655e-6, 1.8682595e-6
-0.375, 1.3765037e-6, 1.8523294e-6
-0.376, 1.4247723e-6, 1.8803307e-6
-0.377, 1.4004814e-6, 1.8258122e-6
-0.378, 1.3979418e-6, 1.8380979e-6
-0.379, 1.4189346e-6, 1.8793083e-6
-0.380, 1.3809893e-6, 1.8982398e-6
-0.381, 1.4266523e-6, 1.8862015e-6
-0.382, 1.3796700e-6, 1.8462445e-6
-0.383, 1.4155376e-6, 1.8681606e-6
-0.384, 1.4204022e-6, 1.8386090e-6
-0.385, 1.4044062e-6, 1.8604098e-6
-0.386, 1.4224802e-6, 1.8546216e-6
-0.387, 1.3836773e-6, 1.8806442e-6
-0.388, 1.4285322e-6, 1.9350473e-6
-0.389, 1.3968205e-6, 1.8684079e-6
-0.390, 1.4059729e-6, 1.8460794e-6
-0.391, 1.4154716e-6, 1.8395160e-6
-0.392, 1.3834795e-6, 1.8590247e-6
-0.393, 1.4202374e-6, 1.8802484e-6
-0.394, 1.3891027e-6, 1.8695457e-6
-0.395, 1.4147954e-6, 1.9056276e-6
-0.396, 1.4154056e-6, 1.8870755e-6
-0.397, 1.4106233e-6, 1.8519502e-6
-0.398, 1.4192974e-6, 1.8312376e-6
-0.399, 1.3907188e-6, 1.8566830e-6
-0.400, 1.4352935e-6, 1.9099648e-6
-0.401, 1.4040600e-6, 1.9162312e-6
-0.402, 1.4138225e-6, 1.9138070e-6
-0.403, 1.4349472e-6, 1.8874878e-6
-0.404, 1.4030869e-6, 1.8696612e-6
-0.405, 1.4409334e-6, 1.8271478e-6
-0.406, 1.3883771e-6, 1.8612016e-6
-0.407, 1.4257453e-6, 1.8818314e-6
-0.408, 1.4171371e-6, 1.9267359e-6
-0.409, 1.4086773e-6, 1.9112344e-6
-0.410, 1.4384102e-6, 1.9069141e-6
-0.411, 1.3925164e-6, 1.8740643e-6
-0.412, 1.4405705e-6, 1.8433090e-6
-0.413, 1.4100956e-6, 1.8304627e-6
-0.414, 1.4163290e-6, 1.8739984e-6
-0.415, 1.4504155e-6, 1.9320789e-6
-0.416, 1.4037300e-6, 1.8997898e-6
-0.417, 1.4547031e-6, 1.9035497e-6
-0.418, 1.3990632e-6, 1.8740973e-6
-0.419, 1.4297690e-6, 1.8474645e-6
-0.420, 1.4288786e-6, 1.8885266e-6
-0.421, 1.4151748e-6, 1.8647801e-6
-0.422, 1.4535324e-6, 1.9152913e-6
-0.423, 1.4043896e-6, 1.9438532e-6
-0.424, 1.4476782e-6, 1.9147305e-6
-0.425, 1.4189511e-6, 1.8696447e-6
-0.426, 1.4472164e-6, 1.8404396e-6
-0.427, 1.4501022e-6, 1.8642359e-6
-0.428, 1.4028891e-6, 1.8954363e-6
-0.429, 1.4508278e-6, 1.9095526e-6
-0.430, 1.4083640e-6, 1.9283520e-6
-0.431, 1.4404220e-6, 1.9409674e-6
-0.432, 1.4437696e-6, 1.8997405e-6
-0.433, 1.4200725e-6, 1.8284343e-6
-0.434, 1.4583970e-6, 1.8641533e-6
-0.435, 1.4051814e-6, 1.8927483e-6
-0.436, 1.4477935e-6, 1.9285003e-6
-0.437, 1.4085454e-6, 1.9427980e-6
-0.438, 1.4423680e-6, 1.9118447e-6
-0.439, 1.4457980e-6, 1.9214754e-6
-0.440, 1.4199404e-6, 1.8480748e-6
-0.441, 1.4587599e-6, 1.8294895e-6
-0.442, 1.4003825e-6, 1.9030551e-6
-0.443, 1.4470844e-6, 1.9485201e-6
